country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,600176,2016-08-10,24.32157534,19.197849,268.510192,211.944253,0.4871275456,0.006241022543895794
US,600176,2016-08-11,24.32157534,19.197849,262.186582,206.952812,0.4871275456,0.003960187144686821
US,600176,2016-08-12,24.32157534,19.197849,267.780544,211.368317,0.4871275456,0.004371361990896433
US,600176,2016-08-15,24.32157534,19.197849,276.04988,217.895586,0.4871275456,0.010914195988095893
US,600176,2016-08-16,24.32157534,19.197849,279.698116,220.775263,0.4871275456,0.009065932897749542
US,600176,2016-08-17,24.32157534,19.197849,278.238822,219.623393,0.4871275456,0.007561539802791409
US,600176,2016-08-18,24.32157534,19.197849,280.914195,221.735156,0.4871275456,0.005645476827900244
US,600176,2016-08-19,24.32157534,19.197849,279.941332,220.967242,0.4871275456,0.005864707281744687
US,600176,2016-08-22,24.32157534,19.197849,274.104154,216.359758,0.4871275456,0.005126057759710889
US,600176,2016-08-23,24.32157534,19.197849,275.806664,217.703608,0.4871275456,0.012588620421163887
US,600176,2016-08-24,24.32157534,19.197849,273.374507,215.783823,0.4871275456,0.005597781726584492
US,600176,2016-08-25,24.32157534,19.197849,273.131291,215.591844,0.4871275456,0.005537530284006677
US,600176,2016-08-26,24.32157534,19.197849,269.969486,213.096124,0.4871275456,0.004460250969911064
US,600176,2016-08-29,24.32157534,19.197849,265.591603,209.640511,0.4871275456,0.008643804402515318
US,600176,2016-08-30,24.32157534,19.197849,264.132308,208.48864,0.4871275456,0.005568158234276612
US,600176,2016-08-31,24.32157534,19.197849,266.807681,210.600404,0.4871275456,0.005338265230972494
US,600176,2016-09-01,24.32157534,19.197849,265.834818,209.83249,0.4871275456,0.00353437961144831
US,600176,2016-09-02,24.32157534,19.197849,266.564466,210.408425,0.4871275456,0.002957326529820087
US,600176,2016-09-05,24.32157534,19.197849,270.212702,213.288102,0.4871275456,0.0046716764194600895
US,600176,2016-09-06,24.32157534,19.197849,272.888075,215.399866,0.4871275456,0.006831361360328726
US,600176,2016-09-07,24.32157534,19.197849,273.617723,215.975801,0.4871275456,0.00589090418680092
US,600176,2016-09-08,24.32157534,19.197849,277.265959,218.855479,0.4871275456,0.008850834166402316
US,600176,2016-09-09,24.32157534,19.197849,269.969486,213.096124,0.4871275456,0.008633838765149658
US,600176,2016-09-12,24.32157534,19.197849,263.645877,208.104683,0.4871275456,0.007801634859068303
US,600176,2016-09-13,24.32157534,19.197849,265.348387,209.448533,0.4871275456,0.00579354330590002
US,600176,2016-09-14,24.32157534,19.197849,264.132308,208.48864,0.4871275456,0.005398721841181526
US,600176,2016-09-19,24.32157534,19.197849,264.375524,208.680619,0.4871275456,0.0033149481015484253
US,600176,2016-09-20,24.32157534,19.197849,272.158428,214.82393,0.4871275456,0.012566248515051986
US,600176,2016-09-21,24.32157534,19.197849,271.671997,214.439973,0.4871275456,0.006617127293367174
US,600176,2016-09-22,24.32157534,19.197849,272.888075,215.399866,0.4871275456,0.005386207849149956
US,600176,2016-09-23,24.32157534,19.197849,268.510192,211.944253,0.4871275456,0.004108821842458828
US,600176,2016-09-26,24.32157534,19.197849,263.402661,207.912705,0.4871275456,0.0041965957621230305
US,600176,2016-09-27,24.32157534,19.197849,264.132308,208.48864,0.4871275456,0.0027280506740399325
US,600176,2016-09-28,24.32157534,19.197849,262.186582,206.952812,0.4871275456,0.0020563643308805506
US,600176,2016-09-29,24.32157534,19.197849,262.429798,207.144791,0.4871275456,0.0029069556149893703
US,600176,2016-09-30,24.32157534,19.197849,264.375524,208.680619,0.4871275456,0.003342112460384731
US,600176,2016-10-10,24.32157534,19.197849,269.483055,212.712167,0.4871275456,0.0036100724880101455
US,600176,2016-10-11,24.32157534,19.197849,270.455918,213.480081,0.4871275456,0.004505498450167414
US,600176,2016-10-12,24.32157534,19.197849,268.266976,211.752274,0.4871275456,0.004726863634154711
US,600176,2016-10-13,24.32157534,19.197849,266.807681,210.600404,0.4871275456,0.0031042323099783223
US,600176,2016-10-14,24.32157534,19.197849,268.510192,211.944253,0.4871275456,0.003696734226426963
US,600176,2016-10-17,24.32157534,19.197849,265.105171,209.256554,0.4871275456,0.0049836027603300794
US,600176,2016-10-18,24.32157534,19.197849,268.510192,211.944253,0.4871275456,0.004143856579645388
US,600176,2016-10-19,24.32157534,19.197849,272.64486,215.207887,0.4871275456,0.00979626387967351
US,600176,2016-10-20,24.32157534,19.197849,272.401644,215.015909,0.4871275456,0.004232070026760034
US,600176,2016-10-21,24.32157534,19.197849,273.860938,216.16778,0.4871275456,0.007204965038255618
US,600176,2016-10-24,24.32157534,19.197849,274.590586,216.743715,0.4871275456,0.009678762033676722
US,600176,2016-10-25,24.32157534,19.197849,275.077017,217.127672,0.4871275456,0.005278792109689059
US,600176,2016-10-26,24.32157534,19.197849,268.510192,211.944253,0.4871275456,0.00744934147838797
US,600176,2016-10-27,24.32157534,19.197849,266.32125,210.216447,0.4871275456,0.005084167792233149
US,600176,2016-10-28,24.32157534,19.197849,264.375524,208.680619,0.4871275456,0.006051107625333615
US,600176,2016-10-31,24.32157534,19.197849,264.861955,209.064576,0.4871275456,0.004634598229112901
US,600176,2016-11-01,24.32157534,19.197849,266.32125,210.216447,0.4871275456,0.0035572942455626313
US,600176,2016-11-02,24.32157534,19.197849,261.943366,206.760834,0.4871275456,0.005964075433939387
US,600176,2016-11-03,24.32157534,19.197849,263.402661,207.912705,0.4871275456,0.004602352373775144
US,600176,2016-11-04,24.32157534,19.197849,262.186582,206.952812,0.4871275456,0.00388653854360077
US,600176,2016-11-07,24.32157534,19.197849,261.213719,206.184898,0.4871275456,0.0033763429733495217
US,600176,2016-11-08,24.32157534,19.197849,262.916229,207.528748,0.4871275456,0.0042844794608604495
US,600176,2016-11-09,24.32157534,19.197849,259.267993,204.64907,0.4871275456,0.0055968085165983335
US,600176,2016-11-10,24.32157534,19.197849,278.968469,220.199328,0.4871275456,0.03496021980951173
US,600176,2016-11-11,24.32157534,19.197849,277.509175,219.047457,0.4871275456,0.018713585515632968
US,600176,2016-11-14,24.32157534,19.197849,276.293096,218.087565,0.4871275456,0.013985504855048587
US,600176,2016-11-15,24.32157534,19.197849,286.021726,225.766704,0.4871275456,0.022648125884102373
US,600176,2016-11-16,24.32157534,19.197849,282.37349,222.887027,0.4871275456,0.00834293737816738
US,600176,2016-11-17,24.32157534,19.197849,277.995606,219.431414,0.4871275456,0.006989374151288015
US,600176,2016-11-18,24.32157534,19.197849,276.536312,218.279543,0.4871275456,0.008208619187247104
US,600176,2016-11-21,24.32157534,19.197849,274.590586,216.743715,0.4871275456,0.007329998468758726
US,600176,2016-11-22,24.32157534,19.197849,275.320233,217.319651,0.4871275456,0.0077448922352576525
US,600176,2016-11-23,24.32157534,19.197849,272.888075,215.399866,0.4871275456,0.007057566280161851
US,600176,2016-11-24,24.32157534,19.197849,273.617723,215.975801,0.4871275456,0.005516000428613684
US,600176,2016-11-25,24.32157534,19.197849,278.725253,220.00735,0.4871275456,0.013221120157918192
US,600176,2016-11-28,24.32157534,19.197849,278.238822,219.623393,0.4871275456,0.00876588572161132
US,600176,2016-11-29,24.32157534,19.197849,282.859921,223.270984,0.4871275456,0.019852959902884316
US,600176,2016-11-30,24.32157534,19.197849,275.806664,217.703608,0.4871275456,0.012337325432473406
US,600176,2016-12-01,24.32157534,19.197849,272.158428,214.82393,0.4871275456,0.010011514739324446
US,600176,2016-12-02,24.32157534,19.197849,265.834818,209.83249,0.4871275456,0.0077595931744444315
US,600176,2016-12-05,24.32157534,19.197849,266.32125,210.216447,0.4871275456,0.011595868937657391
US,600176,2016-12-06,24.32157534,19.197849,264.861955,209.064576,0.4871275456,0.004949030575418311
US,600176,2016-12-07,24.32157534,19.197849,266.564466,210.408425,0.4871275456,0.0033577385041210902
US,600176,2016-12-08,24.32157534,19.197849,265.834818,209.83249,0.4871275456,0.003147044092745022
US,600176,2016-12-09,24.32157534,19.197849,263.645877,208.104683,0.4871275456,0.003664521263695413
US,600176,2016-12-12,24.32157534,19.197849,252.701168,199.465651,0.4871275456,0.008217629705560019
US,600176,2016-12-13,24.32157534,19.197849,246.86399,194.858167,0.4871275456,0.009669014720984763
US,600176,2016-12-14,24.32157534,19.197849,243.702185,192.362447,0.4871275456,0.00507741123976059
US,600176,2016-12-15,24.32157534,19.197849,243.945401,192.554425,0.4871275456,0.005446902108438836
US,600176,2016-12-16,24.32157534,19.197849,244.675048,193.130361,0.4871275456,0.003498181709474745
US,600176,2016-12-19,24.32157534,19.197849,243.945401,192.554425,0.4871275456,0.0029975763897208147
US,600176,2016-12-20,24.32157534,19.197849,249.052931,196.585974,0.4871275456,0.0078036857130653284
US,600176,2016-12-21,24.32157534,19.197849,254.646894,201.001479,0.4871275456,0.011152944503306174
US,600176,2016-12-22,24.32157534,19.197849,251.971521,198.889716,0.4871275456,0.00494111702552241
US,600176,2016-12-23,24.32157534,19.197849,246.377558,194.47421,0.4871275456,0.0037885469469758452
US,600176,2016-12-26,24.32157534,19.197849,245.404695,193.706296,0.4871275456,0.003819064295857408
US,600176,2016-12-27,24.32157534,19.197849,245.647911,193.898275,0.4871275456,0.0037016368693821625
US,600176,2016-12-28,24.32157534,19.197849,242.972538,191.786512,0.4871275456,0.002853689328497255
US,600176,2016-12-29,24.32157534,19.197849,238.83787,188.522877,0.4871275456,0.004773357744186319
US,600176,2016-12-30,24.32157534,19.197849,239.324301,188.906834,0.4871275456,0.0026408268832145477
US,600176,2017-01-03,24.32157534,19.197849,240.783596,190.058705,0.4871275456,0.006456684149966743
US,600176,2017-01-04,24.32157534,19.197849,242.972538,191.786512,0.4871275456,0.006351722198928912
US,600176,2017-01-05,24.32157534,19.197849,241.999675,191.018598,0.4871275456,0.0037540356133855595
US,600176,2017-01-06,24.32157534,19.197849,243.702185,192.362447,0.4871275456,0.005643415283806201
US,600176,2017-01-09,24.32157534,24.32157534,243.458969,243.458969,0.4871275456,0.0060957655056236995
US,600176,2017-01-10,24.32157534,24.32157534,245.647911,245.647911,0.4871275456,0.01138960310454956
US,600176,2017-01-11,24.32157534,24.32157534,244.188616,244.188616,0.4871275456,0.004527815261163918
US,600176,2017-01-12,24.32157534,24.32157534,240.54038,240.54038,0.4871275456,0.0031694986415300185
US,600176,2017-01-13,24.32157534,24.32157534,241.270027,241.270027,0.4871275456,0.005539152300650275
US,600176,2017-01-16,24.32157534,24.32157534,242.972538,242.972538,0.4871275456,0.012689208889048878
US,600176,2017-01-17,24.32157534,24.32157534,241.999675,241.999675,0.4871275456,0.0023334775484983037
US,600176,2017-01-18,24.32157534,24.32157534,243.458969,243.458969,0.4871275456,0.0035816166832226253
US,600176,2017-01-19,24.32157534,24.32157534,240.053949,240.053949,0.4871275456,0.00350219913016539
US,600176,2017-01-20,24.32157534,24.32157534,241.026812,241.026812,0.4871275456,0.004447992717892754
US,600176,2017-01-23,24.32157534,24.32157534,243.945401,243.945401,0.4871275456,0.004477592774218712
US,600176,2017-01-24,24.32157534,24.32157534,246.134342,246.134342,0.4871275456,0.00983550804813945
US,600176,2017-01-25,24.32157534,24.32157534,246.134342,246.134342,0.4871275456,0.0044859454404074794
US,600176,2017-01-26,24.32157534,24.32157534,247.107205,247.107205,0.4871275456,0.004554232135524162
US,600176,2017-02-03,24.32157534,24.32157534,247.593637,247.593637,0.4871275456,0.0033237217930966474
US,600176,2017-02-06,24.32157534,24.32157534,248.323284,248.323284,0.4871275456,0.0044950904072482666
US,600176,2017-02-07,24.32157534,24.32157534,246.134342,246.134342,0.4871275456,0.004439416793139354
US,600176,2017-02-08,24.32157534,24.32157534,246.86399,246.86399,0.4871275456,0.005440009462808095
US,600176,2017-02-09,24.32157534,24.32157534,250.025794,250.025794,0.4871275456,0.006791475374884166
US,600176,2017-02-10,24.32157534,24.32157534,254.403678,254.403678,0.4871275456,0.01852442342659536
US,600176,2017-02-13,24.32157534,24.32157534,262.673014,262.673014,0.4871275456,0.026122154141681515
US,600176,2017-02-14,24.32157534,24.32157534,262.916229,262.916229,0.4871275456,0.011958169071461142
US,600176,2017-02-15,24.32157534,24.32157534,255.619757,255.619757,0.4871275456,0.01490156763834032
US,600176,2017-02-16,24.32157534,24.32157534,260.727288,260.727288,0.4871275456,0.009078245011410515
US,600176,2017-02-17,24.32157534,24.32157534,258.29513,258.29513,0.4871275456,0.007396952191008857
US,600176,2017-02-20,24.32157534,24.32157534,267.294113,267.294113,0.4871275456,0.021071944264939215
US,600176,2017-02-21,24.32157534,24.32157534,265.105171,265.105171,0.4871275456,0.011395503626945573
US,600176,2017-02-22,24.32157534,24.32157534,268.266976,268.266976,0.4871275456,0.016455443547761572
US,600176,2017-02-23,24.32157534,24.32157534,266.807681,266.807681,0.4871275456,0.013493051967743138
US,600176,2017-02-24,24.32157534,24.32157534,260.484072,260.484072,0.4871275456,0.018131162716041403
US,600176,2017-02-27,24.32157534,24.32157534,259.511209,259.511209,0.4871275456,0.010255123959417014
US,600176,2017-02-28,24.32157534,24.32157534,264.861955,264.861955,0.4871275456,0.011616851953472188
US,600176,2017-03-01,24.32157534,24.32157534,260.970503,260.970503,0.4871275456,0.01259347125826431
US,600176,2017-03-02,24.32157534,24.32157534,259.99764,259.99764,0.4871275456,0.007133384148627274
US,600176,2017-03-03,24.32157534,24.32157534,257.079051,257.079051,0.4871275456,0.007549708743496218
US,600176,2017-03-06,24.32157534,24.32157534,257.565483,257.565483,0.4871275456,0.007652308594250787
US,600176,2017-03-07,24.32157534,24.32157534,256.835836,256.835836,0.4871275456,0.006759150577291512
US,600176,2017-03-08,24.32157534,24.32157534,256.835836,256.835836,0.4871275456,0.0076904734740755485
US,600176,2017-03-09,24.32157534,24.32157534,247.836853,247.836853,0.4871275456,0.019070494140121765
US,600176,2017-03-10,24.32157534,24.32157534,248.080068,248.080068,0.4871275456,0.007028727276512016
US,600176,2017-03-13,24.32157534,24.32157534,249.052931,249.052931,0.4871275456,0.011605678746301144
US,600176,2017-03-14,24.32157534,24.32157534,247.593637,247.593637,0.4871275456,0.008705385528699063
US,600176,2017-03-15,24.32157534,24.32157534,247.350421,247.350421,0.4871275456,0.007870819933492023
US,600176,2017-03-16,24.32157534,24.32157534,248.809716,248.809716,0.4871275456,0.011653476225853715
US,600176,2017-03-17,24.32157534,24.32157534,246.620774,246.620774,0.4871275456,0.00988917809137276
US,600176,2017-03-20,24.32157534,24.32157534,249.052931,249.052931,0.4871275456,0.008890518684633855
US,600176,2017-03-21,24.32157534,24.32157534,255.376541,255.376541,0.4871275456,0.02280734418907916
US,600176,2017-03-22,24.32157534,24.32157534,255.133325,255.133325,0.4871275456,0.013632875147469786
US,600176,2017-03-23,24.32157534,24.32157534,256.59262,256.59262,0.4871275456,0.016264251984920975
US,600176,2017-03-24,24.32157534,24.32157534,263.889092,263.889092,0.4871275456,0.029056001929190826
US,600176,2017-03-27,24.32157534,24.32157534,263.402661,263.402661,0.4871275456,0.02567196290830395
US,600176,2017-03-28,24.32157534,24.32157534,263.645877,263.645877,0.4871275456,0.010161908780370968
US,600176,2017-03-29,24.32157534,24.32157534,259.511209,259.511209,0.4871275456,0.011905003107417959
US,600176,2017-03-30,24.32157534,24.32157534,258.29513,258.29513,0.4871275456,0.014728180843239737
US,600176,2017-03-31,24.32157534,24.32157534,256.835836,256.835836,0.4871275456,0.013492033941581022
US,600176,2017-04-05,24.32157534,24.32157534,266.807681,266.807681,0.4871275456,0.024424910051899625
US,600176,2017-04-06,24.32157534,24.32157534,268.753408,268.753408,0.4871275456,0.02215379811824311
US,600176,2017-04-07,24.32157534,24.32157534,276.04988,276.04988,0.4871275456,0.036784198699852805
US,600176,2017-04-10,24.32157534,24.32157534,284.076,284.076,0.4871275456,0.04933629804918714
US,600176,2017-04-11,24.32157534,24.32157534,283.832784,283.832784,0.4871275456,0.030386465089888376
US,600176,2017-04-12,24.32157534,24.32157534,273.131291,273.131291,0.4871275456,0.02189500361533736
US,600176,2017-04-13,24.32157534,24.32157534,277.022743,277.022743,0.4871275456,0.012400757590071466
US,600176,2017-04-14,24.32157534,24.32157534,272.64486,272.64486,0.4871275456,0.010706019094567417
US,600176,2017-04-17,24.32157534,24.32157534,273.860938,273.860938,0.4871275456,0.010898073266005804
US,600176,2017-04-18,24.32157534,24.32157534,277.022743,277.022743,0.4871275456,0.018049610432841312
US,600176,2017-04-19,24.32157534,24.32157534,275.563449,275.563449,0.4871275456,0.01240565447682058
US,600176,2017-04-20,24.32157534,24.32157534,282.130274,282.130274,0.4871275456,0.017401360071604637
US,600176,2017-04-21,24.32157534,24.32157534,273.617723,273.617723,0.4871275456,0.022776699381348544
US,600176,2017-04-24,24.32157534,24.32157534,265.834818,265.834818,0.4871275456,0.015454111205610747
US,600176,2017-04-25,24.32157534,24.32157534,267.537329,267.537329,0.4871275456,0.00938439253252746
US,600176,2017-04-26,24.32157534,24.32157534,273.131291,273.131291,0.4871275456,0.011898686082395846
US,600176,2017-04-27,24.32157534,24.32157534,277.509175,277.509175,0.4871275456,0.010024961647899571
US,600176,2017-04-28,24.32157534,24.32157534,277.022743,277.022743,0.4871275456,0.006242252316210369
US,600176,2017-05-02,24.32157534,24.32157534,277.265959,277.265959,0.4871275456,0.013846590333568418
US,600176,2017-05-03,24.32157534,24.32157534,284.076,284.076,0.4871275456,0.015467763692974668
US,600176,2017-05-04,24.32157534,24.32157534,280.670979,280.670979,0.4871275456,0.013838326477416408
US,600176,2017-05-05,24.32157534,24.32157534,272.401644,272.401644,0.4871275456,0.015755212178620335
US,600176,2017-05-08,24.32157534,24.32157534,272.401644,272.401644,0.4871275456,0.009595535927978257
US,600176,2017-05-09,24.32157534,24.32157534,277.022743,277.022743,0.4871275456,0.010319434760758387
US,600176,2017-05-10,24.32157534,24.32157534,266.564466,266.564466,0.4871275456,0.01836494444771438
US,600176,2017-05-11,24.32157534,24.32157534,269.969486,269.969486,0.4871275456,0.01080171314264876
US,600176,2017-05-12,24.32157534,24.32157534,266.807681,266.807681,0.4871275456,0.008626016903393562
US,600176,2017-05-15,24.32157534,24.32157534,271.185565,271.185565,0.4871275456,0.008699825033619718
US,600176,2017-05-16,29.18589041,24.32157534,274.639229,228.866024,0.5982146652,0.010944943104787051
US,600176,2017-05-17,29.18589041,29.18589041,274.639229,274.639229,0.5982146652,0.011543572091415936
US,600176,2017-05-18,29.18589041,29.18589041,276.390382,276.390382,0.5982146652,0.011411297216612827
US,600176,2017-05-19,29.18589041,29.18589041,274.639229,274.639229,0.5982146652,0.0068605421039816756
US,600176,2017-05-22,29.18589041,29.18589041,271.136922,271.136922,0.5982146652,0.010505096321986773
US,600176,2017-05-23,29.18589041,29.18589041,270.845063,270.845063,0.5982146652,0.021910696607731147
US,600176,2017-05-24,29.18589041,29.18589041,273.763652,273.763652,0.5982146652,0.010014864576475328
US,600176,2017-05-25,29.18589041,29.18589041,284.562432,284.562432,0.5982146652,0.025596280925663902
US,600176,2017-05-26,29.18589041,29.18589041,289.815892,289.815892,0.5982146652,0.03289696207695724
US,600176,2017-05-31,29.18589041,29.18589041,288.940315,288.940315,0.5982146652,0.019455934084006588
US,600176,2017-06-01,29.18589041,29.18589041,292.150763,292.150763,0.5982146652,0.01794475867080459
US,600176,2017-06-02,29.18589041,29.18589041,290.983327,290.983327,0.5982146652,0.016386161370500398
US,600176,2017-06-05,29.18589041,29.18589041,291.275186,291.275186,0.5982146652,0.007749912605801496
US,600176,2017-06-06,29.18589041,29.18589041,296.236788,296.236788,0.5982146652,0.010599602604346241
US,600176,2017-06-07,29.18589041,29.18589041,306.743708,306.743708,0.5982146652,0.022420098575296473
US,600176,2017-06-08,29.18589041,29.18589041,309.954156,309.954156,0.5982146652,0.018710007895215694
US,600176,2017-06-09,29.18589041,29.18589041,314.623899,314.623899,0.5982146652,0.015128836358842478
US,600176,2017-06-12,29.18589041,29.18589041,311.413451,311.413451,0.5982146652,0.014156141004985018
US,600176,2017-06-13,29.18589041,29.18589041,307.619285,307.619285,0.5982146652,0.013550060815156743
US,600176,2017-06-14,29.18589041,29.18589041,304.116978,304.116978,0.5982146652,0.012471659931789622
US,600176,2017-06-15,29.18589041,29.18589041,306.743708,306.743708,0.5982146652,0.01074094658741645
US,600176,2017-06-16,29.18589041,29.18589041,301.490248,301.490248,0.5982146652,0.010980013132996616
US,600176,2017-06-19,29.18589041,29.18589041,303.241401,303.241401,0.5982146652,0.008016947117701454
US,600176,2017-06-20,29.18589041,29.18589041,304.992555,304.992555,0.5982146652,0.008921766522866897
US,600176,2017-06-21,29.18589041,29.18589041,308.494862,308.494862,0.5982146652,0.008808458689748092
US,600176,2017-06-22,29.18589041,29.18589041,294.193775,294.193775,0.5982146652,0.024012901787634718
US,600176,2017-06-23,29.18589041,29.18589041,297.112364,297.112364,0.5982146652,0.012864084142225079
US,600176,2017-06-26,29.18589041,29.18589041,309.370438,309.370438,0.5982146652,0.025007581051901852
US,600176,2017-06-27,29.18589041,29.18589041,310.246015,310.246015,0.5982146652,0.014050988825048493
US,600176,2017-06-28,29.18589041,29.18589041,311.121592,311.121592,0.5982146652,0.012086106507106563
US,600176,2017-06-29,29.18589041,29.18589041,316.666911,316.666911,0.5982146652,0.011461040088240363
US,600176,2017-06-30,29.18589041,29.18589041,320.461077,320.461077,0.5982146652,0.013039770061961251
US,600176,2017-07-03,29.18589041,29.18589041,316.375052,316.375052,0.5982146652,0.009052526967259314
US,600176,2017-07-04,29.18589041,29.18589041,312.580886,312.580886,0.5982146652,0.011164956950854253
US,600176,2017-07-05,29.18589041,29.18589041,320.169218,320.169218,0.5982146652,0.009979668459941976
US,600176,2017-07-06,29.18589041,29.18589041,315.791334,315.791334,0.5982146652,0.010389347926013814
US,600176,2017-07-07,29.18589041,29.18589041,320.752936,320.752936,0.5982146652,0.010860596868800481
US,600176,2017-07-10,29.18589041,29.18589041,323.379666,323.379666,0.5982146652,0.011830428852761529
US,600176,2017-07-11,29.18589041,29.18589041,314.915758,314.915758,0.5982146652,0.01247561595294841
US,600176,2017-07-12,29.18589041,29.18589041,313.748322,313.748322,0.5982146652,0.011311682986614764
US,600176,2017-07-13,29.18589041,29.18589041,313.748322,313.748322,0.5982146652,0.008551685985721482
US,600176,2017-07-14,29.18589041,29.18589041,311.413451,311.413451,0.5982146652,0.009620176943575387
US,600176,2017-07-17,29.18589041,29.18589041,300.90653,300.90653,0.5982146652,0.011937997953991496
US,600176,2017-07-18,29.18589041,29.18589041,302.657684,302.657684,0.5982146652,0.008005307931943269
US,600176,2017-07-19,29.18589041,29.18589041,316.95877,316.95877,0.5982146652,0.011988137935312695
US,600176,2017-07-20,29.18589041,29.18589041,315.499475,315.499475,0.5982146652,0.011579058759304098
US,600176,2017-07-21,29.18589041,29.18589041,313.456463,313.456463,0.5982146652,0.00775533097741115
US,600176,2017-07-24,29.18589041,29.18589041,323.087807,323.087807,0.5982146652,0.01736405992350192
US,600176,2017-07-25,29.18589041,29.18589041,316.083193,316.083193,0.5982146652,0.010487862652123212
US,600176,2017-07-26,29.18589041,29.18589041,311.413451,311.413451,0.5982146652,0.00981261239512754
US,600176,2017-07-27,29.18589041,29.18589041,311.121592,311.121592,0.5982146652,0.009700663095171267
US,600176,2017-07-28,29.18589041,29.18589041,311.121592,311.121592,0.5982146652,0.00790023524247174
US,600176,2017-07-31,29.18589041,29.18589041,320.461077,320.461077,0.5982146652,0.01698227064644145
US,600176,2017-08-01,29.18589041,29.18589041,320.169218,320.169218,0.5982146652,0.013154940781537732
US,600176,2017-08-02,29.18589041,29.18589041,317.542488,317.542488,0.5982146652,0.010368877760752203
