country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,600176,2018,Q4,2018-12-31,2019-03-21,0.45158733672678486,0.22277601321533216,0.1920635532554822,0.03310106460294025,0.015418173083841014,0.5898554462554962,1.108990721385328,0.5199157702746554,0.5931068175754881,-0.5983830671842484,-0.03219431463485099,0.0862664263037971,-0.0798045596003536,-0.22859327952385855,-0.2848343738600445,-0.3571610662331727,10032423279.18,2373978329.74,0.6778327634021653,0.23663059897668481,0.17025772199442235,0.15961003878850466,0.104253323193775,0.13178248732882508
CN,600176,2019,Q1,2019-03-31,2019-04-25,0.41189920688303233,0.23248087966365402,0.199823542507845,0.03450191784262045,0.016020981274028578,0.6582545330752753,1.150910512621608,0.5295298265475056,0.21559218690751533,-0.14369108751331558,-0.001264261225045672,0.0005948452770736523,0.03880697947021683,-0.1914013582943781,0.08077814401097427,-0.3261677985401691,10033907325.820002,2255902649.7299995,0.6441190755099367,0.22482793357328923,0.15603252754659483,0.08043807350679844,-0.017649924133126604,0.14242763206839731
CN,600176,2019,Q2,2019-06-30,2019-08-22,0.3970830481881492,0.26733475376731725,0.2162731529380431,0.03802310184113492,0.017344701282047518,0.6453774585318122,1.187525521205302,0.5370599958986022,0.1860010977093929,-0.30417809710302873,0.002427762059237186,0.017055200711839857,0.027931651260692192,-0.1464247943347936,0.11255168651727265,-0.1464247943347936,10076938018.980001,2160701657.43,0.6169367078863853,0.21442045722225336,0.14803816869120145,0.050561956121101925,-0.1036675849547316,0.15845810226435703
CN,600176,2019,Q3,2019-09-30,2019-10-23,0.38912671007025185,0.22208199631768213,0.18495018759606183,0.033414379665968545,0.015021073505650743,0.6973024866772134,1.2068937933890547,0.5394387277085784,0.22502417086600254,-0.1906666626216714,-0.0032546830916262075,0.024698945529174843,0.04283864030203799,-0.23311072970695645,-0.10819628078600507,-0.23311072970695645,10141438844.04,2010260202.3199997,0.5739817466005246,0.198222385722062,0.13572121996484143,0.03046836107797457,-0.1993383389319423,0.14131352493894514
CN,600176,2019,Q4,2019-12-31,2020-03-23,0.2294513957151779,0.24061919007706853,0.21058552994606816,0.03772531982865997,0.017212621875288082,0.7843521578629816,1.1199668624150074,0.5214730047089382,0.4177816162157239,-0.2508753824036774,-0.016935579039606952,0.14641847976586542,0.02950145745066357,0.25697530327539964,0.17219729709597686,0.25697530327539964,10493293115.71,2128865279.67,0.6078465912482359,0.2028786631798912,0.13843390526114,0.04593803747160763,-0.10324991049806453,0.16564733197653642
CN,600176,2020,Q1,2020-03-31,2020-04-25,0.31388990710695275,0.15128054919491488,0.12674496587266196,0.01955317678796008,0.009025775414363732,0.8600232380350958,1.1575594433749943,0.5298692260921423,0.23163241165939916,0.07258008674686285,-0.007469255468564029,-0.021660782305424675,-0.11349509313726491,-0.37945464682312113,-0.46643991068597834,-0.37945464682312113,10439220680.23,1939583712.5300002,0.5538017644238687,0.18579774984575445,0.1225191232091555,0.0403943689381121,-0.1402183455202991,0.08838280524403017
CN,600176,2020,Q2,2020-06-30,2020-08-19,0.32221062562776764,0.22159538088965883,0.18484726963766743,0.02825783348098147,0.012637548930431714,0.8931800449524306,1.225862153909995,0.5359230802346372,0.1897953387204126,0.11088114574290417,-0.00033828719930200214,-0.04548799115407465,0.0028966310000893003,-0.18418473918452682,0.46264352743944026,-0.18418473918452682,10322495973.869999,1837366911.0100002,0.5246162001866331,0.1779963795249759,0.11467646147079544,0.024368310535153315,-0.149643401858905,0.12927253802712135
CN,600176,2020,Q3,2020-09-30,2020-10-27,0.28801853356275386,0.20566417459374353,0.17336418787074556,0.031892397898833524,0.014124639041715764,0.9083482831616216,1.1711390942148092,0.525373487279373,0.03404676998929704,-0.24201250789430448,0.011350719338104987,0.11508978902750444,0.21827563050789722,0.04523622382003256,0.14259391388209863,0.045236223820032784,10630474148.66,1859755373.3700001,0.531008690429569,0.17494566539202086,0.11465437221405554,0.04822149126377662,-0.07486833235633128,0.14770601518188103
CN,600176,2020,Q4,2020-12-31,2021-03-20,0.40259781448696824,0.3548368223963388,0.2998175686895123,0.06715256354606881,0.031000443859517376,0.9615692223837535,1.0547402822853158,0.5006106913095286,0.24252583497542735,0.20923512718715076,0.005923832890717578,0.37595283999657414,0.2703420550512394,0.9589894672480788,1.1969408505144417,0.9589894672480788,11666196819.43,2416110988.92,0.6898627370728132,0.20710356822507722,0.14276072257809247,0.11177651198592664,0.13492902157459508,0.32450137861978073
CN,600176,2021,Q1,2021-03-31,2021-04-27,0.4352108766900058,0.33037313128561735,0.26612082909037166,0.05915197344207922,0.028545544075541225,0.9698207817473357,0.9897818193469936,0.48530223195856226,0.30509251985526664,0.2113079093704017,-0.004180312079404695,0.6362467910290106,0.05420823077717829,2.4355554055107587,-0.06427508689843453,2.435555405510759,13220074617.150002,3170021830.78,0.9051239561391156,0.23978849761313958,0.17632445867141924,0.26638520461459714,0.6343825792623365,0.3036440243103325
CN,600176,2021,Q2,2021-06-30,2021-08-18,0.49449108990066054,0.3981904484393363,0.33599983080763873,0.08129187181138062,0.03934815951752109,0.9392005799025538,1.0457156850639842,0.49999279493959314,0.3560287602403226,0.13436659391952127,-0.002345541390268163,0.863449719903191,0.14215499542931442,2.3872222826624108,0.4420663220240726,1.9634490664976298,15334948537.96,4250841721.25,1.0618777249144211,0.2771996078583181,0.22532941622320604,0.4855853251750686,1.313550818716613,0.3830925821402521
CN,600176,2021,Q3,2021-09-30,2021-10-26,0.454486585809681,0.39428975364899876,0.3236438629711642,0.08508295829222387,0.04164946924939998,0.8881378768073147,0.9543728630261132,0.47761649880265267,0.21040850183334495,0.0021149835031236603,0.014572167840162336,0.7681061339386259,0.1559424395099136,2.300778011647641,0.11343412166621403,1.8878197830124512,17626946457.89,5441061309.650001,1.359199467655555,0.3086786087793741,0.2711174732759671,0.6581524221205057,1.9256865647821395,0.4265483527121735
CN,600176,2021,Q4,2021-12-31,2022-03-19,0.43192715489489786,0.3564983739748932,0.29365314012183635,0.07926836579973803,0.04025636822096669,1.0129454000877467,0.8998317453013935,0.463330843843788,0.34525915757673187,0.14592413355893802,-0.007074573901099666,0.5487016059752547,0.11270513858420395,0.5168593744996002,0.0095954082839107,0.32708606706370924,19706882079.97,6028473746.53,1.5059375075459576,0.30590702892860544,0.2771987191574842,0.6892293508325074,1.4951145763484663,0.4306412583092764
CN,600176,2022,Q1,2022-03-31,2022-04-26,0.44574448897137336,0.4370013126239977,0.35776431455900215,0.07822189874258889,0.040673640115512756,1.1459206663319248,0.8645351465412318,0.4536727142562462,0.26019693153650697,0.05099537452131328,0.011092276290778268,0.28443404999063127,-0.12567989716914896,0.7267519760172243,0.06520411177845764,0.5107191392762762,20843518714.29,6801341439.24,1.6990030322141922,0.3263048591971711,0.2897170388502946,0.5766566617748388,1.14551880154292,0.45872083905249017
CN,600176,2022,Q2,2022-06-30,2022-08-23,0.31309301343645857,0.4318696703501786,0.34968787295420234,0.09588432247304006,0.05006398886426741,0.8317655055413298,0.879960144336957,0.4572217458609415,0.31394523352647163,-0.20576082485387687,0.005117189472921153,0.48479571557812084,0.3203222413419857,0.5452836815542286,0.2905162907544845,0.5452836815542283,23056225567.31,7637573217.58,1.9078971657797446,0.3312586093193347,0.3090228585128207,0.503508506092265,0.7967202070591561,0.5919867157058044
CN,600176,2022,Q3,2022-09-30,2022-10-22,0.3392286888331649,0.3982458999039052,0.31273085280264495,0.050796199979868846,0.026594631047079275,0.8924588020779936,0.8522628383433842,0.44943626652210306,0.036047864189045487,-0.08451347848527305,0.023529120754278456,-0.2053271328496521,-0.3813316653406118,-0.23212286134035653,-0.4467160835018098,-0.23212286134035653,21972928270.48,7241216148.5199995,1.808885541648179,0.3295517128797242,0.2805319333573338,0.24655329968649764,0.33084626995055766,0.32753672858060817
CN,600176,2022,Q4,2022-12-31,2023-03-21,0.33156089080955,0.3141283896188412,0.26717546121637514,0.040339365768180625,0.022067429707232,0.9333739762382672,0.7187629244869763,0.4078692932068035,0.12465261233238652,0.015656252198365212,0.011771713371815842,-0.3033267014906976,-0.024514374140515827,-0.3661433016887561,-0.16661301670985063,-0.3661433016887561,20192222964.59,6610015911.86,1.6512091294874203,0.3273545425608475,0.24401944050301266,0.02462798948359768,0.09646590327522553,0.27296484614851746
CN,600176,2023,Q1,2023-03-31,2023-04-21,0.2991809375179905,0.3088279389005485,0.25090374560808454,0.032862888962724233,0.018406722826903043,1.0151769857159754,0.76520406286421,0.4232770546096318,-0.30276048470692524,-0.44443307515898184,0.04061774367648427,-0.2847581572763257,-0.10237650442872492,-0.49839363499345724,-0.1570442279418015,-0.49839363499345735,18730624600.58,5694804596.29,1.422585583064801,0.3040370899384561,0.2031761066021418,-0.10136935815263437,-0.16269391161071411,0.23009729262987091
CN,600176,2023,Q2,2023-06-30,2023-08-18,0.2887474911296152,0.32851530331273143,0.2746084121564794,0.04062668397309331,0.02214918618402953,0.8954026992607067,0.8127013792373484,0.43662627981647756,0.35526243935451346,0.27909001309028125,-0.006505339916109652,-0.38639139526340893,0.1327093018319696,-0.5181357500083044,0.23972442921126702,-0.5181357500083044,16112084314.39,4466924545.589999,1.1158561021276212,0.27724063866774246,0.1589215896920446,-0.3011829161996781,-0.4151382358851723,0.28525723476862463
CN,600176,2023,Q3,2023-09-30,2023-10-24,0.2714474576324545,0.21057101653793553,0.16988033398529306,0.02178396029138507,0.01170665363357881,0.9531759462850493,0.8133976437443596,0.4372336276513865,0.03311761363095078,-0.06452111956994554,0.009424479924279458,-0.14232558199602852,-0.13525331983527344,-0.5340977224491992,-0.4650438648785912,-0.5340977224491993,15515361462.119999,3766629333.9799995,0.9409194813742568,0.24276774622209363,0.1343180742889889,-0.29388740221008947,-0.47983470501017367,0.15260010782724379
CN,600176,2023,Q4,2023-12-31,2024-03-20,0.2580652905410302,0.15036699678419377,0.10738949257806162,0.01300739861201018,0.007072710031137147,0.9263215490223756,0.770746626984999,0.42393025422848274,0.11080326547079734,0.031959942453796,-0.0002248322922740815,-0.15637599519997725,-0.040494769299946665,-0.6609106487935427,-0.39345080484834005,-0.6609106487935426,14875802391.8,3044441957.13,0.7605141078084107,0.20465732717773868,0.10687517845875556,-0.2632905045726326,-0.5394198746681502,0.09255947258267125
CN,600176,2024,Q1,2024-03-31,2024-04-26,0.2013345784496172,0.13272867934661006,0.10356181659306685,0.012155171408378398,0.006636989639174087,0.8724029412622472,0.7977851201869203,0.43249837220619336,-0.05658090487665227,-0.18538048251183403,0.010263102928756691,-0.07864274080854405,-0.019667625672353695,-0.6197050336501561,-0.054609542208547635,-0.6197050336501561,14587091326.89,2473624881.51,0.6179216573364067,0.1695762935925474,0.08583460613897043,-0.22121703691406513,-0.5656348098191999,0.08750484215786695
CN,600176,2024,Q2,2024-06-30,2024-08-23,0.2256566688072248,0.1645678925113772,0.14023758825867094,0.021243596049092255,0.011566101891207143,0.816661299444885,0.7805612143994871,0.4268402368521315,0.09604727020626189,0.05227930203921602,0.0036445986239884683,0.04765039548403127,0.28797308122810783,-0.46498374304278667,0.744100717769866,-0.4649837430427868,14785239359.32,1942648918.9700003,0.4852816805836566,0.13139110377306373,0.06754890060514326,-0.08235091929633032,-0.5651037085710585,0.15261725801587459
CN,600176,2024,Q3,2024-09-30,2024-10-25,0.2817943857087407,0.18203350105327606,0.1469011608860166,0.019878286246620802,0.010936207067246602,0.8480922751136598,0.7593148251981543,0.42025204374526076,0.21695271154692253,0.09038984326856607,-0.0052150592874062665,0.08266004461591092,-0.10635581930358362,-0.06378794020529388,-0.06389314595746531,-0.06378794020529388,15082479729.490002,1903682199.7000003,0.47554763403025097,0.12621811756708864,0.06616737319465571,-0.027900202885176584,-0.49459263683679777,0.14286606127383816
CN,600176,2024,Q4,2024-12-31,2025-03-20,0.28575688583255154,0.26775305014590883,0.21584844985133103,0.030872847085265914,0.017232289057711073,0.8995249487589634,0.7300046933557277,0.41084204008613273,0.22744253320491095,0.18390977206159695,-0.0009256151519535834,0.2241203826135083,0.08487416337683373,1.460431469368186,0.5940541588391188,1.4604314693681855,15855766997.99,2444813278.64,0.6107244005781058,0.1541907924700157,0.0827922736507561,0.06587641999938021,-0.19695848596675858,0.2277362391305261
CN,600176,2025,Q1,2025-03-31,2025-04-24,0.30526838887294816,0.21024864871160306,0.1630793187373682,0.024022726175505403,0.013625808760251195,0.9690611860258558,0.7028060711219949,0.4017091218218181,-0.020661923114156683,-0.06623019359762818,0.015352179799523887,0.3241575344718912,0.06044676503236124,1.0851575969466518,-0.1988039009877698,1.0851575969466518,16952217347.05,2824937308.44,0.7056809448153328,0.16664116856262415,0.09290941190078833,0.16213828837830757,0.14202332356696878,0.18246138639509393
CN,600176,2025,Q2,2025-06-30,2025-08-28,0.33842354981001155,0.26193078712322737,0.20660731666204155,0.031090566121215562,0.017792745025000844,1.0005174377023003,0.6973032594638999,0.39955341127104216,0.3311434757373121,0.30475984527645456,-0.010724887001188834,0.06281901593242045,0.03377600255414559,0.565815468632832,0.3097043056777409,0.565815468632832,17225889598.36,3170620996.42,0.7920341501810427,0.1840613791418854,0.10304532940183483,0.1650734343709841,0.6321121976589961,0.2389704633815845
CN,600176,2025,Q3,2025-09-30,2025-10-22,0.3282245108474087,0.24371141679397468,0.18374893776354218,0.02824906306368022,0.016279048533388775,1.1056668612285252,0.6798841961036479,0.39398474263739824,0.1447470240340177,0.08791010037248037,0.0034553345136340945,0.23166547185357955,0.03561440375719016,0.540608806411891,-0.07896269262196498,0.540608806411891,18127804531.46,3479801863.96,0.8692688010430605,0.1919593659519529,0.11156724093104269,0.20191141354664843,0.8279321330568616,0.2201007121358559
CN,600176,2025,Q4,2025-12-31,2026-03-20,0.3506212531241039,0.21156336548764954,0.14413640867035038,0.022878682720999733,0.01314032473835999,1.0486148963977453,0.7099880380897733,0.4041358818890176,0.4150802303861084,0.260466448954445,-0.02470083607633096,0.17829673738209473,0.03786597610249287,-0.21317266725231088,-0.18587679309979555,-0.21317266725231088,18880860110.36,3285461018.68,0.8207216595175961,0.1740101351038163,0.10478891127483994,0.19078819162475624,0.34384946588135157,0.17918909760506177
CN,600176,2026,Q1,2026-03-31,2026-04-25,0.3963779916314933,0.29306361343347576,0.23990277245584227,0.039984660506162215,0.023055021603874383,1.177173355867413,0.6667964786878889,0.38933501566523365,0.04187347677866385,-0.06320429874336186,0.019030916747232417,0.17929050931412926,0.06134114265140411,0.7348310313396862,0.7665119104351588,0.7348310313396862,19683886479.68,3822194740.7799997,0.954799948261972,0.19417886527265407,0.12060842536005942,0.1611393410494093,0.3530193145739966,0.3165396751394698
