country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,02513,2026-02-10,4.45843,2.21314605,1416.8882,436.069514,1.0,0.007686665485383868
US,02513,2026-02-11,4.45843,2.21314605,1392.8125,428.659709,1.0,0.0069985891894680415
US,02513,2026-02-12,4.45843,2.21314605,1792.2882,551.604522,1.0,0.015281323246075413
US,02513,2026-02-13,4.45843,2.21314605,2162.3369,665.493017,1.0,0.011749194223078527
US,02513,2026-02-16,4.45843,2.21314605,2264.8813,697.05248,1.0,0.008201573199534365
US,02513,2026-02-20,4.45843,2.21314605,3232.36,994.809149,1.0,0.01181332217843501
US,02513,2026-02-23,4.45843,2.21314605,2496.72,768.404309,1.0,0.012106427598952994
US,02513,2026-02-24,4.45843,2.21314605,2799.8894,861.710546,1.0,0.01141572257498716
US,02513,2026-02-25,4.45843,2.21314605,2498.9457,769.090384,1.0,0.006325058372566128
US,02513,2026-02-26,4.45843,2.21314605,2481.1119,763.601782,1.0,0.004167841594462624
US,02513,2026-02-27,4.45843,2.21314605,2563.5932,788.986567,1.0,0.008780920637982428
US,02513,2026-03-02,4.45843,2.21314605,2452.1332,754.682803,1.0,0.0038571672090848123
US,02513,2026-03-03,4.45843,2.21314605,2354.0475,724.495491,1.0,0.009874774303959017
US,02513,2026-03-04,4.45843,2.21314605,2273.7957,699.796781,1.0,0.005283918329995088
US,02513,2026-03-05,4.45843,2.21314605,2318.3794,713.518287,1.0,0.0045382365541233125
US,02513,2026-03-06,4.45843,2.21314605,2371.8813,729.984093,1.0,0.0030972292937199867
US,02513,2026-03-09,4.45843,2.21314605,2563.5932,788.986567,1.0,0.00981770264420435
US,02513,2026-03-10,4.45843,2.21314605,2893.5157,890.525708,1.0,0.016749315341947724
US,02513,2026-03-11,4.45843,2.21314605,2717.4088,836.325761,1.0,0.01036167888696245
US,02513,2026-03-12,4.45843,2.21314605,2476.6538,762.229631,1.0,0.006962020262738228
US,02513,2026-03-13,4.45843,2.21314605,2362.9644,727.239792,1.0,0.006828035878100587
US,02513,2026-03-16,4.45843,2.21314605,2697.3457,830.151083,1.0,0.0084740143952019
US,02513,2026-03-17,4.45843,2.21314605,2770.9094,852.791567,1.0,0.005191208564449818
US,02513,2026-03-18,4.45843,2.21314605,3310.3788,1018.821784,1.0,0.00995721139504265
US,02513,2026-03-19,4.45843,2.21314605,2938.1007,904.247213,1.0,0.005633664765399479
US,02513,2026-03-20,4.45843,2.21314605,2811.035,865.140922,1.0,0.0044424562009496614
US,02513,2026-03-23,4.45843,2.21314605,2630.47,809.568825,1.0,0.004000246723622441
US,02513,2026-03-24,4.45843,2.21314605,2920.2675,898.758611,1.0,0.004085200395654973
US,02513,2026-03-25,4.45843,2.21314605,3388.4013,1042.834419,1.0,0.00742991815504561
US,02513,2026-03-26,4.45843,2.21314605,3049.5619,938.550977,1.0,0.004216125407374345
US,02513,2026-03-27,4.45843,2.21314605,2978.2263,916.596568,1.0,0.0037841302880161853
US,02513,2026-03-30,4.45843,2.21314605,3270.2538,1006.472429,1.0,0.00417753783282456
US,02513,2026-03-31,4.45843,2.21314605,3091.9169,951.586407,1.0,0.0033881927046067787
US,02513,2026-04-01,4.45843,2.21314605,4079.4569,1255.517754,1.0,0.012721069973062266
US,02513,2026-04-02,4.45843,2.21314605,3473.1119,1068.905279,1.0,0.007019699759780909
US,02513,2026-04-08,4.45843,2.21314605,3872.1407,1191.712754,1.0,0.006249574401751289
US,02513,2026-04-09,4.45843,2.21314605,4144.1044,1275.413937,1.0,0.005792408987020095
US,02513,2026-04-10,4.45843,2.21314605,4173.0844,1284.332916,1.0,0.002937087719219546
US,02513,2026-04-13,4.45843,2.21314605,4268.9413,1313.834153,1.0,0.003331731125082148
US,02513,2026-04-14,4.45843,2.21314605,4226.585,1300.798722,1.0,0.002815926234122774
US,02513,2026-04-15,4.45843,2.21314605,3865.4532,1189.654528,1.0,0.0049372200527988555
US,02513,2026-04-16,4.45843,2.21314605,3936.7875,1211.608937,1.0,0.002733049526402792
US,02513,2026-04-17,4.45843,2.21314605,3972.4557,1222.586141,1.0,0.001925644229022324
US,02513,2026-04-20,4.45843,2.21314605,4346.9625,1337.846787,1.0,0.004652512207211956
US,02513,2026-04-21,4.45843,2.21314605,4235.5032,1303.543023,1.0,0.002511480498740588
US,02513,2026-04-22,4.45843,2.21314605,4396.005,1352.940443,1.0,0.003070248944135043
US,02513,2026-04-23,4.45843,2.21314605,4583.2594,1410.570766,1.0,0.0036513526061864826
US,02513,2026-04-24,4.45843,2.21314605,4168.6263,1282.960765,1.0,0.006913918128130306
US,02513,2026-04-27,4.45843,2.21314605,4077.2288,1254.831679,1.0,0.004192096769490605
US,02513,2026-04-28,4.45843,2.21314605,3566.7394,1097.720441,1.0,0.0056617306989231635
US,02513,2026-04-29,4.45843,2.21314605,3640.3032,1120.360925,1.0,0.002813284048420632
US,02513,2026-04-30,4.45843,2.21314605,3869.9119,1191.026678,1.0,0.0036193547952978965
US,02513,2026-05-04,4.45843,2.21314605,4266.7119,1313.148077,1.0,0.0034700376589965527
US,02513,2026-05-05,4.45843,2.21314605,4099.5207,1261.692432,1.0,0.0013060516818700753
US,02513,2026-05-06,4.45843,2.21314605,4139.6457,1274.041787,1.0,0.001503955428256135
US,02513,2026-05-07,4.45843,2.21314605,4346.9625,1337.846787,1.0,0.0025971720986984206
US,02513,2026-05-08,4.45843,2.21314605,4115.1257,1266.494959,1.0,0.001275002635456876
US,02513,2026-05-11,4.45843,2.21314605,4008.1232,1233.563345,1.0,0.0018077865975242406
US,02513,2026-05-12,4.45843,2.21314605,3745.0757,1152.606463,1.0,0.002038780467563694
US,02513,2026-05-13,4.45843,2.21314605,5127.1875,1577.973134,1.0,0.007844425055456742
US,02513,2026-05-14,4.45843,2.21314605,4859.6819,1495.644101,1.0,0.0036810536444443448
US,02513,2026-05-15,4.45843,2.21314605,4636.7613,1427.036573,1.0,0.002322081988502679
US,02513,2026-05-18,4.45843,2.21314605,5069.2282,1560.135176,1.0,0.002192621617923798
US,02513,2026-05-19,4.45843,2.21314605,4592.1763,1413.315068,1.0,0.002655170093508253
US,02513,2026-05-20,4.45843,2.21314605,4717.0119,1451.735283,1.0,0.0016773976489481723
US,02513,2026-05-21,4.45843,2.21314605,4503.0088,1385.872057,1.0,0.0016328976792278896
US,02513,2026-05-22,4.45843,2.21314605,5715.7,1759.097006,1.0,0.0066186572403289946
US,02513,2026-05-26,4.45843,2.21314605,5996.5807,1845.542491,1.0,0.003917560665974346
US,02513,2026-05-27,4.45843,2.21314605,6353.2538,1955.314535,1.0,0.002187119681143362
US,02513,2026-05-29,4.45843,2.21314605,7111.1869,2188.580129,1.0,0.006778233593439843
US,02513,2026-06-01,4.45843,2.21314605,6536.0488,2011.572708,1.0,0.003778908718988523
US,02513,2026-06-02,4.45843,2.21314605,6295.295,1937.476578,1.0,0.0028954475005775575
US,02513,2026-06-03,4.45843,2.21314605,6518.2169,2006.084106,1.0,0.0020660434278434335
US,02513,2026-06-04,4.45843,2.21314605,6357.7125,1956.686686,1.0,0.0013631278275087868
US,02513,2026-06-05,4.45843,2.21314605,5782.5757,1779.679265,1.0,0.0032355627429386576
US,02513,2026-06-08,4.45843,2.21314605,5858.3694,1803.005824,1.0,0.00822611995702523
US,02513,2026-06-09,4.45843,2.21314605,5064.77,1558.763026,1.0,0.007028377702464769
