country,code,time,open,high,low,close,volume,amount
HK,02513,2026-02-27,540.0,592.0,482.0,575.0,3914912.0,2105830806.4
HK,02513,2026-03-02,550.5,610.0,544.0,550.0,1719691.0,982361996.5
HK,02513,2026-03-03,568.0,625.0,526.5,528.0,4402599.0,2531679796.5
HK,02513,2026-03-04,534.0,578.0,500.0,510.0,2355798.0,1265909013.0
HK,02513,2026-03-05,526.0,551.5,497.0,520.0,2023341.0,1045633812.9
HK,02513,2026-03-06,509.0,553.5,505.0,532.0,1380878.0,743317672.5
HK,02513,2026-03-09,513.0,583.0,481.2,575.0,4377154.0,2317754255.0
HK,02513,2026-03-10,648.0,697.0,587.0,649.0,7467565.0,4783106337.5
HK,02513,2026-03-11,629.0,708.0,600.0,609.5,4619682.0,2988728068.3
HK,02513,2026-03-12,625.0,633.5,545.5,555.5,3103968.0,1801864171.5
HK,02513,2026-03-13,551.5,582.0,519.0,530.0,3044232.0,1665429150.0
HK,02513,2026-03-16,545.0,615.0,543.5,605.0,3778080.0,2214881385.7
HK,02513,2026-03-17,609.0,639.5,593.5,621.5,2314464.0,1431967389.4
HK,02513,2026-03-18,625.0,765.0,624.0,742.5,4439353.0,3108176749.17
HK,02513,2026-03-19,710.0,738.0,646.0,659.0,2511730.0,1717849632.5
HK,02513,2026-03-20,683.0,690.0,615.0,630.5,1980638.0,1278106890.1
HK,02513,2026-03-23,600.0,633.5,571.0,590.0,1783482.0,1065006076.2
HK,02513,2026-03-24,618.0,655.0,595.0,655.0,1821358.0,1144328257.18
HK,02513,2026-03-25,685.0,760.0,663.0,760.0,3312577.0,2345635446.6
HK,02513,2026-03-26,780.0,790.0,683.0,684.0,1879730.0,1359011092.1
HK,02513,2026-03-27,684.0,696.0,641.5,668.0,1687128.0,1123012212.0
HK,02513,2026-03-30,650.5,750.0,642.5,733.5,1862526.0,1318398296.0
HK,02513,2026-03-31,720.0,755.0,672.0,693.5,1510602.0,1059920638.5
HK,02513,2026-04-01,797.5,938.0,797.5,915.0,5671600.0,4981476639.7
HK,02513,2026-04-02,891.5,900.0,764.0,779.0,3129684.0,2484312752.35
HK,02513,2026-04-08,895.0,925.0,837.0,868.5,2786329.0,2478758148.5
HK,02513,2026-04-09,897.5,999.0,862.0,929.5,2582505.0,2441152218.25
HK,02513,2026-04-10,958.0,970.0,918.0,936.0,1309480.0,1235766579.0
HK,02513,2026-04-13,945.0,1005.0,922.0,957.5,1485429.0,1431440548.0
HK,02513,2026-04-14,980.0,1010.0,937.0,948.0,1255461.0,1220986176.0
HK,02513,2026-04-15,976.0,982.0,825.0,867.0,2201225.0,1923477344.2
HK,02513,2026-04-16,853.0,919.0,839.0,883.0,1218511.0,1086358657.693
HK,02513,2026-04-17,880.0,911.0,860.0,891.0,858535.0,759672422.0
HK,02513,2026-04-20,896.0,1030.0,895.0,975.0,2074290.0,2013329243.11
HK,02513,2026-04-21,976.5,979.5,895.0,950.0,1119726.0,1037012346.05
HK,02513,2026-04-22,937.5,1029.0,927.5,986.0,1368849.0,1361950814.0
HK,02513,2026-04-23,1010.0,1078.0,984.5,1028.0,1627930.0,1672357510.18
HK,02513,2026-04-24,1031.0,1076.0,896.0,935.0,3082522.0,2959803426.2
HK,02513,2026-04-27,916.0,934.5,872.0,914.5,1869017.0,1682844166.0
HK,02513,2026-04-28,920.0,920.0,788.0,800.0,2524243.0,2093598967.3
HK,02513,2026-04-29,805.0,855.0,797.0,816.5,1254283.0,1029435485.4
HK,02513,2026-04-30,840.0,891.0,798.0,868.0,1613664.0,1377510723.5
HK,02513,2026-05-04,881.0,967.0,880.0,957.0,1547092.0,1448074212.34
HK,02513,2026-05-05,955.5,963.0,915.0,919.5,582294.0,540781413.0
HK,02513,2026-05-06,930.0,939.0,885.0,928.5,670528.0,612033248.7
HK,02513,2026-05-07,942.0,975.0,910.5,975.0,1157931.0,1101830312.0
HK,02513,2026-05-08,950.0,970.0,912.0,923.0,568451.0,529274588.5
HK,02513,2026-05-11,933.0,960.0,885.0,899.0,805989.0,736725353.56
HK,02513,2026-05-12,918.0,918.0,831.0,840.0,908976.0,779777369.8
HK,02513,2026-05-13,831.0,1168.0,831.0,1150.0,3497382.0,3560353388.8
HK,02513,2026-05-14,1135.0,1229.0,1070.0,1090.0,1641172.0,1852185122.25
HK,02513,2026-05-15,1100.0,1125.0,1030.0,1040.0,1035284.0,1113417157.5
HK,02513,2026-05-18,1049.0,1160.0,1012.0,1137.0,977565.0,1097242640.0
HK,02513,2026-05-19,1118.0,1137.0,975.0,1030.0,1183789.0,1210284262.7
HK,02513,2026-05-20,1028.0,1058.0,976.0,1058.0,747856.0,759199429.2
HK,02513,2026-05-21,1141.0,1149.0,988.0,1010.0,728016.0,758992411.8
HK,02513,2026-05-22,1016.0,1341.0,1016.0,1282.0,2950882.0,3628492848.7
HK,02513,2026-05-26,1308.0,1459.0,1214.0,1345.0,1746617.0,2350612583.9
HK,02513,2026-05-27,1400.0,1468.0,1367.0,1425.0,975112.0,1378630766.4
HK,02513,2026-05-28,1440.0,1657.0,1399.0,1618.0,1590974.0,2456835444.6
HK,02513,2026-05-29,1650.0,1993.0,1500.0,1595.0,3022028.0,5186026059.2
HK,02513,2026-06-01,1511.0,1612.0,1394.0,1466.0,1684800.0,2489044020.9
HK,02513,2026-06-02,1460.0,1522.0,1363.0,1412.0,1290915.0,1828445668.5
HK,02513,2026-06-03,1427.0,1567.0,1420.0,1462.0,921131.0,1380866043.9
HK,02513,2026-06-04,1425.0,1458.0,1380.0,1426.0,607741.0,857358821.1
HK,02513,2026-06-05,1426.0,1440.0,1260.0,1297.0,1442553.0,1879656353.0
HK,02513,2026-06-08,1250.0,1479.0,1156.0,1314.0,3667558.0,4874921611.3
HK,02513,2026-06-09,1250.0,1300.0,1136.0,1136.0,3133553.0,3805927259.08
