country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,AMZN,2019-02-04,4.91,4.91,8019.994,8019.994,0.05,0.010038900203665988
US,AMZN,2019-02-05,4.91,4.91,8144.708,8144.708,0.05,0.009069450101832993
US,AMZN,2019-02-06,4.91,4.91,8053.382,8053.382,0.05,0.008024236252545825
US,AMZN,2019-02-07,4.91,4.91,7926.704,7926.704,0.05,0.009422810590631365
US,AMZN,2019-02-08,4.91,4.91,7798.062,7798.062,0.05,0.011522403258655804
US,AMZN,2019-02-11,4.91,4.91,7811.81,7811.81,0.05,0.006756211812627292
US,AMZN,2019-02-12,4.91,4.91,8042.58,8042.58,0.05,0.00989531568228106
US,AMZN,2019-02-13,4.91,4.91,8052.4,8052.4,0.05,0.00725112016293279
US,AMZN,2019-02-14,4.91,4.91,7966.966,7966.966,0.05,0.00839205702647658
US,AMZN,2019-02-15,4.91,4.91,7895.28,7895.28,0.05,0.008847046843177189
US,AMZN,2019-02-19,4.91,4.91,7991.516,7991.516,0.05,0.007498370672097759
US,AMZN,2019-02-20,4.91,4.91,7965.002,7965.002,0.05,0.006797556008146639
US,AMZN,2019-02-21,4.91,4.91,7951.254,7951.254,0.05,0.007094501018329939
US,AMZN,2019-02-22,4.91,4.91,8011.156,8011.156,0.05,0.006305906313645621
US,AMZN,2019-02-25,4.91,4.91,8018.03,8018.03,0.05,0.006485743380855397
US,AMZN,2019-02-26,4.91,4.91,8034.724,8034.724,0.05,0.005429327902240326
US,AMZN,2019-02-27,4.91,4.91,8057.31,8057.31,0.05,0.006413034623217922
US,AMZN,2019-02-28,4.91,4.91,8051.418,8051.418,0.05,0.006162729124236253
US,AMZN,2019-03-01,4.91,4.91,8208.538,8208.538,0.05,0.010132179226069246
US,AMZN,2019-03-04,4.91,4.91,8328.342,8328.342,0.05,0.012560896130346232
US,AMZN,2019-03-05,4.91,4.91,8309.684,8309.684,0.05,0.007497963340122199
US,AMZN,2019-03-06,4.91,4.91,8194.79,8194.79,0.05,0.008138492871690427
US,AMZN,2019-03-07,4.91,4.91,7983.66,7983.66,0.05,0.01009572301425662
US,AMZN,2019-03-08,4.91,4.91,7958.128,7958.128,0.05,0.009505091649694502
US,AMZN,2019-03-11,4.91,4.91,8202.646,8202.646,0.05,0.007894908350305499
US,AMZN,2019-03-12,4.91,4.91,8214.43,8214.43,0.05,0.007361507128309572
US,AMZN,2019-03-13,4.91,4.91,8301.828,8301.828,0.05,0.007234215885947047
US,AMZN,2019-03-14,4.91,4.91,8279.242,8279.242,0.05,0.00600122199592668
US,AMZN,2019-03-15,4.91,4.91,8407.884,8407.884,0.05,0.015378615071283096
US,AMZN,2019-03-18,4.91,4.91,8554.202,8554.202,0.05,0.011057230142566191
US,AMZN,2019-03-19,4.91,4.91,8650.438,8650.438,0.05,0.012961710794297353
US,AMZN,2019-03-20,4.91,4.91,8824.252,8824.252,0.05,0.012760896130346233
US,AMZN,2019-03-21,4.91,4.91,8932.272,8932.272,0.05,0.01174704684317719
US,AMZN,2019-03-22,4.91,4.91,8665.168,8665.168,0.05,0.012959266802443992
US,AMZN,2019-03-25,4.91,4.91,8711.322,8711.322,0.05,0.010394704684317718
US,AMZN,2019-03-26,4.91,4.91,8758.458,8758.458,0.05,0.009910183299389003
US,AMZN,2019-03-27,4.91,4.91,8670.078,8670.078,0.05,0.008808146639511202
US,AMZN,2019-03-28,4.91,4.91,8707.394,8707.394,0.05,0.0061975560081466395
US,AMZN,2019-03-29,4.91,4.91,8743.728,8743.728,0.05,0.006763340122199593
US,AMZN,2019-04-01,4.93,4.93,8944.006,8944.006,0.05,0.008597971602434078
US,AMZN,2019-04-02,4.93,4.93,8943.02,8943.02,0.05,0.006994117647058823
US,AMZN,2019-04-03,4.93,4.93,8976.544,8976.544,0.05,0.00796369168356998
US,AMZN,2019-04-04,4.93,4.93,8966.684,8966.684,0.05,0.007350709939148073
US,AMZN,2019-04-05,4.93,4.93,9057.396,9057.396,0.05,0.007384381338742393
US,AMZN,2019-04-08,4.93,4.93,9119.514,9119.514,0.05,0.007612170385395537
US,AMZN,2019-04-09,4.93,4.93,9050.494,9050.494,0.05,0.007534279918864097
US,AMZN,2019-04-10,4.93,4.93,9107.682,9107.682,0.05,0.006012170385395537
US,AMZN,2019-04-11,4.93,4.93,9090.92,9090.92,0.05,0.005384989858012171
US,AMZN,2019-04-12,4.93,4.93,9085.99,9085.99,0.05,0.006317241379310345
US,AMZN,2019-04-15,4.93,4.93,9094.864,9094.864,0.05,0.007554563894523326
US,AMZN,2019-04-16,4.93,4.93,9184.59,9184.59,0.05,0.006175659229208925
US,AMZN,2019-04-17,4.93,4.93,9193.464,9193.464,0.05,0.005869168356997971
US,AMZN,2019-04-18,4.93,4.93,9177.688,9177.688,0.05,0.0055778904665314405
US,AMZN,2019-04-22,4.93,4.93,9304.882,9304.882,0.05,0.00684340770791075
US,AMZN,2019-04-23,4.93,4.93,9484.334,9484.334,0.05,0.009412576064908721
US,AMZN,2019-04-24,4.93,4.93,9375.874,9375.874,0.05,0.007455983772819473
US,AMZN,2019-04-25,4.93,4.93,9377.846,9377.846,0.05,0.012371399594320487
US,AMZN,2019-04-26,4.93,4.93,9616.458,9616.458,0.05,0.017104665314401624
US,AMZN,2019-04-29,4.93,4.93,9556.312,9556.312,0.05,0.008156795131845841
US,AMZN,2019-04-30,4.93,4.93,9498.138,9498.138,0.05,0.00711156186612576
US,AMZN,2019-05-01,4.93,4.93,9424.188,9424.188,0.05,0.006322515212981744
US,AMZN,2019-05-02,4.93,4.93,9370.944,9370.944,0.05,0.008038336713995944
US,AMZN,2019-05-03,4.93,4.93,9674.632,9674.632,0.05,0.012944421906693713
US,AMZN,2019-05-06,4.93,4.93,9616.458,9616.458,0.05,0.0109894523326572
US,AMZN,2019-05-07,4.93,4.93,9470.53,9470.53,0.05,0.011971805273833671
US,AMZN,2019-05-08,4.93,4.93,9454.754,9454.754,0.05,0.008273022312373226
US,AMZN,2019-05-09,4.93,4.93,9366.014,9366.014,0.05,0.010767342799188642
US,AMZN,2019-05-10,4.93,4.93,9317.7,9317.7,0.05,0.011598377281947262
US,AMZN,2019-05-13,4.93,4.93,8985.418,8985.418,0.05,0.01173103448275862
US,AMZN,2019-05-14,4.93,4.93,9072.186,9072.186,0.05,0.009389655172413794
US,AMZN,2019-05-15,4.93,4.93,9225.016,9225.016,0.05,0.0095184584178499
US,AMZN,2019-05-16,4.93,4.93,9404.468,9404.468,0.05,0.009549290060851926
US,AMZN,2019-05-17,4.93,4.93,9214.17,9214.17,0.05,0.009607707910750506
US,AMZN,2019-05-20,4.93,4.93,9164.87,9164.87,0.05,0.0077042596348884385
US,AMZN,2019-05-21,4.93,4.93,9157.968,9157.968,0.05,0.00812393509127789
US,AMZN,2019-05-22,4.93,4.93,9167.828,9167.828,0.05,0.00595659229208925
US,AMZN,2019-05-23,4.93,4.93,8949.922,8949.922,0.05,0.008974239350912778
US,AMZN,2019-05-24,4.93,4.93,8988.376,8988.376,0.05,0.0068350912778904665
US,AMZN,2019-05-28,4.93,4.93,9053.452,9053.452,0.05,0.006490872210953347
US,AMZN,2019-05-29,4.93,4.93,8968.656,8968.656,0.05,0.00867951318458418
US,AMZN,2019-05-30,4.93,4.93,8954.852,8954.852,0.05,0.006383164300202839
US,AMZN,2019-05-31,4.93,4.93,8750.75,8750.75,0.05,0.009368762677484786
US,AMZN,2019-06-03,4.93,4.93,8344.518,8344.518,0.05,0.018455780933062882
US,AMZN,2019-06-04,4.93,4.93,8526.928,8526.928,0.05,0.01151947261663286
US,AMZN,2019-06-05,4.93,4.93,8571.298,8571.298,0.05,0.0086
US,AMZN,2019-06-06,4.93,4.93,8649.192,8649.192,0.05,0.007483367139959432
US,AMZN,2019-06-07,4.93,4.93,8893.72,8893.72,0.05,0.009752941176470587
US,AMZN,2019-06-10,4.93,4.93,9172.758,9172.758,0.05,0.010894523326572009
US,AMZN,2019-06-11,4.93,4.93,9187.548,9187.548,0.05,0.008200202839756593
US,AMZN,2019-06-12,4.93,4.93,9147.122,9147.122,0.05,0.005432657200811359
US,AMZN,2019-06-13,4.93,4.93,9220.086,9220.086,0.05,0.005670993914807302
US,AMZN,2019-06-14,4.93,4.93,9217.128,9217.128,0.05,0.005783367139959432
US,AMZN,2019-06-17,4.93,4.93,9297.98,9297.98,0.05,0.0053434077079107505
US,AMZN,2019-06-18,4.93,4.93,9373.902,9373.902,0.05,0.007902028397565923
US,AMZN,2019-06-19,4.93,4.93,9410.384,9410.384,0.05,0.005872819472616633
US,AMZN,2019-06-20,4.93,4.93,9456.726,9456.726,0.05,0.006525760649087221
US,AMZN,2019-06-21,4.93,4.93,9423.202,9423.202,0.05,0.007978904665314401
US,AMZN,2019-06-24,4.93,4.93,9436.02,9436.02,0.05,0.0046308316430020285
US,AMZN,2019-06-25,4.93,4.93,9259.526,9259.526,0.05,0.0061101419878296145
US,AMZN,2019-06-26,4.93,4.93,9356.154,9356.154,0.05,0.004953144016227181
US,AMZN,2019-06-27,4.93,4.93,9387.706,9387.706,0.05,0.00434421906693712
US,AMZN,2019-06-28,4.93,4.93,9335.448,9335.448,0.05,0.00616105476673428
US,AMZN,2019-07-01,4.95,4.95,9514.89,9514.89,0.05,0.0064486868686868684
US,AMZN,2019-07-02,4.95,4.95,9575.28,9575.28,0.05,0.0053452525252525255
US,AMZN,2019-07-03,4.95,4.95,9598.05,9598.05,0.05,0.003414747474747475
US,AMZN,2019-07-05,4.95,4.95,9617.85,9617.85,0.05,0.0053098989898989896
US,AMZN,2019-07-08,4.95,4.95,9664.38,9664.38,0.05,0.005825050505050505
US,AMZN,2019-07-09,4.95,4.95,9842.58,9842.58,0.05,0.00877919191919192
US,AMZN,2019-07-10,4.95,4.95,9986.13,9986.13,0.05,0.009963434343434344
US,AMZN,2019-07-11,4.95,4.95,9904.95,9904.95,0.05,0.008722828282828284
US,AMZN,2019-07-12,4.95,4.95,9954.45,9954.45,0.05,0.0050692929292929295
US,AMZN,2019-07-15,4.95,4.95,10003.95,10003.95,0.05,0.0060228282828282825
US,AMZN,2019-07-16,4.95,4.95,9949.5,9949.5,0.05,0.005289292929292929
US,AMZN,2019-07-17,4.95,4.95,9860.4,9860.4,0.05,0.005169292929292929
US,AMZN,2019-07-18,4.95,4.95,9790.11,9790.11,0.05,0.007044242424242424
US,AMZN,2019-07-19,4.95,4.95,9724.77,9724.77,0.05,0.0064355555555555555
US,AMZN,2019-07-22,4.95,4.95,9828.72,9828.72,0.05,0.005858585858585859
US,AMZN,2019-07-23,4.95,4.95,9872.28,9872.28,0.05,0.005461616161616161
US,AMZN,2019-07-24,4.95,4.95,9903.96,9903.96,0.05,0.005315757575757576
US,AMZN,2019-07-25,4.95,4.95,9770.31,9770.31,0.05,0.008356565656565656
US,AMZN,2019-07-26,4.95,4.95,9617.85,9617.85,0.05,0.009953737373737373
US,AMZN,2019-07-29,4.95,4.95,9466.38,9466.38,0.05,0.009077171717171716
US,AMZN,2019-07-30,4.95,4.95,9398.07,9398.07,0.05,0.005880606060606061
US,AMZN,2019-07-31,4.95,4.95,9240.66,9240.66,0.05,0.009031717171717172
US,AMZN,2019-08-01,4.95,4.95,9184.23,9184.23,0.05,0.009521818181818182
US,AMZN,2019-08-02,4.95,4.95,9024.84,9024.84,0.05,0.010012525252525252
US,AMZN,2019-08-05,4.95,4.95,8737.74,8737.74,0.05,0.012238787878787879
US,AMZN,2019-08-06,4.95,4.95,8849.61,8849.61,0.05,0.010243030303030302
US,AMZN,2019-08-07,4.95,4.95,8877.33,8877.33,0.05,0.009145252525252525
US,AMZN,2019-08-08,4.95,4.95,9072.36,9072.36,0.05,0.007477171717171717
US,AMZN,2019-08-09,4.95,4.95,8947.62,8947.62,0.05,0.005817777777777778
US,AMZN,2019-08-12,4.95,4.95,8835.75,8835.75,0.05,0.00586969696969697
US,AMZN,2019-08-13,4.95,4.95,9030.78,9030.78,0.05,0.00806868686868687
US,AMZN,2019-08-14,4.95,4.95,8726.85,8726.85,0.05,0.009886060606060607
US,AMZN,2019-08-15,4.95,4.95,8792.19,8792.19,0.05,0.007594141414141414
US,AMZN,2019-08-16,4.95,4.95,8873.37,8873.37,0.05,0.006096969696969697
US,AMZN,2019-08-19,4.95,4.95,8990.19,8990.19,0.05,0.0056894949494949495
US,AMZN,2019-08-20,4.95,4.95,8916.93,8916.93,0.05,0.003897979797979798
US,AMZN,2019-08-21,4.95,4.95,9026.82,9026.82,0.05,0.0041046464646464645
US,AMZN,2019-08-22,4.95,4.95,8932.77,8932.77,0.05,0.0053606060606060605
US,AMZN,2019-08-23,4.95,4.95,8660.52,8660.52,0.05,0.010648080808080808
US,AMZN,2019-08-26,4.95,4.95,8755.56,8755.56,0.05,0.006222222222222222
US,AMZN,2019-08-27,4.95,4.95,8720.91,8720.91,0.05,0.006100404040404041
US,AMZN,2019-08-28,4.95,4.95,8732.79,8732.79,0.05,0.0048882828282828285
US,AMZN,2019-08-29,4.95,4.95,8842.68,8842.68,0.05,0.006091111111111111
US,AMZN,2019-08-30,4.95,4.95,8792.19,8792.19,0.05,0.006179191919191919
US,AMZN,2019-09-03,4.95,4.95,8859.51,8859.51,0.05,0.0071575757575757576
US,AMZN,2019-09-04,4.95,4.95,8912.97,8912.97,0.05,0.004695151515151515
US,AMZN,2019-09-05,4.95,4.95,9111.96,9111.96,0.05,0.006688484848484848
US,AMZN,2019-09-06,4.95,4.95,9076.32,9076.32,0.05,0.005044242424242424
US,AMZN,2019-09-09,4.95,4.95,9065.43,9065.43,0.05,0.006059595959595959
US,AMZN,2019-09-10,4.95,4.95,9011.97,9011.97,0.05,0.00528060606060606
US,AMZN,2019-09-11,4.95,4.95,9023.85,9023.85,0.05,0.0049147474747474745
US,AMZN,2019-09-12,4.95,4.95,9125.82,9125.82,0.05,0.005704040404040404
US,AMZN,2019-09-13,4.95,4.95,9105.03,9105.03,0.05,0.003982424242424242
US,AMZN,2019-09-16,4.95,4.95,8948.61,8948.61,0.05,0.007425252525252525
US,AMZN,2019-09-17,4.95,4.95,9021.87,9021.87,0.05,0.004004848484848485
US,AMZN,2019-09-18,4.95,4.95,8996.13,8996.13,0.05,0.005061818181818182
US,AMZN,2019-09-19,4.95,4.95,9015.93,9015.93,0.05,0.004104040404040404
US,AMZN,2019-09-20,4.95,4.95,8881.29,8881.29,0.05,0.010791717171717171
US,AMZN,2019-09-23,4.95,4.95,8836.74,8836.74,0.05,0.0059036363636363635
US,AMZN,2019-09-24,4.95,4.95,8620.92,8620.92,0.05,0.009325252525252525
US,AMZN,2019-09-25,4.95,4.95,8753.58,8753.58,0.05,0.007056969696969697
US,AMZN,2019-09-26,4.95,4.95,8612.01,8612.01,0.05,0.007145050505050505
US,AMZN,2019-09-27,4.95,4.95,8540.73,8540.73,0.05,0.007893333333333334
US,AMZN,2019-09-30,4.96,4.96,8610.56,8610.56,0.05,0.005332056451612903
US,AMZN,2019-10-01,4.96,4.96,8608.576,8608.576,0.05,0.00621875
US,AMZN,2019-10-02,4.96,4.96,8497.472,8497.472,0.05,0.006655443548387097
US,AMZN,2019-10-03,4.96,4.96,8553.024,8553.024,0.05,0.006992338709677419
US,AMZN,2019-10-04,4.96,4.96,8628.416,8628.416,0.05,0.00498366935483871
US,AMZN,2019-10-07,4.96,4.96,8593.696,8593.696,0.05,0.0043441532258064516
US,AMZN,2019-10-08,4.96,4.96,8459.776,8459.776,0.05,0.005125
US,AMZN,2019-10-09,4.96,4.96,8541.12,8541.12,0.05,0.004119959677419354
US,AMZN,2019-10-10,4.96,4.96,8532.192,8532.192,0.05,0.0051919354838709676
US,AMZN,2019-10-11,4.96,4.96,8590.72,8590.72,0.05,0.0065625
US,AMZN,2019-10-14,4.96,4.96,8612.544,8612.544,0.05,0.003851209677419355
US,AMZN,2019-10-15,4.96,4.96,8766.304,8766.304,0.05,0.006273588709677419
US,AMZN,2019-10-16,4.96,4.96,8815.904,8815.904,0.05,0.005571370967741935
US,AMZN,2019-10-17,4.96,4.96,8865.504,8865.504,0.05,0.0053375
US,AMZN,2019-10-18,4.96,4.96,8717.696,8717.696,0.05,0.006779233870967742
US,AMZN,2019-10-21,4.96,4.96,8856.576,8856.576,0.05,0.004295161290322581
US,AMZN,2019-10-22,4.96,4.96,8758.368,8758.368,0.05,0.004257459677419355
US,AMZN,2019-10-23,4.96,4.96,8740.512,8740.512,0.05,0.004310887096774194
US,AMZN,2019-10-24,4.96,4.96,8832.768,8832.768,0.05,0.00896391129032258
US,AMZN,2019-10-25,4.96,4.96,8736.544,8736.544,0.05,0.01940806451612903
US,AMZN,2019-10-28,4.96,4.96,8813.92,8813.92,0.05,0.007477620967741935
US,AMZN,2019-10-29,4.96,4.96,8743.488,8743.488,0.05,0.004590524193548387
US,AMZN,2019-10-30,4.96,4.96,8828.8,8828.8,0.05,0.004938306451612903
US,AMZN,2019-10-31,4.96,4.96,8811.936,8811.936,0.05,0.005607258064516129
US,AMZN,2019-11-01,4.96,4.96,8885.344,8885.344,0.05,0.005625806451612903
US,AMZN,2019-11-04,4.96,4.96,8950.816,8950.816,0.05,0.005588508064516129
US,AMZN,2019-11-05,4.96,4.96,8936.928,8936.928,0.05,0.003801411290322581
US,AMZN,2019-11-06,4.96,4.96,8907.168,8907.168,0.05,0.004092338709677419
US,AMZN,2019-11-07,4.96,4.96,8869.472,8869.472,0.05,0.005344959677419355
US,AMZN,2019-11-08,4.96,4.96,8857.568,8857.568,0.05,0.004280846774193548
US,AMZN,2019-11-11,4.96,4.96,8787.136,8787.136,0.05,0.003923387096774193
US,AMZN,2019-11-12,4.96,4.96,8818.88,8818.88,0.05,0.0041080645161290326
US,AMZN,2019-11-13,4.96,4.96,8695.872,8695.872,0.05,0.006027217741935484
US,AMZN,2019-11-14,4.96,4.96,8702.816,8702.816,0.05,0.004566129032258065
US,AMZN,2019-11-15,4.96,4.96,8627.424,8627.424,0.05,0.007918548387096774
US,AMZN,2019-11-18,4.96,4.96,8692.896,8692.896,0.05,0.0057247983870967745
US,AMZN,2019-11-19,4.96,4.96,8693.888,8693.888,0.05,0.004578225806451613
US,AMZN,2019-11-20,4.96,4.96,8658.176,8658.176,0.05,0.005625
US,AMZN,2019-11-21,4.96,4.96,8604.608,8604.608,0.05,0.00536875
US,AMZN,2019-11-22,4.96,4.96,8659.168,8659.168,0.05,0.004998185483870968
US,AMZN,2019-11-25,4.96,4.96,8798.048,8798.048,0.05,0.007028629032258065
US,AMZN,2019-11-26,4.96,4.96,8913.12,8913.12,0.05,0.006413709677419355
US,AMZN,2019-11-27,4.96,4.96,9020.256,9020.256,0.05,0.0061
US,AMZN,2019-11-29,4.96,4.96,8931.968,8931.968,0.05,0.0038778225806451612
US,AMZN,2019-12-02,4.96,4.96,8836.736,8836.736,0.05,0.007914516129032259
US,AMZN,2019-12-03,4.96,4.96,8779.2,8779.2,0.05,0.0068163306451612905
US,AMZN,2019-12-04,4.96,4.96,8732.576,8732.576,0.05,0.005383266129032258
US,AMZN,2019-12-05,4.96,4.96,8632.384,8632.384,0.05,0.005693145161290322
US,AMZN,2019-12-06,4.96,4.96,8687.936,8687.936,0.05,0.00628508064516129
US,AMZN,2019-12-09,4.96,4.96,8678.016,8678.016,0.05,0.004925
US,AMZN,2019-12-10,4.96,4.96,8626.432,8626.432,0.05,0.0050691532258064515
US,AMZN,2019-12-11,4.96,4.96,8674.048,8674.048,0.05,0.0042290322580645166
US,AMZN,2019-12-12,4.96,4.96,8731.584,8731.584,0.05,0.006241733870967742
US,AMZN,2019-12-13,4.96,4.96,8734.56,8734.56,0.05,0.005535685483870968
US,AMZN,2019-12-16,4.96,4.96,8775.232,8775.232,0.05,0.006341129032258064
US,AMZN,2019-12-17,4.96,4.96,8881.376,8881.376,0.05,0.00734758064516129
US,AMZN,2019-12-18,4.96,4.96,8848.64,8848.64,0.05,0.006756854838709678
US,AMZN,2019-12-19,4.96,4.96,8889.312,8889.312,0.05,0.005348387096774193
US,AMZN,2019-12-20,4.96,4.96,8860.544,8860.544,0.05,0.01038467741935484
US,AMZN,2019-12-23,4.96,4.96,8893.28,8893.28,0.05,0.004307258064516129
US,AMZN,2019-12-24,4.96,4.96,8874.432,8874.432,0.05,0.0017768145161290323
US,AMZN,2019-12-26,4.96,4.96,9269.248,9269.248,0.05,0.01210766129032258
US,AMZN,2019-12-27,4.96,4.96,9274.208,9274.208,0.05,0.012472983870967742
US,AMZN,2019-12-30,4.96,4.96,9160.128,9160.128,0.05,0.007408669354838709
US,AMZN,2019-12-31,4.98,4.98,9202.044,9202.044,0.05,0.005033132530120481
US,AMZN,2020-01-02,4.98,4.98,9452.04,9452.04,0.05,0.008090361445783132
US,AMZN,2020-01-03,4.98,4.98,9337.5,9337.5,0.05,0.007559036144578313
US,AMZN,2020-01-06,4.98,4.98,9475.944,9475.944,0.05,0.008156224899598392
US,AMZN,2020-01-07,4.98,4.98,9495.864,9495.864,0.05,0.008122289156626505
US,AMZN,2020-01-08,4.98,4.98,9422.16,9422.16,0.05,0.007044176706827309
US,AMZN,2020-01-09,4.98,4.98,9466.98,9466.98,0.05,0.0063600401606425695
US,AMZN,2020-01-10,4.98,4.98,9378.336,9378.336,0.05,0.005730321285140561
US,AMZN,2020-01-13,4.98,4.98,9419.172,9419.172,0.05,0.005583935742971887
US,AMZN,2020-01-14,4.98,4.98,9309.612,9309.612,0.05,0.006909437751004015
US,AMZN,2020-01-15,4.98,4.98,9272.76,9272.76,0.05,0.005816465863453814
US,AMZN,2020-01-16,4.98,4.98,9352.44,9352.44,0.05,0.005340361445783132
US,AMZN,2020-01-17,4.98,4.98,9286.704,9286.704,0.05,0.008026706827309237
US,AMZN,2020-01-21,4.98,4.98,9422.16,9422.16,0.05,0.007445381526104417
US,AMZN,2020-01-22,4.98,4.98,9399.252,9399.252,0.05,0.006458433734939758
US,AMZN,2020-01-23,4.98,4.98,9385.308,9385.308,0.05,0.004989156626506023
US,AMZN,2020-01-24,4.98,4.98,9270.768,9270.768,0.05,0.0075626506024096376
US,AMZN,2020-01-27,4.98,4.98,9105.432,9105.432,0.05,0.007085341365461847
US,AMZN,2020-01-28,4.98,4.98,9228.936,9228.936,0.05,0.005638554216867469
US,AMZN,2020-01-29,4.98,4.98,9252.84,9252.84,0.05,0.004192771084337349
US,AMZN,2020-01-30,4.98,4.98,9315.588,9315.588,0.05,0.012705622489959838
US,AMZN,2020-01-31,4.98,4.98,10003.824,10003.824,0.05,0.031259638554216866
US,AMZN,2020-02-03,4.98,4.98,9980.916,9980.916,0.05,0.011830722891566264
US,AMZN,2020-02-04,4.98,4.98,10207.008,10207.008,0.05,0.010621084337349396
US,AMZN,2020-02-05,4.98,4.98,10158.204,10158.204,0.05,0.008787550200803212
US,AMZN,2020-02-06,4.98,4.98,10209.996,10209.996,0.05,0.00639156626506024
US,AMZN,2020-02-07,4.98,4.98,10354.416,10354.416,0.05,0.01023152610441767
US,AMZN,2020-02-10,4.98,4.98,10627.32,10627.32,0.05,0.01015301204819277
US,AMZN,2020-02-11,4.98,4.98,10710.984,10710.984,0.05,0.011538152610441766
US,AMZN,2020-02-12,4.98,4.98,10756.8,10756.8,0.05,0.006695381526104417
US,AMZN,2020-02-13,4.98,4.98,10706.004,10706.004,0.05,0.006087951807228915
US,AMZN,2020-02-14,4.98,4.98,10631.304,10631.304,0.05,0.005233333333333333
US,AMZN,2020-02-18,4.98,4.98,10734.888,10734.888,0.05,0.005914859437751004
US,AMZN,2020-02-19,4.98,4.98,10807.596,10807.596,0.05,0.0051429718875502005
US,AMZN,2020-02-20,4.98,4.98,10721.94,10721.94,0.05,0.006287751004016064
US,AMZN,2020-02-21,4.98,4.98,10438.08,10438.08,0.05,0.009329919678714858
US,AMZN,2020-02-24,4.98,4.98,10005.816,10005.816,0.05,0.013146586345381524
US,AMZN,2020-02-25,4.98,4.98,9824.544,9824.544,0.05,0.012488152610441765
US,AMZN,2020-02-26,4.98,4.98,9858.408,9858.408,0.05,0.010491164658634537
US,AMZN,2020-02-27,4.98,4.98,9383.316,9383.316,0.05,0.01635341365461847
US,AMZN,2020-02-28,4.98,4.98,9381.324,9381.324,0.05,0.019038152610441766
US,AMZN,2020-03-02,4.98,4.98,9730.92,9730.92,0.05,0.013577710843373492
US,AMZN,2020-03-03,4.98,4.98,9506.82,9506.82,0.05,0.015129518072289155
US,AMZN,2020-03-04,4.98,4.98,9839.484,9839.484,0.05,0.009584136546184738
US,AMZN,2020-03-05,4.98,4.98,9581.52,9581.52,0.05,0.00953453815261044
US,AMZN,2020-03-06,4.98,4.98,9466.98,9466.98,0.05,0.010589558232931725
US,AMZN,2020-03-09,4.98,4.98,8966.988,8966.988,0.05,0.015689156626506023
US,AMZN,2020-03-10,4.98,4.98,9421.164,9421.164,0.05,0.014323895582329316
US,AMZN,2020-03-11,4.98,4.98,9067.584,9067.584,0.05,0.011294779116465863
US,AMZN,2020-03-12,4.98,4.98,8349.468,8349.468,0.05,0.02278353413654618
US,AMZN,2020-03-13,4.98,4.98,8889.3,8889.3,0.05,0.017690160642570278
US,AMZN,2020-03-16,4.98,4.98,8412.216,8412.216,0.05,0.01790622489959839
US,AMZN,2020-03-17,4.98,4.98,9002.844,9002.844,0.05,0.0219218875502008
US,AMZN,2020-03-18,4.98,4.98,9113.4,9113.4,0.05,0.019367871485943773
US,AMZN,2020-03-19,4.98,4.98,9367.38,9367.38,0.05,0.02088333333333333
US,AMZN,2020-03-20,4.98,4.98,9193.08,9193.08,0.05,0.01971465863453815
US,AMZN,2020-03-23,4.98,4.98,9475.944,9475.944,0.05,0.015679718875502006
US,AMZN,2020-03-24,4.98,4.98,9661.2,9661.2,0.05,0.01435160642570281
US,AMZN,2020-03-25,4.98,4.98,9391.284,9391.284,0.05,0.01301024096385542
US,AMZN,2020-03-26,4.98,4.98,9737.892,9737.892,0.05,0.012492570281124497
US,AMZN,2020-03-27,4.98,4.98,9462.0,9462.0,0.05,0.010819076305220882
US,AMZN,2020-03-30,4.98,4.98,9780.72,9780.72,0.05,0.012301405622489959
US,AMZN,2020-03-31,5.0,5.0,9749.0,9749.0,0.05,0.0102472
US,AMZN,2020-04-01,5.0,5.0,9539.0,9539.0,0.05,0.0082438
US,AMZN,2020-04-02,5.0,5.0,9594.0,9594.0,0.05,0.008672
US,AMZN,2020-04-03,5.0,5.0,9533.0,9533.0,0.05,0.0072198
US,AMZN,2020-04-06,5.0,5.0,9988.0,9988.0,0.05,0.0115464
US,AMZN,2020-04-07,5.0,5.0,10058.0,10058.0,0.05,0.010228
US,AMZN,2020-04-08,5.0,5.0,10215.0,10215.0,0.05,0.0079546
US,AMZN,2020-04-09,5.0,5.0,10214.0,10214.0,0.05,0.009293
US,AMZN,2020-04-13,5.0,5.0,10844.0,10844.0,0.05,0.0134334
US,AMZN,2020-04-14,5.0,5.0,11417.0,11417.0,0.05,0.0161744
US,AMZN,2020-04-15,5.0,5.0,11538.0,11538.0,0.05,0.0137332
US,AMZN,2020-04-16,5.0,5.0,12041.0,12041.0,0.05,0.0240764
US,AMZN,2020-04-17,5.0,5.0,11875.0,11875.0,0.05,0.01586
US,AMZN,2020-04-20,5.0,5.0,11968.0,11968.0,0.05,0.0115414
US,AMZN,2020-04-21,5.0,5.0,11641.0,11641.0,0.05,0.0149534
US,AMZN,2020-04-22,5.0,5.0,11817.0,11817.0,0.05,0.0084244
US,AMZN,2020-04-23,5.0,5.0,11997.0,11997.0,0.05,0.0101332
US,AMZN,2020-04-24,5.0,5.0,12051.0,12051.0,0.05,0.0076498
US,AMZN,2020-04-27,5.0,5.0,11880.0,11880.0,0.05,0.0112912
US,AMZN,2020-04-28,5.0,5.0,11570.0,11570.0,0.05,0.0105388
