country,code,time,open,high,low,close,volume,amount
US,AMZN,2016-08-23,763.4,764.8,761.0,762.4,1524100.0,1162583480.0
US,AMZN,2016-08-24,763.0,763.4,755.4,757.2,1744100.0,1323074260.0
US,AMZN,2016-08-25,756.0,760.6,754.8,759.2,1623000.0,1230558600.0
US,AMZN,2016-08-26,760.0,770.0,759.8,769.0,2776800.0,2127584160.0
US,AMZN,2016-08-29,768.8,775.0,768.6,771.2,2198600.0,1696439760.0
US,AMZN,2016-08-30,771.0,771.8,765.6,767.6,1709200.0,1313349280.0
US,AMZN,2016-08-31,766.6,769.6,764.0,769.2,1633800.0,1254104880.0
US,AMZN,2016-09-01,770.8,772.0,766.8,770.6,1792300.0,1379712540.0
US,AMZN,2016-09-02,774.2,776.0,771.6,772.4,2181800.0,1687404120.0
US,AMZN,2016-09-06,774.0,789.4,770.2,788.8,3719800.0,2911859440.0
US,AMZN,2016-09-07,789.6,790.8,784.4,784.4,2424600.0,1907190360.0
US,AMZN,2016-09-08,783.8,786.6,781.4,784.0,2030500.0,1591912000.0
US,AMZN,2016-09-09,779.4,781.0,760.2,760.2,4257300.0,3265349100.0
US,AMZN,2016-09-12,757.4,772.6,756.0,771.4,3124700.0,2396019960.0
US,AMZN,2016-09-13,768.8,769.8,759.0,761.0,3117200.0,2379670480.0
US,AMZN,2016-09-14,762.2,767.6,758.8,761.0,2523000.0,1923535200.0
US,AMZN,2016-09-15,762.0,770.8,757.6,769.6,3034000.0,2324044000.0
US,AMZN,2016-09-16,773.2,780.4,771.6,778.6,5499200.0,4271778560.0
US,AMZN,2016-09-19,780.0,782.0,771.0,775.2,2297200.0,1782627200.0
US,AMZN,2016-09-20,776.0,781.4,776.0,780.2,1937200.0,1509466240.0
US,AMZN,2016-09-21,783.2,790.6,779.0,789.8,2718600.0,2137907040.0
US,AMZN,2016-09-22,794.2,805.8,794.2,804.8,4078900.0,3269646240.0
US,AMZN,2016-09-23,803.2,807.8,802.2,805.8,2353500.0,1895038200.0
US,AMZN,2016-09-26,801.8,806.0,797.2,799.2,2651400.0,2123241120.0
US,AMZN,2016-09-27,801.8,816.6,801.2,816.2,3819600.0,3098459520.0
US,AMZN,2016-09-28,818.0,830.2,817.0,828.8,4422100.0,3649116920.0
US,AMZN,2016-09-29,828.2,837.6,824.6,829.0,4922200.0,4087394880.0
US,AMZN,2016-09-30,832.6,840.0,832.4,837.4,4430600.0,3706639960.0
US,AMZN,2016-10-03,836.0,839.8,831.2,836.8,2769400.0,2315218400.0
US,AMZN,2016-10-04,841.0,842.4,830.2,834.0,2950300.0,2465270680.0
US,AMZN,2016-10-05,838.0,845.6,836.2,844.4,3469100.0,2920982200.0
US,AMZN,2016-10-06,843.8,847.2,840.6,841.6,2684000.0,2263148800.0
US,AMZN,2016-10-07,845.8,846.0,837.4,839.4,2426200.0,2040434200.0
US,AMZN,2016-10-10,843.2,845.2,840.2,841.8,1827100.0,1539149040.0
US,AMZN,2016-10-11,841.0,841.2,828.4,831.0,3588200.0,2991123520.0
US,AMZN,2016-10-12,834.0,837.6,830.2,834.0,2380400.0,1985253600.0
US,AMZN,2016-10-13,829.0,831.8,821.2,829.2,3091400.0,2557824360.0
US,AMZN,2016-10-14,835.0,835.8,823.0,823.0,2999800.0,2481434560.0
US,AMZN,2016-10-17,821.6,822.0,811.6,813.0,3361500.0,2741639400.0
US,AMZN,2016-10-18,822.2,823.2,815.0,817.6,2512500.0,2056732500.0
US,AMZN,2016-10-19,820.4,820.6,815.2,817.6,2090700.0,1709774460.0
US,AMZN,2016-10-20,814.0,815.8,803.0,810.4,3152000.0,2552489600.0
US,AMZN,2016-10-21,809.4,819.4,809.0,819.0,2793000.0,2278529400.0
US,AMZN,2016-10-24,825.0,838.4,822.2,838.0,4060900.0,3381917520.0
US,AMZN,2016-10-25,839.4,843.0,833.2,835.2,3248400.0,2719560480.0
US,AMZN,2016-10-26,832.8,833.4,820.0,822.6,3998100.0,3300031740.0
US,AMZN,2016-10-27,831.2,831.8,815.4,818.4,7406400.0,6086579520.0
US,AMZN,2016-10-28,782.0,789.4,774.6,776.4,10841100.0,8458226220.0
US,AMZN,2016-10-31,781.0,793.8,780.2,789.8,5413300.0,4264597740.0
US,AMZN,2016-11-01,799.0,800.8,776.8,785.4,5305400.0,4178533040.0
US,AMZN,2016-11-02,784.0,784.8,763.6,765.6,5026500.0,3876436800.0
US,AMZN,2016-11-03,765.0,777.0,764.0,767.0,3872500.0,2979501500.0
US,AMZN,2016-11-04,762.8,766.0,753.2,755.0,5122100.0,3882551800.0
US,AMZN,2016-11-07,771.6,787.8,771.0,785.0,5984400.0,4675013280.0
US,AMZN,2016-11-08,785.0,791.8,779.2,787.8,3412600.0,2682986120.0
US,AMZN,2016-11-09,764.0,777.6,760.0,771.8,8562900.0,6591720420.0
US,AMZN,2016-11-10,778.8,778.8,717.6,742.4,12747000.0,9514360800.0
US,AMZN,2016-11-11,735.8,743.2,729.0,739.0,6622800.0,4881003600.0
US,AMZN,2016-11-14,745.6,746.0,710.2,719.0,7321300.0,5307942500.0
US,AMZN,2016-11-15,730.0,746.8,726.0,743.2,6755800.0,4989833880.0
US,AMZN,2016-11-16,739.8,749.8,735.6,746.4,3648800.0,2714707200.0
US,AMZN,2016-11-17,749.4,757.6,748.0,756.4,3690100.0,2782335400.0
US,AMZN,2016-11-18,761.0,767.8,757.6,760.2,4373400.0,3331656120.0
US,AMZN,2016-11-21,766.0,780.4,765.2,780.0,4614600.0,3577237920.0
US,AMZN,2016-11-22,788.2,792.4,781.0,785.4,5311300.0,4175744060.0
US,AMZN,2016-11-23,781.8,781.8,773.2,780.2,3540300.0,2755769520.0
US,AMZN,2016-11-25,786.6,786.8,778.0,780.4,1837100.0,1435877360.0
US,AMZN,2016-11-28,777.0,777.0,764.2,766.8,4438800.0,3415212720.0
US,AMZN,2016-11-29,768.0,769.8,761.4,762.6,3272300.0,2502000580.0
US,AMZN,2016-11-30,762.0,768.0,750.2,750.6,4625900.0,3499030760.0
US,AMZN,2016-12-01,752.4,753.4,738.0,743.6,4666000.0,3476170000.0
US,AMZN,2016-12-02,743.4,748.4,736.6,740.4,3561300.0,2641772340.0
US,AMZN,2016-12-05,745.0,761.4,742.0,759.4,4314700.0,3254146740.0
US,AMZN,2016-12-06,764.0,768.2,757.2,764.8,3794700.0,2896873980.0
US,AMZN,2016-12-07,764.6,770.4,755.8,770.4,3684900.0,2821159440.0
US,AMZN,2016-12-08,771.8,773.8,765.2,767.4,3189600.0,2452164480.0
US,AMZN,2016-12-09,770.0,770.2,765.4,768.6,2470900.0,1897651200.0
US,AMZN,2016-12-12,766.4,766.8,757.2,760.2,2963900.0,2256713460.0
US,AMZN,2016-12-13,765.0,782.4,762.0,774.4,5285300.0,4085536900.0
US,AMZN,2016-12-14,778.2,780.8,762.8,768.8,5454800.0,4204559840.0
US,AMZN,2016-12-15,766.2,769.2,760.4,761.0,3801900.0,2902370460.0
US,AMZN,2016-12-16,765.0,765.2,754.0,757.8,4848200.0,3679783800.0
US,AMZN,2016-12-19,758.8,770.6,756.2,766.0,3113200.0,2379107440.0
US,AMZN,2016-12-20,768.6,774.4,767.8,771.2,2703600.0,2085016320.0
US,AMZN,2016-12-21,770.0,771.2,765.6,770.6,2044600.0,1572706320.0
US,AMZN,2016-12-22,768.2,771.2,763.0,766.4,2543600.0,1950432480.0
US,AMZN,2016-12-23,764.6,766.6,758.0,760.6,1981600.0,1509186560.0
US,AMZN,2016-12-27,763.4,774.6,761.2,771.4,2638700.0,2029160300.0
US,AMZN,2016-12-28,776.2,780.0,770.6,772.2,3301000.0,2555634200.0
US,AMZN,2016-12-29,772.4,773.4,760.8,765.2,3158300.0,2420521120.0
US,AMZN,2016-12-30,766.4,767.4,748.2,749.8,4139400.0,3126074880.0
US,AMZN,2017-01-03,758.0,758.8,747.6,753.6,3521100.0,2652796740.0
US,AMZN,2017-01-04,758.4,759.6,754.2,757.2,2510500.0,1900448500.0
US,AMZN,2017-01-05,761.6,782.4,760.2,780.4,5830100.0,4514829440.0
US,AMZN,2017-01-06,782.4,799.4,778.4,796.0,5986200.0,4737478680.0
US,AMZN,2017-01-09,798.0,801.8,791.8,797.0,3446100.0,2745852480.0
US,AMZN,2017-01-10,796.6,798.0,789.6,795.8,2558400.0,2032392960.0
US,AMZN,2017-01-11,793.6,799.4,789.6,799.0,2992800.0,2382268800.0
US,AMZN,2017-01-12,800.4,814.2,799.4,813.6,4873900.0,3942985100.0
US,AMZN,2017-01-13,814.4,821.6,811.4,817.2,3791900.0,3097223920.0
US,AMZN,2017-01-17,815.6,816.0,803.4,809.8,3670500.0,2972370900.0
US,AMZN,2017-01-18,809.4,811.8,804.2,807.4,2354200.0,1901722760.0
US,AMZN,2017-01-19,810.0,813.6,807.4,809.0,2540800.0,2058048000.0
US,AMZN,2017-01-20,815.2,816.0,806.2,808.4,3376200.0,2735397240.0
US,AMZN,2017-01-23,806.8,818.4,805.0,817.8,2797500.0,2276605500.0
US,AMZN,2017-01-24,822.0,824.0,814.4,822.4,2971700.0,2437982680.0
US,AMZN,2017-01-25,825.8,837.4,825.2,836.6,3922600.0,3267525800.0
US,AMZN,2017-01-26,835.6,843.8,833.0,839.2,3586300.0,3007471180.0
US,AMZN,2017-01-27,839.0,839.8,829.4,835.8,2998700.0,2503914500.0
US,AMZN,2017-01-30,833.0,833.4,816.4,830.4,3747300.0,3098267640.0
US,AMZN,2017-01-31,823.8,827.0,819.6,823.4,3137200.0,2583170480.0
US,AMZN,2017-02-01,829.2,833.8,825.0,832.4,3850200.0,3197206080.0
US,AMZN,2017-02-02,836.6,842.4,828.2,840.0,7350500.0,6150898400.0
US,AMZN,2017-02-03,806.8,818.4,804.0,810.2,10868800.0,8812423040.0
US,AMZN,2017-02-06,809.8,810.8,803.0,807.6,3897300.0,3145900560.0
US,AMZN,2017-02-07,809.4,816.2,807.6,812.6,3466100.0,2814473200.0
US,AMZN,2017-02-08,812.6,821.4,812.6,819.8,2858000.0,2337272400.0
US,AMZN,2017-02-09,821.6,825.0,819.8,821.4,2484900.0,2042587800.0
US,AMZN,2017-02-10,823.8,828.0,822.8,827.4,2429600.0,2007335520.0
US,AMZN,2017-02-13,831.6,843.0,828.6,836.6,4172600.0,3488293600.0
US,AMZN,2017-02-14,837.0,838.4,831.4,836.4,2792400.0,2332770960.0
US,AMZN,2017-02-15,834.0,842.8,832.8,842.6,2968900.0,2492094660.0
US,AMZN,2017-02-16,841.8,845.0,839.4,844.2,2714700.0,2287949160.0
US,AMZN,2017-02-17,842.0,847.2,840.8,845.0,3112300.0,2628026120.0
US,AMZN,2017-02-21,848.8,858.0,847.2,856.4,3507700.0,2994874260.0
US,AMZN,2017-02-22,857.0,858.4,852.2,855.6,2617000.0,2238581800.0
US,AMZN,2017-02-23,857.6,860.8,848.0,852.2,3462000.0,2955163200.0
US,AMZN,2017-02-24,844.6,845.8,837.8,845.2,3688000.0,3108984000.0
US,AMZN,2017-02-27,842.4,852.6,839.6,848.6,2713600.0,2298419200.0
US,AMZN,2017-02-28,851.4,854.0,842.0,845.0,2793700.0,2366263900.0
US,AMZN,2017-03-01,853.0,854.8,849.0,853.0,2760100.0,2352709240.0
US,AMZN,2017-03-02,853.0,854.8,847.2,849.0,2132100.0,1813137840.0
US,AMZN,2017-03-03,847.2,852.0,846.2,849.8,1941100.0,1648770340.0
US,AMZN,2017-03-06,845.2,848.4,841.2,846.6,2610400.0,2206832160.0
US,AMZN,2017-03-07,845.4,848.4,843.8,846.0,2247600.0,1901469600.0
US,AMZN,2017-03-08,848.0,853.0,846.8,850.6,2286500.0,1943982300.0
US,AMZN,2017-03-09,851.0,856.4,850.4,853.0,2048200.0,1747524240.0
US,AMZN,2017-03-10,857.0,857.4,851.8,852.4,2436400.0,2080198320.0
US,AMZN,2017-03-13,851.8,855.6,851.8,854.6,1909700.0,1630883800.0
US,AMZN,2017-03-14,853.6,853.8,847.6,852.6,2130600.0,1813566720.0
US,AMZN,2017-03-15,854.4,854.4,847.2,853.0,2562200.0,2181969520.0
US,AMZN,2017-03-16,855.2,855.6,850.6,853.4,1842300.0,1571850360.0
US,AMZN,2017-03-17,853.4,853.8,850.6,852.4,3384400.0,2884185680.0
US,AMZN,2017-03-20,851.6,857.8,851.0,857.0,2282700.0,1952165040.0
US,AMZN,2017-03-21,858.8,862.8,841.4,843.2,4382900.0,3721958680.0
US,AMZN,2017-03-22,840.4,849.4,839.0,848.0,2658700.0,2247664980.0
US,AMZN,2017-03-23,848.2,850.8,844.8,847.4,1953000.0,1655362800.0
US,AMZN,2017-03-24,851.6,851.8,843.6,845.6,2138300.0,1811140100.0
US,AMZN,2017-03-27,838.0,850.2,833.4,846.8,2755800.0,2324792880.0
US,AMZN,2017-03-28,851.8,858.4,850.2,856.0,3041600.0,2599959680.0
US,AMZN,2017-03-29,859.0,876.4,859.0,874.4,4485800.0,3902646000.0
US,AMZN,2017-03-30,875.0,877.0,871.6,876.4,2762700.0,2417362500.0
US,AMZN,2017-03-31,877.0,890.4,876.6,886.6,3957600.0,3500892960.0
US,AMZN,2017-04-03,888.0,893.4,885.4,891.6,3422300.0,3046531460.0
US,AMZN,2017-04-04,891.6,908.6,890.2,906.8,4984700.0,4495202460.0
US,AMZN,2017-04-05,910.8,923.8,905.6,909.2,7508400.0,6853667520.0
US,AMZN,2017-04-06,913.8,917.2,894.4,898.2,6344100.0,5731259940.0
US,AMZN,2017-04-07,899.6,900.0,889.4,894.8,3710900.0,3320513320.0
US,AMZN,2017-04-10,899.6,908.6,899.0,907.0,3184300.0,2881154640.0
US,AMZN,2017-04-11,907.0,911.2,897.6,902.4,3012700.0,2722878260.0
US,AMZN,2017-04-12,903.0,904.0,895.2,896.2,2456100.0,2207051460.0
US,AMZN,2017-04-13,891.4,895.0,884.4,884.6,3174600.0,2819044800.0
US,AMZN,2017-04-17,887.6,902.4,887.6,902.0,2854700.0,2561236840.0
US,AMZN,2017-04-18,901.0,909.6,900.8,903.8,2999200.0,2713676160.0
US,AMZN,2017-04-19,907.8,910.6,897.4,899.2,2870200.0,2590068480.0
US,AMZN,2017-04-20,899.8,905.4,896.2,902.0,2814400.0,2536337280.0
US,AMZN,2017-04-21,902.6,903.6,896.8,898.6,2420500.0,2177481800.0
US,AMZN,2017-04-24,908.6,910.0,903.8,907.4,3122900.0,2832470300.0
US,AMZN,2017-04-25,907.0,909.4,903.0,907.6,3380600.0,3065528080.0
US,AMZN,2017-04-26,910.2,915.8,907.6,909.2,2608900.0,2376186120.0
US,AMZN,2017-04-27,914.4,921.8,912.2,918.4,5305500.0,4867265700.0
US,AMZN,2017-04-28,948.8,949.6,924.4,925.0,7364700.0,6871265100.0
US,AMZN,2017-05-01,927.8,954.4,927.8,948.2,5466500.0,5157096100.0
US,AMZN,2017-05-02,946.6,950.2,941.4,947.0,3848800.0,3641734560.0
US,AMZN,2017-05-03,946.0,946.0,935.8,941.0,3582700.0,3371320700.0
US,AMZN,2017-05-04,944.8,945.0,934.2,937.6,2418400.0,2270877600.0
US,AMZN,2017-05-05,940.6,940.8,930.2,934.2,2866400.0,2680084000.0
US,AMZN,2017-05-08,941.0,949.0,939.2,949.0,3415700.0,3230569060.0
US,AMZN,2017-05-09,952.8,957.8,950.2,952.8,3262100.0,3110738560.0
US,AMZN,2017-05-10,953.4,953.8,945.0,949.0,2096500.0,1989997800.0
US,AMZN,2017-05-11,945.2,950.2,940.8,947.6,2194100.0,2076057420.0
US,AMZN,2017-05-12,954.4,962.8,951.6,961.4,3625900.0,3475787740.0
US,AMZN,2017-05-15,958.8,963.2,956.0,958.0,4270600.0,4095505400.0
US,AMZN,2017-05-16,961.0,970.0,961.0,966.0,3126100.0,3018562160.0
US,AMZN,2017-05-17,954.8,960.4,944.2,944.8,5145600.0,4887290880.0
US,AMZN,2017-05-18,944.8,962.8,944.8,958.4,3939300.0,3763607220.0
US,AMZN,2017-05-19,962.8,969.0,959.8,959.8,3972100.0,3824337880.0
US,AMZN,2017-05-22,964.0,971.4,963.0,970.6,2642200.0,2558706480.0
US,AMZN,2017-05-23,975.0,975.2,966.8,971.6,2415600.0,2346030720.0
US,AMZN,2017-05-24,976.0,981.0,970.2,980.4,2446000.0,2390231200.0
US,AMZN,2017-05-25,984.8,999.0,982.2,993.4,4822000.0,4780530800.0
US,AMZN,2017-05-26,995.0,998.6,989.2,995.8,3469200.0,3450466320.0
US,AMZN,2017-05-30,996.6,1001.2,995.6,996.6,3263100.0,3255921180.0
US,AMZN,2017-05-31,1000.0,1000.2,982.2,994.6,3913100.0,3883360440.0
US,AMZN,2017-06-01,998.6,999.0,991.4,996.0,2454800.0,2443507920.0
US,AMZN,2017-06-02,999.0,1008.4,995.6,1006.8,3752300.0,3765808280.0
US,AMZN,2017-06-05,1007.2,1013.2,1003.6,1011.4,2719900.0,2745467060.0
US,AMZN,2017-06-06,1012.0,1016.6,1001.2,1003.0,3346400.0,3369824800.0
US,AMZN,2017-06-07,1006.0,1010.2,1002.0,1010.0,2823000.0,2843890200.0
US,AMZN,2017-06-08,1012.0,1013.6,1006.2,1010.2,2767900.0,2795579000.0
US,AMZN,2017-06-09,1012.6,1013.0,927.0,978.4,7647700.0,7439682560.0
US,AMZN,2017-06-12,967.0,976.0,945.0,965.0,9447200.0,9088206400.0
US,AMZN,2017-06-13,978.0,984.4,966.2,980.8,4580000.0,4475576000.0
US,AMZN,2017-06-14,988.6,990.4,966.8,976.4,3974900.0,3886657220.0
US,AMZN,2017-06-15,958.8,965.8,950.8,964.2,5373900.0,5160018780.0
US,AMZN,2017-06-16,996.0,999.8,982.0,987.8,11472700.0,11355678460.0
US,AMZN,2017-06-19,1017.0,1017.0,989.8,995.2,5043400.0,5046426040.0
US,AMZN,2017-06-20,998.0,1004.8,992.0,992.6,4076800.0,4062123520.0
US,AMZN,2017-06-21,998.8,1002.8,992.6,1002.2,2922500.0,2920162000.0
US,AMZN,2017-06-22,1002.2,1007.0,997.2,1001.2,2253400.0,2257456120.0
US,AMZN,2017-06-23,1002.6,1004.6,998.0,1003.8,2879100.0,2885434020.0
US,AMZN,2017-06-26,1008.4,1009.8,992.0,994.0,3386200.0,3381459320.0
US,AMZN,2017-06-27,990.6,998.8,976.0,976.8,3782400.0,3721125120.0
US,AMZN,2017-06-28,978.6,990.6,969.2,990.4,3737600.0,3675555840.0
US,AMZN,2017-06-29,979.0,987.6,965.2,976.0,4303000.0,4200588600.0
US,AMZN,2017-06-30,980.2,983.4,967.6,968.0,3390300.0,3298761900.0
US,AMZN,2017-07-03,972.8,974.4,951.0,953.6,2909100.0,2792154180.0
US,AMZN,2017-07-05,961.6,975.0,955.2,971.4,3653000.0,3533181600.0
US,AMZN,2017-07-06,964.6,974.4,959.0,965.2,3259600.0,3149425520.0
US,AMZN,2017-07-07,969.6,980.2,969.2,978.8,2643400.0,2579958400.0
US,AMZN,2017-07-10,985.0,999.4,983.4,996.4,3546300.0,3522185160.0
US,AMZN,2017-07-11,993.0,996.0,983.8,994.2,2982700.0,2956452240.0
US,AMZN,2017-07-12,1000.6,1008.6,998.0,1006.6,3608600.0,3624477840.0
US,AMZN,2017-07-13,1004.6,1006.8,995.8,1000.6,2880800.0,2884256960.0
US,AMZN,2017-07-14,1002.4,1004.4,996.8,1001.8,2102500.0,2104602500.0
US,AMZN,2017-07-17,1004.6,1014.8,1003.8,1010.0,3712600.0,3748240960.0
US,AMZN,2017-07-18,1006.0,1026.0,1004.0,1024.4,4007600.0,4080538320.0
US,AMZN,2017-07-19,1025.0,1031.6,1022.6,1026.8,2964000.0,3044028000.0
US,AMZN,2017-07-20,1031.6,1035.0,1022.6,1028.8,3097500.0,3186708000.0
US,AMZN,2017-07-21,1021.2,1026.2,1011.0,1025.6,2734600.0,2792026600.0
US,AMZN,2017-07-24,1028.4,1043.0,1027.4,1039.0,3288000.0,3407683200.0
US,AMZN,2017-07-25,1038.0,1043.4,1032.4,1039.8,2447600.0,2542077360.0
US,AMZN,2017-07-26,1043.2,1053.2,1043.2,1052.8,2921300.0,3066780740.0
US,AMZN,2017-07-27,1069.6,1083.4,1040.2,1046.0,10991700.0,11611631880.0
US,AMZN,2017-07-28,1012.2,1032.8,1001.0,1020.0,7709400.0,7848169200.0
US,AMZN,2017-07-31,1019.0,1019.0,987.0,987.8,7352100.0,7337395800.0
US,AMZN,2017-08-01,996.2,1006.4,991.6,996.2,4572600.0,4563454800.0
US,AMZN,2017-08-02,1001.8,1003.2,981.8,995.8,4070000.0,4043952000.0
US,AMZN,2017-08-03,999.4,999.4,984.6,987.0,3255800.0,3224544320.0
US,AMZN,2017-08-04,989.6,991.6,982.0,987.6,2730300.0,2694806100.0
US,AMZN,2017-08-07,990.6,995.0,987.2,992.2,2676600.0,2653581240.0
US,AMZN,2017-08-08,994.4,996.2,985.8,989.8,2902800.0,2875513680.0
US,AMZN,2017-08-09,982.6,988.0,975.2,982.0,3569700.0,3504731460.0
US,AMZN,2017-08-10,976.2,979.8,954.6,957.0,5684100.0,5478335580.0
US,AMZN,2017-08-11,960.0,970.4,951.4,968.0,3468000.0,3340377600.0
US,AMZN,2017-08-14,978.4,985.6,976.2,983.4,3172900.0,3114518640.0
US,AMZN,2017-08-15,989.0,991.8,982.0,982.8,2549300.0,2512080220.0
US,AMZN,2017-08-16,981.6,986.4,973.2,978.2,3132100.0,3066952320.0
US,AMZN,2017-08-17,977.8,977.8,960.4,960.6,3512400.0,3393680880.0
US,AMZN,2017-08-18,961.4,965.4,954.6,958.4,3284800.0,3152094080.0
US,AMZN,2017-08-21,957.6,961.2,945.4,953.2,3164500.0,3017034300.0
US,AMZN,2017-08-22,955.6,968.0,955.6,967.0,2750000.0,2649350000.0
US,AMZN,2017-08-23,959.4,962.0,954.2,958.0,2668300.0,2556231400.0
US,AMZN,2017-08-24,957.4,959.0,941.2,952.4,5195700.0,4940071560.0
US,AMZN,2017-08-25,956.0,957.6,944.2,945.2,3324800.0,3155235200.0
US,AMZN,2017-08-28,946.6,953.0,942.2,946.0,2596700.0,2459074900.0
US,AMZN,2017-08-29,940.0,956.0,936.4,954.0,2874300.0,2727135840.0
US,AMZN,2017-08-30,958.4,969.4,957.0,967.6,2904600.0,2801777160.0
US,AMZN,2017-08-31,974.8,981.0,972.8,980.6,3331500.0,3258873300.0
US,AMZN,2017-09-01,984.2,984.4,976.8,978.2,2535900.0,2484674820.0
US,AMZN,2017-09-05,975.4,976.8,960.4,965.2,2883200.0,2789207680.0
US,AMZN,2017-09-06,968.4,971.8,960.6,967.8,2129900.0,2059187320.0
US,AMZN,2017-09-07,974.0,980.6,972.6,979.4,2566800.0,2509303680.0
US,AMZN,2017-09-08,979.2,979.8,963.4,965.8,2605300.0,2526619940.0
US,AMZN,2017-09-11,974.4,982.0,974.2,978.0,2186700.0,2138592600.0
US,AMZN,2017-09-12,983.2,984.6,975.6,982.6,2481100.0,2433959100.0
US,AMZN,2017-09-13,984.0,1000.0,979.4,999.6,3374700.0,3351077100.0
US,AMZN,2017-09-14,996.8,998.6,987.8,992.2,3913300.0,3885124240.0
US,AMZN,2017-09-15,993.0,996.2,984.0,986.8,3760200.0,3718837800.0
US,AMZN,2017-09-18,990.4,992.8,968.2,974.2,3411300.0,3337615920.0
US,AMZN,2017-09-19,977.2,978.2,967.4,969.8,2671100.0,2595774980.0
US,AMZN,2017-09-20,971.8,974.8,962.2,973.2,2888800.0,2802136000.0
