country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,06651,2026-02-05,4.06356,3.87274344,303.14168,164.676812,1.0,0.0013323292876197227
US,06651,2026-02-06,4.06356,3.87274344,300.70352,163.352318,1.0,0.0009447381114096999
US,06651,2026-02-09,4.06356,3.87274344,296.63997,161.144855,1.0,0.001563161365895914
US,06651,2026-02-10,4.06356,3.87274344,270.83633,147.127446,1.0,0.001586293791650671
US,06651,2026-02-11,4.06356,3.87274344,223.90227,121.631269,1.0,0.0020504828278652214
US,06651,2026-02-12,4.06356,3.87274344,256.61387,139.401323,1.0,0.002112925612024924
US,06651,2026-02-13,4.06356,3.87274344,255.39485,138.739113,1.0,0.001219128055202827
US,06651,2026-02-16,4.06356,3.87274344,261.89653,142.271033,1.0,0.001305751606965321
US,06651,2026-02-20,4.06356,3.87274344,235.28016,127.812139,1.0,0.0018412426542243746
US,06651,2026-02-23,4.06356,3.87274344,247.87723,134.655289,1.0,0.0017098307887665003
US,06651,2026-02-24,4.06356,3.87274344,224.51176,121.962373,1.0,0.0020784730630284774
US,06651,2026-02-25,4.06356,3.87274344,210.69567,114.457011,1.0,0.0016251759540895176
US,06651,2026-02-26,4.06356,3.87274344,218.41641,118.651177,1.0,0.0015483959877545797
US,06651,2026-02-27,4.06356,3.87274344,216.99415,117.878552,1.0,0.001654416324602073
US,06651,2026-03-02,4.06356,3.87274344,184.72954,100.351318,1.0,0.0011162625874848655
US,06651,2026-03-03,4.06356,3.87274344,195.05094,105.958261,1.0,0.0015843250745651595
US,06651,2026-03-04,4.06356,3.87274344,192.04387,104.324726,1.0,0.0009208674167478762
US,06651,2026-03-05,4.06356,3.87274344,195.29473,106.090704,1.0,0.001784149858744549
US,06651,2026-03-06,4.06356,3.87274344,185.05454,100.527886,1.0,0.001198948705076337
US,06651,2026-03-09,4.06356,3.87274344,198.70813,107.944965,1.0,0.0031516699642677847
US,06651,2026-03-10,4.06356,3.87274344,191.80008,104.192283,1.0,0.0026853301046373132
US,06651,2026-03-11,4.06356,3.87274344,245.84547,133.551558,1.0,0.029063058008248925
US,06651,2026-03-12,4.06356,3.87274344,229.59122,124.721702,1.0,0.012069220092726575
US,06651,2026-03-13,4.06356,3.87274344,207.24165,112.580652,1.0,0.006823573418381911
US,06651,2026-03-16,4.06356,3.87274344,205.61622,111.697682,1.0,0.0027148608609199815
US,06651,2026-03-17,4.06356,3.87274344,239.75012,130.240362,1.0,0.020711149829213793
US,06651,2026-03-18,4.06356,3.87274344,246.86137,134.103423,1.0,0.011396411028753113
US,06651,2026-03-19,4.06356,3.87274344,225.73083,122.624621,1.0,0.009438699071749894
US,06651,2026-03-20,4.06356,3.87274344,223.49586,121.410507,1.0,0.003921438344702675
US,06651,2026-03-23,4.06356,3.87274344,205.41301,111.587302,1.0,0.004306568624555808
US,06651,2026-03-24,4.06356,3.87274344,205.00665,111.36654,1.0,0.004790380848320192
US,06651,2026-03-25,4.06356,3.87274344,196.27,106.620508,1.0,0.005726013643209403
US,06651,2026-03-26,4.06356,3.87274344,174.08293,94.567741,1.0,0.005892370236935101
US,06651,2026-03-27,4.06356,3.87274344,180.42208,98.011378,1.0,0.007644528443040093
US,06651,2026-03-30,4.06356,3.87274344,173.1077,94.037972,1.0,0.0038163580702635126
US,06651,2026-03-31,4.06356,3.87274344,158.47887,86.091087,1.0,0.010754478831369539
US,06651,2026-04-01,4.06356,3.87274344,156.6909,85.119798,1.0,0.00451608934038134
US,06651,2026-04-02,4.06356,3.87274344,147.26348,79.9985,1.0,0.003074643908297158
US,06651,2026-04-08,4.06356,3.87274344,151.16442,82.117645,1.0,0.005124078394314345
US,06651,2026-04-09,4.06356,3.87274344,154.41532,83.883623,1.0,0.009656065125161189
US,06651,2026-04-10,4.06356,3.87274344,153.60262,83.442139,1.0,0.01671096280109067
US,06651,2026-04-13,4.06356,3.87274344,197.57032,107.326879,1.0,0.06350269222061444
US,06651,2026-04-14,4.14004,3.94921963,203.02735,110.391733,1.0,0.06312022830697288
US,06651,2026-04-15,4.14004,3.94921963,233.91208,127.184618,1.0,0.0776565371349069
US,06651,2026-04-16,4.14004,3.94921963,234.94708,127.747382,1.0,0.04251934280828205
US,06651,2026-04-17,4.14004,3.94921963,257.71727,140.128186,1.0,0.051243562864126915
US,06651,2026-04-20,4.14004,3.94921963,269.9304,146.768792,1.0,0.05356014917730263
US,06651,2026-04-21,4.14004,3.94921963,251.92122,136.976724,1.0,0.026280224345658496
US,06651,2026-04-22,4.14004,3.94921963,263.92735,138.469513,1.0,0.023903199002908184
US,06651,2026-04-23,4.14004,3.94921963,232.67,122.070372,1.0,0.01819789180780862
US,06651,2026-04-24,4.14004,3.94921963,221.0779,115.988568,1.0,0.019065999362325
US,06651,2026-04-27,4.14004,3.94921963,210.72782,110.558391,1.0,0.009753057941469164
US,06651,2026-04-28,4.14004,3.94921963,216.10989,113.382089,1.0,0.016216768437019934
US,06651,2026-04-29,4.14004,3.94921963,223.56196,117.291823,1.0,0.009398761847711616
US,06651,2026-04-30,4.14004,3.94921963,215.69594,113.164904,1.0,0.006981575057245824
US,06651,2026-05-04,4.14004,3.94921963,235.15407,123.37363,1.0,0.0022831421918628803
US,06651,2026-05-05,4.14004,3.94921963,221.69895,116.3144,1.0,0.0007893643539675945
US,06651,2026-05-06,4.14004,3.94921963,200.70891,105.301984,1.0,0.00836320422024908
US,06651,2026-05-07,4.14004,3.94921963,227.702,119.463894,1.0,0.018146926116655877
US,06651,2026-05-08,4.14004,3.94921963,220.66395,115.771382,1.0,0.012424522468381948
US,06651,2026-05-11,4.14004,3.94921963,211.14188,110.775611,1.0,0.008421186751818823
US,06651,2026-05-12,4.14004,3.94921963,201.53692,105.736391,1.0,0.007946099554593675
US,06651,2026-05-13,4.14004,3.94921963,208.65782,109.472355,1.0,0.01645203911073323
US,06651,2026-05-14,4.14004,3.94921963,202.19938,106.083931,1.0,0.004758900880184732
US,06651,2026-05-15,4.14004,3.94921963,207.00184,108.60354,1.0,0.0146636336846987
US,06651,2026-05-18,4.14004,3.94921963,294.56356,154.542824,1.0,0.09151720997864755
US,06651,2026-05-19,4.14004,3.94921963,276.34743,144.985726,1.0,0.033308315861682494
US,06651,2026-05-20,4.14004,3.94921963,312.36575,163.882735,1.0,0.06781012260751104
US,06651,2026-05-21,4.14004,3.94921963,317.33375,166.489214,1.0,0.03671250519318654
US,06651,2026-05-22,4.14004,3.94921963,408.00063,214.057586,1.0,0.05777375339368702
US,06651,2026-05-26,4.14004,3.94921963,520.40258,273.029299,1.0,0.05618229292470604
US,06651,2026-05-27,4.14004,3.94921963,465.75395,244.357965,1.0,0.03447767654418798
US,06651,2026-05-29,4.14004,3.94921963,401.37657,210.582257,1.0,0.032178466874716184
US,06651,2026-06-01,4.14004,3.94921963,408.00063,214.057586,1.0,0.026121365977140317
US,06651,2026-06-02,4.14004,3.94921963,499.70208,262.168945,1.0,0.04594337735867286
US,06651,2026-06-03,4.14004,3.94921963,498.46024,261.517324,1.0,0.040280304055033286
US,06651,2026-06-04,4.14004,3.94921963,508.81032,266.947501,1.0,0.028877914223050985
US,06651,2026-06-05,4.14004,3.94921963,524.1284,274.984185,1.0,0.03256174819566961
US,06651,2026-06-08,4.14004,3.94921963,596.16516,312.778195,1.0,0.04287321378537406
US,06651,2026-06-09,4.14004,3.94921963,565.11504,296.487664,1.0,0.031409744833383255
