country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,06082,2026-05-22,24.38858,12.00845424,1192.1138,551.754905,1.0,0.002405436478876589
US,06082,2026-05-26,24.38858,12.00845424,1246.2563,576.81417,1.0,0.003830022904162522
US,06082,2026-05-27,24.38858,12.00845424,1284.0588,594.310341,1.0,0.004268270231395185
US,06082,2026-05-29,24.38858,12.00845424,1505.9932,697.030726,1.0,0.011290627006574388
US,06082,2026-06-01,24.38858,12.00845424,1469.4107,680.098806,1.0,0.004730779733793439
US,06082,2026-06-02,24.38858,12.00845424,1503.555,695.901864,1.0,0.0027716172897315054
US,06082,2026-06-03,24.38858,12.00845424,1520.6275,703.803574,1.0,0.0020535570336608364
US,06082,2026-06-04,24.38858,12.00845424,1454.7782,673.32597,1.0,0.0014357920797356796
US,06082,2026-06-05,24.38858,12.00845424,1360.8819,629.867487,1.0,0.0022435213530267034
US,06082,2026-06-08,24.38858,12.00845424,1395.0263,645.670534,1.0,0.010003386421021642
