country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,06160,2018-09-18,0.59213,7.6976304,95.18414,737.433023,1.0,0.005274264097411041
US,06160,2018-09-19,0.59213,7.6976304,96.8125,746.670149,1.0,7.768564335534426e-05
US,06160,2018-09-20,0.59213,7.6976304,96.45719,749.364373,1.0,0.001496478813774002
US,06160,2018-09-21,0.59213,7.6976304,97.09078,747.439966,1.0,0.0010774660969719485
US,06160,2018-09-24,0.59213,7.6976304,98.32832,750.518964,1.0,0.00036140712343573196
US,06160,2018-09-26,0.59213,7.6976304,101.8633,781.309486,1.0,0.001785080978839106
US,06160,2018-09-27,0.59213,7.6976304,102.2423,800.553562,1.0,0.0022647053856416663
US,06160,2018-09-28,0.59213,7.6976304,101.9758,805.941903,1.0,0.0013679428503875837
US,06160,2018-10-02,0.59124,7.711336,100.9127,805.834612,1.0,0.0008863067451457952
US,06160,2018-10-03,0.59124,7.711336,99.91941,788.098539,1.0,0.006946942020161017
US,06160,2018-10-04,0.59124,7.711336,94.94707,778.073802,1.0,0.0007941783370543265
US,06160,2018-10-05,0.59124,7.711336,88.65629,750.313024,1.0,0.0028583992963940193
US,06160,2018-10-08,0.59124,7.711336,86.68156,694.02024,1.0,0.0024660036533387455
US,06160,2018-10-09,0.59124,7.711336,84.10375,683.99548,1.0,0.005153575536161288
US,06160,2018-10-10,0.59124,7.711336,76.99703,658.933638,1.0,0.0022867194371152155
US,06160,2018-10-11,0.59124,7.711336,74.69125,592.230636,1.0,0.008828901968743657
US,06160,2018-10-12,0.59124,7.711336,74.99273,590.688392,1.0,0.0030664366416345307
US,06160,2018-10-15,0.59124,7.711336,74.66168,581.434688,1.0,0.0013006562478857994
US,06160,2018-10-16,0.59124,7.711336,74.90406,578.3502,1.0,0.011464041675123469
US,06160,2018-10-18,0.59124,7.711336,73.37867,602.640862,1.0,0.004426375076111224
US,06160,2018-10-19,0.59124,7.711336,73.75113,578.3502,1.0,0.0035332521480278736
US,06160,2018-10-22,0.59124,7.711336,69.42922,585.675946,1.0,0.004059265272985589
US,06160,2018-10-23,0.59124,7.711336,69.08629,540.564708,1.0,0.004081252959880928
US,06160,2018-10-24,0.59124,7.711336,65.06586,538.251284,1.0,0.0005767539408700359
US,06160,2018-10-25,0.59124,7.711336,67.27707,503.935862,1.0,0.003521412624314999
US,06160,2018-10-26,0.59124,7.711336,67.21797,492.754324,1.0,0.003660104187808673
US,06160,2018-10-29,0.59124,7.711336,63.26848,519.744,1.0,0.004717204519315337
US,06160,2018-10-30,0.59124,7.711336,65.44426,501.23684,1.0,0.0023679047425749274
US,06160,2018-10-31,0.59371,7.7186688,74.77121,524.869478,1.0,0.0017463576493574307
US,06160,2018-11-01,0.59371,7.7186688,77.23508,593.565584,1.0,0.003114348756126729
US,06160,2018-11-02,0.59371,7.7186688,75.10371,622.896549,1.0,0.005167506021458288
US,06160,2018-11-05,0.59371,7.7186688,75.38273,601.67021,1.0,0.001620319684694548
US,06160,2018-11-06,0.59371,7.7186688,74.00531,594.337498,1.0,0.00030991561536777216
US,06160,2018-11-07,0.59371,7.7186688,73.31664,592.021874,1.0,0.001788752084350946
US,06160,2018-11-08,0.59371,7.7186688,75.06211,590.864128,1.0,0.0016961142645399272
US,06160,2018-11-09,0.59371,7.7186688,71.98676,571.181491,1.0,0.0033720166411210866
US,06160,2018-11-12,0.59371,7.7186688,65.69941,554.200451,1.0,0.0017348537164608986
US,06160,2018-11-13,0.59371,7.7186688,68.09203,526.027232,1.0,0.0017567499284162303
US,06160,2018-11-14,0.59371,7.7186688,73.75598,547.253572,1.0,0.0018443347762375573
US,06160,2018-11-15,0.59371,7.7186688,75.40055,588.548496,1.0,0.0006653079786427718
US,06160,2018-11-16,0.59371,7.7186688,75.41242,580.829827,1.0,0.001298613801350828
US,06160,2018-11-19,0.59371,7.7186688,73.81535,580.829827,1.0,0.0004530831550757104
US,06160,2018-11-20,0.59371,7.7186688,74.69996,559.217531,1.0,0.0008455306462751176
US,06160,2018-11-21,0.59371,7.7186688,76.82543,585.846916,1.0,0.003437705276987082
US,06160,2018-11-22,0.59371,7.7186688,76.82543,601.284253,1.0,0.001140287345673814
US,06160,2018-11-23,0.59371,7.7186688,80.87449,595.109419,1.0,0.0012986306445907936
US,06160,2018-11-26,0.59371,7.7186688,84.22301,630.615218,1.0,0.0019437098920348321
US,06160,2018-11-27,0.59371,7.7186688,86.66313,652.613478,1.0,0.004077748395681394
US,06160,2018-11-28,0.59371,7.7186688,88.76484,678.470941,1.0,0.0027410688720082197
US,06160,2018-11-29,0.59371,7.7186688,85.44012,677.699152,1.0,0.00448703912684644
US,06160,2018-11-30,0.59516,7.7375952,91.24414,666.980683,1.0,0.002914980845486928
US,06160,2018-12-03,0.59516,7.719024,89.75027,726.360212,1.0,0.002952147321728611
US,06160,2018-12-04,0.59516,7.719024,87.58391,694.71216,1.0,0.000940822635929834
US,06160,2018-12-05,0.59516,7.719024,87.58391,676.572407,1.0,0.0002570737280731232
US,06160,2018-12-06,0.59516,7.719024,83.09637,655.345091,1.0,0.0006502453121849587
US,06160,2018-12-07,0.59516,7.719024,81.8882,631.416194,1.0,0.0004500470461724578
US,06160,2018-12-10,0.59516,7.719024,81.15617,612.118634,1.0,0.0029067813697157066
US,06160,2018-12-11,0.59516,7.719024,81.42992,617.907902,1.0,0.0024699240540358896
US,06160,2018-12-12,0.59516,7.719024,84.44738,631.416194,1.0,0.0031722562000134416
US,06160,2018-12-13,0.59516,7.719024,78.21605,659.590578,1.0,0.0032751192956515895
US,06160,2018-12-14,0.59516,7.719024,79.6623,600.154116,1.0,0.002508569124269104
US,06160,2018-12-17,0.59516,7.719024,79.41828,619.065702,1.0,0.0005477518650446938
US,06160,2018-12-18,0.59516,7.719024,79.1207,615.592164,1.0,0.004009005981584784
US,06160,2018-12-19,0.59516,7.719024,79.68609,618.293876,1.0,0.0007745816251092144
US,06160,2018-12-20,0.59516,7.719024,76.20441,616.749971,1.0,0.0009946905033940453
US,06160,2018-12-21,0.59516,7.719024,74.09754,604.013628,1.0,0.0008569124269104106
US,06160,2018-12-24,0.59516,7.719024,72.94293,603.241679,1.0,0.0006521271590832717
US,06160,2018-12-27,0.59516,7.719024,82.04293,617.52192,1.0,0.0005880771557228308
US,06160,2018-12-28,0.59516,7.719024,81.48945,636.81948,1.0,0.0002745816251092143
US,06160,2018-12-31,0.59583,7.7462592,83.57074,651.460453,1.0,8.416830303945757e-05
US,06160,2019-01-02,0.59583,7.7462592,81.05039,643.714194,1.0,0.0001879730795696759
US,06160,2019-01-03,0.59583,7.7462592,76.44465,625.123094,1.0,0.00011076985046070187
US,06160,2019-01-04,0.59583,7.7462592,76.1825,600.335088,1.0,0.005224644613396438
US,06160,2019-01-07,0.59583,7.7462592,78.45855,602.271653,1.0,0.003581558498229361
US,06160,2019-01-08,0.59583,7.7462592,83.13582,611.954477,1.0,0.000474967692126949
US,06160,2019-01-09,0.59583,7.7462592,85.05438,647.587323,1.0,0.0008307738784552641
US,06160,2019-01-10,0.59583,7.7462592,84.82797,655.333583,1.0,0.008037561049292584
US,06160,2019-01-11,0.59583,7.7462592,85.94813,650.685773,1.0,0.006634442710169008
US,06160,2019-01-14,0.59583,7.7462592,81.95609,648.361872,1.0,0.0011798667405132335
US,06160,2019-01-15,0.59583,7.7462592,85.69789,650.685773,1.0,0.0005572059144386822
US,06160,2019-01-16,0.59583,7.7462592,83.89848,658.432032,1.0,0.0018595908228857224
US,06160,2019-01-17,0.59583,7.7462592,84.19637,643.326858,1.0,5.718073947266838e-05
US,06160,2019-01-18,0.59583,7.7462592,85.37016,658.432032,1.0,0.0039054763942735346
US,06160,2019-01-21,0.59583,7.7462592,85.37016,654.558902,1.0,0.0010456002551063222
US,06160,2019-01-22,0.59583,7.7462592,81.20531,658.819376,1.0,4.3636607757246195e-05
US,06160,2019-01-23,0.59583,7.7462592,79.04844,632.482017,1.0,0.000847557189131128
US,06160,2019-01-24,0.59583,7.7462592,74.54992,619.3134,1.0,0.00043487236292231004
US,06160,2019-01-25,0.59583,7.7462592,75.15172,589.490379,1.0,0.0005924508668579964
US,06160,2019-01-28,0.59583,7.7462592,76.38508,585.229914,1.0,0.00019804306597519426
US,06160,2019-01-29,0.59583,7.7462592,73.76344,594.912738,1.0,0.0005504925901683366
US,06160,2019-01-30,0.59583,7.7462592,75.37813,584.455233,1.0,0.0004934293338703993
US,06160,2019-01-31,0.59591,7.7518784,77.15852,595.731909,1.0,0.0001191455085499488
US,06160,2019-02-01,0.59614,7.7503792,78.22008,604.917128,1.0,0.0002264568725467172
US,06160,2019-02-04,0.59614,7.7503792,78.24988,611.892415,1.0,2.3484416412252154e-05
US,06160,2019-02-08,0.59614,7.7503792,77.05758,589.028819,1.0,2.180695809709129e-05
US,06160,2019-02-11,0.59614,7.7503792,78.82813,601.041938,1.0,0.0005771295333310967
US,06160,2019-02-12,0.59614,7.7503792,81.2366,623.130441,1.0,0.0005166571610695475
US,06160,2019-02-13,0.59614,7.7503792,80.73582,640.568794,1.0,0.00030865232998959974
US,06160,2019-02-14,0.59614,7.7503792,80.28871,628.943226,1.0,9.393766564900862e-05
US,06160,2019-02-15,0.59701,7.7503792,78.93664,623.905526,1.0,0.00013735113314684844
US,06160,2019-02-18,0.59701,7.7503792,78.93664,617.705199,1.0,0.0003752030954255372
US,06160,2019-02-19,0.59701,7.7503792,82.94258,616.930239,1.0,0.0003383527914105291
US,06160,2019-02-20,0.59701,7.7503792,82.99035,654.907042,1.0,0.0010678213095258035
US,06160,2019-02-21,0.59701,7.7503792,82.89484,648.706716,1.0,0.00029982747357665696
US,06160,2019-02-22,0.59701,7.7503792,82.25602,646.769121,1.0,0.000495971591765632
US,06160,2019-02-25,0.59701,7.7503792,83.25301,650.256768,1.0,0.0003316527361350731
US,06160,2019-02-26,0.59701,7.7503792,83.59332,653.74454,1.0,0.0008961323930922429
US,06160,2019-02-27,0.59701,7.7503792,83.56348,654.907042,1.0,0.00011557595350161637
US,06160,2019-02-28,0.59619,7.7526512,81.70738,648.896882,1.0,0.00011573491672117949
US,06160,2019-03-01,0.59619,7.7526512,90.20902,645.408212,1.0,0.00021301933947231587
US,06160,2019-03-04,0.59619,7.7526512,90.51902,709.367585,1.0,0.0009543937335413207
US,06160,2019-03-05,0.59644,7.7527024,89.20934,716.349655,1.0,0.00042418348869961773
US,06160,2019-03-06,0.59644,7.7527024,85.67242,717.900297,1.0,0.003750586815102944
US,06160,2019-03-07,0.59656,7.754248,83.09449,690.903551,1.0,0.0005866970631621296
US,06160,2019-03-08,0.59656,7.754248,76.80676,656.784782,1.0,0.000896808367976398
US,06160,2019-03-11,0.59656,7.754248,80.40996,618.789021,1.0,0.002023534933619418
US,06160,2019-03-12,0.59656,7.754248,81.11391,653.683137,1.0,0.003863819230253453
US,06160,2019-03-13,0.59656,7.754248,81.44199,635.848336,1.0,0.0004375083813866166
US,06160,2019-03-14,0.59656,7.754248,80.40398,635.848336,1.0,0.00045259487729649994
US,06160,2019-03-15,0.59656,7.754248,81.12586,639.72546,1.0,0.000638661660185061
US,06160,2019-03-18,0.59656,7.754248,80.53523,639.72546,1.0,0.0003319029100174333
US,06160,2019-03-19,0.59656,7.754248,81.46586,639.72546,1.0,0.0015941397344776719
US,06160,2019-03-20,0.59656,7.754248,80.1475,643.602584,1.0,5.890438514147781e-05
US,06160,2019-03-21,0.59656,7.754248,81.50168,639.72546,1.0,0.0017131554244334182
US,06160,2019-03-22,0.59656,7.754248,74.24754,643.602584,1.0,0.00030172991819766665
US,06160,2019-03-25,0.59656,7.754248,75.17816,597.077096,1.0,0.0025026820437173128
US,06160,2019-03-26,0.59656,7.754248,73.26918,597.077096,1.0,0.0012018908408207053
US,06160,2019-03-27,0.59656,7.754248,73.99098,583.894905,1.0,0.001136516025211211
US,06160,2019-03-28,0.59656,7.754248,75.46449,585.445724,1.0,0.0013376693040096554
US,06160,2019-03-29,0.59656,7.754248,78.74559,598.627922,1.0,0.00041236422153681106
US,06160,2019-04-01,0.59653,7.7659168,82.42914,617.390386,1.0,0.00035538866444269357
US,06160,2019-04-02,0.59653,7.7659168,84.61844,648.454053,1.0,0.0010460496538313244
US,06160,2019-04-03,0.59653,7.7659168,86.30066,667.868845,1.0,0.0005213484652909326
US,06160,2019-04-04,0.59653,7.7659168,87.53547,676.799603,1.0,0.0004392067456791779
US,06160,2019-04-08,0.59653,7.7659168,86.90316,683.400678,1.0,0.0004358540224297185
US,06160,2019-04-09,0.59653,7.7659168,86.37223,681.07088,1.0,0.0014349655507686118
US,06160,2019-04-10,0.59653,7.7659168,87.19547,675.634762,1.0,0.0004358540224297185
US,06160,2019-04-11,0.59653,7.7659168,82.79301,677.187922,1.0,0.00024642515883526394
US,06160,2019-04-12,0.59653,7.7659168,77.60914,652.337011,1.0,0.00014249073810202338
US,06160,2019-04-15,0.59653,7.7659168,76.6666,615.837233,1.0,0.00139138014852564
US,06160,2019-04-16,0.59653,7.7659168,76.73223,602.246879,1.0,0.0007476572846294402
US,06160,2019-04-17,0.59653,7.7659168,72.19855,606.129837,1.0,0.0003419777714448561
US,06160,2019-04-18,0.59653,7.7741312,71.46484,578.395315,1.0,0.0022245318760162943
US,06160,2019-04-23,0.59653,7.7741312,72.24629,572.564716,1.0,0.0008449533133287512
US,06160,2019-04-24,0.59653,7.7741312,71.59012,572.953446,1.0,0.0005062612106683654
US,06160,2019-04-25,0.59653,7.7741312,72.07328,565.956782,1.0,0.0007124536905101168
US,06160,2019-04-26,0.59653,7.7741312,71.93609,567.122848,1.0,0.00034533049469431543
US,06160,2019-04-29,0.59653,7.7741312,76.42203,565.568045,1.0,0.0002497778820847233
US,06160,2019-04-30,0.59821,7.7781808,74.31559,588.030523,1.0,0.0006670734357499874
US,06160,2019-05-02,0.59821,7.7781808,75.87691,584.53024,1.0,0.0007137961585396433
US,06160,2019-05-03,0.59821,7.7781808,78.12016,598.919922,1.0,0.0004329583256715869
US,06160,2019-05-06,0.59821,7.7781808,76.63664,593.475226,1.0,0.0005750488958726869
US,06160,2019-05-07,0.59821,7.7781808,73.86094,599.697794,1.0,0.00029076745624446266
US,06160,2019-05-08,0.59821,7.7781808,70.28961,575.974319,1.0,0.0003911669814947928
US,06160,2019-05-09,0.59821,7.7781808,72.52691,552.639777,1.0,0.0005499740893666104
US,06160,2019-05-10,0.59821,7.7781808,80.29168,567.807198,1.0,0.0004045402116313669
US,06160,2019-05-14,0.59821,7.7781808,79.83105,597.364317,1.0,0.0007171394660737868
US,06160,2019-05-15,0.59821,7.7781808,79.83105,617.976441,1.0,0.0009896190301064843
US,06160,2019-05-16,0.59821,7.7781808,82.69652,620.698859,1.0,0.0004613764397118069
US,06160,2019-05-17,0.59821,7.7781808,78.65855,635.477348,1.0,0.0015163571321107972
US,06160,2019-05-20,0.59821,7.7781808,74.07629,614.476283,1.0,0.00020728506711689874
US,06160,2019-05-21,0.59821,7.7781808,78.1441,583.7525,1.0,0.0004714063623142375
US,06160,2019-05-22,0.59821,7.7781808,77.59977,599.697794,1.0,0.00018722522191203758
US,06160,2019-05-23,0.59821,7.7781808,76.77422,596.586444,1.0,0.0004292974039216997
US,06160,2019-05-24,0.59821,7.7781808,75.73934,598.919922,1.0,0.000850871767439528
US,06160,2019-05-27,0.59821,7.7781808,75.73934,598.919922,1.0,0.00023403152739004697
US,06160,2019-05-28,0.59821,7.7781808,73.64559,599.697794,1.0,0.0027481987930659804
US,06160,2019-05-29,0.59821,7.7781808,72.96961,576.75206,1.0,0.0004246000568362281
US,06160,2019-05-30,0.59821,7.7781808,71.88684,571.696289,1.0,6.017953561458351e-05
US,06160,2019-05-31,0.59808,7.788072,70.53125,566.971673,1.0,0.0006136302835741039
US,06160,2019-06-03,0.59808,7.788072,69.91523,550.22724,1.0,0.0006303504547886572
US,06160,2019-06-04,0.59808,7.788072,71.94871,553.342547,1.0,0.0007812834403424292
US,06160,2019-06-05,0.59899,7.7886288,71.85527,558.444662,1.0,0.0007462561979331876
US,06160,2019-06-06,0.59899,7.7886288,71.76543,560.781274,1.0,8.848227850214528e-05
US,06160,2019-06-10,0.59899,7.7886288,73.80203,572.464217,1.0,0.0006828160737241023
US,06160,2019-06-11,0.59899,7.7886288,76.44957,576.358531,1.0,0.000619375949515017
US,06160,2019-06-12,0.59899,7.7886288,76.07219,590.378094,1.0,0.0007212140436401275
US,06160,2019-06-13,0.59899,7.7886288,74.92813,590.378094,1.0,0.00039740229386133326
US,06160,2019-06-14,0.59899,7.7886288,70.45363,586.873235,1.0,0.0007729678291791182
US,06160,2019-06-17,0.59899,7.7886288,68.27926,553.771562,1.0,0.0007462561979331876
US,06160,2019-06-18,0.59899,7.7886288,69.80074,542.477949,1.0,0.0012505551010868294
US,06160,2019-06-19,0.59899,7.7886288,71.82535,555.718719,1.0,0.0008614501076812635
US,06160,2019-06-20,0.59899,7.7886288,72.58605,572.853679,1.0,0.0008330689994824621
US,06160,2019-06-21,0.59899,7.7886288,72.70586,572.074762,1.0,0.00015693083356984258
US,06160,2019-06-24,0.59899,7.7886288,72.07094,569.34882,1.0,0.0003839796991602531
US,06160,2019-06-25,0.59899,7.7886288,72.49023,557.276422,1.0,0.0003505901601028398
US,06160,2019-06-26,0.59876,7.796928,74.64125,560.599076,1.0,0.00013694969603847954
US,06160,2019-06-27,0.59876,7.796928,75.24,581.650883,1.0,0.0008467499498964528
US,06160,2019-06-28,0.59876,7.796928,74.21613,585.159478,1.0,0.00015031064199345315
US,06160,2019-07-02,0.59904,7.8043472,76.26383,599.764137,1.0,0.0004540598290598291
US,06160,2019-07-03,0.59904,7.8043472,77.85129,595.081474,1.0,0.0008432491987179487
US,06160,2019-07-04,0.59904,7.8043472,77.85129,601.324983,1.0,0.0002721020299145299
US,06160,2019-07-05,0.59904,7.8043472,76.62324,600.154253,1.0,0.0007962740384615385
US,06160,2019-07-08,0.59904,7.8043472,76.70711,591.569549,1.0,0.0003973023504273504
US,06160,2019-07-09,0.59904,7.8043472,77.06652,591.569549,1.0,0.0003623798076923077
US,06160,2019-07-10,0.59904,7.8043472,74.44273,597.422809,1.0,0.00017694978632478632
US,06160,2019-07-11,0.59904,7.8043472,73.29855,579.47278,1.0,0.00015190972222222222
US,06160,2019-07-12,0.59904,7.8043472,73.50223,565.424931,1.0,0.00042735042735042735
US,06160,2019-07-15,0.59904,7.8043472,73.62805,569.717346,1.0,0.001111778846153846
US,06160,2019-07-16,0.59904,7.8043472,72.5857,571.278192,1.0,0.0005058092948717949
US,06160,2019-07-17,0.59904,7.8043472,72.5977,571.668432,1.0,8.847489316239316e-05
US,06160,2019-07-18,0.59904,7.8043472,74.52063,573.619519,1.0,0.0015257745726495726
US,06160,2019-07-19,0.59904,7.8043472,74.49664,582.204356,1.0,0.0005291800213675213
US,06160,2019-07-22,0.59904,7.8043472,77.58172,577.911941,1.0,0.0004624065170940171
US,06160,2019-07-23,0.59904,7.8043472,77.33012,598.983648,1.0,0.0013555021367521367
US,06160,2019-07-24,0.59904,7.8043472,77.27621,603.27607,1.0,0.0022569444444444442
US,06160,2019-07-25,0.59904,7.8043472,77.99504,605.227157,1.0,0.0013237847222222223
US,06160,2019-07-26,0.59904,7.8043472,79.54656,601.324983,1.0,0.0019798344017094016
US,06160,2019-07-29,0.59904,7.8043472,81.31371,614.202101,1.0,0.0023698751335470085
US,06160,2019-07-30,0.59904,7.8043472,82.18832,629.030439,1.0,0.0033186431623931623
US,06160,2019-07-31,0.60342,7.8128944,82.87301,636.360225,1.0,0.003263067183719466
US,06160,2019-08-01,0.60342,7.8128944,82.22734,638.704117,1.0,0.004361804381691028
US,06160,2019-08-02,0.60342,7.8128944,83.14453,635.188346,1.0,0.0017470087169798815
US,06160,2019-08-05,0.60342,7.8128944,78.28703,637.532238,1.0,0.0022571343342945214
US,06160,2019-08-06,0.60342,7.8128944,79.1982,610.57765,1.0,0.00016240760995658084
US,06160,2019-08-07,0.60342,7.8128944,78.94477,609.405763,1.0,9.943323058566174e-05
US,06160,2019-08-08,0.60342,7.8128944,80.54379,609.405763,1.0,0.00027178416360080875
US,06160,2019-08-09,0.60342,7.8128944,80.24211,618.000002,1.0,0.000745749229392463
US,06160,2019-08-12,0.60342,7.8128944,81.67219,630.500555,1.0,0.0022041032779821688
US,06160,2019-08-13,0.60342,7.8128944,82.00406,636.360225,1.0,0.003990752709555534
US,06160,2019-08-14,0.60342,7.8128944,84.30309,634.407002,1.0,0.003248152199131617
US,06160,2019-08-15,0.60342,7.8128944,85.19613,655.892461,1.0,0.0037304033674720764
US,06160,2019-08-16,0.60342,7.8128944,86.74691,664.096024,1.0,0.0021494150011600547
US,06160,2019-08-19,0.60342,7.8128944,89.48039,682.456381,1.0,
US,06160,2019-08-20,0.60342,7.8128944,87.58566,701.597948,1.0,0.0006115143681018197
US,06160,2019-08-21,0.60342,7.8128944,88.1227,687.925383,1.0,0.000967816777700441
US,06160,2019-08-22,0.60342,7.8128944,86.85555,688.316051,1.0,0.00010606211262470586
US,06160,2019-08-23,0.60342,7.8128944,86.12539,687.144039,1.0,0.0005419111066918565
US,06160,2019-08-26,0.60342,7.8128944,85.7875,671.127582,1.0,0.00022041032779821686
US,06160,2019-08-27,0.60342,7.8128944,85.44957,660.580253,1.0,0.00041264790693049623
US,06160,2019-08-28,0.60342,7.8128944,84.39961,662.1428,1.0,0.00028669914818865803
US,06160,2019-08-29,0.60342,7.8128944,87.38051,656.28313,1.0,0.00033973020450101096
US,06160,2019-08-30,0.60342,7.8128944,86.7409,673.471474,1.0,0.0006579165423751286
US,06160,2019-09-02,0.60264,7.8343424,86.62973,657.30128,1.0,0.001128368511881057
US,06160,2019-09-03,0.60264,7.8343424,87.70844,667.485949,1.0,0.002525554228063189
US,06160,2019-09-04,0.60265,7.8345104,84.70914,696.096304,1.0,0.0005210321081888326
US,06160,2019-09-05,0.60265,7.8345104,78.96582,668.675517,1.0,0.0004032191155728864
US,06160,2019-09-06,0.60265,7.8345104,72.68617,607.174556,1.0,0.004168256865510661
US,06160,2019-09-09,0.60265,7.8345104,75.60301,586.021409,1.0,0.001840205757902597
US,06160,2019-09-10,0.60265,7.8345104,76.80832,608.741435,1.0,0.002228490832157969
US,06160,2019-09-11,0.60284,7.836864,77.21113,601.087445,1.0,0.0007647302766903324
US,06160,2019-09-12,0.60284,7.836864,80.23137,598.736363,1.0,0.0011180412713157719
US,06160,2019-09-13,0.60284,7.836864,80.89445,620.679605,1.0,0.0005573618207152809
US,06160,2019-09-16,0.60284,7.8369136,79.58082,624.210121,1.0,0.0004113861057660407
US,06160,2019-09-17,0.60284,7.8369136,80.24992,615.197718,1.0,0.0002521398712759604
US,06160,2019-09-18,0.60284,7.836976,78.9123,620.296603,1.0,0.0001791520138013403
US,06160,2019-09-19,0.60285,7.8370416,80.14879,603.452203,1.0,0.0005059301650493489
US,06160,2019-09-20,0.60285,7.8370768,81.69848,617.561683,1.0,0.0005673052998258273
US,06160,2019-09-23,0.60285,7.8370768,81.42719,632.452074,1.0,0.0014149456747117857
US,06160,2019-09-24,0.60285,7.8370768,80.37219,642.24842,1.0,0.0005092477399021315
US,06160,2019-09-25,0.60286,7.837152,78.36547,596.799078,1.0,0.0002139800285306705
US,06160,2019-09-26,0.60286,7.8372,77.23859,622.273633,1.0,0.00041966625750588865
US,06160,2019-09-27,0.60286,7.8372,73.30188,611.693491,1.0,0.0006170586869256545
US,06160,2019-09-30,0.60347,7.845112,73.90094,589.167966,1.0,0.0004308416325583708
US,06160,2019-10-02,0.60347,7.845112,72.94742,572.693176,1.0,0.00030158914279085954
US,06160,2019-10-03,0.60347,7.845112,73.10434,574.262175,1.0,0.0004540407973884369
US,06160,2019-10-04,0.60347,7.84512,73.77426,577.793041,1.0,0.00018890748504482412
US,06160,2019-10-08,0.60347,7.84512,69.8698,572.69376,1.0,0.00035130163885528697
US,06160,2019-10-09,0.60347,7.84512,69.92414,558.57252,1.0,0.00043415579896266597
US,06160,2019-10-10,0.60347,7.84512,70.33449,553.473247,1.0,0.0002750758115564983
US,06160,2019-10-11,0.60347,7.84512,72.08457,571.517047,1.0,0.00021885097850763089
US,06160,2019-10-14,0.60347,7.84512,73.92516,565.240927,1.0,0.0005551228727194393
US,06160,2019-10-15,0.60347,7.84512,75.3252,579.362167,1.0,0.00018725040184267654
US,06160,2019-10-16,0.60347,7.84512,76.35109,586.815007,1.0,0.00017233665302334833
US,06160,2019-10-17,0.60347,7.84512,80.42453,601.72068,1.0,0.0003065603923973023
US,06160,2019-10-18,0.60347,7.84512,79.82707,630.747601,1.0,0.0012444694848128327
US,06160,2019-10-21,0.60347,7.84512,80.2616,622.118047,1.0,0.00017565081942764348
US,06160,2019-10-22,0.60347,7.84512,81.92715,618.587767,1.0,0.00046232621339917484
US,06160,2019-10-23,0.60347,7.84512,83.22465,629.1786,1.0,0.0010737899149916318
US,06160,2019-10-24,0.60347,7.84512,83.91258,646.83012,1.0,0.0009528228412348586
