country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,PLTR,2021,Q4,2021-12-31,2022-02-24,0.7977138474404378,-0.2831839802987985,-0.3608221462943583,-0.06881914112224355,-0.048267423305840114,4.33785665264271,0.4174628878713941,0.2945141572618516,0.2158330387855854,0.20233235612786377,-0.07713955533387507,0.34392764777656004,0.1038414264075116,,,,1541889000.0,-520379000.0,-0.2586680147373151,-0.337494462960693,-0.22928801084623646,0.41111659206368234,,-0.0776373371826914
US,PLTR,2022,Q1,2022-03-31,2022-05-09,0.788503372860737,-0.22126235278039774,-0.22712537273975764,-0.04354977559057824,-0.03087702990377559,4.375065759582965,0.4036090979750045,0.28755092750345795,0.0794812224295799,0.04539415759134505,-0.0416822695480436,0.3080671914287556,0.03116430681941562,,,,1647012000.0,-498284000.0,-0.24469984142862544,-0.30253817215660844,-0.21404981682967567,0.3672915040927127,,-0.049785715022341914
US,PLTR,2022,Q2,2022-06-30,2022-08-08,0.7838861757679542,-0.37223525929684365,-0.37912306293735865,-0.07609052162161589,-0.05432963362814941,4.35970541140562,0.39743888856721493,0.2844052014143577,0.1319866387602799,0.12044777066023975,-0.07324377109079626,0.2592042423371188,0.05971229307482573,,,,1744380000.0,-539033000.0,-0.26232882145650255,-0.30901122461848907,-0.22871538982130318,0.3132098652973314,,-0.08727325641096768
US,PLTR,2022,Q3,2022-09-30,2022-11-07,0.7748158533523061,-0.2546601657319829,-0.25921779526240896,-0.05231827503215647,-0.03753120846855551,4.280685697682864,0.39060342786750274,0.28088772114311195,0.09848916045869256,0.06828073993471165,-0.05179109833964358,0.218627755988841,0.010295765417221547,,,,1830114000.0,-560771000.0,-0.2704772424171536,-0.30641315240471356,-0.23684013245656843,0.2788046785963092,,-0.059748753777254714
US,PLTR,2022,Q4,2022-12-31,2023-02-21,0.7949153008902451,0.07778044292050709,0.06070889301330649,0.012471069425100179,0.009108455158454022,5.173269086523988,0.31918048622280365,0.23656326535093358,0.15485505992638962,0.14518583472270283,-0.014125214562554922,0.17501218619113956,0.06433414246254299,,,,1905871000.0,-373705000.0,-0.1787970663702863,-0.19608095196369535,-0.15093273526481837,0.23606238840798532,,0.014773406337570278
US,PLTR,2023,Q1,2023-03-31,2023-05-08,0.7950345211029997,0.007835319296401655,0.03199247504693575,0.00635349312609294,0.004703559176678387,5.414161316765684,0.32306580711104943,0.23891176491350583,0.35678026451580963,0.3477263293385581,-0.04775055963592067,0.1766052733574246,0.032562364339866035,,-0.4558585400608848,,1984700000.0,-255524000.0,-0.1212289707654499,-0.1287469138912682,-0.0966236149001174,0.20503068587235562,,0.007971420167190124
US,PLTR,2023,Q2,2023-06-30,2023-08-07,0.7995582364709919,0.018889328485684875,0.05273974015454223,0.009905256138753175,0.0073406040815815225,5.218846661141783,0.3197882979176944,0.23745309356364303,0.16911517915236154,0.16173870324778697,-0.01619776699695514,0.12749624743662924,0.015482133948734322,,0.6740269015593381,,2045007000.0,-48068000.0,-0.022554175440967255,-0.023505054016930014,-0.016927715436327644,0.1723403157568879,,0.013197580357578556
US,PLTR,2023,Q3,2023-09-30,2023-11-03,0.8066464932035495,0.14460216533281736,0.1281086572105798,0.02327072752062529,0.017496400948360965,5.529479986936169,0.2888763845938028,0.2197539619837474,0.23907703718832807,0.23627317663963135,-0.015155472791267484,0.16798987193437687,0.046580176517905914,,1.5422192199665803,,2125286000.0,147312000.0,0.06812021104909527,0.06931396527337967,0.04794150636344805,0.16128612753085325,,0.03306543724248912
US,PLTR,2023,Q4,2023-12-31,2024-02-20,0.8214202350620531,0.1748713733870305,0.1535152461576395,0.028021884380284613,0.021430172781929734,5.547611451734409,0.27663447713908634,0.21259832943608795,0.49506369688501684,0.4870748746609682,-0.04767892763544819,0.1960701815093271,0.08992240562277054,2.0245158365179092,0.3060764981469828,1.8902346645170236,2225012000.0,209825000.0,0.09593254249469874,0.09430286218681068,0.062957799896063,0.1674515221649313,,0.042698611109841106
US,PLTR,2024,Q1,2024-03-31,2024-05-06,0.8167286210190782,0.12750457957744923,0.1663624124678011,0.029108560338545274,0.022622853262081244,5.910394069439467,0.25055632416275897,0.196773758034765,0.20427437738240498,0.2000747235700841,-0.005155472359516648,0.20783493847893886,0.04271882962110629,5.280799904773241,0.1299804049640758,4.980698121467123,2334164000.0,298553000.0,0.1348755051286511,0.12790575126683473,0.08235049762867153,0.17607900438353408,,0.04767465761933912
US,PLTR,2024,Q2,2024-06-30,2024-08-05,0.8104179999823043,0.15533655590193088,0.19778686808211945,0.034278115927787636,0.02682799279404986,5.91572388306633,0.26023151572487907,0.20302356757089918,0.2126231688722288,0.20837769526376793,-0.0020124094918280992,0.2715401909183468,0.06904205644309491,3.7685853450421307,0.27097507817682165,3.554113625341043,2478981000.0,404552000.0,0.1812840339990464,0.16319286029219263,0.10338994941188392,0.21221149854254784,,0.06010328052798182
US,PLTR,2024,Q3,2024-09-30,2024-11-04,0.797883161777273,0.1559441831744579,0.19782472061263984,0.03357833449355321,0.02619074839299389,5.672720296442018,0.2616046221740838,0.20400749155223985,0.5785840698206518,0.5730914273427464,-0.05041014228405771,0.2998375015004684,0.06987114641059144,1.0072022935459057,0.07007589878174247,0.9291437525607757,2646338000.0,476572000.0,0.21180676541489188,0.18008735089773112,0.11149621338625075,0.24516794445547574,2.235120017378082,0.0637879816820383
US,PLTR,2024,Q4,2024-12-31,2025-02-18,0.7890888305887841,0.013344708701552473,0.09547696185827757,0.01663099128993167,0.013049652980709111,5.958013810995384,0.24913221839695,0.1965777957773711,0.5562736323878968,0.5525202442481684,-0.06298102210252043,0.360267937864716,0.14059372915276858,-0.1539977085586406,-0.4495105382337572,-0.19718785904854108,2865507000.0,462190000.0,0.20052644754636134,0.16129431894600152,0.09728863628565758,0.2878613688375613,1.2027403788871678,0.03427896340074529
US,PLTR,2025,Q1,2025-03-31,2025-05-05,0.804300479150992,0.19918199252139773,0.24215623603419112,0.0410515342706688,0.03273195547171883,6.4940249709802025,0.22454078100644248,0.18078655266199659,0.35103382342126255,0.34403720067205595,-0.014716847274247406,0.39335023284116666,0.06807819518343394,1.0281531318108597,1.7089445506208154,0.9114609634412658,3115024000.0,570691000.0,0.2429838219697115,0.18320597208881859,0.10945956961590728,0.3345351911862233,0.9115232471286505,0.09112824698479444
US,PLTR,2025,Q2,2025-06-30,2025-08-04,0.8077766497259631,0.26832500246588364,0.32552353947456253,0.057557542215946084,0.04633569471739441,6.323549979809846,0.22603244682277543,0.1819414561138077,0.5362684156672781,0.5286625346095485,-0.02999786209710901,0.48008653157045655,0.135590113763004,1.4359706544592399,0.5265405478645617,1.2983687714362802,3440587000.0,763292000.0,0.3227182863492074,0.22184935303190997,0.13446458821307672,0.3879037394800524,0.8867586861515948,0.13813950302638767
US,PLTR,2025,Q3,2025-09-30,2025-11-03,0.8244785334249999,0.3329596678328191,0.4026773528226421,0.07597817715572955,0.06144829649873176,6.426750863899872,0.216326576442271,0.17570840871781473,0.42982595767306864,0.4240753472210463,-0.004142859062428293,0.6279337740311723,0.17674158635524462,2.31370144574116,0.4556464571339376,2.15423538577488,3896163000.0,1095366000.0,0.4633949365107233,0.2811396751111286,0.174987567253848,0.4722847194878357,1.2984271002073138,0.20120230900864502
US,PLTR,2025,Q4,2025-12-31,2026-02-17,0.8464844377531451,0.4090085171900523,0.43266643067041416,0.0870922843309623,0.07154853737597529,7.109823993412619,0.19119124959321904,0.1586875049997798,0.5525262261498064,0.5430920627067632,-0.019820795996227186,0.7000238060999204,0.1911028099419858,6.703881836246503,0.27980925107075505,6.43915393261453,4475446000.0,1625033000.0,0.680812047740504,0.3630996776634105,0.23251752341672197,0.5618339093221549,2.5159414959215907,0.2550064853886038
US,PLTR,2026,Q1,2026-03-31,2026-05-04,0.8678180527421883,0.46184359386322166,0.5332206693319728,0.10993632541557452,0.09115668804148784,6.906765180783962,0.19443402654046676,0.16108172585980662,0.5507621970827823,0.5462288900472442,-0.002998810182949097,0.8471163256416494,0.1604923791692079,3.067293990122926,0.4301976749535057,2.9905140930551855,5224174000.0,2281529000.0,0.9530717846298189,0.43672530815397803,0.28812766817005137,0.6770894863089338,2.9978359567611896,0.3636485538682359
