country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,revenue_ttm,net_income_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy
HK,00981,2018,Q4,2018-12-31,2019-02-14,0.22023040441244046,0.00219189943149008,0.039658253027299285,0.02062267971462467,0.008509929463002792,2.150787205497428,1.0085761444057408,0.38135177256189545,0.2471514165530331,-0.04452420494780291,0.14140219460761316,6.964419166862008,-0.220311670450419,6.555784405077417,34452419555.0,1455832077.6000001,0.042256308741274416,0.03695106707001739,0.12130623616240221,-0.23076241613464366
HK,00981,2019,Q1,2019-03-31,2019-05-13,0.18249391911185395,0.03654512863675981,0.01834656652200108,0.002118002027966474,0.0008235405688986084,2.1381761651469953,1.0205547612808206,0.40747268451178126,0.24832299046642317,-0.010323180349921923,-0.1380978716637281,-0.7801605678165847,-0.5526686577025879,-0.8982986274272949,33730763195.1,1353740075.9,0.04013369244181985,0.034698080194094726,0.10668098300059681,-0.15167574067265632
HK,00981,2019,Q2,2019-06-30,2019-08-08,0.19097847012863917,-0.05260606536659116,0.023353933885291084,0.0031506357273569817,0.0012163892133554666,2.0318834059978728,1.0805512604439285,0.4040891619729482,0.2405066561716233,-0.011310395513547008,-0.10297018366013233,0.22812754012680658,-0.6320208404295564,0.5633229978171566,33095798629.5,1131862657.7,0.03419958739690639,0.02760495208143566,0.045486772233308326,-0.3380317481480958
HK,00981,2019,Q3,2019-09-30,2019-11-12,0.19463868593417283,0.012637107009695404,0.06411733772421364,0.003449395653430856,0.0012974105424226581,2.353116950166401,1.0655531563634066,0.40301478701590127,0.29609139310430876,-0.004693981311470057,-0.11513909670236455,-0.588498110368903,0.35719533175245277,0.12976279547689917,32799612629.5,1170273657.7,0.03567949630744891,0.02765911274166479,0.027740535467280614,-0.3056479560877189
HK,00981,2019,Q4,2019-12-31,2020-02-13,0.2075550373590507,0.016056109566493587,0.07663349721246888,0.03603508919244684,0.013027771588539596,2.1445910222735,1.10063874517872,0.37960982660717785,0.33069876556226313,-0.04319135110675322,-0.050200803322153154,7.5489130534527895,0.8353414115572226,9.217721569621641,31771107447.100002,1848997973.9,0.058197466895941415,0.04468026866757077,-0.07782652546708768,0.27006266886779295
HK,00981,2020,Q1,2020-03-31,2020-06-30,0.25813007231642415,0.05231558427780823,0.07090634227416588,0.0107811088825092,0.003772130043100466,1.935974588637283,1.196331120844781,0.4239869985034935,0.2871317874003218,-0.01150292726269018,0.42347852808321984,-0.6705232933090796,4.50150109074391,-0.6951465222679387,33678468041.800003,2220972818.2999997,0.06594637308156182,0.05267072072497791,-0.0015503697025032182,0.6406198337767623
HK,00981,2020,Q2,2020-06-30,2020-08-06,0.26489466510301174,0.06891895012574151,0.1470740144593713,0.020683733688406546,0.007213833916316213,2.393764259903049,1.028583643551159,0.35366097941660113,0.1573062239443709,-0.000501879683457837,0.20017197287472044,0.03546644624174844,6.558217427492247,1.1477656610449407,34785724318.9,3068182165.7,0.08820233661292416,0.0649958712404993,0.05106163801388619,1.7107371595195966
HK,00981,2020,Q3,2020-09-30,2020-11-12,0.2543340806868361,0.10072080878231507,0.15670909264904917,0.006077502092184361,0.0026834158563169295,3.3052180676442053,0.5345785056224291,0.27422302117494973,0.38508004429436615,-0.003910521223804358,0.28540443794637893,-0.5592745313922215,2.141655132720321,-0.5304018283125662,35435371318.9,3380748165.7,0.09540603187913614,0.04481126786254273,0.08035944567922715,1.8888526572018725
HK,00981,2020,Q4,2020-12-31,2021-02-04,0.23329528141835312,0.07713650108840577,0.18657457724546989,0.04246061180145548,0.020959517790418325,3.8973761210056748,0.6479800683096423,0.30774776644426227,0.43016008083074936,-0.027364042686086984,0.1596881848622851,6.712804755321476,1.823417183054545,8.18270447665492,38542794490.0,6099892768.5,0.15826285688970032,0.06151586480987237,0.21313978602021,2.2990262047901533
HK,00981,2021,Q1,2021-03-31,2021-05-14,0.22662458807102623,0.11293536260169673,0.14395518865146437,0.010548277224469656,0.0051327139292008835,4.7743102428525654,0.5616040595515527,0.2798819064918321,0.4200946134142286,-0.009845735226070587,0.13117536114323314,-0.6786240150203451,1.2965302861291619,-0.7520362032768872,39383811152.5,6689306270.900001,0.16984913534645002,0.06758542111938062,0.16940625397861964,2.011881197186465
HK,00981,2021,Q2,2021-06-30,2021-08-05,0.302396301281568,0.4042077521492825,0.5169918390614706,0.04325104300792967,0.021573285950128633,4.079763114492253,0.5847126954277468,0.2918954502224775,0.7783259762819016,-0.010905077497976074,0.2894396083997719,0.18033993208945054,3.53261411919544,3.2390004690005245,41305337412.6,10138523202.9,0.24545310214091826,0.09908279025830723,0.18742208826618345,2.3044071881523744
HK,00981,2021,Q3,2021-09-30,2021-11-12,0.2906993510055389,0.2517304318630886,0.30235929975591846,0.011083404736571156,0.005515527054651437,3.6703544073817325,0.5966429852305652,0.29600787856001304,0.5338619480498973,-0.004222986099384573,0.32030466047821515,-0.5487249760254859,1.5474360540182155,-0.7360747502436963,42242510412.600006,10848041202.9,0.2568038948666334,0.10293676639362082,0.1921001203130983,2.208769382162443
HK,00981,2021,Q4,2021-12-31,2022-02-10,0.3100205888917428,0.2563539789460116,0.31394190083397755,0.0895018659099342,0.04342395041720084,3.4169653001378655,0.6223327757325158,0.2955557984490074,0.5557804995840144,-0.03345073497099231,0.36663933599545984,6.983477363215053,1.299591708748288,7.2893036883470455,50516365413.5,16319816395.0,0.3230599878161205,0.15086041901435865,0.31065653339190447,1.6754267680369632
HK,00981,2022,Q1,2022-03-31,2022-05-13,0.40732800041696215,0.29098905800225205,0.2428082180624944,0.025641897977628596,0.012132231992880814,3.343172251312637,0.6308789321713815,0.2974104075926843,0.864854329293651,-0.03108135215498895,0.6122521519232957,-0.6208662302387886,1.719374520245438,-0.706771237612789,54956668230.6,18114880977.6,0.3296211644706946,0.16360894234535936,0.39541264855753977,1.7080358177654147
HK,00981,2022,Q2,2022-06-30,2022-08-11,0.3949835458090784,0.2838207926980741,0.2688852387391644,0.03086261246264792,0.014189386766721329,2.834460057791589,0.7224206430770198,0.3247647484888658,1.1027809768296772,-0.044005647935047396,0.5702555864945631,0.14959398262552415,-0.1833168024033447,0.27305762110494936,59838231439.600006,17303592459.7,0.2891728589466425,0.14775503415091643,0.4486803688800429,0.7067172519514993
HK,00981,2022,Q3,2022-09-30,2022-11-11,0.39684243528059204,0.2748282293709817,0.2534332009793323,0.01124650430577888,0.00504176172321756,2.9185552032077178,0.7416380981873364,0.3316208612278271,0.8465315195609919,-0.011799008137744208,0.4630951219152313,-0.5795217721891692,0.22634521373594851,-0.6036854097461679,61627192439.600006,17567970459.7,0.28506848623548986,0.13793434232342477,0.4588903887970157,0.61946015240093
HK,00981,2022,Q4,2022-12-31,2023-02-09,0.3775442967001507,0.24956807863145009,0.24951016957516148,0.08443317947824411,0.03732541157601822,2.3621878598345973,0.7752679690042431,0.3388978314904036,0.7213102971218747,-0.07057882238741438,0.4592292407732166,6.962382921627583,0.15974495391395083,6.839128832846508,75790096007.6,19114645925.800003,0.2522050628341102,0.14372915143309206,0.5003077792161559,0.17125373614229344
HK,00981,2023,Q1,2023-03-31,2023-05-12,0.20835088573523136,0.05695389690676529,0.1580413707833204,0.011908543587495673,0.005169155809494424,2.2891275516921366,0.7952534171156391,0.3427923528064523,0.5481273182847701,-0.01275877975326994,-0.1406266666627124,-0.7767194883459301,-0.4406427397762148,-0.8585726658312399,74145788966.4,17863623097.8,0.24092565939105595,0.13395542375994454,0.3491681965741047,-0.01387024734585296
HK,00981,2023,Q2,2023-06-30,2023-08-10,0.2030753975837287,0.051394874120195416,0.25372126089171193,0.02168364254048721,0.009341633983255724,1.9864890572458755,0.8033633976521818,0.3459259279294835,0.5119087704923696,-0.00950607452154773,-0.12267378558876973,0.1736097662817946,-0.17215123307790736,0.884125328829853,72496823793.6,17241413344.4,0.23782301681914605,0.12494745653531401,0.21154689985745034,-0.0035934223164821866
HK,00981,2023,Q3,2023-09-30,2023-11-10,0.20060528649567286,0.1271497746129879,0.15616165242521707,0.0034779812435527515,0.001489604933946118,1.753322170246998,0.8118301476290866,0.3458599095846724,0.5020118058216778,-0.003299017952900441,-0.43719654622228465,-0.7302638460323665,-0.6532091415295084,-0.8339814197108761,70025782793.6,16305751344.400002,0.2328535389952151,0.11416518167807747,0.13628059337980303,-0.07184774804781602
HK,00981,2023,Q4,2023-12-31,2024-02-06,0.1920237865188904,0.051195345059874775,0.14174528772326747,0.04130178588712111,0.017490372160360212,1.793727016297397,0.8421957693394079,0.3545228909297095,0.5334801916728313,-0.04833733359557846,-0.07578876650971667,12.075477224107216,-0.47496093072593804,10.868389277820052,66615023059.2,10972495391.4,0.16471502804478308,0.07686844166590984,-0.1210589962503803,-0.4259639736988343
HK,00981,2024,Q1,2024-03-31,2024-05-10,0.13695994002888853,0.0013747188854149525,0.04101987457261441,0.003573043550639101,0.001497643553216243,1.596334386715645,0.8625991587793945,0.36002126521157995,0.2685569908397784,-0.008307424116855701,0.23576820402509835,-0.7014503320431065,-0.6792545111530732,-0.9136022782133223,68984117329.6,9893796018.0,0.14342136133638295,0.0694021316719323,-0.06961516909799226,-0.44614841212035683
HK,00981,2024,Q2,2024-06-30,2024-08-08,0.1394188940451751,0.04565051853252904,0.08637085767737188,0.008193022140747472,0.0034602217045742296,1.4881628704354473,0.8095220235226517,0.34596584325987245,0.011195022103921478,0.003011722528939367,0.1537164680067411,0.09568518591318997,-0.6072560868252193,1.3070589619718884,70796881125.6,8076818475.0,0.11408438262514702,0.056311527069169164,-0.023448512349172335,-0.5315454531676578
HK,00981,2024,Q3,2024-09-30,2024-11-08,0.1629771031696962,0.04455590591209486,0.06614886031078686,0.0026682623093830416,0.00115266944365594,1.5689839978519806,0.7656198852496474,0.33435182876212083,0.2963798208372834,-0.004011863423430352,0.8304587935829697,-0.5720431070639622,-0.2246319044340569,-0.672240597220781,73438548125.6,7965233475.0,0.1084612057059907,0.05518038499946415,0.04873583979859353,-0.511507730814529
HK,00981,2024,Q4,2024-12-31,2025-02-11,0.18226745736414046,0.06063913950819401,0.06082717477059605,0.02157426485304411,0.009227785181430071,1.6876990011172772,0.8388352681447664,0.351732120388807,0.40658171980281577,-0.052452685482981355,0.2478053646243632,7.9134214233406155,-0.4645291126582234,7.19633535897975,83745452230.0,5226567298.0,0.06241016268735002,0.03571827919212458,0.257155644239234,-0.5236664850097391
HK,00981,2025,Q1,2025-03-31,2025-05-09,0.225110259384897,0.13775848266354454,0.08367520306372238,0.009066323985655277,0.003869172418547597,1.7468415729362385,0.755342813110819,0.3281305264456199,-0.07138435769653004,0.007170011589559976,0.2990424707851309,-0.6891913520250375,1.6498774963079463,-0.5724447694414734,87458811728.20001,6066955895.0,0.06936929252886002,0.04075189637904883,0.2678108398536079,-0.3867918962588016
HK,00981,2025,Q2,2025-06-30,2025-08-07,0.20355497551277385,0.06801421067198903,0.059908018249783576,0.006291976956356707,0.002705931268497976,1.9293475966983822,0.7933495545729048,0.3378298332268977,0.48577092858520127,-0.019235417876209245,0.1590590857233367,-0.022384642237608943,-0.1960606305489685,-0.3000674447183993,89622917062.6,5836558512.4,0.06512350527849108,0.038871699101670314,0.2659161764993705,-0.2773691113071599
HK,00981,2025,Q3,2025-09-30,2025-11-14,0.22866879484878755,0.1055298315664101,0.07771296979858197,0.0035356857534159245,0.0015133975587598837,1.7645720229634347,0.7688314155481317,0.33079766519015935,0.27922843664541447,-0.003924351576947706,0.17923605100092055,-0.5645932095777748,0.38538948647448734,-0.43518821448742984,90666544062.6,5984995512.4,0.0660110691796933,0.03965731387196151,0.23459063906785604,-0.2486101592395571
HK,00981,2025,Q4,2025-12-31,2026-02-10,0.20757292485791634,0.12058164396707687,0.07296056074509662,0.02837648700475632,0.01191767705674815,2.2920466934152297,0.8046198938696352,0.33002397797277233,0.3498872326711048,-0.04523433771218665,0.1308350723864462,7.5475758241268505,0.3564062658294094,7.024862860805326,97456837757.4,7110137562.0,0.07295678503030559,0.04711777996929097,0.16372692680365253,0.3603838153429628
HK,00981,2026,Q1,2026-03-31,2026-05-15,0.2010000451010123,0.09889973486192505,0.07880623607306685,0.009094847922323701,0.0036540201456245766,2.0799981596249744,0.8864061596121048,0.34894387344220634,0.2733939549476808,-0.009022476903981651,0.07473926763795768,-0.7046092159175601,0.0122013851340399,-0.6809422018350711,98662446287.0,7126606416.2,0.07223220875214624,0.047441350093531086,0.12810183831010713,0.17465934144556683
