country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,RKLB,2021-04-12,4.47919591,4.47919591,48.554484,48.554484,1.0,0.001510315720930367
US,RKLB,2021-04-13,4.47919591,4.47919591,48.420108,48.420108,1.0,0.0016056453311058684
US,RKLB,2021-04-14,4.47919591,4.47919591,48.106564,48.106564,1.0,0.001633105616940966
US,RKLB,2021-04-15,4.47919591,4.47919591,47.165933,47.165933,1.0,0.0022249529157120527
US,RKLB,2021-04-16,4.47919591,4.47919591,48.823235,48.823235,1.0,0.0024274446169513493
US,RKLB,2021-04-19,4.47919591,4.47919591,48.106564,48.106564,1.0,0.0019874102805206395
US,RKLB,2021-04-20,4.47919591,4.47919591,47.255517,47.255517,1.0,0.0019691034232972413
US,RKLB,2021-04-21,4.47919591,4.47919591,47.255517,47.255517,1.0,0.0007894274041699598
US,RKLB,2021-04-22,4.47919591,4.47919591,47.300309,47.300309,1.0,0.001368325950270838
US,RKLB,2021-04-23,4.47919591,4.47919591,48.151356,48.151356,1.0,0.0015538503204250338
US,RKLB,2021-04-26,4.47919591,4.47919591,47.927396,47.927396,1.0,0.0012319175385208817
US,RKLB,2021-04-27,4.47919591,4.47919591,47.837812,47.837812,1.0,0.0007057070205263695
US,RKLB,2021-04-28,4.47919591,4.47919591,47.121141,47.121141,1.0,0.0012305780123825843
US,RKLB,2021-04-29,4.47919591,4.47919591,46.986765,46.986765,1.0,0.0011064485902336878
US,RKLB,2021-04-30,4.47919591,4.47919591,46.852389,46.852389,1.0,0.0004947316537445223
US,RKLB,2021-05-03,4.47919591,4.47919591,46.897181,46.897181,1.0,0.0008316224775263292
US,RKLB,2021-05-04,4.47919591,4.47919591,46.359678,46.359678,1.0,0.002022907723185522
US,RKLB,2021-05-05,4.47919591,4.47919591,46.001342,46.001342,1.0,0.001582650132398429
US,RKLB,2021-05-06,4.47919591,4.47919591,45.419047,45.419047,1.0,0.0022689340239194855
US,RKLB,2021-05-07,4.47919591,4.47919591,44.747167,44.747167,1.0,0.00466914160939212
US,RKLB,2021-05-10,4.47919591,4.47919591,44.34404,44.34404,1.0,0.0037089246225892364
US,RKLB,2021-05-11,4.47919591,4.47919591,44.34404,44.34404,1.0,0.0028290792040841996
US,RKLB,2021-05-12,4.47919591,4.47919591,44.433623,44.433623,1.0,0.0020275960646695627
US,RKLB,2021-05-13,4.47919591,4.47919591,44.388831,44.388831,1.0,0.0018126021194728233
US,RKLB,2021-05-14,4.47919591,4.47919591,44.523207,44.523207,1.0,0.0010930533288507135
US,RKLB,2021-05-17,4.47919591,4.47919591,44.791959,44.791959,1.0,0.0021463673822652695
US,RKLB,2021-05-18,4.47919591,4.47919591,44.836751,44.836751,1.0,0.0016866866624728636
US,RKLB,2021-05-19,4.47919591,4.47919591,44.747167,44.747167,1.0,0.001122969412606023
US,RKLB,2021-05-20,4.47919591,4.47919591,44.612791,44.612791,1.0,0.0015154505711271738
US,RKLB,2021-05-21,4.47919591,4.47919591,44.791959,44.791959,1.0,0.0007838460452603871
US,RKLB,2021-05-24,4.47919591,4.47919591,44.523207,44.523207,1.0,0.0009557518996752255
US,RKLB,2021-05-25,4.47919591,4.47919591,44.34404,44.34404,1.0,0.002298850107674795
US,RKLB,2021-05-26,4.47919591,4.47919591,44.34404,44.34404,1.0,0.0033363131017861646
US,RKLB,2021-05-27,4.47919591,4.47919591,44.388831,44.388831,1.0,0.0013506888561165883
US,RKLB,2021-05-28,4.47919591,4.47919591,44.702375,44.702375,1.0,0.001628417275456925
US,RKLB,2021-06-01,4.47919591,4.47919591,44.971127,44.971127,1.0,0.001479283365393143
US,RKLB,2021-06-02,4.47919591,4.47919591,45.105503,45.105503,1.0,0.0011006439769677323
US,RKLB,2021-06-03,4.47919591,4.47919591,45.195087,45.195087,1.0,0.0009369985337390614
US,RKLB,2021-06-04,4.47919591,4.47919591,45.463838,45.463838,1.0,0.0010372397397549866
US,RKLB,2021-06-07,4.47919591,4.47919591,45.105503,45.105503,1.0,0.0013230053159251078
US,RKLB,2021-06-08,4.47919591,4.47919591,46.897181,46.897181,1.0,0.003065952076206464
US,RKLB,2021-06-09,4.47919591,4.47919591,47.613853,47.613853,1.0,0.0016753006902973354
US,RKLB,2021-06-10,4.47919591,4.47919591,47.121141,47.121141,1.0,0.0011582436009145223
US,RKLB,2021-06-11,4.47919591,4.47919591,46.897181,46.897181,1.0,0.0009472682341326751
US,RKLB,2021-06-14,4.47919591,4.47919591,45.777382,45.777382,1.0,0.0010667093147975304
US,RKLB,2021-06-15,4.47919591,4.47919591,46.359678,46.359678,1.0,0.001666370516042019
US,RKLB,2021-06-16,4.47919591,4.47919591,46.001342,46.001342,1.0,0.0017485281191909289
US,RKLB,2021-06-17,4.47919591,4.47919591,46.314886,46.314886,1.0,0.0011792295104145155
US,RKLB,2021-06-18,4.47919591,4.47919591,46.583637,46.583637,1.0,0.0010338909244092431
US,RKLB,2021-06-21,4.47919591,4.47919591,46.628429,46.628429,1.0,0.0008758268400901448
US,RKLB,2021-06-22,4.47919591,4.47919591,46.359678,46.359678,1.0,0.0008186737248561206
US,RKLB,2021-06-23,4.47919591,4.47919591,46.18051,46.18051,1.0,0.0007253534038880653
US,RKLB,2021-06-24,4.47919591,4.47919591,46.090926,46.090926,1.0,0.0008456875019784523
US,RKLB,2021-06-25,4.47919591,4.47919591,47.076349,47.076349,1.0,0.0023749798432013665
US,RKLB,2021-06-28,4.47919591,4.47919591,49.047195,49.047195,1.0,0.0021195768594993204
US,RKLB,2021-06-29,4.47919591,4.47919591,48.823235,48.823235,1.0,0.0016936075475207338
US,RKLB,2021-06-30,4.5220744,4.5220744,49.24539,49.24539,1.0,0.0034937505672175584
US,RKLB,2021-07-01,4.5220744,4.5220744,49.561935,49.561935,1.0,0.0016315521036097947
US,RKLB,2021-07-02,4.5220744,4.5220744,51.506427,51.506427,1.0,0.00870706594301058
US,RKLB,2021-07-06,4.5220744,4.5220744,49.381052,49.381052,1.0,0.0036704393894978816
US,RKLB,2021-07-07,4.5220744,4.5220744,50.195026,50.195026,1.0,0.002014119891525889
US,RKLB,2021-07-08,4.5220744,4.5220744,50.330688,50.330688,1.0,0.003512768387888532
US,RKLB,2021-07-09,4.5220744,4.5220744,51.777752,51.777752,1.0,0.002233709379040734
US,RKLB,2021-07-12,4.5220744,4.5220744,52.456063,52.456063,1.0,0.002482710147360689
US,RKLB,2021-07-13,4.5220744,4.5220744,49.607156,49.607156,1.0,0.002186385964812963
US,RKLB,2021-07-14,4.5220744,4.5220744,48.02443,48.02443,1.0,0.003245855486145916
US,RKLB,2021-07-15,4.5220744,4.5220744,47.029574,47.029574,1.0,0.0025379945097763097
US,RKLB,2021-07-16,4.5220744,4.5220744,48.838404,48.838404,1.0,0.002080018851525309
US,RKLB,2021-07-19,4.5220744,4.5220744,48.431417,48.431417,1.0,0.0013385449828070056
US,RKLB,2021-07-20,4.5220744,4.5220744,47.933989,47.933989,1.0,0.0007065341516716311
US,RKLB,2021-07-21,4.5220744,4.5220744,48.6123,48.6123,1.0,0.0006096759487194638
US,RKLB,2021-07-22,4.5220744,4.5220744,49.561935,49.561935,1.0,0.0013104605266998704
US,RKLB,2021-07-23,4.5220744,4.5220744,48.702741,48.702741,1.0,0.0011625195728756695
US,RKLB,2021-07-26,4.5220744,4.5220744,47.753106,47.753106,1.0,0.0010563735970376782
US,RKLB,2021-07-27,4.5220744,4.5220744,47.300898,47.300898,1.0,0.0010338175771721048
US,RKLB,2021-07-28,4.5220744,4.5220744,46.486925,46.486925,1.0,0.0014867070740808687
US,RKLB,2021-07-29,4.5220744,4.5220744,46.622587,46.622587,1.0,0.0021839534528666753
US,RKLB,2021-07-30,4.5220744,4.5220744,45.989497,45.989497,1.0,0.0021967794249470995
US,RKLB,2021-08-02,4.5220744,4.5220744,45.311185,45.311185,1.0,0.0019977557202508654
US,RKLB,2021-08-03,4.5220744,4.5220744,45.220744,45.220744,1.0,0.0017489760893805728
US,RKLB,2021-08-04,4.5220744,4.5220744,45.718172,45.718172,1.0,0.0009504487586493491
US,RKLB,2021-08-05,4.5220744,4.5220744,46.2156,46.2156,1.0,0.0013095759769012204
US,RKLB,2021-08-06,4.5220744,4.5220744,45.763393,45.763393,1.0,0.0015225313409261909
US,RKLB,2021-08-09,4.5220744,4.5220744,46.848691,46.848691,1.0,0.0011733553079091312
US,RKLB,2021-08-10,4.5220744,4.5220744,47.798326,47.798326,1.0,0.0017861271809238698
US,RKLB,2021-08-11,4.5220744,4.5220744,50.556792,50.556792,1.0,0.0020037264313917526
US,RKLB,2021-08-12,4.5220744,4.5220744,47.662664,47.662664,1.0,0.0023453837911202877
US,RKLB,2021-08-13,4.5220744,4.5220744,48.02443,48.02443,1.0,0.0015983814861604223
US,RKLB,2021-08-16,4.5220744,4.5220744,46.17038,46.17038,1.0,0.0017876751430715072
US,RKLB,2021-08-17,4.5220744,4.5220744,45.356406,45.356406,1.0,0.0026914638998420727
US,RKLB,2021-08-18,4.5220744,4.5220744,45.672951,45.672951,1.0,0.001070968668715402
US,RKLB,2021-08-19,4.5220744,4.5220744,45.265965,45.265965,1.0,0.0013334588214647684
US,RKLB,2021-08-20,4.5220744,4.5220744,47.346119,47.346119,1.0,0.0033278974799706967
US,RKLB,2021-08-23,4.5220744,4.5220744,50.059364,50.059364,1.0,0.002519197826554999
US,RKLB,2021-08-24,4.5220744,4.5220744,52.320401,52.320401,1.0,0.002828347981183149
US,RKLB,2021-08-25,4.5220744,4.5220744,47.165236,47.165236,1.0,0.012383672855979548
US,RKLB,2021-08-26,4.5220744,4.5220744,45.039861,45.039861,1.0,0.007283816471484857
US,RKLB,2021-08-27,4.5220744,4.5220744,46.80347,46.80347,1.0,0.006247148432586602
US,RKLB,2021-08-30,4.5220744,4.5220744,45.356406,45.356406,1.0,0.0050086615116283805
US,RKLB,2021-08-31,4.5220744,4.5220744,45.356406,45.356406,1.0,0.004851242606711646
US,RKLB,2021-09-01,4.5220744,4.5220744,45.853834,45.853834,1.0,0.004295760812780966
US,RKLB,2021-09-02,4.5220744,4.5220744,52.591725,52.591725,1.0,0.009206321328990076
US,RKLB,2021-09-03,4.5220744,4.5220744,61.138446,61.138446,1.0,0.022127203391434692
US,RKLB,2021-09-07,4.5220744,4.5220744,65.570079,65.570079,1.0,0.03545371124367171
US,RKLB,2021-09-08,4.5220744,4.5220744,68.238103,68.238103,1.0,0.01485438408532155
US,RKLB,2021-09-09,4.5220744,4.5220744,93.697382,93.697382,1.0,0.09541595777371553
US,RKLB,2021-09-10,4.5220744,4.5220744,84.517571,84.517571,1.0,0.029980557153150775
US,RKLB,2021-09-13,4.5220744,4.5220744,69.639946,69.639946,1.0,0.01962647717605
US,RKLB,2021-09-14,4.5220744,4.5220744,71.358334,71.358334,1.0,0.011885357304161117
US,RKLB,2021-09-15,4.5220744,4.5220744,69.594725,69.594725,1.0,0.008977727124524975
US,RKLB,2021-09-16,4.5220744,4.5220744,71.855762,71.855762,1.0,0.007997557492640988
US,RKLB,2021-09-17,4.5220744,4.5220744,69.685166,69.685166,1.0,0.008580416102839883
US,RKLB,2021-09-20,4.5220744,4.5220744,66.971922,66.971922,1.0,0.007383509656541697
US,RKLB,2021-09-21,4.5220744,4.5220744,65.434417,65.434417,1.0,0.00534673202192339
US,RKLB,2021-09-22,4.5220744,4.5220744,65.750962,65.750962,1.0,0.004757714733751395
US,RKLB,2021-09-23,4.5220744,4.5220744,63.987353,63.987353,1.0,0.004664607021945504
US,RKLB,2021-09-24,4.5220744,4.5220744,63.535145,63.535145,1.0,0.004317560542568694
US,RKLB,2021-09-27,4.5220744,4.5220744,64.756105,64.756105,1.0,0.007059096595137842
US,RKLB,2021-09-28,4.5220744,4.5220744,70.363478,70.363478,1.0,0.008413457328344708
US,RKLB,2021-09-29,4.5220744,4.5220744,66.293611,66.293611,1.0,0.007062513168735128
US,RKLB,2021-09-30,4.5220744,4.5220744,72.94106,72.94106,1.0,0.007911278505280674
US,RKLB,2021-10-01,4.5220744,4.5220744,72.262749,72.262749,1.0,0.009884779870052558
US,RKLB,2021-10-04,4.5220744,4.5220744,66.88148,66.88148,1.0,0.00867025761451426
US,RKLB,2021-10-05,4.5220744,4.5220744,65.977065,65.977065,1.0,0.006106562510338176
US,RKLB,2021-10-06,4.5220744,4.5220744,63.309042,63.309042,1.0,0.01094458994305799
US,RKLB,2021-10-07,4.5220744,4.5220744,69.91127,69.91127,1.0,0.021229595426382194
US,RKLB,2021-10-08,4.5220744,4.5220744,66.519714,66.519714,1.0,0.037761674155560115
US,RKLB,2021-10-11,4.5220744,4.5220744,63.535145,63.535145,1.0,0.007171735166497924
US,RKLB,2021-10-12,4.5220744,4.5220744,61.048004,61.048004,1.0,0.00894343755158031
US,RKLB,2021-10-13,4.5220744,4.5220744,59.917486,59.917486,1.0,0.010178521167188226
US,RKLB,2021-10-14,4.5220744,4.5220744,61.36455,61.36455,1.0,0.006162474903110838
US,RKLB,2021-10-15,4.5220744,4.5220744,57.882552,57.882552,1.0,0.011556815606572063
US,RKLB,2021-10-18,4.5220744,4.5220744,56.073723,56.073723,1.0,0.01153165901029846
US,RKLB,2021-10-19,4.5220744,4.5220744,55.89284,55.89284,1.0,0.009778180562442758
US,RKLB,2021-10-20,4.5220744,4.5220744,57.520786,57.520786,1.0,0.010768995751153497
US,RKLB,2021-10-21,4.5220744,4.5220744,57.249462,57.249462,1.0,0.0072469661268731
US,RKLB,2021-10-22,4.5220744,4.5220744,58.786967,58.786967,1.0,0.005310416829939817
US,RKLB,2021-10-25,4.5220744,4.5220744,58.741746,58.741746,1.0,0.004266292036238944
US,RKLB,2021-10-26,4.5220744,4.5220744,59.781824,59.781824,1.0,0.006262471046473716
US,RKLB,2021-10-27,4.5220744,4.5220744,58.063435,58.063435,1.0,0.0029895107431226696
US,RKLB,2021-10-28,4.5220744,4.5220744,60.460135,60.460135,1.0,0.004601531987178274
US,RKLB,2021-10-29,4.5220744,4.5220744,63.535145,63.535145,1.0,0.0044043967963021576
US,RKLB,2021-11-01,4.5220744,4.5220744,64.484781,64.484781,1.0,0.004530016135957427
US,RKLB,2021-11-02,4.5220744,4.5220744,64.43956,64.43956,1.0,0.0031805491745115913
US,RKLB,2021-11-03,4.5220744,4.5220744,67.424129,67.424129,1.0,0.006068210642443212
US,RKLB,2021-11-04,4.5220744,4.5220744,71.177451,71.177451,1.0,0.009761060101089888
US,RKLB,2021-11-05,4.5220744,4.5220744,70.137374,70.137374,1.0,0.004446342147754137
US,RKLB,2021-11-08,4.5220744,4.5220744,67.559792,67.559792,1.0,0.0038935184259684006
US,RKLB,2021-11-09,4.5220744,4.5220744,67.107584,67.107584,1.0,0.006203482631776248
US,RKLB,2021-11-10,4.5220744,4.5220744,65.977065,65.977065,1.0,0.0054460669643117765
US,RKLB,2021-11-11,4.5220744,4.5220744,64.349119,64.349119,1.0,0.004037487751196663
US,RKLB,2021-11-12,4.5220744,4.5220744,64.982209,64.982209,1.0,0.004407981434361186
US,RKLB,2021-11-15,4.5220744,4.5220744,64.620443,64.620443,1.0,0.0055728251618328084
US,RKLB,2021-11-16,4.5220744,4.5220744,70.001712,70.001712,1.0,0.014473302341067189
US,RKLB,2021-11-17,4.5220744,4.5220744,73.619371,73.619371,1.0,0.016473265013065685
US,RKLB,2021-11-18,4.5220744,4.5220744,70.001712,70.001712,1.0,0.014536702447885422
US,RKLB,2021-11-19,4.5220744,4.5220744,70.092153,70.092153,1.0,0.006763575141532391
US,RKLB,2021-11-22,4.5220744,4.5220744,71.946204,71.946204,1.0,0.009790469170520504
US,RKLB,2021-11-23,4.5220744,4.5220744,65.796183,65.796183,1.0,0.010096322165774186
US,RKLB,2021-11-24,4.5220744,4.5220744,70.137374,70.137374,1.0,0.0065677446616092825
US,RKLB,2021-11-26,4.5220744,4.5220744,69.866049,69.866049,1.0,0.004304365270947333
US,RKLB,2021-11-29,4.5220744,4.5220744,69.91127,69.91127,1.0,0.007790311897566303
US,RKLB,2021-11-30,4.5220744,4.5220744,71.7201,71.7201,1.0,0.022665314838694384
US,RKLB,2021-12-01,4.5220744,4.5220744,68.69031,68.69031,1.0,0.017629933289023285
US,RKLB,2021-12-02,4.5220744,4.5220744,66.971922,66.971922,1.0,0.010529749355738154
US,RKLB,2021-12-03,4.5220744,4.5220744,58.786967,58.786967,1.0,0.017818464021733035
US,RKLB,2021-12-06,4.5220744,4.5220744,55.531074,55.531074,1.0,0.013072631003152004
US,RKLB,2021-12-07,4.5220744,4.5220744,58.33476,58.33476,1.0,0.007221889140081375
US,RKLB,2021-12-08,4.5220744,4.5220744,58.515643,58.515643,1.0,0.006574476085577008
US,RKLB,2021-12-09,4.5220744,4.5220744,56.661592,56.661592,1.0,0.006822939489894284
US,RKLB,2021-12-10,4.5220744,4.5220744,57.701669,57.701669,1.0,0.0059275252083424365
US,RKLB,2021-12-13,4.5220744,4.5220744,53.179595,53.179595,1.0,0.009717347861415107
US,RKLB,2021-12-14,4.5220744,4.5220744,56.842475,56.842475,1.0,0.006972879526263433
US,RKLB,2021-12-15,4.5220744,4.5220744,57.1138,57.1138,1.0,0.00501130852690084
US,RKLB,2021-12-16,4.5220744,4.5220744,56.028502,56.028502,1.0,0.006113128081218655
US,RKLB,2021-12-17,4.5220744,4.5220744,55.078866,55.078866,1.0,0.028625269854029824
US,RKLB,2021-12-20,4.5220744,4.5220744,53.767465,53.767465,1.0,0.004758048651300385
US,RKLB,2021-12-21,4.5220744,4.5220744,55.124087,55.124087,1.0,0.0031963693476604453
US,RKLB,2021-12-22,4.5220744,4.5220744,55.89284,55.89284,1.0,0.0030051517949372967
US,RKLB,2021-12-23,4.5220744,4.5220744,54.264893,54.264893,1.0,0.007003482737922224
US,RKLB,2021-12-27,4.5220744,4.5220744,53.812685,53.812685,1.0,0.005070027153909719
US,RKLB,2021-12-28,4.5220744,4.5220744,53.043933,53.043933,1.0,0.005522023255521847
US,RKLB,2021-12-29,4.5220744,4.5220744,51.235103,51.235103,1.0,0.007088985532834223
US,RKLB,2021-12-30,4.5220744,4.5220744,54.400555,54.400555,1.0,0.004904492504590371
US,RKLB,2021-12-31,4.56495288,4.56495288,56.057621,56.057621,1.0,0.0033618879325650343
US,RKLB,2022-01-03,4.56495288,4.56495288,55.692425,55.692425,1.0,0.00281975528299429
US,RKLB,2022-01-04,4.56495288,4.56495288,53.181701,53.181701,1.0,0.0048182928889290095
