country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,688981,2019,Q1,2019-03-31,2020-06-30,0.18772494027832987,0.07200802174879527,0.04687414575987408,,0.003804836881647922,2.146981641497898,,0.40747268451178126,0.13153533829121947,-0.34448955716850366,-0.006872061827808418,,-0.7737967746298355,,-0.7099173590939145,,27641270466.09,,,,,,,
CN,688981,2019,Q2,2019-06-30,2020-08-28,0.2284586661234966,-0.03351229180777529,0.01906591011491181,,0.006778982440579096,2.0318834059978728,,0.40408916197294814,0.2996704744466773,-0.794798119672556,-0.09977039663391826,2.2221941748690432,0.19964516156217127,,-0.5120481355051651,,31467348842.03,,,,,,,
CN,688981,2019,Q3,2019-09-30,2020-11-12,0.20031891139026156,0.11052312745609105,0.14210439097219002,,0.051089580571925954,2.353116950166401,,0.40301478701590127,-0.20523087794784814,-0.643995286857295,0.12487448899756108,5.817156735393452,0.04529111032200128,,6.79089252627788,,36415788842.03,1893903322.87,,0.052007752216646046,,,,
CN,688981,2019,Q4,2019-12-31,2020-06-30,0.21332424888983834,0.10653696995292071,0.10702917611218093,0.01485171799025263,0.009882141925199093,2.3900504972447307,0.9996485071676638,0.37936903609718603,1.1675300667917383,0.8524695478630405,-0.09791741555135365,-0.7042508263105729,0.042640722228938,-0.13400516155132824,-0.2147112646011664,-0.13400516155132836,22017882940.2,1793764170.49,0.32908254153993305,0.08146851245243773,0.04116653853755339,,,0.11872363516811614
CN,688981,2020,Q1,2020-03-31,2020-06-30,0.21579450140318515,0.07009914976192815,0.06821159980020473,0.009911411057527873,0.0036314440448920763,2.100610113374767,1.1961840079804105,0.4239384041570828,0.23931613993517462,-0.48205582227870486,-0.009109250701451348,0.38415999941207635,0.058672294463184116,1.0142397564537888,-0.3252892950068349,,23794455299.3,2013623427.05,0.36941774508571507,0.08462574165794155,0.04570865632161135,-0.13916926038219668,,0.08010410758363097
CN,688981,2020,Q2,2020-06-30,2020-08-28,0.2532551947040688,0.1450627440608061,0.14049160846601302,0.020171524633198996,0.007034862321414575,2.60600235049179,1.0286047998958827,0.3536634594541141,0.23103194923400147,-0.5407928717752358,-0.004533643245965418,0.21855869158600538,0.05611926299098302,7.9792341178227595,1.1752296445786934,,25006982940.2,2857623170.49,0.4963970591143272,0.11427300835624696,0.06069085860805776,-0.20530378756284295,,0.16498506917552128
CN,688981,2020,Q3,2020-09-30,2020-11-12,0.2629230076353467,0.24823360599935063,0.22175275197167904,0.022434162149375363,0.009906154300189351,3.5465991969209,0.5345792517169549,0.2742232137180154,0.7468070844287106,-0.9092955633293882,-0.02345526351784147,0.3171278385639986,0.12984465197703376,1.0553673317331613,0.7833532095762286,,26846039940.2,3727328170.49,0.4840829917700031,0.13884089343503492,0.04936847551351459,-0.2627912014577831,0.9680667568826313,0.21997836105249133
CN,688981,2020,Q4,2020-12-31,2021-04-01,0.21462603338305064,0.17578357230121194,0.18768874465039237,0.01249007897254319,0.006226101020079164,4.202463931706854,0.635195681318697,0.3077477614135026,0.6560141207156295,-1.5450158520772592,-0.015535513901379997,0.1033128851751337,-0.1266155723367931,0.9347940243702926,-0.26077838778639295,0.3350952030714047,27470709000.0,4332270000.0,0.5484442798266653,0.15770506687686875,0.043216368933303585,0.24765442139054583,1.4151837076869254,0.15850735580415137
CN,688981,2021,Q1,2021-03-31,2021-05-14,0.2697093415612069,0.12624230985327542,0.14154683493233164,0.01032621674356316,0.00507416578744379,5.233996640448215,0.5616040911048026,0.279881916524281,0.4637068135718225,-0.2677061767061014,-0.011548779190135996,0.13916670715691204,0.09307545288972507,1.363900602399641,-0.17564917924639056,0.6311979029862209,28361534016.84,4927792274.05,0.6238344200011399,0.17374914456757046,0.04930025082409824,0.191938779858279,1.4472263323184107,0.13066565231100147
CN,688981,2021,Q2,2021-06-30,2021-08-28,0.2641262198488684,0.472110693435394,0.4784000001818507,0.04116899944169266,0.020534783381803062,4.3711401803772905,0.5847127008152566,0.29189544984650995,0.7820929561719335,0.3104355256269701,-0.013035679480487568,0.3014724176916541,0.20659257502885708,3.4317551180359853,3.0780416488237217,2.228965249585739,30399597000.0,8187185000.0,1.0362068559144866,0.2693188662994447,0.08007717790575535,0.2156443291338075,1.8650331102250037,0.5327310550682575
CN,688981,2021,Q3,2021-09-30,2021-11-12,0.3015968777914383,0.2671147693955462,0.2237950953654986,0.0197429615090554,0.009824891265555982,3.965631419551608,0.5966430045554689,0.296007870064664,0.41768741494362976,-0.27942064153110624,-0.008512121116731365,0.215032154340836,0.0548034387059686,0.22622260348580658,-0.5065638878191339,0.19460978626408232,32042047000.0,8570357000.0,1.0843709040892273,0.26747220612965206,0.08146745036356758,0.19354836211874038,1.2993298706170346,0.2627883028796398
CN,688981,2021,Q4,2021-12-31,2022-03-31,0.3267129236638684,0.3988293153061848,0.33284043090413434,0.03163375733701728,0.015347587895784895,3.5804616448341977,0.6223327767825081,0.2955558025069289,0.6536372583162543,-0.5558630388190148,-0.01479224591802826,0.5379343581595102,0.105491664879787,1.7273171623880565,0.6441482843874806,1.7257097003043365,35630634000.0,10733098000.0,1.3579570840275705,0.3012323047633674,0.09942779377854116,0.2970409318521776,1.4774767038988799,0.43204503728496624
CN,688981,2022,Q1,2022-03-31,2022-05-13,0.4117153604560819,0.3078792746083393,0.23987249884216397,0.025680622855834813,0.012150495481152433,3.4915983192706963,0.6308789253679252,0.29741040209904934,0.878503561242145,0.3325479732175019,-0.032349201660338806,0.6256271803977009,0.15540247671530683,1.7548708816707586,-0.1673208735330861,1.752304692432896,40192683000.0,12544395000.0,1.5865798104946196,0.31210643489512757,0.11329468204291895,0.41715476236705373,1.5456420040388896,0.3596316879953746
CN,688981,2022,Q2,2022-06-30,2022-08-27,0.39405082415263964,0.3316939120686657,0.26756603249979294,0.02910299896351617,0.013380783452968574,2.9023699529435154,0.7224206339397641,0.32476474714135706,1.105153735976766,0.5796371318318433,-0.04188715427883509,0.4477856607534121,0.07459290147384734,-0.19026282397443484,0.19865578833607467,-0.1903474239522135,44132492000.0,11743547000.0,1.4861606943367722,0.26609752741812087,0.10027595309271328,0.45174595571118914,0.43438153651102307,0.43132707107666984
CN,688981,2022,Q3,2022-09-30,2022-11-11,0.3924718520870431,0.2965028394281694,0.23822505484266793,0.024630955287662175,0.01104191719514892,2.9814560689236114,0.7416381104442,0.3316208675139888,0.5062702931537431,-0.6100654801791227,-0.01242410596962423,0.41922933945074736,0.033998352204995363,0.5107390386407025,-0.07938869571774243,52.238257700023055,48023196000.0,12804329000.0,57.09132861894613,0.2666280061826789,0.1005128393767598,0.4987555570341682,0.49402516137892505,13.990391389257974
CN,688981,2022,Q4,2022-12-31,2023-03-29,0.3313373934537472,0.2536963758851821,0.23344532345176888,0.020614742307493508,0.009113243372142928,2.415066076325438,0.7752679666359458,0.33889782736191154,0.46215311177810725,-0.7576748826316047,-0.008928299377790248,0.1455108012106081,-0.10771810618135746,-0.1965695430098553,-0.12562078976026347,-0.19746389769576034,49516084000.0,12133079000.0,1.533374592017465,0.2450330886424702,0.09116593148693056,0.38970538666249954,0.13043587228962217,0.3467317402425667
CN,688981,2023,Q1,2023-03-31,2023-05-12,0.22765219125511882,0.18580830173834628,0.15587617782056398,0.011918338495877812,0.005173362995277707,2.331818266536393,0.7952533798205574,0.3427923473050108,0.5191691600797657,-0.37620260286663654,-0.012057304054679538,-0.13878105383747774,-0.13134428558969247,-0.44035469575526354,-0.41998095912919364,-0.4411839845777008,47870972000.0,10880952000.0,1.3741529593054032,0.2272974946069614,0.0814936927322146,0.19103698551300985,-0.1326044819220058,0.20096794690517075
CN,688981,2023,Q2,2023-06-30,2023-08-26,0.22138652531683628,0.18550283862693057,0.12655996655652066,0.010180311600989533,0.004385832559295767,2.0339375650910023,0.8033633904646129,0.3459259316811972,0.5088862147548109,-0.5833328832434413,-0.013249204730728192,-0.12790963583259374,0.08815780116521887,-0.5874972383746944,-0.11649607496650582,-0.5887463283346,46241629000.0,8878574000.0,1.1201924143589064,0.19200391923909083,0.06428907748792022,0.04779102435457294,-0.24396147092526643,0.1773848416689634
CN,688981,2023,Q3,2023-09-30,2023-11-10,0.24047086810066912,0.10252864617951057,0.05751212983811999,0.004745308089137668,0.0020323920642706123,1.7850397385936108,0.811830102506767,0.3458599024864436,0.45789568042114503,-0.9047988303337036,-0.014148951763043097,-0.10559766474324428,0.06045265360397778,-0.7840739998285389,-0.5181028222379176,-0.7852231638277128,44850769000.0,6418356000.0,28.465553180354625,0.14310470351132665,0.044953833982169185,-0.0660603055240222,-0.49873546673160307,3.004811999396837
CN,688981,2023,Q4,2023-12-31,2024-03-29,0.1882650529974825,0.143218900376813,0.09447110769663487,0.008042603020907002,0.0034058547742135863,1.8355240795311765,0.8421986215571127,0.3545228907118076,0.551360698133117,-0.8095313096472148,-0.016471698393476255,0.0340059689300809,0.03155455638636684,-0.5815564526828529,0.6944617051329927,-0.5833410619489071,45250425000.0,4822814000.0,0.6069062051104264,0.1065805238293342,0.03378655474654198,-0.0861469376293974,-0.6025069976054718,0.14446887867807523
CN,688981,2024,Q1,2024-03-31,2024-05-10,0.14185595716997484,0.04193394803880201,0.04041351517756937,0.00357021369408182,0.001496452055626563,1.6260227377929488,0.8626027663053946,0.3600214107229242,0.28320134491767446,-0.7922760613134323,-0.008990070408360445,0.23360836791591022,0.036339238199299295,-0.6801663269076568,-0.5566675086887973,-0.6813905484651885,47635309000.0,3740449000.0,0.47057233342739,0.07852261439093425,0.02623826721172953,-0.004922878942169806,-0.656238810721709,0.06403028733953357
CN,688981,2024,Q2,2024-06-30,2024-08-30,0.13649542452766722,0.09473498939126884,0.08316505220127515,0.007929444629597706,0.003348896670291542,1.520344118930049,0.8095220632233663,0.3459658526061903,-0.023417816116496563,-1.252243862174828,0.004291887077226349,0.23104338398464952,0.08589524576493379,-0.19105709272295213,1.2346122182729848,-0.19413482667228366,50201945000.0,3471834000.0,0.43636798134861204,0.06915736033733354,0.024205650329065475,0.08564395514699541,-0.608964908103486,0.14294826617726872
CN,688981,2024,Q3,2024-09-30,2024-11-08,0.23921269285642444,0.1107528727863513,0.06790179769767082,0.007341253929976052,0.003171373608496834,1.6048419897136696,0.7656198479699856,0.33435181773899475,0.5777191450541692,-0.2789526958418031,-0.023811170475324876,0.3250261832014285,0.14141187089814733,0.5643945040655687,-0.06807107197056961,-0.9557510062861307,54030901000.0,3854222000.0,0.4834924193615882,0.07133366145421118,0.026695570842064593,0.20468170791006957,-0.3995001212148407,0.13295990727266951
CN,688981,2024,Q4,2024-12-31,2025-02-12,,0.09716343320130061,0.04874186838920827,0.00528406458926638,0.002260117329551583,1.7268593957042868,0.8388352371550012,0.35173211065544824,0.65510605308257,-0.027952862338479,-0.028116570971421978,0.3056766304254357,0.016490613059686465,-0.3263430478297604,-0.27033372663828037,-0.3288425422852107,57745538740.4,3479570390.8,0.4362468616603742,0.06025695606447982,0.023773970034082385,0.27613251677525685,-0.2785186426845405,0.0969613653324833
CN,688981,2025,Q1,2025-03-31,2025-05-09,0.2309686134389214,0.15210453782677655,0.0832075901696114,0.009112396164542852,0.003888817555421124,1.7910079955993818,0.7553428249571045,0.328130529248307,-0.07186760881254223,-0.8775879028911265,0.007247645977764044,0.294375668881675,0.027369459921683825,1.6649965910810103,0.7538297114778911,1.653951785296064,61452841740.4,4326985390.8,0.5421062970808005,0.07041147761854236,0.029069567154161664,0.290069132130538,0.15680908650271674,0.16993329539777507
CN,688981,2025,Q2,2025-06-30,2025-08-08,,0.0522619203845965,0.06013730605754646,0.006247384405698174,0.002686740450959167,1.9798308558709363,0.7933495706440679,0.33782983274303396,0.4923557520185033,,-0.019310123092357717,0.14069072478956568,-0.043036218374421065,-0.17515752809660567,-0.3083656947125204,27.95689734086976,63376861686.600006,4127774180.0,18.213393312565636,0.06513061818068454,0.027488951607261978,0.2624383713937779,0.18893189593742088,4.139338268750495
CN,688981,2025,Q3,2025-09-30,2025-11-14,-1.16062837820081,0.16439888318642767,0.08651907897702509,0.010090139660792778,0.004318932697516428,1.8073906468211696,0.7688314146379241,0.3307976633847477,0.32814395396841944,-2.0682137905350735,-0.012061635254008742,0.12815174012342556,0.12886495907015605,0.43746782576207166,0.6240893207741367,0.432422032498452,65377234740.40001,4591449390.8,0.573952040737369,0.07023009475747533,0.0304075259413195,0.20999712257991043,0.19127787418576303,0.19045470061632297
CN,688981,2025,Q4,2025-12-31,2026-03-27,0.1737994122870012,0.1186816136912068,0.0686396662709956,0.008097007267934591,0.0034006000934974994,2.357379642100387,0.8046199449651802,0.3300239947875737,0.43751900321432213,-0.5590265661006459,-0.01827530895541134,0.12264318962976573,0.011527282623518653,0.5809376296837692,-0.19750769513250876,0.5761440624134759,67323192000.0,5040734000.0,0.6300596142031648,0.07487366315013703,0.03338193748704672,0.16585962255295872,0.44866562071217864,0.1528250802522974
CN,688981,2026,Q1,2026-03-31,2026-05-15,0.2147585958236993,0.09924030002921005,0.07726583164265777,0.009055709796836108,0.0036383118985359353,2.1259884182475113,0.88640614279483,0.34894386906408426,0.2912905431493213,-0.22723882964949405,-0.010078046633300041,0.08073898148497483,-0.010978524627492048,0.0035646510475724202,0.11331495268933467,0.0010991757504774657,68639325000.0,5045569000.0,0.6305810583025788,0.07350842975218652,0.03356663717615191,0.11694305838545938,0.1660702646992629,0.17012008195527503
