country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,GOOG,2016-07-11,6.99368677,6.99368677,5000.486043,5000.486043,0.0495630161,0.0015897194663752434
US,GOOG,2016-07-12,6.99086645,6.99086645,5037.618365,5037.618365,0.0495630161,0.0019123824057603045
US,GOOG,2016-07-13,6.99527758,6.99527758,5015.614026,5015.614026,0.0495630161,0.0013379025911363477
US,GOOG,2016-07-14,7.01750722,7.01750722,5059.622704,5059.622704,0.0495630161,0.001354042069656752
US,GOOG,2016-07-15,7.02729568,7.02729568,5058.247433,5058.247433,0.0495630161,0.0018205282063782464
US,GOOG,2016-07-18,7.05815113,7.05815113,5179.271298,5179.271298,0.0495630161,0.00183546650693494
US,GOOG,2016-07-19,7.02937119,7.02937119,5180.646569,5180.646569,0.0495630161,0.001746244389179852
US,GOOG,2016-07-20,7.02293774,7.02293774,5205.40145,5205.40145,0.0495630161,0.0018364109831906328
US,GOOG,2016-07-21,7.02345373,7.02345373,5187.522925,5187.522925,0.0495630161,0.001461255444192981
US,GOOG,2016-07-22,7.0281764,7.0281764,5220.529433,5220.529433,0.0495630161,0.0017925318436799622
US,GOOG,2016-07-25,7.0418049,7.0418049,5209.527264,5209.527264,0.0495630161,0.0014661468397115063
US,GOOG,2016-07-26,7.0551561,7.0551561,5209.527264,5209.527264,0.0495630161,0.0016820860987044638
US,GOOG,2016-07-27,7.0636064,7.0636064,5239.78323,5239.78323,0.0495630161,0.0021412815413950586
US,GOOG,2016-07-28,7.05886512,7.05886512,5265.913383,5265.913383,0.0495630161,0.005001087200260883
US,GOOG,2016-07-29,7.07849648,7.07849648,5441.948095,5441.948095,0.0495630161,0.005426999943920294
US,GOOG,2016-08-01,7.12727887,7.12727887,5507.961112,5507.961112,0.0495630161,0.0037889635711700446
US,GOOG,2016-08-02,7.13678343,7.13678343,5502.460027,5502.460027,0.0495630161,0.0025004611916604005
US,GOOG,2016-08-03,7.10580497,7.10580497,5494.2084,5494.2084,0.0495630161,0.0018117876939141493
US,GOOG,2016-08-04,7.10449839,7.10449839,5481.830959,5481.830959,0.0495630161,0.0016050394234799735
US,GOOG,2016-08-05,7.09437388,7.09437388,5549.219248,5549.219248,0.0495630161,0.0025389203197731663
US,GOOG,2016-08-08,7.08217166,7.08217166,5536.841807,5536.841807,0.0495630161,0.0015643506726297001
US,GOOG,2016-08-09,7.07978805,7.07978805,5551.96979,5551.96979,0.0495630161,0.0018629088762056939
US,GOOG,2016-08-10,7.08494283,7.08494283,5558.846146,5558.846146,0.0495630161,0.0011099595563003294
US,GOOG,2016-08-11,7.08138491,7.08138491,5557.470875,5557.470875,0.0495630161,0.0013770088935894321
US,GOOG,2016-08-12,7.08531569,7.08531569,5549.219248,5549.219248,0.0495630161,0.0010451192754122717
US,GOOG,2016-08-15,7.08377159,7.08377159,5542.342892,5542.342892,0.0495630161,0.0013244357021963212
US,GOOG,2016-08-16,7.08869838,7.08869838,5509.336383,5509.336383,0.0495630161,0.0014502620155211062
US,GOOG,2016-08-17,7.10027831,7.10027831,5538.217078,5538.217078,0.0495630161,0.0013016757367078475
US,GOOG,2016-08-18,7.09920081,7.09920081,5520.338553,5520.338553,0.0495630161,0.001013394351356572
US,GOOG,2016-08-19,7.09096494,7.09096494,5498.334214,5498.334214,0.0495630161,0.001214991199773158
US,GOOG,2016-08-22,7.09719721,7.09719721,5480.455688,5480.455688,0.0495630161,0.0013405291861686903
US,GOOG,2016-08-23,7.09547299,7.09547299,5477.705146,5477.705146,0.0495630161,0.0013082031336151983
US,GOOG,2016-08-24,7.09079532,7.09079532,5457.076078,5457.076078,0.0495630161,0.0015118191283513174
US,GOOG,2016-08-25,7.07297647,7.07297647,5441.948095,5441.948095,0.0495630161,0.0013104808193996438
US,GOOG,2016-08-26,7.08722133,7.08722133,5454.325536,5454.325536,0.0495630161,0.001646202292372884
US,GOOG,2016-08-29,7.08651135,7.08651135,5472.204061,5472.204061,0.0495630161,0.0011960751322299089
US,GOOG,2016-08-30,7.08202069,7.08202069,5446.073908,5446.073908,0.0495630161,0.0015956307521038885
US,GOOG,2016-08-31,7.08076392,7.08076392,5430.945925,5430.945925,0.0495630161,0.0017633690575013551
US,GOOG,2016-09-01,7.07849648,7.07849648,5441.948095,5441.948095,0.0495630161,0.001306959751430151
US,GOOG,2016-09-02,7.10277472,7.10277472,5479.080417,5479.080417,0.0495630161,0.0015102548543169901
US,GOOG,2016-09-06,7.12319949,7.12319949,5556.095604,5556.095604,0.0495630161,0.0020255251899452278
US,GOOG,2016-09-07,7.11954844,7.11954844,5556.095604,5556.095604,0.0495630161,0.001255727111816659
US,GOOG,2016-09-08,7.11934299,7.11934299,5520.338553,5520.338553,0.0495630161,0.001784293862206518
US,GOOG,2016-09-09,7.13707086,7.13707086,5421.319027,5421.319027,0.0495630161,0.0026418401007720976
US,GOOG,2016-09-12,7.14282592,7.14282592,5492.833129,5492.833129,0.0495630161,0.00183540802293555
US,GOOG,2016-09-13,7.1406919,7.1406919,5424.069569,5424.069569,0.0495630161,0.00195365661974577
US,GOOG,2016-09-14,7.12889787,7.12889787,5435.071739,5435.071739,0.0495630161,0.0015352864074625887
US,GOOG,2016-09-15,7.13829539,7.13829539,5509.336383,5509.336383,0.0495630161,0.001886656304370167
US,GOOG,2016-09-16,7.13752867,7.13752867,5487.332044,5487.332044,0.0495630161,0.0028712150868320085
US,GOOG,2016-09-19,7.1440093,7.1440093,5469.453519,5469.453519,0.0495630161,0.001641688792314422
US,GOOG,2016-09-20,7.12951709,7.12951709,5499.709485,5499.709485,0.0495630161,0.0013726469656305993
US,GOOG,2016-09-21,7.13149515,7.13149515,5535.466536,5535.466536,0.0495630161,0.0016375387985785841
US,GOOG,2016-09-22,7.12792994,7.12792994,5611.106451,5611.106451,0.0495630161,0.002085069595956214
US,GOOG,2016-09-23,7.12100393,7.12100393,5604.230095,5604.230095,0.0495630161,0.0019827780097854825
US,GOOG,2016-09-26,7.1286015,7.1286015,5518.963281,5518.963281,0.0495630161,0.002150780907026434
US,GOOG,2016-09-27,7.12049732,7.12049732,5575.3494,5575.3494,0.0495630161,0.0016196158051499695
US,GOOG,2016-09-28,7.1262133,7.1262133,5569.848315,5569.848315,0.0495630161,0.0015573965488796132
US,GOOG,2016-09-29,7.12124294,7.12124294,5518.963281,5518.963281,0.0495630161,0.0018462310738130779
US,GOOG,2016-09-30,7.13699139,7.13699139,5546.869709,5546.869709,0.0495630161,0.002221290335618578
US,GOOG,2016-10-03,7.14733753,7.14733753,5522.032979,5522.032979,0.0495630161,0.0017892270997869049
US,GOOG,2016-10-04,7.13368212,7.13368212,5538.590799,5538.590799,0.0495630161,0.0016841232617188723
US,GOOG,2016-10-05,7.11946452,7.11946452,5527.552252,5527.552252,0.0495630161,0.002052401547750111
US,GOOG,2016-10-06,7.13178504,7.13178504,5539.970617,5539.970617,0.0495630161,0.0015013071678335386
US,GOOG,2016-10-07,7.12876466,7.12876466,5524.792615,5524.792615,0.0495630161,0.0013090627121361586
US,GOOG,2016-10-10,7.14661634,7.14661634,5617.240444,5617.240444,0.0495630161,0.001644026968992154
US,GOOG,2016-10-11,7.13346695,7.13346695,5585.504622,5585.504622,0.0495630161,0.0019240293809730203
US,GOOG,2016-10-12,7.12373776,7.12373776,5600.682624,5600.682624,0.0495630161,0.001315931371398489
US,GOOG,2016-10-13,7.12782024,7.12782024,5546.869709,5546.869709,0.0495630161,0.0019154523459194307
US,GOOG,2016-10-14,7.12947491,7.12947491,5551.009164,5551.009164,0.0495630161,0.0011957402343954668
US,GOOG,2016-10-17,7.13613739,7.13613739,5566.187165,5566.187165,0.0495630161,0.0015316409147778473
US,GOOG,2016-10-18,7.12640078,7.12640078,5666.913904,5666.913904,0.0495630161,0.002886313952160294
US,GOOG,2016-10-19,7.11770062,7.11770062,5705.548817,5705.548817,0.0495630161,0.0024822623124039177
US,GOOG,2016-10-20,7.11203729,7.11203729,5668.293722,5668.293722,0.0495630161,0.002471201891012582
US,GOOG,2016-10-21,7.11139798,7.11139798,5684.851542,5684.851542,0.0495630161,0.001780521922076424
US,GOOG,2016-10-24,7.09082738,7.09082738,5766.260824,5766.260824,0.0495630161,0.0023939575863712536
US,GOOG,2016-10-25,7.07848856,7.07848856,5716.587364,5716.587364,0.0495630161,0.002227034749915595
US,GOOG,2016-10-26,7.09941574,7.09941574,5672.433177,5672.433177,0.0495630161,0.002320941694844314
US,GOOG,2016-10-27,7.08991393,7.08991393,5639.317537,5639.317537,0.0495630161,0.003877650740394813
US,GOOG,2016-10-28,7.10899615,7.10899615,5654.495539,5654.495539,0.0495630161,0.006006336070388784
US,GOOG,2016-10-31,7.12067861,7.12067861,5586.88444,5586.88444,0.0495630161,0.003408804319002961
US,GOOG,2016-11-01,7.09102659,7.09102659,5556.528437,5556.528437,0.0495630161,0.0033935847926357867
US,GOOG,2016-11-02,7.07497903,7.07497903,5439.243879,5439.243879,0.0495630161,0.002711547259525941
US,GOOG,2016-11-03,7.08012268,7.08012268,5396.46951,5396.46951,0.0495630161,0.002744585211057388
US,GOOG,2016-11-04,7.07292706,7.07292706,5389.570418,5389.570418,0.0495630161,0.0030182864631435914
US,GOOG,2016-11-07,7.07011439,7.07011439,5533.071525,5533.071525,0.0495630161,0.002241972212277035
US,GOOG,2016-11-08,7.08583663,7.08583663,5602.062442,5602.062442,0.0495630161,0.0019290594341574594
US,GOOG,2016-11-09,7.07653203,7.07653203,5557.908255,5557.908255,0.0495630161,0.003684178901398967
US,GOOG,2016-11-10,7.0583154,7.0583154,5382.671327,5382.671327,0.0495630161,0.0067228506110679044
US,GOOG,2016-11-11,7.06196148,7.06196148,5324.718957,5324.718957,0.0495630161,0.0034435404481985366
US,GOOG,2016-11-14,7.06032045,7.06032045,5196.395851,5196.395851,0.0495630161,0.005175969031264013
US,GOOG,2016-11-15,7.05191966,7.05191966,5348.175868,5348.175868,0.0495630161,0.003380641179908167
US,GOOG,2016-11-16,7.03988947,7.03988947,5381.291508,5381.291508,0.0495630161,0.002091794205399648
US,GOOG,2016-11-17,7.03328044,7.03328044,5424.065877,5424.065877,0.0495630161,0.0018541106260793435
US,GOOG,2016-11-18,7.03877878,7.03877878,5353.695142,5353.695142,0.0495630161,0.0021980304373196966
US,GOOG,2016-11-21,7.03901085,7.03901085,5414.407149,5414.407149,0.0495630161,0.001890377822048676
US,GOOG,2016-11-22,7.04997002,7.04997002,5415.786967,5415.786967,0.0495630161,0.0022597372690671387
US,GOOG,2016-11-23,7.0622765,7.0622765,5374.392417,5374.392417,0.0495630161,0.002093400053084866
US,GOOG,2016-11-25,7.06758315,7.06758315,5382.671327,5382.671327,0.0495630161,0.0008311483395847985
US,GOOG,2016-11-28,7.0571547,7.0571547,5421.30624,5421.30624,0.0495630161,0.0031006830557363295
US,GOOG,2016-11-29,7.06557209,7.06557209,5446.14297,5446.14297,0.0495630161,0.0022880213794549227
US,GOOG,2016-11-30,7.06110201,7.06110201,5352.315323,5352.315323,0.0495630161,0.003388847798277312
US,GOOG,2016-12-01,7.05035518,7.05035518,5273.665678,5273.665678,0.0495630161,0.004280560160374786
US,GOOG,2016-12-02,7.02593349,7.02593349,5273.665678,5273.665678,0.0495630161,0.002067340947743586
US,GOOG,2016-12-05,7.0402218,7.0402218,5368.873143,5368.873143,0.0495630161,0.001980368004883028
US,GOOG,2016-12-06,7.05357608,7.05357608,5355.07496,5355.07496,0.0495630161,0.002396940191506377
US,GOOG,2016-12-07,7.07979921,7.07979921,5459.941154,5459.941154,0.0495630161,0.0024873586775069007
US,GOOG,2016-12-08,7.06614851,7.06614851,5486.157702,5486.157702,0.0495630161,0.002105956304051696
US,GOOG,2016-12-09,7.07567765,7.07567765,5584.124804,5584.124804,0.0495630161,0.0025748968369128573
US,GOOG,2016-12-12,7.06343902,7.06343902,5574.466075,5574.466075,0.0495630161,0.0029788846396807994
US,GOOG,2016-12-13,7.06546013,7.06546013,5625.519354,5625.519354,0.0495630161,0.0030361915013735986
US,GOOG,2016-12-14,7.07914325,7.07914325,5642.077174,5642.077174,0.0495630161,0.002407353460462889
US,GOOG,2016-12-15,7.05301977,7.05301977,5626.899172,5626.899172,0.0495630161,0.0023061044106501916
US,GOOG,2016-12-16,7.06485134,7.06485134,5586.88444,5586.88444,0.0495630161,0.0034590961400187085
US,GOOG,2016-12-19,7.05892961,7.05892961,5606.201897,5606.201897,0.0495630161,0.0017454487692504417
US,GOOG,2016-12-20,7.06195321,7.06195321,5624.139535,5624.139535,0.0495630161,0.0013466727571252203
US,GOOG,2016-12-21,7.05190317,7.05190317,5603.44226,5603.44226,0.0495630161,0.0017177575624595536
US,GOOG,2016-12-22,7.05953567,7.05953567,5585.504622,5585.504622,0.0495630161,0.0013771443979402685
US,GOOG,2016-12-23,7.05453957,7.05453957,5573.086257,5573.086257,0.0495630161,0.0008844574388006445
US,GOOG,2016-12-27,7.0594546,7.0594546,5588.264259,5588.264259,0.0495630161,0.0011181047895683046
US,GOOG,2016-12-28,7.07134925,7.07134925,5551.009164,5551.009164,0.0495630161,0.001631688605961585
US,GOOG,2016-12-29,7.07535871,7.07535871,5538.590799,5538.590799,0.0495630161,0.001051960798747969
US,GOOG,2016-12-30,7.08323432,7.08323432,5466.840245,5466.840245,0.0495630161,0.0024988584593372593
US,GOOG,2017-01-03,7.10376,7.10376,5584.97611,5584.97611,0.0495630161,0.0023329898532608085
US,GOOG,2017-01-04,7.09478233,7.09478233,5583.59369,5583.59369,0.0495630161,0.0015123790274197179
US,GOOG,2017-01-05,7.07750202,7.07750202,5619.536606,5619.536606,0.0495630161,0.0018865413195600896
US,GOOG,2017-01-06,7.07499903,7.07499903,5703.864215,5703.864215,0.0495630161,0.002318304204771036
US,GOOG,2017-01-09,7.08862933,7.08862933,5717.688414,5717.688414,0.0495630161,0.001798154397219695
US,GOOG,2017-01-10,7.0941773,7.0941773,5709.393895,5709.393895,0.0495630161,0.0016588251889334653
US,GOOG,2017-01-11,7.09858895,7.09858895,5735.659871,5735.659871,0.0495630161,0.0015016167403241456
US,GOOG,2017-01-12,7.11095914,7.11095914,5734.277452,5734.277452,0.0495630161,0.001902837540422149
US,GOOG,2017-01-13,7.1106145,7.1106145,5743.95439,5743.95439,0.0495630161,0.0015458790516628344
US,GOOG,2017-01-17,7.10796773,7.10796773,5719.070833,5719.070833,0.0495630161,0.0019163213055273676
US,GOOG,2017-01-18,7.10934267,7.10934267,5730.130192,5730.130192,0.0495630161,0.0018207126313690546
US,GOOG,2017-01-19,7.10338386,7.10338386,5698.334536,5698.334536,0.0495630161,0.001294207124546413
US,GOOG,2017-01-20,7.11130498,7.11130498,5724.600513,5724.600513,0.0495630161,0.002348436756259046
US,GOOG,2017-01-23,7.12298819,7.12298819,5836.576519,5836.576519,0.0495630161,0.002756747516101104
US,GOOG,2017-01-24,7.12857421,7.12857421,5872.519434,5872.519434,0.0495630161,0.0020677486922030656
US,GOOG,2017-01-25,7.10070118,7.10070118,5933.345907,5933.345907,0.0495630161,0.00229175113661099
US,GOOG,2017-01-26,7.11808336,7.11808336,5923.668968,5923.668968,0.0495630161,0.004177950509419153
US,GOOG,2017-01-27,7.09342213,7.09342213,5840.723778,5840.723778,0.0495630161,0.004181056682721348
US,GOOG,2017-01-30,7.09644476,7.09644476,5694.187276,5694.187276,0.0495630161,0.00457496691625061
US,GOOG,2017-01-31,7.11509001,7.11509001,5669.30372,5669.30372,0.0495630161,0.003036644648153931
US,GOOG,2017-02-01,7.08238213,7.08238213,5634.743224,5634.743224,0.0495630161,0.002865905796585421
US,GOOG,2017-02-02,7.08174245,7.08174245,5655.479521,5655.479521,0.0495630161,0.0021635042658180825
US,GOOG,2017-02-03,7.07424971,7.07424971,5669.30372,5669.30372,0.0495630161,0.0020686971198250223
US,GOOG,2017-02-06,7.08632475,7.08632475,5678.980658,5678.980658,0.0495630161,0.0016715293777638401
US,GOOG,2017-02-07,7.10224611,7.10224611,5731.512612,5731.512612,0.0495630161,0.0017476457176728278
US,GOOG,2017-02-08,7.09507654,7.09507654,5735.659871,5735.659871,0.0495630161,0.0016292847490550115
US,GOOG,2017-02-09,7.08626765,7.08626765,5737.042291,5737.042291,0.0495630161,0.001397620085659621
US,GOOG,2017-02-10,7.09220792,7.09220792,5770.220367,5770.220367,0.0495630161,0.0016003478927899225
US,GOOG,2017-02-13,7.07916404,7.07916404,5799.251183,5799.251183,0.0495630161,0.0017139368337055797
US,GOOG,2017-02-14,7.07723462,7.07723462,5806.163283,5806.163283,0.0495630161,0.0014903165666139806
US,GOOG,2017-02-15,7.06738929,7.06738929,5788.191825,5788.191825,0.0495630161,0.0018587019139566883
US,GOOG,2017-02-16,7.06305496,7.06305496,5821.369901,5821.369901,0.0495630161,0.0018230440047432392
US,GOOG,2017-02-17,7.06737094,7.06737094,5851.783137,5851.783137,0.0495630161,0.002279544987347162
US,GOOG,2017-02-21,7.05838696,7.05838696,5869.754595,5869.754595,0.0495630161,0.0017884213590919362
US,GOOG,2017-02-22,7.08348726,7.08348726,5884.961213,5884.961213,0.0495630161,0.0013937315954175938
US,GOOG,2017-02-23,7.07504976,7.07504976,5882.196373,5882.196373,0.0495630161,0.0020816814721597095
US,GOOG,2017-02-24,7.07226364,7.07226364,5860.077656,5860.077656,0.0495630161,0.0019685380393992214
US,GOOG,2017-02-27,7.08215079,7.08215079,5872.519434,5872.519434,0.0495630161,0.0015553184797410958
US,GOOG,2017-02-28,7.0951455,7.0951455,5840.723778,5840.723778,0.0495630161,0.0031864039997488423
US,GOOG,2017-03-01,7.09086033,7.09086033,5922.286548,5922.286548,0.0495630161,0.0021105196412746154
US,GOOG,2017-03-02,7.07187798,7.07187798,5873.901854,5873.901854,0.0495630161,0.0013327435833388065
US,GOOG,2017-03-03,7.07885666,7.07885666,5868.372175,5868.372175,0.0495630161,0.0012663061890562423
US,GOOG,2017-03-06,7.07408842,7.07408842,5855.930396,5855.930396,0.0495630161,0.0015677454594213286
US,GOOG,2017-03-07,7.07160913,7.07160913,5883.578793,5883.578793,0.0495630161,0.0014673180897372363
US,GOOG,2017-03-08,7.06268594,7.06268594,5900.167831,5900.167831,0.0495630161,0.0014014498285902827
US,GOOG,2017-03-09,7.07035374,7.07035374,5929.198647,5929.198647,0.0495630161,0.0017842346315192993
US,GOOG,2017-03-10,7.06129294,7.06129294,5954.082204,5954.082204,0.0495630161,0.0024131897861753345
US,GOOG,2017-03-13,7.06740885,7.06740885,5976.200922,5976.200922,0.0495630161,0.001731394102097263
US,GOOG,2017-03-14,7.07885272,7.07885272,5985.87786,5985.87786,0.0495630161,0.0011021531749003531
US,GOOG,2017-03-15,7.0850648,7.0850648,6002.466898,6002.466898,0.0495630161,0.0019498763088235975
US,GOOG,2017-03-16,7.08473876,7.08473876,6013.526257,6013.526257,0.0495630161,0.0013798673925981147
US,GOOG,2017-03-17,7.07593909,7.07593909,6030.115295,6030.115295,0.0495630161,0.002425785437336205
US,GOOG,2017-03-20,7.0717846,7.0717846,5999.702059,5999.702059,0.0495630161,0.0017414571705139323
US,GOOG,2017-03-21,7.07691076,7.07691076,5876.666694,5876.666694,0.0495630161,0.003481038667216428
US,GOOG,2017-03-22,7.08040243,7.08040243,5873.901854,5873.901854,0.0495630161,0.0019794072637196133
US,GOOG,2017-03-23,7.09809007,7.09809007,5803.398443,5803.398443,0.0495630161,0.004912729995831118
US,GOOG,2017-03-24,7.08863606,7.08863606,5772.985207,5772.985207,0.0495630161,0.002794622242180677
US,GOOG,2017-03-27,7.07233571,7.07233571,5796.486344,5796.486344,0.0495630161,0.0026794401138517223
US,GOOG,2017-03-28,7.07711394,7.07711394,5810.310542,5810.310542,0.0495630161,0.0022898345480078562
US,GOOG,2017-03-29,7.06507319,7.06507319,5873.901854,5873.901854,0.0495630161,0.002528353142226967
US,GOOG,2017-03-30,7.06004932,7.06004932,5871.137015,5871.137015,0.0495630161,0.0014948040051368933
US,GOOG,2017-03-31,7.0752634,7.0752634,5869.638517,5869.638517,0.0495630161,0.001981410331663412
US,GOOG,2017-04-03,7.07363332,7.07363332,5931.948904,5931.948904,0.0495630161,0.00236300487229666
US,GOOG,2017-04-04,7.07269437,7.07269437,5902.870723,5902.870723,0.0495630161,0.0014780788555408765
US,GOOG,2017-04-05,7.06993814,7.06993814,5877.946568,5877.946568,0.0495630161,0.0021999174097441254
US,GOOG,2017-04-06,7.06723008,7.06723008,5850.253063,5850.253063,0.0495630161,0.0017749995200382666
US,GOOG,2017-04-07,7.07114675,7.07114675,5830.867609,5830.867609,0.0495630161,0.0014952313074254894
US,GOOG,2017-04-10,7.06607451,7.06607451,5828.098258,5828.098258,0.0495630161,0.001385359011732244
US,GOOG,2017-04-11,7.06127217,7.06127217,5814.251505,5814.251505,0.0495630161,0.001529089906188958
US,GOOG,2017-04-12,7.06614375,7.06614375,5825.328908,5825.328908,0.0495630161,0.0012743867544443884
US,GOOG,2017-04-13,7.06291993,7.06291993,5817.020856,5817.020856,0.0495630161,0.0015891444489304866
US,GOOG,2017-04-17,7.07223065,7.07223065,5920.871502,5920.871502,0.0495630161,0.00126553423423768
US,GOOG,2017-04-18,7.0656829,7.0656829,5912.56345,5912.56345,0.0495630161,0.0011842054219557462
US,GOOG,2017-04-19,7.07535699,7.07535699,5930.564229,5930.564229,0.0495630161,0.001348808266987529
US,GOOG,2017-04-20,7.074743,7.074743,5954.103709,5954.103709,0.0495630161,0.0013555262714136753
US,GOOG,2017-04-21,7.0531076,7.0531076,5947.180332,5947.180332,0.0495630161,0.0018766196052361374
US,GOOG,2017-04-24,7.05337026,7.05337026,6085.64786,6085.64786,0.0495630161,0.0019459364096958665
US,GOOG,2017-04-25,7.05352699,7.05352699,6153.496949,6153.496949,0.0495630161,0.0023704453139123806
US,GOOG,2017-04-26,7.06155804,7.06155804,6156.2663,6156.2663,0.0495630161,0.0017520212862259501
US,GOOG,2017-04-27,7.05959475,7.05959475,6171.497728,6171.497728,0.0495630161,0.0028710089909905947
US,GOOG,2017-04-28,7.06551195,7.06551195,6401.353825,6401.353825,0.0495630161,0.004637031291129583
US,GOOG,2017-05-01,7.0766223,7.0766223,6458.125511,6458.125511,0.0495630161,0.002990127083651193
US,GOOG,2017-05-02,7.07900883,7.07900883,6487.203692,6487.203692,0.0495630161,0.002242148637071272
US,GOOG,2017-05-03,7.08320408,7.08320408,6566.130183,6566.130183,0.0495630161,0.0021170249834168266
US,GOOG,2017-05-04,7.09579196,7.09579196,6610.439792,6610.439792,0.0495630161,0.0020042075754430656
US,GOOG,2017-05-05,7.09511676,7.09511676,6578.59226,6578.59226,0.0495630161,0.0026938245904215394
US,GOOG,2017-05-08,7.10268474,7.10268474,6636.748622,6636.748622,0.0495630161,0.0018722849861417333
US,GOOG,2017-05-09,7.10607868,7.10607868,6624.286545,6624.286545,0.0495630161,0.002225994210354001
US,GOOG,2017-05-10,7.11718324,7.11718324,6610.439792,6610.439792,0.0495630161,0.0016494235997779369
US,GOOG,2017-05-11,7.11085662,7.11085662,6617.363168,6617.363168,0.0495630161,0.0011748036061511812
US,GOOG,2017-05-12,7.0941956,7.0941956,6613.209143,6613.209143,0.0495630161,0.001480930410207466
US,GOOG,2017-05-15,7.08740944,7.08740944,6640.902648,6640.902648,0.0495630161,0.0015640355046286137
US,GOOG,2017-05-16,7.08196064,7.08196064,6678.288881,6678.288881,0.0495630161,0.0013689711780154711
US,GOOG,2017-05-17,7.09352463,7.09352463,6523.205249,6523.205249,0.0495630161,0.003329938391995123
US,GOOG,2017-05-18,7.07521136,7.07521136,6581.361611,6581.361611,0.0495630161,0.002257035046370685
US,GOOG,2017-05-19,7.07607614,7.07607614,6609.055117,6609.055117,0.0495630161,0.001968639076854252
US,GOOG,2017-05-22,7.08657343,7.08657343,6674.134855,6674.134855,0.0495630161,0.0015810179786706873
US,GOOG,2017-05-23,7.08245061,7.08245061,6719.829139,6719.829139,0.0495630161,0.0017943181957466555
US,GOOG,2017-05-24,7.08721756,7.08721756,6768.292774,6768.292774,0.0495630161,0.0014592454531620164
US,GOOG,2017-05-25,7.08189431,7.08189431,6866.604719,6866.604719,0.0495630161,0.0023447116369066513
US,GOOG,2017-05-26,7.07874969,7.07874969,6876.297446,6876.297446,0.0495630161,0.0017686880520280128
US,GOOG,2017-05-30,7.06811598,7.06811598,6897.067575,6897.067575,0.0495630161,0.002075093283910715
US,GOOG,2017-05-31,7.08268295,7.08268295,6833.372512,6833.372512,0.0495630161,0.003456458544427716
US,GOOG,2017-06-01,7.07516087,7.07516087,6841.680564,6841.680564,0.0495630161,0.001993594246006169
US,GOOG,2017-06-02,7.06956496,7.06956496,6897.067575,6897.067575,0.0495630161,0.0024768143583194405
US,GOOG,2017-06-05,7.06556043,7.06556043,6949.685236,6949.685236,0.0495630161,0.0017721255269201625
US,GOOG,2017-06-06,7.06516171,7.06516171,6899.836926,6899.836926,0.0495630161,0.002568411134074382
US,GOOG,2017-06-07,7.06876025,7.06876025,6934.453808,6934.453808,0.0495630161,0.0020567963102157837
US,GOOG,2017-06-08,7.06981349,7.06981349,6952.454586,6952.454586,0.0495630161,0.0020961175313834197
US,GOOG,2017-06-09,7.07207811,7.07207811,6717.059789,6717.059789,0.0495630161,0.00467952976271638
US,GOOG,2017-06-12,7.06140342,7.06140342,6658.903427,6658.903427,0.0495630161,0.005329718153958693
US,GOOG,2017-06-13,7.04827894,7.04827894,6719.829139,6719.829139,0.0495630161,0.0028564944962294584
US,GOOG,2017-06-14,7.04862049,7.04862049,6701.828361,6701.828361,0.0495630161,0.002113484478435865
