country,code,time,open,high,low,close,volume,amount
CN,300666,2017-09-29,47.4,48.95,46.51,47.41,11776181.0,561188541.0
CN,300666,2017-10-09,48.0,51.89,45.74,50.18,14643033.0,719721691.0
CN,300666,2017-10-10,49.45,53.5,48.5,51.44,12391812.0,628217904.0
CN,300666,2017-10-11,50.2,55.49,48.96,49.1,15283548.0,801762156.0
CN,300666,2017-10-12,48.01,51.5,48.01,49.88,9634761.0,480702126.0
CN,300666,2017-10-13,50.13,50.56,48.36,48.63,6814161.0,334400423.0
CN,300666,2017-10-16,47.48,48.68,45.46,45.61,8594846.0,401776151.0
CN,300666,2017-10-17,46.09,47.5,45.3,47.11,5549794.0,259627398.0
CN,300666,2017-10-18,47.1,51.82,47.0,51.3,14971643.0,762405283.0
CN,300666,2017-10-19,51.0,52.05,49.38,51.27,9826155.0,500759904.0
CN,300666,2017-10-20,51.1,51.7,49.0,49.85,7747466.0,386648559.0
CN,300666,2017-10-23,49.51,53.5,49.5,52.58,9649338.0,502910429.0
CN,300666,2017-10-24,51.72,54.64,51.44,53.12,8993707.0,476416370.0
CN,300666,2017-10-25,52.8,53.56,52.1,52.99,5912205.0,311356165.0
CN,300666,2017-10-26,53.45,58.0,53.35,56.4,11039930.0,617959179.0
CN,300666,2017-10-27,56.14,58.88,54.4,54.98,12956191.0,730152309.0
CN,300666,2017-10-30,53.89,57.76,53.01,56.19,10013215.0,555500364.0
CN,300666,2017-10-31,55.8,61.81,55.4,61.81,12603477.0,742089202.0
CN,300666,2017-11-01,63.0,65.59,60.5,63.98,14053475.0,884883800.0
CN,300666,2017-11-02,63.0,67.17,62.8,62.81,13241314.0,856152548.0
CN,300666,2017-11-03,62.28,65.2,62.0,64.65,10587472.0,673714796.0
CN,300666,2017-11-06,66.8,71.12,65.5,71.12,11751360.0,807861188.0
CN,300666,2017-11-07,71.84,73.65,69.1,71.79,12750003.0,906956279.0
CN,300666,2017-11-08,70.0,73.8,69.8,70.98,9851514.0,706890794.0
CN,300666,2017-11-09,70.0,72.04,69.03,70.04,8416336.0,592411206.0
CN,300666,2017-11-10,70.12,75.0,70.12,72.93,10357028.0,758687961.0
CN,300666,2017-11-13,73.8,80.22,72.8,80.22,10793755.0,833744784.0
CN,300666,2017-11-14,79.68,88.18,79.21,82.52,17853493.0,1494777254.0
CN,300666,2017-11-23,77.0,81.27,74.27,74.27,11873062.0,919256145.0
CN,300666,2017-11-24,70.1,74.25,66.84,66.85,14352996.0,998568650.0
CN,300666,2017-11-27,66.31,69.78,64.64,68.03,10187644.0,688102421.0
CN,300666,2017-11-28,67.6,71.97,66.9,71.26,10798314.0,747298507.0
CN,300666,2017-11-29,70.0,70.45,64.13,64.17,12669133.0,836585844.0
CN,300666,2017-11-30,62.3,65.5,61.21,62.59,10112648.0,638684688.0
CN,300666,2017-12-01,62.6,64.89,61.59,62.95,8190611.0,521225175.0
CN,300666,2017-12-04,61.5,61.95,56.66,56.66,10569214.0,614090832.0
CN,300666,2017-12-05,55.2,57.18,54.01,56.1,9210143.0,510200369.0
CN,300666,2017-12-06,56.09,61.39,55.1,59.95,13310341.0,773164914.0
CN,300666,2017-12-07,59.0,61.2,58.24,59.3,11179037.0,668444119.0
CN,300666,2017-12-08,58.75,63.68,58.7,61.57,11573771.0,715708970.0
CN,300666,2017-12-11,60.66,62.32,60.66,61.84,7667524.0,471018178.0
CN,300666,2017-12-12,61.3,63.59,60.76,62.07,8444475.0,527286266.0
CN,300666,2017-12-13,61.73,63.59,61.73,62.92,6535871.0,410059166.0
CN,300666,2017-12-14,62.7,69.21,62.6,69.21,13935300.0,924975197.0
CN,300666,2017-12-15,70.2,71.14,66.66,68.73,13710516.0,949142896.0
CN,300666,2017-12-18,67.55,68.5,62.63,62.94,9787513.0,634895966.0
CN,300666,2017-12-19,63.13,69.2,63.13,67.48,11033267.0,739979255.0
CN,300666,2017-12-20,66.41,71.1,64.5,69.96,13224190.0,895702136.0
CN,300666,2017-12-21,68.99,72.97,68.51,70.0,12837995.0,912467370.0
CN,300666,2017-12-22,70.05,72.5,70.0,71.8,9566432.0,681856165.0
CN,300666,2017-12-25,71.06,73.4,70.15,72.0,8160044.0,586930609.0
CN,300666,2017-12-26,71.71,73.49,69.0,72.54,10100130.0,724647940.0
CN,300666,2017-12-27,71.87,72.4,66.8,67.68,9322632.0,650349026.0
CN,300666,2017-12-28,67.1,70.55,66.0,67.2,7283734.0,499780955.0
CN,300666,2017-12-29,67.78,70.99,67.76,69.17,8063161.0,560333414.0
CN,300666,2018-01-02,70.3,70.55,67.5,69.21,5723544.0,394898981.0
CN,300666,2018-01-03,69.24,69.68,67.5,68.8,5874653.0,401966737.0
CN,300666,2018-01-04,68.75,72.66,68.75,71.7,10599954.0,752060824.0
CN,300666,2018-01-05,71.0,71.09,68.5,68.87,8088378.0,562948932.0
CN,300666,2018-01-08,68.0,69.33,66.68,68.26,5410050.0,366179197.0
CN,300666,2018-01-09,67.9,69.49,67.86,68.38,4327717.0,297114890.0
CN,300666,2018-01-10,67.98,68.37,65.48,65.92,5796826.0,386474500.0
CN,300666,2018-01-11,65.6,68.39,64.33,66.56,5524664.0,367588718.0
CN,300666,2018-01-12,65.0,67.6,64.55,65.03,4361707.0,287553028.0
CN,300666,2018-01-15,64.31,65.87,58.6,59.02,7630248.0,469020815.0
CN,300666,2018-01-16,58.88,60.45,58.6,59.6,5057850.0,300988741.0
CN,300666,2018-01-17,59.4,62.5,59.0,61.41,6524407.0,399546961.0
CN,300666,2018-01-18,60.69,61.55,59.48,59.79,3641650.0,219323374.0
CN,300666,2018-01-19,59.92,61.25,59.1,59.22,3202155.0,192260059.0
CN,300666,2018-01-22,58.59,58.7,53.55,57.49,4800454.0,271941973.0
CN,300666,2018-01-23,57.67,58.32,56.1,57.88,3416386.0,196315023.0
CN,300666,2018-01-24,57.5,60.66,56.71,59.9,5819890.0,344139803.0
CN,300666,2018-01-25,59.51,60.98,58.41,58.55,4162800.0,249334849.0
CN,300666,2018-01-26,57.72,59.27,56.48,56.52,3369308.0,193394355.0
CN,300666,2018-01-29,56.3,56.97,52.25,53.84,4410347.0,240034168.0
CN,300666,2018-01-30,53.84,54.51,53.19,54.01,2562853.0,138153052.0
CN,300666,2018-01-31,53.0,53.69,48.61,48.61,6365966.0,319357041.0
CN,300666,2018-02-01,48.41,49.29,45.9,48.81,5143564.0,246573128.0
CN,300666,2018-02-02,48.51,50.35,47.2,48.85,4341724.0,213624524.0
CN,300666,2018-02-05,47.24,47.5,43.97,43.97,5759724.0,264688937.0
CN,300666,2018-02-06,41.11,43.49,39.74,39.93,6440907.0,266460842.0
CN,300666,2018-02-07,41.57,42.24,39.06,41.17,6397611.0,262585017.0
CN,300666,2018-02-08,40.57,44.38,40.57,42.94,6532925.0,279951189.0
CN,300666,2018-02-09,40.25,44.86,40.25,42.85,6861642.0,295103536.0
CN,300666,2018-02-12,43.8,44.98,43.01,44.43,5302374.0,234738121.0
CN,300666,2018-02-13,44.6,45.0,43.5,43.58,4052173.0,179189018.0
CN,300666,2018-02-14,43.58,44.37,42.7,42.86,2669900.0,116036564.0
CN,300666,2018-02-22,43.39,46.8,43.39,45.95,4883700.0,221858684.0
CN,300666,2018-02-23,46.21,46.22,45.0,45.79,3889099.0,177152634.0
CN,300666,2018-02-26,46.35,50.37,46.34,50.37,6447290.0,313610040.0
CN,300666,2018-02-27,52.0,53.88,51.5,52.36,9633510.0,508525976.0
CN,300666,2018-02-28,51.0,53.56,50.78,52.13,6258900.0,327904312.0
CN,300666,2018-03-01,51.52,56.96,51.51,55.98,8021185.0,437263976.0
CN,300666,2018-03-02,54.8,56.88,54.11,55.16,6012864.0,333431006.0
CN,300666,2018-03-05,55.17,60.48,55.17,59.89,8665738.0,505488913.0
CN,300666,2018-03-06,60.0,65.0,58.63,60.44,13156029.0,808717950.0
CN,300666,2018-03-07,60.6,64.5,59.25,64.29,11584523.0,726360688.0
CN,300666,2018-03-08,63.0,65.0,62.18,64.99,8993799.0,572563273.0
CN,300666,2018-03-09,64.9,68.49,64.4,66.45,10514982.0,704655844.0
CN,300666,2018-03-12,67.41,68.19,64.68,66.85,9927184.0,659856015.0
CN,300666,2018-03-13,66.12,67.3,63.39,63.43,8274041.0,542849908.0
CN,300666,2018-03-14,63.29,65.99,63.29,63.8,7960258.0,513726818.0
CN,300666,2018-03-15,64.0,64.7,61.3,64.7,9067193.0,569351960.0
CN,300666,2018-03-16,65.18,66.3,62.8,62.85,6918183.0,446123006.0
CN,300666,2018-03-19,62.55,67.3,62.23,65.32,9103515.0,592564654.0
CN,300666,2018-03-20,64.6,65.78,64.2,65.2,6437951.0,418525118.0
CN,300666,2018-03-21,65.3,66.53,62.5,62.78,8171147.0,527136979.0
CN,300666,2018-03-22,63.31,64.6,62.5,63.15,6134761.0,389938020.0
CN,300666,2018-03-23,60.0,65.0,59.3,60.91,9800699.0,610231905.0
CN,300666,2018-03-26,61.0,67.0,61.0,67.0,14412747.0,941071868.0
CN,300666,2018-03-27,68.6,70.38,67.05,70.21,15500442.0,1066039042.0
CN,300666,2018-03-28,68.56,69.96,67.85,68.61,9228997.0,635436329.0
CN,300666,2018-03-29,69.16,73.0,69.16,69.5,10444126.0,739670627.0
CN,300666,2018-03-30,70.5,76.45,70.5,76.45,12258383.0,895311014.0
CN,300666,2018-04-02,78.6,83.75,76.3,78.01,15000430.0,1186518984.0
CN,300666,2018-04-03,76.06,77.81,73.0,75.51,11379220.0,856164528.0
CN,300666,2018-04-04,76.0,77.68,73.38,74.9,9539158.0,722545991.0
CN,300666,2018-04-09,75.02,76.68,71.5,75.4,8237257.0,613866758.0
CN,300666,2018-04-10,74.89,75.99,70.16,72.3,8811473.0,639296216.0
CN,300666,2018-04-11,73.0,74.15,70.47,70.69,7344592.0,530509768.0
CN,300666,2018-04-12,71.38,72.49,70.01,71.0,6660351.0,474274144.0
CN,300666,2018-04-13,71.65,76.2,70.7,75.45,11892361.0,878811866.0
CN,300666,2018-04-16,74.0,76.46,72.66,75.71,8356012.0,623508345.0
CN,300666,2018-04-17,76.48,79.34,72.98,74.99,10319802.0,791094553.0
CN,300666,2018-04-18,76.55,82.49,75.0,80.8,15729877.0,1248851482.0
CN,300666,2018-04-19,78.99,81.45,77.52,77.64,12347433.0,978841235.0
CN,300666,2018-04-20,77.34,79.3,76.02,76.8,8913962.0,695044969.0
CN,300666,2018-04-23,76.0,76.38,69.12,69.12,11578560.0,832481330.0
CN,300666,2018-04-24,68.8,71.98,65.66,69.49,10148708.0,700217919.0
CN,300666,2018-04-25,69.0,71.15,68.0,68.8,6603237.0,460643148.0
CN,300666,2018-04-26,69.3,71.98,68.91,70.02,7272353.0,514369347.0
CN,300666,2018-04-27,70.88,71.34,65.51,66.43,7063148.0,475589902.0
CN,300666,2018-05-02,66.98,68.18,66.01,67.54,4287874.0,287520316.0
CN,300666,2018-05-03,67.17,69.98,64.97,69.74,5982798.0,405531565.0
CN,300666,2018-05-04,69.2,72.2,68.82,69.73,6194962.0,436399792.0
CN,300666,2018-05-07,69.02,70.52,69.02,70.07,4110900.0,287661131.0
CN,300666,2018-05-08,70.2,70.84,67.19,68.65,4992602.0,343825845.0
CN,300666,2018-05-09,68.7,73.01,68.03,70.96,7921512.0,563831823.0
CN,300666,2018-05-10,70.5,70.5,68.51,69.87,4764692.0,331578113.0
CN,300666,2018-05-11,69.93,70.6,68.5,69.08,3877241.0,269484368.0
CN,300666,2018-05-14,68.0,69.3,67.19,67.3,4210806.0,286008142.0
CN,300666,2018-05-15,67.3,68.08,65.5,68.08,4823594.0,323367572.0
CN,300666,2018-05-16,67.2,68.08,66.32,66.4,3667781.0,246222202.0
CN,300666,2018-05-17,66.0,67.2,65.7,66.38,2648975.0,176507523.0
CN,300666,2018-05-18,66.55,66.86,61.86,63.62,5729151.0,367372856.0
CN,300666,2018-05-21,64.0,65.95,63.53,65.34,4734220.0,308748709.0
CN,300666,2018-05-22,65.07,67.88,64.4,67.23,5962562.0,393848791.0
CN,300666,2018-05-23,66.89,68.88,66.0,66.93,6046674.0,407100242.0
CN,300666,2018-05-24,66.5,67.18,64.88,64.92,3934847.0,260253524.0
CN,300666,2018-05-25,64.52,65.39,63.0,63.01,3741826.0,238781692.0
CN,300666,2018-05-28,63.0,63.0,60.01,60.09,4146673.0,253102335.0
CN,300666,2018-05-29,60.09,61.4,60.09,60.23,2693167.0,163341585.0
CN,300666,2018-05-30,60.05,61.99,58.01,59.06,4294993.0,259795422.0
CN,300666,2018-05-31,59.7,60.2,57.32,57.8,3787505.0,221041345.0
CN,300666,2018-06-01,58.5,60.0,57.63,57.97,3849772.0,226722633.0
CN,300666,2018-06-04,57.94,61.0,56.03,58.92,4389701.0,257795883.0
CN,300666,2018-06-05,58.41,60.72,58.38,60.7,4249944.0,254368475.0
CN,300666,2018-06-06,60.84,60.84,59.34,59.61,3103045.0,185736971.0
CN,300666,2018-06-07,59.88,60.54,59.41,59.63,2544614.0,152477642.0
CN,300666,2018-06-08,59.99,59.99,56.03,57.89,3019451.0,174406634.0
CN,300666,2018-06-11,57.59,57.8,55.11,55.55,3322528.0,187293575.0
CN,300666,2018-06-12,54.68,55.9,51.4,53.69,4891344.0,261858222.0
CN,300666,2018-06-13,53.66,56.09,52.13,54.1,4418435.0,242079040.0
CN,300666,2018-06-14,52.01,54.99,52.01,53.39,3811907.0,205013290.0
CN,300666,2018-06-15,53.88,58.73,53.88,58.3,10119247.0,572493466.0
CN,300666,2018-06-19,55.0,59.5,53.33,56.55,8502787.0,482536784.0
CN,300666,2018-06-20,56.1,61.8,56.1,60.47,9295689.0,546976046.0
CN,300666,2018-06-21,56.11,58.6,54.42,54.42,9826498.0,553340843.0
CN,300666,2018-06-22,53.02,53.02,50.01,50.86,7356344.0,378399945.0
CN,300666,2018-06-25,51.3,52.52,49.5,50.82,5351197.0,274746555.0
CN,300666,2018-06-26,49.5,52.77,49.0,51.99,5662950.0,292919752.0
CN,300666,2018-06-27,51.3,53.8,51.3,52.3,7078196.0,373356254.0
CN,300666,2018-06-28,51.68,53.34,50.51,50.7,4636620.0,241869381.0
CN,300666,2018-06-29,51.6,55.77,51.2,55.13,9110550.0,489669508.0
CN,300666,2018-07-02,55.0,56.5,54.04,54.96,7423600.0,410139891.0
CN,300666,2018-07-03,54.96,60.46,54.5,59.73,11419074.0,662000363.0
CN,300666,2018-07-04,58.9,61.55,58.21,60.07,11002439.0,656748786.0
CN,300666,2018-07-05,58.83,59.98,56.55,57.2,7956972.0,463129855.0
CN,300666,2018-07-06,57.44,60.5,56.82,57.01,9213276.0,541729957.0
CN,300666,2018-07-09,57.2,58.88,56.61,58.21,5860003.0,339439174.0
CN,300666,2018-07-10,58.55,59.35,57.38,58.7,5870268.0,343022051.0
CN,300666,2018-07-11,57.0,57.88,54.3,56.42,7125846.0,402433573.0
CN,300666,2018-07-12,56.99,60.0,56.5,58.56,8396028.0,492117827.0
CN,300666,2018-07-13,58.15,59.3,57.4,58.66,5934996.0,346920362.0
CN,300666,2018-07-16,58.91,59.0,57.17,57.78,5080415.0,295501996.0
CN,300666,2018-07-17,57.65,59.07,57.22,58.25,4618797.0,268737470.0
CN,300666,2018-07-18,57.62,58.95,55.93,56.03,5454323.0,313655920.0
CN,300666,2018-07-19,55.61,56.39,52.79,53.38,6497659.0,351727123.0
CN,300666,2018-07-20,53.6,54.38,52.5,53.88,3861403.0,206876314.0
CN,300666,2018-07-23,53.85,55.89,53.52,54.73,4392424.0,240761643.0
CN,300666,2018-07-24,55.5,55.5,53.57,54.42,3919484.0,213638740.0
CN,300666,2018-07-25,53.99,55.73,53.8,54.47,4972766.0,273465662.0
CN,300666,2018-07-26,54.3,54.39,51.81,51.93,5116202.0,269944539.0
CN,300666,2018-07-27,50.96,52.69,50.9,51.88,2720222.0,141447384.0
CN,300666,2018-07-30,52.2,52.53,49.94,50.6,3092446.0,157411570.0
CN,300666,2018-07-31,50.6,51.3,50.11,50.6,1931361.0,97805180.0
CN,300666,2018-08-01,50.2,52.33,50.2,51.02,3885977.0,200239231.0
CN,300666,2018-08-02,50.6,54.5,49.79,53.84,9021514.0,474912424.0
CN,300666,2018-08-03,53.0,53.52,51.63,51.65,5464714.0,286921041.0
CN,300666,2018-08-06,50.5,52.75,50.0,52.48,4716367.0,244035525.0
CN,300666,2018-08-07,52.7,53.48,52.0,53.4,5793982.0,307704207.0
CN,300666,2018-08-08,53.13,53.88,50.79,50.81,5253050.0,273199338.0
CN,300666,2018-08-09,50.25,54.5,50.25,53.59,8531345.0,454577809.0
CN,300666,2018-08-10,53.5,54.82,52.88,54.58,7472894.0,403431638.0
CN,300666,2018-08-13,53.55,55.87,53.55,55.75,7226347.0,395577020.0
CN,300666,2018-08-14,55.03,55.47,53.62,54.0,5392800.0,293547405.0
CN,300666,2018-08-15,54.38,54.7,53.03,53.04,4114842.0,221377605.0
CN,300666,2018-08-16,52.08,53.82,51.43,51.94,3675060.0,193388841.0
CN,300666,2018-08-17,52.76,52.97,50.31,50.6,4368026.0,224410473.0
CN,300666,2018-08-20,51.18,52.66,50.51,52.58,4680747.0,242834864.0
CN,300666,2018-08-21,53.0,53.5,52.5,53.0,4668781.0,247719467.0
CN,300666,2018-08-22,53.0,53.0,51.35,51.49,3483350.0,181543684.0
CN,300666,2018-08-23,51.38,53.59,51.38,52.51,4002119.0,210958229.0
CN,300666,2018-08-24,52.44,52.59,51.65,51.92,2422853.0,126159380.0
CN,300666,2018-08-27,52.18,54.0,52.03,53.42,5231445.0,278258449.0
CN,300666,2018-08-28,53.5,53.93,53.05,53.37,3558618.0,190102889.0
CN,300666,2018-08-29,53.2,53.23,51.9,51.92,3635818.0,190474361.0
CN,300666,2018-08-30,51.93,52.84,51.6,51.63,2707643.0,140990807.0
CN,300666,2018-08-31,51.63,51.87,49.0,49.18,5524117.0,278207624.0
CN,300666,2018-09-03,49.19,49.7,44.26,47.43,5127040.0,239639757.0
CN,300666,2018-09-04,47.21,47.95,46.56,47.66,3238871.0,153432852.0
CN,300666,2018-09-05,47.3,47.89,46.28,46.38,2812971.0,132755776.0
CN,300666,2018-09-06,46.12,48.22,45.8,47.49,4282901.0,203184329.0
CN,300666,2018-09-07,47.0,48.1,45.01,46.06,4129695.0,192447923.0
CN,300666,2018-09-10,46.01,46.09,42.8,43.72,4867900.0,215097916.0
CN,300666,2018-09-11,43.88,44.25,43.0,43.62,2318214.0,101159119.0
CN,300666,2018-09-12,43.6,44.85,43.48,44.06,2764457.0,122160046.0
CN,300666,2018-09-13,44.7,44.99,43.26,44.16,2809683.0,123911887.0
CN,300666,2018-09-14,44.77,45.18,44.1,44.31,3547150.0,158144570.0
CN,300666,2018-09-17,42.6,43.16,41.34,42.43,2696078.0,114692639.0
CN,300666,2018-09-18,42.41,43.3,42.18,43.16,2564303.0,110068397.0
CN,300666,2018-09-19,43.0,45.58,42.9,44.8,4993693.0,223426815.0
CN,300666,2018-09-20,44.38,44.99,43.82,43.9,2771276.0,122897081.0
CN,300666,2018-09-21,44.03,44.58,43.23,44.52,2905942.0,128075910.0
CN,300666,2018-09-25,44.71,45.75,44.41,45.16,3082679.0,139346858.0
CN,300666,2018-09-26,45.17,47.7,44.5,46.37,4762714.0,219181455.0
CN,300666,2018-09-27,46.1,47.47,45.7,46.33,4627267.0,216230781.0
CN,300666,2018-09-28,45.95,46.86,45.31,46.68,3196675.0,147934546.0
CN,300666,2018-10-08,44.83,45.48,43.9,43.9,2976705.0,133412275.0
CN,300666,2018-10-09,44.02,44.96,43.9,44.52,1978477.0,87973447.0
CN,300666,2018-10-10,44.5,45.58,43.56,45.14,2785083.0,125087554.0
CN,300666,2018-10-11,42.0,44.0,40.71,41.45,3690711.0,156948846.0
CN,300666,2018-10-12,41.45,43.35,40.7,42.22,3552478.0,149752192.0
CN,300666,2018-10-15,41.71,43.23,41.6,42.2,2248699.0,95924166.0
CN,300666,2018-10-16,42.45,42.97,40.81,40.86,2894079.0,120443738.0
CN,300666,2018-10-17,41.3,42.0,39.4,41.83,4123615.0,169258000.0
CN,300666,2018-10-18,41.38,42.39,40.68,41.57,3424836.0,142697181.0
CN,300666,2018-10-19,40.8,42.88,40.57,42.78,4150385.0,175009752.0
CN,300666,2018-10-22,43.2,46.3,43.0,45.3,5035313.0,224777144.0
CN,300666,2018-10-23,45.3,46.13,44.25,44.9,4041829.0,182435453.0
CN,300666,2018-10-24,45.0,45.48,44.02,44.31,3154867.0,140734765.0
CN,300666,2018-10-25,42.12,42.77,40.8,42.29,3569444.0,149833673.0
CN,300666,2018-10-26,42.98,43.35,41.62,41.72,2453036.0,103986641.0
CN,300666,2018-10-29,41.0,42.4,41.0,41.39,1749200.0,72939782.0
CN,300666,2018-10-30,41.3,41.85,39.87,41.16,2630517.0,107356591.0
CN,300666,2018-10-31,41.38,42.4,41.2,41.96,2539914.0,106316844.0
CN,300666,2018-11-01,42.52,43.3,42.12,42.24,3448226.0,147025962.0
CN,300666,2018-11-02,43.2,44.3,42.85,43.98,4657258.0,202473391.0
CN,300666,2018-11-05,44.3,45.19,43.2,43.76,4053259.0,179211538.0
CN,300666,2018-11-06,43.3,43.82,42.81,43.6,2364722.0,102262272.0
CN,300666,2018-11-07,43.57,44.74,43.52,43.8,3296203.0,145395180.0
CN,300666,2018-11-08,44.47,44.5,42.62,42.62,2580803.0,112045320.0
CN,300666,2018-11-09,42.6,43.14,42.26,42.33,1849004.0,78984011.0
CN,300666,2018-11-12,42.4,43.58,42.35,43.46,2739097.0,118076054.0
