country,code,time,open,high,low,close,volume,amount
US,AAPL,2016-07-28,102.84,104.44,102.84,104.36,39869839.0,4131312717.18
US,AAPL,2016-07-29,104.2,104.56,103.68,104.2,27733700.0,2888742192.0
US,AAPL,2016-08-01,104.4,106.16,104.4,106.04,38167900.0,4017171475.0
US,AAPL,2016-08-02,106.04,106.08,104.0,104.48,33816600.0,3555815490.0
US,AAPL,2016-08-03,104.8,105.84,104.76,105.8,30202641.0,3180338097.3
US,AAPL,2016-08-04,105.6,106.0,105.28,105.88,27408700.0,2896825503.0
US,AAPL,2016-08-05,106.28,107.64,106.2,107.48,40553402.0,4335158673.8
US,AAPL,2016-08-08,107.52,108.36,107.16,108.36,28037220.0,3023814177.0
US,AAPL,2016-08-09,108.24,108.96,108.0,108.8,26315204.0,2855199634.0
US,AAPL,2016-08-10,108.72,108.92,107.76,108.0,24008505.0,2601321516.75
US,AAPL,2016-08-11,108.52,108.92,107.84,107.92,27484506.0,2976571999.8
US,AAPL,2016-08-12,107.8,108.44,107.8,108.2,18660434.0,2016446498.04
US,AAPL,2016-08-15,108.16,109.56,108.08,109.48,25868209.0,2814978503.38
US,AAPL,2016-08-16,109.64,110.24,109.2,109.4,33794448.0,3704547389.76
US,AAPL,2016-08-17,109.12,109.36,108.36,109.24,25356000.0,2764311120.0
US,AAPL,2016-08-18,109.24,109.6,109.04,109.08,21984703.0,2401608955.72
US,AAPL,2016-08-19,108.76,109.68,108.36,109.36,25368100.0,2766137624.0
US,AAPL,2016-08-22,108.88,109.12,107.84,108.52,25820230.0,2803818775.7
US,AAPL,2016-08-23,108.6,109.32,108.52,108.84,21257700.0,2313262914.0
US,AAPL,2016-08-24,108.56,108.76,107.68,108.04,23675100.0,2563066326.0
US,AAPL,2016-08-25,107.4,107.88,106.68,107.56,25086248.0,2693761310.24
US,AAPL,2016-08-26,107.4,107.96,106.32,106.96,27766300.0,2975436708.0
US,AAPL,2016-08-29,106.64,107.44,106.28,106.84,24970300.0,2666828040.0
US,AAPL,2016-08-30,105.8,106.52,105.52,106.0,24863945.0,2634583612.2
US,AAPL,2016-08-31,105.68,106.56,105.64,106.12,29662406.0,3144215036.0
US,AAPL,2016-09-01,106.16,106.8,105.64,106.72,26701523.0,2839172940.59
US,AAPL,2016-09-02,107.72,108.0,106.84,107.72,26802500.0,2883144925.0
US,AAPL,2016-09-06,107.92,108.32,107.52,107.72,26880400.0,2899588748.0
US,AAPL,2016-09-07,107.84,108.76,107.08,108.36,42364328.0,4575771067.28
US,AAPL,2016-09-08,107.24,107.28,105.24,105.52,53002026.0,5635175404.32
US,AAPL,2016-09-09,104.64,105.72,103.12,103.12,46557000.0,4848911550.0
US,AAPL,2016-09-12,102.64,105.72,102.52,105.44,45292800.0,4714074624.0
US,AAPL,2016-09-13,107.52,108.8,107.24,107.96,62176200.0,6707568456.0
US,AAPL,2016-09-14,108.72,113.04,108.6,111.76,112340318.0,12416975348.54
US,AAPL,2016-09-15,113.88,115.72,113.48,115.56,90613177.0,10389706874.82
US,AAPL,2016-09-16,115.12,116.12,114.04,114.92,79886911.0,9190989110.55
US,AAPL,2016-09-19,115.2,116.2,113.24,113.6,47023046.0,5386960149.76
US,AAPL,2016-09-20,113.04,114.12,112.52,113.56,34514300.0,3910815333.0
US,AAPL,2016-09-21,113.84,114.0,112.44,113.56,36003200.0,4084923072.0
US,AAPL,2016-09-22,114.36,114.96,114.0,114.64,31074000.0,3557662260.0
US,AAPL,2016-09-23,114.44,114.8,111.56,112.72,52481200.0,5950318456.0
US,AAPL,2016-09-26,111.64,113.4,111.56,112.88,29869442.0,3356429197.54
US,AAPL,2016-09-27,113.0,113.2,112.36,113.08,24607412.0,2778422888.92
US,AAPL,2016-09-28,113.68,114.64,113.44,113.96,29641100.0,3377010523.0
US,AAPL,2016-09-29,113.16,113.8,111.8,112.2,35887000.0,4045900380.0
US,AAPL,2016-09-30,112.48,113.36,111.8,113.04,36379106.0,4098833873.02
US,AAPL,2016-10-03,112.72,113.04,112.28,112.52,21701800.0,2444490752.0
US,AAPL,2016-10-04,113.08,114.32,112.64,113.0,29736835.0,3367993932.1
US,AAPL,2016-10-05,113.4,113.68,112.68,113.04,21453100.0,2428490920.0
US,AAPL,2016-10-06,113.72,114.36,113.12,113.88,28779313.0,3274222440.01
US,AAPL,2016-10-07,114.32,114.56,113.52,114.08,24358443.0,2779785515.16
US,AAPL,2016-10-10,115.04,116.76,114.72,116.04,36236000.0,4190331040.0
US,AAPL,2016-10-11,117.72,118.68,116.2,116.32,64041043.0,7507531470.89
US,AAPL,2016-10-12,117.36,118.0,116.76,117.36,37586800.0,4411562716.0
US,AAPL,2016-10-13,116.8,117.44,115.72,117.0,35192406.0,4108361476.44
US,AAPL,2016-10-14,117.88,118.16,117.12,117.64,35652200.0,4196263940.0
US,AAPL,2016-10-17,117.32,117.84,116.8,117.56,23624900.0,2773090762.0
US,AAPL,2016-10-18,118.2,118.2,117.44,117.48,24553500.0,2893138905.0
US,AAPL,2016-10-19,117.24,117.76,116.92,117.12,20034600.0,2349257196.0
US,AAPL,2016-10-20,116.88,117.4,116.32,117.08,24125801.0,2820788652.92
US,AAPL,2016-10-21,116.8,116.92,116.28,116.6,23192700.0,2705428455.0
US,AAPL,2016-10-24,117.12,117.76,117.0,117.64,23538700.0,2762972606.0
US,AAPL,2016-10-25,117.96,118.36,117.32,118.24,48129000.0,5677778130.0
US,AAPL,2016-10-26,114.32,115.72,113.32,115.6,66134219.0,7588240288.06
US,AAPL,2016-10-27,115.4,115.88,114.12,114.48,34562045.0,3973598313.65
US,AAPL,2016-10-28,113.88,115.2,113.44,113.72,37861700.0,4318505502.0
US,AAPL,2016-10-31,113.64,114.24,113.2,113.56,26419400.0,3002829004.0
US,AAPL,2016-11-01,113.48,113.76,110.52,111.48,43825812.0,4922076945.72
US,AAPL,2016-11-02,111.4,112.36,111.24,111.6,28331709.0,3163235309.85
US,AAPL,2016-11-03,111.0,111.48,109.56,109.84,26932602.0,2975244542.94
US,AAPL,2016-11-04,108.52,110.24,108.12,108.84,30837000.0,3359074410.0
US,AAPL,2016-11-07,110.08,110.52,109.48,110.4,32560000.0,3585507200.0
US,AAPL,2016-11-08,110.32,111.72,109.72,111.08,24254200.0,2685182482.0
US,AAPL,2016-11-09,109.88,111.32,108.04,110.88,59176400.0,6511179292.0
US,AAPL,2016-11-10,111.08,111.08,105.84,107.8,57134541.0,6224808241.95
US,AAPL,2016-11-11,107.12,108.88,106.56,108.44,34143900.0,3679005225.0
US,AAPL,2016-11-14,107.72,107.8,104.08,105.72,51175504.0,5441491340.32
US,AAPL,2016-11-15,106.56,107.68,106.16,107.12,32264510.0,3448430828.8
US,AAPL,2016-11-16,106.72,110.24,106.6,110.0,58840522.0,6377724179.58
US,AAPL,2016-11-17,109.8,110.36,108.84,109.96,27632003.0,3032336009.22
US,AAPL,2016-11-18,109.72,110.56,109.68,110.08,28428917.0,3127465159.17
US,AAPL,2016-11-21,110.12,112.0,110.0,111.72,29264600.0,3247200016.0
US,AAPL,2016-11-22,111.96,112.44,111.4,111.8,25965534.0,2905543254.6
US,AAPL,2016-11-23,111.36,111.52,110.32,111.24,27426400.0,3047347304.0
US,AAPL,2016-11-25,111.12,111.88,110.96,111.8,11475922.0,1278876747.68
US,AAPL,2016-11-28,111.44,112.48,111.4,111.56,27194000.0,3038113680.0
US,AAPL,2016-11-29,110.8,112.04,110.08,111.48,28528800.0,3169549680.0
US,AAPL,2016-11-30,111.6,112.2,110.28,110.52,36162300.0,4019439645.0
US,AAPL,2016-12-01,110.36,110.96,109.04,109.48,37086900.0,4078075524.0
US,AAPL,2016-12-02,109.16,110.08,108.84,109.92,26528000.0,2904816000.0
US,AAPL,2016-12-05,110.0,110.04,108.24,109.12,34324540.0,3753388449.0
US,AAPL,2016-12-06,109.52,110.36,109.2,109.96,26195500.0,2875218080.0
US,AAPL,2016-12-07,109.28,111.2,109.16,111.04,29998719.0,3304958872.23
US,AAPL,2016-12-08,110.88,112.44,110.6,112.12,27068316.0,3018387917.16
US,AAPL,2016-12-09,112.32,114.72,112.32,113.96,34402627.0,3898849717.91
US,AAPL,2016-12-12,113.28,115.0,112.48,113.32,26374400.0,2994021888.0
US,AAPL,2016-12-13,113.84,115.92,113.76,115.2,43733811.0,5015393445.48
US,AAPL,2016-12-14,115.04,116.2,115.0,115.2,34031834.0,3925912370.24
US,AAPL,2016-12-15,115.4,116.72,115.24,115.84,46524544.0,5387542195.2
US,AAPL,2016-12-16,116.48,116.52,115.64,115.96,44351134.0,5151384214.1
US,AAPL,2016-12-19,115.8,117.4,115.76,116.64,27779423.0,3233524837.2
US,AAPL,2016-12-20,116.76,117.52,116.68,116.96,21425000.0,2506296500.0
US,AAPL,2016-12-21,116.8,117.4,116.8,117.08,23783200.0,2783110064.0
US,AAPL,2016-12-22,116.36,116.52,115.64,116.28,26085900.0,3031181580.0
US,AAPL,2016-12-23,115.6,116.52,115.6,116.52,14249500.0,1653796970.0
US,AAPL,2016-12-27,116.52,117.8,116.48,117.28,18296900.0,2141103238.0
US,AAPL,2016-12-28,117.52,118.0,116.2,116.76,20905900.0,2448499008.0
US,AAPL,2016-12-29,116.44,117.12,116.4,116.72,15039519.0,1754660681.73
US,AAPL,2016-12-30,116.64,117.2,115.44,115.84,30586300.0,3556574964.0
US,AAPL,2017-01-03,115.8,116.32,114.76,116.16,28781900.0,3331792744.0
US,AAPL,2017-01-04,115.84,116.52,115.76,116.04,21118116.0,2450546180.64
US,AAPL,2017-01-05,115.92,116.88,115.8,116.6,22193600.0,2581115680.0
US,AAPL,2017-01-06,116.8,118.16,116.48,117.92,31751900.0,3725767946.0
US,AAPL,2017-01-09,117.96,119.44,117.96,119.0,33561948.0,3980111413.32
US,AAPL,2017-01-10,118.76,119.4,118.32,119.12,24462100.0,2908543690.0
US,AAPL,2017-01-11,118.76,119.92,118.6,119.76,27588600.0,3290216436.0
US,AAPL,2017-01-12,118.88,119.32,118.2,119.24,27086220.0,3220822420.2
US,AAPL,2017-01-13,119.12,119.64,118.8,119.04,26111948.0,3111238604.2
US,AAPL,2017-01-17,118.36,120.24,118.24,120.0,34439843.0,4105573684.03
US,AAPL,2017-01-18,120.0,120.52,119.72,120.0,23713000.0,2846982780.0
US,AAPL,2017-01-19,119.4,120.08,119.36,119.8,25597300.0,3062972918.0
US,AAPL,2017-01-20,120.44,120.44,119.72,120.0,32597900.0,3916637685.0
US,AAPL,2017-01-23,120.0,120.8,119.76,120.08,22050218.0,2649554194.88
US,AAPL,2017-01-24,119.56,120.12,119.52,119.96,23211038.0,2780450242.02
US,AAPL,2017-01-25,120.44,122.12,120.28,121.88,32586673.0,3948853034.14
US,AAPL,2017-01-26,121.68,122.44,121.6,121.96,26337600.0,3211080192.0
US,AAPL,2017-01-27,122.16,122.36,121.6,121.96,20562944.0,2509090426.88
US,AAPL,2017-01-30,120.92,121.64,120.68,121.64,30377503.0,3682360913.66
US,AAPL,2017-01-31,121.16,121.4,120.64,121.36,49201000.0,5960209140.0
US,AAPL,2017-02-01,127.04,130.48,127.0,128.76,111985040.0,14369920332.8
US,AAPL,2017-02-02,127.96,129.4,127.8,128.52,33710411.0,4329090980.62
US,AAPL,2017-02-03,128.32,129.2,128.16,129.08,24507301.0,3153844565.69
US,AAPL,2017-02-06,129.12,130.52,128.92,130.28,26845924.0,3482184802.04
US,AAPL,2017-02-07,130.56,132.08,130.44,131.52,38183841.0,5007810747.15
US,AAPL,2017-02-08,131.36,132.24,131.24,132.04,23004100.0,3030100052.0
US,AAPL,2017-02-09,131.64,132.44,131.12,132.4,28349900.0,3739351810.0
US,AAPL,2017-02-10,132.48,132.96,132.04,132.12,20065500.0,2656672200.0
US,AAPL,2017-02-13,133.08,133.84,132.76,133.28,23035421.0,3069239494.04
US,AAPL,2017-02-14,133.48,135.08,133.24,135.04,33226223.0,4459291388.83
US,AAPL,2017-02-15,135.52,136.28,134.64,135.52,35623100.0,4826573819.0
US,AAPL,2017-02-16,135.68,135.92,134.84,135.36,22584600.0,3059084070.0
US,AAPL,2017-02-17,135.12,135.84,135.12,135.72,22198200.0,3006746190.0
US,AAPL,2017-02-21,136.24,136.76,135.96,136.68,24507200.0,3343027152.0
US,AAPL,2017-02-22,136.44,137.12,136.12,137.12,20836932.0,2848408604.4
US,AAPL,2017-02-23,137.4,137.48,136.32,136.52,20788200.0,2846528226.0
US,AAPL,2017-02-24,135.92,136.68,135.28,136.68,21776600.0,2964666324.0
US,AAPL,2017-02-27,137.12,137.44,136.28,136.92,20257426.0,2774051916.44
US,AAPL,2017-02-28,137.08,137.44,136.68,137.0,23482900.0,3218331445.0
US,AAPL,2017-03-01,137.88,140.16,137.6,139.8,36414600.0,5056531356.0
US,AAPL,2017-03-02,140.0,140.28,138.76,138.96,26211000.0,3656434500.0
US,AAPL,2017-03-03,138.8,139.84,138.6,139.8,21571121.0,3003994310.46
US,AAPL,2017-03-06,139.36,139.76,138.6,139.36,21750044.0,3029128627.88
US,AAPL,2017-03-07,139.08,139.96,138.8,139.52,17446300.0,2430967442.0
US,AAPL,2017-03-08,138.96,139.8,138.84,139.0,18707236.0,2603111889.4
US,AAPL,2017-03-09,138.76,138.8,137.04,138.68,22155904.0,3064604641.28
US,AAPL,2017-03-10,139.24,139.36,138.64,139.12,19612801.0,2727944491.09
US,AAPL,2017-03-13,138.84,139.44,138.84,139.2,17421717.0,2423012400.36
US,AAPL,2017-03-14,139.32,139.64,138.84,139.0,15309100.0,2131026720.0
US,AAPL,2017-03-15,139.4,140.76,139.04,140.48,25691800.0,3594796656.0
US,AAPL,2017-03-16,140.72,141.04,140.28,140.68,19232000.0,2705557760.0
US,AAPL,2017-03-17,141.0,141.0,139.88,140.0,43885000.0,6164525950.0
US,AAPL,2017-03-20,140.4,141.52,140.24,141.48,21542038.0,3035488574.58
US,AAPL,2017-03-21,142.12,142.8,139.72,139.84,39529912.0,5578461181.44
US,AAPL,2017-03-22,139.84,141.6,139.76,141.4,25860200.0,3637237130.0
US,AAPL,2017-03-23,141.28,141.6,140.6,140.92,20346301.0,2870863071.1
US,AAPL,2017-03-24,141.52,141.76,140.36,140.64,22395600.0,3159347292.0
US,AAPL,2017-03-27,139.4,141.24,138.64,140.88,23575100.0,3301457004.0
US,AAPL,2017-03-28,140.92,144.04,140.64,143.8,33374805.0,4750903491.75
US,AAPL,2017-03-29,143.68,144.48,143.2,144.12,29190000.0,4199565300.0
US,AAPL,2017-03-30,144.2,144.52,143.52,143.92,21207300.0,3054699492.0
US,AAPL,2017-03-31,143.72,144.28,143.0,143.68,19661700.0,2824796439.0
US,AAPL,2017-04-03,143.72,144.12,143.04,143.68,19985714.0,2870747958.96
US,AAPL,2017-04-04,143.24,144.88,143.16,144.76,19891400.0,2864560514.0
US,AAPL,2017-04-05,144.24,145.48,143.8,144.04,27717900.0,4002187581.0
US,AAPL,2017-04-06,144.28,144.52,143.44,143.68,21149034.0,3045037915.32
US,AAPL,2017-04-07,143.72,144.2,143.28,143.36,16672200.0,2394794808.0
US,AAPL,2017-04-10,143.6,143.88,142.92,143.16,18933400.0,2714860226.0
US,AAPL,2017-04-11,142.96,143.36,140.08,141.64,30379400.0,4314178594.0
US,AAPL,2017-04-12,141.6,142.16,141.0,141.8,20350000.0,2882374000.0
US,AAPL,2017-04-13,141.92,142.4,141.04,141.04,17822900.0,2523722640.0
US,AAPL,2017-04-17,141.48,141.88,140.88,141.84,16582100.0,2346698792.0
US,AAPL,2017-04-18,141.4,142.04,141.12,141.2,14697544.0,2078820623.36
US,AAPL,2017-04-19,141.88,142.0,140.44,140.68,17328400.0,2447636500.0
US,AAPL,2017-04-20,141.24,142.92,141.16,142.44,23319600.0,3309984024.0
US,AAPL,2017-04-21,142.44,142.68,141.84,142.28,17320928.0,2464941263.68
US,AAPL,2017-04-24,143.52,143.96,143.2,143.64,17134333.0,2460147532.14
US,AAPL,2017-04-25,143.92,144.92,143.88,144.52,18871500.0,2723346165.0
US,AAPL,2017-04-26,144.48,144.6,143.36,143.68,20041241.0,2886539941.23
US,AAPL,2017-04-27,143.92,144.16,143.32,143.8,14246347.0,2048624698.6
US,AAPL,2017-04-28,144.08,144.32,143.28,143.64,20860400.0,3000351332.0
US,AAPL,2017-05-01,145.12,147.2,144.96,146.6,33602943.0,4905021589.71
US,AAPL,2017-05-02,147.56,148.08,146.84,147.52,45352200.0,6689449500.0
US,AAPL,2017-05-03,145.6,147.48,144.28,147.08,45697034.0,6676793637.74
US,AAPL,2017-05-04,146.52,147.12,145.8,146.52,23371900.0,3423749631.0
US,AAPL,2017-05-05,146.76,148.96,146.76,148.96,27327725.0,4040677418.5
US,AAPL,2017-05-08,149.04,153.68,149.04,153.0,48752413.0,7370877321.47
US,AAPL,2017-05-09,153.88,154.88,153.44,154.0,39130400.0,6028038120.0
US,AAPL,2017-05-10,153.64,153.96,152.12,153.28,25805700.0,3954723525.0
US,AAPL,2017-05-11,152.44,154.08,152.32,153.96,27255100.0,4175481320.0
US,AAPL,2017-05-12,154.68,156.4,154.68,156.12,32527017.0,5056975332.99
US,AAPL,2017-05-15,156.0,156.64,155.04,155.68,26009719.0,4053354608.96
US,AAPL,2017-05-16,155.96,156.08,154.72,155.48,20048500.0,3118744660.0
US,AAPL,2017-05-17,153.6,154.56,149.72,150.24,50767700.0,7718213431.0
US,AAPL,2017-05-18,151.28,153.36,151.12,152.56,33568215.0,5105054137.2
US,AAPL,2017-05-19,153.4,153.96,152.64,153.08,26960800.0,4132281816.0
US,AAPL,2017-05-22,154.0,154.6,152.92,154.0,22966437.0,3534075325.56
US,AAPL,2017-05-23,154.92,154.92,153.32,153.8,19918900.0,3072291136.0
US,AAPL,2017-05-24,153.84,154.16,152.68,153.36,19219154.0,2950332330.54
US,AAPL,2017-05-25,153.72,154.36,153.04,153.88,19235600.0,2957473500.0
US,AAPL,2017-05-26,154.0,154.24,153.32,153.6,21927637.0,3372251294.23
US,AAPL,2017-05-30,153.4,154.44,153.32,153.68,20126900.0,3093705799.0
US,AAPL,2017-05-31,153.96,154.16,152.4,152.76,24451200.0,3748857984.0
US,AAPL,2017-06-01,153.16,153.32,152.24,153.2,16404100.0,2509499218.0
US,AAPL,2017-06-02,153.6,155.44,152.88,155.44,27770715.0,4286132153.1
US,AAPL,2017-06-05,154.36,154.44,153.48,153.92,25331700.0,3902348385.0
US,AAPL,2017-06-06,153.92,155.8,153.8,154.44,26624926.0,4113284817.74
US,AAPL,2017-06-07,155.04,155.96,154.48,155.36,21069647.0,3270219910.87
US,AAPL,2017-06-08,155.24,155.56,154.4,155.0,21250800.0,3294936540.0
US,AAPL,2017-06-09,155.2,155.2,146.04,148.96,64882700.0,9819996645.0
US,AAPL,2017-06-12,145.76,146.08,142.52,145.4,72307330.0,10480224410.2
US,AAPL,2017-06-13,147.16,147.44,145.16,146.6,34165445.0,5008312582.55
US,AAPL,2017-06-14,147.52,147.52,143.84,145.16,31531232.0,4603875184.32
US,AAPL,2017-06-15,143.32,144.48,142.2,144.28,32165400.0,4617986478.0
US,AAPL,2017-06-16,143.8,144.52,142.2,142.28,50361100.0,7211709520.0
US,AAPL,2017-06-19,143.68,146.76,143.68,146.36,32541404.0,4722408548.48
US,AAPL,2017-06-20,146.88,146.88,144.96,145.0,24900100.0,3633671593.0
US,AAPL,2017-06-21,145.52,146.08,144.6,145.88,21265800.0,3094599216.0
US,AAPL,2017-06-22,145.76,146.68,145.12,145.64,19106300.0,2785698540.0
US,AAPL,2017-06-23,145.12,147.16,145.12,146.28,35439400.0,5171317248.0
US,AAPL,2017-06-26,147.16,148.28,145.4,145.84,25692400.0,3768304308.0
US,AAPL,2017-06-27,145.0,146.16,143.64,143.72,24761900.0,3581313597.0
US,AAPL,2017-06-28,144.48,146.12,143.16,145.84,22082432.0,3199744396.8
US,AAPL,2017-06-29,144.72,145.12,142.28,143.68,31499400.0,4534338630.0
US,AAPL,2017-06-30,144.44,144.96,143.8,144.04,23024107.0,3322608881.17
US,AAPL,2017-07-03,144.88,145.32,143.12,143.52,14277848.0,2059008460.08
US,AAPL,2017-07-05,143.68,144.8,142.72,144.08,21569600.0,3102139872.0
US,AAPL,2017-07-06,143.04,143.52,142.4,142.72,24128800.0,3448488096.0
US,AAPL,2017-07-07,142.92,144.76,142.92,144.2,19201712.0,2759286014.4
US,AAPL,2017-07-10,144.12,145.96,143.36,145.08,21090636.0,3050338684.68
US,AAPL,2017-07-11,144.72,145.84,144.4,145.52,19781836.0,2870740040.32
US,AAPL,2017-07-12,145.88,146.2,144.84,145.76,24884500.0,3624925115.0
US,AAPL,2017-07-13,145.52,148.48,145.44,147.76,25199400.0,3699271920.0
US,AAPL,2017-07-14,147.96,149.32,147.32,149.04,20132100.0,2987804961.0
US,AAPL,2017-07-17,148.84,150.92,148.56,149.56,23793500.0,3556414445.0
US,AAPL,2017-07-18,149.2,150.12,148.68,150.08,17868800.0,2671742976.0
US,AAPL,2017-07-19,150.48,151.4,149.96,151.04,20923000.0,3153514560.0
US,AAPL,2017-07-20,151.52,151.76,150.2,150.36,17243748.0,2603116198.08
US,AAPL,2017-07-21,150.0,150.44,148.88,150.28,26252630.0,3935269237.0
US,AAPL,2017-07-24,150.6,152.44,149.92,152.08,21493200.0,3251061432.0
US,AAPL,2017-07-25,151.8,153.84,151.8,152.76,18853932.0,2876167326.6
US,AAPL,2017-07-26,153.36,153.92,153.08,153.48,15781000.0,2421752260.0
US,AAPL,2017-07-27,153.76,154.0,147.32,150.56,32476337.0,4917242185.17
US,AAPL,2017-07-28,149.88,150.24,149.2,149.52,17213700.0,2577063027.0
US,AAPL,2017-07-31,149.92,150.32,148.12,148.72,19845920.0,2962400478.4
US,AAPL,2017-08-01,149.12,150.24,148.4,150.04,35368645.0,5285843995.25
US,AAPL,2017-08-02,159.28,159.76,156.16,157.12,69936800.0,11055609344.0
US,AAPL,2017-08-03,157.04,157.2,155.04,155.56,27097300.0,4232869233.0
US,AAPL,2017-08-04,156.08,157.4,155.68,156.4,20559900.0,3215362761.0
US,AAPL,2017-08-07,157.08,158.92,156.68,158.8,21870321.0,3452667576.27
US,AAPL,2017-08-08,158.6,161.84,158.28,160.08,36205900.0,5782082230.0
US,AAPL,2017-08-09,159.28,161.28,159.12,161.08,26131530.0,4186009790.7
US,AAPL,2017-08-10,159.92,160.0,154.64,155.32,40804300.0,6425453121.0
US,AAPL,2017-08-11,156.6,158.56,156.08,157.48,26257100.0,4127090978.0
US,AAPL,2017-08-14,159.32,160.2,158.76,159.84,22122734.0,3529239755.02
US,AAPL,2017-08-15,160.68,162.2,160.12,161.6,29465500.0,4748365325.0
US,AAPL,2017-08-16,161.96,162.52,160.16,160.96,27671612.0,4466198176.8
US,AAPL,2017-08-17,160.52,160.72,157.84,157.88,27940600.0,4449261144.0
US,AAPL,2017-08-18,157.88,159.52,156.72,157.52,27428100.0,4331171271.0
US,AAPL,2017-08-21,157.52,157.88,155.12,157.2,26368528.0,4138013099.04
US,AAPL,2017-08-22,158.24,160.0,158.04,159.8,21604600.0,3435563492.0
US,AAPL,2017-08-23,159.08,160.48,158.88,159.96,19399100.0,3096096360.0
US,AAPL,2017-08-24,160.44,160.76,158.56,159.28,19818918.0,3166270339.68
US,AAPL,2017-08-25,159.64,160.56,159.28,159.88,25480100.0,4072739184.0
US,AAPL,2017-08-28,160.12,162.0,159.92,161.48,25966000.0,4177410080.0
US,AAPL,2017-08-29,160.12,163.12,160.0,162.92,29516910.0,4768161641.4
US,AAPL,2017-08-30,163.8,163.88,162.6,163.36,27269600.0,4456125336.0
US,AAPL,2017-08-31,163.64,164.52,163.48,164.0,26785100.0,4390345741.0
US,AAPL,2017-09-01,164.8,164.96,163.64,164.04,16591100.0,2726913196.0
US,AAPL,2017-09-05,163.76,164.24,160.56,162.08,29536314.0,4804376835.24
US,AAPL,2017-09-06,162.72,163.0,160.52,161.92,21651726.0,3508445681.04
US,AAPL,2017-09-07,162.08,162.24,160.36,161.28,21928502.0,3541233787.98
US,AAPL,2017-09-08,160.88,161.16,158.52,158.64,28611535.0,4572123293.0
US,AAPL,2017-09-11,160.52,162.04,159.88,161.52,31580800.0,5084192992.0
US,AAPL,2017-09-12,162.6,163.96,158.76,160.88,71714046.0,11585404131.3
US,AAPL,2017-09-13,159.88,159.96,157.92,159.64,44907400.0,7155994190.0
US,AAPL,2017-09-14,159.0,159.4,158.08,158.28,23760749.0,3770593258.81
US,AAPL,2017-09-15,158.48,160.96,158.0,159.88,49114602.0,7825429536.66
US,AAPL,2017-09-18,160.12,160.52,158.0,158.68,28269435.0,4504169078.55
US,AAPL,2017-09-19,159.52,159.76,158.44,158.72,20810632.0,3311179657.52
US,AAPL,2017-09-20,157.92,158.28,153.84,156.08,52951400.0,8288482642.0
US,AAPL,2017-09-21,155.8,155.8,152.76,153.4,37511700.0,5793306948.0
US,AAPL,2017-09-22,152.04,152.28,150.56,151.88,46645443.0,7075647248.67
