country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,002475,2018,Q4,2018-12-31,2019-04-16,0.21563197457110267,0.09602693665353336,0.07767409626263283,0.07131814519889165,0.029939015652958718,1.3434220027273711,1.2754338911980694,0.5424210350153268,0.07784446821710664,-0.04238629079419562,-6.566885045652829e-05,0.5366664053129093,0.35755383914237604,0.7514519371916741,0.28197234592702913,0.35062173758686255,35849964160.13,2722631125.23,0.6616973850012949,0.07594515612537023,0.18222094351608717,0.5705689753995808,0.6104829603547723,0.2589769829453389
CN,002475,2019,Q1,2019-03-31,2019-04-23,0.18894658887169186,0.08167869579700639,0.06829970313981297,0.03898218788779665,0.016825052176545913,1.335667950113935,1.2093873727582962,0.5295613766498601,0.1442034294599599,-0.0025251675983545205,-0.018698238748072984,0.6690166337625965,-0.34259982157681546,0.8504175955813864,-0.4219406573003923,0.4269385160592787,39465064977.159996,3005721736.6800003,0.7304985955578879,0.07616158084167683,0.19021817204579938,0.624265813388766,0.7452453427554455,0.1497040645357101
CN,002475,2019,Q2,2019-06-30,2019-08-21,0.19492124001370068,0.09272640017455328,0.07128978088770287,0.0538827326178379,0.023464751950407457,1.2935817501258622,1.2345106642003776,0.5347894648290197,0.2324798212301607,0.14331937048094914,-0.05305506997517465,0.8758370337262495,0.3773634858598214,0.7964812893166984,0.4376627803003095,0.3853458544855699,45264970607.73999,3398342160.58,0.825919493888646,0.0750766456920864,0.20677437081540875,0.7039343580405459,0.852464778204532,0.21522396164266597
CN,002475,2019,Q3,2019-09-30,2019-10-22,0.2206758822695578,0.10674457841787868,0.08453487068802744,0.07903641275964972,0.032861978894483425,1.2648777008517265,1.4195356722926962,0.5692589637102503,0.11726321504755577,0.005902589871691518,-0.012722775262333605,0.6224253298110165,0.319864271030186,0.667423801099172,0.5650848422867074,0.28263369329708254,51554882192.09999,3953112951.34,0.7390375148425499,0.07667776131482956,0.22542835962121674,0.6599111207757868,0.7449613047227297,0.25911058469355086
CN,002475,2019,Q4,2019-12-31,2020-04-21,0.19064059964104285,0.08533491867507026,0.07399860946968365,0.09461824729550311,0.038436655244229116,1.236976513981578,1.3612221532739652,0.5595256462037297,0.054902787011440975,-0.030425668654658535,0.0099188288765505,0.7990113800139655,0.5053110677723835,0.7138833529655504,0.3176920355809718,0.3183718101213826,62516314588.42,4713820644.9,0.881252404801518,0.07540144802094825,0.2442171387632506,0.7438319968516618,0.7313475193969912,0.34142795378542085
CN,002475,2020,Q1,2020-03-31,2020-04-28,0.1592498024711371,0.07330137917111859,0.059459415993744276,0.046830676012799895,0.019127992448843133,1.2150280088042709,1.39084187195505,0.5647429759480505,0.0798855915410584,-0.04958224044664197,-0.006571065744555504,0.8310039171058399,-0.3309090119321064,0.5940102019258866,-0.4623715272177755,0.22107518578990382,70010893443.16,5079715988.32,0.9457173433202537,0.07255608003980248,0.24227900585721562,0.773996659670473,0.6900153884274232,0.18279991841644597
CN,002475,2020,Q2,2020-06-30,2020-08-25,0.20054797491350512,0.09511810020561004,0.0780358022771282,0.0700780353876439,0.029091576802068916,1.1879807491328942,1.2853827996773477,0.5451969270745354,0.09342656779655178,0.005466467638983065,-0.00573764380048125,0.6050786870956624,0.20741236809139774,0.756964343357033,0.5846336740551314,0.035132919715770816,77527201717.41,5750056444.5199995,0.8233337034055518,0.07416824439864608,0.2589828883803162,0.7127416780903288,0.6920180996544001,0.22278540780796788
CN,002475,2020,Q3,2020-09-30,2020-10-28,0.22351171570626985,0.11418415987170147,0.09281476178513046,0.08978996881760555,0.035859458774834076,1.1738581151135197,1.5702406814794523,0.5953513286888474,-0.019148580670980186,-0.08862771114962442,0.04325761102950706,0.40749813916423383,0.1573927934871555,0.5453575954667502,0.3765878389748045,0.18141658153403162,84208296462.32999,6505912783.23,0.9298428777577288,0.07725976010143343,0.2727402117163411,0.6333719112878438,0.6457695146364761,0.30611754120793905
CN,002475,2020,Q4,2020-12-31,2021-04-21,0.14997219394931743,0.07357171387508983,0.07720977652834189,0.09599581639729603,0.03749700097453639,1.2918292008853154,1.3915881223928406,0.5585575728109972,0.12534897763714498,0.06447858294794909,-0.02337884853516694,0.3360171617654395,0.4288625784852249,0.39399357957124836,0.1886273072591016,0.06524585982731401,92501259211.54,7225462752.58,1.032243148713325,0.07811204749176633,0.2724491047618667,0.4796339134916656,0.5328251320714565,0.36370471419923106
CN,002475,2021,Q1,2021-03-31,2021-04-28,0.16826821220400726,0.07600443724929498,0.06420435357344453,0.0469216656051279,0.016862125052025452,1.3241674591892612,1.7557999176750037,0.5736249443232123,0.03155947029667672,-0.15410373161802743,0.008573594678310243,0.2728547648445634,-0.3625413829629399,0.37443020594622034,-0.4699166313263087,0.04986544428590123,97006987287.01001,7593104610.3,1.07982221001695,0.07827379060680072,0.26400736165619504,0.3855984764109235,0.4947892023410636,0.19191531756370853
CN,002475,2021,Q2,2021-06-30,2021-08-25,0.15696003649345733,0.07366295629695946,0.06413003971388961,0.05770691224163777,0.019010930114084185,1.2857343540104396,1.6982601077223625,0.5639750845318741,0.056198578725955156,0.00378308360488868,0.00235122964552834,0.3605931716393358,0.29063980333895256,0.11813925897512667,0.2891459416342068,0.10994519746703246,104196617514.18,7776918022.97,1.1053936033037501,0.07463695279658814,0.25796245765856646,0.34400075336113844,0.35249420557978506,0.24727959346218828
CN,002475,2021,Q3,2021-09-30,2021-10-28,0.15999740312837019,0.058104242852609865,0.04869624811716397,0.05031776441640316,0.016070405629558585,1.1684644146678966,1.9374675125852698,0.5972259889882235,0.16490513225419287,0.06830480263265626,-0.03835046801443794,0.42420242110598694,0.2115021984631671,-0.25277711073807163,-0.08006276131972445,-0.2582494010268278,113985722199.59999,7235510071.390001,1.026545546189718,0.06347733673801641,0.2274853526641818,0.35361629421622065,0.11214372409674045,0.2270628695471835
CN,002475,2021,Q4,2021-12-31,2022-04-28,0.08013479070355171,0.036498025670751194,0.03264423795641519,0.06999781147528585,0.020997249095497748,1.1153519043778004,2.119368592759464,0.6202882404366556,-0.004426516370557291,-0.060203499878409714,0.02384444886723035,1.2119069308566988,1.2191445497887146,-0.06480734131091614,0.48763581474875295,-0.07427053769927372,153946097790.4,7070520386.57,0.9998865307868444,0.04592854569263992,0.20787495289884597,0.6642594825476111,-0.02144393671598055,0.3366921695118935
CN,002475,2022,Q1,2022-03-31,2022-04-28,0.11811556145469328,0.05501278754259779,0.043349353721266616,0.04972334790942901,0.014656235595815857,1.1433907115716815,2.072464747986358,0.6150110214261956,0.0307256681638649,-0.07827545235895009,0.0042680154081746165,0.9791468678055302,-0.42962146930119716,0.33627601344349123,-0.2425756510140954,0.3277363740865271,174526797100.37,7524328918.309999,1.0632033225424486,0.04311274281841529,0.20746994666629703,0.7991157336327308,-0.009057651055762728,0.25481294787370273
CN,002475,2022,Q2,2022-06-30,2022-08-26,0.13145592565573413,0.05377175854031421,0.04907430914879736,0.051982694612316735,0.015422164989407464,1.207193673120875,2.084735712615211,0.6183483497786612,0.02836786761386439,-0.05001063316717293,0.006507236948094289,0.4878166208888488,-0.029766116792758535,0.13852374232047682,0.09836833640709486,0.13048537283910844,187760273179.51,7765321163.539999,1.0959524304683086,0.04135763669301806,0.20379675602391153,0.8019805024280942,-0.001491189619814537,0.27954596341060506
CN,002475,2022,Q3,2022-09-30,2022-10-29,0.13081896042596897,0.05796997938732196,0.041336693335260945,0.06441699099315201,0.017952315412415553,1.167659187954428,2.5128343356318457,0.663360233713286,0.008503047753021844,-0.032800314334970375,0.014259485074221406,0.925755024658526,0.5681075297313756,0.63471207682403,0.3208617950520447,0.6242067854076574,218185766431.84998,8781134272.679998,1.2378263919759187,0.04024613711647764,0.21620848323170266,0.9141499673949134,0.21361648122107724,0.36879705343266916
CN,002475,2022,Q4,2022-12-31,2023-04-28,0.11051091312517076,0.044007740286212065,0.04017133680832984,0.0630708319642266,0.017911655822475097,1.1830416652466647,1.976063610317719,0.6038404188275925,0.14200121802881013,0.09442483036566843,-0.04540405995367709,-0.05700221864012034,0.08666385919916997,0.16043393431615094,0.05602882967159828,0.1532318654109861,214028394291.44,9163104849.54,1.287769720125552,0.04281256643481942,0.2091785358406689,0.39028138655935907,0.2959590452415257,0.3882841387154729
CN,002475,2023,Q1,2023-03-31,2023-04-28,0.10028144760286127,0.04358968832448301,0.04040524001076428,0.04350919631717243,0.01368823836288348,1.3198415266873629,1.8036686965382753,0.5839424963861822,0.07232907112896327,0.0029275428363711962,-0.010814958893597206,0.20054500772694972,-0.27384230262175857,0.11900882058905382,-0.2696141483111465,0.11063549548790319,222371008624.51,9377715904.93,1.3151753616507085,0.04217148612553614,0.20219559232047032,0.27413676477787474,0.2463192407910153,0.28300430461844306
CN,002475,2023,Q2,2023-06-30,2023-08-29,0.11271614530646694,0.0577058570076519,0.048674786446686345,0.048183538016209074,0.01591824571899016,1.355154060818377,1.690808148720949,0.5697089308396105,0.10830462401630207,0.043079585539037235,-0.019500905415502517,0.1899685697020672,-0.03831358354272352,0.18028082337123164,0.15851015703078297,0.1725366473348413,230038415361.1,9734799975.27,1.3648986007646084,0.04231814916647255,0.20064087994961022,0.22517085997829578,0.2536249010507339,0.3277778867134591
CN,002475,2023,Q3,2023-09-30,2023-10-21,0.1376326068165422,0.06696032397043644,0.05212882680292293,0.059021673652819275,0.018888919172669175,1.2964080316039703,2.001092482246337,0.6114979709959015,-0.02749387531551142,-0.07005625591833284,0.028851345346991207,-0.08512188132828802,0.2056009740112501,0.15373338179761742,0.29115233893226655,0.14592481750320907,224650958532.0,10137004084.350002,1.4192843310311893,0.04512335113364787,0.19821538527904436,0.029631594241365855,0.1544071380263945,0.42261369615055266
CN,002475,2023,Q4,2023-12-31,2024-04-25,0.1114394742906657,0.053059599455795727,0.04706631464223053,0.0656772119702406,0.021407253264815615,1.259143288756938,1.6286083159995106,0.5661216503665382,0.26808962285685256,0.23752070116939414,-0.10052841341719257,0.1054799098592396,0.31305475625420676,0.29522364456914496,0.1855369109682814,0.2870481994424112,231905459829.83,10952656702.16,1.529554922185921,0.0472289730056246,0.2010181736792448,0.08352660682043433,0.1952997244934762,0.4997404016057968
CN,002475,2024,Q1,2024-03-31,2024-04-25,0.10744827515963269,0.05357371602607512,0.04715086244912075,0.04286101913453499,0.01486548423333592,1.387725772898985,1.6503853531904016,0.5711784942887451,-0.016112992196349197,-0.07610247146161499,0.01994550650663286,0.04934592845965202,-0.3107150872958716,0.22453339025247065,-0.3094768869367689,0.21768137045036795,234369910235.22998,11405749733.59,1.5906457167540549,0.04866558903462648,0.19783778936153243,0.053958929650676835,0.21626095834208758,0.3446090694911391
CN,002475,2024,Q2,2024-06-30,2024-08-24,0.12688093882173893,0.06557141508235144,0.05714142785648352,0.04936435878420005,0.016559529968448287,1.274617990704412,1.8279162837070748,0.5950630949513147,0.06339389344874885,0.010541300406041326,-0.001811958420287563,0.06584256473660455,-0.023195031505199193,0.25123848434289786,0.1837753911146358,0.23930546912325634,237532253277.92996,11993093629.219997,1.6654931589820694,0.050490379574630685,0.20239432740011543,0.032576462957574215,0.23198151576682613,0.406216927661653
CN,002475,2024,Q3,2024-09-30,2024-10-26,0.11750162544421573,0.05947913120228239,0.04999790830447758,0.05925365242647774,0.01849047949193082,1.2220793877893708,2.097213946486472,0.6304084940290015,0.05809047451128668,0.0215593595167233,-0.002992833791622747,0.2707131446237441,0.43733517081471796,0.21876902249083297,0.2576471181939657,0.20462290838221375,253207528461.62,12653436673.02,1.7510477665458428,0.04997259263931384,0.20380668890209,0.12711528192991128,0.24824223880455842,0.5090901397790359
CN,002475,2024,Q4,2024-12-31,2025-04-26,0.07873436052551872,0.06113612158141688,0.046832537747291604,0.06404995214555247,0.01955154916117649,1.2166483082880488,2.0070165460730633,0.6216412439537288,0.22312130576689243,0.18411867491291975,-0.07359666335181232,0.20501219506593316,0.2451645761043464,0.19902693763782575,0.16633313251576176,0.18624880182377201,268794737612.58,13365651026.16,1.8466413867911953,0.049724377585934065,0.19951756050237648,0.15907032895999507,0.22031132624873817,0.5928164526278071
CN,002475,2025,Q1,2025-03-31,2025-04-26,0.11179331692942465,0.062010717155122845,0.04925859328219995,0.0429127494188642,0.013177621237542386,1.2528330199540907,2.0653091658179514,0.6290600495175215,-0.10830078669937782,-0.1910788221383337,0.042150164945321825,0.17900193578827994,-0.32559334277662044,0.2317055047845531,-0.2906572047359174,0.21863958106633974,278175651890.63995,13938201043.96,1.9232013014031872,0.05010575494018997,0.1965210618087646,0.18690855669758744,0.22203286671387468,0.4199542520763429
CN,002475,2025,Q2,2025-06-30,2025-08-26,0.12035081456207639,0.06937546062277203,0.057413211546707976,0.04890742961977469,0.01492647531067737,1.2223040368850482,2.0560035496279694,0.6287204621871985,0.08026478943805034,0.00989997424998909,-0.005941028275828974,0.22512239906888487,0.015015845266310057,0.2309494898344826,0.18304879543918284,0.2223820233720375,289699937369.81,14613760217.01,2.0153028909489312,0.05044447144065182,0.19849528491522733,0.21962358110096347,0.21851464424533518,0.496552269963024
CN,002475,2025,Q3,2025-09-30,2025-10-31,0.1284323669439377,0.05895752117329433,0.050554357829733984,0.06289071470838777,0.017898904818817216,1.1503053265059644,2.5065750062326004,0.6701465259780143,0.0532701187383383,0.015146011431251593,-0.0009615223711769383,0.3103136871070995,0.5372830900082581,0.32489676575686,0.35363198337461443,0.31478061031114923,312532480359.82996,15808987715.27,2.171024928224726,0.05058350318363244,0.20398741012618618,0.23429379157342933,0.2493829244807737,0.6693418446820691
CN,002475,2025,Q4,2025-12-31,2026-04-15,0.11442961224688582,0.04746941758125975,0.04560250408174127,0.061519946782475625,0.016748458662970662,1.1106524342762016,2.3847716862924067,0.6606608551044927,0.12426916592905532,0.0820801879908167,-0.028891951453849245,0.2162456570815381,0.15577363110830666,0.18430156061035774,0.042564360281239555,0.17649814024496369,332344443143.39,16599769785.64,2.2783658139829135,0.049947487096927416,0.20096846410248959,0.23642466402153173,0.24197240771511996,0.6974474540232317
CN,002475,2026,Q1,2026-03-31,2026-04-29,0.11920520419299842,0.05106842789039643,0.04362509566913341,0.042116002146473534,0.011578324149164857,1.1499311914885646,2.437765160687006,0.6653175488351277,-0.08425826963499805,-0.1502861009388738,0.03394090108150608,0.35768940620107026,-0.24716296526740744,0.2024161935597475,-0.27980736310868803,0.1960477962996101,354445245240.89,17215838588.149998,2.362870502029928,0.04857122170294505,0.19812375097411505,0.2741778183384438,0.23515499122538008,0.5022853577425609
