country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,LRCX,2019,Q2,2018-12-23,2019-01-30,0.4538967198681716,0.2693626958388979,0.2254969233031788,0.10137299185984792,0.052366204878156554,3.394738505942071,0.8434809493386143,0.4575479609058233,0.2546580551660877,0.21266965635260693,-0.006771967365421256,-0.02252854234030721,0.08237127959047341,,0.06654979751012458,,10871407000.0,2902161000.0,1.8720962186012309,0.26695357831787553,0.5171805529158892,0.13743143468248165,0.7255540255144268,0.3669511424184954
US,LRCX,2019,Q3,2019-03-31,2019-04-30,0.44047390621258786,0.2526854740046116,0.22442772753959742,0.0979024893781281,0.04626407006168092,3.365464345237501,1.414400431082017,0.5858184967470998,0.38245290785585195,0.3514891875846642,-0.032575689705591514,-0.1566559421046535,-0.03314936180789185,-0.2971366204417052,-0.03773369312039099,-0.24517992707775216,10418340000.0,2670751000.0,1.7663580267326275,0.2563509157888877,0.4776725395223241,0.011884544808132391,0.4161235742664606,0.3620280289151527
US,LRCX,2019,Q4,2019-06-30,2019-08-20,0.45778217112276365,0.2773423255731219,0.2294753355043121,0.10767284663994445,0.04352603237510993,3.6094739948980665,1.540876682932117,0.6064350518396582,0.372906472998081,0.3449759798945174,-0.02720548733672215,-0.24465726657811693,-0.03193910082950402,-0.469395169740664,-0.010166426131277495,-0.42359933527748195,9653559000.0,2191430000.0,1.4793864889861001,0.22700746947317565,0.4354865617351976,-0.12850404053517028,-0.07949448078091936,0.365774213365197
US,LRCX,2020,Q1,2019-09-29,2019-10-29,0.45328953626140833,0.2625986611541704,0.21507092706162217,0.09601669715787575,0.03826594018813436,3.594694106072307,1.4791395608628815,0.5966342452895459,0.2142665852782367,0.19614072933760468,0.00014311043800461167,-0.07077085722646204,-0.08275681268468249,-0.12668929053547318,-0.14033313339177778,-0.060378934467182566,9488614000.0,2123859000.0,1.4680410304618001,0.223832374254027,0.4378075188744879,-0.13183846835766055,-0.08586390949968381,0.3219598681163728
US,LRCX,2020,Q2,2019-12-29,2020-02-04,0.4566067518456544,0.27683441964992467,0.1991522356678012,0.10950890202804629,0.042420477784633814,3.2956389414777076,1.6968859367462905,0.6292019672116838,0.11919019965542882,0.09517085536254873,0.017032335895716743,0.024112518744997757,0.19289196424696153,-0.09553401130340777,0.10459886343387237,-0.026216766098862143,9549442000.0,2069514000.0,1.4372922555508483,0.21671569920001607,0.4404777475105833,-0.12160017557984903,-0.2869058608395606,0.35733087014799947
US,LRCX,2020,Q3,2020-03-29,2020-04-28,0.4661269159718408,0.2680413400569175,0.22957950971091917,0.1282008046048539,0.0462549084594518,4.468328472626886,1.8441855000260488,0.6484054925422967,0.2162576264416596,0.19573738079784314,0.002684048292911728,0.026476313709283383,-0.030917735274729963,0.05003927729772184,0.11714252395483071,0.09267650440597697,9614019000.0,2096905000.0,1.4431456080825322,0.21810909672635345,0.46769971202934885,-0.07720241420418228,-0.21486316021223995,0.39557952113199496
US,LRCX,2020,Q4,2020-06-30,2020-08-18,0.45859397162612503,0.28562243719608116,0.2495368685580673,0.14316215473660698,0.05067139841096424,3.4320107688931527,1.8087350045500241,0.6439678366310652,0.2912204892501927,0.2731128736929879,-0.008464349831378514,0.1824185448851765,0.11512866343801487,0.2857896922438057,0.21206685676805592,0.31088690527387164,10044736000.0,2251753000.0,1.5497801025499844,0.22417244216274076,0.462721838530586,0.04052153200700381,0.027526774754384142,0.4794886265872879
US,LRCX,2021,Q1,2020-09-27,2020-10-27,0.47407651050650285,0.3066926234152115,0.25918484898082517,0.15523658681262603,0.05560841914968081,3.3094569557728684,1.7752336562287807,0.639669979586914,0.20223318267088017,0.18246471602855452,0.012219048080509035,0.46696796392559414,0.13797806769957277,0.7678627017812787,0.18197633610029373,0.7606338718002226,11056070000.0,2609415000.0,1.7962889025036657,0.23601650496062343,0.4919256618519724,0.16519335700661864,0.22861969650527647,0.5668534491660184
US,LRCX,2021,Q2,2020-12-27,2021-02-02,0.4640292317916856,0.29868727173512694,0.2514957741613205,0.15899502837011753,0.057134655883309314,3.1934789043770726,1.7902768569866323,0.6416126243902718,0.09971451610523237,0.07307513923379676,0.03448157320928892,0.3378113652752601,0.08786590202324152,0.6894307204913412,0.05559286466347113,0.6912748463560228,11928806000.0,2964134000.0,2.0608593478412014,0.2484853890657623,0.5421845905081745,0.24916262122959654,0.43228506789516774,0.6043447125078217
US,LRCX,2021,Q3,2021-03-28,2021-04-28,0.4626536065872867,0.3150553558090203,0.2783828795416636,0.1968360751130554,0.06988164880009115,3.134337282858474,1.8437931001763217,0.6483569778905512,0.3028026948369058,0.2795168172605957,-0.006130035579180844,0.5368331918717859,0.11324946755676768,0.8635288918736006,0.2322656054963652,0.8978147096787548,13272835000.0,3460474000.0,2.425407216350332,0.2607185277297578,0.635918929972221,0.38057091420351874,0.6502769557991421,0.7507366340519779
US,LRCX,2021,Q4,2021-06-30,2021-08-17,0.4620309521012241,0.32820199079460743,0.27614175407141645,0.2007814228723136,0.07342942640687955,3.3029552984848918,1.6367440338678667,0.6207443774763796,0.3464108546337806,0.3211714138279674,-0.018685402233981935,0.4847352879653164,0.07732633963448898,0.6430333886916817,0.06865330807630521,0.673357559896524,14626150000.0,3908458000.0,2.739662979630175,0.26722397896917505,0.6855728471294694,0.4561009866262289,0.735740110038712,0.8023559181842397
US,LRCX,2022,Q1,2021-09-26,2021-10-26,0.4592333774348264,0.32255622940365414,0.2740744784775808,0.19915944915736006,0.07500509255220915,3.26898293451288,1.6744737109330636,0.6260946608253919,0.1062905610801807,0.07459626225326492,0.045916892091043895,0.3548494214813602,0.03842680858896563,0.43268269757399036,0.03065285059192413,0.468301908584416,15753535000.0,4264751000.0,3.0087912630606097,0.2707170803251461,0.7199574314031693,0.42487656102032645,0.6343705389905401,0.8323120012981241
US,LRCX,2022,Q2,2021-12-26,2022-02-01,0.46796813706701645,0.3319220348061943,0.28269267714694823,0.19434728408604418,0.07409573290486056,3.1328990246562975,1.576589294789308,0.6118900276336933,0.3408187755465144,0.3080518070772658,-0.01523525796735479,0.22289183293853987,-0.018088426784745648,0.37458598367058626,0.012787520004339914,0.4058643392685801,16523902000.0,4590352000.0,3.264134253004338,0.27780072769736835,0.7466521967132906,0.3852100537136742,0.5486317420197602,0.8496266799402687
US,LRCX,2022,Q3,2022-03-27,2022-04-26,0.4473987394395057,0.2909566408959082,0.25164367394867915,0.16345478353492737,0.06141515328618866,2.834048872147291,1.7526853939855538,0.6367183833703126,0.1866089582939285,0.15080770049177228,0.015872113803563268,0.055296552132806154,-0.03931951041545412,-0.04606669087806137,-0.14483399312036027,-0.022449426396212613,16736664000.0,4541009000.0,3.261539621774199,0.2713210350640964,0.7264294622952902,0.26097129965075294,0.3122505760771501,0.7338830272428876
US,LRCX,2022,Q4,2022-06-30,2022-08-24,0.4531307369086845,0.3031208351795708,0.2607960127311644,0.19649705774695778,0.07156703028235031,2.691321710521848,1.738870591488295,0.6348859989560139,0.09576719416924061,0.068640770876577,0.04528682141952992,0.11830007823546351,0.14164509252253965,0.05615393956442838,0.1831669893068748,0.09188896049901452,17227039000.0,4605286000.0,3.3373330531258834,0.2673289356342666,0.7485314740782013,0.17782458131497347,0.1782871915215669,0.8760835694564217
US,LRCX,2023,Q1,2022-09-25,2022-10-24,0.4605398649342418,0.3351904694428848,0.28101005080485864,0.20829537329559644,0.0793987478991096,2.693773001922277,1.5256138662895053,0.6040566559490957,0.23444218220259233,0.20683878054937987,0.01315764489120641,0.17880410225196397,0.09460940375195714,0.2086342460737245,0.17945148370382502,0.2514733908089495,17996695000.0,4851421000.0,3.5440028928125296,0.26957288546591474,0.708705681343996,0.14239089829679497,0.13756254468314788,1.0416163224755461
US,LRCX,2023,Q2,2022-12-25,2023-01-30,0.4502734118682295,0.3218506475235094,0.27825443873874506,0.18686621193772276,0.07743725206586022,3.0149600103102716,1.3127303006092381,0.5676106289883555,0.21604397782388066,0.18508692164896376,0.017312957036134814,0.2486547119152871,0.04009522043325342,0.22905099470217527,0.02989594488732905,0.27072476719968597,19047660000.0,5125098000.0,3.767955711744034,0.26906706650580703,0.6521641701875436,0.15273377922478604,0.11649346281069506,1.0796416650737402
US,LRCX,2023,Q3,2023-03-26,2023-04-24,0.4149330325935524,0.2548446609945449,0.2103614123433385,0.09741585444203853,0.04234140244686167,3.091423085297216,1.2888631998428048,0.5631018926475474,0.44615769869977767,0.4152868187645704,-0.047460916642821684,-0.047001834294811196,-0.26678950099941845,-0.20334162606750195,-0.4456900784265925,-0.17792276582188649,18856813000.0,4917328000.0,3.6445169132252233,0.2607719554730696,0.588477888045032,0.1266769172159996,0.08287122972009087,0.6033085292460941
US,LRCX,2023,Q4,2023-06-30,2023-08-15,0.4546342871806032,0.2837773836022495,0.25022534832724663,0.09658902991774966,0.042211014626060264,3.160972807591451,1.287606520301889,0.5628618859383069,0.35005769727839087,0.3255289488806167,-0.016840918675511515,-0.3081178646608367,-0.17115911358603508,-0.3361614447107948,-0.01409199909583203,-0.31664522391774785,17428516000.0,4510931000.0,3.365060598611439,0.25882473298357705,0.5429113540134652,0.01169539350320159,-0.02048841266318746,0.5986758914352333
US,LRCX,2024,Q1,2023-09-24,2023-10-23,0.47520750635686554,0.30756517259026406,0.25484842027511284,0.10916781680235992,0.04755603548757908,3.05934082803707,1.3036779900911233,0.5659115534804218,0.27316084549901753,0.2510498089924878,-0.0034171934158804505,-0.313760550842205,0.085682251219656,-0.37764845404133174,0.10574091911027161,-0.35743132295127567,15836457000.0,3972450000.0,2.996176009171544,0.2508420917633281,0.48869131309348757,-0.1200352620300561,-0.18117805071957271,0.6693100223254691
US,LRCX,2024,Q2,2023-12-24,2024-01-29,0.46762476987349727,0.3015662305338722,0.2539117181652462,0.11730513353322916,0.051136493189636256,3.0555809252119954,1.2844514755770706,0.5622581566336873,0.38683869312891955,0.35616598004554767,-0.026770798130415777,-0.2878806511103882,0.07931995467053721,-0.35017946799027855,0.0753528856274186,-0.3285120315858492,14317147000.0,3458209000.0,2.627239458077167,0.24154316498950523,0.42510753661014317,-0.24835139854449317,-0.3252404149149929,0.7249663882956369
US,LRCX,2024,Q3,2024-03-31,2024-04-29,0.4746298857167862,0.30059854100029576,0.25459634464531716,0.1189105608707988,0.052117363329563404,2.819003410540962,1.278661163702626,0.5611458096845399,0.36504938108235063,0.33772569181754963,-0.022610383659914274,-0.019643272932980405,0.009392380887001117,0.18650676651826514,0.012114022714840411,0.2235607313296626,14241136000.0,3610027000.0,2.7591578899096594,0.25349290955440634,0.4444592870027595,-0.24477503170869863,-0.26585596893272123,0.7381846252617741
US,LRCX,2024,Q4,2024-06-30,2024-08-29,0.4752924378026438,0.3101621668254765,0.2635361372199508,0.12321089414611128,0.05511406565695715,2.9695526362252957,1.195073361833204,0.5444343604239016,0.22276338387093192,0.19674044241686764,0.008526922450932194,0.20710844188663402,0.020547728544021204,0.27132082383740563,0.056382826720341006,0.2968807381913938,14905386000.0,3827772000.0,2.9128468153108593,0.2568046208263241,0.46224789882351025,-0.1447702145151084,-0.1514452338109361,0.7764112320219161
US,LRCX,2025,Q1,2024-09-29,2024-10-28,0.48049292990170767,0.32131279066866025,0.26786238692353315,0.13125875702362158,0.05833464851950966,2.525398920539326,1.3055642476986542,0.5662666954528939,0.376314786841383,0.34978200450290503,-0.023618592751923424,0.1969850048620616,0.07657715716386404,0.258109664434673,0.09425041312107818,0.28387153488208994,15591300000.0,4056818000.0,3.122464279007047,0.26019754606735807,0.4769544089547299,-0.015480545932717193,0.021238278644161612,0.8593080856749659
US,LRCX,2025,Q2,2024-12-29,2025-01-31,0.4737108627946638,0.3184255105121129,0.2721675521309529,0.13784996768213645,0.06050013962824979,2.544316613510729,1.252481543537678,0.5560451969655517,0.16954616803704348,0.19481737741847838,0.02281171292431844,0.1643814329986304,0.049921352714123124,0.2480985385626231,0.0667960058901298,0.2763950938448956,16209088000.0,4293570000.0,3.335824704822979,0.26488658708003804,0.4969433591608108,0.13214511243057014,0.24155885315202186,0.9253435412230044
US,LRCX,2025,Q3,2025-03-30,2025-04-25,0.49016953820568093,0.3351375743484087,0.2819105223852929,0.14527621424837237,0.0668538708557372,2.451858294724168,1.0994731947549732,0.5236900368634101,0.277248830816654,0.21622185618117973,0.0011055001546665254,0.24426066505375688,0.0786390091331286,0.3777502365850578,0.11725179636243954,0.40415200322108236,17135705000.0,4658411000.0,3.6286705110459043,0.27185406144655266,0.5085842772782181,0.20325408029247094,0.29040890829902377,1.036523420308324
US,LRCX,2025,Q4,2025-06-29,2025-08-11,0.5007759031270684,0.3440042170455813,0.33261598954092253,0.17757833126616576,0.08326987960614393,2.210118102893768,1.1644782667024554,0.5379948991017209,0.49390715422324316,0.46061032298260834,-0.04037898443538043,0.33575710956999427,0.09559348964815917,0.6858946840187321,0.29265097879484503,0.7385786034840218,18435591000.0,5358217000.0,4.20490096752752,0.29064525243589967,0.5531712525301037,0.23684089764599192,0.3998265831925203,1.3498519554979718
US,LRCX,2026,Q1,2025-09-28,2025-10-24,0.5042809465432472,0.34932317188040285,0.2946297950874249,0.15644070811295951,0.07254678761621072,2.2073513210523097,1.1486062841517188,0.5345820184106902,0.3341296385372902,0.2993597315489185,-0.009726058943837148,0.2774001097894998,0.029543297134833946,0.40505032048181544,-0.08803503076586783,0.44370891139796576,19591788000.0,5810433000.0,4.595240128878576,0.2965749221051187,0.5794679873031171,0.2565846337380462,0.4322636608297439,1.2405907409252748
US,LRCX,2026,Q2,2025-12-28,2026-01-29,0.4960272534510704,0.3515731485103908,0.2982331769380692,0.15674894771793227,0.07364024553431905,2.2561850641695127,1.108454686870714,0.5257189987401811,0.27691354067913976,0.31154931970211747,0.005264281006321305,0.22137422198618983,0.003872526305963353,0.33834585203582135,0.016150089885634822,0.367519250385999,20560532000.0,6213409000.0,4.932643248010758,0.3022007893570069,0.6110094031038572,0.2684570532284112,0.4471428205432775,1.2654251058428088
US,LRCX,2026,Q3,2026-03-29,2026-04-23,0.49825095934460534,0.35042715143812675,0.3124991440537069,0.17611596219140138,0.08654939168620708,2.5364188297035057,0.9643215980229725,0.49091839085490463,0.19539884358232013,0.13863180066448821,0.03243196010267718,0.2375575058128141,0.09293104257958817,0.37183833370783215,0.14521133705647582,0.409216440864818,21681845000.0,6708202000.0,5.367729617964869,0.30939258167374595,0.6471910914532684,0.26530218628296875,0.4400193542390314,1.4606858452399243
