country,code,time,open,high,low,close,volume,amount
HK,09880,2024-04-19,173.6,173.7,160.1,160.6,222100.0,36578040.0
HK,09880,2024-04-22,164.4,167.5,156.8,161.5,192000.0,31232060.0
HK,09880,2024-04-23,162.0,178.5,162.0,172.1,414062.0,71016498.4
HK,09880,2024-04-24,174.0,180.0,169.1,170.9,314500.0,55172410.0
HK,09880,2024-04-25,170.9,170.9,164.0,165.8,161200.0,26948535.0
HK,09880,2024-04-26,165.5,180.0,165.5,176.1,399100.0,69555195.0
HK,09880,2024-04-29,192.0,216.2,176.1,188.9,909550.0,184022370.0
HK,09880,2024-04-30,194.5,194.5,183.1,184.5,224160.0,42071980.4
HK,09880,2024-05-02,184.5,193.0,182.0,186.5,87550.0,16516830.0
HK,09880,2024-05-03,186.5,207.0,186.5,192.0,135550.0,26719620.0
HK,09880,2024-05-06,198.0,198.0,190.0,192.0,237150.0,45735920.0
HK,09880,2024-05-07,193.8,194.5,185.0,186.5,178200.0,33589230.0
HK,09880,2024-05-08,189.3,189.3,177.0,184.0,193800.0,35346288.0
HK,09880,2024-05-09,185.0,186.5,181.8,184.7,125625.0,23182635.0
HK,09880,2024-05-10,186.3,186.5,176.2,178.0,192000.0,34482537.5
HK,09880,2024-05-13,178.0,178.0,162.4,169.0,364500.0,61287905.0
HK,09880,2024-05-14,172.7,180.1,172.5,172.6,245100.0,43196850.0
HK,09880,2024-05-16,173.1,185.7,173.1,183.4,355100.0,64437070.0
HK,09880,2024-05-17,183.4,191.9,177.8,180.0,340600.0,62583610.0
HK,09880,2024-05-20,180.1,181.8,173.6,176.2,174850.0,30990550.0
HK,09880,2024-05-21,176.2,179.9,168.3,169.0,148000.0,25520485.0
HK,09880,2024-05-22,170.0,172.9,164.0,169.1,187400.0,31633900.0
HK,09880,2024-05-23,171.0,171.7,165.0,166.0,109750.0,18348630.0
HK,09880,2024-05-24,166.0,167.8,158.7,159.0,128850.0,20712930.0
HK,09880,2024-05-27,159.0,164.0,152.6,161.0,164400.0,26035365.5
HK,09880,2024-05-28,161.1,162.2,156.5,157.6,70950.0,11242305.0
HK,09880,2024-05-29,157.6,167.0,156.1,161.9,133100.0,21492370.0
HK,09880,2024-05-30,162.0,173.0,159.3,168.1,226600.0,37937255.0
HK,09880,2024-05-31,170.6,175.8,163.9,163.9,193150.0,32927390.0
HK,09880,2024-06-03,167.7,169.6,164.0,165.8,98350.0,16386635.0
HK,09880,2024-06-04,169.1,176.2,168.5,169.3,237350.0,40878755.0
HK,09880,2024-06-05,170.0,173.5,168.2,168.8,94600.0,16125385.0
HK,09880,2024-06-06,173.5,173.7,158.0,159.1,278300.0,45157990.0
HK,09880,2024-06-07,159.1,163.0,151.1,153.3,210150.0,32410515.0
HK,09880,2024-06-11,155.1,155.5,151.2,153.8,66000.0,10122460.0
HK,09880,2024-06-12,153.6,163.0,153.5,158.5,223000.0,35321445.0
HK,09880,2024-06-13,160.1,166.5,154.0,163.2,307850.0,49375735.0
HK,09880,2024-06-14,166.0,166.5,159.5,163.0,201250.0,32793015.0
HK,09880,2024-06-17,163.0,163.0,158.2,159.9,62350.0,9962780.0
HK,09880,2024-06-18,160.1,160.1,156.3,157.3,65250.0,10287785.0
HK,09880,2024-06-19,159.9,162.0,157.9,160.1,93150.0,14887545.0
HK,09880,2024-06-20,161.0,164.9,156.5,156.8,153300.0,24589701.0
HK,09880,2024-06-21,158.0,160.3,155.7,158.2,64250.0,10164575.0
HK,09880,2024-06-24,160.1,161.3,157.6,160.5,79200.0,12638570.0
HK,09880,2024-06-25,160.5,164.4,158.0,158.8,99750.0,16147805.0
HK,09880,2024-06-26,159.9,161.5,157.6,160.2,66900.0,10686370.0
HK,09880,2024-06-27,161.0,162.0,153.0,153.8,77550.0,12253735.0
HK,09880,2024-06-28,154.6,158.0,153.0,153.0,43800.0,6806105.0
HK,09880,2024-07-02,154.0,158.9,153.9,154.7,45200.0,7023075.0
HK,09880,2024-07-03,157.3,158.9,155.5,157.0,82100.0,12888975.0
HK,09880,2024-07-04,159.2,168.8,150.0,150.0,665150.0,106886281.2
HK,09880,2024-07-05,152.0,152.8,125.0,125.0,398250.0,53282250.0
HK,09880,2024-07-08,129.6,129.6,103.0,104.8,552650.0,60005618.6
HK,09880,2024-07-09,103.9,110.6,97.65,107.2,469090.0,48785902.0
HK,09880,2024-07-10,120.0,120.0,108.0,108.6,324650.0,36435610.0
HK,09880,2024-07-11,110.2,113.0,109.5,110.0,135850.0,15082505.0
HK,09880,2024-07-12,111.0,117.6,110.9,113.7,227050.0,25938715.0
HK,09880,2024-07-15,113.7,113.7,104.0,106.3,222950.0,23946455.0
HK,09880,2024-07-16,106.3,109.9,106.3,109.5,87000.0,9436825.0
HK,09880,2024-07-17,109.5,112.9,106.5,106.8,108400.0,11807755.9
HK,09880,2024-07-18,106.9,108.2,104.1,107.3,98000.0,10424450.0
HK,09880,2024-07-19,106.9,109.5,105.2,106.9,85750.0,9214260.0
HK,09880,2024-07-22,106.1,107.5,104.3,106.2,92750.0,9797095.0
HK,09880,2024-07-23,108.0,111.8,105.3,105.3,114250.0,12333670.0
HK,09880,2024-07-24,108.1,108.1,104.0,106.0,53050.0,5590290.0
HK,09880,2024-07-25,103.5,104.8,102.3,102.9,78150.0,8077340.0
HK,09880,2024-07-26,103.3,104.3,99.35,102.6,112800.0,11513940.0
HK,09880,2024-07-29,109.5,109.5,103.3,104.2,135000.0,14241925.0
HK,09880,2024-07-30,103.3,105.3,99.8,99.8,136550.0,13887630.0
HK,09880,2024-07-31,100.8,112.6,99.3,109.7,577050.0,62125455.0
HK,09880,2024-08-01,110.1,110.1,104.2,104.3,257850.0,27193030.0
HK,09880,2024-08-02,104.0,104.0,101.0,101.5,103100.0,10500640.7
HK,09880,2024-08-05,102.0,109.0,101.2,102.3,302700.0,31609625.0
HK,09880,2024-08-06,107.1,107.1,100.0,103.0,197800.0,20418950.0
HK,09880,2024-08-07,104.8,105.2,100.5,101.6,169632.0,17503378.0
HK,09880,2024-08-08,100.0,101.7,96.0,96.0,276750.0,26990685.0
HK,09880,2024-08-09,98.0,98.0,91.0,91.5,265550.0,24899893.9
HK,09880,2024-08-12,92.8,92.8,86.8,88.8,249300.0,22247732.5
HK,09880,2024-08-13,89.7,89.75,85.55,88.3,144950.0,12665620.0
HK,09880,2024-08-14,88.6,89.3,85.3,86.25,126950.0,10940367.5
HK,09880,2024-08-15,87.05,88.25,85.3,85.3,180650.0,15647997.5
HK,09880,2024-08-16,86.65,91.35,85.65,89.0,311200.0,27638275.0
HK,09880,2024-08-19,91.5,94.3,89.05,93.15,349050.0,32104290.0
HK,09880,2024-08-20,93.1,95.65,91.15,93.2,218800.0,20367735.0
HK,09880,2024-08-21,94.9,95.0,88.9,90.3,189150.0,17187242.55
HK,09880,2024-08-22,92.4,93.0,84.0,84.8,293800.0,25454742.5
HK,09880,2024-08-23,84.8,85.95,80.65,83.0,151450.0,12466043.0
HK,09880,2024-08-26,86.9,93.4,84.15,88.5,569136.0,51222170.9
HK,09880,2024-08-27,88.6,89.5,85.0,87.45,142800.0,12313955.4
HK,09880,2024-08-28,87.45,90.35,85.4,87.15,146850.0,12826846.0
HK,09880,2024-08-29,88.0,90.9,84.8,89.15,255850.0,22604405.0
HK,09880,2024-08-30,89.15,93.3,88.2,92.25,336800.0,30949750.0
HK,09880,2024-09-02,92.25,93.4,86.05,87.45,153250.0,13672252.5
HK,09880,2024-09-03,87.15,89.55,86.1,87.45,102000.0,8956895.0
HK,09880,2024-09-04,86.05,86.95,82.0,82.15,190250.0,15922767.5
HK,09880,2024-09-05,82.15,84.45,82.1,83.75,69400.0,5778875.0
HK,09880,2024-09-09,83.4,83.4,80.0,83.2,127650.0,10418132.95
HK,09880,2024-09-10,83.2,84.3,80.8,83.45,115400.0,9497931.2
HK,09880,2024-09-11,83.5,83.5,81.0,81.25,161050.0,13103152.5
HK,09880,2024-09-12,82.3,83.2,80.85,80.9,139000.0,11400545.0
HK,09880,2024-09-13,80.5,82.95,79.0,79.3,127250.0,10217513.75
HK,09880,2024-09-16,79.35,81.25,79.35,80.8,7400.0,594365.0
HK,09880,2024-09-17,80.8,82.0,80.0,81.9,9150.0,740835.0
HK,09880,2024-09-19,81.9,84.4,81.5,83.65,176450.0,14716362.5
HK,09880,2024-09-20,83.65,87.2,83.65,86.75,355150.0,30702420.0
HK,09880,2024-09-23,87.0,89.75,85.75,85.9,171150.0,15028850.0
HK,09880,2024-09-24,88.1,89.2,86.15,88.3,462450.0,40547650.0
HK,09880,2024-09-25,92.25,92.25,84.85,85.0,579500.0,50862865.0
HK,09880,2024-09-26,85.35,92.8,85.35,92.8,1153500.0,103115862.5
HK,09880,2024-09-27,96.25,106.6,90.0,100.6,1418050.0,140713852.5
HK,09880,2024-09-30,107.0,117.0,103.1,111.3,1490020.0,163304245.0
HK,09880,2024-10-02,118.0,118.5,108.0,111.6,651150.0,73617160.2
HK,09880,2024-10-03,111.6,112.5,95.0,98.85,543538.0,54352134.3
HK,09880,2024-10-04,98.85,108.5,96.5,108.0,474952.0,49581928.5
HK,09880,2024-10-07,112.0,118.5,109.0,118.5,684025.0,78253887.45
HK,09880,2024-10-08,125.8,126.0,99.1,99.6,2480652.0,270004119.0
HK,09880,2024-10-09,103.0,103.0,90.2,91.1,1597290.0,153131448.75
HK,09880,2024-10-10,92.7,97.7,91.8,96.95,1194900.0,113967052.5
HK,09880,2024-10-14,99.7,99.7,86.5,88.4,1533910.0,136587033.0
HK,09880,2024-10-15,90.2,90.6,84.25,85.45,844578.0,73626515.25
HK,09880,2024-10-16,85.45,87.2,83.5,84.0,439950.0,37520320.9
HK,09880,2024-10-17,87.0,88.2,83.0,84.05,597150.0,51480235.4
HK,09880,2024-10-18,83.65,89.25,83.65,87.9,1064300.0,93136785.0
HK,09880,2024-10-21,89.5,92.65,86.6,89.7,1058350.0,94639562.5
HK,09880,2024-10-22,88.55,116.5,88.55,107.7,5098300.0,537160622.5
HK,09880,2024-10-23,96.9,118.9,96.9,111.9,3225710.0,354475688.0
HK,09880,2024-10-24,113.5,116.7,106.1,106.6,1378550.0,151065074.0
HK,09880,2024-10-25,106.6,125.0,106.1,116.2,3024600.0,358071852.5
HK,09880,2024-10-28,114.6,114.6,106.0,106.4,1840050.0,199639031.95
HK,09880,2024-10-29,106.0,106.1,94.45,96.15,2325900.0,232162651.35
HK,09880,2024-10-30,95.6,99.9,92.75,94.85,1250650.0,119402997.6
HK,09880,2024-10-31,95.8,97.55,93.1,93.4,1019750.0,96584661.45
HK,09880,2024-11-01,94.55,97.9,93.75,94.7,1363100.0,131340341.3
HK,09880,2024-11-04,97.05,103.9,97.05,101.1,3783499.0,382962089.8
HK,09880,2024-11-05,103.2,104.5,99.55,102.9,2027582.0,207727242.0
HK,09880,2024-11-06,104.7,111.7,103.0,106.8,3371150.0,360700885.0
HK,09880,2024-11-07,108.0,108.7,102.1,105.4,1540400.0,161040595.0
HK,09880,2024-11-08,106.5,110.9,102.5,104.5,1839550.0,197150495.0
HK,09880,2024-11-11,102.6,113.0,102.0,110.4,2344100.0,253836870.0
HK,09880,2024-11-12,114.9,117.1,103.6,105.8,1960850.0,215137017.25
HK,09880,2024-11-13,105.6,109.7,101.1,107.3,1204400.0,126840225.0
HK,09880,2024-11-14,107.0,110.0,102.6,102.9,879800.0,92805445.0
HK,09880,2024-11-15,102.0,105.1,99.5,99.5,755100.0,77181417.5
HK,09880,2024-11-18,100.8,102.6,99.0,102.0,728145.0,73398343.8
HK,09880,2024-11-19,102.0,106.1,100.1,104.8,874000.0,90563645.0
HK,09880,2024-11-20,105.2,105.8,101.0,103.3,936146.0,96961709.2
HK,09880,2024-11-21,104.6,106.1,98.75,99.1,1028450.0,105381466.25
HK,09880,2024-11-22,99.3,99.3,89.4,90.0,2446931.0,226469586.7
HK,09880,2024-11-25,88.6,88.8,84.0,84.65,2311600.0,196745891.2
HK,09880,2024-11-26,83.45,83.7,80.6,81.6,2082138.0,170248604.6
HK,09880,2024-11-27,83.1,83.2,80.05,82.25,1530450.0,124509805.0
HK,09880,2024-11-28,83.15,87.2,82.95,83.4,2044100.0,173420074.75
HK,09880,2024-11-29,83.4,91.0,83.4,85.85,3281500.0,285300712.5
HK,09880,2024-12-02,88.2,90.05,85.85,87.75,2423950.0,213571060.0
HK,09880,2024-12-03,89.4,89.7,84.15,84.45,1825850.0,157900802.5
HK,09880,2024-12-04,85.45,87.75,82.2,84.45,2342300.0,199004121.25
HK,09880,2024-12-05,83.95,90.5,83.45,88.95,4069000.0,358188277.15
HK,09880,2024-12-06,89.05,90.5,86.0,87.25,2427400.0,212364413.45
HK,09880,2024-12-09,87.6,99.4,87.6,97.6,6350710.0,598689992.0
HK,09880,2024-12-10,103.0,106.1,95.25,99.6,5175200.0,524681893.2
HK,09880,2024-12-11,100.9,107.8,98.0,103.6,4127150.0,429658977.3
HK,09880,2024-12-12,104.1,105.5,97.9,98.45,2702900.0,270364700.3
HK,09880,2024-12-13,99.2,101.3,92.25,93.5,2111600.0,201856707.15
HK,09880,2024-12-16,93.75,97.25,91.9,92.5,1549200.0,146183790.0
HK,09880,2024-12-17,91.0,92.3,88.45,88.9,1356300.0,121801827.5
HK,09880,2024-12-18,89.5,91.55,88.05,91.1,1142600.0,103072031.8
HK,09880,2024-12-19,90.4,90.85,87.65,89.75,839150.0,74905659.4
HK,09880,2024-12-20,89.7,93.5,88.3,92.6,1725290.0,158161095.0
HK,09880,2024-12-23,93.0,94.0,86.2,87.3,1888050.0,167808491.25
HK,09880,2024-12-24,87.5,90.6,87.15,87.8,1028800.0,91202080.0
HK,09880,2024-12-27,90.3,93.85,90.1,91.3,2193350.0,201362186.25
HK,09880,2024-12-30,77.65,83.8,61.5,62.45,33170947.0,2290471463.15
HK,09880,2024-12-31,62.4,62.4,54.6,54.95,17617450.0,1005747909.0
HK,09880,2025-01-02,54.95,57.85,52.8,53.0,15661600.0,874491741.8
HK,09880,2025-01-03,53.95,54.7,44.7,46.3,24013023.0,1181616737.05
HK,09880,2025-01-06,49.35,52.5,48.0,51.2,18259255.0,926822298.75
HK,09880,2025-01-07,51.35,54.0,49.4,51.9,10493000.0,543829486.8
HK,09880,2025-01-08,52.35,53.0,49.0,50.45,6903291.0,348848957.35
HK,09880,2025-01-09,50.4,52.75,49.25,51.45,6716898.0,346426862.65
HK,09880,2025-01-10,49.85,50.5,45.85,46.25,11725450.0,563808157.5
HK,09880,2025-01-13,46.25,46.3,40.8,42.55,10708500.0,459790598.4
HK,09880,2025-01-14,43.3,48.05,42.5,47.6,12974350.0,596234848.75
HK,09880,2025-01-15,49.0,55.05,48.75,52.0,24762016.0,1291100900.7
HK,09880,2025-01-16,53.8,54.35,51.15,51.85,9562828.0,501332721.0
HK,09880,2025-01-17,52.6,54.65,51.7,53.9,10946250.0,587136085.0
HK,09880,2025-01-20,56.25,59.75,55.45,59.35,15448748.0,899217968.75
HK,09880,2025-01-21,59.9,63.3,57.8,60.55,14538578.0,887462291.2
HK,09880,2025-01-22,61.0,62.45,57.7,59.5,9550410.0,570290447.0
HK,09880,2025-01-23,61.3,61.5,58.25,58.95,7238500.0,433843515.0
HK,09880,2025-01-24,60.3,74.45,60.25,74.35,32647070.0,2229470758.0
HK,09880,2025-01-27,75.95,75.95,69.35,71.0,16434117.0,1181325704.6
HK,09880,2025-01-28,72.0,72.75,69.5,71.3,1166617.0,83278350.5
HK,09880,2025-02-03,72.05,75.9,69.15,74.1,3642400.0,265269342.5
HK,09880,2025-02-04,74.6,80.7,72.1,79.0,5244673.0,400951405.15
HK,09880,2025-02-05,78.25,79.2,72.85,75.65,13181000.0,1001597273.45
HK,09880,2025-02-06,76.0,82.15,75.0,82.0,15214457.0,1196644671.2
HK,09880,2025-02-07,83.05,86.6,77.0,79.3,19622537.0,1605405405.1
HK,09880,2025-02-10,80.4,80.8,75.0,75.3,12671543.0,971245137.05
HK,09880,2025-02-11,76.2,79.4,71.25,72.9,13052196.0,984348806.3
HK,09880,2025-02-12,74.1,75.7,72.0,74.4,8902684.0,658945282.55
HK,09880,2025-02-13,75.5,83.2,75.25,78.0,20077194.0,1581725110.35
HK,09880,2025-02-14,80.0,82.35,79.0,81.3,11690781.0,947358747.25
HK,09880,2025-02-17,82.25,83.0,75.8,78.95,12961272.0,1020556937.35
HK,09880,2025-02-18,80.5,87.0,79.35,86.7,22081000.0,1856088053.75
HK,09880,2025-02-19,88.55,100.0,87.7,98.4,31091399.0,3001130291.4
HK,09880,2025-02-20,98.5,107.3,93.0,94.7,29145940.0,2866924487.3
HK,09880,2025-02-21,98.5,104.5,97.3,102.4,20429690.0,2051543639.8
HK,09880,2025-02-24,109.3,113.0,103.2,107.2,20027805.0,2163110094.95
HK,09880,2025-02-25,100.0,109.9,96.1,100.4,20616620.0,2132440567.5
HK,09880,2025-02-26,103.0,107.9,97.3,98.3,25164150.0,2578016268.85
HK,09880,2025-02-27,98.8,102.8,91.8,96.05,20829033.0,2009236415.35
HK,09880,2025-02-28,97.0,97.5,86.0,90.35,19757496.0,1777910636.85
HK,09880,2025-03-03,93.5,94.8,89.6,92.8,11712310.0,1086642166.46
HK,09880,2025-03-04,92.0,103.5,90.35,102.5,20659559.0,2029735791.75
HK,09880,2025-03-05,104.5,105.2,99.35,103.6,14545670.0,1490125703.7
HK,09880,2025-03-06,109.9,109.9,104.1,106.6,13998000.0,1493755915.0
HK,09880,2025-03-07,106.4,113.3,100.0,106.8,24734788.0,2628829181.55
HK,09880,2025-03-10,107.7,110.0,105.0,107.0,11861726.0,1273764014.4
HK,09880,2025-03-11,103.0,103.0,97.05,100.0,28857135.0,2816247190.85
HK,09880,2025-03-12,98.8,102.0,95.3,96.95,12349481.0,1217176100.25
HK,09880,2025-03-13,100.5,100.5,91.1,94.15,14562785.0,1376126821.65
HK,09880,2025-03-14,95.0,98.95,92.9,98.95,13765638.0,1325346310.65
HK,09880,2025-03-17,101.7,101.7,97.05,98.35,7020257.0,694749846.55
HK,09880,2025-03-18,100.0,100.3,94.5,97.45,10994725.0,1062831355.55
HK,09880,2025-03-19,96.9,102.5,94.6,96.0,18389035.0,1812042090.1
HK,09880,2025-03-20,96.0,97.55,93.8,94.3,7500390.0,716710718.95
HK,09880,2025-03-21,94.25,94.25,89.25,91.45,13375834.0,1220956790.95
HK,09880,2025-03-24,91.65,91.95,86.0,88.7,10009399.0,882181627.65
HK,09880,2025-03-25,88.9,90.35,84.0,84.1,7818100.0,675234510.0
HK,09880,2025-03-26,84.25,87.2,83.65,84.3,5878647.0,500707873.5
HK,09880,2025-03-27,84.95,87.25,82.5,85.3,5201100.0,442586067.5
HK,09880,2025-03-28,86.0,87.25,82.45,82.5,5822802.0,490107833.15
HK,09880,2025-03-31,80.55,82.3,76.25,78.6,9155820.0,716041590.75
HK,09880,2025-04-01,80.3,82.5,77.5,79.75,6931493.0,551626310.1
HK,09880,2025-04-02,81.75,86.45,81.0,84.25,12966150.0,1093877116.5
HK,09880,2025-04-03,83.7,86.15,81.0,81.9,6419746.0,532576261.8
HK,09880,2025-04-07,72.45,73.15,57.6,58.15,21637488.0,1391197745.65
HK,09880,2025-04-08,62.0,64.6,59.55,62.75,17054190.0,1064538437.15
HK,09880,2025-04-09,60.0,67.3,58.6,65.2,12925166.0,822926342.45
HK,09880,2025-04-10,69.45,70.85,66.85,67.8,9077500.0,626294229.5
HK,09880,2025-04-11,67.0,71.8,67.0,70.5,9522401.0,667024278.0
HK,09880,2025-04-14,73.0,74.35,71.8,73.15,5860739.0,428949452.25
HK,09880,2025-04-15,74.15,74.75,71.55,73.0,4893600.0,356575833.85
HK,09880,2025-04-16,73.0,73.6,68.9,70.2,4527302.0,320029454.8
HK,09880,2025-04-17,70.4,71.35,69.7,70.45,2832480.0,199341927.6
HK,09880,2025-04-22,76.1,76.5,72.0,72.5,7869330.0,580474527.8
HK,09880,2025-04-23,74.4,86.1,73.4,84.95,24214300.0,1952979734.0
HK,09880,2025-04-24,85.0,85.6,81.5,82.5,9073836.0,756184395.3
HK,09880,2025-04-25,84.2,87.05,81.55,81.55,10151778.0,857042153.4
HK,09880,2025-04-28,83.9,85.65,80.95,83.45,5366098.0,447870377.75
HK,09880,2025-04-29,83.1,84.3,81.55,83.65,5320819.0,441585198.0
HK,09880,2025-04-30,84.5,89.15,82.0,87.0,11124500.0,956751916.45
HK,09880,2025-05-02,86.95,87.85,84.3,87.15,1454315.0,126067452.75
HK,09880,2025-05-06,89.05,89.4,84.5,84.6,8388587.0,722091448.2
HK,09880,2025-05-07,86.2,86.6,79.3,81.0,9743199.0,797925170.5
HK,09880,2025-05-08,80.1,82.45,79.55,80.65,5842500.0,471392280.0
HK,09880,2025-05-09,81.55,81.8,77.6,79.5,5815359.0,458371335.65
HK,09880,2025-05-12,82.5,87.2,82.15,87.2,14618552.0,1225404620.0
HK,09880,2025-05-13,100.2,103.9,91.35,92.15,31399386.0,2986076051.75
HK,09880,2025-05-14,94.8,99.4,92.75,94.0,18110563.0,1732647872.65
HK,09880,2025-05-15,94.7,94.9,90.85,91.55,7999740.0,737932465.9
HK,09880,2025-05-16,91.2,98.9,89.05,96.0,19257812.0,1825097860.55
HK,09880,2025-05-19,96.0,96.9,91.6,93.3,11917112.0,1116400052.35
HK,09880,2025-05-20,93.35,94.9,92.05,92.6,5638370.0,525168695.85
HK,09880,2025-05-21,93.0,93.2,89.9,89.9,8273770.0,752036046.25
HK,09880,2025-05-22,90.2,92.45,89.25,89.8,6311286.0,572929723.8
HK,09880,2025-05-23,90.9,92.65,88.85,90.7,7712686.0,699889778.35
HK,09880,2025-05-26,91.0,92.25,89.5,90.6,5125650.0,465138566.25
HK,09880,2025-05-27,90.85,91.0,87.0,87.8,7013757.0,617295112.45
HK,09880,2025-05-28,88.6,88.6,84.25,84.4,7213400.0,616165487.45
