country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300136,2016-09-06,9.57403038,6.8792974,222.979168,160.218836,0.9783178591,0.024288592240711063
US,300136,2016-09-07,9.57403038,6.8792974,213.117916,153.13316,0.9783178591,0.03954812079883958
US,300136,2016-09-08,9.57403038,6.8792974,206.990537,148.73041,0.9783178591,0.02056485013994702
US,300136,2016-09-09,9.57403038,6.8792974,207.756459,149.280754,0.9783178591,0.017362539432426577
US,300136,2016-09-12,9.57403038,6.8792974,208.426641,149.762304,0.9783178591,0.017942933454531195
US,300136,2016-09-13,9.57403038,6.8792974,221.638803,159.255735,0.9783178591,0.02746754601378234
US,300136,2016-09-14,9.57403038,6.8792974,224.032311,160.975559,0.9783178591,0.019071234658020794
US,300136,2016-09-19,9.57403038,6.8792974,224.032311,160.975559,0.9783178591,0.01506528643373701
US,300136,2016-09-20,9.57403038,6.8792974,217.809191,156.504016,0.9783178591,0.013066590039376918
US,300136,2016-09-21,9.57403038,6.8792974,231.978756,166.685376,0.9783178591,0.020964132349034808
US,300136,2016-09-22,9.57403038,6.8792974,231.021353,165.997446,0.9783178591,0.015005307513970934
US,300136,2016-09-23,9.57403038,6.8792974,234.276523,168.336407,0.9783178591,0.020996218104751826
US,300136,2016-09-26,9.57403038,6.8792974,225.085454,161.732282,0.9783178591,0.01413767918292317
US,300136,2016-09-27,9.57403038,6.8792974,227.861923,163.727278,0.9783178591,0.010122095518146872
US,300136,2016-09-28,9.57403038,6.8792974,246.627023,177.210701,0.9783178591,0.038544816065227486
US,300136,2016-09-29,9.57403038,6.8792974,249.307751,179.136904,0.9783178591,0.018025103655457588
US,300136,2016-09-30,9.57403038,6.8792974,244.424996,175.628463,0.9783178591,0.01284057655141888
US,300136,2016-10-10,9.57403038,6.8792974,246.435542,177.073115,0.9783178591,0.016984944014769254
US,300136,2016-10-11,9.57403038,6.8792974,257.541417,185.0531,0.9783178591,0.022267101893194537
US,300136,2016-10-12,9.57403038,6.8792974,259.647704,186.566545,0.9783178591,0.026976957430544523
US,300136,2016-10-13,9.57403038,6.8792974,260.317886,187.048096,0.9783178591,0.013357129121622862
US,300136,2016-10-14,9.57403038,6.8792974,262.424173,188.561542,0.9783178591,0.01019665032648455
US,300136,2016-10-17,9.57403038,6.8792974,251.796999,180.925522,0.9783178591,0.02228921901540906
US,300136,2016-10-18,9.57403038,6.8792974,251.222557,180.512764,0.9783178591,0.01481194485200704
US,300136,2016-10-19,9.57403038,6.8792974,247.680166,177.967424,0.9783178591,0.013987651457609015
US,300136,2016-10-20,9.57403038,6.8792974,253.520324,182.163795,0.9783178591,0.016120754152025157
US,300136,2016-10-21,9.57403038,6.8792974,248.541829,178.58656,0.9783178591,0.012807840077064807
US,300136,2016-10-24,9.57403038,6.8792974,248.063127,178.242596,0.9783178591,0.010069535626436983
US,300136,2016-10-25,9.57403038,6.8792974,249.499232,179.27449,0.9783178591,0.00934419742252792
US,300136,2016-10-26,9.57403038,6.8792974,244.137775,175.422084,0.9783178591,0.008397782000771133
US,300136,2016-10-27,9.57403038,6.8792974,241.840007,173.771052,0.9783178591,0.014214664524597007
US,300136,2016-10-28,9.57403038,6.8792974,242.031488,173.908638,0.9783178591,0.007895286206518179
US,300136,2016-10-31,9.57403038,6.8792974,246.339802,177.004322,0.9783178591,0.009368630183937228
US,300136,2016-11-01,9.57403038,6.8792974,248.92479,178.861732,0.9783178591,0.009557562110012857
US,300136,2016-11-02,9.57403038,6.8792974,245.76536,176.591564,0.9783178591,0.008414279754980264
US,300136,2016-11-03,9.57403038,6.8792974,246.339802,177.004322,0.9783178591,0.00939155469861795
US,300136,2016-11-04,9.57403038,6.8792974,238.297616,171.225712,0.9783178591,0.01635883256931967
US,300136,2016-11-07,9.57403038,6.8792974,236.47855,169.918646,0.9783178591,0.009567058633043527
US,300136,2016-11-08,9.57403038,6.8792974,239.829461,172.3264,0.9783178591,0.006653292027677898
US,300136,2016-11-09,9.57403038,6.8792974,238.776318,171.569677,0.9783178591,0.010046150490698569
US,300136,2016-11-10,9.57403038,6.8792974,238.393356,171.294505,0.9783178591,0.0054978810292849725
US,300136,2016-11-11,9.57403038,6.8792974,232.170237,166.822962,0.9783178591,0.01765039834770192
US,300136,2016-11-14,9.57403038,6.8792974,233.606341,167.854857,0.9783178591,0.00874750409973109
US,300136,2016-11-15,9.57403038,6.8792974,240.786864,173.01433,0.9783178591,0.010455363731569859
US,300136,2016-11-16,9.57403038,6.8792974,244.520736,175.697256,0.9783178591,0.020055751066041634
US,300136,2016-11-17,9.57403038,6.8792974,246.339802,177.004322,0.9783178591,0.010994031335003974
US,300136,2016-11-18,9.57403038,6.8792974,245.190918,176.178806,0.9783178591,0.006833128515725474
US,300136,2016-11-21,9.57403038,6.8792974,246.052581,176.797943,0.9783178591,0.014878510339550437
US,300136,2016-11-22,9.57403038,6.8792974,248.350348,178.448975,0.9783178591,0.011068666569240613
US,300136,2016-11-23,9.57403038,6.8792974,247.392945,177.761045,0.9783178591,0.008237200726325666
US,300136,2016-11-24,9.57403038,6.8792974,244.137775,175.422084,0.9783178591,0.006717393558134918
US,300136,2016-11-25,9.57403038,6.8792974,245.095178,176.110013,0.9783178591,0.006113902680137516
US,300136,2016-11-28,9.57403038,7.12316526,261.371029,194.462412,0.9783178591,0.03291421976874905
US,300136,2016-11-29,9.60820638,7.15734126,266.627727,198.61622,0.9783178591,0.03077171724947898
US,300136,2016-11-30,9.60820638,7.15734126,265.186496,197.542619,0.9783178591,0.018464738681019048
US,300136,2016-12-01,9.60820638,7.15734126,264.033511,196.683738,0.9783178591,0.010363371274712357
US,300136,2016-12-02,9.60820638,7.15734126,265.090414,197.471045,0.9783178591,0.014455580418121701
US,300136,2016-12-05,9.60820638,7.15734126,277.677164,206.847162,0.9783178591,0.023095161700721088
US,300136,2016-12-06,9.60820638,7.15734126,274.122128,204.198946,0.9783178591,0.013179275610022856
US,300136,2016-12-07,9.60820638,7.15734126,274.794702,204.69996,0.9783178591,0.008929873756521038
US,300136,2016-12-08,9.60820638,7.15734126,281.904775,209.996393,0.9783178591,0.013477286486013219
US,300136,2016-12-09,9.60820638,7.15734126,267.396384,199.188807,0.9783178591,0.024624679221347034
US,300136,2016-12-12,9.60820638,7.15734126,257.596013,191.888319,0.9783178591,0.01695790905773612
US,300136,2016-12-13,9.60820638,7.15734126,262.304034,195.395416,0.9783178591,0.011167374612534083
US,300136,2016-12-14,9.60820638,7.15734126,254.617469,189.669543,0.9783178591,0.007124009132701415
US,300136,2016-12-15,9.60820638,7.15734126,254.137059,189.311676,0.9783178591,0.009611733589760798
US,300136,2016-12-16,9.60820638,7.15734126,258.941162,192.890347,0.9783178591,0.006486940177486071
US,300136,2016-12-19,9.60820638,7.15734126,256.635192,191.172585,0.9783178591,0.006058355503392091
US,300136,2016-12-20,9.60820638,7.15734126,247.987807,184.730978,0.9783178591,0.015005441629574989
US,300136,2016-12-21,9.60820638,7.15734126,251.542843,187.379194,0.9783178591,0.013719020469250161
US,300136,2016-12-22,9.60820638,7.15734126,257.307767,191.673599,0.9783178591,0.0074042456194618085
US,300136,2016-12-23,9.60820638,7.15734126,253.27232,188.667516,0.9783178591,0.004879751552547313
US,300136,2016-12-26,9.60820638,7.15734126,263.072691,195.968004,0.9783178591,0.011179786918773492
US,300136,2016-12-27,9.60820638,7.15734126,266.627727,198.61622,0.9783178591,0.011461220299058564
US,300136,2016-12-28,9.60820638,7.15734126,268.068958,199.689821,0.9783178591,0.009981539343246288
US,300136,2016-12-29,9.60820638,7.15734126,271.816158,202.481184,0.9783178591,0.009327792977735767
US,300136,2016-12-30,9.60820638,7.15734126,273.833882,203.984226,0.9783178591,0.011530789995374767
US,300136,2017-01-03,9.60820638,7.15734126,251.158515,187.092901,0.9783178591,0.041347222810174486
US,300136,2017-01-04,9.60820638,7.15734126,252.599746,188.166502,0.9783178591,0.01748761458223382
US,300136,2017-01-05,9.60820638,7.15734126,249.813366,186.090873,0.9783178591,0.007944573313796784
US,300136,2017-01-06,9.60820638,7.15734126,241.16598,179.649266,0.9783178591,0.01904436611404261
US,300136,2017-01-09,9.60820638,7.15734126,243.568032,181.438601,0.9783178591,0.010182812080687218
US,300136,2017-01-10,9.60820638,7.15734126,242.703293,180.79444,0.9783178591,0.005187957879813985
US,300136,2017-01-11,9.60820638,7.15734126,242.126801,180.365,0.9783178591,0.008927189592694822
US,300136,2017-01-12,9.60820638,7.15734126,243.664114,181.510174,0.9783178591,0.007748631436037077
US,300136,2017-01-13,9.60820638,7.15734126,247.795643,184.587831,0.9783178591,0.009885730618538192
US,300136,2017-01-16,9.60820638,7.15734126,242.030719,180.293426,0.9783178591,0.011055917805962032
US,300136,2017-01-17,9.60820638,7.15734126,248.948627,185.446712,0.9783178591,0.0069238656382815955
US,300136,2017-01-18,9.60820638,7.15734126,252.79191,188.309649,0.9783178591,0.007879608014831172
US,300136,2017-01-19,9.60820638,7.15734126,250.293776,186.44874,0.9783178591,0.00350419408872023
US,300136,2017-01-20,9.60820638,7.15734126,253.656648,188.953809,0.9783178591,0.006214193121859233
US,300136,2017-01-23,9.60820638,7.15734126,252.79191,188.309649,0.9783178591,0.005320797449398667
US,300136,2017-01-24,9.60820638,7.15734126,253.176238,188.595942,0.9783178591,0.005995661179792435
US,300136,2017-01-25,9.60820638,7.15734126,252.695828,188.238075,0.9783178591,0.0038476005341592174
US,300136,2017-01-26,9.60820638,7.15734126,252.695828,188.238075,0.9783178591,0.0033876603720495854
US,300136,2017-02-03,9.60820638,7.15734126,248.372135,185.017272,0.9783178591,0.007199434240295742
US,300136,2017-02-06,9.60820638,7.15734126,253.368402,188.739089,0.9783178591,0.007766724303022309
US,300136,2017-02-07,9.60820638,7.21805109,258.748998,194.382116,0.9783178591,0.00793377213031929
US,300136,2017-02-08,9.60820638,7.22573109,264.321758,198.779862,0.9783178591,0.009219993461464345
US,300136,2017-02-09,9.60820638,7.22573109,262.688362,197.551488,0.9783178591,0.004071814077748817
US,300136,2017-02-10,9.60820638,7.22573109,260.190229,195.672798,0.9783178591,0.004343275773807847
US,300136,2017-02-13,9.60820638,7.22573109,261.247131,196.467628,0.9783178591,0.0065210329089538145
US,300136,2017-02-14,9.60820638,7.22573109,265.859071,199.935979,0.9783178591,0.007310645423500989
US,300136,2017-02-15,9.60820638,7.22573109,267.68463,201.308868,0.9783178591,0.010297838752293745
US,300136,2017-02-16,9.60820638,7.22573109,267.780712,201.381125,0.9783178591,0.004784218633738382
US,300136,2017-02-17,9.60820638,7.22573109,269.221943,202.464985,0.9783178591,0.009912085173174642
US,300136,2017-02-20,9.60820638,7.22573109,273.641718,205.788821,0.9783178591,0.007682210090079268
US,300136,2017-02-21,9.60820638,7.22573109,271.623994,204.271418,0.9783178591,0.009535496676123646
US,300136,2017-02-22,9.60820638,7.22573109,276.52418,207.956541,0.9783178591,0.007124118414284103
US,300136,2017-02-23,9.60820638,7.22573109,279.406642,210.12426,0.9783178591,0.006371531540728625
US,300136,2017-02-24,9.60820638,7.22573109,272.392651,204.849476,0.9783178591,0.008782405025733846
US,300136,2017-02-27,9.60820638,7.22573109,276.812426,208.173313,0.9783178591,0.007830335551139567
US,300136,2017-02-28,9.60820638,7.22573109,273.641718,205.788821,0.9783178591,0.006899726897831269
US,300136,2017-03-01,9.60820638,7.22573109,278.926231,209.762974,0.9783178591,0.015852995239263378
US,300136,2017-03-02,9.60820638,7.22573109,277.388918,208.606857,0.9783178591,0.00965263404344152
US,300136,2017-03-03,9.60820638,7.22573109,288.054027,216.627418,0.9783178591,0.016473731281363254
US,300136,2017-03-06,9.60820638,7.22573109,306.982194,230.862108,0.9783178591,0.01782642911964595
US,300136,2017-03-07,9.60820638,7.22573109,306.501784,230.500822,0.9783178591,0.010603196472971681
US,300136,2017-03-08,9.60820638,7.22573109,316.013908,237.654296,0.9783178591,0.014104635625031194
US,300136,2017-03-09,9.60820638,7.21936509,306.597866,230.36994,0.9783178591,0.012656071819306612
US,300136,2017-03-10,9.80786638,7.21936509,315.911376,232.53575,0.9783178591,0.00905622248087764
US,300136,2017-03-13,9.80786638,7.21936509,325.228849,239.394146,0.9783178591,0.010790735303634917
US,300136,2017-03-14,9.80786638,7.21936509,317.774871,233.907429,0.9783178591,0.011904495379146876
US,300136,2017-03-15,9.80786638,7.21936509,314.538275,231.525038,0.9783178591,0.00934678108858983
US,300136,2017-03-16,9.80786638,7.21936509,306.593903,225.677353,0.9783178591,0.02002505156478284
US,300136,2017-03-17,9.80786638,7.21936509,305.515038,224.883223,0.9783178591,0.009995025034180777
US,300136,2017-03-20,9.80786638,7.21936509,314.832511,231.741619,0.9783178591,0.010065942599026314
US,300136,2017-03-21,9.80786638,7.21936509,316.794084,233.185492,0.9783178591,0.005635498880032662
US,300136,2017-03-22,9.80786638,7.21936509,323.561512,238.166854,0.9783178591,0.012003036689005138
US,300136,2017-03-23,9.80786638,7.21936509,331.505884,244.01454,0.9783178591,0.012205647524329344
US,300136,2017-03-24,9.80786638,7.21936509,333.761693,245.674994,0.9783178591,0.017739705381263564
US,300136,2017-03-27,9.80786638,7.21936509,322.678804,237.517111,0.9783178591,0.012976577684574858
US,300136,2017-03-28,9.80786638,7.21936509,329.250074,242.354086,0.9783178591,0.00908420308230178
US,300136,2017-03-29,9.80786638,7.21936509,328.563524,241.848731,0.9783178591,0.006754327336176454
US,300136,2017-03-30,9.80786638,7.21936509,327.092344,240.765826,0.9783178591,0.007225230978320078
US,300136,2017-03-31,9.80786638,7.21936509,336.90021,247.985191,0.9783178591,0.012031247717712076
US,300136,2017-04-05,9.80786638,7.21936509,342.000301,251.739261,0.9783178591,0.009563302186830975
US,300136,2017-04-06,9.80786638,7.21936509,335.42903,246.902286,0.9783178591,0.009112250976649215
US,300136,2017-04-07,9.80786638,7.21936509,331.603962,244.086734,0.9783178591,0.005888712974085195
US,300136,2017-04-10,9.80786638,7.21936509,330.525097,243.292604,0.9783178591,0.006577050247293438
US,300136,2017-04-11,9.80786638,7.21936509,322.188411,237.156143,0.9783178591,0.012619587706903487
US,300136,2017-04-12,9.80786638,7.21936509,326.503872,240.332664,0.9783178591,0.007453624179574111
US,300136,2017-04-13,9.80786638,7.21936509,327.582737,241.126794,0.9783178591,0.0034896815141969746
US,300136,2017-04-14,9.80786638,7.21936509,313.851724,231.019683,0.9783178591,0.007617144963591969
US,300136,2017-04-17,9.80786638,7.21936509,316.303691,232.824524,0.9783178591,0.004385387028488453
US,300136,2017-04-18,9.80786638,7.21936509,316.597927,233.041105,0.9783178591,0.0037517323925858785
US,300136,2017-04-19,9.80786638,7.21936509,321.599939,236.722981,0.9783178591,0.006540994495073862
US,300136,2017-04-20,9.80786638,7.21936509,331.309726,243.870153,0.9783178591,0.010375770433365142
US,300136,2017-04-21,9.80786638,7.21936509,327.778894,241.271181,0.9783178591,0.005597488574268281
US,300136,2017-04-24,9.80786638,7.21936509,321.109545,236.362013,0.9783178591,0.007411380537180605
US,300136,2017-04-25,9.80786638,7.21936509,340.332963,250.511969,0.9783178591,0.012324760076921031
US,300136,2017-04-26,9.82834638,7.23984509,336.129446,247.602702,0.9783178591,0.010918982283569051
US,300136,2017-04-27,9.82834638,7.23984509,341.535037,251.584617,0.9783178591,0.008569142431872656
US,300136,2017-04-28,9.82834638,7.23984509,348.316596,256.58011,0.9783178591,0.01087158061679955
US,300136,2017-05-02,9.82834638,7.23984509,345.761226,254.69775,0.9783178591,0.005908614506929904
US,300136,2017-05-03,9.82834638,7.23984509,343.795556,253.249781,0.9783178591,0.004980357641811156
US,300136,2017-05-04,9.82834638,7.23984509,342.026454,251.946609,0.9783178591,0.0036429678621074406
US,300136,2017-05-05,9.82834638,7.23984509,342.419588,252.236203,0.9783178591,0.0074200996973816475
US,300136,2017-05-08,9.82834638,7.23984509,332.296391,244.779162,0.9783178591,0.006294727272320657
US,300136,2017-05-09,9.82834638,7.23984509,339.176234,249.847054,0.9783178591,0.006516153127277145
US,300136,2017-05-10,9.82834638,7.23984509,347.726895,256.145719,0.9783178591,0.009631116602953915
US,300136,2017-05-11,9.82834638,7.23984509,352.641068,259.765642,0.9783178591,0.00882957790097748
US,300136,2017-05-12,9.82834638,7.23984509,356.179273,262.371986,0.9783178591,0.008415045298800307
US,300136,2017-05-15,9.82834638,7.23984509,358.439792,264.03715,0.9783178591,0.009143048741430296
US,300136,2017-05-16,9.82834638,7.23984509,366.105903,269.68423,0.9783178591,0.009718389676860372
US,300136,2017-05-17,9.82834638,7.23984509,361.093446,265.991909,0.9783178591,0.008727854786900583
US,300136,2017-05-18,9.82834638,7.23984509,354.41017,261.068814,0.9783178591,0.007095408251169106
US,300136,2017-05-19,9.82834638,7.23984509,353.82047,260.634423,0.9783178591,0.004494019471055721
US,300136,2017-05-22,9.82834638,7.23984509,358.439792,264.03715,0.9783178591,0.005708282739623999
US,300136,2017-05-23,9.82834638,7.23984509,363.157399,267.512276,0.9783178591,0.009111310950764437
US,300136,2017-05-24,9.82834638,7.23984509,360.110611,265.267924,0.9783178591,0.008140800792574428
US,300136,2017-05-25,9.82834638,7.23984509,351.2651,258.752064,0.9783178591,0.009219858203654398
US,300136,2017-05-26,9.82834638,7.23984509,344.286974,253.611773,0.9783178591,0.014059980657702463
US,300136,2017-05-31,9.82834638,7.23984509,348.70973,256.869704,0.9783178591,0.006382185524885826
US,300136,2017-06-01,9.82834638,7.23984509,347.923462,256.290516,0.9783178591,0.0051429170326005545
US,300136,2017-06-02,9.82834638,7.23984509,348.906296,257.014501,0.9783178591,0.007006458394682668
US,300136,2017-06-05,9.82834638,7.23984509,356.277556,262.444385,0.9783178591,0.005779193956328593
US,300136,2017-06-06,9.82834638,7.23984509,357.162107,263.095971,0.9783178591,0.004980597763588386
US,300136,2017-06-07,9.82834638,7.23984509,361.290013,266.136706,0.9783178591,0.008388898479176312
US,300136,2017-06-08,9.82834638,7.23984509,366.400753,269.901425,0.9783178591,0.0069481545887478185
US,300136,2017-06-09,9.82834638,7.23984509,371.118359,273.376551,0.9783178591,0.008657156220413959
US,300136,2017-06-12,9.82834638,7.23984509,364.140233,268.236261,0.9783178591,0.010212446338302539
US,300136,2017-06-13,9.82834638,7.23984509,361.584863,266.353901,0.9783178591,0.005846116709614787
US,300136,2017-06-14,9.82834638,7.23984509,360.700312,265.702315,0.9783178591,0.004390322474572778
US,300136,2017-06-15,9.82834638,7.23984509,360.995163,265.91951,0.9783178591,0.00535878244046991
US,300136,2017-06-16,9.82834638,7.23984509,378.391336,278.734036,0.9783178591,0.015908632434665986
US,300136,2017-06-19,9.82834638,7.23984509,371.609777,273.738543,0.9783178591,0.010357793271018193
US,300136,2017-06-20,9.82834638,7.23984509,383.502076,282.498755,0.9783178591,0.009775947680834587
US,300136,2017-06-21,9.82834638,7.23984509,384.681477,283.367537,0.9783178591,0.008808947777438835
US,300136,2017-06-22,9.82834638,7.23984509,393.625273,289.955796,0.9783178591,0.01168726310193394
US,300136,2017-06-23,9.82834638,7.23984509,401.7828,295.964867,0.9783178591,0.008640856428586719
US,300136,2017-06-26,9.82834638,7.23984509,398.93258,293.865312,0.9783178591,0.007777786521195034
US,300136,2017-06-27,9.82834638,7.23984509,386.647147,284.815506,0.9783178591,0.013190871077134342
US,300136,2017-06-28,9.82834638,7.23984509,386.843714,284.960303,0.9783178591,0.006601116555275498
US,300136,2017-06-29,9.82834638,7.23984509,381.63469,281.123185,0.9783178591,0.00879792557738487
US,300136,2017-06-30,9.82834638,7.23984509,393.330422,289.7386,0.9783178591,0.008935338316800349
US,300136,2017-07-03,9.82834638,7.23984509,383.207225,282.28156,0.9783178591,0.00845057925196975
US,300136,2017-07-04,9.82834638,7.23984509,387.728265,285.611889,0.9783178591,0.009230367601268852
US,300136,2017-07-05,9.82834638,7.23984509,394.902958,290.896976,0.9783178591,0.009730994035234645
US,300136,2017-07-06,9.82834638,7.23984509,392.642438,289.231811,0.9783178591,0.005647785278809029
US,300136,2017-07-07,9.82834638,7.23984509,400.013698,294.661695,0.9783178591,0.008986867839714864
US,300136,2017-07-10,9.82834638,7.23984509,384.976328,283.584732,0.9783178591,0.008806313560145405
US,300136,2017-07-11,9.82834638,7.23984509,378.587903,278.878833,0.9783178591,0.015682753134714
US,300136,2017-07-12,9.82834638,7.23984509,384.48491,283.22274,0.9783178591,0.007960586346367659
US,300136,2017-07-13,9.82834638,7.23984509,381.143273,280.761193,0.9783178591,0.004918507969801529
US,300136,2017-07-14,9.82834638,7.23984509,370.528659,272.94216,0.9783178591,0.010960072613964996
US,300136,2017-07-17,9.82834638,7.23984509,364.435084,268.453456,0.9783178591,0.011258898060937085
US,300136,2017-07-18,9.82834638,7.23984509,371.314926,273.521347,0.9783178591,0.008623058928047263
US,300136,2017-07-19,9.82834638,7.23984509,381.33984,280.905989,0.9783178591,0.013793691711545073
US,300136,2017-07-20,9.82834638,7.23984509,383.305509,282.353959,0.9783178591,0.0091634438305175
US,300136,2017-07-21,9.82834638,7.23984509,385.664312,284.091521,0.9783178591,0.003923260181231017
US,300136,2017-07-24,9.82834638,7.23984509,384.386627,283.150341,0.9783178591,0.003349656058825229
US,300136,2017-07-25,9.82834638,7.23984509,388.317965,286.04628,0.9783178591,0.004963102450200784
US,300136,2017-07-26,9.82834638,7.23984509,377.113651,277.792856,0.9783178591,0.007624234749447242
US,300136,2017-07-27,9.82834638,7.23984509,377.015367,277.720458,0.9783178591,0.004328641701779339
US,300136,2017-07-28,9.82834638,7.23984509,375.934249,276.924075,0.9783178591,0.007829199035616408
US,300136,2017-07-31,9.82834638,7.23984509,374.459997,275.838098,0.9783178591,0.005896874993939724
