country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,CAT,2018,Q4,2018-12-31,2019-02-14,0.29047552642588204,0.10221726397991912,0.07307209594198856,0.07012613336009903,0.01337434117331768,1.3680275001771918,4.589286986252582,0.8206575042351832,0.14523776321294102,0.0903639659740622,-0.013208438086244082,0.11212779156327546,0.06158401184307927,,-0.3931673422119282,,54722000000.0,6147000000.0,10.572755417956657,0.1123314206352107,0.41132189099668776,0.20368659539835465,7.152519893899203,1.8025455796353629
US,CAT,2019,Q1,2019-03-31,2019-05-06,0.3173176889945047,0.17577602851626317,0.13968513292737264,0.1276292577011806,0.02392597068082806,1.428581860668906,4.097169139081427,0.803394050250235,0.08324669538095945,0.042625872567948905,0.00966705886094063,0.047204292713274754,-0.061079347371356896,0.12972972972972974,0.7948473282442747,0.18025572742553875,55329000000.0,6363000000.0,11.116352201257861,0.1150029821612536,0.4317410774867689,0.14082764593084396,1.8572070049393803,3.2861635220125787
US,CAT,2019,Q2,2019-06-30,2019-08-01,0.29787971175166295,0.15805155210643015,0.11225055432372505,0.107022527581423,0.020517626794500768,1.4346133044889129,4.334366785738357,0.8121156250394636,0.17932372505543237,0.1323447893569845,-0.01225991526980046,0.03004781957033753,0.0717362245655726,-0.05096660808435849,-0.13875598086124397,-0.0034982242689231002,55750000000.0,6276000000.0,11.053187742162732,0.11257399103139014,0.41461319944506836,0.08931397643564742,1.003831417624521,2.8531172948221206
US,CAT,2019,Q3,2019-09-30,2019-10-31,0.31352876626430476,0.1652296598212886,0.11710299419971783,0.10030548188928799,0.019010052169487212,1.4396529539355172,4.213483146067416,0.8077647994050748,0.06027590531431259,0.010816742436118514,0.00922509225092251,-0.05566247224278309,-0.1159922394678492,-0.13491603937463814,-0.07777777777777772,-0.07924462864232107,54998000000.0,6043000000.0,10.862843789322309,0.10987672278991964,0.40572023230051363,0.032322246414896005,0.5902631578947368,2.685601294265684
US,CAT,2019,Q4,2019-12-31,2020-02-19,0.29245283018867924,0.11237066342057213,0.08353621424223981,0.07433987813134732,0.014036792247804354,1.4722587430975547,4.375102824239101,0.8135316686423719,0.18517954960438224,0.12332623250152161,-0.01707937563120821,-0.08353088830009758,0.030255525944505424,0.04770992366412208,-0.2650602409638554,0.10692086065477113,53800000000.0,6093000000.0,11.072142467744866,0.11325278810408922,0.4125253893026405,-0.01684879938598738,-0.008784773060029227,1.9952753043794293
US,CAT,2020,Q1,2020-03-31,2020-05-06,0.3003291020216267,0.1528913963328632,0.10267983074753173,0.07587285044293902,0.01414993488697545,1.4174837833760747,4.34281890540255,0.8123830605844994,0.10625293841090738,0.05472496473906911,-0.0004923970015614168,-0.21023317986038914,-0.1908855751673767,-0.419457735247209,-0.005464480874316946,-0.39227799498080174,50969000000.0,5304000000.0,9.700073152889539,0.10406325413486629,0.3685252735799896,-0.07880135191310167,-0.16643092880716648,1.9970738844184346
US,CAT,2020,Q2,2020-06-30,2020-08-05,0.2735820746223867,0.08132439731919576,0.04581374412323697,0.03279510221617558,0.006008133280860553,1.5006143236494789,4.571792631425659,0.8200637358618708,0.13914174252275682,0.09412823847154146,-0.012239275875639511,-0.3073032150776053,-0.05999059708509635,-0.7172839506172839,-0.5805860805860805,-0.7035527740729342,46534000000.0,4142000000.0,7.649122807017544,0.08901018610048567,0.29658802047903765,-0.16530941704035873,-0.340025493945188,0.8457987072945522
US,CAT,2020,Q3,2020-09-30,2020-11-04,0.28590223661572717,0.10110312721384475,0.06760449347232061,0.04657811247080152,0.00871454010580078,1.542717591480503,4.130510402033581,0.8046155249475508,0.1754883108997065,0.12559457544782918,-0.013906736156861723,-0.22550556513560116,-0.011603481044313302,-0.5528781793842035,0.45851528384279483,-0.5413352963146457,43657000000.0,3316000000.0,6.114696662364005,0.07595574592848799,0.23121709723529618,-0.20620749845448927,-0.45126592751944394,1.2317905218513738
US,CAT,2020,Q4,2020-12-31,2021-02-17,0.29577214063195373,0.09532710280373832,0.06942590120160214,0.05151915455746367,0.010060297294682875,1.534549130925069,4.105798708499119,0.8036617128849395,0.18442367601246107,0.12888295505117936,-0.016663979621449068,-0.14523737066342057,0.1370306649124582,-0.2896174863387978,0.16766467065868262,-0.28205051006839377,41748000000.0,2998000000.0,5.505968778696052,0.07181182332087764,0.19801849405548216,-0.22401486988847585,-0.5079599540456261,1.4325068870523416
US,CAT,2021,Q1,2021-03-31,2021-05-05,0.31547068225792885,0.1799444771599226,0.12871203836123496,0.09591273821464393,0.01923887006218053,1.6021145308149598,3.868460749411694,0.7941631879498073,0.1621939934382098,0.11979473374274417,-0.005004621101142387,0.11772449459332401,0.058032932799287895,0.401098901098901,0.9615384615384615,0.4021245957556352,43000000000.0,3436000000.0,6.288433382137628,0.07990697674418605,0.2153961885656971,-0.15634993819772802,-0.35218702865761686,2.8001464128843336
US,CAT,2021,Q2,2021-06-30,2021-08-04,0.3019629141128094,0.15439522073085576,0.10962836527271316,0.08459558163204214,0.017398692327583024,1.5612185546022974,3.8505911008138773,0.7933828659559102,0.16432616960198618,0.11808518892078516,-0.008680876214399173,0.2892867860358108,0.08429376629931862,2.0851528384279474,-0.07647058823529407,2.049115280176553,45892000000.0,4391000000.0,8.014236174484395,0.09568116447311079,0.26288690654373464,-0.013796363948940571,0.060115886045388756,2.578937762365395
US,CAT,2021,Q3,2021-09-30,2021-11-03,0.2959586996854078,0.1523755747358232,0.1150278293135436,0.0851394113081378,0.017552821560674788,1.6127579303972899,3.8457245724572457,0.7933377896613191,0.1403565378720658,0.0930063725094781,-0.003865067300176636,0.2546300981682017,-0.03817208472340761,1.1347305389221556,0.009200283085633476,1.1280595059880238,48408000000.0,5149000000.0,9.465073529411764,0.10636671624524872,0.30742133858737836,0.10882561788487521,0.5527744270205066,2.6213235294117645
US,CAT,2021,Q4,2021-12-31,2022-02-16,0.2675750108711408,0.1937962023481664,0.15364545586316858,0.1279073275211922,0.025920514497759464,1.455925218614936,4.020686726522689,0.8005145362530649,0.10233367154660096,0.04544136831424844,0.008656473709629105,0.22812639074321317,0.11301121239009437,1.717948717948718,0.4866760168302946,1.7472119489940168,50971000000.0,6489000000.0,12.045665490996845,0.12730768476192345,0.391505022775951,0.2209207626712657,1.16444296197465,3.9354000371264153
US,CAT,2022,Q1,2022-03-31,2022-05-04,0.28876297004930457,0.15512546912944294,0.1131061888292001,0.09162717219589257,0.018622515432940166,1.4414872003250712,3.819455024904776,0.7921994263211629,0.02303333578629774,-0.02693354919420119,0.014830161932282863,0.14318162698746528,-0.015147122771416166,0.004575163398692794,-0.275,0.026940821854154917,52673000000.0,6496000000.0,12.153414405986904,0.12332694169688455,0.3872544636203762,0.22495348837209295,0.890570430733411,2.875584658559401
US,CAT,2022,Q2,2022-06-30,2022-08-03,0.2914297746894083,0.15469923492665122,0.11742823050466765,0.10203708221517443,0.020479486849917065,1.449504540275524,4.155147199084377,0.8057011108782226,0.1567347511756861,0.114971572962729,-0.006855058359804876,0.1053611606796494,0.04842151740378253,0.1840056617126682,0.08848405985686392,0.22168870443007682,54031000000.0,6756000000.0,12.72316384180791,0.12503932927393532,0.41205171993169065,0.17735117231761532,0.5386016852653155,3.150659133709981
US,CAT,2022,Q3,2022-09-30,2022-11-02,0.30952380952380953,0.17787114845938376,0.13612111511271174,0.130340379334568,0.025195353487970175,1.4097410767498841,4.187351677249695,0.8069141112635495,0.16546618647458983,0.12431639322395625,-0.005431629365363487,0.20948616600790504,0.05243209096651924,0.43127629733520334,0.21996413628212785,0.48307486809590605,56628000000.0,7371000000.0,14.04,0.13016528925619836,0.4707197139025481,0.16980664352999497,0.43154010487473293,3.8876190476190478
US,CAT,2022,Q4,2022-12-31,2023-02-15,0.2889076339097427,0.1335181056817497,0.08760619389046213,0.09243483788938335,0.017856923549278477,1.3886334083917415,4.162329069254521,0.8060725138205826,0.16502982466710853,0.12237151292402242,-0.015781393920786,0.2028554863023626,0.10690943043884227,-0.3141509433962264,-0.2876041156295933,-0.28591633785764814,59427000000.0,6705000000.0,12.959025898724391,0.11282750265031047,0.426255562619199,0.1658982558709854,0.03328710124826628,2.8102048705063782
US,CAT,2023,Q1,2023-03-31,2023-05-03,0.3493884756020678,0.1741898877821208,0.1224940108435254,0.11423364101358105,0.023467317261703462,1.4339551535707555,3.607857182213896,0.7827828186828294,0.09916782246879334,0.05188500819568781,0.004468814918595101,0.16726764294650076,-0.04428511176718686,0.26415094339622636,0.3363136176066024,0.30896683309818496,61700000000.0,7111000000.0,13.77566834560248,0.11525121555915721,0.4180727849961785,0.17137812541529818,0.09467364532019706,3.764044943820225
US,CAT,2023,Q2,2023-06-30,2023-08-02,0.3469222773992378,0.21821226469569235,0.1687261808522924,0.16062005277044855,0.034564337930871325,1.330916916803534,3.68363038113518,0.7862970723541738,0.1876082688532163,0.1467836932671209,-0.003868082992263834,0.21555415175124581,0.0917917034421889,0.7465630603705917,0.5038600102933608,0.8081984501009636,64771000000.0,8360000000.0,16.299473581594853,0.12907010853622763,0.45954265611257694,0.1987747774425792,0.23741859088217887,5.697016962370832
US,CAT,2023,Q3,2023-09-30,2023-11-01,0.35377751338488994,0.21677572873289708,0.16621058893515764,0.14430327445511829,0.032447247093799716,1.449251298152397,3.235101761921031,0.7637197405260914,0.2415229030339084,0.19506246281975015,-0.01470229592725499,0.12111511271175135,-0.029333641298071367,0.368936795688388,-0.04380561259411364,0.4097524867328435,66587000000.0,9113000000.0,17.875637504903885,0.1368585459624251,0.4706641875839273,0.1758670622306986,0.2363315696649031,5.4805806198509215
US,CAT,2023,Q4,2023-12-31,2024-02-16,0.33778558875219683,0.1977152899824253,0.15676625659050966,0.13385688917790062,0.03071149443095939,1.3519062428011979,3.4868677541807735,0.7770474187205634,0.23450497949619215,0.1844756883421207,-0.015229504151675302,0.028499126348135118,0.015466983938132062,0.8404401650618982,-0.04223335719398713,0.8878741899346274,67060000000.0,10335000000.0,20.489690721649485,0.1541157172681181,0.5169697121276543,0.1284433001834182,0.5413870246085011,5.305313243457573
US,CAT,2024,Q1,2024-03-31,2024-05-01,0.36958035318691057,0.23260965883916704,0.18077093486929552,0.15382543828939219,0.03336117324798355,1.348861635414414,3.747151199047565,0.7892907894579716,0.1298816380783594,0.08329641116526362,0.00939159078829789,-0.003971756398940873,-0.0744581136496778,0.4698919197117859,0.06726457399103136,0.536258774965021,66997000000.0,11248000000.0,22.773840858473374,0.1678881143931818,0.6058223143834325,0.08585089141004865,0.5817747152299255,5.78254707430654
US,CAT,2024,Q2,2024-06-30,2024-08-07,0.37300017975912275,0.21792797651147464,0.16064473605368806,0.1542178377290115,0.03209298706584389,1.2839947562864975,3.86456509048453,0.7943745800134395,0.1810174366349092,0.13793516687638566,-0.004069979709954093,-0.03632059129229703,0.056332679283499054,-0.08247775496235454,-0.06127450980392157,-0.03407807988545075,66368000000.0,11007000000.0,22.592364532019705,0.16584799903567984,0.6331502200235842,0.024656096092386948,0.31662679425837315,5.502873563218391
US,CAT,2024,Q3,2024-09-30,2024-11-06,0.3541537315286229,0.20011175959269836,0.15298646467155097,0.13491389930736167,0.02905506193657176,1.3950586628592712,3.447440325823581,0.7750976551180555,0.22159443685583013,0.1767043337886502,-0.013029968928535631,-0.041879833432480695,-0.03493318952603508,-0.11811023622047245,-0.08093994778067881,-0.07148409422799828,65664000000.0,10677000000.0,22.05080545229244,0.16260051169590642,0.5846086456593752,-0.0138615645696607,0.17162295621639423,5.088806278397357
US,CAT,2024,Q4,2024-12-31,2025-02-14,0.3426456984273821,0.20659882824545175,0.1721245760098674,0.143540423781115,0.0320736395134368,1.4155304908279622,3.502642245138782,0.7778815915409507,0.20925069380203515,0.14529756398396546,-0.006918069146216035,-0.05008787346221444,0.006767664224512693,0.04297458893871453,0.13271103896103886,0.0864857138799826,64809000000.0,10792000000.0,22.28831061544816,0.1665200820873644,0.5550298292532401,-0.03356695496570239,0.04421867440735361,5.764147046674927
US,CAT,2025,Q1,2025-03-31,2025-05-07,0.3479542424029756,0.18850445645308442,0.14057126815916907,0.10666169657596251,0.023191191283909736,1.3198036508666973,3.703105108761831,0.7873467178195683,0.09046248859569092,0.026036914871219032,0.008266855005847005,-0.09810747515665552,-0.12124576009867405,-0.2986694677871149,-0.2823360802579721,-0.27061033931365763,63259000000.0,9939000000.0,20.928616550852812,0.15711598349641948,0.5292614090207146,-0.055793542994462486,-0.11637624466571839,4.217730048431249
US,CAT,2025,Q2,2025-06-30,2025-08-06,0.329591405637033,0.17653449212384573,0.13151065242319995,0.11865606621651056,0.024860381405484345,1.3383809469284937,3.8402014897379564,0.7933794630500969,0.1884241656104774,0.13078640835294827,-0.010758760745925532,-0.007190364911019209,0.16281844339953677,-0.1872435658336442,0.08786819770344478,-0.1569620295383255,63139000000.0,9437000000.0,20.09154779646583,0.14946388127781562,0.5138858636462644,-0.04865296528447449,-0.14263650404288175,4.6391313604428355
US,CAT,2025,Q3,2025-09-30,2025-11-03,0.33819027100578297,0.1973579770949087,0.12983331443474316,0.1164831252066431,0.02488494786657756,1.3841793781778777,3.536789621454158,0.779571498687608,0.2118720943417621,0.260176890803946,-0.015724244350627827,0.0951198311188377,0.06451807592491998,-0.07061688311688308,0.050940798531436515,-0.039677112260338876,64671000000.0,9263000000.0,19.767392232180963,0.1432326699757233,0.4711716981611943,-0.015122441520467822,-0.1324342043645219,4.8868971404182675
US,CAT,2025,Q4,2025-12-31,2026-02-13,0.28615481105942614,0.18313907907803273,0.12548999111482778,0.11439870402134553,0.024970489893763617,1.4356638765796816,3.624495731306877,0.7837602069280316,0.18768619662363456,0.16448021742539068,-0.012376044553760393,0.1799568300955905,0.08476017689080395,-0.13973486205661056,0.04847161572052405,-0.10709457707998027,67589000000.0,8873000000.0,19.020364415862808,0.13127875837784256,0.42276538974652184,0.04289527689055528,-0.17781690140845074,5.146838156484459
US,CAT,2026,Q1,2026-03-31,2026-05-06,0.35078954923916167,0.17714613838644847,0.14636807349985645,0.12752013607484117,0.02626007675071471,1.3527937162275083,4.120578778135048,0.8047095761381475,0.10737869652598335,0.08883146712604077,0.006995132253328869,0.2221910309495403,-0.08979250509590764,0.27259111333000496,0.06164098292378184,0.30417246379028784,70755000000.0,9419000000.0,20.3258523953388,0.13312133418132993,0.4712091650407724,0.11849697276276894,-0.05231914679545224,5.500647388864912
