country,code,time,open,high,low,close,volume,amount
US,CAT,2021-08-26,214.51,214.51,210.48,211.24,2513944.0,534678179.64
US,CAT,2021-08-27,212.26,214.03,212.22,212.83,2511400.0,534513819.0
US,CAT,2021-08-30,213.22,213.74,210.8,211.45,1922125.0,408071942.8125
US,CAT,2021-08-31,211.28,212.3,210.42,210.87,2857900.0,603638493.25
US,CAT,2021-09-01,210.87,210.99,206.61,207.96,4122900.0,862129311.75
US,CAT,2021-09-02,208.92,212.95,208.92,211.78,2922282.0,615556786.185
US,CAT,2021-09-03,211.15,212.8,210.0,210.37,2513016.0,530447417.28
US,CAT,2021-09-07,210.04,210.34,207.85,208.23,2643189.0,552730467.735
US,CAT,2021-09-08,207.12,208.12,204.77,206.77,2603100.0,538047754.5
US,CAT,2021-09-09,206.5,208.15,204.9,205.42,2778162.0,572975076.285
US,CAT,2021-09-10,207.1,207.88,204.82,205.01,2551200.0,526063818.0
US,CAT,2021-09-13,207.16,207.86,203.93,206.2,2699131.0,556796986.1625
US,CAT,2021-09-14,206.04,206.1,201.64,202.33,3757600.0,766653734.0
US,CAT,2021-09-15,202.17,206.59,201.87,205.73,3342723.0,682216337.07
US,CAT,2021-09-16,205.45,206.39,202.82,203.6,3120141.0,638271643.665
US,CAT,2021-09-17,202.63,203.27,199.45,199.75,6355040.0,1279110676.0
US,CAT,2021-09-20,193.06,193.99,188.48,190.82,9151100.0,1753236371.25
US,CAT,2021-09-21,192.0,192.71,186.98,189.84,5699900.0,1085161211.75
US,CAT,2021-09-22,192.0,194.5,191.16,191.35,3924417.0,754478979.2925
US,CAT,2021-09-23,192.91,197.6,192.85,196.62,3367800.0,656704161.0
US,CAT,2021-09-24,195.65,197.79,194.93,196.82,2199500.0,431756351.25
US,CAT,2021-09-27,197.6,201.99,197.6,200.0,3033101.0,604489446.5475
US,CAT,2021-09-28,200.2,201.89,198.75,200.55,3247500.0,650628506.25
US,CAT,2021-09-29,200.48,201.16,197.7,197.87,2954707.0,588880491.8675
US,CAT,2021-09-30,198.62,198.87,191.63,191.97,4984013.0,973240678.5425
US,CAT,2021-10-01,192.9,195.87,191.24,194.33,3695500.0,715393367.5
US,CAT,2021-10-04,194.74,195.91,192.41,193.13,2864600.0,555868468.5
US,CAT,2021-10-05,192.76,194.4,190.73,192.5,3074600.0,592160273.5
US,CAT,2021-10-06,190.0,192.39,187.8,191.86,3777700.0,719699071.25
US,CAT,2021-10-07,193.73,196.39,193.61,195.75,3510517.0,684094447.79
US,CAT,2021-10-08,195.8,196.58,194.74,195.16,2713300.0,530640081.0
US,CAT,2021-10-11,196.34,197.17,192.68,192.89,2015200.0,392500504.0
US,CAT,2021-10-12,192.32,193.58,189.58,189.92,4706721.0,900631063.35
US,CAT,2021-10-13,190.5,191.25,187.72,188.94,3254395.0,617041427.9875
US,CAT,2021-10-14,193.55,194.8,192.61,194.33,5214380.0,1010664167.55
US,CAT,2021-10-15,195.96,199.45,195.3,199.02,4736339.0,935107249.6175
US,CAT,2021-10-18,197.38,198.68,195.55,198.18,2809428.0,554714535.03
US,CAT,2021-10-19,198.6,201.48,198.46,201.14,2627001.0,525190039.92
US,CAT,2021-10-20,201.16,205.18,200.53,204.19,2936002.0,595318445.53
US,CAT,2021-10-21,201.6,202.3,199.74,202.14,3071300.0,618698028.5
US,CAT,2021-10-22,200.64,202.35,199.2,200.65,2632400.0,528349004.0
US,CAT,2021-10-25,201.28,203.31,200.51,202.21,3294700.0,664961064.25
