country,code,time,open,high,low,close,volume,amount
US,TXN,2016-08-30,70.0,70.2,69.09,69.31,4382800.0,305262020.0
US,TXN,2016-08-31,69.36,69.61,69.23,69.54,3870221.0,268728795.135
US,TXN,2016-09-01,68.78,69.79,68.3,69.7,4536000.0,313630380.0
US,TXN,2016-09-02,70.02,70.1,69.26,69.68,4584212.0,319817550.18
US,TXN,2016-09-06,69.93,70.03,69.26,69.79,3870300.0,269963100.75
US,TXN,2016-09-07,69.75,70.0,69.26,69.49,4214100.0,293406712.5
US,TXN,2016-09-08,69.24,69.41,68.7,68.99,4151600.0,286813286.0
US,TXN,2016-09-09,68.19,68.42,66.67,66.67,6995646.0,472118659.425
US,TXN,2016-09-12,66.31,68.02,66.3,67.94,6049900.0,406205410.75
US,TXN,2016-09-13,68.01,68.55,67.27,67.45,5472626.0,371153495.32
US,TXN,2016-09-14,67.46,68.07,67.22,67.79,4038810.0,273164914.35
US,TXN,2016-09-15,67.8,69.36,67.6,69.22,6276714.0,429923525.43
US,TXN,2016-09-16,69.97,69.97,68.48,69.36,6506200.0,451823059.0
US,TXN,2016-09-19,69.83,70.29,69.29,69.54,4100600.0,285965592.5
US,TXN,2016-09-20,69.77,69.9,69.01,69.18,3026700.0,210249715.5
US,TXN,2016-09-21,69.41,69.71,68.83,69.56,4202113.0,291532094.6575
US,TXN,2016-09-22,70.01,70.13,69.47,69.76,3566304.0,249079587.12
US,TXN,2016-09-23,70.0,70.0,68.98,68.98,3088100.0,214592069.0
US,TXN,2016-09-26,68.55,68.77,68.13,68.42,3475623.0,237967217.7525
US,TXN,2016-09-27,68.39,69.47,68.08,69.45,4560225.0,313960090.6875
US,TXN,2016-09-28,69.4,69.78,69.22,69.74,3241333.0,225386090.155
US,TXN,2016-09-29,69.63,70.28,69.22,69.84,4337901.0,302536060.4925
US,TXN,2016-09-30,69.95,70.58,69.84,70.18,5071022.0,355668805.525
US,TXN,2016-10-03,70.08,70.26,69.47,69.66,3627810.0,253466015.175
US,TXN,2016-10-04,69.66,69.91,69.1,69.59,4089515.0,284487110.975
US,TXN,2016-10-05,69.85,70.84,69.01,70.6,4789600.0,335631220.0
US,TXN,2016-10-06,70.44,71.0,70.03,70.96,4061513.0,286773279.1475
US,TXN,2016-10-07,71.0,71.06,70.45,70.87,3673887.0,260276524.515
US,TXN,2016-10-10,71.08,71.33,69.9,69.93,4893217.0,345265391.52
US,TXN,2016-10-11,69.93,69.97,68.06,68.76,5204400.0,360040392.0
US,TXN,2016-10-12,68.83,68.83,67.99,68.46,3563930.0,244227213.075
US,TXN,2016-10-13,67.91,67.96,67.06,67.77,3897700.0,263776847.5
US,TXN,2016-10-14,68.27,69.22,68.21,68.49,4329300.0,296762691.75
US,TXN,2016-10-17,68.5,68.99,68.37,68.42,2620900.0,179715113.0
US,TXN,2016-10-18,69.86,69.93,69.17,69.25,3590718.0,249743413.695
US,TXN,2016-10-19,68.89,69.61,68.6,69.49,5530800.0,382440993.0
US,TXN,2016-10-20,69.42,70.05,68.77,69.75,3850423.0,267594772.4425
US,TXN,2016-10-21,69.41,70.04,68.8,69.97,7027512.0,488798597.16
US,TXN,2016-10-24,70.26,71.74,70.23,71.68,5888000.0,417915520.0
US,TXN,2016-10-25,71.57,71.85,71.08,71.2,4614234.0,329571663.45
US,TXN,2016-10-26,71.0,71.94,70.77,71.71,8151000.0,581614605.0
US,TXN,2016-10-27,71.4,72.18,70.41,70.73,9627039.0,685252636.02
US,TXN,2016-10-28,70.96,71.69,70.52,70.8,6360131.0,451521600.0175
US,TXN,2016-10-31,71.31,71.44,70.8,70.85,5411400.0,384750540.0
US,TXN,2016-11-01,71.13,71.13,68.92,69.44,7375307.0,517414662.585
US,TXN,2016-11-02,69.57,69.95,68.72,68.84,6516800.0,451418736.0
US,TXN,2016-11-03,68.7,68.72,67.53,67.9,6723600.0,458633565.0
US,TXN,2016-11-04,66.88,68.0,66.8,67.6,6056310.0,407710789.2
US,TXN,2016-11-07,68.83,69.48,68.29,69.01,5751100.0,396265167.75
US,TXN,2016-11-08,69.01,69.97,68.95,69.83,5409619.0,375643943.36
US,TXN,2016-11-09,67.8,69.95,67.6,69.79,5698213.0,391951581.205
US,TXN,2016-11-10,70.0,70.72,68.13,69.14,7190600.0,499728723.5
US,TXN,2016-11-11,69.02,70.06,69.0,69.85,4974900.0,345668489.25
US,TXN,2016-11-14,70.14,70.35,69.64,70.02,6493000.0,454753487.5
US,TXN,2016-11-15,70.2,71.36,70.05,71.03,4736520.0,334682503.2
US,TXN,2016-11-16,71.01,71.3,70.56,71.2,4880400.0,346593807.0
US,TXN,2016-11-17,71.17,72.28,70.63,72.08,3773836.0,269980227.44
US,TXN,2016-11-18,71.84,73.15,71.75,72.6,5484200.0,396699607.0
US,TXN,2016-11-21,72.75,73.73,72.7,73.68,5447043.0,398805253.245
US,TXN,2016-11-22,74.09,74.64,74.03,74.4,6824105.0,506962760.45
US,TXN,2016-11-23,74.38,74.55,73.92,74.06,3995500.0,296575976.25
US,TXN,2016-11-25,73.87,74.61,73.73,74.43,1978800.0,146747808.0
US,TXN,2016-11-28,74.29,74.89,74.04,74.53,4512018.0,335863339.875
US,TXN,2016-11-29,74.66,75.25,74.23,74.4,6347037.0,473711106.495
US,TXN,2016-11-30,74.67,74.69,73.93,73.93,6768200.0,502911101.0
US,TXN,2016-12-01,73.88,73.91,69.96,70.41,9631119.0,693825812.76
US,TXN,2016-12-02,69.99,71.16,69.92,70.72,5946400.0,418909014.0
US,TXN,2016-12-05,71.34,71.53,70.38,70.51,6405100.0,454377794.0
US,TXN,2016-12-06,71.11,71.39,70.61,71.37,7039805.0,500670931.6
US,TXN,2016-12-07,71.5,72.43,71.12,72.2,6045939.0,434173994.4375
US,TXN,2016-12-08,72.32,72.58,71.88,72.13,5473600.0,395344444.0
US,TXN,2016-12-09,72.35,72.65,71.56,71.99,6101234.0,440127767.675
US,TXN,2016-12-12,71.89,71.93,71.19,71.73,3340600.0,239470911.0
US,TXN,2016-12-13,71.95,73.6,71.77,73.2,6950900.0,504843867.0
US,TXN,2016-12-14,73.55,73.7,72.4,72.5,6474100.0,472852078.75
US,TXN,2016-12-15,72.73,73.59,72.45,73.45,5079500.0,371082872.5
US,TXN,2016-12-16,73.36,73.75,72.68,72.89,6478700.0,474046479.0
US,TXN,2016-12-19,73.11,74.08,72.96,73.57,3818000.0,280355740.0
US,TXN,2016-12-20,73.93,74.19,73.6,74.04,3182000.0,235277080.0
US,TXN,2016-12-21,74.22,74.72,74.14,74.17,4272200.0,317477862.5
US,TXN,2016-12-22,74.25,74.32,73.75,74.2,3470787.0,257289440.31
US,TXN,2016-12-23,74.11,74.39,74.0,74.38,1690800.0,125491176.0
US,TXN,2016-12-27,74.42,75.15,74.16,74.87,2037200.0,152076980.0
US,TXN,2016-12-28,74.96,75.05,73.98,74.05,2683400.0,199940134.0
US,TXN,2016-12-29,73.84,74.4,73.8,74.15,3292600.0,243808798.5
US,TXN,2016-12-30,74.43,74.46,72.77,72.97,4311800.0,317596408.5
US,TXN,2017-01-03,73.53,74.31,73.05,73.58,4847913.0,356891235.2775
US,TXN,2017-01-04,73.65,73.97,73.25,73.49,4507100.0,331677489.0
US,TXN,2017-01-05,73.29,73.7,72.89,72.92,4301121.0,314842057.2
US,TXN,2017-01-06,72.88,74.28,72.47,74.15,5244600.0,385189647.0
US,TXN,2017-01-09,74.51,75.22,74.17,74.34,4782977.0,356618765.12
US,TXN,2017-01-10,74.62,74.83,74.06,74.6,3712500.0,276683343.75
US,TXN,2017-01-11,74.64,75.2,74.46,75.2,4361427.0,326561846.625
US,TXN,2017-01-12,75.0,75.14,74.09,74.85,4408340.0,329611581.8
US,TXN,2017-01-13,74.83,75.3,74.73,75.0,3372528.0,252821561.52
US,TXN,2017-01-17,74.67,74.95,74.29,74.49,4413100.0,329217260.0
US,TXN,2017-01-18,74.73,74.84,74.25,74.38,5531400.0,412365870.0
US,TXN,2017-01-19,74.22,74.81,73.87,73.88,4468534.0,331542880.13
US,TXN,2017-01-20,74.16,74.89,74.16,74.75,6661449.0,496211336.01
US,TXN,2017-01-23,74.8,75.74,74.64,75.73,6895107.0,518701661.8425
US,TXN,2017-01-24,76.19,77.32,75.91,77.08,8561600.0,656032600.0
US,TXN,2017-01-25,77.72,78.72,77.19,78.58,8119910.0,633779275.275
US,TXN,2017-01-26,78.02,79.47,78.01,79.26,8991521.0,707542787.49
US,TXN,2017-01-27,79.06,79.45,77.74,78.03,9737561.0,765080167.77
US,TXN,2017-01-30,77.52,78.08,77.35,77.9,8355246.0,649307054.775
US,TXN,2017-01-31,77.4,77.54,75.25,75.54,11129400.0,850647865.5
US,TXN,2017-02-01,76.06,76.87,75.86,76.27,7815800.0,596071987.0
US,TXN,2017-02-02,75.61,76.1,75.34,75.89,4434547.0,335850417.045
US,TXN,2017-02-03,76.29,76.56,76.03,76.5,4547000.0,347140715.0
US,TXN,2017-02-06,76.38,76.47,75.85,76.22,4633000.0,353173590.0
US,TXN,2017-02-07,76.37,76.75,76.04,76.18,4500917.0,343577499.195
US,TXN,2017-02-08,76.49,76.55,75.92,75.95,5864700.0,447051419.25
US,TXN,2017-02-09,76.3,76.35,75.27,75.3,6950510.0,526883410.55
US,TXN,2017-02-10,75.62,75.66,74.52,75.16,6289845.0,473247937.8
US,TXN,2017-02-13,75.53,75.74,75.39,75.52,5466207.0,412944607.815
US,TXN,2017-02-14,75.46,75.64,75.3,75.64,4000042.0,302043171.42
US,TXN,2017-02-15,75.65,75.81,74.93,75.67,5731500.0,432814222.5
US,TXN,2017-02-16,75.8,76.32,75.52,76.25,4882048.0,370901391.68
US,TXN,2017-02-17,76.11,76.44,75.66,76.44,3955507.0,301261301.8875
US,TXN,2017-02-21,76.79,77.13,76.59,77.08,5104736.0,392541436.56
US,TXN,2017-02-22,77.2,77.28,76.8,77.23,4057056.0,312910586.64
US,TXN,2017-02-23,77.23,77.38,76.69,77.14,4921742.0,379515525.62
US,TXN,2017-02-24,76.94,77.24,76.4,77.24,3516648.0,270623646.84
US,TXN,2017-02-27,77.31,77.34,76.76,77.19,3055990.0,235769628.5
US,TXN,2017-02-28,77.06,77.17,76.46,76.62,4770500.0,366505588.75
US,TXN,2017-03-01,77.13,78.18,76.68,78.15,5332504.0,413455697.64
US,TXN,2017-03-02,78.36,78.76,77.94,78.08,7605753.0,595416373.605
US,TXN,2017-03-03,78.2,78.2,77.46,77.86,3994816.0,311316010.88
US,TXN,2017-03-06,77.69,78.46,77.4,78.31,4066406.0,317037343.79
US,TXN,2017-03-07,78.35,80.37,78.21,79.12,10556800.0,834119160.0
US,TXN,2017-03-08,79.44,79.94,79.16,79.34,5386547.0,428068890.09
US,TXN,2017-03-09,79.49,79.79,78.8,79.13,4255437.0,337466792.6925
US,TXN,2017-03-10,79.72,80.63,79.3,80.33,5118433.0,409449047.835
US,TXN,2017-03-13,80.32,81.09,80.18,81.02,6082600.0,490576896.5
US,TXN,2017-03-14,80.95,81.21,80.62,81.09,4271542.0,345856076.885
US,TXN,2017-03-15,81.42,81.95,80.96,81.82,3668808.0,299145432.3
US,TXN,2017-03-16,81.99,82.18,81.38,81.71,4195617.0,343264404.855
US,TXN,2017-03-17,82.24,82.44,81.44,82.2,9232193.0,757778401.44
US,TXN,2017-03-20,81.99,82.27,81.54,81.59,4383020.0,358739229.45
US,TXN,2017-03-21,81.93,82.08,79.67,79.75,6221003.0,503014750.0725
US,TXN,2017-03-22,80.09,80.79,79.58,80.69,4307300.0,345822348.75
US,TXN,2017-03-23,80.69,81.04,80.23,80.67,3335343.0,269020428.0225
US,TXN,2017-03-24,81.92,82.05,80.43,80.59,4100300.0,333139124.25
US,TXN,2017-03-27,79.95,80.82,79.71,80.53,3260892.0,261694735.23
US,TXN,2017-03-28,80.3,80.99,80.22,80.61,3578125.0,288146406.25
US,TXN,2017-03-29,80.35,80.66,80.26,80.49,2811614.0,226166230.16
US,TXN,2017-03-30,80.23,81.08,80.23,81.04,3372836.0,272002359.22
US,TXN,2017-03-31,80.79,81.15,80.54,80.56,3761404.0,303770987.04
US,TXN,2017-04-03,80.87,81.5,79.79,80.36,4564216.0,368012736.08
US,TXN,2017-04-04,80.11,80.67,80.11,80.6,2761956.0,221985308.61
US,TXN,2017-04-05,80.6,81.18,79.98,80.08,3548745.0,285532022.7
US,TXN,2017-04-06,79.98,80.37,79.4,80.1,4178252.0,334103475.55
US,TXN,2017-04-07,80.3,80.92,80.08,80.53,2686868.0,216178682.11
US,TXN,2017-04-10,80.42,80.76,79.92,80.13,3314725.0,266197277.9375
US,TXN,2017-04-11,79.88,79.88,78.2,79.41,5321309.0,422205959.3325
US,TXN,2017-04-12,79.48,79.68,78.2,78.48,6335001.0,500211678.96
US,TXN,2017-04-13,78.47,79.33,77.83,77.84,4658300.0,365059325.25
US,TXN,2017-04-17,78.3,78.75,78.12,78.72,4462400.0,350175684.0
US,TXN,2017-04-18,78.51,79.84,78.35,79.61,4529140.0,358153068.35
US,TXN,2017-04-19,79.96,80.66,79.28,79.37,4673843.0,373054463.6525
US,TXN,2017-04-20,79.72,80.89,79.51,80.76,3586302.0,287693146.44
US,TXN,2017-04-21,79.58,80.41,79.24,79.81,6314436.0,503639415.36
US,TXN,2017-04-24,81.02,81.51,80.85,81.08,5129200.0,416055058.0
US,TXN,2017-04-25,81.3,82.43,81.11,82.36,7604100.0,622015380.0
US,TXN,2017-04-26,82.17,82.92,80.79,81.11,6763900.0,552931915.25
US,TXN,2017-04-27,80.75,81.27,80.36,80.8,5762688.0,465596376.96
US,TXN,2017-04-28,81.04,81.04,78.65,79.18,10522503.0,841563483.6825
US,TXN,2017-05-01,79.25,79.5,78.4,79.29,5065500.0,400731705.0
US,TXN,2017-05-02,79.16,79.41,78.79,79.25,6234500.0,493476261.25
US,TXN,2017-05-03,79.2,79.93,79.0,79.77,4665029.0,370753179.775
US,TXN,2017-05-04,79.98,80.03,79.08,79.3,3241324.0,258001287.09
US,TXN,2017-05-05,79.45,79.64,79.14,79.63,3653900.0,290357163.5
US,TXN,2017-05-08,79.7,79.82,79.36,79.46,2776638.0,220978735.23
US,TXN,2017-05-09,79.38,79.83,79.27,79.45,4433906.0,352417933.645
US,TXN,2017-05-10,79.98,80.67,79.77,80.49,5180400.0,415610541.0
US,TXN,2017-05-11,80.2,80.68,79.65,80.4,3168525.0,254218682.0625
US,TXN,2017-05-12,80.77,80.77,80.28,80.69,2648943.0,213577651.7325
US,TXN,2017-05-15,80.65,81.62,80.46,81.55,3596100.0,291535827.0
US,TXN,2017-05-16,81.88,82.32,81.45,82.27,3918527.0,321240843.46
US,TXN,2017-05-17,81.54,82.06,78.61,78.68,6401800.0,513568400.5
US,TXN,2017-05-18,78.92,79.69,78.42,79.23,4930933.0,389864217.645
US,TXN,2017-05-19,79.39,81.04,79.3,80.3,7506600.0,600584299.5
US,TXN,2017-05-22,80.48,80.93,80.05,80.37,3672132.0,295450560.39
US,TXN,2017-05-23,80.5,80.55,79.45,79.69,3683711.0,294871856.2725
US,TXN,2017-05-24,80.3,80.3,79.74,80.05,3671524.0,294079893.59
US,TXN,2017-05-25,80.49,80.99,79.98,80.79,3226356.0,259923305.25
US,TXN,2017-05-26,80.86,81.18,80.32,81.12,2812210.0,227423422.7
US,TXN,2017-05-30,81.0,82.2,81.0,81.97,3258121.0,265675331.6425
US,TXN,2017-05-31,82.2,83.24,82.18,82.49,6503900.0,536750607.25
US,TXN,2017-06-01,82.61,82.86,81.22,81.49,4320112.0,354443589.04
US,TXN,2017-06-02,81.96,81.97,80.86,81.63,4725900.0,385657069.5
US,TXN,2017-06-05,81.66,82.38,81.66,81.89,2589900.0,212106335.25
US,TXN,2017-06-06,81.65,82.88,81.51,82.22,3279348.0,269119693.62
US,TXN,2017-06-07,82.8,83.43,82.29,82.89,3763302.0,311798978.955
US,TXN,2017-06-08,83.2,84.36,82.62,84.34,4410227.0,368827284.01
US,TXN,2017-06-09,84.23,84.65,79.94,80.9,6815700.0,561818151.0
US,TXN,2017-06-12,79.82,81.32,79.67,81.05,6746350.0,542845052.75
US,TXN,2017-06-13,81.41,81.8,80.6,80.99,4324800.0,351173760.0
US,TXN,2017-06-14,81.26,81.49,79.44,80.16,3944200.0,317853217.5
US,TXN,2017-06-15,79.35,80.4,79.22,80.08,3061900.0,244224798.75
US,TXN,2017-06-16,79.85,80.23,79.02,79.7,6246800.0,497869960.0
US,TXN,2017-06-19,80.37,81.45,80.28,81.42,3569105.0,288669212.4
US,TXN,2017-06-20,81.16,81.23,79.54,79.57,3831300.0,307940737.5
US,TXN,2017-06-21,79.7,79.92,79.23,79.67,4318627.0,343892268.01
US,TXN,2017-06-22,79.95,80.05,78.95,79.05,3327555.0,264540622.5
US,TXN,2017-06-23,79.06,80.02,78.64,79.58,4052600.0,321472495.0
US,TXN,2017-06-26,80.04,80.09,78.24,78.31,4913133.0,388972739.61
US,TXN,2017-06-27,78.0,78.27,76.94,76.95,5797000.0,449499380.0
US,TXN,2017-06-28,77.61,78.21,76.95,78.06,6362100.0,494382885.75
US,TXN,2017-06-29,77.5,77.93,75.92,76.9,6644609.0,512050181.0625
US,TXN,2017-06-30,77.69,77.69,76.61,76.93,4696112.0,362680729.76
US,TXN,2017-07-03,77.45,77.64,76.4,76.41,3494200.0,268966045.0
US,TXN,2017-07-05,76.63,77.51,76.24,76.91,6680800.0,513235758.0
US,TXN,2017-07-06,76.19,77.69,76.19,76.86,5047044.0,387272303.73
US,TXN,2017-07-07,77.31,78.66,77.31,78.48,5342900.0,416425626.0
US,TXN,2017-07-10,78.43,79.09,77.93,78.78,3611514.0,283711511.055
US,TXN,2017-07-11,78.78,79.15,78.28,79.04,2729200.0,215095075.0
US,TXN,2017-07-12,79.46,80.54,79.46,80.52,3891700.0,311316541.5
US,TXN,2017-07-13,80.41,80.98,80.27,80.54,3372800.0,271679040.0
US,TXN,2017-07-14,80.95,82.11,80.85,82.0,3654700.0,297775819.25
US,TXN,2017-07-17,81.82,82.0,81.48,81.66,2972712.0,242989478.88
US,TXN,2017-07-18,81.5,82.21,81.15,82.16,2773503.0,226747737.765
US,TXN,2017-07-19,82.49,82.7,81.86,82.16,3133520.0,257896529.8
US,TXN,2017-07-20,82.2,82.81,81.86,82.69,3766700.0,310338413.0
US,TXN,2017-07-21,81.46,82.0,81.0,81.7,4597600.0,374888304.0
US,TXN,2017-07-24,81.86,81.87,80.6,80.92,4350935.0,353785402.1875
US,TXN,2017-07-25,81.05,81.93,80.58,81.39,6439703.0,523145372.4625
US,TXN,2017-07-26,83.0,84.24,81.96,82.53,6983000.0,579117647.5
US,TXN,2017-07-27,82.13,82.53,80.09,80.97,7152754.0,582448758.22
US,TXN,2017-07-28,80.42,81.04,80.05,80.71,5228009.0,421142264.995
US,TXN,2017-07-31,80.83,81.66,80.78,81.38,5954600.0,483290222.5
US,TXN,2017-08-01,81.6,81.84,81.02,81.71,3366103.0,274480453.8775
US,TXN,2017-08-02,82.01,82.01,80.64,81.31,3179849.0,259133844.6325
US,TXN,2017-08-03,81.3,81.73,80.97,81.36,2748500.0,223562990.0
US,TXN,2017-08-04,81.63,81.96,81.25,81.43,2325552.0,189689462.76
US,TXN,2017-08-07,81.44,82.2,81.44,82.17,2827728.0,231343497.0
US,TXN,2017-08-08,81.99,83.69,81.89,82.45,7184617.0,592766825.585
US,TXN,2017-08-09,81.97,82.31,81.38,82.28,4274007.0,350404463.895
US,TXN,2017-08-10,81.8,82.0,80.28,80.36,4469200.0,362496812.0
US,TXN,2017-08-11,80.58,81.34,80.43,80.89,3426144.0,276866696.64
US,TXN,2017-08-14,81.48,82.21,81.2,82.05,3788615.0,309662447.025
US,TXN,2017-08-15,82.07,82.31,81.69,81.95,3750300.0,307543351.5
US,TXN,2017-08-16,82.42,82.66,81.95,82.46,3291940.0,271165327.65
US,TXN,2017-08-17,81.95,82.16,80.09,80.15,4151501.0,336634837.3375
US,TXN,2017-08-18,80.09,80.69,79.94,79.97,3626698.0,290761445.405
US,TXN,2017-08-21,80.14,80.24,79.6,79.89,3347304.0,267675532.62
US,TXN,2017-08-22,80.34,81.13,80.06,80.75,4359218.0,351222194.26
US,TXN,2017-08-23,80.24,81.12,80.07,80.89,4109300.0,331127394.0
US,TXN,2017-08-24,81.16,81.5,80.82,81.25,3511122.0,285041661.765
US,TXN,2017-08-25,81.58,81.9,80.94,80.98,2627700.0,213763395.0
US,TXN,2017-08-28,81.44,81.66,80.58,80.76,3088500.0,250508235.0
US,TXN,2017-08-29,80.08,81.25,80.03,81.03,3729606.0,300596919.585
US,TXN,2017-08-30,81.21,82.41,81.1,82.31,4522200.0,369723766.5
US,TXN,2017-08-31,82.44,82.95,82.13,82.82,4411338.0,364310348.73
US,TXN,2017-09-01,82.74,83.11,82.38,82.54,2665479.0,220415122.2075
US,TXN,2017-09-05,82.32,82.49,81.27,81.85,3692998.0,302761208.535
US,TXN,2017-09-06,82.24,82.37,81.59,82.07,3682712.0,302230967.06
US,TXN,2017-09-07,82.45,83.99,81.79,82.0,3599900.0,297198744.25
US,TXN,2017-09-08,81.98,82.04,81.25,81.38,2505600.0,204613560.0
US,TXN,2017-09-11,81.9,82.73,81.81,82.22,3916800.0,321823872.0
US,TXN,2017-09-12,82.34,82.95,82.16,82.89,4596653.0,379614588.005
US,TXN,2017-09-13,82.84,82.94,82.28,82.7,2626800.0,217210092.0
US,TXN,2017-09-14,82.4,83.67,82.4,83.29,3503300.0,290563702.0
US,TXN,2017-09-15,83.14,85.03,82.87,84.84,10333222.0,867680651.34
US,TXN,2017-09-18,85.0,86.47,84.89,86.14,5593600.0,478952000.0
US,TXN,2017-09-19,86.37,87.24,85.64,86.81,4036800.0,349243752.0
US,TXN,2017-09-20,87.0,87.0,84.48,85.83,4922832.0,423745071.48
US,TXN,2017-09-21,86.02,86.59,85.67,86.05,4863900.0,418696671.75
US,TXN,2017-09-22,86.59,88.45,86.5,88.27,6440948.0,563277004.97
US,TXN,2017-09-25,87.65,88.08,86.92,87.5,5625630.0,492453586.125
US,TXN,2017-09-26,87.99,88.29,87.45,87.7,3121225.0,274223025.4375
US,TXN,2017-09-27,88.48,89.15,87.85,88.81,3806914.0,337187890.265
US,TXN,2017-09-28,88.44,89.66,88.35,89.65,5332742.0,474747356.55
US,TXN,2017-09-29,89.77,89.89,89.09,89.64,3283531.0,294196168.7725
US,TXN,2017-10-02,89.88,90.24,89.31,89.65,3280600.0,294499462.0
US,TXN,2017-10-03,89.65,90.24,89.5,89.94,2374800.0,213334221.0
US,TXN,2017-10-04,89.9,90.56,89.58,90.49,3933345.0,354522218.2125
US,TXN,2017-10-05,90.55,91.3,90.11,91.14,3241800.0,294274395.0
US,TXN,2017-10-06,90.74,91.54,90.74,91.35,2335036.0,212704266.83
US,TXN,2017-10-09,91.61,91.86,91.31,91.58,1749826.0,160266563.34
US,TXN,2017-10-10,91.97,92.41,91.47,92.38,2810502.0,258727787.865
US,TXN,2017-10-11,91.99,92.92,91.72,92.87,3161938.0,292084022.75
US,TXN,2017-10-12,92.88,93.31,92.59,92.62,3537901.0,328494107.85
US,TXN,2017-10-13,93.09,93.73,92.8,93.59,2674803.0,249565806.9075
