country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,000988,2020,Q2,2020-06-30,2020-08-26,0.2462741075687169,0.2107673752292179,0.1780245872089592,0.0563088137317312,0.036308418129131347,2.233102370602921,0.5699534285195305,0.3609458813944177,-0.09638460365069043,-0.12104281889877883,0.05596622239889881,0.41445876121086767,1.6146454181905834,0.5280945631788334,,0.5280945631788334,5650045104.08,513200509.28,0.5103919718040102,0.09083122343738612,0.08177453827144546,0.11980441557301225,0.1819691042929319,0.3514488382078518
CN,000988,2020,Q3,2020-09-30,2020-10-30,0.2404258444979786,0.09496983041239772,0.08219302647539804,0.022354680961574096,0.013979311813118948,2.139619617332261,0.6101945285415402,0.37695323422215415,0.10400554332657659,0.06630586831256248,-0.0037098521318326932,0.3341157973287694,-0.11029688337030952,0.10383891488383057,-0.5892286960645843,0.10383891488383079,6092342073.78,526855766.75,0.5239724996085963,0.08647836256888179,0.08113621824948569,0.1984721949762689,0.07550760198680306,0.14436509753722623
CN,000988,2020,Q4,2020-12-31,2021-04-09,0.22009885986377056,0.03309420950489477,0.03915357105217682,0.009650601832266377,0.005870817856584346,2.0938920149806757,0.6607489507358445,0.39598394638207546,0.2843732855256655,0.2266375559473466,-0.0367690670309224,0.028574899050916702,-0.07860789279390124,0.5897027405817534,-0.5610845240355387,0.5897027405817534,6137548872.23,550490111.71,0.5474775034195906,0.08969217568282867,0.08338301089511174,0.12404266095746497,0.09487632502429699,0.06336407549820754
CN,000988,2021,Q1,2021-03-31,2021-04-20,0.20001189498930785,0.07498571263576327,0.06357986792925162,0.01698497660933441,0.010120754362112242,2.177831085459484,0.6802110685550351,0.4030457456661908,-0.1167917446001982,-0.15588513283185254,0.028711868139455192,1.3557707278278555,0.09908332913464557,,0.7847560524300599,,7166841401.699999,675966719.1800001,0.6722674284953467,0.09431863791762693,0.10096830300894265,0.41402380086277946,0.7284841276241825,0.11308941725206118
CN,000988,2021,Q2,2021-06-30,2021-07-28,0.172123047772431,0.08718192744805897,0.08260316936825546,0.034419520327148546,0.019705235743196395,2.442529125918071,0.7972701869142127,0.4418841155262824,0.003766390601577504,-0.02166365166525793,0.018806751880256798,0.43588733342450015,0.5936764104535583,-0.3337502057658044,1.0705095297991791,-0.3337502057658044,8032087436.309999,558025150.9200001,0.5549713064273233,0.06947448659452853,0.08157858032768854,0.4215970471651427,0.0873433303931972,0.23415271613982835
CN,000988,2021,Q3,2021-09-30,2021-10-13,0.1722236900988081,0.1790684657958047,0.16578290360364376,0.0632556079476795,0.03641320879857634,2.7782232322596543,0.667540482069186,0.39873244249147266,0.02014104011088256,-0.03453688692461192,0.031989351554939864,0.5455247884637138,-0.04236342983458008,2.1173153977924617,0.9219573826675653,2.1173153977924617,8995528094.8,865373587.72,0.860637750346703,0.09620042076465109,0.12096966347002874,0.47653036974312823,0.6425246572856271,0.4500315414566059
CN,000988,2021,Q4,2021-12-31,2022-03-30,0.1478576528622934,-0.01752633271438754,-0.014535667971882901,-0.005509217558738428,-0.00310086543803628,2.0191267258030967,0.8736433273133871,0.4649412837062284,0.08203554157322508,0.058126408576476135,-0.02060134605214117,0.7197526675500818,0.025261157928352596,-1.6384539927649362,-1.0898938035959649,-1.6384539927649362,10166747478.73,760983179.01,0.7568186278488059,0.07485020952886495,0.1030644822475913,0.6564833438199642,0.3823739297444244,-0.04045504699968946
CN,000988,2022,Q1,2022-03-31,2022-04-28,0.18017499247061453,0.08309426341210982,0.07906398513872388,0.03011231547980181,0.015862861812790747,1.761809955359126,0.9122041805280979,0.47586067548252964,-0.04780984355987778,-0.06660612079803431,0.025455104606406723,0.5980628762442539,0.02131213361695372,0.9872519967911366,,0.9872519967911364,11236374668.25,873245296.8799999,0.8684663808468492,0.07771592908409157,0.11636496808497954,0.5678280065726995,0.291846583718373,0.22473717025010456
CN,000988,2022,Q2,2022-06-30,2022-07-28,0.18355156587122112,0.12347331157229799,0.10041323201774627,0.04352051255900848,0.021942657692270533,1.6128960700850772,1.0430152358070488,0.5093889523820665,-0.02646045438410011,-0.03302766480990587,0.02772489058394396,0.1786504288126296,0.17541519328965327,0.43277915219632757,0.4928065959980401,0.43277915219632757,11745576311.029999,975139335.45,0.9698027948223118,0.08302183814805829,0.12580531207470647,0.4623317293500484,0.7474827681912111,0.33548913011529063
CN,000988,2022,Q3,2022-09-30,2022-10-28,0.19773499251704413,0.06707121898977045,0.06035613329434934,0.019953371938614215,0.009814414713291853,1.673524491779334,1.0146444786418407,0.5025852530951299,0.06262434242979366,-0.0010406862883327807,-0.0003688298752201835,-0.035366151080575725,-0.21624883174626397,-0.6488083638297286,-0.5289048163257575,-0.6488083638297286,11649043655.480001,681548403.71,0.6778185667380804,0.05850681170633116,0.0855741592845534,0.2949816322861474,-0.2124229195558467,0.1580473133723747
CN,000988,2022,Q4,2022-12-31,2023-03-01,0.2054529576693858,0.05616157870536249,0.058174363139142614,0.022581420827462777,0.011130332373241025,1.7110055806375548,1.0354404809231785,0.5079287418509358,0.2024593158784238,0.18595969346771152,-0.02760562202639768,0.1293510155505635,0.20033081070914105,,0.15694092145946836,,12011028845.77,906083645.05,0.9011250181049985,0.07543763791468215,0.11128535393207495,0.1814032827016161,0.19067499787415576,0.18285140436722855
CN,000988,2023,Q1,2023-03-31,2023-04-17,0.21164422072303304,0.13322091141813536,0.11561662460901996,0.03693581688414921,0.01790512637081328,1.9542666403682627,1.083439625218061,0.5192437348410962,0.08528553006570001,0.05857423456705104,0.0046972663542095795,-0.06762104093729127,-0.15681667532245191,0.36343377979444313,0.6757555160966775,0.36343377979444336,11817760244.54,988210169.3299999,0.9828020973493012,0.08362076644654974,0.11846902799379808,0.05174138398328698,0.13165243816457495,0.3064142494944074
CN,000988,2023,Q2,2023-06-30,2023-08-21,0.24637204965874238,0.13231119956333276,0.11603102339917112,0.031880977555282526,0.01560396444843547,2.214759600957436,0.9982851528509212,0.49887235859224627,0.05444485018035538,0.026002121550066832,0.008282168244914873,-0.29785693438056227,-0.11483456466915665,-0.18864897743699482,-0.11166191119717395,-0.18864897743699482,10817118844.990002,924572223.4199998,0.9195124160118247,0.08547305772167048,0.10769659831532301,-0.07904741678516913,-0.05185629395891911,0.27219944877781416
CN,000988,2023,Q3,2023-09-30,2023-10-27,0.26379655655486095,0.11709465462489596,0.10532515399016798,0.026013447155239906,0.013168336211914216,2.308709808181603,0.9477964717877928,0.48592537190010326,0.19288496670293853,0.12775804583789752,-0.0109472144950449,-0.17058825872897432,-0.07418807787975656,0.44737435290280203,-0.15961024554796244,0.44737435290280203,10367961931.240002,995667614.0999999,0.9902187305598172,0.0960331085996685,0.11260587582249698,-0.1099731241574794,0.46089053789884327,0.22875362792036721
CN,000988,2023,Q4,2023-12-31,2024-03-28,0.21271577141015752,0.06183203670504124,0.065012374437238,0.021536574629031406,0.011185096390902946,2.403623028711138,0.8987826664609524,0.4727988413944077,0.23359808308623514,0.1966492993297228,-0.02900443827333349,-0.050526832850187775,0.3740845948539542,0.061077452850025304,-0.15184076353285136,0.061077452850025304,10208274040.97,1006897166.9,1.0013868285886176,0.09863539740987633,0.11115605338687466,-0.1500916222872022,0.11126293074679316,0.19401950239602886
CN,000988,2024,Q1,2024-03-31,2024-04-26,0.2483003170956427,0.14206525787717839,0.13356941196979008,0.031152413344469557,0.016566635591392643,2.7661457235014173,0.8584684617836127,0.4614130550729081,-0.050590891750902776,-0.11067120999961687,0.022841432010129288,-0.18563167577506245,-0.27679705452516323,-0.05917770423249247,0.48583701176993954,-0.05917770423249247,9713594440.769999,988664495.0799999,0.9832539367594163,0.1017815290836487,0.10625290968720595,-0.17805115015276785,0.0004597460784157015,0.2882813576652062
CN,000988,2024,Q2,2024-06-30,2024-08-16,0.22441534999136656,0.12278672203024171,0.11056414606488656,0.03509461682176087,0.018457550239711493,2.078325058204626,0.9392635191449625,0.4838005112024431,-0.03769730704923866,-0.09342528831151935,0.024750729028021494,0.2845125964649775,0.39618170036267286,0.22399194781862963,0.15571099082875484,0.2239919478186294,10384710856.31,1049970482.52,1.0442244214863163,0.10110733914965121,0.10999388679071388,-0.039974414155602433,0.13562840838561097,0.333169933504714
CN,000988,2024,Q3,2024-09-30,2024-10-25,0.17619606336930552,0.09137801791111354,0.08226276971562724,0.03198077448119281,0.016273174788578093,2.0589991706760458,0.9758280446798625,0.4907624864209388,-0.002776915546133497,-0.046568848264672724,0.01682250265842206,0.7407907983054765,0.25467424719985443,0.3596208231269631,-0.06648780514293295,0.3596208231269631,12002473158.25,1132687728.3,1.1264889894523178,0.09437119445015693,0.11583242010825485,0.15765019565561933,0.13761632120961842,0.3110181958863687
CN,000988,2024,Q4,2024-12-31,2025-04-12,0.23424115780059832,0.09623214919658443,0.10458071117757153,0.028179852640929794,0.013966841256724311,1.8466329369570784,1.0362684535644098,0.5064566888117559,0.35695737033701197,0.26681092302115217,-0.03370511345440417,-0.09774083436219771,-0.2878061963128967,0.4513991532485313,-0.09458756685033032,0.4513991532485313,11709175466.84,1220749895.79,1.2140692285475865,0.10425583759053944,0.12149262557975599,0.14702793242484158,0.21238785441059727,0.2815997414912977
CN,000988,2025,Q1,2025-03-31,2025-04-25,0.20486921739478645,0.13321296094412266,0.12216002738281406,0.03948149423320208,0.019906117473894574,1.8707222528115954,0.9139202841594575,0.47523753748705166,-0.10206241788181498,-0.14175525645874523,0.03653730628051193,0.5461825811617598,0.239337697553472,0.4141089914828018,0.4476620532119189,0.41410899148280156,12894481880.43,1340786710.7,1.333449130833618,0.10398143354134427,0.12914291678236275,0.3274675980200643,0.35615946296474155,0.40766125995123753
CN,000988,2025,Q2,2025-06-30,2025-08-15,0.20046797886832085,0.13386846744666187,0.11729073788721525,0.047552082549633876,0.024194202521493294,1.5948000447876511,0.9991018431606017,0.49752217075180355,-0.03251915549404446,-0.10455365920209675,0.030902106726234443,0.4104311345944285,0.2736000028294754,0.4962400959402957,0.2228344025898945,0.4962400959402957,14138065601.78,1507028765.56,1.4987814106004191,0.10659370298651487,0.1429686277479167,0.3614308378349671,0.43530584016326745,0.4985022132715153
CN,000988,2025,Q3,2025-09-30,2025-10-24,0.24957051081925083,0.13039427961744113,0.1203169800246477,0.03833188343593269,0.018802472133283805,1.737087044199069,1.0595441451972023,0.5123469633824441,0.09180769982828584,0.04121996832874258,0.004455272616735074,-0.1032757829770583,-0.2023029311086063,0.31154287753906407,-0.1817213871071799,0.31154287753906407,13745453022.3,1604457456.84,1.5956769143138665,0.11672641521796343,0.14994667141822918,0.14521839299860861,0.41650467004534253,0.40791369959981627
CN,000988,2025,Q4,2025-12-31,2026-03-26,0.1963273562199678,0.047312099142469845,0.04506979425780222,0.013612894770244969,0.006574989694799371,1.4969897744874234,1.0655284599019006,0.5140632537020156,0.4189271066099177,0.29804693759745904,-0.05454003100125125,0.22504667914785048,-0.027046847231247617,-0.4720575031121187,-0.6355394025948411,-0.4720575031121188,14354760508.18,1470794704.16,1.4627456434684667,0.10246041397359948,0.13393695673104689,0.22594119020867098,0.2048288590745162,0.14866847064589758
CN,000988,2026,Q1,2026-03-31,2026-04-27,0.19811644928808314,0.17978436587088734,0.1496679614939717,0.05614168609550786,0.027824898943997634,1.7452843200154882,0.9582479340562652,0.48751683468157203,-0.26421992493141705,-0.3182606814781199,0.07694625154893331,0.2713133155037202,0.2861440662827952,0.5575870145748911,3.271032600837535,0.5575870145748911,15265144628.35,1699352130.81,1.6900522683625157,0.11132237343195626,0.14942863442381493,0.18385095034473342,0.2674291274283287,0.6349678848452867
