country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,002384,2019,Q3,2019-09-30,2019-10-29,0.20087432541862676,0.08862557978959086,0.0760468631976447,0.0541562087836417,0.015317669257848963,0.9443881705282513,2.6086466893501288,0.722460772341812,0.0794396336902927,0.023678188424529564,-0.000683385666271386,0.03145101798886474,0.16452072283573727,0.16446293610557783,1.389122324933377,0.16446293610557783,22787368370.72,1021988042.39,0.6361294351926085,0.04484888407312427,0.1139021157072951,0.24100186204938345,0.2269792498636014,0.3024558261432235
CN,002384,2019,Q4,2019-12-31,2020-04-23,0.15006091307542288,-0.03664495788875849,-0.025835713767900403,-0.02090236620238499,-0.0057484486587104444,0.8974803726872985,2.6570134754686916,0.7253764567812547,0.18788757863324093,0.24939045176895516,-0.047553451960942836,0.11925122658224296,0.12435744276091198,-2.388066486638611,-1.381982580773681,-2.388066486638611,23552825103.23,702656380.67,0.43736363639323067,0.029833210138924638,0.07912844125645725,0.18801140461015597,-0.13365927157228208,-0.11553285704022431
CN,002384,2020,Q1,2020-03-31,2020-04-25,0.15605959967209268,0.050799936840110575,0.04049629881085299,0.023876211567828334,0.006540669711756976,0.9110283074089236,2.626262568316189,0.7218848978253235,0.11283831865527112,0.004654922611613386,-0.011684160577087103,0.1422618855221296,-0.28582860208299343,0.0443094009706575,,0.0443094009706575,24191839583.09,711472345.48,0.44285107311719496,0.029409600829914413,0.08175612249566111,0.16504347629892302,-0.1713522290112902,0.12933105915519802
CN,002384,2020,Q2,2020-06-30,2020-08-27,0.1689294068638665,0.05807021429431206,0.04888714958051634,0.034214614032451934,0.009430240598924073,0.9086925183291479,2.605849120194325,0.7201366596054601,0.08404607803706222,0.012568531879742259,-0.006782092173312674,0.1316701149727708,0.21022403532778333,0.4925346545166869,0.4609829830954677,0.4925346545166871,24914311492.52,811647652.78,0.5052045048696548,0.032577567035062566,0.09148099254131795,0.10276749979949562,-0.1486447289579339,0.1889504766114576
CN,002384,2020,Q3,2020-09-30,2020-10-28,0.18736204652258068,0.07084678029007056,0.06429036915687424,0.04143143866094096,0.013116812299033576,1.0866130792314965,1.8181332127062535,0.6430942516690888,0.06459436493091272,-0.010741642643450485,-6.202259467561269e-05,0.08183200325326734,0.11323588892832182,-0.0854142310365873,0.46399098478850065,-0.14066530129533272,25437194050.630005,770143408.3,0.4504112080153222,0.03027627209066818,0.07179842209609172,0.11628484855297394,-0.2464262042646227,0.2599107862302582
CN,002384,2020,Q4,2020-12-31,2021-04-15,0.14468279392421363,0.06985033488693597,0.05836848747058049,0.04498591194992928,0.015790613027563245,1.12787979237365,1.8615238754744905,0.6486962699270168,0.14072610889324633,0.05221014401330988,-0.02228046992671088,0.36972423202179994,0.4235663487236865,,0.29243953143694124,,28093409430.26,1530132196.09,0.8948835806896496,0.05446587748234867,0.1198418576795334,0.1927830019171377,1.1776393670985832,0.3359189747708419
CN,002384,2021,Q1,2021-03-31,2021-04-26,0.1437223189486928,0.03562317740833553,0.032642726584415374,0.01858340234247981,0.006752249518359014,1.1298173227323427,1.6288384938798912,0.6177249885873703,0.01955580236815084,-0.06049896670672863,0.002707070976670858,0.46336437775533934,-0.23700482265626732,0.17956960707823555,-0.5732929867025851,0.10831058966576634,30470854370.239998,1567443118.7799997,0.9167045267366524,0.05144073414334178,0.11884756512288394,0.2595509434321399,1.203097743345896,0.14333898243439563
CN,002384,2021,Q2,2021-06-30,2021-08-12,0.14961769759972468,0.06463069978927623,0.05534358244768731,0.026661148858322832,0.010163836013957744,1.1567181365006538,1.6009630645754689,0.613443033377407,0.12431830400872454,0.03025182957801787,-0.012667191534220478,0.0462904263110695,-0.1347023057939205,0.18447201298580995,0.4670549703391318,0.11291683617262827,30758292764.949997,1623441929.17,0.9494549100592294,0.05278062542599767,0.12037671853445475,0.23456322580636146,1.0001806493365661,0.21028616662373362
CN,002384,2021,Q3,2021-09-30,2021-10-26,0.16613082782599325,0.08176816067665965,0.07605709091895523,0.04303506969995218,0.01616061983737296,1.1383280051957534,1.7110831909893982,0.6301942293779192,0.03051577987761061,-0.01405495024110574,0.009676623254220515,0.12866605967696398,0.20088221458518185,0.3352397605390176,0.6503378302984828,0.3352397605390176,31647708479.17,1772426823.9,1.036587339796569,0.05600490237915906,0.12854194050114615,0.244150923886441,1.3014243903124765,0.34704321596759774
CN,002384,2021,Q4,2021-12-31,2022-04-20,0.1319136879375895,0.07895006475450922,0.06653647077852844,0.04664365172656731,0.017547831911846362,1.1476912731593762,1.597164321253526,0.6134440589170279,0.20197806104450522,0.05284342843263905,-0.03572035354522439,0.014779633006958726,0.2799234322084072,0.15678610709666585,0.11970609205438643,0.15678610709666585,31793147908.12,1862481138.84,1.0892547681507923,0.058581212034191824,0.13074780702189512,0.13169417855972076,0.217202764309687,0.3885864031250653
CN,002384,2022,Q1,2022-03-31,2022-04-22,0.1412340257186889,0.05552129110339272,0.049812653557614536,0.024663594640633245,0.009742621431336028,1.1516977733924634,1.4595036623766962,0.5929857159050951,0.09378179362138622,-0.0033593401827950874,-0.008599716250957179,-0.026095954291531553,-0.26773846665681356,0.4861731816972845,-0.4517910305852493,0.4861731816972843,31597212247.11,1981637636.4299998,1.1589423373021734,0.0627155845563954,0.1341789734956086,0.036965090088517005,0.2642485157435144,0.2130265515857769
CN,002384,2022,Q2,2022-06-30,2022-08-18,0.14785732015132216,0.07089620894784344,0.05973158117234318,0.02903236471840648,0.011629216065159747,1.1044408890101192,1.528476756760485,0.6036412094985595,0.08741674372073586,0.02686303881789405,-0.00539005883914888,0.11343108525786638,-0.010734830626829006,0.2017111344708331,0.1862522581142967,0.2017111344708331,32334162100.93,2054165183.54,1.2013593985353694,0.06352925358411925,0.13802081007018632,0.051233966332999925,0.26531485150824663,0.25270322785692956
CN,002384,2022,Q3,2022-09-30,2022-10-25,0.2047522783279116,0.1136188546036011,0.09481437778618089,0.05173668834583491,0.020296776998194772,1.1577840219444158,1.561679725408166,0.6088061575642273,0.08725781551646236,0.008807605199398274,0.0016176223779828843,0.06030029802748005,0.14357842786981112,0.3217927718416429,0.8152487337532444,0.3217927718416429,32804625369.189995,2245116324.4399996,1.3130353969504205,0.06843901733895752,0.14809081675485855,0.036556102972872706,0.2666905590493751,0.45871921438264895
CN,002384,2022,Q4,2022-12-31,2023-04-21,0.2012593650430957,0.11274125911676174,0.08980599047261731,0.04937009058951322,0.019589808386361842,1.2327736459015082,1.474685517694251,0.5952184439284997,0.2956029613760234,0.11553231061541433,-0.04489147333351508,-0.12261990061266304,0.059114432249352644,0.18422254628915957,0.0031687475341923843,0.18422254628915957,31580146732.58,2367519530.91,1.3846217735874662,0.07496860451466879,0.1485505127651493,-0.0066995937664164895,0.271164298815155,0.4601727797621107
CN,002384,2023,Q1,2023-03-31,2023-04-25,0.14802795271282612,0.05292291635285489,0.07243226627263963,0.028462625191391217,0.011305587696923625,1.2709275095966217,1.5537945956581498,0.6077626663317407,0.27633489226526214,0.11387879878666585,-0.031826134103212333,-0.10950514361899388,-0.2567928889393415,0.29486297045392496,-0.400572555563776,0.29486297045392496,30779407712.130005,2474922524.69,1.4474354153736047,0.08040838692664791,0.14935391109220097,-0.025882173673558606,0.24892789639818957,0.27584019337191534
CN,002384,2023,Q2,2023-06-30,2023-08-31,0.12183921224424835,0.0622714624693141,0.049318600802173373,0.021042280492120032,0.008230015820998055,1.2674414603278232,1.5541595384002997,0.6078142443033498,0.113831250545075,-0.04990470055838015,-0.010765514824078079,-0.01083236758340278,0.09888235559036485,-0.18327352746903036,-0.2517790342232501,-0.18327352746903036,30701048045.33,2395732050.81,1.401121603401455,0.07803421066514436,0.14285031844269377,-0.050507387527231606,0.1662801365766351,0.20638941588477994
CN,002384,2023,Q3,2023-09-30,2023-10-25,0.14812341991778977,0.07138382584903233,0.0575237091094346,0.0298293311224331,0.01147755488821763,1.2084916205843486,1.636851587666793,0.6201240400439454,0.12328324054052638,-0.002209776696169934,-0.013120826926997281,0.06782708706766649,0.23451676080657058,-0.3521512647145375,0.43990263073783664,-0.3521512647145375,31262145517.560005,2119522559.56,1.239583051907746,0.06779837162390087,0.12442240672614245,-0.04702019408149327,-0.05594087197745823,0.2971806628889401
CN,002384,2023,Q4,2023-12-31,2024-04-18,0.17625931073899084,0.05775782734203365,0.05666420420307728,0.03564339378763664,0.014031000993187857,1.2574820997303082,1.4430537306822864,0.5900461601303636,0.1317861252764512,0.12023039517356966,-0.0186014391980722,0.2726773193659149,0.2622932428491991,-0.19698845110823848,0.24343237222233216,-0.1969884511082386,33651205468.8,1964525269.65,1.1489343287802354,0.0583790459296154,0.11082341726222927,0.06558103588807485,-0.17021792470920039,0.3695240566345999
CN,002384,2024,Q1,2024-03-31,2024-04-25,0.13603798101216877,0.04480011840560258,0.03736033413290992,0.015847418351567014,0.006434668884792191,1.2608842588587263,1.4771865644559292,0.5956978446216169,0.20114618234385082,0.08686259786311823,-0.028209268619037144,0.18938532769302285,-0.30543302698827013,-0.38651880519473725,-0.5420520846564219,-0.38651880519473736,34884407462.93,1782223623.3400002,1.0423169068134372,0.051089405065397324,0.09761116627525179,0.13336838022332165,-0.2798871053293941,0.16922277140511732
CN,002384,2024,Q2,2024-06-30,2024-08-20,0.12599404261003744,0.03790267149076597,0.03053344408266989,0.014844552433763572,0.0059497234863340855,1.2102887146462062,1.5078962977819665,0.6006577234059648,0.059786647687437466,-0.025642150820501898,-0.005700256809109349,0.24153447662343286,0.14706335991621633,-0.23135849553505838,-0.06254063909911545,-0.23135849553505838,36612703839.299995,1700577552.94,0.9945669620599751,0.04644774558044533,0.09306575035772188,0.1925555044649112,-0.2901637090988398,0.15863947113131777
CN,002384,2024,Q3,2024-09-30,2024-10-29,0.14647589314159268,0.060578743307190534,0.051511304747396215,0.027402309560415526,0.011101644454091073,1.2159129659332188,1.425161328823231,0.5870538085677947,0.07819739459267958,-0.006524634893611883,-0.00575134881139351,0.11367363966217447,0.10737865127237534,-0.0027280380574183916,0.8681980002651586,-0.00041676559431147453,37616847486.54,1699191329.03,0.9960593663497787,0.04517101890683428,0.09188251655105825,0.20327146022049414,-0.19831411023870305,0.2970568082133533
CN,002384,2024,Q4,2024-12-31,2025-04-25,0.14959972148110964,0.01940582505580058,0.001774795348638792,0.0009716968114967751,0.0003989077197798254,1.1834170740849776,1.4409599379357394,0.589558999424615,0.20649746410080896,0.07891320514753505,-0.04601401116010551,-0.07591312058903021,0.04740615396078729,-0.9710564170381897,-0.9639121629843939,-0.9709893375364729,36770374347.58,1085641847.89,0.6363990403066754,0.029524906046039488,0.05768460600152717,0.0926911483653079,-0.4473770001016998,0.010720137679179653
CN,002384,2025,Q1,2025-03-31,2025-04-30,0.14132715604721083,0.06915582988847797,0.052993455273388404,0.023890260177882556,0.009858203363901589,1.168245346859809,1.4000706449974358,0.5825876314107938,0.15872686498864635,0.03123502474218696,-0.01966924877712533,0.11071104662293951,-0.16516160251584733,0.5754788477392734,23.927364899572805,0.5791301695611506,37627809771.21,1252155782.2500002,0.734008862763639,0.03327740280031012,0.0656213935748293,0.07864265176914009,-0.29741937776395266,0.26722478370257075
CN,002384,2025,Q2,2025-06-30,2025-08-27,0.13036567326959747,0.04385346558378529,0.03617219109223741,0.015029635661070363,0.006404303928567269,1.1945515355513705,1.291666141131614,0.5629268969128098,0.13584601599354348,0.00995728043553235,-0.01764729890879486,-0.059755827498175984,-0.0289827017289791,0.11388324844763686,-0.33720450788258927,0.039847532475225655,37096952050.91,1283046892.2300003,0.7005031753876847,0.03458631562154246,0.06382306287067477,0.013226234635263845,-0.2455228578009645,0.16496086260907558
CN,002384,2025,Q3,2025-09-30,2025-10-22,0.14114245047001966,0.053802356178909015,0.04599607634394647,0.022061989789870805,0.009325822410221112,1.1681697961781623,1.4325405546499188,0.588226126385141,0.04406356468616002,-0.0775393049887145,0.0003918216934729999,0.028233543369653447,0.2110087015163007,-0.08185768556701478,0.5399025330284977,-0.14486507914056757,37374705465.020004,1241565241.43,0.6778555011041525,0.033219398681068255,0.0588718457263185,-0.00643706311664316,-0.26931992871058275,0.25402365018228146
CN,002384,2025,Q4,2025-12-31,2026-04-22,0.14706366517301372,-0.018120920100138722,0.01247021661875531,0.007612303066582344,0.0029031845341460786,1.0061448784124738,1.7962086140230746,0.6398067256134358,0.18088390380818656,0.10390270457736503,-0.03920830142208666,0.26689950856451894,0.2905223237240062,7.901596073097172,-0.6501203100925841,7.290725232712479,40124858839.52,1386066705.56,0.7567487473948649,0.034543840044487024,0.06481490605977891,0.0912279124555817,0.2767255686153687,0.08887771595492654
CN,002384,2026,Q1,2026-03-31,2026-04-28,0.19327535799279286,0.100807590912194,0.0844819357250298,0.05033659591697538,0.018003691420423733,1.086292112488103,1.773721072503237,0.6368875137099644,0.08575913891239437,-0.07865182740534558,-0.0002721809327538982,0.5272343274234259,0.006389101795148067,1.4347103169782645,5.817980955066556,1.2676286469931743,44660255074.97,2040097225.77,1.1138288034567876,0.045680375590003736,0.09252383339308407,0.18689488828926493,0.6292679031551065,0.6059665747105042
