country,code,time,open,high,low,close,volume,amount
CN,688146,2023-09-12,37.8,38.16,37.68,37.73,1350240.0,51142360.0
CN,688146,2023-09-13,37.55,37.9,36.88,37.28,1554995.0,57979211.0
CN,688146,2023-09-14,37.1,37.47,36.36,36.91,1272493.0,46803377.0
CN,688146,2023-09-15,37.0,38.25,36.42,37.3,2105645.0,78535066.0
CN,688146,2023-09-18,37.27,37.4,36.32,37.08,1984936.0,73098319.0
CN,688146,2023-09-19,37.07,37.1,36.26,36.46,1088184.0,39752193.0
CN,688146,2023-09-20,36.17,36.53,35.8,35.8,820324.0,29570126.0
CN,688146,2023-09-21,36.06,36.25,35.4,35.59,906823.0,32391932.0
CN,688146,2023-09-22,35.49,36.87,35.46,36.83,1471250.0,53561781.0
CN,688146,2023-09-25,36.78,36.96,36.33,36.5,820922.0,29936473.0
CN,688146,2023-09-26,36.65,36.65,35.88,35.9,685879.0,24770110.0
CN,688146,2023-09-27,36.15,36.49,35.72,36.24,961834.0,34825597.0
CN,688146,2023-09-28,36.6,36.85,36.2,36.72,934742.0,34214994.0
CN,688146,2023-10-09,36.36,36.96,35.99,36.13,865546.0,31394110.0
CN,688146,2023-10-10,36.0,36.92,36.0,36.11,851562.0,31030758.0
CN,688146,2023-10-11,36.46,36.75,35.99,36.7,921986.0,33626918.0
CN,688146,2023-10-12,36.71,36.96,35.81,36.8,1588689.0,57773883.0
CN,688146,2023-10-13,36.53,36.78,36.23,36.47,1078736.0,39290208.0
CN,688146,2023-10-16,37.88,37.95,36.32,36.49,1881337.0,69925838.0
CN,688146,2023-10-17,36.8,36.8,35.52,36.02,1243287.0,44610782.0
CN,688146,2023-10-18,35.71,36.06,34.98,34.98,979542.0,34678031.0
CN,688146,2023-10-19,34.9,36.27,34.68,35.06,1507254.0,53746428.0
CN,688146,2023-10-20,35.36,35.36,34.2,34.38,1331295.0,46199393.0
CN,688146,2023-10-23,33.86,33.86,32.06,32.79,4466416.0,146287438.0
CN,688146,2023-10-24,32.95,34.08,32.8,33.83,2398099.0,80429078.0
CN,688146,2023-10-25,33.83,34.26,33.41,33.77,1434794.0,48599187.0
CN,688146,2023-10-26,33.5,33.79,32.94,33.56,1239672.0,41270391.0
CN,688146,2023-10-27,33.32,34.76,33.25,34.55,1694786.0,57686497.0
CN,688146,2023-10-30,34.78,36.98,34.78,36.67,3493309.0,126310669.0
CN,688146,2023-10-31,37.05,37.73,35.97,36.22,1832161.0,67152682.0
CN,688146,2023-11-01,36.22,36.66,36.0,36.18,1356839.0,49184011.0
CN,688146,2023-11-02,36.25,36.4,35.49,35.53,1309882.0,47076314.0
CN,688146,2023-11-03,35.55,36.87,35.46,36.7,1699232.0,61813714.0
CN,688146,2023-11-06,36.79,37.54,36.79,37.15,1796070.0,66916812.0
CN,688146,2023-11-07,37.11,37.41,36.91,37.2,1133420.0,42121235.0
CN,688146,2023-11-08,37.15,37.3,36.42,36.83,1514399.0,55678921.0
CN,688146,2023-11-09,36.56,37.26,36.08,36.46,1375621.0,50340387.0
CN,688146,2023-11-10,36.61,36.84,35.9,36.3,1283438.0,46661565.0
CN,688146,2023-11-13,36.44,36.45,35.82,36.2,1175959.0,42422723.0
CN,688146,2023-11-14,36.05,36.85,35.93,36.46,1078796.0,39305348.0
CN,688146,2023-11-15,36.9,37.1,36.43,36.56,1529330.0,56119849.0
CN,688146,2023-11-16,36.28,36.37,35.7,35.74,1099808.0,39533631.0
CN,688146,2023-11-17,35.65,36.16,35.6,36.1,810509.0,29155337.0
CN,688146,2023-11-20,36.2,37.06,35.82,36.78,1924269.0,70461315.0
CN,688146,2023-11-21,36.82,37.04,35.98,36.05,1538154.0,55724489.0
CN,688146,2023-11-22,35.8,36.15,35.14,35.15,1433982.0,50952814.0
CN,688146,2023-11-23,35.15,35.64,34.73,35.6,1114262.0,39243541.0
CN,688146,2023-11-24,35.6,35.6,34.4,34.52,1398966.0,48683677.0
CN,688146,2023-11-27,34.46,34.88,34.0,34.48,1469621.0,50693120.0
CN,688146,2023-11-28,34.45,35.3,34.36,35.0,1270928.0,44395577.0
CN,688146,2023-11-29,35.0,35.58,34.79,34.85,922001.0,32444446.0
CN,688146,2023-11-30,34.84,35.59,34.23,34.5,1468224.0,51047801.0
CN,688146,2023-12-01,34.6,34.6,33.55,34.01,1661914.0,56292815.0
CN,688146,2023-12-04,34.35,35.7,34.23,34.9,2351515.0,82251567.0
CN,688146,2023-12-05,34.7,35.07,34.31,34.5,1788145.0,61968947.0
CN,688146,2023-12-06,34.46,35.68,34.46,35.25,1950021.0,68615451.0
CN,688146,2023-12-07,35.01,35.8,34.85,35.61,2242275.0,79165696.0
CN,688146,2023-12-08,35.45,36.26,35.31,35.45,3672298.0,131315990.0
CN,688146,2023-12-11,35.18,35.64,34.81,35.62,1769338.0,62244650.0
CN,688146,2023-12-12,35.8,36.49,35.54,36.12,2227011.0,80447696.0
CN,688146,2023-12-13,35.91,36.16,35.69,35.8,1218646.0,43768681.0
CN,688146,2023-12-14,35.91,36.2,35.5,35.5,1035625.0,37020867.0
CN,688146,2023-12-15,35.5,35.78,34.76,34.98,1028348.0,36031274.0
CN,688146,2023-12-18,35.1,35.1,34.12,34.12,903888.0,31118965.0
CN,688146,2023-12-19,34.05,34.73,33.85,34.59,847504.0,29160693.0
CN,688146,2023-12-20,34.59,34.99,34.13,34.2,670679.0,23157386.0
CN,688146,2023-12-21,33.9,34.29,33.47,33.72,1468704.0,49540586.0
CN,688146,2023-12-22,33.68,34.21,33.01,33.37,1174085.0,39651142.0
CN,688146,2023-12-25,33.29,33.67,32.91,33.16,813766.0,26954751.0
CN,688146,2023-12-26,33.16,33.45,32.6,32.98,1110601.0,36533281.0
CN,688146,2023-12-27,32.98,33.3,32.75,33.11,841031.0,27758135.0
CN,688146,2023-12-28,33.11,33.84,32.7,33.75,1270739.0,42448842.0
CN,688146,2023-12-29,33.72,34.14,33.6,34.01,905693.0,30761911.0
CN,688146,2024-01-02,34.04,34.28,33.55,33.55,1074930.0,36448555.0
CN,688146,2024-01-03,33.72,33.74,32.4,32.87,1578033.0,52113318.0
CN,688146,2024-01-04,32.87,32.87,32.5,32.8,945054.0,30838524.0
CN,688146,2024-01-05,32.75,33.05,31.98,32.11,1169238.0,37980831.0
CN,688146,2024-01-08,32.29,32.3,30.76,30.83,1093437.0,34186910.0
CN,688146,2024-01-09,30.85,31.12,30.38,30.65,837302.0,25724741.0
CN,688146,2024-01-10,30.35,31.04,30.06,30.44,699905.0,21375035.0
CN,688146,2024-01-11,30.35,31.3,30.18,30.91,787192.0,24204009.0
CN,688146,2024-01-12,30.92,31.06,30.3,30.32,722069.0,22123614.0
CN,688146,2024-01-15,30.2,30.68,30.03,30.28,684997.0,20786639.0
CN,688146,2024-01-16,30.28,30.6,29.98,30.28,725184.0,21944610.0
CN,688146,2024-01-17,30.47,30.47,29.1,29.1,899761.0,26731441.0
CN,688146,2024-01-18,29.02,29.3,28.3,29.04,1206882.0,34756222.0
CN,688146,2024-01-19,29.01,29.54,28.72,28.98,811194.0,23613590.0
CN,688146,2024-01-22,28.99,29.23,26.81,27.08,1533896.0,43043857.0
CN,688146,2024-01-23,27.17,27.75,26.68,27.59,1164939.0,31673535.0
CN,688146,2024-01-24,27.8,28.2,26.84,27.98,1542400.0,42430632.0
CN,688146,2024-01-25,28.07,32.0,28.0,30.88,4919618.0,148575454.0
CN,688146,2024-01-26,30.9,31.9,29.87,29.93,3676280.0,112602610.0
CN,688146,2024-01-29,30.6,33.7,30.59,31.57,7983665.0,257083971.0
CN,688146,2024-01-30,30.26,31.2,29.3,29.48,4721360.0,141159608.0
CN,688146,2024-01-31,28.0,29.87,28.0,28.2,3287819.0,95334568.0
CN,688146,2024-02-01,28.0,29.59,26.49,27.14,3958486.0,110223148.0
CN,688146,2024-02-02,27.39,28.38,25.01,26.18,3924185.0,105778862.0
CN,688146,2024-02-05,26.03,26.17,23.27,23.47,3562006.0,86960115.0
CN,688146,2024-02-06,23.4,25.8,22.58,25.33,2834624.0,69592676.0
CN,688146,2024-02-07,25.69,26.78,25.12,25.8,4110555.0,107278948.0
CN,688146,2024-02-08,26.3,27.0,25.07,26.7,4011132.0,106058473.0
CN,688146,2024-02-19,26.79,27.32,26.4,27.0,2737576.0,73426266.0
CN,688146,2024-02-20,26.63,26.95,26.38,26.67,1996451.0,53064077.0
CN,688146,2024-02-21,26.59,28.65,26.36,27.15,3456721.0,94660562.0
CN,688146,2024-02-22,27.01,27.98,27.0,27.5,2888980.0,79184297.0
CN,688146,2024-02-23,28.58,28.6,27.51,28.23,3056964.0,85535677.0
CN,688146,2024-02-26,28.0,29.43,27.71,28.92,3153773.0,90636577.0
CN,688146,2024-02-27,28.6,29.81,28.5,29.69,2767404.0,80584588.0
CN,688146,2024-02-28,29.34,29.99,27.49,27.53,4292842.0,123503865.0
CN,688146,2024-02-29,27.7,29.19,27.7,29.0,3547216.0,101602242.0
CN,688146,2024-03-01,29.28,29.57,28.38,28.78,2606186.0,75242991.0
CN,688146,2024-03-04,28.89,29.0,28.0,28.46,2163480.0,61468462.0
CN,688146,2024-03-05,28.19,28.42,27.8,28.0,2060193.0,57814382.0
CN,688146,2024-03-06,28.2,28.2,27.49,27.63,1736873.0,48128175.0
CN,688146,2024-03-07,27.78,28.14,27.14,27.18,2015439.0,55845779.0
CN,688146,2024-03-08,27.15,27.52,27.03,27.26,1410062.0,38397302.0
CN,688146,2024-03-11,27.22,27.86,27.01,27.77,1540151.0,42282320.0
CN,688146,2024-03-12,27.7,28.18,27.59,28.1,2027341.0,56576200.0
CN,688146,2024-03-13,28.17,28.22,27.75,27.86,1481143.0,41454824.0
CN,688146,2024-03-14,27.92,28.06,27.3,27.48,1640985.0,45335299.0
CN,688146,2024-03-15,27.31,27.7,26.96,27.65,1651292.0,45076200.0
CN,688146,2024-03-18,27.82,28.94,27.81,28.78,3263129.0,92180455.0
CN,688146,2024-03-19,28.77,28.77,28.24,28.25,1579538.0,44952304.0
CN,688146,2024-03-20,28.25,28.75,28.1,28.49,1531028.0,43418873.0
CN,688146,2024-03-21,28.49,28.78,27.92,28.01,1567202.0,44284562.0
CN,688146,2024-03-22,27.89,28.17,27.24,27.55,1583445.0,43756450.0
CN,688146,2024-03-25,27.52,27.52,26.25,26.3,2076066.0,55861742.0
CN,688146,2024-03-26,26.42,26.42,25.63,25.89,1453615.0,37789594.0
CN,688146,2024-03-27,25.8,25.93,24.72,24.8,1288559.0,32597482.0
CN,688146,2024-03-28,24.9,26.09,24.9,25.85,1826910.0,46723489.0
CN,688146,2024-03-29,25.88,26.32,25.66,26.05,1507505.0,39180584.0
CN,688146,2024-04-01,26.32,27.24,26.0,27.1,2032557.0,54373847.0
CN,688146,2024-04-02,27.0,27.54,26.66,27.26,1509121.0,40923279.0
CN,688146,2024-04-03,27.31,27.97,27.04,27.18,1691779.0,46414439.0
CN,688146,2024-04-08,27.26,28.98,27.26,27.99,4887397.0,138355413.0
CN,688146,2024-04-09,28.1,31.15,27.66,30.75,9231217.0,275369674.0
CN,688146,2024-04-10,30.88,32.5,29.75,32.43,11429561.0,355251410.0
CN,688146,2024-04-11,31.0,31.8,30.2,30.33,8043104.0,248495579.0
CN,688146,2024-04-12,29.55,30.2,28.33,28.41,6580581.0,190943369.0
CN,688146,2024-04-15,28.0,29.97,26.6,29.07,6310503.0,179758151.0
CN,688146,2024-04-16,28.57,28.87,26.51,26.6,4322341.0,120524232.0
CN,688146,2024-04-17,26.9,28.35,26.9,28.25,3731293.0,103810128.0
CN,688146,2024-04-18,28.26,29.12,28.11,28.29,3563027.0,102069927.0
CN,688146,2024-04-19,28.25,28.25,27.1,27.29,3413685.0,93783185.0
CN,688146,2024-04-22,27.49,28.53,26.68,27.98,3062704.0,85608911.0
CN,688146,2024-04-23,27.8,28.25,27.53,27.81,2002766.0,55714519.0
CN,688146,2024-04-24,28.17,28.74,27.81,28.73,2514665.0,71298925.0
CN,688146,2024-04-25,28.7,29.18,28.27,29.0,2803223.0,80720412.0
CN,688146,2024-04-26,29.0,29.43,28.7,29.17,2990611.0,87211089.0
CN,688146,2024-04-29,29.3,29.95,29.24,29.85,2924352.0,86789411.0
CN,688146,2024-04-30,29.99,30.48,29.5,29.85,3040497.0,90990885.0
CN,688146,2024-05-06,30.5,31.18,30.03,30.81,3496792.0,106674818.0
CN,688146,2024-05-07,30.8,30.85,30.2,30.28,2772740.0,84433637.0
CN,688146,2024-05-08,30.25,30.27,29.57,29.57,2588835.0,77246547.0
CN,688146,2024-05-09,29.49,30.2,29.49,30.02,2035649.0,61079706.0
CN,688146,2024-05-10,29.95,30.27,29.3,29.45,2071454.0,61275318.0
CN,688146,2024-05-13,29.0,29.3,28.48,28.61,1790407.0,51419109.0
CN,688146,2024-05-14,28.79,29.25,28.76,28.79,1226823.0,35557902.0
CN,688146,2024-05-15,28.79,28.89,28.3,28.33,1338592.0,38281265.0
CN,688146,2024-05-16,28.51,28.7,28.23,28.37,1198837.0,34155117.0
CN,688146,2024-05-17,28.38,28.97,28.1,28.97,1589246.0,45647472.0
CN,688146,2024-05-20,29.35,29.48,28.96,29.07,1730106.0,50569906.0
CN,688146,2024-05-21,29.1,29.1,28.48,28.62,1114477.0,31994044.0
CN,688146,2024-05-22,28.74,28.95,28.5,28.92,1153198.0,33203401.0
CN,688146,2024-05-23,28.92,29.1,28.47,28.59,1437889.0,41371245.0
CN,688146,2024-05-24,28.58,28.69,27.64,27.64,1388483.0,39068483.0
CN,688146,2024-05-27,27.88,28.72,27.51,28.72,2026312.0,57055192.0
CN,688146,2024-05-28,28.82,29.48,28.6,28.67,2071559.0,60176360.0
CN,688146,2024-05-29,28.56,29.04,28.41,28.95,1412293.0,40684161.0
CN,688146,2024-05-30,28.88,29.45,28.59,29.3,2249812.0,65751928.0
CN,688146,2024-05-31,29.1,29.74,29.1,29.37,1940015.0,57186491.0
CN,688146,2024-06-03,29.7,30.08,28.9,29.09,2337608.0,69067714.0
CN,688146,2024-06-04,29.01,30.29,28.89,30.29,2840938.0,84272866.0
CN,688146,2024-06-05,30.0,30.65,29.63,29.8,2530292.0,76004885.0
CN,688146,2024-06-06,30.05,30.21,28.91,29.16,2577303.0,75900983.0
CN,688146,2024-06-07,29.48,29.72,29.06,29.37,1593719.0,46897179.0
CN,688146,2024-06-11,28.5,29.64,27.71,29.59,3352996.0,95863675.0
CN,688146,2024-06-12,29.25,30.39,29.09,30.06,3043830.0,90470944.0
CN,688146,2024-06-13,30.02,31.55,29.92,30.88,4354222.0,134211738.0
CN,688146,2024-06-14,30.62,31.35,30.5,30.64,3529947.0,108780418.0
CN,688146,2024-06-17,30.36,31.3,30.34,30.51,2655804.0,81702881.0
CN,688146,2024-06-18,30.53,30.87,30.11,30.37,1970907.0,60100170.0
CN,688146,2024-06-19,30.68,30.68,29.73,29.86,1742902.0,52324531.0
CN,688146,2024-06-20,29.82,31.35,29.82,30.28,3512619.0,107671703.0
CN,688146,2024-06-21,30.0,31.29,29.73,30.81,3222377.0,98802901.0
CN,688146,2024-06-24,31.0,31.28,29.63,29.71,2857571.0,86774824.0
CN,688146,2024-06-25,29.67,29.71,28.52,28.64,2139461.0,61933392.0
CN,688146,2024-06-26,28.59,30.25,28.28,30.2,2757861.0,81337051.0
CN,688146,2024-06-27,30.0,30.25,29.24,29.36,1763032.0,52396054.0
CN,688146,2024-06-28,29.25,30.49,29.11,29.85,2045264.0,61334200.0
CN,688146,2024-07-01,29.97,29.99,28.99,29.77,1678426.0,49394859.0
CN,688146,2024-07-02,29.88,29.9,29.16,29.34,1126352.0,33237454.0
CN,688146,2024-07-03,29.35,29.75,29.0,29.28,1183838.0,34754084.0
CN,688146,2024-07-04,29.58,29.58,28.46,28.48,1363990.0,39404992.0
CN,688146,2024-07-05,28.22,28.8,27.68,28.61,1337190.0,37714737.0
CN,688146,2024-07-08,28.41,28.98,27.75,27.79,1623477.0,45864508.0
CN,688146,2024-07-09,27.7,28.88,27.61,28.81,1436338.0,40790578.0
CN,688146,2024-07-10,28.78,29.24,28.68,28.92,1138940.0,33062395.0
CN,688146,2024-07-11,29.56,29.92,29.2,29.79,1410598.0,41860338.0
CN,688146,2024-07-12,29.69,30.02,29.51,29.67,1159452.0,34518750.0
CN,688146,2024-07-15,29.78,29.94,29.23,29.3,1215145.0,35837262.0
CN,688146,2024-07-16,29.2,29.56,28.9,29.51,1248435.0,36566213.0
CN,688146,2024-07-17,29.53,29.81,29.13,29.16,1344375.0,39577836.0
CN,688146,2024-07-18,29.0,29.62,28.6,29.55,1766450.0,51488121.0
CN,688146,2024-07-19,29.21,30.4,29.21,29.92,2311328.0,69367316.0
CN,688146,2024-07-22,29.94,30.44,29.66,29.97,1680130.0,50553529.0
CN,688146,2024-07-23,30.0,30.28,28.71,28.78,1624209.0,48082557.0
CN,688146,2024-07-24,28.68,28.9,27.5,27.74,2462088.0,68995108.0
CN,688146,2024-07-25,27.7,27.96,27.27,27.54,1213394.0,33482985.0
CN,688146,2024-07-26,27.4,28.25,27.4,28.18,1249945.0,35078305.0
CN,688146,2024-07-29,28.08,28.48,28.08,28.22,887719.0,25100751.0
CN,688146,2024-07-30,28.22,28.52,27.85,28.1,741133.0,20834763.0
CN,688146,2024-07-31,28.1,29.35,27.8,29.3,1638954.0,47208854.0
CN,688146,2024-08-01,29.17,30.03,29.17,29.8,1795702.0,53516748.0
CN,688146,2024-08-02,29.56,29.89,29.01,29.01,1003439.0,29563423.0
CN,688146,2024-08-05,28.81,29.1,27.42,27.44,2542695.0,71378730.0
CN,688146,2024-08-06,27.8,27.98,27.43,27.91,1401617.0,38795370.0
CN,688146,2024-08-07,27.72,28.09,27.66,27.68,918138.0,25606345.0
CN,688146,2024-08-08,27.66,27.92,27.17,27.5,908800.0,25015087.0
CN,688146,2024-08-09,27.53,28.04,27.45,27.47,665956.0,18431155.0
CN,688146,2024-08-12,27.6,27.84,27.2,27.65,816749.0,22515590.0
CN,688146,2024-08-13,27.66,27.86,27.46,27.79,520496.0,14403971.0
CN,688146,2024-08-14,28.15,28.15,27.18,27.24,703289.0,19317047.0
CN,688146,2024-08-15,27.24,27.68,26.92,27.39,765537.0,20922089.0
CN,688146,2024-08-16,27.32,27.46,26.89,26.91,1062885.0,28760942.0
CN,688146,2024-08-19,26.62,27.28,26.61,26.88,569557.0,15361287.0
CN,688146,2024-08-20,26.99,26.99,26.38,26.41,540659.0,14391263.0
CN,688146,2024-08-21,26.4,26.54,26.0,26.33,497579.0,13095219.0
CN,688146,2024-08-22,26.37,26.48,26.12,26.21,535551.0,14060062.0
CN,688146,2024-08-23,26.21,26.35,25.69,26.27,547992.0,14344247.0
CN,688146,2024-08-26,26.45,26.59,26.09,26.22,643066.0,16915121.0
CN,688146,2024-08-27,25.98,26.17,25.34,25.43,866027.0,22195178.0
CN,688146,2024-08-28,25.3,25.83,25.2,25.73,752422.0,19235258.0
CN,688146,2024-08-29,25.57,26.34,25.52,26.25,754686.0,19690157.0
CN,688146,2024-08-30,26.12,27.04,26.12,26.66,1057254.0,28265612.0
CN,688146,2024-09-02,26.67,26.83,25.8,25.86,820140.0,21546994.0
CN,688146,2024-09-03,26.77,27.3,26.49,26.6,2175405.0,58399596.0
CN,688146,2024-09-04,26.31,26.79,26.05,26.49,1232412.0,32605085.0
CN,688146,2024-09-05,26.52,26.86,25.8,26.0,1366603.0,35746972.0
CN,688146,2024-09-06,25.9,26.0,25.3,25.3,935663.0,23887266.0
CN,688146,2024-09-09,25.3,25.44,25.04,25.15,509390.0,12861536.0
CN,688146,2024-09-10,25.15,25.55,24.8,25.42,803128.0,20229078.0
CN,688146,2024-09-11,25.12,25.51,25.11,25.44,495429.0,12575661.0
CN,688146,2024-09-12,25.44,25.65,25.19,25.32,633051.0,16100009.0
