country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,00992,2016-08-05,111.0865,111.0865408,570.9848,359.720464,0.6380088496,0.003389218581915894
US,00992,2016-08-08,111.0865,111.0865408,605.4216,381.415631,0.6380088496,0.011678861607846138
US,00992,2016-08-09,111.0865,111.0865408,599.867,377.916391,0.6380088496,0.008119194861661858
US,00992,2016-08-10,111.0865,111.0865408,597.6453,376.516735,0.6380088496,0.005532417260423183
US,00992,2016-08-11,111.0865,111.0865408,592.0911,373.017495,0.6380088496,0.004991904506848267
US,00992,2016-08-12,111.0865,111.0865408,599.867,377.916391,0.6380088496,0.006055487840556683
US,00992,2016-08-15,111.0865,111.0865408,607.6432,382.815349,0.6380088496,0.0069685406417521484
US,00992,2016-08-16,111.0865,111.0865408,604.3107,380.715765,0.6380088496,0.005269087332844225
US,00992,2016-08-17,111.0865,111.0865408,594.3128,374.417214,0.6380088496,0.007242615079240052
US,00992,2016-08-18,111.0865,111.0865408,607.6432,382.815349,0.6380088496,0.014753872972863489
US,00992,2016-08-19,111.0865,111.0865408,584.3148,368.1186,0.6380088496,0.015306120275641055
US,00992,2016-08-22,111.0865,111.0865408,583.204,367.418734,0.6380088496,0.006264950196468518
US,00992,2016-08-23,111.0865,111.0865408,579.8715,365.319219,0.6380088496,0.005064708762991002
US,00992,2016-08-24,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.0036951225396425307
US,00992,2016-08-25,111.0865,111.0865408,570.9848,359.720464,0.6380088496,0.004071460708546943
US,00992,2016-08-26,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.00477112637449195
US,00992,2016-08-29,111.0865,111.0865408,577.6498,363.919501,0.6380088496,0.0027026660305257614
US,00992,2016-08-30,111.0865,111.0865408,583.204,367.418734,0.6380088496,0.0030698823889491523
US,00992,2016-08-31,111.0865,111.0865408,580.9823,366.019015,0.6380088496,0.003949147016064058
US,00992,2016-09-01,111.0865,111.0865408,593.202,373.717355,0.6380088496,0.006110271725187129
US,00992,2016-09-02,111.0865,111.0865408,590.9803,372.317629,0.6380088496,0.0029414291565581776
US,00992,2016-09-05,111.0865,111.0865408,602.0886,379.316109,0.6380088496,0.005735073028675852
US,00992,2016-09-06,111.0865,111.0865408,612.0866,385.61473,0.6380088496,0.005880198583986353
US,00992,2016-09-07,111.0865,111.0865408,605.4216,381.415631,0.6380088496,0.004275730984413048
US,00992,2016-09-08,111.0865,111.0865408,604.3107,380.715765,0.6380088496,0.0041730522610758285
US,00992,2016-09-09,111.0865,111.0865408,605.4216,381.415631,0.6380088496,0.00830147677710613
US,00992,2016-09-12,111.0865,111.0865408,582.0932,366.718874,0.6380088496,0.007709040522475728
US,00992,2016-09-13,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.004739153812569484
US,00992,2016-09-14,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.003017093976315754
US,00992,2016-09-15,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.0038355980249625294
US,00992,2016-09-19,111.0865,111.0865408,580.9823,366.019015,0.6380088496,0.006854930347071877
US,00992,2016-09-20,111.0865,111.0865408,576.539,363.219634,0.6380088496,0.0035989923167981707
US,00992,2016-09-21,111.0865,111.0865408,580.9823,366.019015,0.6380088496,0.0033690980452170155
US,00992,2016-09-22,111.0865,111.0865408,580.9823,366.019015,0.6380088496,0.006610836690326908
US,00992,2016-09-23,111.0865,111.0865408,583.204,367.418734,0.6380088496,0.003884756023459196
US,00992,2016-09-26,111.0865,111.0865408,570.9848,359.720464,0.6380088496,0.006209613859469873
US,00992,2016-09-27,111.0865,111.0865408,576.539,363.219634,0.6380088496,0.0037107200244854235
US,00992,2016-09-28,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.003111698991326579
US,00992,2016-09-29,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.004142731204961899
US,00992,2016-09-30,111.0865,111.0865408,570.9848,359.720464,0.6380088496,0.0040115465875691465
US,00992,2016-10-03,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.003282313692482885
US,00992,2016-10-04,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.004288129520688832
US,00992,2016-10-05,111.0865,111.0865408,575.4282,362.519845,0.6380088496,0.003480309668591593
US,00992,2016-10-06,111.0865,111.0865408,584.3148,368.1186,0.6380088496,0.006560922254279323
US,00992,2016-10-07,111.0865,111.0865408,577.6498,363.919501,0.6380088496,0.0031387633960922342
US,00992,2016-10-11,111.0865,111.0865408,572.0953,360.420261,0.6380088496,0.005681663928560176
US,00992,2016-10-12,111.0865,111.0865408,573.2065,361.12012,0.6380088496,0.0029596915916875587
US,00992,2016-10-13,111.0865,111.0865408,566.5411,356.921084,0.6380088496,0.004425828070917708
US,00992,2016-10-14,111.0865,111.0865408,570.9848,359.720464,0.6380088496,0.0020813082597795412
US,00992,2016-10-17,111.0865,111.0865408,566.5411,356.921084,0.6380088496,0.001993613355358212
US,00992,2016-10-18,111.0865,111.0865408,572.0953,360.420261,0.6380088496,0.0020761069976999906
US,00992,2016-10-19,111.0865,111.0865408,567.6519,357.62088,0.6380088496,0.001898336521539521
US,00992,2016-10-20,111.0865,111.0865408,570.9848,359.720464,0.6380088496,0.002656386329572
US,00992,2016-10-24,111.0865,111.0865408,569.8736,359.020605,0.6380088496,0.0027802453943548498
US,00992,2016-10-25,111.0865,111.0865408,568.7628,358.320739,0.6380088496,0.0019430918248392018
US,00992,2016-10-26,111.0865,111.0865408,563.2086,354.821499,0.6380088496,0.00343006170866847
US,00992,2016-10-27,111.0865,111.0865408,560.9869,353.421844,0.6380088496,0.005102431618603521
US,00992,2016-10-28,111.0865,111.0865408,557.6544,351.322329,0.6380088496,0.003635365503459016
US,00992,2016-10-31,111.0865,111.0865408,553.2107,348.522885,0.6380088496,0.004326448938439864
US,00992,2016-11-01,111.0865,111.0865408,553.2107,348.522885,0.6380088496,0.003119487426464962
US,00992,2016-11-02,111.0865,111.0865408,545.4348,343.62399,0.6380088496,0.005856099075945322
US,00992,2016-11-03,111.0865,111.0865408,540.9911,340.824609,0.6380088496,0.0036422617509778415
US,00992,2016-11-04,111.0865,111.0865408,539.8802,340.12475,0.6380088496,0.004717507978017131
US,00992,2016-11-07,111.0865,111.0865408,538.7694,339.424953,0.6380088496,0.004705579975964676
US,00992,2016-11-08,111.0865,111.0865408,538.7694,339.424953,0.6380088496,0.002912869610618752
US,00992,2016-11-09,111.0865,111.0865408,528.7719,333.12634,0.6380088496,0.00867795546713597
US,00992,2016-11-10,111.0865,111.0865408,538.7694,339.424953,0.6380088496,0.004757262583662281
US,00992,2016-11-11,111.0865,111.0865408,535.4369,337.325369,0.6380088496,0.0040404722446021795
US,00992,2016-11-14,111.0865,111.0865408,528.7719,333.12634,0.6380088496,0.0033412253514153384
US,00992,2016-11-15,111.0865,111.0865408,532.1044,335.225854,0.6380088496,0.0026406691182096834
US,00992,2016-11-16,111.0865,111.0865408,524.3281,330.326959,0.6461228814,0.0025641320052391605
US,00992,2016-11-17,111.0865,111.0865408,524.3281,330.326959,0.6461228814,0.0020415749888600325
US,00992,2016-11-18,111.0865,111.0865408,525.4389,331.026755,0.6461228814,0.0022797490244089065
US,00992,2016-11-21,111.0865,111.0865408,528.7719,333.12634,0.6461228814,0.0028496484271266086
US,00992,2016-11-22,111.0865,111.0865408,534.3261,336.62558,0.6461228814,0.0053605155441930384
US,00992,2016-11-23,111.0865,111.0865408,535.4369,337.325369,0.6461228814,0.001728127450230226
US,00992,2016-11-24,111.0865,111.0865408,532.1044,335.225854,0.6461228814,0.0018616766213716339
US,00992,2016-11-25,111.0865,111.0865408,534.3261,336.62558,0.6461228814,0.0021092860068505173
US,00992,2016-11-28,111.0865,111.0865408,535.4369,337.325369,0.6461228814,0.0029110761433657553
US,00992,2016-11-29,111.0865,111.0865408,532.1044,335.225854,0.6461228814,0.0034343750140656154
US,00992,2016-11-30,111.0865,111.0865408,534.3261,336.62558,0.6461228814,0.005695795258649791
US,00992,2016-12-01,111.0865,111.0865408,537.6586,338.725094,0.6461228814,0.00304338988085861
US,00992,2016-12-02,111.0865,111.0865408,535.4369,337.325369,0.6461228814,0.0024317112340383395
US,00992,2016-12-05,111.0865,111.0865408,529.8827,333.826199,0.6461228814,0.003389660129718733
US,00992,2016-12-06,111.0865,111.0865408,530.9936,334.525995,0.6461228814,0.00177961273422063
US,00992,2016-12-07,111.0865,111.0865408,530.9936,334.525995,0.6461228814,0.0015404913288293357
US,00992,2016-12-08,111.0865,111.0865408,532.1044,335.225854,0.6461228814,0.0025495265401286383
US,00992,2016-12-09,111.0865,111.0865408,530.9936,334.525995,0.6461228814,0.002354882906563804
US,00992,2016-12-12,111.0865,111.0865408,529.8827,333.826199,0.6461228814,0.0045333863250710035
US,00992,2016-12-13,111.0865,111.0865408,529.8827,333.826199,0.6461228814,0.0030829139454389147
US,00992,2016-12-14,111.0865,111.0865408,526.5498,331.726614,0.6461228814,0.003954876515148105
US,00992,2016-12-15,111.0865,111.0865408,523.2173,329.6271,0.6461228814,0.005970631984984674
US,00992,2016-12-16,111.0865,111.0865408,525.4389,331.026755,0.6461228814,0.0042209964307094025
US,00992,2016-12-19,111.0865,111.0865408,523.2173,329.6271,0.6461228814,0.0020856193146782014
US,00992,2016-12-20,111.0865,111.0865408,522.1064,328.92724,0.6461228814,0.0025514445949777875
US,00992,2016-12-21,111.0865,111.0865408,520.9956,328.227374,0.6461228814,0.0021758695250998095
US,00992,2016-12-22,111.0865,111.0865408,519.8848,327.527585,0.6461228814,0.002546860689642756
US,00992,2016-12-23,111.0865,111.0865408,518.7739,326.827719,0.6461228814,0.0019353358868989482
US,00992,2016-12-28,111.0865,111.0865408,517.6631,326.127859,0.6461228814,0.0026238263875448414
US,00992,2016-12-29,111.0865,111.0865408,514.3306,324.028345,0.6461228814,0.0032048226382143646
US,00992,2016-12-30,111.0865,111.0865408,522.1064,328.92724,0.6461228814,0.0066753410180354945
US,00992,2017-01-03,111.0865,111.0865408,532.1044,335.225854,0.6461228814,0.006271076233385695
US,00992,2017-01-04,111.0865,111.0865408,544.324,342.92413,0.6461228814,0.009482425857327397
US,00992,2017-01-05,111.0865,111.0865408,553.2107,348.522885,0.6461228814,0.009398562741647274
US,00992,2017-01-06,111.0865,111.0865408,550.989,347.12323,0.6461228814,0.004888432617824848
US,00992,2017-01-09,111.0865,111.0865408,557.6544,351.322329,0.6461228814,0.005119532976554307
US,00992,2017-01-10,111.0865,111.0865408,556.5436,350.62247,0.6461228814,0.004021035139283351
US,00992,2017-01-11,111.0865,111.0865408,555.4323,349.922604,0.6461228814,0.004819457179765318
US,00992,2017-01-12,111.0865,111.0865408,567.6519,357.62088,0.6461228814,0.008943863295720002
US,00992,2017-01-13,111.0865,111.0865408,568.7628,358.320739,0.6461228814,0.005267033257866618
US,00992,2017-01-16,111.0865,111.0865408,572.0953,360.420261,0.6461228814,0.006526493588329815
US,00992,2017-01-17,111.0865,111.0865408,573.2065,361.12012,0.6461228814,0.0041104974951951855
US,00992,2017-01-18,111.0865,111.0865408,575.4282,362.519845,0.6461228814,0.0056347239313507946
US,00992,2017-01-19,111.0865,111.0865408,569.8736,359.020605,0.6461228814,0.0064314616087463375
US,00992,2017-01-20,111.0865,111.0865408,564.3194,355.521365,0.6461228814,0.0041952590098706865
US,00992,2017-01-23,111.0865,111.0865408,557.6544,351.322329,0.6461228814,0.003508713930135525
US,00992,2017-01-24,111.0865,111.0865408,553.2107,348.522885,0.6461228814,0.006129749789578392
US,00992,2017-01-25,111.0865,111.0865408,558.7652,352.022125,0.6461228814,0.007921623059507681
US,00992,2017-01-26,111.0865,111.0865408,569.8736,359.020605,0.6461228814,0.0050617530483001985
US,00992,2017-01-27,111.0865,111.0865408,567.6519,357.62088,0.6461228814,0.0021380707826783633
US,00992,2017-02-01,111.0865,111.0865408,559.8761,352.721984,0.6461228814,0.003741346878333551
US,00992,2017-02-02,111.0865,111.0865408,556.5436,350.62247,0.6461228814,0.0038145144549517718
US,00992,2017-02-03,111.0865,111.0865408,555.4323,349.922604,0.6461228814,0.006155848550453926
US,00992,2017-02-06,111.0865,111.0865408,559.8761,352.721984,0.6461228814,0.003004920849968268
US,00992,2017-02-07,111.0865,111.0865408,557.6544,351.322329,0.6461228814,0.0031727024435912556
US,00992,2017-02-08,111.0865,111.0865408,572.0953,360.420261,0.6461228814,0.005443505736520639
US,00992,2017-02-09,111.0865,111.0865408,573.2065,361.12012,0.6461228814,0.009178070602638484
US,00992,2017-02-10,111.0865,111.0865408,577.6498,363.919501,0.6461228814,0.006379932305005559
US,00992,2017-02-13,111.0865,111.0865408,579.8715,365.319219,0.6461228814,0.004121404581114717
US,00992,2017-02-14,111.0865,111.0865408,577.6498,363.919501,0.6461228814,0.00452326349286367
US,00992,2017-02-15,111.0865,111.0865408,580.9823,366.019015,0.6461228814,0.010812324269825766
US,00992,2017-02-16,111.0865,111.0865408,542.1023,341.524475,0.6461228814,0.02532863453254896
US,00992,2017-02-17,111.0865,111.0865408,522.1064,328.92724,0.6461228814,0.024257081553564114
US,00992,2017-02-20,111.0865,111.0865408,528.7719,333.12634,0.6461228814,0.010573262907734063
US,00992,2017-02-21,111.0865,111.0865408,522.1064,328.92724,0.6461228814,0.006944073222218721
US,00992,2017-02-22,111.0865,111.0865408,522.1064,328.92724,0.6461228814,0.005291248081450041
US,00992,2017-02-23,111.0865,111.0865408,516.5523,325.428,0.6461228814,0.011695621610186656
US,00992,2017-02-24,111.0865,111.0865408,526.5498,331.726614,0.6461228814,0.00974112479914301
US,00992,2017-02-27,111.0865,111.0865408,522.1064,328.92724,0.6461228814,0.003194548482488871
US,00992,2017-02-28,111.0865,111.0865408,517.6631,326.127859,0.6461228814,0.00587079924203211
US,00992,2017-03-01,111.0865,111.0865408,518.7739,326.827719,0.6461228814,0.003452097509598376
US,00992,2017-03-02,111.0865,111.0865408,517.6631,326.127859,0.6461228814,0.004127929586403388
US,00992,2017-03-03,111.0865,111.0865408,518.7739,326.827719,0.6461228814,0.004948893519914661
US,00992,2017-03-06,111.0865,111.0865408,519.8848,327.527585,0.6461228814,0.003199624166752936
US,00992,2017-03-07,111.0865,111.0865408,523.2173,329.6271,0.6461228814,0.0033615911924491275
US,00992,2017-03-08,111.0865,111.0865408,520.9956,328.227374,0.6461228814,0.0029137951956358333
US,00992,2017-03-09,111.0865,111.0865408,517.6631,326.127859,0.6461228814,0.0021853042448902434
US,00992,2017-03-10,111.0865,111.0865408,517.6631,326.127859,0.6461228814,0.003417847713268489
US,00992,2017-03-13,111.0865,111.0865408,518.7739,326.827719,0.6461228814,0.0033333748925386975
US,00992,2017-03-14,111.0865,111.0865408,525.4389,331.026755,0.6461228814,0.004851199920782453
US,00992,2017-03-15,111.0865,111.0865408,527.6611,332.426473,0.6461228814,0.003822141034239084
US,00992,2017-03-16,111.0865,111.0865408,534.3261,336.62558,0.6461228814,0.006713340414901901
US,00992,2017-03-17,111.0865,111.0865408,539.8802,340.12475,0.6461228814,0.008268177951416239
US,00992,2017-03-20,111.0865,111.0865408,544.324,342.92413,0.6461228814,0.00809290372817579
US,00992,2017-03-21,111.0865,111.0865408,547.6565,345.023715,0.6461228814,0.0050771825559361395
US,00992,2017-03-22,111.0865,111.0865408,545.4348,343.62399,0.6461228814,0.004848817813145612
US,00992,2017-03-23,111.0865,111.0865408,547.6565,345.023715,0.6461228814,0.006480086149082021
US,00992,2017-03-24,111.0865,111.0865408,545.4348,343.62399,0.6461228814,0.0028288333865951307
US,00992,2017-03-27,111.0865,111.0865408,542.1023,341.524475,0.6461228814,0.0028762614719160294
US,00992,2017-03-28,111.0865,111.0865408,564.3194,355.521365,0.6461228814,0.016132998609191936
US,00992,2017-03-29,111.0865,111.0865408,570.9848,359.720464,0.6461228814,0.021029527620367913
US,00992,2017-03-30,111.0865,111.0865408,563.2086,354.821499,0.6461228814,0.007929161779334122
US,00992,2017-03-31,111.0865,111.0865408,568.7628,358.320739,0.6461228814,0.008452058891044367
US,00992,2017-04-03,111.0865,111.0865408,579.8715,365.319219,0.6461228814,0.008312328050663223
US,00992,2017-04-05,111.0865,111.0865408,589.8695,371.61784,0.6461228814,0.017414548122409113
US,00992,2017-04-06,111.0865,111.0865408,582.0932,366.718874,0.6461228814,0.005508613557903075
US,00992,2017-04-07,111.0865,111.0865408,599.867,377.916391,0.6461228814,0.012800288603925769
US,00992,2017-04-10,111.0865,111.0865408,583.204,367.418734,0.6461228814,0.009025200271860217
US,00992,2017-04-11,111.0865,111.0865408,566.5411,356.921084,0.6461228814,0.010203463607188993
US,00992,2017-04-12,111.0865,111.0865408,568.7628,358.320739,0.6461228814,0.003981268110886562
US,00992,2017-04-13,111.0865,111.0865408,564.3194,355.521365,0.6461228814,0.004807041449681105
US,00992,2017-04-18,111.0865,111.0865408,554.3215,349.222744,0.6461228814,0.007758370279016802
US,00992,2017-04-19,111.0865,111.0865408,550.989,347.12323,0.6461228814,0.0037165255003983383
US,00992,2017-04-20,111.0865,111.0865408,552.0998,347.823089,0.6461228814,0.004408335486310218
US,00992,2017-04-21,111.0865,111.0865408,560.9869,353.421844,0.6461228814,0.009557439202783416
US,00992,2017-04-24,111.0865,111.0865408,562.0977,354.12171,0.6461228814,0.004003980051581426
US,00992,2017-04-25,111.0865,111.0865408,567.6519,357.62088,0.6461228814,0.005314519676108258
US,00992,2017-04-26,111.0865,111.0865408,564.3194,355.521365,0.6461228814,0.0038351875340387896
US,00992,2017-04-27,111.0865,111.0865408,556.5436,350.62247,0.6461228814,0.0055377089025219085
US,00992,2017-04-28,111.0865,111.0865408,553.2107,348.522885,0.6461228814,0.00391155369914436
US,00992,2017-05-02,111.0865,111.0865408,554.3215,349.222744,0.6461228814,0.0032911608521287465
US,00992,2017-05-04,111.0865,111.0865408,547.6565,345.023715,0.6461228814,0.0032837070211051748
US,00992,2017-05-05,111.0865,111.0865408,543.2131,342.224334,0.6461228814,0.003846626727820212
US,00992,2017-05-08,111.0865,111.0865408,546.5456,344.323849,0.6461228814,0.0037210730376778457
US,00992,2017-05-09,111.0865,111.0865408,549.8782,346.42337,0.6461228814,0.0022456295769512948
US,00992,2017-05-10,111.0865,111.0865408,550.989,347.12323,0.6461228814,0.003615107866392406
US,00992,2017-05-11,111.0865,111.0865408,548.7673,345.723504,0.6461228814,0.004460966274029698
US,00992,2017-05-12,111.0865,111.0865408,544.324,342.92413,0.6461228814,0.002133239142470057
US,00992,2017-05-15,111.0865,111.0865408,547.6565,345.023715,0.6461228814,0.004670090064949386
US,00992,2017-05-16,111.0865,111.0865408,550.989,347.12323,0.6461228814,0.004123284017409856
US,00992,2017-05-17,111.0865,111.0865408,554.3215,349.222744,0.6461228814,0.0064200195343268535
US,00992,2017-05-18,111.0865,111.0865408,552.0998,347.823089,0.6461228814,0.0033004331759484726
US,00992,2017-05-19,111.0865,111.0865408,549.8782,346.42337,0.6461228814,0.0022064649619890804
US,00992,2017-05-22,111.0865,111.0865408,550.989,347.12323,0.6461228814,0.004211363487012373
US,00992,2017-05-23,111.0865,111.0865408,544.324,342.92413,0.6461228814,0.008646446867981258
US,00992,2017-05-24,111.0865,111.0865408,540.9911,340.824609,0.6461228814,0.0038130535213549803
US,00992,2017-05-25,111.0865,111.0865408,560.9869,353.421844,0.6461228814,0.02368131618153421
US,00992,2017-05-26,111.0865,111.0865408,542.1023,341.524475,0.6461228814,0.011721084380190212
US,00992,2017-05-29,111.0865,111.0865408,538.7694,339.424953,0.6461228814,0.007282095124069981
US,00992,2017-05-31,111.0865,111.0865408,566.5411,356.921084,0.6461228814,0.03176808343047985
US,00992,2017-06-01,111.0865,111.0865408,563.2086,354.821499,0.6461228814,0.0078147230311514
US,00992,2017-06-02,111.0865,111.0865408,563.2086,354.821499,0.6461228814,0.005463456855693536
US,00992,2017-06-05,111.0865,111.0865408,560.9869,353.421844,0.6461228814,0.0035697702241046392
US,00992,2017-06-06,111.0865,111.0865408,563.2086,354.821499,0.6461228814,0.0034923898043416617
US,00992,2017-06-07,111.0865,111.0865408,563.2086,354.821499,0.6461228814,0.0035154120437676946
US,00992,2017-06-08,111.0865,111.0865408,572.0953,360.420261,0.6461228814,0.007212922002223492
US,00992,2017-06-09,111.0865,111.0865408,570.9848,359.720464,0.6461228814,0.003930479401187363
US,00992,2017-06-12,111.0865,111.0865408,567.6519,357.62088,0.6461228814,0.003644788340617447
US,00992,2017-06-13,111.0865,111.0865408,569.8736,359.020605,0.6461228814,0.0026721642143734837
US,00992,2017-06-14,111.0865,111.0865408,569.8736,359.020605,0.6461228814,0.0040094993541069344
US,00992,2017-06-15,111.0865,111.0865408,563.2086,354.821499,0.6461228814,0.002988018976203229
US,00992,2017-06-16,111.0865,111.0865408,560.9869,353.421844,0.6461228814,0.0041088980209116315
US,00992,2017-06-19,111.0865,111.0865408,557.6544,351.322329,0.6461228814,0.005452379091968871
US,00992,2017-06-20,111.0865,111.0865408,557.6544,351.322329,0.6461228814,0.002666431384551678
US,00992,2017-06-21,111.0865,111.0865408,558.7652,352.022125,0.6461228814,0.002402574570267314
US,00992,2017-06-22,111.0865,111.0865408,559.8761,352.721984,0.6461228814,0.003004904646379173
US,00992,2017-06-23,111.0865,111.0865408,558.7652,352.022125,0.6461228814,0.0018291494466024225
US,00992,2017-06-26,111.0865,111.0865408,558.7652,352.022125,0.6461228814,0.001634421554374294
US,00992,2017-06-27,111.0865,111.0865408,555.4323,349.922604,0.6461228814,0.0018925036795650236
US,00992,2017-06-28,111.0865,111.0865408,553.2107,348.522885,0.6461228814,0.003536670162440981
US,00992,2017-06-29,111.0865,111.0865408,552.0998,347.823089,0.6461228814,0.002521808320543
US,00992,2017-06-30,111.0865,111.0865408,547.6565,345.023715,0.6461228814,0.0037240769130362375
US,00992,2017-07-03,111.0865,111.0865408,552.0998,347.823089,0.6461228814,0.0030622461775283226
US,00992,2017-07-04,111.0865,111.0865408,549.8782,346.42337,0.6461228814,0.003978849095074559
US,00992,2017-07-05,111.0865,111.0865408,550.989,347.12323,0.6461228814,0.0025454731222965886
US,00992,2017-07-06,111.0865,111.0865408,553.2107,348.522885,0.6461228814,0.0036206166365850036
US,00992,2017-07-07,111.0865,111.0865408,552.0998,347.823089,0.6461228814,0.0027917860406079945
US,00992,2017-07-10,111.0865,111.0865408,532.1044,335.225854,0.6739039666,0.0034236569700188593
US,00992,2017-07-11,111.0865,111.0865408,533.2152,335.925713,0.6739039666,0.002746113884225356
US,00992,2017-07-12,111.0865,111.0865408,536.5477,338.025235,0.6739039666,0.0032459476173972534
US,00992,2017-07-13,111.0865,111.0865408,540.9911,340.824609,0.6739039666,0.00402024224365697
US,00992,2017-07-14,111.0865,111.0865408,539.8802,340.12475,0.6739039666,0.0019846402578171064
US,00992,2017-07-17,111.0865,111.0865408,539.8802,340.12475,0.6739039666,0.003283975640604394
US,00992,2017-07-18,111.0865,111.0865408,537.6586,338.725094,0.6739039666,0.002793571406066444
US,00992,2017-07-19,111.0865,111.0865408,538.7694,339.424953,0.6739039666,0.003101528628591233
US,00992,2017-07-20,111.0865,111.0865408,538.7694,339.424953,0.6739039666,0.00328966048979849
US,00992,2017-07-21,111.0865,111.0865408,549.8782,346.42337,0.6739039666,0.01735525369869426
US,00992,2017-07-24,111.0865,111.0865408,549.8782,346.42337,0.6739039666,0.004737929991493116
US,00992,2017-07-25,111.0865,111.0865408,546.5456,344.323849,0.6739039666,0.003629667961453462
US,00992,2017-07-26,111.0865,111.0865408,544.324,342.92413,0.6739039666,0.0026895097063999677
US,00992,2017-07-27,111.0865,111.0865408,542.1023,341.524475,0.6739039666,0.0024337628784775827
US,00992,2017-07-28,111.0865,111.0865408,536.5477,338.025235,0.6739039666,0.0030732494047431506
US,00992,2017-07-31,111.0865,111.0865408,537.6586,338.725094,0.6739039666,0.0030310972980515183
US,00992,2017-08-01,111.0865,111.0865408,536.5477,338.025235,0.6739039666,0.00309843230275506
US,00992,2017-08-02,111.0865,111.0865408,536.5477,338.025235,0.6739039666,0.0025176012386743662
US,00992,2017-08-03,111.0865,111.0865408,536.5477,338.025235,0.6739039666,0.0015889786787773492
US,00992,2017-08-04,111.0865,111.0865408,536.5477,338.025235,0.6739039666,0.0023870209251349176
