country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,002409,2019,Q2,2019-06-30,2019-08-28,0.3451072732209491,0.1732080478208036,0.1325159847747963,0.013936344808679717,0.012193765514068174,4.069602514319243,0.12400426157513436,0.1076882547217942,0.24362643599021747,0.1353921291830095,-0.010224085725096924,0.3078397738425642,0.07203787479421053,0.5405138345210878,0.42973222667875954,0.5405138345210878,1759794502.6299999,177765438.04,0.38406415180571724,0.10101488428014228,0.04195499668817367,0.42305857084450005,2.752313689463265,0.12757599501196817
CN,002409,2019,Q3,2019-09-30,2019-10-31,0.3916342210380052,0.21836111083079107,0.17059581770351895,0.019832072452828087,0.017469904911533364,5.2083898961486765,0.09088084407113163,0.08120802216971243,0.08865847063622999,0.011465125134958487,0.008390813334337202,0.12126484865055742,0.12437082592581383,0.4141193246272603,0.4474703619851661,0.4141193246272603,1813979685.1999998,202795483.54,0.43814183586291233,0.11179589561811484,0.04705482686529892,0.2881588935687782,1.0229403562796833,0.1846624716805913
CN,002409,2019,Q4,2019-12-31,2020-04-28,0.4125364868791791,0.3004116056118702,0.2272263885688875,0.024406781581719973,0.02153056744900856,4.071980892957005,0.11855134860873524,0.10328613074261815,0.44454270874675533,0.2812201908412442,-0.020591550650559336,0.04074662004394325,-0.061688457014600906,5.293227998359424,0.24979115042323063,5.293227998359424,1832385178.37,292643145.28,0.6322586809502876,0.15970612987620922,0.06686351847235528,0.18417131622402327,1.2020286649914915,0.23078952292168348
CN,002409,2020,Q1,2020-03-31,2020-04-28,0.3972439234752778,0.31469883221070444,0.2646647018258514,0.025984156182281153,0.02277630906722605,4.590050683556616,0.1045986205310056,0.09223480519782482,0.1672223724889206,0.08233975053631082,0.00838561619247854,0.055704962986953044,-0.06658278422094377,1.811997276931956,0.08720906338915468,1.811997276931956,1855539284.08,367479970.17999995,0.7939444506699562,0.19804483436857076,0.08221850618912918,0.12123325644579097,1.3399339306305698,0.25091646105571336
CN,002409,2020,Q2,2020-06-30,2020-08-18,0.3878792236191226,0.25330135663038067,0.1936613644710704,0.021025098399537093,0.018616226853661978,3.985423571371777,0.11535827518819956,0.10256549836810926,0.09900769898839479,-0.03338850255719476,0.009098841753845795,0.09954758900964689,0.11655879425051774,0.6068996261120019,-0.18298776483986912,0.6068996261120019,1899897594.62,403316783.89,0.8713702743435864,0.21228343308191183,0.08936821086745116,0.07961332518121678,1.2688143901136026,0.20500181868559827
CN,002409,2020,Q3,2020-09-30,2020-10-30,0.3454102839006669,0.21606627816147791,0.17585470451361662,0.029173819889878397,0.02476909171031465,2.5584094107969886,0.19810676637445646,0.16111033519765258,0.18560988889823712,-0.021874440668387115,-0.0013740153119132803,0.510245949096602,0.5443410563669226,0.5568016771831512,0.402342903435553,0.5568016771831512,2155540288.16,450907554.15,0.9741906482881257,0.20918539849463966,0.09886107273552465,0.18829351053197785,1.2234595479098114,0.2874828456251307
CN,002409,2020,Q4,2020-12-31,2021-04-28,0.3092907610977957,0.12670644061377892,0.11759097698554459,0.014810954023696922,0.011911595200041931,2.237797650172515,0.22622100683359175,0.17998326767441955,-0.11159079043374984,-0.6625735645107452,0.023215390421191768,0.24992313743178163,-0.22342628470659287,-0.35315751038801135,-0.48071868685449337,-0.35315751038801135,2273032030.03,413182654.7,0.8926855949494672,0.18177599314099707,0.08856597971204175,0.2404771970770787,0.41189930932661434,0.14928446958302485
CN,002409,2021,Q1,2021-03-31,2021-04-28,0.2739696297746797,0.15602942995506744,0.13697334541549921,0.02551139396491178,0.02054115923778064,2.519642953928277,0.19859436076797168,0.16180507948944972,0.11585951941299745,-0.048820872042463555,0.0031663274392588966,1.0235833648656087,0.5111709622486771,0.0472759733376793,0.7602553146522932,0.0472759733376793,2722190820.9900002,418673171.03000003,0.904547914872322,0.15380008183178648,0.08781636831753688,0.4670618101948174,0.13930881953899288,0.2627787809785681
CN,002409,2021,Q2,2021-06-30,2021-08-28,0.28757440695496544,0.18578155822867434,0.1316030534398481,0.02501600898937855,0.020117673488027326,2.047609771516447,0.24561055667831136,0.19498365761788192,0.07216616407673555,0.02191455549082774,0.009085898101122985,0.8681995661207738,0.030822199462825273,0.2695395801221905,-0.00959308111096624,0.2695395801221905,3147571584.01,444248652.39,0.9598040190051235,0.14114012677164534,0.09225642665344568,0.6567059155835968,0.10148813571607707,0.2602579228183999
CN,002409,2021,Q3,2021-09-30,2021-10-28,0.2841892935074472,0.18612284757995215,0.16608786863362038,0.02710846597444347,0.02217618253756373,3.4064586806093056,0.18179014492676968,0.15238250015488009,-0.06277232989140276,-0.19981404928034865,0.030557593277746646,0.17477558075765143,-0.02887561142702344,0.10952944290298383,0.22559451061623959,0.07904963940610443,3279817495.0200005,458822907.55,0.9640601477058874,0.13989281667247222,0.0842472461402855,0.5215755943117628,0.01755427099668161,0.3102082609072381
CN,002409,2021,Q4,2021-12-31,2022-04-28,0.19749517659617996,-0.05106627266161692,-0.050432232322173996,-0.00911053219326208,-0.0075549020620734614,3.175451307422573,0.2055733124436945,0.1686342735409865,0.190185757932621,-0.035725811438892925,-0.036045308070740585,0.8551558689701564,0.22633233888415605,-1.7956363164603077,-1.3723732378987339,-1.7737794484557587,3782309858.83,334750112.85,0.7033634065090033,0.08850414834958813,0.05547428287991172,0.6639932076892379,-0.18982534953445118,-0.11551325453696347
CN,002409,2022,Q1,2022-03-31,2022-04-28,0.3185371867863686,0.19229627792622267,0.15392243403066863,0.024581289278875006,0.02002130338229207,2.8945983436730134,0.22258640966456647,0.1800426578799493,0.07260123478023621,-0.13113234384073855,0.010577771926867556,0.08687605624691375,-0.11465361847171152,0.2213661538287044,,0.1878140920924809,3859453100.2799997,361674452.96000004,0.7599357416653545,0.0937113221906391,0.059847051895195395,0.41777463597368336,-0.1361413198026863,0.3121323391492268
CN,002409,2022,Q2,2022-06-30,2022-08-30,0.27933589474979975,0.16346002496446302,0.12151123788899684,0.02176169729656537,0.01692997311178874,2.0790909340364503,0.3195319085764659,0.23945244405405489,0.04618429278385092,-0.2860640083778486,0.010495186925741846,0.19463703412387945,0.1330255809734795,0.1030277873513139,-0.10555376952682627,0.07272659036630902,4037611796.79,374085313.26,0.7860129396803016,0.09265014372045548,0.06126740069064742,0.282770443506829,-0.15793708940371654,0.27918559416080013
CN,002409,2022,Q3,2022-09-30,2022-10-28,0.34796571542300775,0.2029658883084148,0.1641377271562849,0.029479745200343743,0.01998200829193917,2.6122483266284595,0.3539038766169332,0.21934438549372268,-0.05480355664828913,-0.28871651760920936,0.026653753675200013,0.24671329798490027,0.013457355370952495,0.23207485790647842,0.36898108990025036,0.23207485790647842,4256917016.3499994,408348078.81,0.8580044777517646,0.09592577850158074,0.06617940002183405,0.29791277191904864,-0.11000939122574116,0.38219979897870116
CN,002409,2022,Q4,2022-12-31,2023-04-28,0.30288614518870105,0.0595383267295078,0.05578619003509672,0.009577773781742058,0.005902138814612634,2.371042764118476,0.37913805668717204,0.23235952473223115,0.5642757580097127,-0.026786420818043867,-0.05379783086244935,0.0020810963562503115,-0.014300676320335715,,-0.6649861628953686,,4259185610.35,524262870.84,1.1015599534852016,0.12308993286557392,0.08239853966074549,0.12608056169874837,0.5661320212158367,0.12804222119647343
CN,002409,2023,Q1,2023-03-31,2023-04-28,0.3247372564080982,0.19918156454621777,0.16143719279414093,0.02631714923930117,0.015879564098146615,2.192373316994008,0.4206123691638961,0.2500190507119239,0.10832008417719413,-0.2071283842333912,0.005224796816596001,0.10975424350623664,-0.019523562068458844,0.16393436012931062,1.8373574829341246,0.16393436012931084,4365110770.09,548615716.66,1.152729168779295,0.12568196903939932,0.08350238306506665,0.1310179594547516,0.5168771589202485,0.3633015544433203
CN,002409,2023,Q2,2023-06-30,2023-08-28,0.32477851298184274,0.17822932416676796,0.13459778282691212,0.025315480164375726,0.01485007264086371,2.2065848791146636,0.4651863697585866,0.269345774511191,0.07702527839263949,-0.17784132136723962,0.00635193132464031,0.14456806812866008,0.16856944494114945,0.2678360202809682,-0.02570867564006274,0.2678360202809682,4523195492.07,584203664.94,1.2275051272391013,0.1291572884621541,0.08779168661179024,0.1202650774069094,0.5616856482520121,0.35396155262060636
CN,002409,2023,Q3,2023-09-30,2023-10-31,0.3069895014865687,0.15910382128370754,0.11420942865322455,0.020722596569089317,0.011878157666246496,1.996802977996656,0.5018833733382289,0.2848685960961435,-0.005687945601642521,-0.3536572911038179,0.012469722788759133,0.10007811327124716,-0.025936258032997817,-0.23454957633842455,-0.17348368520354296,-0.23454957633842455,4634103297.139999,541539222.99,1.137860326312016,0.11685954935968268,0.08059824870937972,0.0886055047212102,0.3261706154419608,0.2925549980516158
CN,002409,2023,Q4,2023-12-31,2024-04-26,0.29731224684462687,0.1069484140614038,0.08267325878377974,0.014452795789903815,0.008055180607957488,1.699195032487875,0.5715020713535455,0.3129774641486836,0.32072388895049114,-0.05217937819693182,-0.0231942087204523,0.09490418331051531,-0.018936655530842783,0.6226112024019728,-0.289833556502175,0.6226112024019728,4737773229.71,579480425.58,1.2175808476093715,0.12231071380667795,0.08469972593242465,0.11236599273744075,0.1053241757355956,0.20776274249382912
CN,002409,2024,Q1,2024-03-31,2024-04-26,0.30497332586384024,0.19110977122807962,0.15195682850709685,0.035218944358952994,0.018969384131192722,1.5624455784393647,0.6367636907167401,0.337522175106991,-0.13936115607538133,-0.4317125352114693,0.036366399642328816,0.5108718092850677,0.3529715497660928,0.4221461885335176,1.4868170045224356,0.4221461885335178,5284936025.03,652471724.27,1.3709472141059214,0.12345877436923113,0.09345134794671581,0.21072208779733548,0.18930556390597153,0.5166679209398702
CN,002409,2024,Q2,2024-06-30,2024-08-28,0.377764879634782,0.22124291376387561,0.167015567580661,0.038667755243412254,0.019857138624341197,1.4309067806780928,0.7443272948390818,0.37074481859289166,0.14899689073915845,-0.038616032534043505,0.0021423114566617983,0.3090734573967566,0.012490427113853952,0.6243629122260883,0.1128270115647263,0.6243629122260885,5671766657.73,757651962.8000001,1.5919476799161911,0.13358306300690334,0.10706279940944982,0.25392914537380884,0.29689696978846203,0.574962018430876
CN,002409,2024,Q3,2024-09-30,2024-10-28,0.30495467234335244,0.14412873487658384,0.1315518282397207,0.03194062274233572,0.015872617422591346,1.3847105998150366,0.7601135084707002,0.37687891188811234,0.14572785554754755,-0.0970742166635478,-0.0017104335305725812,0.4293144546319949,0.06353343142026735,0.6463520731481176,-0.1622950523469635,0.6463520731481178,6195152579.299999,847646807.22,1.7810412094166963,0.13682420188523864,0.11811011994088577,0.33686113193105194,0.5652546874442232,0.4816485275521212
CN,002409,2024,Q4,2024-12-31,2025-04-28,0.28122634461621254,0.07545031140372377,0.06591682506936569,0.016987794225138332,0.008346091907502316,1.3148522492460892,0.798622864530087,0.38879281080156514,0.1778312602249995,-0.11904993209315104,-0.014170102407120024,0.5578130875027243,0.06926317909290369,0.24207143023412891,-0.46422307563111975,0.2420714302341287,6862316073.26,871582839.83,1.8313346336415426,0.12701001098247977,0.1205564521447268,0.44842645279585147,0.5040764128618074,0.2580561667186753
CN,002409,2025,Q1,2025-03-31,2025-04-30,0.2849955958126946,0.1485458070599844,0.12289383905838311,0.03559046981074827,0.016944906601257314,1.652324667344995,0.8962867374762307,0.41779974979247947,-0.015184846432654215,-0.20083094954795594,0.019038630798721135,0.30876353791481126,0.13667027602684723,0.05845177985187555,1.1191823759335002,0.05845177985187555,7361957279.120001,885955931.6500001,1.8615347932128463,0.12034244400775732,0.12114968896625083,0.39300783287688157,0.3578457099290049,0.5468680805111737
CN,002409,2025,Q2,2025-06-30,2025-08-28,0.35057695806877925,0.17746883754658724,0.12068918007134359,0.03447422858739663,0.016289816228715132,1.972178581693974,0.8469615907172067,0.405480578500096,0.14811059121503384,0.11659925542208284,-0.0037011581982635197,0.32760158136037365,0.027063983070780395,-0.040645440201733773,0.008638927283680431,-0.040645440201733773,7898703696.67,874833699.6400001,1.838165208874446,0.1107566169381464,0.11488433066780121,0.39263551787782536,0.1546643348047827,0.5515924340924757
CN,002409,2025,Q3,2025-09-30,2025-10-31,0.32779904024035805,0.16208183735537837,0.12574876408656555,0.03500637322350873,0.01675752458027742,1.911929874204035,0.8444392212269705,0.4041918581849504,0.27643425484692574,0.1748798808333342,-0.020080641218625503,0.24745275006741707,-0.0006733025623608668,0.19242464111951496,0.04122090354088015,0.19242464111951474,8329891627.18,918943174.21,1.9308462539344056,0.11031874306882175,0.11768839326004042,0.34458215847868745,0.08411093675186287,0.5743295726120808
CN,002409,2025,Q4,2025-12-31,2026-04-28,0.27379253267649345,0.10178594525952744,0.09520318995242036,0.02605003915886505,0.012272123336744193,2.0987400239203002,0.9185382971332445,0.42604856965011495,0.06552378379606605,-0.2137414860494392,0.003825810176046997,0.15112595043417332,-0.01330403638048483,0.6625628191743187,-0.25298189662453363,0.6625628191743187,8611469139.8,1000316537.26,2.101824675260849,0.1161609617384325,0.12761818422400936,0.25489252431199216,0.14770104635734804,0.42903458804511885
CN,002409,2026,Q1,2026-03-31,2026-04-28,0.3124574918375881,0.17989650104015736,0.1351851503720435,0.03340108985816293,0.015408310810573452,3.163799258330745,0.7779916562433948,0.3570116841551748,-0.02147453069360948,-0.09934042716833248,0.01785596310468787,-0.06850399721194389,-0.08020159027111429,0.024660212201833787,0.30608109238050507,0.024660212201833787,8466388540.909999,1006734842.1999999,2.115310558172664,0.11890959614426015,0.12608758506828352,0.15001870017941954,0.13632609279455,0.5603539634229888
