country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,SMCI,2019,Q2,2018-12-31,2019-12-19,0.1373277123463112,0.02830353759330291,0.01955966072254804,0.02055054480938016,0.010485540370769169,2.1048370926610507,0.9330463424248431,0.48263817889947624,0.046634009977359316,0.040047922242297175,-0.014514013619692559,0.12639437570058876,-0.04078701043539512,,-0.058008478957708665,,3719399000.0,78431000.0,0.15735294117647058,0.021087008949564164,0.08846321514514245,0.31362495104013877,1.2214637738627996,0.036554048631731
US,SMCI,2019,Q3,2019-03-31,2019-12-19,0.15107888510946216,0.017179579259689656,0.014318781867897604,0.011756702734101506,0.006368388482464948,2.4040870886363193,0.760236057472196,0.4318513836038157,0.13395848548552183,0.12524966408831753,-0.05321067934362409,-0.10969932104752667,-0.20183379870725882,-0.2705721137375814,-0.41569703622392973,-0.278787443416019,3627788000.0,74482000.0,0.14899975994238618,0.020530968182264235,0.08225274591784222,0.1887710279439776,1.155711846256259,0.02129711130671361
US,SMCI,2019,Q4,2019-06-30,2019-12-19,0.15456420606063445,0.033261378029907494,0.02775586080628961,0.025576951186426417,0.014414048560327748,2.346276789736769,0.7878917976865406,0.4406398691544128,0.09582151963045255,0.08520616130943044,-0.035347551222762404,-0.12980842693309913,0.1489376582887132,-0.09758696810535128,1.2271275596468159,-0.10787287884008478,3500360000.0,71918000.0,0.1435617969677915,0.020545886708795667,0.07758090153628912,0.04162128640687146,0.557846853677028,0.04732960046311545
US,SMCI,2020,Q1,2019-09-30,2019-12-20,0.16370135683242396,0.0430780541232602,0.03293932013343269,0.027547316397842015,0.015570942947816803,2.4138375831900096,0.7506653329134481,0.42874776711321466,0.006951703167275983,-0.009708628614010433,0.012284761782895132,-0.1764090460685519,-0.06371790399351929,0.36206183435011896,0.11113454238717835,0.34661895640964135,3329046000.0,78921000.0,0.15698174006444682,0.02370679167545297,0.08252274653384284,-0.0790697211215996,0.3280103654842834,0.052402832478020446
US,SMCI,2020,Q2,2019-12-31,2020-02-07,0.15891281059724918,0.03145900477987652,0.02721877321477984,0.024029411854144936,0.013514191440213983,2.2638148688480664,0.8043695350853016,0.44574909561996173,0.09368351315757747,0.08132449540325831,-0.03299991562894064,-0.06501923223500794,0.08894554165770607,0.30109769484083415,-0.1001708104004555,0.29235992709684044,3268480000.0,84407000.0,0.1682050975468803,0.02582454229488937,0.08555853228603778,-0.12123437146700311,0.07619436192321904,0.04724098762479823
US,SMCI,2020,Q3,2020-03-31,2020-05-08,0.172654866340069,0.021339758262472683,0.020464573127155595,0.015499968866703896,0.008391742041661413,2.1002939516298578,0.8878975640248924,0.4702704164192475,-0.027753467079574524,-0.0417318308458742,0.01977238189407463,0.038882365679039355,-0.11313599167798583,0.48478301709562266,-0.33320678309288787,0.4404637165426386,3297389000.0,89568000.0,0.17383068741994334,0.027163310122038983,0.08782825403004584,-0.09107450600751754,0.20254558148277435,0.030677716104490937
US,SMCI,2020,Q4,2020-06-30,2020-08-28,0.13783441167871482,0.009739701783008193,0.02058862258209225,0.017539948539977535,0.009513050409886148,2.250822811195037,0.8004758150796779,0.44455256467321225,-0.10718358802222008,-0.11773121190546865,0.059037629915011595,0.04904042686196064,0.16017182628869708,-0.22184732180514555,0.16720440311254503,-0.253791204239848,3339281000.0,84308000.0,0.16138591117917306,0.025247351151340663,0.08014948409259762,-0.04601783816521732,0.17227954058789186,0.03531776416539051
US,SMCI,2021,Q1,2020-09-30,2020-11-06,0.1704362085929813,0.03883896359462119,0.03489799934404723,0.024882688613744923,0.0142428839792051,2.508989499531956,0.6936133950789364,0.40950837593363326,0.1581567727123647,0.14260938012463104,-0.0503054742822539,-0.04695400373091407,-0.14939417001626998,0.00971721389257918,0.44178861788617896,-0.029935156199515922,3301727000.0,84564000.0,0.16160064209138336,0.025612050905480677,0.07910152550403089,-0.008206254885033126,0.07150188162846383,0.050834145502493835
US,SMCI,2021,Q2,2020-12-31,2021-02-05,0.16390945025087136,0.04194357261057972,0.033329880790937315,0.025904465932173246,0.01491552280998662,2.29470957886744,0.7799016396832095,0.4381311798073146,0.07617312171657196,0.05967318073095943,-0.019172865972380358,-0.04665862174677338,0.08928304362085937,0.16738378469585768,0.040336829442502165,0.13750724673921488,3261090000.0,88532000.0,0.17191013417736267,0.027147978130011744,0.08287107674738606,-0.002260989817897019,0.048870354354496603,0.05373696576632556
US,SMCI,2021,Q3,2021-03-31,2021-05-07,0.1373139959436577,0.021288541670154853,0.02056969619849065,0.017402743472436605,0.009467462917219808,2.096749855497982,0.8966691339748335,0.4727201777030678,-0.13886888995301833,-0.16016189650187915,0.07338362644724566,0.15985463640977304,0.07897690730887175,0.16581261466438924,-0.3341042133410421,0.18825115785803637,3384563000.0,91153000.0,0.18031175202262972,0.026931985015495354,0.08608162989705959,0.026437281133648405,0.017696052161486175,0.03645283168160149
US,SMCI,2021,Q4,2021-06-30,2021-08-27,0.1361207126386245,0.035182907150240646,0.03663475165694561,0.03642968272166809,0.018469139342445443,1.9272027131910958,1.0450099204086751,0.510965385706461,0.05946107756423149,0.046936112293437235,-0.011507723535442807,0.19289586509040024,0.19322209088037368,1.1226016260162601,1.1251356631213372,1.2075394971747846,3557422000.0,111865000.0,0.22270555444953216,0.031445524315079854,0.1040602231157602,0.06532573928339658,0.3268610333538928,0.07796535934700378
US,SMCI,2022,Q1,2021-09-30,2021-11-05,0.13376100239171904,0.028253270457912524,0.024630832841110454,0.022825254492569478,0.010896923890532116,1.849290817164921,1.1423890759670923,0.5331927029912725,-0.1303060819381639,-0.14076573741442583,0.06854562243488867,0.35484421121679244,-0.033915349607337775,-0.04375775346791477,-0.35046728971962615,-0.014898800717034977,3827902000.0,110701000.0,0.21793251437121033,0.028919496894121113,0.09933476815591201,0.15936356942896857,0.3090795137410718,0.05007677769903142
US,SMCI,2022,Q2,2021-12-31,2022-02-04,0.1396625267928957,0.0430238677469403,0.03576537057144246,0.0361593418675543,0.016433304365120967,1.9117440368662673,1.2554117916721441,0.5565851777739088,-0.04533447513218397,-0.05591431049820926,0.0372633759169321,0.4120324314168511,0.13526187870982742,0.5152128351521283,0.6484648346896253,0.5206755621760037,4170015000.0,124959000.0,0.24351833807537904,0.029966079258707704,0.10775625299121713,0.2787181586524752,0.4114557448154339,0.08171649062633979
US,SMCI,2022,Q3,2022-03-31,2022-05-06,0.15549727404849906,0.06967222185335192,0.056785369128507034,0.06256840828625787,0.02678321487308402,1.7903993904374882,1.4110052027763842,0.5852016995438557,-0.16815764041047887,-0.17623663767346126,0.1060959372307112,0.5130246092952078,0.15614810063637652,3.176904710223573,0.835638653057331,3.0836053186341044,4629624000.0,183503000.0,0.3548831902220159,0.039636696198222576,0.149164509506745,0.3678646253593152,1.0131317674678835,0.14885897733426162
US,SMCI,2022,Q4,2022-06-30,2022-08-26,0.17569613442089688,0.1034485710442322,0.0861054382253311,0.10433894783793536,0.0448745382197725,1.9090266553471236,1.2481489925117935,0.5551598292334319,-0.01537365634133516,-0.02211487899428907,0.05288664225507763,0.5299185676132032,0.20654523456462237,2.5958837648741127,0.8295224237385024,2.46608665175542,5196099000.0,285163000.0,0.5472222755272399,0.054880209172304066,0.21128522093358396,0.46063610108668573,1.549170875608993,0.2702346913319645
US,SMCI,2023,Q1,2022-09-30,2022-11-04,0.18764071636440208,0.12319707579921496,0.09956968463336807,0.12090430408859078,0.05668791766825076,2.1279560795208945,1.0314109964333098,0.5077056405040101,0.16931154940527932,0.16350958086095468,-0.03970607221241985,0.7934310032631957,0.13248260428258707,6.249911546172898,0.3095681072559686,6.001530607616231,6015499000.0,444142000.0,0.8444085326438268,0.07383294386716713,0.29118232380332987,0.5714872010829952,3.012086611683725,0.35061409179056235
US,SMCI,2023,Q2,2022-12-31,2023-02-03,0.1871245206425262,0.11582052967094518,0.09769714312650601,0.10231224262881372,0.05525746033115205,2.889505311143586,0.6906668968706373,0.4084955098340066,0.08933420955581621,0.08385227332595753,0.004730071476461386,0.5380124341212484,-0.026420931576077278,3.201254411904989,-0.0447303921568627,3.0553643508745782,6646275000.0,578377000.0,1.087992851768247,0.0870227307777665,0.3359031371081156,0.5938252020676185,3.628534159204219,0.33139014296463504
US,SMCI,2023,Q3,2023-03-31,2023-05-05,0.1763887676732414,0.07714821833778021,0.06689493304740293,0.047863947429165304,0.02739381569756329,2.48555905454146,0.8052620239571546,0.4460405988340552,0.15448111737276513,0.148257299952622,-0.03586698845130135,-0.05326044456248291,-0.28832100798859805,0.1152886764018084,-0.5127010166489752,0.08238263662508838,6574081000.0,587251000.0,1.1021978228228229,0.08932822701758618,0.32742528471594196,0.42000322272391877,2.200225609390582,0.16112237237237237
US,SMCI,2023,Q4,2023-06-30,2023-08-25,0.17012340830835462,0.10470231287024667,0.08859556740680528,0.10350143246252017,0.056373849935630035,2.312895190928322,0.8633644438021202,0.4633155261245115,-0.004274413795660227,-0.008016070587556828,0.059093683093567766,0.33593056387805276,0.7025386193052889,0.3745650537558052,1.2548400624373879,0.35974410137376855,7123482000.0,639998000.0,1.2149015736821125,0.08984342207925843,0.3422072220921118,0.37092884488921407,1.2443234220428319,0.3674500275251998
US,SMCI,2024,Q1,2023-09-30,2023-11-03,0.16686119361863533,0.0845050554991527,0.07406570450522533,0.0758909677929261,0.04040694954748566,2.2250668454612694,0.8914956187787998,0.4712993082947018,0.12759757169977243,0.12635634192459966,-0.0292046024723921,0.14445098346228402,-0.02983668068586509,-0.1486910029498525,-0.1889455439662343,-0.1566279805841888,7391024000.0,612577000.0,1.1537811010867722,0.08288120834136109,0.29611810170825376,0.22866349075945314,0.3792368206564567,0.29569811462904716
US,SMCI,2024,Q2,2023-12-31,2024-02-02,0.10197402639119454,0.05648257970873208,0.055512010352241785,0.11340239223789307,0.06257133486665142,2.430792499732693,0.7565791654614532,0.4306986123959297,-0.11113551385549852,-0.11388455771301961,0.18783967605813473,1.9695008027418002,1.526140365113093,0.6872853599141724,0.8933341826172807,0.5283548550476658,10942418000.0,733654000.0,1.250092011995638,0.06704678984114845,0.2798983955097469,0.6463986217843829,0.2684702192514572,0.50648173391494
US,SMCI,2024,Q3,2024-03-31,2024-05-03,0.13062936817950918,0.08698159553841034,0.07146853698071971,0.10386293901665458,0.059480447590273496,4.694623900052105,0.7398174673581216,0.4252192398751588,-0.25492213911611694,-0.27057667717208084,0.27164210047799303,3.6265678378176194,0.10881638161210883,3.942886098362184,0.4275376458397815,3.467023962370745,15596378000.0,1072135000.0,1.818540330213482,0.06874256317716844,0.26242754319810185,1.3724042949881512,0.8256844177361979,0.7197374982614094
US,SMCI,2024,Q4,2024-06-30,2024-08-06,0.10197402639119454,0.05648257970873208,0.055512010352241785,0.056557582060809616,0.031809729778783345,3.8077674199105522,0.8138368745807341,0.4486750174942388,-0.11986242081325009,-0.12247382572219828,0.10049380719746985,1.450768721671539,-0.09813742240523227,0.5355971255727932,-0.29949307962962524,0.36527873895243723,18766106000.0,1175810000.0,1.9844660063087862,0.06265604595860218,0.22372519062763438,1.6344007045992397,0.8372088662777071,0.5016717102076431
US,SMCI,2025,Q1,2024-09-30,2025-02-25,0.13062936817950918,0.08698159553841034,0.07146853698071971,0.07514228844444287,0.041042438692345175,3.4312913408479884,0.8464649022232341,0.45841769661986864,0.06887087233563788,0.0614095130814639,0.0014917682163803848,1.801025819088991,0.10881638161210883,1.70280582184146,0.4275376458397815,1.4115996964751778,22583690000.0,1443142000.0,2.425281619249766,0.06390195756317944,0.25555996302448386,2.0555563072180525,1.3558540395738006,0.7131054834876924
US,SMCI,2025,Q2,2024-12-31,2025-02-25,0.11800395987151728,0.06720421869677888,0.05646321690775669,0.052925197817823615,0.031156481102692743,6.383124295740936,0.559427742174279,0.3587332607756219,-0.04222589020497143,-0.047075517588881365,0.05445678565963763,0.0603917499550386,-0.04367236312532252,0.07856172033750042,-0.24446005085700417,0.06831869063432539,22907063000.0,1466494000.0,2.4750661173623265,0.0640192939618667,0.2420943650221819,1.0934187489456169,0.9988904851605798,0.5410839028062115
US,SMCI,2025,Q3,2025-03-31,2025-05-12,0.0957013752216618,0.027928136901719663,0.023647621161530664,0.017242070735017823,0.010629567105829992,6.661542738226611,0.6833089864294293,0.40592595351782484,0.13625562048673528,0.12914679038494858,-0.05061711185680392,-0.22524597221342657,-0.18986548342521492,-0.7436481769955718,-0.6607038141461528,-0.7460103285877029,21569720000.0,1150944000.0,1.9342263810392897,0.0533592462025469,0.18243431846846625,0.3829954621515328,0.07350660131420028,0.18280589068652411
US,SMCI,2025,Q4,2025-06-30,2025-08-28,0.09451283856915627,0.04255876111338181,0.03389908233773286,0.03077893152376167,0.01576559054882115,5.246373239076217,1.2245214103575024,0.5504581148144346,0.15001326232071333,0.14607399697511392,-0.054001716043096414,0.07513592546505432,0.2515260614711625,-0.343455208515563,0.7940741149323847,-0.34907997000123936,21972042000.0,1048854000.0,1.7550311481910958,0.047735845398438614,0.16542118247344928,0.17083650705159603,-0.1079732269669419,0.3265481646578886
US,SMCI,2026,Q1,2025-09-30,2025-11-07,0.0931431965068287,0.046531042550604945,0.03353767295960971,0.026243105015382746,0.011849193010704724,5.394148434221542,1.205274711461372,0.546535296690812,-0.18285400544861383,-0.18928512353047855,0.07645332955740129,-0.1548637956658766,-0.1283884708309717,-0.6034072778776745,-0.13768101089396068,-0.6406338105542378,21052576000.0,792812000.0,1.207301662115527,0.037658669418887264,0.12363459947978504,-0.06779733515647801,-0.4506347954671127,0.2562660002738499
US,SMCI,2026,Q2,2025-12-31,2026-02-06,0.06296610027162645,0.041440202874971487,0.031584016105353434,0.05927517525371974,0.018900034720021143,1.696765113685341,3.004775161380518,0.7502937509664623,-0.0018843300578727002,-0.0035575817873633817,0.0200276273415224,1.2336343568343713,1.5275053360144604,0.24943542651811001,1.3802715631220845,0.240418683643423,28057105000.0,872780000.0,1.4623986702724803,0.03110727211520932,0.12915336240386432,0.22482332195969423,-0.4048526621997771,0.6711705824595268
US,SMCI,2026,Q3,2026-03-31,2026-05-11,0.0994511966887871,0.06594270006855404,0.047191871455022905,0.06636537841742324,0.01878922499533998,2.6553311825534447,2.0957804375461193,0.6769750284719501,-0.6458475991539209,-0.6536849407801258,0.2759304545981675,1.2267842891811216,-0.192349988657591,3.4438346341597947,0.20676595999640512,3.4223782872604707,33700206000.0,1247390000.0,2.0861876346315946,0.037014313799743535,0.17125721085612475,0.562384954463943,0.08379730030305566,0.8084368017553953
