country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,002428,2018,Q4,2018-12-31,2019-03-29,0.17677832667144483,-0.026970892277170498,-0.0032065541517504693,-0.00031265206043210535,-0.0002408297796006524,1.4757448398281585,0.2488873041160094,0.19424422992617635,0.2701191809935317,0.2145353165083391,-0.020528259757687396,-0.22477615241748372,0.21872660187773896,-1.104644110900795,-1.317280198861883,-1.104644110900795,465043920.17,8620721.27,0.01319929150845174,0.01853743462950475,0.005777954698821583,0.001640090902048863,0.018471215967620358,-0.0007142294984076438
CN,002428,2019,Q1,2019-03-31,2019-04-29,0.155870388911077,0.012912676227245283,0.008671168244453305,0.0005994116162940852,0.0004496045260418173,1.496314125295309,0.3526144194985383,0.2545614578767538,-1.2123209691825334,-1.2750015834286803,0.06330906929407142,0.021425501421479254,-0.29188378823663863,-0.471162900593188,,-0.471162900593188,467204752.27,7824885.399999999,0.01198077749877511,0.016748300101789116,0.005250840221283394,-0.03715652418023907,-0.10387295290806886,0.0013676701065654091
CN,002428,2019,Q2,2019-06-30,2019-08-28,0.1179636644109551,-0.08229105255220895,-0.07216383755602587,-0.006156192576244468,-0.004353691124384177,1.5110995735945725,0.41076481928441594,0.2846559808169301,0.2847976491590546,0.19063390306302616,-0.02153571801460626,0.27461343022649043,0.22923849377927352,-2.541536093455463,-11.230059489324802,-2.5415360934554627,494486749.43000007,-7241014.61,-0.011086805809039688,-0.014643495742498241,-0.004878194629982435,0.005793375094983455,-1.5371209133176384,-0.013991346551935326
CN,002428,2019,Q3,2019-09-30,2019-10-25,0.2379835910686953,0.0037503199357513946,-0.02426352921983921,-0.001694556420580673,-0.0011764665178524043,1.5302651262962959,0.40271046155285695,0.2801016249800331,0.006766825316926318,-0.1178125783273703,-0.0015045697935708636,-0.13478658796175536,-0.1844017917274957,-2.7044148659633818,,-2.7044148659633813,478397618.86,-11217149.52,-0.017174714478196962,-0.02344733560072887,-0.007585346631082946,-0.05683308502514428,-1.8281424610720425,-0.0038368085344194017
CN,002428,2019,Q4,2019-12-31,2020-03-27,0.1330937959264143,-0.5264120459476309,-0.5657220378738688,-0.03328449555319987,-0.02329028783039538,1.5309158069655144,0.38457972183271044,0.27078984795308836,-0.18620553310546534,-0.2634521041496118,-0.015624366810352999,-0.4119670870094009,-0.17170568108389062,,,,418466179.51,-59145273.60000001,-0.09055804997550222,-0.14133824068950027,-0.04067851638431639,-0.10015772411984913,-7.86082657675348,-0.07409756499571289
CN,002428,2020,Q1,2020-03-31,2020-04-24,0.12053638047553995,0.010891024997739697,0.007609204662990289,0.0008591917112673472,0.0005767722760386007,1.4709120696612652,0.5228430982051392,0.3353682417329239,-0.20506430232647305,-0.8071707596943225,0.016120499856711577,0.5687082709006983,0.8890571150220874,0.3765875546751778,,0.37658755467517757,477051157.24,-58808885.75000001,-0.0900430024344684,-0.12327584758465181,-0.04109177042451017,0.021075138731272425,-8.515622624965218,0.0018827176475992161
CN,002428,2020,Q2,2020-06-30,2020-08-21,0.14662077944079233,0.02082463586930479,0.024712292511159185,0.0033584069668003745,0.0021937060969086175,1.5957410722968477,0.46742354604098985,0.31100610496509096,0.5058187324632271,0.3411856424729782,-0.042707738673304685,0.5394822206683414,0.2063369851730159,,2.917801368863446,,545365204.0699999,-44853370.06000001,-0.06867554210558552,-0.08224464950323983,-0.031268554964133936,0.10289144188119903,,0.007376113776947576
CN,002428,2020,Q3,2020-09-30,2020-10-27,0.1891561659198881,0.02301593014296669,0.021168101277511276,0.0020889683783795665,0.0013715180440132667,1.3886658726715684,0.5078060290695083,0.3290546770188966,0.21530253037143934,-0.07176937826066589,-0.01257830681060689,0.3745692033906425,-0.2717706223685613,,-0.376211931288838,,584050079.88,-39342382.49000001,-0.06023760180365018,-0.06736131685502614,-0.027348585460133683,0.22084654449527785,,0.004601131767515923
CN,002428,2020,Q4,2020-12-31,2021-04-23,0.25810006158098675,0.07397170327058528,0.07916674707401238,0.009380609609420608,0.006115142851289975,1.2015311288195165,0.46906584898451975,0.3076121924716417,0.1675380349967949,0.0717279427049477,-0.006826136851310475,1.0051985424953407,0.2083018861115422,,3.518937648341173,,670039629.14,22632038.83,0.034652190761268985,0.03377716458211339,0.01563366275021223,0.6011798848943495,,0.02079222756920627
CN,002428,2021,Q1,2021-03-31,2021-04-30,0.18297943548153617,0.1802698802458014,0.1420465168421566,0.010610197717623825,0.006716212814745793,1.375416005035511,0.5753199051444422,0.35206577303829206,0.6933317826291548,0.6510938543576481,-0.026065751198767407,-0.3237698191517373,-0.36293718180425427,11.623676984302444,0.1430626832469566,11.623676984302445,617718720.96,36924983.39,0.056536292549608035,0.05977637092269874,0.025239441221390456,0.29486892880385884,,0.023766819435938266
CN,002428,2021,Q2,2021-06-30,2021-08-20,0.18235799115977275,-0.06431418602540105,0.02692170728280641,0.002384327572791061,0.0014687516025910516,1.7229935454768275,0.5610369008606837,0.3478966788206524,0.10785821360072369,0.047090426963056264,-0.0044156049285359366,-0.33051873622074135,0.1942974925552916,-0.27066343170510365,-0.773647899167486,-0.27066343170510365,553286420.46,35621065.70999999,0.0545398482820921,0.0643808783168486,0.024172649239297208,0.014524609070921457,,0.0053796695094316515
CN,002428,2021,Q3,2021-09-30,2021-10-29,0.18035320002972188,-0.018801026558214678,-0.026368966886485233,-0.0024909052071790854,-0.001531602479312302,1.6778112027068863,0.5882618749415325,0.3586830723605398,-0.5700811421186368,-0.7391956594167519,0.03158071831948237,-0.01891413508822548,0.0671778098382656,-2.222132318128197,-2.0452671531567,-2.222132318128197,550601309.51,28943355.479999997,0.044315524681528655,0.05256681192014914,0.01963044734475451,-0.057270380609951155,,-0.005623191833047524
CN,002428,2021,Q4,2021-12-31,2022-04-01,0.22585470163510335,0.11837422195341325,-0.007900119879706149,-0.000952617845918637,-0.000588430894306724,1.6127035244300136,0.5466616541472988,0.3421490072449869,0.5753246998744221,0.26009632857339915,-0.04344079678479065,0.034282441899676996,0.2738186024439506,-1.1032119618713612,,-1.1032119618713612,556481927.27,13961935.98,0.02137729051322881,0.025089648550663167,0.00948943421184741,-0.16947908292491898,-0.38308978325484777,-0.002146006599093582
CN,002428,2022,Q1,2022-03-31,2022-04-29,0.2504316673954442,0.11099041672161224,0.05796782941548749,0.005924674688064637,0.003685523923489225,1.8265194972793863,0.5621265758283969,0.34756704763247204,0.016174187870855776,-0.2005890233386312,0.0026571887772171817,0.3790535054521107,-0.1505765958741272,-0.437221410731888,,-0.437221410731888,597904205.2,7175129.420000002,0.010985928190837827,0.012000466559019948,0.004866230000560386,-0.03207692285771446,-0.8056836114395338,0.013375457113547281
CN,002428,2022,Q2,2022-06-30,2022-08-18,0.18644459828090615,0.030107750066983532,0.022082414885681773,0.002387192321812467,0.00147167507866665,1.6686888795200834,0.5705208354849459,0.3506897970523166,0.16910025390180483,0.0106571011435403,-0.009797954205621918,0.2265040206006952,0.0621855284231112,0.00603466033369604,-0.5953682971965906,0.006034660333695818,627465394.1199999,7196332.620000001,0.011018392669034788,0.011468891651136596,0.004860009459920927,0.13406975287470058,-0.7979753700075358,0.005412133987628612
CN,002428,2022,Q3,2022-09-30,2022-10-28,0.006278261207025092,-0.20784336888262822,-0.1898262592481034,-0.01311182525923151,-0.007879345968361755,1.557197624225287,0.6451351488104312,0.37908976165081276,-0.4350940339952788,-0.7165644851109874,0.010180623375174709,-0.2696137761374039,-0.3644929346941884,,-6.462986252058991,,589914105.3399999,-8441464.360000001,-0.012924829066634004,-0.014309649970371062,-0.005731777370741119,0.07139974996606124,-1.291654655101517,-0.029566413568716317
CN,002428,2022,Q4,2022-12-31,2023-04-13,-0.051021555141236435,-0.614206766172022,-0.44612126207991076,-0.03856986521210924,-0.02258571576022353,1.4139113839239361,0.6566360781283717,0.38313482569412277,0.9847453195429536,0.3855416193981194,-0.07244027274707193,-0.3005179913139523,0.2199205921862657,,,,536597703.57,-62402891.27,-0.09554582813265557,-0.11629362342557892,-0.0434743410332881,-0.035732020620235394,-5.46950131839811,-0.08476700566511514
CN,002428,2023,Q1,2023-03-31,2023-04-28,0.14189673138023218,-0.0648436447759489,-0.0651009648680659,-0.006758352361534483,-0.00390520358068521,1.497789959589535,0.6891141614699899,0.39435077032812565,-0.05648938319307127,-0.13841557877304184,-0.0005165818918461024,-0.03335312980908911,0.17385789036601174,-2.0855960033464904,,-2.0855960033464904,531571371.57,-80622196.10000001,-0.12344162803160216,-0.1516676789080679,-0.05745470548793916,-0.11094224301000122,-12.236340333496031,-0.014520342785399314
CN,002428,2023,Q2,2023-06-30,2023-08-25,0.21333517214723982,0.020249667978102792,0.01635750130680575,0.001590856612265138,0.0009043222613347271,1.4119968456784426,0.7117479648311196,0.40192380175139214,-0.33845914409485695,-0.3244062395481758,0.019615990554457854,-0.1494860468612148,-0.06542539927995705,-0.3699836194570857,,-0.3699836194570857,507642863.86,-81930004.19000001,-0.12544402895333173,-0.16139299894225448,-0.058527591184609894,-0.19096277082825763,-12.38496627605854,0.003409733065899068
CN,002428,2023,Q3,2023-09-30,2023-10-31,0.15292705776486745,0.0014547106995951983,0.01264956189110365,0.001706040358819765,0.000953258552848381,1.337806956199083,0.749627304141171,0.41450362992287154,-0.20197676927043023,-0.2517254746885559,0.01617402939386312,0.8596293292458852,0.38952168065468795,,0.07454312054120171,,595090196.2,-60226618.39,-0.09221371017577168,-0.10120586555547761,-0.04293787699983217,0.008774312756967939,,0.0036639052088437035
CN,002428,2023,Q4,2023-12-31,2024-03-29,0.240585136569932,0.050114366442590444,0.058900503948506995,0.008395423661630964,0.004625549893126277,1.2634139303976597,0.762495781047886,0.4186148900213175,-0.28122577897288215,-0.45941795382150763,0.026710655871329755,0.6195606490342755,0.0624350535774052,,3.9470456452945504,,671976809.09,6974539.029999999,0.010678801797525722,0.010379136505387758,0.004946237846517054,0.25229162297810626,,0.018125506308182264
CN,002428,2024,Q1,2024-03-31,2024-04-30,0.14184120013224683,-0.08712943511929402,-0.08798788392327872,-0.008150346276253554,-0.004372090955603228,1.4127000328273034,0.8476127697596132,0.44442325214812506,-0.45595552980713744,-0.5102208654763365,0.018284199423709485,-0.10315738354337045,-0.3499682877749192,,-1.9710428775229571,,656949447.21,4962732.829999998,0.007598500780867219,0.0075542080917736345,0.0035186447291894025,0.23586310765701124,,-0.017600643802057815
CN,002428,2024,Q2,2024-06-30,2024-08-28,0.14994884638398262,-0.001787175101451118,0.010349523936098282,0.0016088258990803019,0.0008349983685789532,1.5286640230154545,0.8862106545754463,0.45530218618862295,-0.1081948113187247,-0.1225872771592298,0.00956414296476039,0.5974894388642054,0.6646990531958057,0.010744543135719153,,0.010744543135719153,738293654.96,4986660.549999999,0.00763513680487506,0.006754305033638912,0.003564216575258345,0.454356413771257,,0.0034463690899069086
CN,002428,2024,Q3,2024-09-30,2024-10-28,0.6236759865221465,0.2707012427496769,0.25041004243832615,0.02740328764154475,0.013868561708154349,1.7164701259596096,0.9477936107067657,0.4728025311277503,0.46670918002213796,0.41939147766905044,-0.011979383525484909,-0.18264670174938358,-0.28905312232840885,15.180281646433006,16.201587136601606,15.180281646433002,703741625.4399999,41312615.63,0.06325424980095541,0.05870423765848743,0.02923897018626713,0.18257976678796428,,0.05928301820492406
CN,002428,2024,Q4,2024-12-31,2025-03-28,0.2682446794894916,0.10286610498494225,0.0892555058690214,0.01635763388834558,0.007809912960656317,1.876999480029934,1.1465823435475373,0.5252599961273524,-0.07646025250326705,-0.11500001441399801,0.01450023319565234,0.3167412081109642,0.7115634316043387,0.9953378112227429,-0.3899347708772962,0.9953378112227427,767401926.49,53095554.71000001,0.08129525157704558,0.06918871699065496,0.03676876847108566,0.14200656348427554,6.612769027690137,0.036166508084272415
CN,002428,2025,Q1,2025-03-31,2025-04-30,0.25217372824448303,0.051716661298858276,0.042480056547467185,0.00697819298337939,0.0030536295280877766,2.0482804148288998,1.3493065586988657,0.5653434625017456,-0.4119419682856767,-0.44639715563299626,0.03266559948415749,0.8377664043881143,-0.09275533023838922,,-0.568208095415235,,876853397.87,74790273.89,0.11451230078699168,0.08529393176975315,0.05116983793586539,0.3347349656718801,14.070380867148158,0.015616405407888289
CN,002428,2025,Q2,2025-06-30,2025-08-22,0.2295822933351582,0.047401830401045016,0.04129346324727544,0.008163577169761188,0.0034183468478543987,1.767009173333259,1.350686917523603,0.5652271259598473,-0.11402024874310614,-0.16298179673411792,0.012857147259158914,0.33065555161044213,0.20534417845840336,4.309169431799362,0.17167535965667446,4.309169431799362,948766862.9,84489751.39,0.1293632891199167,0.0890521736095933,0.05771692432191209,0.2850806132844297,15.943152745778939,0.018297357422831947
CN,002428,2025,Q3,2025-09-30,2025-10-31,0.19747216590680916,-0.02361205359368809,-0.014857350151508127,-0.002744960789630143,-0.0011450128393900557,2.0108086685938966,1.3647308974629395,0.567449416009058,-0.1517948791600199,-0.20424262158072656,0.010553377776667552,0.7418651877215843,-0.06935073089595323,-1.1033484949673131,-1.334846752294051,-1.1033484949673131,1063475610.89,41769283.93000001,0.06395346020639393,0.03927620295405194,0.028652711659811234,0.5111733801806648,0.011053967245501228,-0.006126810708598726
CN,002428,2025,Q4,2025-12-31,2026-04-23,0.1682395168354311,-0.016461622460892437,0.007480896012328319,0.0013708961462107411,0.0005782953538895266,1.8672040537525336,1.2922031551367552,0.5531163881778289,-0.054524432703682284,-0.27625123744733937,0.004793195020191397,0.009089825138032248,-0.00846445747652691,-0.9154237492078767,,-0.9154237492078767,1065881192.39,20145995.69,0.03084577978013229,0.018900789162840107,0.013824368468980134,0.3889477672609014,-0.620570953631911,0.0030588276580107783
CN,002428,2026,Q1,2026-03-31,2026-04-30,0.20292109757205096,0.03146761916046299,0.03152711669239242,0.006220034333612325,0.002641908591993476,4.359098236651935,1.325034626788322,0.5585217595090645,0.07878123255650672,-0.014797745007561253,-0.0039597993031371395,0.2031155870456407,0.08168785004344015,-0.10709239605553933,3.558611564291575,-0.10709239605553933,1114648886.82,19053718.93,0.02917338150722685,0.01709392002746144,0.013013435294885559,0.2711918429325113,-0.7452380110544344,0.013944007134982851
