country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300308,2016-11-10,2.160108,2.14545924,66.704135,66.251781,0.4990943756,0.07926628668566571
US,300308,2016-11-11,2.160108,2.14545924,62.383919,61.960863,0.4990943756,0.05802525151520202
US,300308,2016-11-14,2.160108,2.14545924,60.526226,60.115768,0.4990943756,0.026769670775720473
US,300308,2016-11-15,2.160108,2.14545924,58.884544,58.485219,0.4990943756,0.03742624905791747
US,300308,2016-11-16,2.160108,2.14545924,57.934097,57.541217,0.4990943756,0.019844757762111895
US,300308,2016-11-17,2.160108,2.14545924,57.977299,57.584126,0.4990943756,0.017989679219742715
US,300308,2016-11-18,2.160108,2.14545924,57.912495,57.519762,0.4990943756,0.012402602092117616
US,300308,2016-11-21,2.160108,2.14545924,58.690134,58.292128,0.4990943756,0.014034594566567967
US,300308,2016-11-22,2.160108,2.14545924,59.122156,58.721219,0.4990943756,0.01640784164495479
US,300308,2016-11-23,2.160108,2.14545924,53.678684,53.314662,0.4990943756,0.042921182644571475
US,300308,2016-11-24,2.160108,2.14545924,51.885794,51.533931,0.4990943756,0.02892543798735989
US,300308,2016-11-25,2.160108,2.14545924,51.626581,51.276476,0.4990943756,0.025145983441568664
US,300308,2016-11-28,2.160108,2.14545924,52.40422,52.048841,0.4990943756,0.017063401459556652
US,300308,2016-11-29,2.160108,2.14545924,50.784139,50.439747,0.4990943756,0.016462412990461587
US,300308,2016-11-30,2.160108,2.14545924,48.667233,48.337197,0.4990943756,0.0217582546798586
US,300308,2016-12-01,2.160108,2.14545924,49.963298,49.624472,0.4990943756,0.022302329327978047
US,300308,2016-12-02,2.160108,2.14545924,49.876894,49.538654,0.4990943756,0.019680914102443027
US,300308,2016-12-05,2.160108,2.14545924,51.691384,51.34084,0.4990943756,0.02274817740594452
US,300308,2016-12-06,2.160108,2.14545924,54.629131,54.258664,0.4990943756,0.03559476192857024
US,300308,2016-12-07,2.160108,2.14545924,54.089104,53.722299,0.4990943756,0.017444859238519555
US,300308,2016-12-08,2.160108,2.14545924,52.058603,51.705568,0.4990943756,0.01750364796574986
US,300308,2016-12-09,2.160108,2.14545924,51.064953,50.718656,0.4990943756,0.012279992481857389
US,300308,2016-12-12,2.160108,2.14545924,45.988699,45.676827,0.4990943756,0.02094148996253891
US,300308,2016-12-13,2.160108,2.14545924,45.79429,45.483736,0.4990943756,0.019016655648699046
US,300308,2016-12-14,2.160108,2.14545924,47.781589,47.457558,0.4990943756,0.019575970275560295
US,300308,2016-12-15,2.160108,2.14545924,52.555428,52.199023,0.4990943756,0.02827184566697591
US,300308,2016-12-16,2.160108,2.14545924,53.959498,53.593572,0.4990943756,0.041500494419723456
US,300308,2016-12-19,2.160108,2.14545924,52.469023,52.113205,0.4990943756,0.027040425756489954
US,300308,2016-12-20,2.160108,2.14545924,52.080204,51.727022,0.4990943756,0.018920035479707498
US,300308,2016-12-21,2.160108,2.14545924,52.490624,52.13466,0.4990943756,0.011923936210596878
US,300308,2016-12-22,2.160108,2.14545924,49.40167,49.066653,0.4990943756,0.02400414701487148
US,300308,2016-12-23,2.160108,2.14545924,49.466473,49.131017,0.4990943756,0.012348067781796096
US,300308,2016-12-26,2.160108,2.14545924,50.352117,50.010655,0.4990943756,0.012854218400191101
US,300308,2016-12-27,2.160108,2.14545924,52.20981,51.85575,0.4990943756,0.014829022437767
US,300308,2016-12-28,2.160108,2.14545924,50.352117,50.010655,0.4990943756,0.016813918563331094
US,300308,2016-12-29,2.160108,2.14545924,52.555428,52.199023,0.4990943756,0.02079051140035591
US,300308,2016-12-30,2.160108,2.14545924,51.41057,51.06193,0.4990943756,0.013596111861073613
US,300308,2017-01-03,2.160108,2.14545924,51.972198,51.619749,0.4990943756,0.010429862766120953
US,300308,2017-01-04,2.160108,2.14545924,51.626581,51.276476,0.4990943756,0.009704611991622642
US,300308,2017-01-05,2.160108,2.14545924,50.827341,50.482656,0.4990943756,0.008165059339625611
US,300308,2017-01-06,2.160108,2.14545924,49.315266,48.980834,0.4990943756,0.010413067309597483
US,300308,2017-01-09,2.160108,2.14545924,49.682484,49.345563,0.4990943756,0.012860519011086483
US,300308,2017-01-10,2.160108,2.14545924,50.870543,50.525565,0.4990943756,0.012749876395069136
US,300308,2017-01-11,2.160108,2.14545924,50.114506,49.774654,0.4990943756,0.006329516857490459
US,300308,2017-01-12,2.160108,2.14545924,49.142457,48.809198,0.4990943756,0.005310072459339996
US,300308,2017-01-13,2.160108,2.14545924,48.062403,47.736468,0.4990943756,0.005628621346710442
US,300308,2017-01-16,2.160108,2.14545924,44.217411,43.917551,0.4990943756,0.011378282937704966
US,300308,2017-01-17,2.160108,2.14545924,45.967098,45.655373,0.4990943756,0.015853059198891906
US,300308,2017-01-18,2.160108,2.14545924,45.081454,44.775734,0.4990943756,0.004948951626492749
US,300308,2017-01-19,2.160108,2.14545924,45.103055,44.797189,0.4990943756,0.004011651269288387
US,300308,2017-01-20,2.160108,2.14545924,45.902295,45.591009,0.4990943756,0.005383124362300404
US,300308,2017-01-23,2.160108,2.14545924,47.846392,47.521922,0.4990943756,0.01157414814444463
US,300308,2017-01-24,2.160108,2.14545924,48.624031,48.294287,0.4990943756,0.01040847031722488
US,300308,2017-01-25,2.160108,2.14545924,48.364818,48.036832,0.4990943756,0.005786844917013409
US,300308,2017-01-26,2.160108,2.14545924,49.59608,49.259744,0.4990943756,0.008901744727578436
US,300308,2017-02-03,2.160108,2.14545924,49.898495,49.560108,0.4990943756,0.003842432878356082
US,300308,2017-02-06,2.160108,2.14545924,50.308915,49.967746,0.4990943756,0.005909255463152768
US,300308,2017-02-07,2.160108,2.14545924,50.892144,50.54702,0.4990943756,0.006748607014093739
US,300308,2017-02-08,2.160108,2.14545924,51.669783,51.319385,0.4990943756,0.010944448147962972
US,300308,2017-02-09,2.160108,2.14545924,53.981099,53.615026,0.4990943756,0.024957529901282714
US,300308,2017-02-10,2.160108,2.14545924,53.549077,53.185935,0.4990943756,0.015539315626811252
US,300308,2017-02-13,2.160108,2.14545924,53.246662,52.88557,0.4990943756,0.01444336579467323
US,300308,2017-02-14,2.160108,2.14545924,52.231411,51.877204,0.4990943756,0.014026817177659636
US,300308,2017-02-15,2.160108,2.14545924,54.240312,53.872482,0.4990943756,0.01800190546028254
US,300308,2017-02-16,2.160108,2.14545924,57.588479,57.197943,0.4990943756,0.029963825882779935
US,300308,2017-02-17,2.160108,2.14545924,55.946797,55.567394,0.4990943756,0.012367339966335017
US,300308,2017-02-20,2.160108,2.14545924,57.782889,57.391035,0.4990943756,0.012364506774661266
US,300308,2017-02-21,2.160108,2.14545924,59.20856,58.807038,0.4990943756,0.015261986900654967
US,300308,2017-02-22,2.160108,2.14545924,59.014151,58.613946,0.4990943756,0.009649341606993725
US,300308,2017-02-23,2.160108,2.14545924,59.014151,58.613946,0.4990943756,0.010313377849626037
US,300308,2017-02-24,2.160108,2.14545924,62.232711,61.810681,0.4990943756,0.02247158938349379
US,300308,2017-02-27,2.160108,2.14545924,61.347067,60.931042,0.4990943756,0.014038821207087793
US,300308,2017-02-28,2.160108,2.14545924,61.131056,60.716496,0.4990943756,0.008974370725908148
US,300308,2017-03-01,2.160108,2.14545924,61.217461,60.802315,0.4990943756,0.008296214818888686
US,300308,2017-03-09,2.160108,2.14545924,67.330566,66.873965,0.4990943756,0.0029415658846687295
US,300308,2017-03-10,2.160108,2.14545924,74.070103,73.567797,0.4990943756,0.044619319959927926
US,300308,2017-03-13,2.160108,2.14545924,77.072653,76.549986,0.4990943756,0.051079802491356914
US,300308,2017-03-14,2.160108,2.14545924,77.871893,77.343806,0.4990943756,0.043824762465580425
US,300308,2017-03-15,2.160108,2.14545924,75.150157,74.640527,0.4990943756,0.03097628451910738
US,300308,2017-03-16,2.160108,2.14545924,80.442422,79.896902,0.4990943756,0.044702315810135416
US,300308,2017-03-17,2.160108,2.14545924,79.491974,78.9529,0.4990943756,0.04104390150862827
US,300308,2017-03-20,2.160108,2.14545924,77.288664,76.764532,0.4990943756,0.03045385230738463
US,300308,2017-03-21,2.160108,2.14545924,76.856643,76.33544,0.4990943756,0.018503625744638694
US,300308,2017-03-22,2.160108,2.14545924,79.513575,78.974355,0.4990943756,0.019541393300705336
US,300308,2017-03-23,2.160108,2.14545924,79.513575,78.974355,0.4990943756,0.01333373146157507
US,300308,2017-03-24,2.160108,2.14545924,80.874444,80.325994,0.4990943756,0.019071754745596053
US,300308,2017-03-27,2.160108,2.14545924,82.991349,82.428544,0.4990943756,0.01602978647363928
US,300308,2017-03-28,2.160108,2.14545924,82.127306,81.57036,0.4990943756,0.008304853275854725
US,300308,2017-03-29,2.160108,2.14545924,83.228961,82.664545,0.4990943756,0.011627687134161811
US,300308,2017-03-30,2.160108,2.14545924,77.461473,76.936168,0.4990943756,0.021610641690137714
US,300308,2017-03-31,2.160108,2.14545924,74.091704,73.589252,0.4990943756,0.012785073709277499
US,300308,2017-04-05,2.160108,2.14545924,75.776589,75.26271,0.4990943756,0.02169503561858944
US,300308,2017-04-06,2.160108,2.14545924,77.223861,76.700168,0.4990943756,0.010664369559299813
US,300308,2017-04-07,2.160108,2.14545924,78.692734,78.15908,0.4990943756,0.011641459593686983
US,300308,2017-04-10,2.160108,2.14545924,77.763888,77.236533,0.4990943756,0.010426881433706093
US,300308,2017-04-11,2.160108,2.14545924,77.958298,77.429624,0.4990943756,0.012840158917980026
US,300308,2017-04-12,2.160108,2.14545924,75.171758,74.661982,0.4990943756,0.008240865734491053
US,300308,2017-04-13,2.160108,2.14545924,75.171758,74.661982,0.4990943756,0.004446393421069688
US,300308,2017-04-14,2.160108,2.14545924,75.344567,74.833618,0.4990943756,0.005135863577191511
US,300308,2017-04-17,2.160108,2.14545924,73.551677,73.052887,0.4990943756,0.006304022761824872
US,300308,2017-04-18,2.160108,2.14545924,71.240362,70.757246,0.4990943756,0.007370909232316162
US,300308,2017-04-19,2.160108,2.14545924,73.443672,72.945614,0.4990943756,0.013465400804033873
US,300308,2017-04-20,2.160108,2.14545924,73.40047,72.902705,0.4990943756,0.005111475907686097
US,300308,2017-04-21,2.160108,2.14545924,74.415721,73.911071,0.4990943756,0.005393600690335854
US,300308,2017-04-24,2.160108,2.14545924,74.437322,73.932525,0.4990943756,0.0032942010306892065
US,300308,2017-04-25,2.160108,2.14545924,77.763888,77.236533,0.4990943756,0.014092559260925843
US,300308,2017-04-26,2.160108,2.14545924,76.748637,76.228167,0.4990943756,0.006389629592594444
US,300308,2017-04-27,2.160108,2.14545924,77.051052,76.528531,0.4990943756,0.005149386049216058
US,300308,2017-04-28,2.160108,2.14545924,72.687634,72.194703,0.4990943756,0.013829396493138305
US,300308,2017-05-02,2.160108,2.14545924,71.499575,71.014701,0.4990943756,0.0057913539508209775
US,300308,2017-05-03,2.160108,2.14545924,72.558028,72.065976,0.4990943756,0.0051480481531478986
US,300308,2017-05-04,2.160108,2.14545924,71.888394,71.400884,0.4990943756,0.003441707544252417
US,300308,2017-05-05,2.160108,2.14545924,71.261963,70.7787,0.4990943756,0.002786300499789825
US,300308,2017-05-08,2.160108,2.14545924,72.925246,72.430704,0.4990943756,0.0057129689811805705
US,300308,2017-05-09,2.160108,2.14545924,73.875694,73.374706,0.4990943756,0.005227960824181013
US,300308,2017-05-10,2.160108,2.14545924,76.81344,76.292531,0.4990943756,0.012210241339784862
US,300308,2017-05-11,2.160108,2.14545924,75.106955,74.597618,0.4990943756,0.010325844818870167
US,300308,2017-05-12,2.160108,2.14545924,74.480524,73.975435,0.4990943756,0.006273704833276854
US,300308,2017-05-15,2.160108,2.14545924,76.251812,75.734711,0.4990943756,0.007734446611002783
US,300308,2017-05-16,2.160108,2.14545924,78.109505,77.579806,0.4990943756,0.008787815238867687
US,300308,2017-05-17,2.160108,2.14545924,77.159058,76.635804,0.4990943756,0.007874666451862591
US,300308,2017-05-18,2.160108,2.14545924,76.230211,75.713257,0.4990943756,0.010329941836241521
US,300308,2017-05-19,2.160108,2.14545924,75.387769,74.876527,0.4990943756,0.005690646023254393
US,300308,2017-05-22,2.160108,2.14545924,72.990049,72.495068,0.4990943756,0.008508588459465916
US,300308,2017-05-23,2.160108,2.14545924,74.566928,74.061253,0.4990943756,0.016159104081832944
US,300308,2017-05-24,2.160108,2.14545924,76.079004,75.563074,0.4990943756,0.007579463619411622
US,300308,2017-05-25,2.160108,2.14545924,75.862993,75.348529,0.4990943756,0.005035188055412044
US,300308,2017-05-26,2.160108,2.14545924,76.035802,75.520165,0.4990943756,0.0046142831747301525
US,300308,2017-05-31,2.160108,2.14545924,75.301365,74.790709,0.4990943756,0.0043250337483125845
US,300308,2017-06-01,2.160108,2.14545924,69.015451,68.547423,0.4990943756,0.013827924344523514
US,300308,2017-06-02,2.160108,2.14545924,69.663483,69.19106,0.4990943756,0.006445821227457146
US,300308,2017-06-05,2.160108,2.14545924,69.793089,69.319788,0.4990943756,0.0074227908974921625
US,300308,2017-06-06,2.160108,2.14545924,69.793089,69.319788,0.4990943756,0.006619094971177367
US,300308,2017-06-07,2.160108,2.14545924,73.20606,72.709614,0.4990943756,0.010483698037320357
US,300308,2017-06-08,2.160108,2.14545924,74.739737,74.23289,0.4990943756,0.005860456977151142
US,300308,2017-06-09,2.160108,2.14545924,75.711785,75.198346,0.4990943756,0.009367286265316363
US,300308,2017-06-12,2.160108,2.14545924,74.19971,73.696525,0.4990943756,0.00966787771722525
US,300308,2017-06-13,2.160108,2.14545924,74.739737,74.23289,0.4990943756,0.004574086110509289
US,300308,2017-06-14,2.160108,2.14545924,75.927796,75.412892,0.4990943756,0.0047189631259177784
US,300308,2017-06-15,2.160108,2.14545924,79.059953,78.523808,0.4990943756,0.012565635607108534
US,300308,2017-06-16,2.160108,2.14545924,79.513575,78.974355,0.4990943756,0.007502416545839375
US,300308,2017-06-19,2.160108,2.14545924,86.40432,85.81837,0.4990943756,0.014338019210150604
US,300308,2017-06-20,2.160108,2.14545924,84.244212,83.67291,0.4990943756,0.016575129576854492
US,300308,2017-06-21,2.160108,2.14545924,87.20356,86.61219,0.4990943756,0.014524759873117455
US,300308,2017-06-22,2.160108,2.14545924,85.475474,84.895822,0.4990943756,0.008939502098969125
US,300308,2017-06-23,2.160108,2.14545924,87.354768,86.762372,0.4990943756,0.00891331822297774
US,300308,2017-06-26,2.160108,2.14545924,87.657183,87.062736,0.4990943756,0.007202551909441565
US,300308,2017-06-27,2.160108,2.14545924,87.333166,86.740917,0.4990943756,0.008534730670873864
US,300308,2017-06-28,2.160108,2.14545924,85.432271,84.852913,0.4990943756,0.00380837902549317
US,300308,2017-06-29,2.160108,2.14545924,90.551727,89.937651,0.4990943756,0.01710149214761484
US,300308,2017-06-30,2.160108,2.14545924,88.845242,88.242739,0.4990943756,0.009591363024441371
US,300308,2017-07-03,2.160108,2.14545924,89.471673,88.864922,0.4990943756,0.0062404889014808515
US,300308,2017-07-04,2.160108,2.14545924,89.860493,89.251104,0.4990943756,0.010315627737131662
US,300308,2017-07-05,2.160108,2.14545924,89.860493,89.251104,0.4990943756,0.006500054626898285
US,300308,2017-07-06,2.160108,2.14545924,89.298865,88.693285,0.4990943756,0.005436728163591821
US,300308,2017-07-07,2.160108,2.14545924,87.700385,87.105645,0.4990943756,0.008317292468709898
US,300308,2017-07-10,2.160108,2.14545924,91.113355,90.495471,0.4990943756,0.013494422501097168
US,300308,2017-07-11,2.160108,2.14545924,93.316666,92.683839,0.4990943756,0.012858051541867352
US,300308,2017-07-12,2.160108,2.14545924,90.724536,90.109288,0.4990943756,0.006799076712831025
US,300308,2017-07-13,2.160108,2.14545924,90.616531,90.002015,0.4990943756,0.0025956063307945713
US,300308,2017-07-14,4.22805468,2.14545924,176.183039,89.401287,0.4990943756,0.002853794691226652
US,300308,2017-07-17,4.22805468,2.14545924,168.318857,85.410732,0.4990943756,0.003782034815122117
US,300308,2017-07-18,4.22805468,2.14545924,168.826223,85.668187,0.4990943756,0.004335469001077347
US,300308,2017-07-19,4.22805468,2.14545924,170.348323,86.440553,0.4990943756,0.0038608275520221045
US,300308,2017-07-20,4.22805468,2.14545924,166.035707,84.252184,0.4990943756,0.003327480618107806
US,300308,2017-07-21,4.22805468,2.14545924,172.081825,87.320191,0.4990943756,0.0036051969886065904
US,300308,2017-07-24,4.22805468,2.14545924,171.236215,86.891099,0.4990943756,0.0016641459329471116
US,300308,2017-07-25,4.22805468,2.14545924,171.405337,86.976918,0.4990943756,0.0011567967706604969
US,300308,2017-07-26,4.22805468,2.14545924,171.532178,87.041281,0.4990943756,0.0013168301787431001
US,300308,2017-07-27,4.22805468,2.14545924,179.269518,90.967472,0.4990943756,0.005729216349680701
US,300308,2017-07-28,4.22805468,2.14545924,181.848632,92.276202,0.4990943756,0.005016269089500045
US,300308,2017-07-31,4.22805468,2.14545924,180.622496,91.654019,0.4990943756,0.0019808707866569033
US,300308,2017-08-01,4.22805468,2.14545924,175.887075,89.251104,0.4990943756,0.002332810416728102
US,300308,2017-08-02,4.22805468,2.14545924,173.603925,88.092556,0.4990943756,0.0025124485854568
US,300308,2017-08-03,4.22805468,2.14545924,171.532178,87.041281,0.4990943756,0.0013137956862941992
US,300308,2017-08-04,4.22805468,2.14545924,171.024812,86.783826,0.4990943756,0.0016863523628790915
US,300308,2017-08-07,4.22805468,2.14545924,164.809571,83.630001,0.4990943756,0.009717894660719007
US,300308,2017-08-08,4.22805468,2.14545924,164.133083,83.286728,0.4990943756,0.003674902804237149
US,300308,2017-08-09,4.22805468,2.14545924,158.425209,80.390358,0.4990943756,0.005159663639922462
US,300308,2017-08-10,4.22805468,2.14545924,160.877481,81.634724,0.4990943756,0.0040204139460183145
US,300308,2017-08-11,4.58994536,2.14545924,172.122951,80.454721,0.4990943756,0.0011616565300463621
US,300308,2017-08-14,4.58994536,2.14545924,179.007869,83.67291,0.4990943756,0.0022916046216288725
US,300308,2017-08-15,4.58994536,2.14545924,179.512763,83.908911,0.4990943756,0.002384400933260783
US,300308,2017-08-16,4.58994536,2.14545924,183.13882,85.603824,0.4990943756,0.0023560324038367202
US,300308,2017-08-17,4.58994536,2.14545924,182.358529,85.239096,0.4990943756,0.00108526782114025
US,300308,2017-08-18,4.58994536,2.14545924,178.548875,83.458364,0.4990943756,0.0025612178529288636
US,300308,2017-08-21,4.58994536,2.14545924,179.007869,83.67291,0.4990943756,0.0012581849122491515
US,300308,2017-08-22,4.58994536,2.14545924,173.178638,80.948177,0.4990943756,0.003328464459106328
US,300308,2017-08-23,4.58994536,2.14545924,173.270437,80.991086,0.4990943756,0.002232525486970067
US,300308,2017-08-24,4.58994536,2.14545924,171.709856,80.26163,0.4990943756,0.0013987094608899659
US,300308,2017-08-25,4.58994536,2.14545924,174.188426,81.420178,0.4990943756,0.0015931039318515983
US,300308,2017-08-28,4.58994536,2.14545924,180.384853,84.316548,0.4990943756,0.003438629169215208
US,300308,2017-08-29,4.58994536,2.14545924,179.007869,83.67291,0.4990943756,0.0013980820024402207
US,300308,2017-08-30,4.58994536,2.14545924,179.007869,83.67291,0.4990943756,0.0014532656658901926
US,300308,2017-08-31,4.58994536,2.14545924,179.007869,83.67291,0.4990943756,0.001288573073558331
US,300308,2017-09-01,4.58994536,2.14545924,178.594774,83.479819,0.4990943756,0.0022825979784648243
US,300308,2017-09-04,4.58994536,2.14545924,186.48948,87.170009,0.4990943756,0.004932655668911928
US,300308,2017-09-05,4.58994536,2.14545924,193.833393,90.602744,0.4990943756,0.00465995961224253
US,300308,2017-09-06,4.58994536,2.14545924,190.345034,88.972195,0.4990943756,0.0028260619642757577
US,300308,2017-09-07,4.58994536,2.14545924,186.764877,87.298736,0.4990943756,0.0025956169552310312
US,300308,2017-09-08,4.58994536,2.14545924,185.892787,86.891099,0.4990943756,0.0018130390118630954
US,300308,2017-09-11,4.58994536,2.14545924,182.496228,85.303459,0.4990943756,0.004480491244889242
US,300308,2017-09-12,4.58994536,2.14545924,179.466864,83.887456,0.4990943756,0.004891151906871501
US,300308,2017-09-13,4.58994536,2.14545924,176.116203,82.321271,0.4990943756,0.005661052139409346
US,300308,2017-09-14,4.58994536,2.14545924,193.741594,90.559835,0.4990943756,0.011966029155519184
US,300308,2017-09-15,4.58994536,2.14545924,188.004162,87.87801,0.4990943756,0.007116938751532327
US,300308,2017-09-18,4.58994536,2.14545924,195.072678,91.182018,0.4990943756,0.00510405422342544
US,300308,2017-09-19,4.58994536,2.14545924,205.170558,95.902028,0.4990943756,0.010780261227336265
US,300308,2017-09-20,4.58994536,2.14545924,208.842514,97.618395,0.4990943756,0.008542639819137193
US,300308,2017-09-21,4.73857056,2.160108,206.127819,93.964698,0.4990943756,0.005454898196134489
US,300308,2017-09-22,4.73857056,2.160108,215.889275,98.41452,0.4990943756,0.009426853401123564
US,300308,2017-09-25,4.73857056,2.160108,209.681747,95.584779,0.4990943756,0.012942768124571303
US,300308,2017-09-26,4.73857056,2.160108,212.714432,96.967248,0.4990943756,0.004108745401904493
US,300308,2017-09-27,4.73857056,2.160108,226.97753,103.469173,0.4990943756,0.011204900154530989
US,300308,2017-09-28,4.73857056,2.160108,222.712816,101.525076,0.4990943756,0.006436502234969357
US,300308,2017-09-29,4.73857056,2.160108,230.247144,104.959648,0.4990943756,0.006208081029398029
US,300308,2017-10-09,4.73857056,2.160108,232.189957,105.845292,0.4990943756,0.00855810196060476
US,300308,2017-10-10,4.73857056,2.160108,235.980814,107.573378,0.4990943756,0.006649739536642036
US,300308,2017-10-11,4.73857056,2.160108,229.820672,104.765238,0.4990943756,0.005305684421421804
US,300308,2017-10-12,4.73857056,2.160108,229.441587,104.592429,0.4990943756,0.0032650057235825984
US,300308,2017-10-13,4.73857056,2.160108,237.876242,108.437422,0.4990943756,0.0041593176149729
US,300308,2017-10-16,4.73857056,2.160108,227.451387,103.685184,0.4990943756,0.008113529072362277
US,300308,2017-10-17,4.73857056,2.160108,225.082102,102.60513,0.4990943756,0.003215338846827259
US,300308,2017-10-18,4.73857056,2.160108,225.034716,102.583529,0.4990943756,0.0024902699771130977
US,300308,2017-10-19,4.73857056,2.160108,223.091902,101.697885,0.4990943756,0.0015733352296013925
US,300308,2017-10-20,4.73857056,2.160108,226.930144,103.447572,0.4990943756,0.0026389371734922523
US,300308,2017-10-23,4.73857056,2.160108,225.224259,102.669933,0.4990943756,0.0016663527323311608
US,300308,2017-10-24,4.73857056,2.160108,225.555959,102.821141,0.4990943756,0.001886376890840262
US,300308,2017-10-25,4.73857056,2.160108,227.735701,103.81479,0.4990943756,0.0022724110285275564
US,300308,2017-10-26,4.73857056,2.160108,231.242243,105.41327,0.4990943756,0.004024631428090415
US,300308,2017-10-27,4.73857056,2.160108,228.399101,104.117206,0.4990943756,0.002134101386051746
US,300308,2017-10-30,4.73857056,2.160108,226.029816,103.037152,0.4990943756,0.0033320955760971086
US,300308,2017-10-31,4.73857056,2.160108,229.915444,104.80844,0.4990943756,0.004306876882297601
US,300308,2017-11-01,4.73857056,2.160108,226.31413,103.166758,0.4990943756,0.0027675350264278853
US,300308,2017-11-02,4.73857056,2.160108,225.555959,102.821141,0.4990943756,0.0017870790131275366
US,300308,2017-11-03,4.73857056,2.160108,215.889275,98.41452,0.4990943756,0.008135647556971272
US,300308,2017-11-06,4.73857056,2.160108,220.817388,100.661033,0.4990943756,0.005325629254743016
US,300308,2017-11-07,4.73857056,2.160108,228.351715,104.095605,0.4990943756,0.0037885623465317773
US,300308,2017-11-08,4.73857056,2.160108,226.787987,103.382769,0.4990943756,0.0022905494099047454
US,300308,2017-11-09,4.73857056,2.160108,230.294529,104.981249,0.4990943756,0.004660724098197242
US,300308,2017-11-10,4.73857056,2.160108,241.288013,109.992699,0.4990943756,0.009386208232383057
US,300308,2017-11-13,4.73857056,2.160108,238.823956,108.869443,0.4990943756,0.009845264391293563
US,300308,2017-11-14,4.73857056,2.160108,228.872958,104.333216,0.4990943756,0.005182999744125367
US,300308,2017-11-15,4.73857056,2.160108,226.456287,103.231561,0.4990943756,0.0037612608642889974
US,300308,2017-11-16,4.73857056,2.160108,219.395817,100.013,0.4990943756,0.005610383904465907
US,300308,2017-11-17,4.73857056,2.160108,216.647446,98.760138,0.4990943756,0.003391619855925496
US,300308,2017-11-20,4.73857056,2.160108,224.892559,102.518726,0.4990943756,0.00474043167988618
US,300308,2017-11-21,4.73857056,2.160108,225.935044,102.993949,0.4990943756,0.006380348169807562
US,300308,2017-11-22,4.73857056,2.160108,220.817388,100.661033,0.4990943756,0.0035498215731961155
US,300308,2017-11-23,4.73857056,2.160108,216.031432,98.479324,0.4990943756,0.002508783999198273
US,300308,2017-11-24,4.73857056,2.160108,213.851689,97.485674,0.4990943756,0.003024443725915521
US,300308,2017-11-27,4.73857056,2.160108,212.335347,96.794439,0.4990943756,0.003649537298437949
US,300308,2017-11-28,4.73857056,2.160108,212.287961,96.772838,0.4990943756,0.0035219861746661417
US,300308,2017-11-29,4.73857056,2.160108,201.863106,92.020601,0.4990943756,0.0059956984158530706
US,300308,2017-11-30,4.73857056,2.160108,202.336963,92.236612,0.4990943756,0.004497193769759967
US,300308,2017-12-01,4.73857056,2.160108,210.439919,95.930396,0.4990943756,0.003712898178306328
US,300308,2017-12-04,4.73857056,2.160108,212.761818,96.988849,0.4990943756,0.004679181141073902
