country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,01024,2021-03-18,41.58929,33.9269376,13217.06,5067.531759,0.993466,0.001455864478571286
US,01024,2021-03-19,41.58929,33.9269376,13133.89,5035.640438,0.993466,0.002334496934186662
US,01024,2021-03-22,41.58929,33.9269376,13092.3,5019.694777,0.993466,0.000606641036670739
US,01024,2021-03-23,41.58929,33.9269376,12526.68,4802.832357,0.993466,0.0016355006300901025
US,01024,2021-03-24,41.58929,33.9269376,11021.16,4225.600078,0.993466,0.003929405863865433
US,01024,2021-03-25,41.58929,33.9269376,11062.75,4241.545739,0.993466,0.0023325993302602665
US,01024,2021-03-26,41.58929,33.9269376,11645.0,4464.784988,0.993466,0.0013580126037256227
US,01024,2021-03-29,41.58929,33.9269376,11046.12,4235.169069,0.993466,0.0017721995254066612
US,01024,2021-03-30,41.58929,33.9269376,10971.25,4206.466083,0.993466,0.0007692013977637031
US,01024,2021-03-31,41.58929,33.9269376,11229.1,4305.328381,0.993466,0.0012568615621954594
US,01024,2021-04-01,41.58929,33.9269376,11852.94,4544.513292,0.993466,0.001394333012176933
US,01024,2021-04-07,41.58929,33.9269376,11428.73,4381.86835,0.993466,0.0012492668184525392
US,01024,2021-04-08,41.58929,33.9269376,11328.91,4343.596532,0.993466,0.0008127371253512623
US,01024,2021-04-09,41.58929,33.9269376,11495.28,4407.379175,0.993466,0.0007995731593398205
US,01024,2021-04-12,41.58929,33.9269376,11129.29,4267.06039,0.993466,0.0008752960197204617
US,01024,2021-04-13,41.58929,33.9269376,10779.94,4133.114608,0.993466,0.0008662273388172772
US,01024,2021-04-14,41.58929,33.9269376,10821.53,4149.060269,0.993466,0.0013642377640974395
US,01024,2021-04-15,41.58929,33.9269376,9981.429,3826.958561,0.993466,0.003839148251869652
US,01024,2021-04-16,41.58929,33.9269376,10064.61,3858.849883,0.993466,0.0012499083297647063
US,01024,2021-04-19,41.58929,33.9269376,10264.24,3935.389213,0.993466,0.0012879034482194815
US,01024,2021-04-20,41.58929,33.9269376,10230.96,3922.632525,0.993466,0.000766349942497215
US,01024,2021-04-21,41.58929,33.9269376,9856.665,3779.121579,0.993466,0.0018658661881460347
US,01024,2021-04-22,41.58929,33.9269376,10214.33,3916.25442,0.993466,0.0011825251164422378
US,01024,2021-04-23,41.58929,33.9269376,10680.13,4094.846458,0.993466,0.0019333342790896406
US,01024,2021-04-26,41.58929,33.9269376,11412.09,4375.487853,0.993466,0.002565640577177442
US,01024,2021-04-27,41.58929,33.9269376,11395.46,4369.111024,0.993466,0.001076043616036725
US,01024,2021-04-28,41.58929,33.9269376,11370.5,4359.542193,0.993466,0.0004204842160084964
US,01024,2021-04-29,41.58929,33.9269376,11337.24,4346.788694,0.993466,0.00041062446605844916
US,01024,2021-04-30,41.58929,33.9269376,10937.98,4193.708757,0.993466,0.0009464888676868492
US,01024,2021-05-03,41.58929,33.9269376,10763.31,4126.737779,0.993466,0.0005985872805234232
US,01024,2021-05-04,41.58929,33.9269376,10796.58,4139.495105,0.993466,0.00028187954158390296
US,01024,2021-05-05,41.58929,33.9269376,10688.44,4098.034793,0.993466,0.00044426341493206546
US,01024,2021-05-06,41.58929,33.9269376,10754.99,4123.549444,0.993466,0.0008203643293742211
US,01024,2021-05-07,41.58929,33.9269376,10156.11,3893.930336,0.993466,0.001363653959949785
US,01024,2021-05-10,41.58929,33.9269376,9973.114,3823.769589,0.993466,0.0010018846198143801
US,01024,2021-05-11,41.58929,33.9269376,9449.082,3622.854105,0.993466,0.002375341343889256
US,01024,2021-05-12,41.58929,33.9269376,9823.389,3766.365051,0.993466,0.0014971082699416123
US,01024,2021-05-13,41.58929,33.9269376,9191.231,3523.991009,0.993466,0.001428655550503507
US,01024,2021-05-14,41.58929,33.9269376,9224.507,3536.747697,0.993466,0.0012823128262107865
US,01024,2021-05-17,41.58929,33.9269376,9365.909,3590.962783,0.993466,0.0005346717868951358
US,01024,2021-05-18,41.58929,33.9269376,9457.404,3626.043237,0.993466,0.000530494990417004
US,01024,2021-05-20,41.58929,33.9269376,9432.453,3616.476,0.993466,0.001039679686765511
US,01024,2021-05-21,41.58929,33.9269376,9973.114,3823.769589,0.993466,0.0018753801760020429
US,01024,2021-05-24,41.58929,33.9269376,9657.035,3702.582408,0.993466,0.0008690340710312679
US,01024,2021-05-25,41.58929,33.9269376,8550.759,3278.427994,0.993466,0.005370298459050395
US,01024,2021-05-26,41.58929,33.9269376,8517.483,3265.671465,0.993466,0.003061379504194469
US,01024,2021-05-27,41.58929,33.9269376,8517.483,3265.671465,0.993466,0.00284232719529475
US,01024,2021-05-28,41.58929,33.9269376,8334.496,3195.510399,0.993466,0.001048010677749007
US,01024,2021-05-31,41.58929,33.9269376,8080.801,3098.242028,0.993466,0.0022629693846661003
US,01024,2021-06-01,41.58929,33.9269376,8825.247,3383.669195,0.993466,0.0034904005334065575
US,01024,2021-06-02,41.58929,33.9269376,8825.247,3383.669195,0.993466,0.001741259107813574
US,01024,2021-06-03,41.58929,33.9269376,8575.712,3287.995231,0.993466,0.0016206609922891206
US,01024,2021-06-04,41.58929,33.9269376,8584.027,3291.184363,0.993466,0.0017338644155742982
US,01024,2021-06-07,41.58929,33.9269376,8600.664,3297.562786,0.993466,0.0013426134468753855
US,01024,2021-06-08,41.58929,33.9269376,8525.806,3268.860438,0.993466,0.0006038571468760346
US,01024,2021-06-09,41.58929,33.9269376,8459.263,3243.347381,0.993466,0.0009103838993163865
US,01024,2021-06-10,41.58929,33.9269376,8509.168,3262.482333,0.993466,0.00046593726413699297
US,01024,2021-06-11,41.58929,33.9269376,8683.846,3329.454108,0.993466,0.0013556355494407334
US,01024,2021-06-15,41.58929,33.9269376,8559.074,3281.617126,0.993466,0.0012089266250998754
US,01024,2021-06-16,41.58929,33.9269376,8384.404,3214.645351,0.993466,0.0014023752268913464
US,01024,2021-06-17,41.58929,33.9269376,7922.763,3037.648358,0.993466,0.0023955532782598595
US,01024,2021-06-18,41.58929,33.9269376,7985.147,3061.566849,0.993466,0.001256521330371353
US,01024,2021-06-21,41.58929,33.9269376,8035.053,3080.701642,0.993466,0.0009969936971754025
US,01024,2021-06-22,41.58929,33.9269376,7810.471,2994.595234,0.993466,0.0009230128718234911
US,01024,2021-06-23,41.58929,33.9269376,8297.066,3181.159304,0.993466,0.003165788836500936
US,01024,2021-06-24,41.58929,33.9269376,7964.352,3053.594019,0.993466,0.0012790167853310311
US,01024,2021-06-25,41.58929,33.9269376,8600.664,3297.562786,0.993466,0.0031842361338700422
US,01024,2021-06-28,41.58929,33.9269376,8534.121,3272.04957,0.993466,0.0008595496580970726
US,01024,2021-06-29,41.58929,33.9269376,8417.674,3227.40172,0.993466,0.001425150080705874
US,01024,2021-06-30,41.58929,33.9269376,8101.596,3106.214858,0.993466,0.001280201224882656
US,01024,2021-07-02,41.58929,33.9269376,7619.16,2921.245035,0.993466,0.0027503095147813294
US,01024,2021-07-05,41.58929,33.9269376,7169.995,2749.0319,0.993466,0.002698340365993264
US,01024,2021-07-06,41.58929,33.9269376,7107.612,2725.113409,0.993466,0.0011427987830520791
US,01024,2021-07-07,41.58929,33.9269376,6866.394,2632.628736,0.993466,0.0014416706801198098
US,01024,2021-07-08,41.58929,33.9269376,6654.289,2551.305708,0.993466,0.0022877216706512662
US,01024,2021-07-09,41.58929,33.9269376,6354.846,2436.49711,0.993466,0.003775535239962019
US,01024,2021-07-12,41.58929,33.9269376,6217.6,2383.87627,0.993466,0.0014775186111616718
US,01024,2021-07-13,41.58929,33.9269376,6571.11,2519.414386,0.993466,0.003516773669374976
US,01024,2021-07-14,41.6015,33.9391488,6672.883,2558.60455,0.993466,0.0015257995504969772
US,01024,2021-07-15,41.6015,33.9391488,6439.914,2469.27687,0.993466,0.001564544788048508
US,01024,2021-07-16,41.6015,33.9391488,6281.828,2408.66139,0.993466,0.0016160462964075815
US,01024,2021-07-19,41.60148,33.9391232,5919.892,2269.882658,0.993466,0.002043203270652871
US,01024,2021-07-20,41.60148,33.9391232,5774.286,2214.052801,0.993466,0.0016823661081288453
US,01024,2021-07-21,41.60148,33.9391232,5645.321,2164.603339,0.993466,0.001241804858865598
US,01024,2021-07-22,41.60148,33.9391232,6036.376,2314.546544,0.993466,0.0017660412562245382
US,01024,2021-07-23,41.60148,33.9391232,5387.392,2065.704734,0.993466,0.003479773075380972
US,01024,2021-07-26,41.60148,33.9391232,4742.569,1818.458221,0.993466,0.0035976513335583254
US,01024,2021-07-27,41.60148,33.9391232,4530.402,1737.106143,0.993466,0.0036649672078974114
US,01024,2021-07-28,41.60148,33.9391232,4771.69,1829.624193,0.993466,0.0033040569710500686
US,01024,2021-07-29,41.60148,33.9391232,4946.416,1896.620022,0.993466,0.003270629554525464
US,01024,2021-07-30,41.60148,33.9391232,4580.324,1756.247968,0.993466,0.0020561602616060775
US,01024,2021-08-02,41.60148,33.9391232,4609.444,2030.645803,0.993466,0.0009737684813136456
US,01024,2021-08-03,41.60148,33.9391232,4488.8,1977.496952,0.993466,0.0020196569929723652
US,01024,2021-08-04,41.60148,33.9391232,4376.476,1928.013711,0.993466,0.0020989402300110476
US,01024,2021-08-05,41.60148,33.9391232,3706.693,1632.947102,0.993466,0.009854313115783381
US,01024,2021-08-06,41.60148,33.9391232,3531.965,1555.972932,0.993466,0.019867935948432603
US,01024,2021-08-09,41.60148,33.9391232,3432.122,1511.987939,0.993466,0.014465306763124774
US,01024,2021-08-10,41.60148,33.9391232,3536.126,1557.805755,0.993466,0.010408456862592388
US,01024,2021-08-11,41.60148,33.9391232,3504.925,1544.06041,0.993466,0.004327136438415172
US,01024,2021-08-12,41.60148,33.9391232,3498.685,1541.311469,0.993466,0.0029561688670691525
US,01024,2021-08-13,41.60148,33.9391232,3330.199,1467.086552,0.993466,0.0035290352650915306
US,01024,2021-08-16,41.60148,33.9391232,3105.549,1368.119885,0.993466,0.0037093242836552932
US,01024,2021-08-17,41.60148,33.9391232,2959.945,1303.974943,0.993466,0.004359851861039559
US,01024,2021-08-18,41.60148,33.9391232,2943.305,1296.644202,0.993466,0.0033418967305970846
US,01024,2021-08-19,41.60148,33.9391232,2735.298,1205.008569,0.993466,0.00428204813867199
US,01024,2021-08-20,41.60148,33.9391232,2830.981,1247.161034,0.993466,0.010767200349602947
US,01024,2021-08-23,41.60148,33.9391232,2903.784,1279.233505,0.993466,0.008525302465200757
US,01024,2021-08-24,41.60148,33.9391232,3342.679,1472.584745,0.993466,0.011609771335058272
US,01024,2021-08-25,41.60148,33.9391232,3224.115,1420.352306,0.993466,0.009970586142608389
US,01024,2021-08-26,41.60148,33.9391232,2928.744,1290.229598,0.993466,0.01275072785872041
US,01024,2021-08-27,41.60148,33.9391232,2972.425,1309.473135,0.993466,0.005083782836572161
US,01024,2021-08-30,41.60148,33.9391232,3236.596,1425.850517,0.993466,0.006895491939229085
US,01024,2021-08-31,41.76941,34.1070592,3529.516,1556.305111,0.993466,0.010584181102869301
US,01024,2021-09-01,41.76941,34.1070592,3506.543,1546.175259,0.993466,0.01173867239206874
US,01024,2021-09-02,41.76941,34.1070592,3690.329,1627.213816,0.993466,0.00979514410186785
US,01024,2021-09-03,41.76941,34.1070592,3765.513,1660.365638,0.993466,0.010672639618323553
US,01024,2021-09-06,41.76941,34.1070592,3892.91,1716.54002,0.993466,0.00860274660331568
US,01024,2021-09-07,41.76941,34.1070592,4256.304,1876.77504,0.993466,0.011103811617161938
US,01024,2021-09-08,41.76939,34.1070336,4145.613,1827.966466,0.993466,0.0060573817333698194
US,01024,2021-09-09,41.76939,34.1070336,3859.492,1701.804438,0.993466,0.006269121718081112
US,01024,2021-09-10,41.76939,34.1070336,4070.427,1794.814374,0.993466,0.004254059970710609
US,01024,2021-09-13,41.76939,34.1070336,4181.116,1843.621778,0.993466,0.003986876514117156
US,01024,2021-09-14,41.76939,34.1070336,4080.87,1799.418823,0.993466,0.004299707273675771
US,01024,2021-09-15,41.76939,34.1070336,3888.731,1714.697136,0.993466,0.004681439207036541
US,01024,2021-09-16,41.76939,34.1070336,3963.915,1747.848933,0.993466,0.003468392523807506
US,01024,2021-09-17,41.76939,34.1070336,4210.355,1856.514237,0.993466,0.022426480492054108
US,01024,2021-09-20,41.76939,34.1070336,4087.136,1802.181677,0.993466,0.0035767680590978227
US,01024,2021-09-21,41.76939,34.1070336,4024.481,1774.55498,0.993466,0.0028667421286257713
US,01024,2021-09-23,41.76939,34.1070336,4016.127,1770.871181,0.993466,0.003286759035743639
US,01024,2021-09-24,41.76939,34.1070336,3627.672,1599.585898,0.993466,0.006808168134607663
US,01024,2021-09-27,41.76939,34.1070336,3400.028,1499.208658,0.993466,0.006190118170267748
US,01024,2021-09-28,41.76939,34.1070336,3592.168,1583.93064,0.993466,0.0032917890349847103
US,01024,2021-09-29,41.76939,34.1070336,3533.691,1558.145852,0.993466,0.0024241136870804193
US,01024,2021-09-30,41.83421,34.1718528,3459.689,1526.046547,0.993466,0.0013374035269221052
US,01024,2021-10-04,41.83421,34.1718528,3392.754,1496.522251,0.993466,0.001467559922847832
US,01024,2021-10-05,41.83421,34.1718528,3319.545,1464.22985,0.993466,0.001751304733613949
US,01024,2021-10-06,41.83421,34.1718528,3325.82,1466.997641,0.993466,0.0021148631705965046
US,01024,2021-10-07,41.83421,34.1718528,3608.201,1591.554044,0.993466,0.0037308530506492176
US,01024,2021-10-08,41.83421,34.1718528,3503.615,1545.422043,0.993466,0.0027292275867047567
US,01024,2021-10-11,41.83421,34.1718528,3681.411,1623.846445,0.993466,0.005397263148987396
US,01024,2021-10-12,41.83421,34.1718528,3461.781,1526.969242,0.993466,0.003354167558082249
US,01024,2021-10-15,41.83421,34.1718528,3545.45,1563.874843,0.993466,0.0022436317071602404
US,01024,2021-10-18,41.83421,34.1718528,3438.772,1516.820147,0.993466,0.004347672873468867
US,01024,2021-10-19,41.83421,34.1718528,3765.079,1660.752046,0.993466,0.0059408625141959175
US,01024,2021-10-20,41.83421,34.1718528,3926.141,1731.795457,0.993466,0.01102907190072431
US,01024,2021-10-21,41.83421,34.1718528,4043.276,1783.463059,0.993466,0.0066246846779226855
US,01024,2021-10-22,41.83421,34.1718528,4275.456,1885.876212,0.993466,0.007672794586057678
US,01024,2021-10-25,41.83421,34.1718528,4518.095,1992.902455,0.993466,0.00990900533319501
US,01024,2021-10-26,41.83421,34.1718528,4526.462,1996.593015,0.993466,0.005288685743079647
US,01024,2021-10-27,41.83421,34.1718528,4400.959,1941.234614,0.993466,0.004264936758695814
US,01024,2021-10-28,41.83421,34.1718528,4342.391,1915.400878,0.993466,0.0033820258587409684
US,01024,2021-10-29,41.83421,34.1718528,4329.841,1909.864853,0.993466,0.002552700290025795
US,01024,2021-11-01,41.92619,34.2638336,4188.426,1848.396656,0.993466,0.0033113998672428856
US,01024,2021-11-02,41.92619,34.2638336,4192.619,1850.247014,0.993466,0.00422929653278774
US,01024,2021-11-03,41.92619,34.2638336,4022.818,1775.311955,0.993466,0.004441432431613748
US,01024,2021-11-04,41.92619,34.2638336,4050.071,1787.338745,0.993466,0.002935602304907744
US,01024,2021-11-05,41.92619,34.2638336,3993.471,1762.360281,0.993466,0.0026455738048222362
US,01024,2021-11-08,41.92619,34.2638336,3913.81,1727.205717,0.993466,0.0032703484385297114
US,01024,2021-11-09,41.92619,34.2638336,3859.306,1703.152451,0.993466,0.00363640865053562
US,01024,2021-11-10,41.92619,34.2638336,3909.618,1725.355341,0.993466,0.004143412745112303
US,01024,2021-11-11,41.92619,34.2638336,4180.041,1844.696218,0.993466,0.005105574820893575
US,01024,2021-11-12,41.92619,34.2638336,4192.619,1850.247014,0.993466,0.004032890181530924
US,01024,2021-11-15,41.92619,34.2638336,4150.693,1831.744544,0.993466,0.003134881085068784
US,01024,2021-11-16,41.92619,34.2638336,4272.279,1885.401708,0.993466,0.003936951819375908
US,01024,2021-11-17,41.92619,34.2638336,4242.931,1872.449979,0.993466,0.0027536601823347174
US,01024,2021-11-18,41.92619,34.2638336,4127.634,1821.56813,0.993466,0.002996774569785616
US,01024,2021-11-19,41.92619,34.2638336,4037.493,1781.787949,0.993466,0.004845811174351879
US,01024,2021-11-22,41.92619,34.2638336,3926.388,1732.756218,0.993466,0.0032311920067146574
US,01024,2021-11-23,41.92619,34.2638336,3972.508,1753.109046,0.993466,0.003801474209795834
US,01024,2021-11-24,41.92619,34.2638336,4180.041,1844.696218,0.993466,0.016895125695895574
US,01024,2021-11-25,41.92619,34.2638336,4102.478,1810.466833,0.993466,0.0058424268935479235
US,01024,2021-11-26,41.92619,34.2638336,3773.357,1665.222313,0.993466,0.007379713968762723
US,01024,2021-11-29,41.92619,34.2638336,3584.69,1581.961197,0.993466,0.007030157999093168
US,01024,2021-11-30,42.0813,34.418944,3574.807,1578.900162,0.993466,0.009266714431350742
US,01024,2021-12-01,42.0813,34.418944,3677.906,1744.764989,0.993466,0.005192535401710498
US,01024,2021-12-02,42.0813,34.418944,3545.35,1681.881699,0.993466,0.00489650200920599
US,01024,2021-12-03,42.0813,34.418944,3419.106,1621.992736,0.993466,0.010701757787901039
US,01024,2021-12-06,42.0813,34.418944,3337.048,1583.06499,0.993466,0.007008741887726853
US,01024,2021-12-07,42.0813,34.418944,3534.829,1676.890952,0.993466,0.005899897103939279
US,01024,2021-12-08,42.0813,34.418944,3543.246,1680.883489,0.993466,0.003874531680342575
US,01024,2021-12-09,42.0813,34.418944,3608.473,1711.82618,0.993466,0.004712205183775216
US,01024,2021-12-10,42.0813,34.418944,3631.616,1722.805903,0.993466,0.006301079814549456
US,01024,2021-12-13,42.0813,34.418944,3650.553,1731.789167,0.993466,0.004467691825109966
US,01024,2021-12-14,42.0813,34.418944,3471.708,1646.94647,0.993466,0.003035949935006761
US,01024,2021-12-15,42.0813,34.418944,3454.875,1638.961415,0.993466,0.0024444095120635533
US,01024,2021-12-16,42.0813,34.418944,3574.807,1695.85573,0.993466,0.003536193511132023
US,01024,2021-12-17,42.0813,34.418944,3427.522,1625.985274,0.993466,0.00460830059907845
US,01024,2021-12-20,42.0813,34.418944,3288.653,1560.107355,0.993466,0.0035464510364461173
US,01024,2021-12-21,42.0813,34.418944,3309.694,1570.088849,0.993466,0.0048998909254229315
US,01024,2021-12-22,42.0813,34.418944,3311.798,1571.087058,0.993466,0.004023057510105439
US,01024,2021-12-23,42.0813,34.418944,3191.868,1514.192743,0.993466,0.0043057966365107544
US,01024,2021-12-24,42.0813,34.418944,3179.243,1508.203787,0.993466,0.0018261472435499855
US,01024,2021-12-28,42.0813,34.418944,3050.894,1447.316595,0.993466,0.0042866525036061144
US,01024,2021-12-29,42.0813,34.418944,2882.569,1367.464645,0.993466,0.002992925836416651
US,01024,2021-12-30,42.0813,34.418944,2865.737,1359.47959,0.993466,0.0026114963178418917
US,01024,2021-12-31,42.26772,34.6053632,3045.389,1446.123603,0.993466,0.0024003880502662554
US,01024,2022-01-03,42.26772,34.6053632,3153.173,1523.120599,0.993466,0.0026383774663028907
US,01024,2022-01-04,42.26772,34.6053632,3087.657,1491.473933,0.993466,0.0034444737023903824
US,01024,2022-01-05,42.26772,34.6053632,2855.184,1379.179529,0.993466,0.006401781312074558
US,01024,2022-01-06,42.26772,34.6053632,2872.091,1387.346252,0.993466,0.0068571441752713425
US,01024,2022-01-07,42.26772,34.6053632,2990.441,1444.514373,0.993466,0.004428875510673394
US,01024,2022-01-10,42.26772,34.6053632,3292.655,1590.496976,0.993466,0.00854292093351617
US,01024,2022-01-11,42.26772,34.6053632,3402.552,1643.581725,0.993466,0.004996113819245514
US,01024,2022-01-12,42.26772,34.6053632,3620.229,1748.729999,0.993466,0.0080022967881873
US,01024,2022-01-13,42.47416,34.8118016,3629.416,1755.054322,0.993466,0.005035931022532288
US,01024,2022-01-14,42.47416,34.8118016,3803.561,1839.264214,0.993466,0.009230753945457661
US,01024,2022-01-17,42.47416,34.8118016,3701.623,1789.970497,0.993466,0.003805409924528231
US,01024,2022-01-18,42.47416,34.8118016,3633.664,1757.108362,0.993466,0.005226834856769386
US,01024,2022-01-19,42.47416,34.8118016,3557.211,1720.138147,0.993466,0.003878129196669222
US,01024,2022-01-20,42.47416,34.8118016,3799.314,1837.210174,0.993466,0.009824872345915728
US,01024,2022-01-21,42.47416,34.8118016,3752.593,1814.61752,0.993466,0.00624731177732532
US,01024,2022-01-24,42.47416,34.8118016,3620.922,1750.946591,0.993466,0.00433092426077408
US,01024,2022-01-25,42.47416,34.8118016,3523.231,1703.706915,0.993466,0.004025707394801922
US,01024,2022-01-26,42.47416,34.8118016,3665.52,1772.512584,0.993466,0.007221946237430004
US,01024,2022-01-27,42.47416,34.8118016,3497.748,1691.383742,0.993466,0.004054347160720777
US,01024,2022-01-28,42.47416,34.8118016,3504.118,1694.464443,0.993466,0.0035066306196520425
US,01024,2022-01-31,42.5688,34.9064448,3743.926,1811.312812,0.993466,0.00425077333634023
US,01024,2022-02-04,42.5688,34.9064448,3816.293,1846.323914,0.993466,0.0045449533461126455
US,01024,2022-02-07,42.5688,34.9064448,3805.651,1841.175214,0.993466,0.0036113707692018563
US,01024,2022-02-08,42.5688,34.9064448,3829.063,1852.502417,0.993466,0.003595522777245306
US,01024,2022-02-09,42.5688,34.9064448,4029.138,1949.297927,0.993466,0.007791230901505327
US,01024,2022-02-10,42.5688,34.9064448,4022.751,1946.20883,0.993466,0.004825776625133901
US,01024,2022-02-11,42.5688,34.9064448,3931.229,1901.930149,0.993466,0.003226741651162353
US,01024,2022-02-14,42.5688,34.9064448,3820.549,1848.383518,0.993466,0.002307818402210069
US,01024,2022-02-15,42.5688,34.9064448,3856.734,1865.889245,0.993466,0.001970032277160737
US,01024,2022-02-16,42.5688,34.9064448,4069.579,1968.863257,0.993466,0.004203952425250418
US,01024,2022-02-17,42.5688,34.9064448,4205.798,2034.766563,0.993466,0.005207770479788014
US,01024,2022-02-18,42.5688,34.9064448,4001.468,1935.911429,0.993466,0.005742337580575445
US,01024,2022-02-21,42.5688,34.9064448,3709.871,1794.836908,0.993466,0.007219697290034015
US,01024,2022-02-22,42.5688,34.9064448,3812.037,1844.26464,0.993466,0.006288835015316381
US,01024,2022-02-23,42.5688,34.9064448,3901.431,1887.513519,0.993466,0.004264210642536318
US,01024,2022-02-24,42.5688,34.9064448,3682.201,1781.45041,0.993466,0.006654115220537106
US,01024,2022-02-25,42.5688,34.9064448,3688.586,1784.539507,0.993466,0.005534713452105767
US,01024,2022-02-28,42.59829,34.935936,3814.678,1845.822793,0.993466,0.005625001379163342
US,01024,2022-03-01,42.59829,34.935936,3776.339,1827.271605,0.993466,0.0028548385392934785
US,01024,2022-03-02,42.59829,34.935936,3444.073,1666.496695,0.993466,0.008220941967388831
US,01024,2022-03-03,42.59829,34.935936,3403.604,1646.914835,0.993466,0.007364990237871051
US,01024,2022-03-04,42.59829,34.935936,3265.159,1579.925178,0.993466,0.009798790280079317
US,01024,2022-03-07,42.59829,34.935936,3214.041,1555.190597,0.993466,0.00821393980838198
US,01024,2022-03-08,42.59829,34.935936,3062.817,1482.017217,0.993466,0.008321565490070142
US,01024,2022-03-09,42.59829,34.935936,3064.947,1483.047889,0.993466,0.007534221913602635
US,01024,2022-03-10,42.59829,34.935936,3148.014,1523.241622,0.993466,0.006393580352638568
US,01024,2022-03-11,42.59829,34.935936,2945.672,1425.333661,0.993466,0.01601234204471588
US,01024,2022-03-14,42.59829,34.935936,2564.418,1240.854513,0.993466,0.012846187487807609
US,01024,2022-03-15,42.59829,34.935936,2391.893,1157.375032,0.993466,0.017800005352327522
US,01024,2022-03-16,42.59829,34.935936,3220.432,1558.282634,0.993466,0.021758973423581088
US,01024,2022-03-17,42.59829,34.935936,3192.743,1544.884496,0.993466,0.015983596759400438
US,01024,2022-03-18,42.59829,34.935936,3254.509,1574.772127,0.993466,0.008322993716414439
US,01024,2022-03-21,42.59829,34.935936,3058.558,1479.956203,0.993466,0.008547156939867774
US,01024,2022-03-22,42.59829,34.935936,3214.041,1555.190597,0.993466,0.005514949074246877
US,01024,2022-03-23,42.59829,34.935936,3416.383,1653.098558,0.993466,0.009098538697210615
US,01024,2022-03-24,42.59829,34.935936,3277.938,1586.108901,0.993466,0.00466353954583623
US,01024,2022-03-25,42.59829,34.935936,3013.829,1458.313308,0.993466,0.0061648204657980404
US,01024,2022-03-28,42.59829,34.935936,3197.002,1546.945861,0.993466,0.005803939313056933
US,01024,2022-03-29,42.59829,34.935936,3343.966,1618.057876,0.993466,0.0060989326097362125
US,01024,2022-03-30,42.59829,34.935936,3135.234,1517.058229,0.993466,0.020300467460078797
US,01024,2022-03-31,42.66168,34.9993216,3165.496,1532.200239,0.993466,0.003687727253122709
US,01024,2022-04-01,42.66168,34.9993216,3118.569,1611.823912,0.993466,0.003460207146085199
US,01024,2022-04-04,42.66168,34.9993216,3391.604,1752.941022,0.993466,0.0061949156713940945
US,01024,2022-04-06,42.66168,34.9993216,3212.424,1660.332906,0.993466,0.00484986339028374
US,01024,2022-04-07,42.66168,34.9993216,3071.641,1587.569228,0.993466,0.00802462959733419
