country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,MRVL,2016-07-19,5.11235,5.11235,50.356648,50.356648,0.9296253137,0.01323148845442898
US,MRVL,2016-07-20,5.11235,5.11235,57.462814,57.462814,0.9296253137,0.0515822782086516
US,MRVL,2016-07-21,5.11235,5.11235,57.667308,57.667308,0.9296253137,0.02488562011599362
US,MRVL,2016-07-22,5.11235,5.11235,59.865618,59.865618,0.9296253137,0.027304134106624155
US,MRVL,2016-07-25,5.11235,5.11235,58.996519,58.996519,0.9296253137,0.019486733107083827
US,MRVL,2016-07-26,5.11235,5.11235,59.507754,59.507754,0.9296253137,0.023642943069234305
US,MRVL,2016-07-27,5.11235,5.11235,59.661124,59.661124,0.9296253137,0.017943020333114908
US,MRVL,2016-07-28,5.11235,5.11235,60.785841,60.785841,0.9296253137,0.03402290531751543
US,MRVL,2016-07-29,5.11235,5.11235,60.070113,60.070113,0.9296253137,0.01927978326992479
US,MRVL,2016-08-01,5.1109,5.1109,60.564165,60.564165,0.9296253137,0.01608699054960966
US,MRVL,2016-08-02,5.1109,5.1109,58.059824,58.059824,0.9296253137,0.011317636815433681
US,MRVL,2016-08-03,5.1109,5.1109,57.75317,57.75317,0.9296253137,0.010465084427400262
US,MRVL,2016-08-04,5.1109,5.1109,58.315369,58.315369,0.9296253137,0.007597106184820677
US,MRVL,2016-08-05,5.1109,5.1109,58.315369,58.315369,0.9296253137,0.0046479758946565185
US,MRVL,2016-08-08,5.1109,5.1109,58.315369,58.315369,0.9296253137,0.0076164667671055975
US,MRVL,2016-08-09,5.1109,5.1109,59.235331,59.235331,0.9296253137,0.008427478526286955
US,MRVL,2016-08-10,5.1109,5.1109,58.622023,58.622023,0.9296253137,0.0048850691659003305
US,MRVL,2016-08-11,5.1109,5.1109,58.366478,58.366478,0.9296253137,0.0058097399675203975
US,MRVL,2016-08-12,5.1109,5.1109,58.26426,58.26426,0.9296253137,0.004447991547476961
US,MRVL,2016-08-15,5.1109,5.1109,59.79753,59.79753,0.9296253137,0.013032720264532666
US,MRVL,2016-08-16,5.1109,5.1109,58.979786,58.979786,0.9296253137,0.004410686963157174
US,MRVL,2016-08-17,5.1109,5.1109,59.337549,59.337549,0.9296253137,0.007387835801913557
US,MRVL,2016-08-18,5.1109,5.1109,59.541985,59.541985,0.9296253137,0.00576816020661723
US,MRVL,2016-08-19,5.1109,5.1109,62.097435,62.097435,0.9296253137,0.017208920151049717
US,MRVL,2016-08-22,5.1109,5.1109,63.528487,63.528487,0.9296253137,0.01606686297912305
US,MRVL,2016-08-23,5.1109,5.1109,62.455198,62.455198,0.9296253137,0.006779432193938445
US,MRVL,2016-08-24,5.1109,5.1109,61.892999,61.892999,0.9296253137,0.005490813751002759
US,MRVL,2016-08-25,5.1109,5.1109,62.250762,62.250762,0.9296253137,0.005116492202938817
US,MRVL,2016-08-26,5.1109,5.1109,62.710743,62.710743,0.9296253137,0.008964262654327027
US,MRVL,2016-08-29,5.1109,5.1109,62.86407,62.86407,0.9296253137,0.005204069733315071
US,MRVL,2016-08-30,5.1109,5.1109,62.86407,62.86407,0.9296253137,0.005892504255610558
US,MRVL,2016-08-31,5.1109,5.1109,63.37516,63.37516,0.9296253137,0.009578939130094504
US,MRVL,2016-09-01,5.1109,5.1109,65.777283,65.777283,0.9296253137,0.016004046254084407
US,MRVL,2016-09-02,5.1109,5.1109,66.492809,66.492809,0.9296253137,0.0151274765696844
US,MRVL,2016-09-06,5.1109,5.1109,66.135046,66.135046,0.9296253137,0.0425416267193645
US,MRVL,2016-09-07,5.1109,5.1109,64.550667,64.550667,0.9296253137,0.014632342640239488
US,MRVL,2016-09-08,5.1109,5.1109,64.141795,64.141795,0.9296253137,0.012542456318847952
US,MRVL,2016-09-09,5.1109,5.1109,62.915179,62.915179,0.9296253137,0.013483926510008022
US,MRVL,2016-09-12,5.1109,5.1109,64.090686,64.090686,0.9296253137,0.012203811461777769
US,MRVL,2016-09-13,5.1109,5.1109,63.630705,63.630705,0.9296253137,0.008175757694339548
US,MRVL,2016-09-14,5.1109,5.1109,63.681814,63.681814,0.9296253137,0.00554105147821323
US,MRVL,2016-09-15,5.1109,5.1109,64.244013,64.244013,0.9296253137,0.008536392807529007
US,MRVL,2016-09-16,5.1109,5.1109,65.112866,65.112866,0.9296253137,0.019476301629849927
US,MRVL,2016-09-19,5.1109,5.1109,65.93061,65.93061,0.9296253137,0.01810640004695846
US,MRVL,2016-09-20,5.1109,5.1109,64.346231,64.346231,0.9296253137,0.009342190220900428
US,MRVL,2016-09-21,5.1109,5.1109,66.032828,66.032828,0.9296253137,0.01137549355299458
US,MRVL,2016-09-22,5.1109,5.1109,66.237264,66.237264,0.9296253137,0.00665386526834804
US,MRVL,2016-09-23,5.1109,5.1109,66.492809,66.492809,0.9296253137,0.010432604824981902
US,MRVL,2016-09-26,5.1109,5.1109,65.777283,65.777283,0.933932458,0.012330704963900683
US,MRVL,2016-09-27,5.1109,5.1109,66.901681,66.901681,0.933932458,0.010720616721125438
US,MRVL,2016-09-28,5.1109,5.1109,67.310553,67.310553,0.933932458,0.013893247764581581
US,MRVL,2016-09-29,5.1109,5.1109,67.668316,67.668316,0.933932458,0.013123937075661821
US,MRVL,2016-09-30,5.1109,5.1109,67.821643,67.821643,0.933932458,0.014431117807039855
US,MRVL,2016-10-03,5.1109,5.1109,66.543918,66.543918,0.933932458,0.00785204171476648
US,MRVL,2016-10-04,5.1109,5.1109,66.543918,66.543918,0.933932458,0.006486436831086502
US,MRVL,2016-10-05,5.1109,5.1109,67.310553,67.310553,0.933932458,0.004400346318652292
US,MRVL,2016-10-06,5.1109,5.1109,67.361662,67.361662,0.933932458,0.003745719931910231
US,MRVL,2016-10-07,5.1109,5.1109,67.003899,67.003899,0.933932458,0.004966886458353715
US,MRVL,2016-10-10,5.1109,5.1109,67.310553,67.310553,0.933932458,0.0032612201373534992
US,MRVL,2016-10-11,5.1109,5.1109,65.572847,65.572847,0.933932458,0.009860975562034083
US,MRVL,2016-10-12,5.1109,5.1109,66.135046,66.135046,0.933932458,0.008554824003600149
US,MRVL,2016-10-13,5.1109,5.1109,66.4417,66.4417,0.933932458,0.009137783951945842
US,MRVL,2016-10-14,5.1109,5.1109,66.4417,66.4417,0.933932458,0.006768083899117572
US,MRVL,2016-10-17,5.1109,5.1109,65.777283,65.777283,0.933932458,0.0064319395801130915
US,MRVL,2016-10-18,5.1109,5.1109,66.492809,66.492809,0.933932458,0.004280475063100433
US,MRVL,2016-10-19,5.1109,5.1109,65.981719,65.981719,0.933932458,0.007382511886360524
US,MRVL,2016-10-20,5.1109,5.1109,66.697245,66.697245,0.933932458,0.006704159737032617
US,MRVL,2016-10-21,5.1109,5.1109,65.93061,65.93061,0.933932458,0.005245858850691659
US,MRVL,2016-10-24,5.1109,5.1109,66.799463,66.799463,0.933932458,0.003802265745759064
US,MRVL,2016-10-25,5.1109,5.1109,67.259444,67.259444,0.933932458,0.0070013246199299535
US,MRVL,2016-10-26,5.1109,5.1109,68.48606,68.48606,0.933932458,0.011677017746385177
US,MRVL,2016-10-27,5.1109,5.1109,67.055008,67.055008,0.933932458,0.007774168933064627
US,MRVL,2016-10-28,5.1109,5.1109,66.95279,66.95279,0.933932458,0.01413665890547653
US,MRVL,2016-10-31,5.1109,5.1109,66.595027,66.595027,0.933932458,0.005789459782034476
US,MRVL,2016-11-01,5.07834,5.07834,65.764503,65.764503,0.933932458,0.008308522076111486
US,MRVL,2016-11-02,5.07834,5.07834,65.71372,65.71372,0.933932458,0.007593441951503838
US,MRVL,2016-11-03,5.07834,5.07834,64.139434,64.139434,0.933932458,0.009047092160036548
US,MRVL,2016-11-04,5.07834,5.07834,63.580817,63.580817,0.933932458,0.007570310377012961
US,MRVL,2016-11-07,5.07834,5.07834,65.256669,65.256669,0.933932458,0.00878657592835454
US,MRVL,2016-11-08,5.07834,5.07834,64.494918,64.494918,0.933932458,0.005963257678690281
US,MRVL,2016-11-09,5.07834,5.07834,64.494918,64.494918,0.933932458,0.008466152325366162
US,MRVL,2016-11-10,5.07834,5.07834,63.428467,63.428467,0.933932458,0.00945978804097402
US,MRVL,2016-11-11,5.07834,5.07834,65.916853,65.916853,0.933932458,0.012348611947998755
US,MRVL,2016-11-14,5.07834,5.07834,66.983305,66.983305,0.933932458,0.01232863494764037
US,MRVL,2016-11-15,5.07834,5.07834,68.202106,68.202106,0.933932458,0.009458634120598464
US,MRVL,2016-11-16,5.07834,5.07834,68.202106,68.202106,0.933932458,0.007744656718534009
US,MRVL,2016-11-17,5.07834,5.07834,67.846622,67.846622,0.933932458,0.015449930489096831
US,MRVL,2016-11-18,5.07834,5.07834,75.159432,75.159432,0.933932458,0.05008979312137431
US,MRVL,2016-11-21,5.07834,5.07834,74.905515,74.905515,0.933932458,0.019238609466873034
US,MRVL,2016-11-22,5.07834,5.07834,75.210215,75.210215,0.933932458,0.010884479967863514
US,MRVL,2016-11-23,5.07834,5.07834,74.600815,74.600815,0.933932458,0.007353505279284175
US,MRVL,2016-11-25,5.07834,5.07834,74.448464,74.448464,0.933932458,0.0027818775426615783
US,MRVL,2016-11-28,5.07834,5.07834,73.534363,73.534363,0.933932458,0.009708684333857126
US,MRVL,2016-11-29,5.07834,5.07834,73.026529,73.026529,0.933932458,0.007647258749906466
US,MRVL,2016-11-30,5.07834,5.07834,72.823396,72.823396,0.933932458,0.010915265618292591
US,MRVL,2016-12-01,5.07834,5.07834,70.995193,70.995193,0.933932458,0.014823544701615095
US,MRVL,2016-12-02,5.07834,5.07834,71.198327,71.198327,0.9379580289,0.008037305497465707
US,MRVL,2016-12-05,5.07834,5.07834,71.24911,71.24911,0.9379580289,0.014824617886947309
US,MRVL,2016-12-06,5.07834,5.07834,71.40146,71.40146,0.9379580289,0.006705143806834517
US,MRVL,2016-12-07,5.07834,5.07834,72.975746,72.975746,0.9379580289,0.012604512498178538
US,MRVL,2016-12-08,5.07834,5.07834,72.366345,72.366345,0.9379580289,0.008879673279063631
US,MRVL,2016-12-09,5.07834,5.07834,72.874179,72.874179,0.9379580289,0.012324499738103395
US,MRVL,2016-12-12,5.07834,5.07834,71.960078,71.960078,0.9379580289,0.007378789131881678
US,MRVL,2016-12-13,5.07834,5.07834,72.671045,72.671045,0.9379580289,0.008920631544953666
US,MRVL,2016-12-14,5.07834,5.07834,72.417128,72.417128,0.9379580289,0.005580437702083752
US,MRVL,2016-12-15,5.07834,5.07834,73.585147,73.585147,0.9379580289,0.006509804384897427
US,MRVL,2016-12-16,5.07834,5.07834,72.721829,72.721829,0.9379580289,0.01049893469125738
US,MRVL,2016-12-19,5.07834,5.07834,72.112428,72.112428,0.9379580289,0.007256335731754865
US,MRVL,2016-12-20,5.07834,5.07834,72.823396,72.823396,0.9379580289,0.00684570745558588
US,MRVL,2016-12-21,5.07834,5.07834,73.026529,73.026529,0.9379580289,0.00573514179830417
US,MRVL,2016-12-22,5.07834,5.07834,72.569479,72.569479,0.9379580289,0.00575938987937003
US,MRVL,2016-12-23,5.07834,5.07834,72.721829,72.721829,0.9379580289,0.0027483390241693152
US,MRVL,2016-12-27,5.07834,5.07834,72.823396,72.823396,0.9379580289,0.003268713792302209
US,MRVL,2016-12-28,5.07834,5.07834,71.807728,71.807728,0.9379580289,0.004815991052194221
US,MRVL,2016-12-29,5.07834,5.07834,71.655377,71.655377,0.9379580289,0.006565531256276657
US,MRVL,2016-12-30,5.07834,5.07834,70.436576,70.436576,0.9379580289,0.006197497607485911
US,MRVL,2017-01-03,5.07834,5.07834,71.350677,71.350677,0.9379580289,0.010085080951649554
US,MRVL,2017-01-04,5.07834,5.07834,72.315562,72.315562,0.9379580289,0.008819417368667714
US,MRVL,2017-01-05,5.07834,5.07834,71.299894,71.299894,0.9379580289,0.0059200447390288955
US,MRVL,2017-01-06,5.07834,5.07834,72.010861,72.010861,0.9379580289,0.005308490569753108
US,MRVL,2017-01-09,5.07834,5.07834,72.975746,72.975746,0.9379580289,0.008592768503093531
US,MRVL,2017-01-10,5.07834,5.07834,73.94063,73.94063,0.9379580289,0.009706754569406539
US,MRVL,2017-01-11,5.07834,5.07834,73.839064,73.839064,0.9379580289,0.008679281024901838
US,MRVL,2017-01-12,5.07834,5.07834,73.229663,73.229663,0.9379580289,0.006304619225967541
US,MRVL,2017-01-13,5.07834,5.07834,73.48358,73.48358,0.9379580289,0.004232402714272774
US,MRVL,2017-01-17,5.07834,5.07834,72.213995,72.213995,0.9379580289,0.0038957612133098613
US,MRVL,2017-01-18,5.07834,5.07834,72.163211,72.163211,0.9379580289,0.0038600802624479654
US,MRVL,2017-01-19,5.07834,5.07834,71.604594,71.604594,0.9379580289,0.004303571639551507
US,MRVL,2017-01-20,5.07834,5.07834,71.655377,71.655377,0.9379580289,0.006698862226633112
US,MRVL,2017-01-23,5.07834,5.07834,70.842843,70.842843,0.9379580289,0.00951459925881292
US,MRVL,2017-01-24,5.07834,5.07834,73.686713,73.686713,0.9379580289,0.01657399071350087
US,MRVL,2017-01-25,5.07834,5.07834,77.495468,77.495468,0.9379580289,0.02730373114049079
US,MRVL,2017-01-26,5.07834,5.07834,76.784501,76.784501,0.9379580289,0.014982785713441794
US,MRVL,2017-01-27,5.07834,5.07834,76.632151,76.632151,0.9379580289,0.005113265358365135
US,MRVL,2017-01-30,5.07834,5.07834,75.718049,75.718049,0.9379580289,0.007575900786477471
US,MRVL,2017-01-31,5.07834,5.07834,75.514916,75.514916,0.9379580289,0.006367582714036477
US,MRVL,2017-02-01,5.0379,5.0379,77.231007,77.231007,0.9379580289,0.01681672919271919
US,MRVL,2017-02-02,5.0379,5.0379,77.533281,77.533281,0.9379580289,0.012353425038210367
US,MRVL,2017-02-03,5.0379,5.0379,79.195788,79.195788,0.9379580289,0.014475063022291035
US,MRVL,2017-02-06,5.0379,5.0379,79.397304,79.397304,0.9379580289,0.010252992318227834
US,MRVL,2017-02-07,5.0379,5.0379,79.195788,79.195788,0.9379580289,0.00911550447607138
US,MRVL,2017-02-08,5.0379,5.0379,78.994272,78.994272,0.9379580289,0.005544572143154887
US,MRVL,2017-02-09,5.0379,5.0379,78.893514,78.893514,0.9379580289,0.008103076678774888
US,MRVL,2017-02-10,5.0379,5.0379,77.986692,77.986692,0.9379580289,0.00442645149764783
US,MRVL,2017-02-13,5.0379,5.0379,78.994272,78.994272,0.9379580289,0.005201572083606265
US,MRVL,2017-02-14,5.0379,5.0379,78.490482,78.490482,0.9379580289,0.004901099664542766
US,MRVL,2017-02-15,5.0379,5.0379,79.649199,79.649199,0.9379580289,0.01169641120308065
US,MRVL,2017-02-16,5.0379,5.0379,79.548441,79.548441,0.9379580289,0.005770146291113361
US,MRVL,2017-02-17,5.0379,5.0379,79.649199,79.649199,0.9379580289,0.005035661684432006
US,MRVL,2017-02-21,5.0379,5.0379,81.664359,81.664359,0.9379580289,0.011996687111693365
US,MRVL,2017-02-22,5.0379,5.0379,82.017012,82.017012,0.9379580289,0.007020822167966813
US,MRVL,2017-02-23,5.0379,5.0379,80.656779,80.656779,0.9379580289,0.009547231981579628
US,MRVL,2017-02-24,5.0379,5.0379,80.656779,80.656779,0.9379580289,0.007514478254828401
US,MRVL,2017-02-27,5.0379,5.0379,80.707158,80.707158,0.9379580289,0.011330117707775067
US,MRVL,2017-02-28,5.0379,5.0379,78.59124,78.59124,0.9379580289,0.013627106532483774
US,MRVL,2017-03-01,5.0379,5.0379,80.253747,80.253747,0.9379580289,0.022758292145536832
US,MRVL,2017-03-02,5.0379,5.0379,79.850715,79.850715,0.9379580289,0.018220091704877036
US,MRVL,2017-03-03,5.0379,5.0379,81.059811,81.059811,0.9379580289,0.027684551102641976
US,MRVL,2017-03-06,5.0379,5.0379,80.757537,80.757537,0.9379580289,0.015392127672244389
US,MRVL,2017-03-07,5.0379,5.0379,80.304126,80.304126,0.9379580289,0.008232598900335458
US,MRVL,2017-03-08,5.0379,5.0379,79.800336,79.800336,0.9379580289,0.008169910081581612
US,MRVL,2017-03-09,5.0379,5.0379,79.749957,79.749957,0.9379580289,0.006644236685920722
US,MRVL,2017-03-10,5.0379,5.0379,82.571181,82.571181,0.9379580289,0.02205641239405308
US,MRVL,2017-03-13,5.0379,5.0379,81.966633,81.966633,0.9379580289,0.020791599674467538
US,MRVL,2017-03-14,5.0379,5.0379,80.707158,80.707158,0.9379580289,0.011702892078048395
US,MRVL,2017-03-15,5.0379,5.0379,80.6064,80.6064,0.9379580289,0.007561086960836858
US,MRVL,2017-03-16,5.0379,5.0379,80.959053,80.959053,0.9379580289,0.007725911590146689
US,MRVL,2017-03-17,5.0379,5.0379,81.210948,81.210948,0.9379580289,0.009967305821870226
US,MRVL,2017-03-20,5.0379,5.0379,81.865875,81.865875,0.9379580289,0.011380535540602237
US,MRVL,2017-03-21,5.0379,5.0379,79.09503,79.09503,0.9379580289,0.019390619107167672
US,MRVL,2017-03-22,5.0379,5.0379,79.850715,79.850715,0.9379580289,0.016319144881795988
US,MRVL,2017-03-23,5.0379,5.0379,80.152989,80.152989,0.9379580289,0.009765179936084481
US,MRVL,2017-03-24,5.0379,5.0379,80.10261,80.10261,0.9379580289,0.012085446316917764
US,MRVL,2017-03-27,5.0379,5.0379,79.246167,79.246167,0.9379580289,0.011142005597570417
US,MRVL,2017-03-28,5.0379,5.0379,79.09503,79.09503,0.9379580289,0.013162002024653131
US,MRVL,2017-03-29,5.0379,5.0379,79.296546,79.296546,0.9379580289,0.008612775164254948
US,MRVL,2017-03-30,5.0379,5.0379,78.641619,78.641619,0.9379580289,0.012902602274757341
US,MRVL,2017-03-31,5.0379,5.0379,76.878354,76.878354,0.9415771596,0.014452053434962982
US,MRVL,2017-04-03,5.0379,5.0379,75.5685,75.5685,0.9415771596,0.021629448778260785
US,MRVL,2017-04-04,5.0379,5.0379,75.366984,75.366984,0.9415771596,0.010492133627106534
US,MRVL,2017-04-05,5.0379,5.0379,75.518121,75.518121,0.9415771596,0.017267909247900913
US,MRVL,2017-04-06,5.0379,5.0379,76.07229,76.07229,0.9415771596,0.017694277377478713
US,MRVL,2017-04-07,5.0379,5.0379,76.273806,76.273806,0.9415771596,0.009516344111633816
US,MRVL,2017-04-10,5.0379,5.0379,75.971532,75.971532,0.9415771596,0.006752218186148991
US,MRVL,2017-04-11,5.0379,5.0379,74.812815,74.812815,0.9415771596,0.0190569761210028
US,MRVL,2017-04-12,5.0379,5.0379,74.611299,74.611299,0.9415771596,0.019200857500148875
US,MRVL,2017-04-13,5.0379,5.0379,73.956372,73.956372,0.9415771596,0.014706691280096867
US,MRVL,2017-04-17,5.0379,5.0379,74.712057,74.712057,0.9415771596,0.0077143492328152615
US,MRVL,2017-04-18,5.0379,5.0379,75.014331,75.014331,0.9415771596,0.006943053653307927
US,MRVL,2017-04-19,5.0379,5.0379,75.06471,75.06471,0.9415771596,0.011434764485202168
US,MRVL,2017-04-20,5.0379,5.0379,75.266226,75.266226,0.9415771596,0.00919556164274797
US,MRVL,2017-04-21,5.0379,5.0379,75.06471,75.06471,0.9415771596,0.006204767859624051
US,MRVL,2017-04-24,5.0379,5.0379,75.870774,75.870774,0.9415771596,0.00673778757021775
US,MRVL,2017-04-25,5.0379,5.0379,78.037071,78.037071,0.9415771596,0.019274346453879595
US,MRVL,2017-04-26,5.0379,5.0379,74.157888,74.157888,0.9415771596,0.01648932690208222
US,MRVL,2017-04-27,5.0379,5.0379,76.021911,76.021911,0.9415771596,0.011603247384823042
US,MRVL,2017-04-28,5.0379,5.0379,75.669258,75.669258,0.9415771596,0.016886379245320472
US,MRVL,2017-05-01,5.00817,5.00817,75.072468,75.072468,0.9415771596,0.006361820784837576
US,MRVL,2017-05-02,5.00817,5.00817,73.820426,73.820426,0.9415771596,0.010872176863005848
US,MRVL,2017-05-03,5.00817,5.00817,75.673449,75.673449,0.9415771596,0.013472785468544399
US,MRVL,2017-05-04,5.00817,5.00817,75.523204,75.523204,0.9415771596,0.011077742967990304
US,MRVL,2017-05-05,5.00817,5.00817,75.923857,75.923857,0.9415771596,0.00801478184646288
US,MRVL,2017-05-08,5.00817,5.00817,75.823694,75.823694,0.9415771596,0.00888468242891116
US,MRVL,2017-05-09,5.00817,5.00817,77.826962,77.826962,0.9415771596,0.009602946784953386
US,MRVL,2017-05-10,5.00817,5.00817,78.878677,78.878677,0.9415771596,0.011526046440116849
US,MRVL,2017-05-11,5.00817,5.00817,78.678351,78.678351,0.9415771596,0.007913669064748202
US,MRVL,2017-05-12,5.00817,5.00817,77.77688,77.77688,0.9415771596,0.003894636164507195
US,MRVL,2017-05-15,5.00817,5.00817,80.681619,80.681619,0.9415771596,0.015548437852548934
US,MRVL,2017-05-16,5.00817,5.00817,81.382762,81.382762,0.9415771596,0.014471154134144808
US,MRVL,2017-05-17,5.00817,5.00817,76.424674,76.424674,0.9415771596,0.020418256568766634
US,MRVL,2017-05-18,5.00817,5.00817,77.676717,77.676717,0.9415771596,0.012440272594580455
US,MRVL,2017-05-19,5.00817,5.00817,80.180802,80.180802,0.9415771596,0.0171772184250934
US,MRVL,2017-05-22,5.00817,5.00817,81.082272,81.082272,0.9415771596,0.011368298200739991
US,MRVL,2017-05-23,5.00817,5.00817,81.933661,81.933661,0.9415771596,0.019269713288486614
US,MRVL,2017-05-24,5.00817,5.00817,84.037093,84.037093,0.9415771596,0.021876338063604072
US,MRVL,2017-05-25,5.00817,5.00817,84.8384,84.8384,0.9415771596,0.03398647010784378
US,MRVL,2017-05-26,5.00817,5.00817,88.494364,88.494364,0.9415771596,0.04029815281829491
US,MRVL,2017-05-30,5.00817,5.00817,86.991913,86.991913,0.9415771596,0.021178498333722696
US,MRVL,2017-05-31,5.00817,5.00817,86.340851,86.340851,0.9415771596,0.024127974889031324
US,MRVL,2017-06-01,5.00817,5.00817,89.045263,89.045263,0.9415771596,0.022473678010131445
US,MRVL,2017-06-02,5.00817,5.00817,88.09371,88.09371,0.9415771596,0.016399505208489328
US,MRVL,2017-06-05,5.00817,5.00817,87.79322,87.79322,0.9415771596,0.01164856624275933
US,MRVL,2017-06-06,5.00817,5.00817,89.195508,89.195508,0.9415771596,0.013339603088553304
US,MRVL,2017-06-07,5.00817,5.00817,88.744772,88.744772,0.9415771596,0.01388850618090041
US,MRVL,2017-06-08,5.00817,5.00817,89.345753,89.345753,0.9415771596,0.015307220002515888
US,MRVL,2017-06-09,5.00817,5.00817,86.441014,86.441014,0.9415771596,0.01701582813682443
US,MRVL,2017-06-12,5.00817,5.00817,87.392567,87.392567,0.9415771596,0.02270320496309031
US,MRVL,2017-06-13,5.00817,5.00817,88.844936,88.844936,0.9415771596,0.013413172875521398
US,MRVL,2017-06-14,5.00817,5.00817,87.843302,87.843302,0.9415771596,0.009416104085923601
US,MRVL,2017-06-15,5.00817,5.00817,87.19224,87.19224,0.9415771596,0.0129905734030594
US,MRVL,2017-06-16,5.00817,5.00817,86.791586,86.791586,0.9415771596,0.01139215921184784
US,MRVL,2017-06-19,5.00817,5.00817,87.392567,87.392567,0.9415771596,0.00983932254695827
US,MRVL,2017-06-20,5.00817,5.00817,87.743138,87.743138,0.9415771596,0.017276202684813016
US,MRVL,2017-06-21,5.00817,5.00817,87.843302,87.843302,0.9415771596,0.008773128707691633
US,MRVL,2017-06-22,5.00817,5.00817,87.993547,87.993547,0.9415771596,0.00983634541159745
US,MRVL,2017-06-23,5.00817,5.00817,88.494364,88.494364,0.9415771596,0.009363699714666236
US,MRVL,2017-06-26,5.00817,5.00817,88.3942,88.3942,0.9415771596,0.01164181327710521
US,MRVL,2017-06-27,5.00817,5.00817,84.087174,84.087174,0.9415771596,0.015484624124181088
US,MRVL,2017-06-28,5.00817,5.00817,85.789952,85.789952,0.9415771596,0.016970070904142633
US,MRVL,2017-06-29,5.00817,5.00817,84.287501,84.287501,0.9415771596,0.015827256263265824
US,MRVL,2017-06-30,5.00817,5.00817,82.734968,82.734968,0.9449459509,0.026500194681889792
US,MRVL,2017-07-03,5.00817,5.00817,80.581455,80.581455,0.9449459509,0.006362282031161083
US,MRVL,2017-07-05,5.00817,5.00817,81.783416,81.783416,0.9449459509,0.02520042250961928
US,MRVL,2017-07-06,5.00817,5.00817,80.481292,80.481292,0.9449459509,0.01912299502612731
US,MRVL,2017-07-07,5.00817,5.00817,80.781782,80.781782,0.9449459509,0.02222713885511075
US,MRVL,2017-07-10,5.00817,5.00817,80.7317,80.7317,0.9449459509,0.017521569755020297
US,MRVL,2017-07-11,5.00817,5.00817,80.43121,80.43121,0.9449459509,0.014322678742934046
US,MRVL,2017-07-12,5.00817,5.00817,81.983743,81.983743,0.9449459509,0.01498656395449835
US,MRVL,2017-07-13,5.00817,5.00817,82.434478,82.434478,0.9449459509,0.015233987664156769
US,MRVL,2017-07-14,5.00817,5.00817,83.035459,83.035459,0.9449459509,0.007692905791935977
US,MRVL,2017-07-17,5.00817,5.00817,81.432844,81.432844,0.9449459509,0.012907509130081447
US,MRVL,2017-07-18,5.00817,5.00817,81.182436,81.182436,0.9449459509,0.018988772345986657
US,MRVL,2017-07-19,5.00817,5.00817,82.534642,82.534642,0.9449459509,0.00951824718410118
