country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,LITE,2019,Q2,2018-12-29,2019-02-07,0.33395772009633395,0.07010971367407011,0.04361787530104362,0.012640558355951919,0.007339697406340058,4.168663594470046,0.7930371225235622,0.4422870628620468,0.274016590848274,0.208991169387209,-0.03876981268011527,-0.07637172516065249,0.055351595594464786,-0.92041015625,-0.6561181434599156,-0.9258908939932635,1327700000.0,99900000.0,1.4955089820359282,0.07524290125781427,0.07747188832880962,0.17881559087276933,-0.0108910891089109,0.2440119760479042
US,LITE,2019,Q3,2019-03-30,2019-05-07,0.20397320397320398,-0.16447216447216448,-0.17163317163317163,-0.04850502676589633,-0.026688218390804597,3.9611731843575417,0.8428086973867943,0.45735007577397707,0.09886809886809887,0.037422037422037424,-0.0420617816091954,0.4487951807228916,0.15841584158415833,-28.51851851851852,-5.558282208588957,-23.64888904740063,1461800000.0,22900000.0,0.30204576254460025,0.015665617731563827,0.014949732341036689,0.2501496621910544,-0.8566061365059486,-0.980000006858681
US,LITE,2019,Q4,2019-06-30,2019-08-27,0.21453287197231835,-0.02397429560059318,-0.06376668314384577,-0.017194268577140952,-0.009402332361516035,4.533333333333333,0.8145748446997528,0.4489067216373408,0.31562036579337616,0.10430054374691053,-0.055940233236151604,0.3437396213882431,-0.06537306537306542,-1.7701492537313432,,-1.6315125320325348,1565300000.0,-36400000.0,-0.47603722757592637,-0.023254328243787134,-0.024258580473175608,0.25454836899895805,-1.146715034260379,-0.3374110019631566
US,LITE,2020,Q1,2019-09-28,2019-10-31,0.3587463880862414,0.1440320071126917,0.1058012891753723,0.031127386868951085,0.01704748943485424,4.492424242424242,0.8368026644462948,0.4555757026291931,0.19448766392531674,0.1462547232718382,-0.014289807320392521,0.2705450437729455,0.11196243203163614,0.00421940928270037,,-0.17599161605021585,1661100000.0,-36200000.0,-0.47074122236671,-0.021792787911624825,-0.023672508501177088,0.2226556749595172,-1.125520110957004,0.6189856957087126
US,LITE,2020,Q2,2019-12-28,2020-02-04,0.3995194408038445,0.14853647881170817,0.1072520751419834,0.030281538129452033,0.01612744292987354,6.190006574621959,0.9155566127497621,0.47795852477337636,0.354521625163827,0.2983835736129314,-0.037181803251765476,0.22504682900722495,0.017559457657257083,2.0122699386503067,0.03151260504201692,1.620047290388548,1745200000.0,-3400000.0,-0.044270833333333336,-0.0019482007792803117,-0.002096888587375497,0.31445356631769217,-1.034034034034034,0.6393229166666666
US,LITE,2020,Q3,2020-03-28,2020-05-05,0.37636544190665344,0.15938430983118174,0.10774577954319761,0.025411323848000468,0.013374628268540347,6.846878269968609,0.884846038519202,0.46945268761281245,0.3768619662363456,0.33093346573982124,-0.03340575355552474,-0.06953106953106958,-0.12013979903888161,,-0.11608961303462317,,1715100000.0,114300000.0,1.5280748663101604,0.06664334441140458,0.06692429299139294,0.1732795184019702,3.9912663755458517,0.5802139037433155
US,LITE,2020,Q4,2020-06-30,2020-08-25,0.3518065743004618,0.08285791904373811,-0.012496604183645748,-0.0026410977780329564,-0.0014021611570877723,7.243816254416961,0.8823462154127601,0.4687481018040454,0.3333333333333333,0.276011953273567,-0.03880328593418987,-0.09021255561047947,-0.08614697120158887,,-1.1059907834101383,,1678600000.0,135500000.0,1.8066666666666666,0.08072203026331466,0.07779755411379687,0.07238229093464521,,-0.06133333333333333
US,LITE,2021,Q1,2020-09-26,2020-11-02,0.4546861184792219,0.22015915119363394,0.14832007073386383,0.03764059125459288,0.020089820359281436,7.3847989093387865,0.865205660481251,0.46386609198795536,0.23143236074270557,0.17329796640141468,-0.01125748502994012,0.005556790397866163,0.22901385493072524,0.4096638655462186,,0.4396168826096174,1681100000.0,155000000.0,2.058432934926959,0.09220153470941646,0.08694920483549771,0.012040214315814923,,0.8911022576361222
US,LITE,2021,Q2,2020-12-26,2021-02-02,0.47953216374269003,0.23893065998329155,0.17376775271512113,0.044515783841626536,0.02427212789544314,3.501004171172563,0.8045683958582652,0.4458508736520385,0.2683792815371763,0.21783625730994152,-0.013215473481533345,0.04587155963302747,0.05835543766578244,0.6945010183299389,0.23994038748137103,0.7213978598907316,1702100000.0,189100000.0,2.501322751322751,0.11109805534339932,0.10117710005350455,-0.024696309878524003,,1.1005291005291005
US,LITE,2021,Q3,2021-04-03,2021-05-12,0.4271752085816448,0.6419547079856972,0.5375446960667462,0.11035258998262742,0.06251646081978347,3.8116285968555323,0.7302078521939954,0.4220347580020823,0.9089392133492252,0.8710369487485101,-0.0431931911118504,0.04145978152929497,-0.12385129490392643,4.195852534562212,1.7103365384615383,4.127305667351629,1718800000.0,371200000.0,4.897097625329815,0.21596462648359321,0.18165357606009444,0.002157308611742792,2.247594050743657,2.974934036939314
US,LITE,2021,Q4,2021-06-30,2021-08-30,0.39938791124713086,0.11859219586840092,0.05483295077786279,0.010391995746531973,0.0058924289140116475,3.6665663557026784,0.8002838605028386,0.44453204189661,0.31675592960979343,0.2698291252231574,-0.0281466255566975,0.06519967400163007,-0.06531585220500591,,-0.9046563192904656,,1742800000.0,397300000.0,5.311497326203209,0.22796649070461328,0.1920344144231234,0.03824615751221261,1.9321033210332104,0.2874331550802139
US,LITE,2022,Q1,2021-10-02,2021-11-04,0.5053523639607493,0.25981266726137375,0.18175735950044603,0.041326504741138886,0.023053206234265832,3.9610920385810036,0.785025869940144,0.43978402955385054,0.1380463871543265,0.09812667261373774,0.005544083953271293,-0.008841732979664063,0.14358581994389197,0.21460506706408355,2.7906976744186047,0.2580434876193327,1738800000.0,411700000.0,5.662998624484182,0.23677248677248677,0.20876223315247705,0.034322764856344,1.6561290322580646,1.1210453920220083
US,LITE,2022,Q2,2022-01-01,2022-02-03,0.4645175733154242,0.19297067383031116,0.12693082605775688,0.028397565922920892,0.0158941511205797,3.867976244860667,0.7882684603590682,0.4407998451198938,0.46227893440788,0.40385045892097604,-0.04199195481239575,-0.06704260651629068,-0.003791257805530801,-0.3185096153846154,-0.3042944785276074,-0.2874042451324609,1706700000.0,385200000.0,5.327800829875518,0.22569871682193707,0.19292314627000226,0.002702543916338618,1.0370174510840826,0.7842323651452282
US,LITE,2022,Q3,2022-04-02,2022-05-04,0.42286292362164896,0.12392513909964593,0.06575619625695499,0.013218098627351297,0.00671037010272028,4.692901468139851,1.1617593222111815,0.5374138139591146,0.19372787051087506,0.14668689934243803,-0.013059412584524855,-0.05744934445768768,-0.11484217595701818,-0.8847006651884701,-0.5414462081128748,-0.8769057805814934,1682600000.0,185700000.0,2.6154929577464787,0.11036491144657078,0.09440772750381292,-0.021061205492203916,-0.4997306034482759,0.36619718309859156
US,LITE,2022,Q4,2022-06-30,2022-08-24,0.4304667140488036,0.15067519545131486,0.08220800758114191,0.018325367695598217,0.008365779861856142,4.381297976273552,1.21984,0.5495170823122387,0.27078891257995735,0.20303245676380005,-0.019190665043335706,0.07651109410864576,0.06752655538694996,0.613953488372093,0.33461538461538454,0.7521585040672361,1712600000.0,198900000.0,2.8867924528301887,0.11613920355015765,0.10504079638773732,-0.017328436997934404,-0.49937075257991437,0.5036284470246735
US,LITE,2023,Q1,2022-10-01,2022-11-08,0.3786503551696922,0.05386740331491713,-0.0007892659826361484,-0.00023519727171164814,-9.357162908206232e-05,3.0373692077727954,1.8743448637316562,0.6520946346355473,0.04104183109707971,-0.004143646408839779,-0.004959296341349303,0.1302408563782338,0.20066334991708135,-1.0049079754601227,-1.0115273775216138,-1.0052394980315846,1771000000.0,117000000.0,1.7180616740088106,0.0660643704121965,0.06879520197565708,0.0185185185185186,-0.715812484819043,-0.005873715124816446
US,LITE,2023,Q2,2022-12-31,2023-02-09,0.28300395256916994,-0.03596837944664032,-0.06264822134387352,-0.020651465798045603,-0.007200045426154108,3.061034016947071,1.8622052345167142,0.6506190443855956,0.1875494071146245,0.10869565217391304,-0.028754755550508205,0.13275128721737173,-0.0015785319652722452,-1.5590828924162259,,-1.591825667960368,1830300000.0,28600000.0,0.41874084919472915,0.01562585368518822,0.018631921824104235,0.0724204605378802,-0.9257528556593977,-0.46412884333821375
US,LITE,2023,Q3,2023-04-01,2023-05-09,0.2921231090245175,-0.10432968179447052,-0.10250391236306729,-0.025506230529595015,-0.008960226171612271,3.204057744830277,1.8309492847854356,0.6467615985300873,0.03886280646844027,-0.03781950965049557,-0.012357360267210815,-0.030349013657056112,-0.24229249011857712,-2.5115384615384615,,-2.5644202736039468,1818300000.0,-36700000.0,-0.5349854227405247,-0.02018368806027608,-0.023818795430944964,0.08064899560204442,-1.1976305869682284,-0.5728862973760933
US,LITE,2023,Q4,2023-06-30,2023-08-23,0.24163969795037757,-0.0970873786407767,-0.16235167206040993,-0.04160619254958878,-0.013398470971834277,4.382928368570527,2.4165068594187935,0.7073033829148766,0.13268608414239483,0.03478964401294499,-0.024348716350808472,-0.12153518123667373,-0.032863849765258246,-2.7348703170028816,,-2.750110759026333,1767000000.0,-131600000.0,-1.9267935578330893,-0.07447651386530843,-0.09095307208514755,0.031764568492350875,-1.661639014580191,-0.8814055636896047
US,LITE,2024,Q1,2023-09-30,2023-11-08,0.24149874055415618,-0.18765743073047858,-0.21379093198992444,-0.05092627315682892,-0.014797702978064965,4.533771264948627,2.4673481843149223,0.7115951595159516,-0.007241813602015114,-0.19867758186397985,-0.014296455307232132,-0.37332280978689814,-0.14347357065803668,,,,1577800000.0,-199100000.0,-2.9850074962518742,-0.12618836354417542,-0.14932873321833046,-0.10909090909090913,-2.701709401709402,-1.0179910044977512
US,LITE,2024,Q2,2023-12-30,2024-02-08,0.16639636717482972,-0.396042815439507,-0.8190074602659747,-0.1950861469520204,-0.05488533855015759,3.1319866342648846,2.6437627171701363,0.7255584192439862,-0.004865390853065196,-0.10541680181641258,-0.05455928703401804,-0.39071146245059285,-0.029282115869017633,,,,1380100000.0,-419900000.0,-6.1932153392330385,-0.30425331497717556,-0.3244224677431816,-0.24597060591159914,-15.681818181818182,-3.724188790560472
US,LITE,2024,Q3,2024-03-30,2024-05-06,0.23122588305135056,-0.21875927574948056,-0.2445829623033541,-0.06714198411081687,-0.018599401839625305,5.19521410579345,2.5731282399932014,0.7201331906290879,-0.020777678836449986,-0.07005046007717423,-0.0170193555668416,-0.12128325508607196,0.09276678559844309,,,,1333600000.0,-463000000.0,-6.77891654465593,-0.34718056388722257,-0.37726624567121614,-0.2665676731012484,,-1.2064421669106882
US,LITE,2024,Q4,2024-06-29,2024-08-14,0.16639636717482972,-0.396042815439507,-0.8190074602659747,-0.2366447985004686,-0.06206676171279681,5.904567396955069,3.107280894181552,0.7565299219206999,0.11514758352254298,0.035355173532273756,-0.07079297969618013,-0.16855447680690394,-0.08489165924606712,,,,1271100000.0,-655300000.0,-9.665191740412979,-0.5155377232318464,-0.6141518275538894,-0.2806451612903226,,-3.724188790560472
US,LITE,2025,Q1,2024-09-28,2024-11-07,0.23122588305135056,-0.21875927574948056,-0.2445829623033541,-0.08892726095402546,-0.020856799341897107,5.3628318584070795,3.430851657551066,0.7743097541313986,0.11754229741763135,-0.10240427426536064,-0.03088021261785737,0.060768261964735615,0.09276678559844309,,,,1290400000.0,-669800000.0,-9.806734992679356,-0.5190638561686299,-0.7228577595510468,-0.1821523640512105,,-1.2064421669106882
US,LITE,2025,Q2,2024-12-28,2025-02-06,0.24763799104922923,-0.0912481352560915,-0.15141720537046247,-0.0688836104513064,-0.015348362463298763,4.760449697319112,3.546715579502465,0.7800610171200928,0.06041770263550472,-0.039532570860268526,-0.02147258590924556,0.3045734674018812,0.19382606114574052,,,,1384300000.0,-478200000.0,-6.9404934687953554,-0.3454453514411616,-0.5408890397013912,0.003043257734946847,,-0.8838896952104499
US,LITE,2025,Q3,2025-03-29,2025-05-06,0.2880997177798683,-0.07878645343367827,-0.10371589840075258,-0.05034821326635461,-0.011106773620783016,4.723229461756374,3.519613416714042,0.7787421383647799,-0.0037629350893697085,-0.15145813734713076,-0.010703806777398597,0.26209557732264765,0.05718547986076583,,,,1472600000.0,-439900000.0,-6.3477633477633475,-0.2987233464620399,-0.5022262815389885,0.10422915416916623,,-0.6363636363636364
US,LITE,2025,Q4,2025-06-28,2025-08-19,0.33263990014562095,-0.01248179737882255,0.44372789681714164,0.21179624664879357,0.05206439093449845,4.3719450101833,2.717899004142064,0.7310308862919856,0.13313917204077388,0.021011025587684626,0.03644263275443328,0.5591955887122932,0.13052681091251173,,,,1645000000.0,25900000.0,0.37212643678160917,0.01574468085106383,0.025717406414457352,0.2941546691841712,,3.064655172413793
US,LITE,2026,Q1,2025-09-27,2025-11-04,0.34001498688647436,0.02041963282128138,0.007868115399025852,0.004385277995301488,0.0009511084943046717,1.3665312540951382,4.908171106557377,0.8307428843944419,0.10846759085799926,-0.034282502810041214,-0.012160601462895446,0.5844464232710003,0.11046390680257967,,-0.980309423347398,,1841900000.0,112500000.0,1.600284495021337,0.061078234431836693,0.11746280344557557,0.4273868567885928,,0.059743954480796585
US,LITE,2026,Q2,2025-12-27,2026-02-03,0.36078136739293765,0.1544703230653644,0.11750563486100676,0.09610421531276883,0.016605792915994223,0.6060091304809427,4.675998108906213,0.8238195323913179,0.1903831705484598,0.3048835462058603,-0.010298989212605114,0.6546494281452013,0.2467216185837393,,17.61904761904762,,2105200000.0,251600000.0,3.538677918424754,0.11951358540756223,0.30920486665847363,0.5207686195188903,,1.09985935302391
US,LITE,2026,Q3,2026-03-28,2026-05-05,0.44161306284017815,0.21585848589807027,0.17837704106877783,0.07549738219895288,0.024372105601189874,1.137220914288671,1.3635905021187866,0.5769148677414306,0.25210291934685797,0.09784760019792182,-0.010073352939188047,0.901222953904045,0.21472577009767102,,0.843989769820972,,2488400000.0,439900000.0,6.152447552447552,0.17678026040829448,0.23031413612565446,0.6898003531169361,,2.016783216783217
