country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,00763,2016-10-18,41.54238,7.5550192,580.3911,68.099432,0.8756363636,0.001202057754033351
US,00763,2016-10-19,41.54238,7.5550192,577.8442,67.597779,0.8756363636,0.0010722967725970442
US,00763,2016-10-20,41.54238,7.5550192,575.6727,67.472372,0.8756363636,0.0007861111953624227
US,00763,2016-10-24,41.54238,7.5550192,595.8512,69.855225,0.8756363636,0.001296451238470208
US,00763,2016-10-25,41.54238,7.5550192,597.4355,69.353572,0.8756363636,0.0008093912770524944
US,00763,2016-10-26,41.54238,7.5550192,594.5478,69.604398,0.8756363636,0.0006669942839095882
US,00763,2016-10-27,41.54238,7.5550192,595.4402,68.726505,0.8756363636,0.0004533818235739021
US,00763,2016-10-28,41.54238,7.5550192,597.5945,67.848605,0.8756363636,0.0009704398255468271
US,00763,2016-10-31,41.54238,7.5550192,590.4554,66.970718,0.8756363636,0.0005643576511504637
US,00763,2016-11-01,41.54238,7.5550192,591.0432,63.623839,0.8756363636,0.0006781970604476681
US,00763,2016-11-02,41.54238,7.5550192,592.1452,62.907623,0.8756363636,0.0011211204076415457
US,00763,2016-11-03,41.54238,7.5550192,593.582,62.668884,0.8756363636,0.000951731942175677
US,00763,2016-11-04,41.54238,7.5550192,593.897,62.668884,0.8756363636,0.00039543232718009896
US,00763,2016-11-07,41.54238,7.5550192,602.7678,64.698168,0.8756363636,0.0007815515143812174
US,00763,2016-11-08,41.54238,7.5550192,628.6559,66.84681,0.8756363636,0.0020032670251439615
US,00763,2016-11-09,41.54238,7.5550192,623.3023,65.772492,0.8756363636,0.0022775712417054585
US,00763,2016-11-10,41.54238,7.5550192,630.4507,67.443662,0.8756363636,0.001454027429338425
US,00763,2016-11-11,41.54238,7.5550192,649.8661,69.711679,0.8756363636,0.0027246038864407866
US,00763,2016-11-14,41.54238,7.5550192,644.8979,70.785997,0.8756363636,0.002265356967992686
US,00763,2016-11-15,41.54238,7.5550192,649.1125,70.785997,0.8756363636,0.0013102321051417854
US,00763,2016-11-16,41.54238,7.5550192,638.2273,70.905372,0.8756363636,0.0017455331158205186
US,00763,2016-11-17,41.54238,7.5550192,642.7505,70.069781,0.8756363636,0.001071060444779524
US,00763,2016-11-18,41.54238,7.5550192,628.5922,68.756725,0.8756363636,0.0010243084291270746
US,00763,2016-11-21,41.54238,7.5550192,636.1921,69.711679,0.8756363636,0.0013858394728467653
US,00763,2016-11-22,41.54238,7.5550192,651.2745,73.531491,0.8756363636,0.0025862244772687556
US,00763,2016-11-23,41.54238,7.5550192,646.454,71.621582,0.8756363636,0.000992693726262193
US,00763,2016-11-24,41.54238,7.5550192,658.43,72.93465,0.8756363636,0.0009479151170443292
US,00763,2016-11-25,41.54238,7.5550192,671.1063,73.054014,0.8756363636,0.0007194960904984259
US,00763,2016-11-28,41.54238,7.5550192,668.1344,75.083292,0.8756363636,0.0021430163606418313
US,00763,2016-11-29,41.54238,7.5550192,658.0275,74.367082,0.8756363636,0.001489094991668749
US,00763,2016-11-30,41.54238,7.5550192,656.8675,75.202667,0.8756363636,0.0031917458749354272
US,00763,2016-12-01,41.54238,7.5550192,681.4294,71.961558,0.8756363636,0.0011885476951489058
US,00763,2016-12-02,41.54238,7.5550192,665.2738,69.921708,0.8756363636,0.000982904686731959
US,00763,2016-12-05,41.54238,7.5550192,636.7208,69.015106,0.8756363636,0.0016983904148005
US,00763,2016-12-06,41.54238,7.5550192,637.7832,71.168287,0.8756363636,0.0014552266865788623
US,00763,2016-12-07,41.54238,7.5550192,639.7509,70.148359,0.8756363636,0.0008481776922747324
US,00763,2016-12-08,41.54238,7.5550192,637.0993,69.695058,0.8756363636,0.0009416244326877758
US,00763,2016-12-09,41.54238,7.5550192,635.6216,69.128426,0.8756363636,0.0006673421214672823
US,00763,2016-12-12,41.54238,7.5550192,607.8979,66.521944,0.8756363636,0.0012848553693842288
US,00763,2016-12-13,41.54238,7.5550192,608.1795,65.728673,0.8756363636,0.0012745817644535533
US,00763,2016-12-14,41.54238,7.5550192,605.1537,66.295293,0.8756363636,0.0015200896048806062
US,00763,2016-12-15,41.54238,7.5550192,596.4282,65.275372,0.8756363636,0.0010156707439487097
US,00763,2016-12-16,41.54238,7.5550192,606.3477,66.635275,0.8756363636,0.0009406733557393678
US,00763,2016-12-19,41.54238,7.5550192,607.8795,65.728673,0.8756363636,0.0006236149686175901
US,00763,2016-12-20,41.54238,7.5550192,604.1518,65.388691,0.8756363636,0.0006021373835586695
US,00763,2016-12-21,41.54238,7.5550192,617.7772,65.955323,0.8756363636,0.0005389838040093033
US,00763,2016-12-22,41.54238,7.5550192,620.8527,66.295293,0.8756363636,0.0007243605205094171
US,00763,2016-12-23,41.54238,7.5550192,611.7962,71.168287,0.8756363636,0.0019672170925209387
US,00763,2016-12-28,41.54238,7.5550192,622.7927,74.341389,0.8756363636,0.002460826028744622
US,00763,2016-12-29,41.54238,7.5550192,627.5846,75.474642,0.8756363636,0.004218318497880959
US,00763,2016-12-30,41.54238,7.5550192,633.3842,76.381244,0.8756363636,0.0016005707905998646
US,00763,2017-01-03,41.84623,7.5550192,643.1859,78.209559,0.8756363636,0.0014325018048220832
US,00763,2017-01-04,41.84623,7.5550192,641.6685,78.451319,0.8756363636,0.0006925534271546087
US,00763,2017-01-05,41.84623,7.5550192,629.1624,76.275474,0.8756363636,0.0017199731015195396
US,00763,2017-01-06,41.84623,7.5550192,622.167,77.242516,0.8756363636,0.0008923236334551524
US,00763,2017-01-09,41.84623,7.5550192,599.4422,74.583156,0.8756363636,0.0013985269401807522
US,00763,2017-01-10,41.84623,7.5550192,598.4245,75.308437,0.8756363636,0.0007066402397539755
US,00763,2017-01-11,41.84623,7.5550192,594.4178,73.857874,0.8756363636,0.001166817178034915
US,00763,2017-01-12,41.84623,7.5550192,602.9066,74.341395,0.8756363636,0.0007249651880229115
US,00763,2017-01-13,41.84623,7.5550192,592.9401,73.736987,0.8756363636,0.0007751666040166582
US,00763,2017-01-16,41.84623,7.5550192,582.6571,72.528184,0.8756363636,0.002813248409713372
US,00763,2017-01-17,41.84623,7.5550192,588.0394,73.011706,0.8756363636,0.0011689906115795855
US,00763,2017-01-18,41.84623,7.5550192,597.3713,75.671078,0.8756363636,0.002587695474598309
US,00763,2017-01-19,41.84623,7.5550192,592.0819,74.462269,0.8756363636,0.0013399063667145165
US,00763,2017-01-20,41.84623,7.5550192,594.9582,73.374353,0.8756363636,0.001505745917852098
US,00763,2017-01-23,41.84623,7.5550192,595.4899,73.736987,0.8756363636,0.0006348390285098563
US,00763,2017-01-24,41.84623,7.5550192,599.2618,74.341395,0.8756363636,0.0006483630663980961
US,00763,2017-01-25,41.84623,7.5550192,606.3219,73.978748,0.8756363636,0.0007452740665049157
US,00763,2017-01-26,41.84623,7.5550192,601.8982,74.341395,0.8756363636,0.0008364361616327205
US,00763,2017-01-27,41.84623,7.5550192,600.6862,73.253466,0.8756363636,0.00039061105385120715
US,00763,2017-02-01,41.84623,7.5550192,600.142,74.589194,0.8756363636,0.0007861276870102755
US,00763,2017-02-02,41.84623,7.5550192,598.2666,72.854567,0.8756363636,0.0009830668139041438
US,00763,2017-02-03,41.84623,7.5550192,593.0883,72.854567,0.8756363636,0.001218831421611935
US,00763,2017-02-06,41.84623,7.5550192,596.3156,73.721877,0.8756363636,0.0018129831528431594
US,00763,2017-02-07,41.84623,7.5550192,591.7023,73.721877,0.8756363636,0.001740001429041517
US,00763,2017-02-08,41.84623,7.5550192,595.7403,75.580412,0.8756363636,0.0021572380594380904
US,00763,2017-02-09,41.84623,7.5550192,602.4371,76.819435,0.8756363636,0.001735484893143301
US,00763,2017-02-10,41.84623,7.5550192,604.4011,76.571631,0.8756363636,0.0010616296856371529
US,00763,2017-02-13,41.84623,7.5550192,605.1971,75.456516,0.8756363636,0.0016447969147997323
US,00763,2017-02-14,41.84623,7.5550192,617.7075,79.545292,0.8756363636,0.005511734270924764
US,00763,2017-02-15,41.84623,7.5550192,610.5043,77.315044,0.8756363636,0.00284723665668329
US,00763,2017-02-16,41.84623,7.5550192,611.5514,77.438947,0.8756363636,0.0016102095696553787
US,00763,2017-02-17,41.84623,7.5550192,602.9335,76.323826,0.8756363636,0.0012260499930340201
US,00763,2017-02-20,41.84623,7.5550192,621.9151,77.934556,0.8756363636,0.0016721869568656483
US,00763,2017-02-21,41.84623,7.5550192,621.6625,76.695539,0.8756363636,0.0010483207208869234
US,00763,2017-02-22,41.84623,7.5550192,616.7042,78.182361,0.8756363636,0.0010641627692626074
US,00763,2017-02-23,41.84623,7.5550192,622.4507,79.049683,0.8756363636,0.0016396784130852408
US,00763,2017-02-24,41.84623,7.5550192,618.7543,77.934556,0.8756363636,0.0017344702258721993
US,00763,2017-02-27,41.84623,7.5550192,621.3357,78.430165,0.8756363636,0.001060131820715988
US,00763,2017-02-28,41.84623,7.5550192,626.3029,78.306269,0.8756363636,0.0019091313602205026
US,00763,2017-03-01,41.84623,7.5550192,625.1191,91.151307,0.8756363636,0.0011211382721932179
US,00763,2017-03-02,41.84623,7.5550192,619.629,90.002944,0.8756363636,0.0009785923367529165
US,00763,2017-03-03,41.84623,7.5550192,616.8944,88.711035,0.8756363636,0.001017168093756594
US,00763,2017-03-06,41.84623,7.5550192,616.7459,88.998126,0.8756363636,0.0005406659094499075
US,00763,2017-03-07,41.84623,7.5550192,605.8588,87.562673,0.8756363636,0.001800292642849786
US,00763,2017-03-08,41.84623,7.5550192,610.9028,92.873851,0.8756363636,0.010731701039735241
US,00763,2017-03-09,41.84623,7.5550192,607.7344,89.428769,0.8756363636,0.005364270568698782
US,00763,2017-03-10,41.84623,7.5550192,607.5448,89.141679,0.8756363636,0.0021228834712230947
US,00763,2017-03-13,41.84623,7.5550192,614.4607,96.606038,0.8756363636,0.008600470580025967
US,00763,2017-03-14,41.84623,7.5550192,616.6359,98.902756,0.8756363636,0.00354016168242635
US,00763,2017-03-15,41.84623,7.5550192,619.4102,101.917209,0.8756363636,0.005990619226630451
US,00763,2017-03-16,41.84623,7.5550192,672.8513,103.065572,0.8756363636,0.004719422514286233
US,00763,2017-03-17,41.84623,7.5550192,684.0619,102.060762,0.8756363636,0.004487962475950642
US,00763,2017-03-20,41.84623,7.5550192,690.5838,106.941297,0.8756363636,0.005522464269780097
US,00763,2017-03-21,41.84623,7.5550192,683.7025,105.936486,0.8756363636,0.00350711497786061
US,00763,2017-03-22,41.84623,7.5550192,690.5106,104.213942,0.8756363636,0.0026346562163425476
US,00763,2017-03-23,41.84623,7.5550192,696.0819,106.510668,0.8756363636,0.002362037153645621
US,00763,2017-03-24,41.84623,7.5550192,715.6531,109.094477,0.8756363636,0.004363039633438902
US,00763,2017-03-27,41.84623,7.5550192,699.3088,105.362305,0.8756363636,0.002755208772689917
US,00763,2017-03-28,41.84623,7.5550192,700.5,107.228388,0.8756363636,0.0018029762776718477
US,00763,2017-03-29,41.84623,7.5550192,679.8031,101.917209,0.8756363636,0.004088824250117633
US,00763,2017-03-30,41.84623,7.5550192,678.0781,101.917209,0.8756363636,0.0021137199217229367
US,00763,2017-03-31,41.84623,7.5550192,677.1181,102.347852,0.8756363636,0.0007813081369576184
US,00763,2017-04-03,41.84623,7.5550192,677.6613,102.922034,0.8756363636,0.0010960528582861586
US,00763,2017-04-05,41.84623,7.5550192,689.4906,101.917209,0.8756363636,0.004185917584451455
US,00763,2017-04-06,41.84623,7.5550192,688.0344,101.773671,0.8756363636,0.0008741470856514434
US,00763,2017-04-07,41.84623,7.5550192,686.3131,101.055937,0.8756363636,0.001927150904633464
US,00763,2017-04-10,41.84623,7.5550192,690.295,101.917209,0.8756363636,0.0006044123927053883
US,00763,2017-04-11,41.84623,7.5550192,687.055,100.33821,0.8756363636,0.0013201201159578771
US,00763,2017-04-12,41.84623,7.5550192,678.3463,100.33821,0.8756363636,0.0013196058521878792
US,00763,2017-04-13,41.84623,7.5550192,673.8831,99.046309,0.8756363636,0.0016393400313481046
US,00763,2017-04-18,41.84623,7.5550192,668.6794,97.467303,0.8756363636,0.002305139554985001
US,00763,2017-04-19,41.84623,7.5550192,686.5544,101.917209,0.8756363636,0.0026356613248075156
US,00763,2017-04-20,41.84623,7.5550192,692.5194,108.376758,0.8756363636,0.00471928008807484
US,00763,2017-04-21,41.84623,7.5550192,691.2981,107.084849,0.8756363636,0.0018768718233398802
US,00763,2017-04-24,41.84623,7.5550192,690.6406,106.367115,0.8756363636,0.001069982170436859
US,00763,2017-04-25,41.84623,7.5550192,703.6119,105.218752,0.8756363636,0.002883697527829867
US,00763,2017-04-26,41.84623,7.5550192,714.8769,107.659024,0.8756363636,0.002186701167584272
US,00763,2017-04-27,41.84623,7.5550192,712.8994,107.37194,0.8756363636,0.001057130355589978
US,00763,2017-04-28,41.84623,7.5550192,709.5119,107.659024,0.8756363636,0.0009256506500107656
US,00763,2017-05-02,41.84623,7.5550192,703.8663,106.080025,0.8756363636,0.0008810222569631721
US,00763,2017-05-04,41.84623,7.5550192,710.1113,105.792934,0.8756363636,0.0010089781086611625
US,00763,2017-05-05,41.84623,7.5550192,699.4338,102.778481,0.8756363636,0.0012910293233106065
US,00763,2017-05-08,41.84623,7.5550192,680.0638,102.922034,0.8756363636,0.0006961114537677587
US,00763,2017-05-09,41.84623,7.5550192,685.0869,103.496215,0.8756363636,0.0009157976716182079
US,00763,2017-05-10,41.84623,7.5550192,673.2963,103.783306,0.8756363636,0.001206437951519169
US,00763,2017-05-11,41.84623,7.5550192,690.7306,104.501033,0.8756363636,0.0008386170032521448
US,00763,2017-05-12,41.84623,7.5550192,687.5488,103.352663,0.8756363636,0.0005065120561637213
US,00763,2017-05-15,41.84623,7.5550192,696.9319,106.080025,0.8756363636,0.0007565718584445958
US,00763,2017-05-16,41.84623,7.5550192,752.5213,110.673483,0.8756363636,0.004187719419407674
US,00763,2017-05-17,41.84623,7.5550192,752.5206,109.525121,0.8756363636,0.001449413961544445
US,00763,2017-05-18,41.84623,7.5550192,756.0356,110.673483,0.8756363636,0.002838643289969013
US,00763,2017-05-19,41.84623,7.5550192,761.2219,113.257293,0.8756363636,0.0021751617768195606
US,00763,2017-05-22,41.84623,7.5550192,758.8213,115.12334,0.8756363636,0.0018865850041927313
US,00763,2017-05-23,41.84623,7.5550192,756.1988,112.396021,0.8756363636,0.002656890716320204
US,00763,2017-05-24,41.84623,7.5550192,752.8525,109.525121,0.8756363636,0.001716432758697737
US,00763,2017-05-25,41.84623,7.5550192,788.3,113.400845,0.8756363636,0.0013446549426316301
US,00763,2017-05-26,41.84623,7.5550192,768.3238,111.965392,0.8756363636,0.0007674151291526142
US,00763,2017-05-29,41.84623,7.5550192,769.1,112.826664,0.8756363636,0.0005525049687869134
US,00763,2017-05-31,41.84623,7.5550192,774.5919,113.831474,0.8756363636,0.0021938131583179657
US,00763,2017-06-01,41.84623,7.5550192,774.3788,113.113755,0.8756363636,0.0010870522864305818
US,00763,2017-06-02,41.84623,7.5550192,786.04,118.137885,0.8756363636,0.0031067878755147117
US,00763,2017-06-05,41.84623,7.5550192,779.6138,116.271724,0.8756363636,0.0012931062129133257
US,00763,2017-06-06,41.84623,7.5550192,785.3744,115.554069,0.8756363636,0.0016498695342447814
US,00763,2017-06-07,41.84623,7.5550192,817.0931,121.00875,0.8756363636,0.002590996130356307
US,00763,2017-06-08,41.84623,7.5550192,822.4919,125.45862,0.8756363636,0.003291736674964507
US,00763,2017-06-09,41.84623,7.5550192,833.1313,123.879614,0.8756363636,0.0025470949234853413
US,00763,2017-06-12,41.84623,7.5550192,831.7144,122.01356,0.8756363636,0.0021258431165722693
US,00763,2017-06-13,41.84623,7.5550192,830.2275,121.869986,0.8756363636,0.0013420217305119243
US,00763,2017-06-14,41.84623,7.5550192,827.2219,124.597384,0.8756363636,0.001441558534663696
US,00763,2017-06-15,41.84623,7.5550192,842.2938,122.01356,0.8756363636,0.0016487356208671605
US,00763,2017-06-16,41.84623,7.5550192,847.7888,122.444182,0.8756363636,0.0013497115510764052
US,00763,2017-06-19,41.84623,7.5550192,858.5638,127.755403,0.8756363636,0.002006216091628804
US,00763,2017-06-20,41.84623,7.5550192,865.9619,126.319971,0.8756363636,0.0037483319285871153
US,00763,2017-06-21,41.84623,7.5550192,904.5519,132.779462,0.8756363636,0.003988587263416561
US,00763,2017-06-22,41.84623,7.5550192,885.2338,127.037626,0.8756363636,0.0037597547019169947
US,00763,2017-06-23,41.84623,7.5550192,929.4419,132.061693,0.8756363636,0.0031346044793043484
US,00763,2017-06-26,41.84623,7.5550192,945.0313,137.803529,0.8756363636,0.003932617824831532
US,00763,2017-06-27,41.84623,7.5550192,947.9594,137.085874,0.8756363636,0.002608196724053756
US,00763,2017-06-28,41.84623,7.5550192,939.3313,133.210084,0.8756363636,0.0031936083608965493
US,00763,2017-06-29,41.84623,7.5550192,945.4681,135.076246,0.8756363636,0.0019821135619624516
US,00763,2017-06-30,41.90012,7.5550192,937.6513,133.78428,0.8756363636,0.0020793677917867537
US,00763,2017-07-03,41.90012,7.5550192,895.3806,130.195646,0.8756363636,0.0026571763994947986
US,00763,2017-07-04,41.90012,7.5550192,896.1513,129.33441,0.8756363636,0.0032599190646709366
US,00763,2017-07-05,41.90012,7.5550192,929.5138,132.779462,0.8756363636,0.002635748298572892
US,00763,2017-07-06,41.90012,7.5550192,919.5831,132.061693,0.8756363636,0.0009480851128827316
US,00763,2017-07-07,41.90012,7.5550192,917.2094,131.774652,0.8756363636,0.0014505736499084013
US,00763,2017-07-10,41.90012,7.5550192,892.4588,132.492422,0.8756363636,0.0012080146787169107
US,00763,2017-07-11,41.90012,7.5550192,898.0781,132.635888,0.8756363636,0.0012016445298963345
US,00763,2017-07-12,41.90012,7.5550192,924.8081,132.061693,0.8756363636,0.0016709847131702725
US,00763,2017-07-13,41.90012,7.5550192,918.6138,132.492422,0.8756363636,0.0013202534980806737
US,00763,2017-07-14,41.90012,7.5550192,946.0106,134.214895,0.8756363636,0.001493531522105426
US,00763,2017-07-17,41.90012,7.5550192,908.7813,133.927854,0.8756363636,0.0013782454560989324
US,00763,2017-07-18,41.90012,7.5550192,877.4431,131.056882,0.8756363636,0.003902534169353214
US,00763,2017-07-19,41.90012,7.5550192,902.14,135.650327,0.8756363636,0.002945621874113964
US,00763,2017-07-20,41.90012,7.5550192,945.7044,148.928316,0.8756363636,0.006478062831323634
US,00763,2017-07-21,41.90012,7.5550192,945.1944,145.339682,0.8756363636,0.0033673545565024634
US,00763,2017-07-24,41.90012,7.5550192,958.82,148.928316,0.8756363636,0.0024983887874306804
US,00763,2017-07-25,41.90012,7.5550192,931.2456,150.722633,0.8756363636,0.0027363153136554263
US,00763,2017-07-26,41.90012,7.5550192,921.4425,147.492891,0.8756363636,0.0022528579870415644
US,00763,2017-07-27,41.90012,7.5550192,913.0213,144.980797,0.8756363636,0.0020658141313199103
US,00763,2017-07-28,41.90012,7.5550192,931.895,146.775114,0.8756363636,0.0011261440301364293
US,00763,2017-07-31,41.90012,7.5550192,919.0519,144.263142,0.8756363636,0.0018080012658674963
US,00763,2017-08-01,41.90012,7.5550192,911.3594,140.961548,0.8756363636,0.002063453517555558
US,00763,2017-08-02,41.90012,7.5550192,914.7213,143.545365,0.8756363636,0.0027133791024942172
