country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,09903,2026-04-08,2.54318,2.45101965,747.18438,410.462527,1.0,0.010294387341831879
US,09903,2026-04-09,2.54318,2.45101965,752.77938,413.536035,1.0,0.004355200968865751
US,09903,2026-04-10,2.54318,2.45101965,800.59125,439.801232,1.0,0.005518358904992962
US,09903,2026-04-13,2.54318,2.45101965,901.30125,495.125452,1.0,0.00718024677765632
US,09903,2026-04-14,2.54318,2.45101965,876.37875,481.434321,1.0,0.004720074866898922
US,09903,2026-04-15,2.54318,2.45101965,943.5175,518.317125,1.0,0.00710602867276402
US,09903,2026-04-16,2.54318,2.45101965,1108.3157,608.848057,1.0,0.008127018142640316
US,09903,2026-04-17,2.54318,2.45101965,1055.4175,579.788698,1.0,0.004428314157865349
US,09903,2026-04-20,2.54318,2.45101965,1083.3925,595.156591,1.0,0.0031609795610220274
US,09903,2026-04-21,2.54318,2.45101965,1075.2544,590.686001,1.0,0.00301211475396944
US,09903,2026-04-22,2.54318,2.45101965,1066.0982,585.656383,1.0,0.002216701137945407
US,09903,2026-04-23,2.54318,2.45101965,1061.0125,582.862221,1.0,0.002547287254539592
US,09903,2026-04-24,2.54318,2.45101965,1162.2307,638.466109,1.0,0.006014120117333417
US,09903,2026-04-27,2.54318,2.45101965,1053.3832,578.670977,1.0,0.005390322352330547
US,09903,2026-04-28,2.54318,2.45101965,1031.5119,566.656275,1.0,0.003761039328714444
US,09903,2026-04-29,2.54318,2.45101965,976.57875,536.479181,1.0,0.0051016915829787905
US,09903,2026-04-30,2.54318,2.45101965,1184.6113,650.760493,1.0,0.009900675532207708
US,09903,2026-05-04,2.5428,2.45101965,1423.9657,782.365472,1.0,0.008686774421897121
US,09903,2026-05-05,2.5428,2.45101965,1416.3375,778.174229,1.0,0.0048526820827434316
US,09903,2026-05-06,2.5428,2.45101965,1453.2082,798.431906,1.0,0.0090045068428504
US,09903,2026-05-07,2.5428,2.45101965,1518.0494,834.057477,1.0,0.004543338052540506
US,09903,2026-05-08,2.5428,2.45101965,1408.7094,773.982985,1.0,0.0046300298883120965
US,09903,2026-05-11,2.5428,2.45101965,1355.31,744.64428,1.0,0.005232039484033348
US,09903,2026-05-12,2.5428,2.45101965,1322.2538,726.482224,1.0,0.004710567091395312
US,09903,2026-05-13,2.5428,2.45101965,1331.1538,731.372008,1.0,0.003933710869907189
US,09903,2026-05-14,2.5428,2.45101965,1270.3807,697.981907,1.0,0.003637899166273399
US,09903,2026-05-15,2.5428,2.45101965,1251.0557,687.363951,1.0,0.0034482145666194742
US,09903,2026-05-18,2.5428,2.45101965,1219.0163,669.760602,1.0,0.002434351895548214
US,09903,2026-05-19,2.5428,2.45101965,1156.9719,635.671946,1.0,0.003636306433852446
US,09903,2026-05-20,2.5428,2.45101965,1187.485,652.436921,1.0,0.003054129306276545
US,09903,2026-05-21,2.5428,2.45101965,1129.51,620.583413,1.0,0.002731575428661318
US,09903,2026-05-22,2.5428,2.45101965,1238.3413,680.378545,1.0,0.005277996696554978
US,09903,2026-05-26,2.5428,2.45101965,1317.1682,723.688062,1.0,0.004057609721566776
US,09903,2026-05-27,2.5428,2.45101965,1364.21,749.534064,1.0,0.003615219443133553
US,09903,2026-05-29,2.5428,2.45101965,1272.6694,699.239141,1.0,0.00267889727859053
US,09903,2026-06-01,2.5428,2.45101965,1144.7663,628.965901,1.0,0.0039880997325782595
US,09903,2026-06-02,2.5428,2.45101965,1173.7544,644.892822,1.0,0.003371574642126789
US,09903,2026-06-03,2.5428,2.45101965,1139.1725,625.892378,1.0,0.002705198993235803
US,09903,2026-06-04,2.5428,2.45101965,1093.91,601.024277,1.0,0.0016816501494415603
US,09903,2026-06-05,2.5428,2.45101965,1042.5463,572.803292,1.0,0.00283396649362907
US,09903,2026-06-08,2.5428,2.45101965,1174.7719,645.451515,1.0,0.01139600440459336
US,09903,2026-06-09,2.5428,2.45101965,1310.8113,720.195359,1.0,0.008423670756646216
