country,code,time,open,high,low,close,volume,amount
CN,688041,2023-12-29,70.5,71.74,69.36,70.98,21903903.0,1541728336.0
CN,688041,2024-01-02,70.77,73.39,70.13,72.36,18174808.0,1313318659.0
CN,688041,2024-01-03,73.5,74.17,71.77,72.67,16533816.0,1204854496.0
CN,688041,2024-01-04,71.75,75.15,69.3,74.9,20456381.0,1468248932.0
CN,688041,2024-01-05,74.11,74.97,70.58,71.73,16721788.0,1216569640.0
CN,688041,2024-01-08,70.99,71.54,68.39,68.41,15171222.0,1052610700.0
CN,688041,2024-01-09,69.5,70.8,68.3,69.17,12767303.0,886795990.0
CN,688041,2024-01-10,68.61,70.38,67.03,67.99,10789089.0,740741169.0
CN,688041,2024-01-11,67.13,69.77,67.06,68.8,13706253.0,936648074.0
CN,688041,2024-01-12,68.16,68.44,65.41,65.41,17356158.0,1151765768.0
CN,688041,2024-01-15,64.8,67.45,64.61,66.0,13587406.0,900021975.0
CN,688041,2024-01-16,65.36,66.43,64.43,66.22,12797230.0,836506352.0
CN,688041,2024-01-17,66.6,67.55,65.56,65.77,12230774.0,815949888.0
CN,688041,2024-01-18,65.0,69.96,64.86,69.89,24021961.0,1621680655.0
CN,688041,2024-01-19,69.86,70.2,67.98,69.83,15707483.0,1089238453.0
CN,688041,2024-01-22,70.53,71.69,68.28,70.39,20611013.0,1453610135.0
CN,688041,2024-01-23,69.51,73.51,67.5,73.1,22012220.0,1559993940.0
CN,688041,2024-01-24,72.11,73.59,69.88,72.9,18114819.0,1302639457.0
CN,688041,2024-01-25,72.9,74.01,70.9,73.2,18030614.0,1309896316.0
CN,688041,2024-01-26,72.51,73.16,70.36,70.63,14826765.0,1059911802.0
CN,688041,2024-01-29,72.15,74.67,69.83,70.0,20844795.0,1510959914.0
CN,688041,2024-01-30,68.66,68.93,65.0,65.35,19477153.0,1301376916.0
CN,688041,2024-01-31,64.7,68.2,64.59,66.27,18219527.0,1214352925.0
CN,688041,2024-02-01,65.5,71.13,65.0,68.9,19857914.0,1367573339.0
CN,688041,2024-02-02,68.9,69.43,65.29,68.32,18855360.0,1279554319.0
CN,688041,2024-02-05,68.52,71.03,65.61,69.7,22899831.0,1567191945.0
CN,688041,2024-02-06,69.54,76.37,68.08,76.3,26086448.0,1894171127.0
CN,688041,2024-02-07,76.6,77.06,74.7,75.75,21829986.0,1658235928.0
CN,688041,2024-02-08,77.0,79.56,75.19,76.72,21863527.0,1690034262.0
CN,688041,2024-02-19,80.6,88.32,79.02,86.0,35771166.0,2944211397.0
CN,688041,2024-02-20,84.21,84.9,81.44,82.39,24696197.0,2049873330.0
CN,688041,2024-02-21,80.22,81.76,78.42,79.76,24441360.0,1958774495.0
CN,688041,2024-02-22,82.5,86.27,81.77,82.83,28739610.0,2399914627.0
CN,688041,2024-02-23,86.24,86.95,80.7,81.4,26403504.0,2192990259.0
CN,688041,2024-02-26,80.18,84.61,79.78,82.15,25612476.0,2126130271.0
CN,688041,2024-02-27,81.3,88.62,80.73,88.0,37833674.0,3243611525.0
CN,688041,2024-02-28,87.1,89.32,83.28,83.28,34808926.0,2999120564.0
CN,688041,2024-02-29,82.5,86.98,82.5,85.12,33972253.0,2883976276.0
CN,688041,2024-03-01,86.33,88.33,85.08,87.49,31746787.0,2754471321.0
CN,688041,2024-03-04,89.1,89.76,83.85,86.28,33029482.0,2845580074.0
CN,688041,2024-03-05,84.82,90.26,84.13,86.3,39605783.0,3460218800.0
CN,688041,2024-03-06,85.0,85.81,82.98,84.42,27199788.0,2293979459.0
CN,688041,2024-03-07,84.6,85.27,80.75,80.9,29708196.0,2445734165.0
CN,688041,2024-03-08,81.41,82.59,79.77,82.3,28009751.0,2278499266.0
CN,688041,2024-03-11,82.2,84.8,81.11,83.81,27453312.0,2284218069.0
CN,688041,2024-03-12,83.0,83.5,79.57,80.0,29602349.0,2398647731.0
CN,688041,2024-03-13,81.38,82.55,79.66,79.7,23502709.0,1904133809.0
CN,688041,2024-03-14,78.7,81.3,78.4,80.75,21081183.0,1687129197.0
CN,688041,2024-03-15,80.06,80.7,78.5,80.7,21706181.0,1729629527.0
CN,688041,2024-03-18,80.68,84.29,80.37,83.19,32622592.0,2700434366.0
CN,688041,2024-03-19,82.5,82.5,80.5,80.65,21584127.0,1754165141.0
CN,688041,2024-03-20,80.65,81.7,79.8,80.19,15436192.0,1244508730.0
CN,688041,2024-03-21,80.3,81.5,78.88,79.22,16673668.0,1334364701.0
CN,688041,2024-03-22,78.9,81.4,78.9,80.12,19784091.0,1582876561.0
CN,688041,2024-03-25,80.1,83.1,79.45,80.5,24861292.0,2030109301.0
CN,688041,2024-03-26,80.1,80.71,76.08,76.29,25850636.0,2007755103.0
CN,688041,2024-03-27,76.31,78.17,74.5,75.23,16717968.0,1275544760.0
CN,688041,2024-03-28,75.53,78.5,75.21,76.79,18042079.0,1389229683.0
CN,688041,2024-03-29,76.39,77.57,75.38,77.26,10726867.0,817886041.0
CN,688041,2024-04-01,78.39,79.82,77.6,78.48,13228836.0,1042146631.0
CN,688041,2024-04-02,78.0,79.12,76.5,77.26,12737542.0,988344512.0
CN,688041,2024-04-03,76.31,77.21,74.33,74.5,16956866.0,1275600414.0
CN,688041,2024-04-08,74.5,75.55,74.0,74.01,10590764.0,791323435.0
CN,688041,2024-04-09,74.26,75.86,72.71,75.79,12324240.0,916139102.0
CN,688041,2024-04-10,75.3,75.59,73.18,73.55,10646729.0,788311245.0
CN,688041,2024-04-11,73.55,74.9,72.55,74.01,13224618.0,977372212.0
CN,688041,2024-04-12,77.61,79.75,76.66,77.99,32158882.0,2517739978.0
CN,688041,2024-04-15,77.6,79.5,76.99,78.66,19678314.0,1542971195.0
CN,688041,2024-04-16,78.0,78.8,76.38,77.85,14568650.0,1130819667.0
CN,688041,2024-04-17,78.3,80.67,77.2,80.04,19643822.0,1561786178.0
CN,688041,2024-04-18,79.23,81.28,78.48,79.3,16855015.0,1345737023.0
CN,688041,2024-04-19,79.0,79.13,75.5,75.5,17337044.0,1332471288.0
CN,688041,2024-04-22,72.26,74.33,70.3,73.35,15814634.0,1150006090.0
CN,688041,2024-04-23,74.02,74.48,71.45,71.62,13059174.0,943766113.0
CN,688041,2024-04-24,72.6,75.63,72.47,75.29,18305769.0,1356329266.0
CN,688041,2024-04-25,74.58,75.48,74.18,74.7,8928177.0,667327935.0
CN,688041,2024-04-26,76.03,79.66,76.03,79.16,23570140.0,1853724362.0
CN,688041,2024-04-29,79.84,81.28,79.17,79.92,20363970.0,1634066411.0
CN,688041,2024-04-30,80.09,80.58,78.58,79.25,12080060.0,960052136.0
CN,688041,2024-05-06,80.5,80.96,78.8,79.24,11349144.0,902467776.0
CN,688041,2024-05-07,79.51,80.68,76.5,76.58,19486613.0,1522555442.0
CN,688041,2024-05-08,76.2,77.25,75.51,76.36,11460461.0,875889903.0
CN,688041,2024-05-09,76.01,77.08,75.5,76.56,16022291.0,1224724228.0
CN,688041,2024-05-10,76.01,76.11,72.7,72.9,19242956.0,1417481164.0
CN,688041,2024-05-13,71.5,73.27,71.38,72.02,15542738.0,1119601351.0
CN,688041,2024-05-14,72.42,72.99,71.0,71.7,13763393.0,990712129.0
CN,688041,2024-05-15,71.7,72.12,71.03,71.18,9741133.0,695527038.0
CN,688041,2024-05-16,71.98,73.73,71.1,72.54,19343300.0,1403303677.0
CN,688041,2024-05-17,72.19,74.37,71.44,73.87,17443318.0,1278904908.0
CN,688041,2024-05-20,73.43,75.27,72.61,73.87,13924855.0,1029144550.0
CN,688041,2024-05-21,74.1,74.79,71.88,72.02,12629922.0,924331115.0
CN,688041,2024-05-22,71.9,72.79,70.8,72.51,12516993.0,898364211.0
CN,688041,2024-05-23,72.74,72.88,71.05,71.32,10362383.0,742426678.0
CN,688041,2024-05-24,71.32,72.08,67.62,67.68,20013699.0,1391700490.0
CN,688041,2024-05-27,68.0,70.75,67.9,70.66,17973726.0,1247075280.0
CN,688041,2024-05-28,70.9,73.3,70.38,70.38,16641787.0,1193879997.0
CN,688041,2024-05-29,70.93,70.99,68.88,69.54,10786410.0,753231704.0
CN,688041,2024-05-30,69.21,70.58,68.63,69.51,10996217.0,765472088.0
CN,688041,2024-05-31,70.0,71.51,69.21,71.3,12347612.0,870882762.0
CN,688041,2024-06-03,70.51,71.48,69.85,71.11,12838509.0,908579010.0
CN,688041,2024-06-04,71.1,71.89,70.75,71.54,9734992.0,694799120.0
CN,688041,2024-06-05,71.54,72.79,70.87,70.87,9893132.0,710794019.0
CN,688041,2024-06-06,71.69,72.11,68.3,69.3,14641447.0,1034666113.0
CN,688041,2024-06-07,69.58,70.15,67.3,68.14,13938997.0,955227352.0
CN,688041,2024-06-11,68.04,71.47,67.5,71.42,17639227.0,1228446787.0
CN,688041,2024-06-12,71.01,71.96,70.5,70.94,11551789.0,822480241.0
CN,688041,2024-06-13,71.49,72.93,70.7,71.94,17796715.0,1285763633.0
CN,688041,2024-06-14,71.71,73.14,70.98,73.14,18800201.0,1362123974.0
CN,688041,2024-06-17,72.8,74.67,72.37,73.56,16703699.0,1233868862.0
CN,688041,2024-06-18,73.5,76.75,73.12,74.63,18290083.0,1375843691.0
CN,688041,2024-06-19,74.7,76.16,74.16,75.32,14197243.0,1066250298.0
CN,688041,2024-06-20,75.32,76.06,74.17,74.9,15401440.0,1157915511.0
CN,688041,2024-06-21,74.67,76.74,73.0,76.74,23782590.0,1786831212.0
CN,688041,2024-06-24,75.99,77.0,73.36,73.62,16983006.0,1278723727.0
CN,688041,2024-06-25,73.63,73.99,70.54,71.16,16782613.0,1203261628.0
CN,688041,2024-06-26,71.16,73.1,69.92,72.65,13949896.0,997601372.0
CN,688041,2024-06-27,71.7,72.18,70.51,71.05,9962066.0,708657419.0
CN,688041,2024-06-28,70.52,71.9,70.23,70.32,9940513.0,706441684.0
CN,688041,2024-07-01,70.2,71.3,69.09,70.47,8796144.0,617804119.0
CN,688041,2024-07-02,70.1,71.25,69.52,71.04,8861227.0,624386005.0
CN,688041,2024-07-03,70.6,71.98,69.71,71.2,9246431.0,656039588.0
CN,688041,2024-07-04,71.58,71.7,68.91,68.92,10967222.0,764551070.0
CN,688041,2024-07-05,68.9,72.4,67.72,71.5,17418059.0,1222035298.0
CN,688041,2024-07-08,71.47,71.72,70.52,70.98,8796349.0,625175797.0
CN,688041,2024-07-09,70.6,73.67,70.05,73.11,15953052.0,1151723780.0
CN,688041,2024-07-10,72.96,73.29,72.28,72.82,9805553.0,713310286.0
CN,688041,2024-07-11,74.45,74.6,72.02,72.99,14592528.0,1068572219.0
CN,688041,2024-07-12,72.08,72.3,69.76,70.59,14373590.0,1014855334.0
CN,688041,2024-07-15,70.68,72.95,70.68,72.0,14428960.0,1041696174.0
CN,688041,2024-07-16,71.52,78.55,71.52,77.84,33755998.0,2555250946.0
CN,688041,2024-07-17,77.33,78.66,76.06,76.62,19811585.0,1528245002.0
CN,688041,2024-07-18,75.35,76.49,73.1,75.36,21191195.0,1584205794.0
CN,688041,2024-07-19,75.01,79.16,74.93,78.22,27954182.0,2179008992.0
CN,688041,2024-07-22,78.22,80.18,77.88,78.66,21027424.0,1659704837.0
CN,688041,2024-07-23,78.47,78.58,75.13,75.3,16672437.0,1281047586.0
CN,688041,2024-07-24,75.2,77.61,75.01,75.44,14734334.0,1122365143.0
CN,688041,2024-07-25,74.3,76.49,74.3,74.8,12521743.0,943190256.0
CN,688041,2024-07-26,75.12,75.89,73.73,74.31,10720159.0,800180307.0
CN,688041,2024-07-29,74.51,74.66,73.08,73.85,8220594.0,607072548.0
CN,688041,2024-07-30,73.73,75.06,72.49,75.0,10902538.0,806518603.0
CN,688041,2024-07-31,74.55,79.87,74.4,79.5,21418891.0,1670244437.0
CN,688041,2024-08-01,81.01,81.3,79.11,79.66,16835242.0,1344851667.0
CN,688041,2024-08-02,78.2,79.42,77.57,77.97,13109015.0,1029558555.0
CN,688041,2024-08-05,77.5,77.5,73.45,73.81,18351232.0,1373632865.0
CN,688041,2024-08-06,75.18,75.4,72.81,74.87,10873047.0,804589610.0
CN,688041,2024-08-07,74.87,74.88,71.18,71.64,12343576.0,900251621.0
CN,688041,2024-08-08,70.7,73.43,70.51,72.38,9305299.0,671568693.0
CN,688041,2024-08-09,73.4,73.77,72.01,72.01,7869845.0,573237821.0
CN,688041,2024-08-12,71.96,74.14,71.7,73.7,9528696.0,698342340.0
CN,688041,2024-08-13,73.79,74.98,72.9,73.51,7586031.0,559439748.0
CN,688041,2024-08-14,74.09,74.65,73.26,73.57,7466931.0,552642160.0
CN,688041,2024-08-15,73.48,78.0,73.05,76.6,19043305.0,1454000595.0
CN,688041,2024-08-16,76.59,77.66,76.37,76.84,9371878.0,721759991.0
CN,688041,2024-08-19,76.98,78.23,76.51,76.84,7937911.0,613971104.0
CN,688041,2024-08-20,77.3,77.38,75.3,75.65,7490602.0,569501803.0
CN,688041,2024-08-21,75.1,78.1,75.1,76.98,9396266.0,721863167.0
CN,688041,2024-08-22,76.8,78.2,76.55,77.3,10349274.0,801791548.0
CN,688041,2024-08-23,76.85,77.69,75.5,76.25,9613552.0,733067450.0
CN,688041,2024-08-26,76.25,77.0,74.66,74.88,7378577.0,556857411.0
CN,688041,2024-08-27,74.43,76.05,74.2,75.3,6222749.0,468393834.0
CN,688041,2024-08-28,75.59,75.89,74.47,74.71,5523133.0,413817829.0
CN,688041,2024-08-29,74.4,75.83,73.41,75.0,6863327.0,513332814.0
CN,688041,2024-08-30,75.19,80.0,74.8,79.39,21050996.0,1651689396.0
CN,688041,2024-09-02,78.91,80.33,77.78,77.87,11776652.0,930756326.0
CN,688041,2024-09-03,77.87,78.87,77.1,77.32,7477279.0,582441255.0
CN,688041,2024-09-04,76.33,77.28,76.1,76.47,5252524.0,402902677.0
CN,688041,2024-09-05,76.57,78.18,73.8,74.7,11312544.0,857154560.0
CN,688041,2024-09-06,75.2,78.27,74.0,76.18,11257818.0,865599166.0
CN,688041,2024-09-09,76.0,78.02,75.72,76.4,8020341.0,617417369.0
CN,688041,2024-09-10,76.4,79.88,76.03,78.9,12311393.0,965438312.0
CN,688041,2024-09-11,78.5,79.57,78.35,79.2,8120785.0,641640269.0
CN,688041,2024-09-12,79.6,80.09,76.02,76.1,10655235.0,828398601.0
CN,688041,2024-09-13,76.08,78.72,76.08,77.98,12386718.0,959933047.0
CN,688041,2024-09-18,77.1,77.36,74.28,74.73,10573757.0,795802289.0
CN,688041,2024-09-19,75.65,76.27,73.9,75.92,9365656.0,705214748.0
CN,688041,2024-09-20,76.0,76.19,74.4,75.92,8777017.0,661563028.0
CN,688041,2024-09-23,75.11,76.35,74.63,75.51,7143629.0,539367219.0
CN,688041,2024-09-24,76.67,79.05,75.61,78.12,16729206.0,1297123362.0
CN,688041,2024-09-25,79.43,80.0,78.5,78.75,15692898.0,1244426784.0
CN,688041,2024-09-26,78.8,81.18,77.75,80.99,17656470.0,1403529574.0
CN,688041,2024-09-27,82.0,86.79,81.2,86.09,12566667.0,1055011430.0
CN,688041,2024-09-30,90.09,103.28,90.08,103.28,44184421.0,4307718812.0
CN,688041,2024-10-08,123.94,123.94,118.0,123.94,47248899.0,5827866051.0
CN,688041,2024-10-09,120.19,148.7,118.0,131.0,78096514.0,10386989328.0
CN,688041,2024-10-10,133.98,144.0,119.32,131.03,57916204.0,7622190354.0
CN,688041,2024-10-11,125.02,130.79,121.21,123.7,38857637.0,4864269342.0
CN,688041,2024-10-14,124.99,125.5,116.45,124.2,42710957.0,5213762423.0
CN,688041,2024-10-15,124.0,124.3,116.99,117.0,35780323.0,4309667575.0
CN,688041,2024-10-16,115.0,117.99,113.0,113.57,25167829.0,2892499503.0
CN,688041,2024-10-17,121.94,122.0,116.18,116.18,33150593.0,3946806167.0
CN,688041,2024-10-18,117.0,138.89,115.15,132.99,59997761.0,7608761534.0
CN,688041,2024-10-21,136.0,146.88,129.06,131.3,67436776.0,9145134078.0
CN,688041,2024-10-22,128.0,132.0,125.0,128.11,37190535.0,4780590502.0
CN,688041,2024-10-23,127.0,129.5,124.66,125.02,30178249.0,3840140979.0
CN,688041,2024-10-24,122.52,126.35,122.01,123.8,21396357.0,2665221788.0
CN,688041,2024-10-25,125.88,125.96,120.65,122.0,24973741.0,3064962783.0
CN,688041,2024-10-28,121.0,124.21,120.48,122.57,19549656.0,2388163763.0
CN,688041,2024-10-29,123.33,132.17,121.6,126.53,38573519.0,4901726637.0
CN,688041,2024-10-30,124.8,128.56,124.01,125.19,26948598.0,3395250062.0
CN,688041,2024-10-31,125.65,129.78,124.38,128.42,34571786.0,4418374094.0
CN,688041,2024-11-01,127.0,129.7,123.81,123.88,26503845.0,3347434258.0
CN,688041,2024-11-04,121.99,124.84,121.5,124.45,20141749.0,2479943695.0
CN,688041,2024-11-05,124.0,131.5,123.35,129.28,33088970.0,4266204172.0
CN,688041,2024-11-06,131.24,136.95,127.4,133.19,35428268.0,4684275606.0
CN,688041,2024-11-07,132.0,143.99,131.0,141.75,38119247.0,5273647359.0
CN,688041,2024-11-08,145.88,149.8,135.69,136.99,49663550.0,7130097685.0
CN,688041,2024-11-11,133.5,142.97,131.1,139.05,57710412.0,7782626091.0
CN,688041,2024-11-12,136.0,137.39,129.32,129.41,44724908.0,5922228426.0
CN,688041,2024-11-13,127.44,132.9,127.1,131.51,28514184.0,3719590399.0
CN,688041,2024-11-14,129.8,132.9,126.38,126.7,29596901.0,3833863240.0
CN,688041,2024-11-15,126.21,128.61,121.9,121.9,23103805.0,2891839474.0
CN,688041,2024-11-18,122.9,126.79,121.35,123.11,25210401.0,3119928327.0
CN,688041,2024-11-19,123.22,127.78,122.37,127.2,21612836.0,2702243036.0
CN,688041,2024-11-20,127.21,129.75,125.1,126.54,19706599.0,2500334604.0
CN,688041,2024-11-21,125.6,131.44,125.51,128.5,26084975.0,3367446920.0
CN,688041,2024-11-22,128.7,132.22,123.17,123.9,25715458.0,3291711791.0
CN,688041,2024-11-25,124.05,125.2,116.17,118.26,28093648.0,3338292520.0
CN,688041,2024-11-26,117.97,119.45,117.11,118.1,12471761.0,1477502870.0
CN,688041,2024-11-27,116.9,123.8,116.3,123.2,20835993.0,2525283702.0
CN,688041,2024-11-28,123.95,128.8,122.44,126.0,21344884.0,2697715247.0
CN,688041,2024-11-29,125.61,129.0,123.1,125.81,21307453.0,2691220262.0
CN,688041,2024-12-02,126.45,130.33,126.04,126.89,18385640.0,2352106582.0
CN,688041,2024-12-03,127.65,127.87,123.79,125.37,15904401.0,2004001476.0
CN,688041,2024-12-04,128.51,133.7,127.0,128.89,30252123.0,3927942877.0
CN,688041,2024-12-05,127.6,129.8,126.76,128.02,15278465.0,1952056238.0
CN,688041,2024-12-06,128.6,132.4,126.3,129.81,18389273.0,2379502664.0
CN,688041,2024-12-09,129.99,130.76,127.27,128.99,14026247.0,1807958204.0
CN,688041,2024-12-10,137.0,137.88,130.01,130.3,24668777.0,3284302074.0
CN,688041,2024-12-11,129.39,130.42,123.88,124.38,25269114.0,3178328581.0
CN,688041,2024-12-12,123.88,127.68,123.8,126.8,15825641.0,1992953428.0
CN,688041,2024-12-13,125.29,127.86,123.4,123.81,20089117.0,2512476343.0
CN,688041,2024-12-16,122.01,124.9,119.5,123.42,16153504.0,1983537600.0
CN,688041,2024-12-17,123.5,123.89,121.42,121.81,11427136.0,1400080159.0
CN,688041,2024-12-18,121.5,122.86,120.71,121.2,14308466.0,1739968744.0
CN,688041,2024-12-19,120.55,130.89,119.52,128.78,33519717.0,4248731813.0
CN,688041,2024-12-20,128.0,133.28,127.78,131.06,33184363.0,4349429405.0
CN,688041,2024-12-23,132.09,141.5,131.06,136.7,49768040.0,6872295632.0
CN,688041,2024-12-24,138.49,141.21,134.5,140.75,32539814.0,4488752108.0
CN,688041,2024-12-25,147.5,161.22,147.5,156.6,48673433.0,7606391118.0
CN,688041,2024-12-26,155.0,160.6,154.5,159.18,36154165.0,5704294979.0
CN,688041,2024-12-27,159.18,160.67,154.79,155.05,31031859.0,4904550635.0
CN,688041,2024-12-30,155.0,159.18,151.33,154.0,27532213.0,4270340687.0
CN,688041,2024-12-31,153.48,154.87,149.58,149.79,22446078.0,3396781825.0
CN,688041,2025-01-02,148.3,149.47,137.41,139.08,38644594.0,5449063430.0
CN,688041,2025-01-03,139.39,139.8,135.58,135.61,19919539.0,2741766652.0
CN,688041,2025-01-06,137.74,141.8,133.33,134.57,19911463.0,2719449703.0
CN,688041,2025-01-07,135.57,148.62,134.03,147.6,35828473.0,5096022844.0
CN,688041,2025-01-08,145.25,151.3,144.8,149.89,32891375.0,4877719726.0
CN,688041,2025-01-09,149.89,150.88,145.78,148.2,20943110.0,3106013725.0
CN,688041,2025-01-10,149.12,153.66,146.63,146.7,32695512.0,4892245269.0
CN,688041,2025-01-13,146.7,146.7,141.26,143.4,21789659.0,3121265214.0
CN,688041,2025-01-14,145.5,146.55,138.28,144.05,32829793.0,4699483490.0
CN,688041,2025-01-15,144.01,151.27,140.87,147.2,32141098.0,4708994718.0
CN,688041,2025-01-16,147.19,147.99,132.79,132.81,51585061.0,7111707016.0
CN,688041,2025-01-17,130.0,134.82,129.13,131.78,29516716.0,3889296127.0
CN,688041,2025-01-20,133.0,136.16,131.4,133.9,22901899.0,3072481176.0
CN,688041,2025-01-21,134.6,134.99,131.42,133.03,22317588.0,2968710571.0
CN,688041,2025-01-22,132.7,134.88,131.05,132.47,22348615.0,2972590593.0
CN,688041,2025-01-23,133.83,135.91,130.15,130.54,25493131.0,3371067304.0
CN,688041,2025-01-24,130.57,133.54,130.01,131.0,20550057.0,2710711734.0
CN,688041,2025-01-27,128.1,130.72,126.01,128.0,17585705.0,2263675771.0
CN,688041,2025-02-05,136.0,140.88,132.66,139.19,50016968.0,6830831679.0
CN,688041,2025-02-06,139.0,141.86,136.88,140.81,35885630.0,5018503370.0
CN,688041,2025-02-07,141.0,144.28,137.3,139.7,39442073.0,5544944265.0
CN,688041,2025-02-10,140.79,143.7,140.0,142.3,31023235.0,4404750551.0
CN,688041,2025-02-11,142.48,143.67,137.53,140.0,26601503.0,3719734380.0
CN,688041,2025-02-12,143.0,146.55,139.78,141.08,28461623.0,4038758765.0
CN,688041,2025-02-13,140.5,140.5,135.0,135.05,28433220.0,3890415550.0
CN,688041,2025-02-14,135.05,137.4,134.21,135.89,19071311.0,2587908539.0
CN,688041,2025-02-17,137.3,144.51,137.3,141.61,37889071.0,5359928275.0
CN,688041,2025-02-18,141.0,141.9,136.38,137.47,20451747.0,2846087146.0
CN,688041,2025-02-19,137.5,139.44,136.05,137.37,25133034.0,3454393505.0
CN,688041,2025-02-20,138.17,140.52,135.31,136.15,21313758.0,2918970392.0
CN,688041,2025-02-21,139.07,160.01,139.07,156.96,78244142.0,11800501912.0
CN,688041,2025-02-24,155.87,157.42,151.52,154.06,37496451.0,5784547209.0
CN,688041,2025-02-25,151.0,161.29,149.21,155.9,39484960.0,6095226351.0
CN,688041,2025-02-26,158.29,168.5,152.78,165.0,51813707.0,8350170495.0
CN,688041,2025-02-27,165.05,171.9,162.6,169.99,49023076.0,8200020910.0
CN,688041,2025-02-28,169.5,169.5,157.83,160.0,42343127.0,6871976442.0
CN,688041,2025-03-03,160.05,162.09,149.51,150.93,39622103.0,6082397394.0
CN,688041,2025-03-04,147.5,156.0,147.0,151.5,30038785.0,4549771068.0
CN,688041,2025-03-05,150.96,154.79,150.13,153.95,23075773.0,3515640782.0
CN,688041,2025-03-06,159.0,166.66,155.71,163.03,39824198.0,6474314876.0
CN,688041,2025-03-07,161.5,164.24,158.7,159.8,21462920.0,3469333054.0
CN,688041,2025-03-10,159.79,164.82,158.0,163.0,22279780.0,3594917068.0
CN,688041,2025-03-11,158.9,160.6,155.0,158.01,24857197.0,3910331002.0
CN,688041,2025-03-12,162.88,169.28,160.5,162.42,36404461.0,6009882144.0
CN,688041,2025-03-13,164.73,164.73,154.17,155.49,24918589.0,3939397186.0
CN,688041,2025-03-14,155.99,159.3,154.3,156.88,25552591.0,4015842407.0
CN,688041,2025-03-17,158.66,158.8,154.28,154.79,16664155.0,2593589291.0
CN,688041,2025-03-18,155.08,157.22,153.03,153.4,15152308.0,2346101805.0
CN,688041,2025-03-19,152.8,154.54,151.8,152.84,12026350.0,1838231196.0
CN,688041,2025-03-20,151.01,153.69,149.02,151.66,13659444.0,2075479483.0
CN,688041,2025-03-21,151.5,152.63,144.0,145.8,21389642.0,3156244397.0
CN,688041,2025-03-24,145.8,149.34,144.5,149.0,16019181.0,2351207291.0
CN,688041,2025-03-25,148.9,150.28,141.0,142.02,20801565.0,3009241925.0
CN,688041,2025-03-26,142.3,143.41,140.8,141.05,12282265.0,1742009996.0
CN,688041,2025-03-27,141.79,144.88,141.4,142.16,15199574.0,2174122876.0
CN,688041,2025-03-28,141.72,142.8,140.01,140.99,10550895.0,1489494102.0
CN,688041,2025-03-31,139.82,142.32,138.99,141.3,11682710.0,1640783302.0
CN,688041,2025-04-01,142.39,144.11,141.69,141.91,14002343.0,1998597253.0
CN,688041,2025-04-02,141.2,142.62,140.68,141.83,7610829.0,1078637132.0
CN,688041,2025-04-03,140.01,145.38,140.01,142.02,14092663.0,2017350133.0
CN,688041,2025-04-07,135.55,140.22,128.07,136.46,37756549.0,5125057018.0
CN,688041,2025-04-08,138.0,138.96,130.55,134.23,28559669.0,3809132621.0
CN,688041,2025-04-09,132.0,142.74,131.66,141.48,33654470.0,4678045506.0
CN,688041,2025-04-10,143.77,144.5,140.12,141.27,21648120.0,3073650387.0
CN,688041,2025-04-11,142.5,152.88,141.02,146.92,31677305.0,4642397826.0
CN,688041,2025-04-14,148.0,151.26,145.2,150.15,21568350.0,3207569485.0
CN,688041,2025-04-15,149.68,151.43,147.48,150.4,13290169.0,1984973804.0
CN,688041,2025-04-16,155.0,155.7,149.02,154.5,22077419.0,3356369613.0
CN,688041,2025-04-17,152.49,157.77,152.0,154.0,16359547.0,2523530427.0
CN,688041,2025-04-18,152.75,152.8,147.8,149.64,12958745.0,1939699702.0
CN,688041,2025-04-21,150.68,154.87,149.79,153.72,13158995.0,2017079669.0
CN,688041,2025-04-22,154.68,157.27,152.08,152.1,17660103.0,2732403145.0
CN,688041,2025-04-23,152.1,153.53,148.45,149.0,14664934.0,2192327187.0
CN,688041,2025-04-24,149.0,151.35,148.06,148.3,8782467.0,1311540473.0
CN,688041,2025-04-25,149.07,149.68,146.66,147.21,9015608.0,1334717423.0
CN,688041,2025-04-28,147.97,149.75,147.15,148.6,8606360.0,1276793402.0
CN,688041,2025-04-29,148.06,150.72,145.66,150.1,9126561.0,1356820472.0
CN,688041,2025-04-30,149.5,152.28,148.4,148.6,11490290.0,1723056252.0
CN,688041,2025-05-06,151.1,151.1,147.55,150.01,12535282.0,1870456686.0
CN,688041,2025-05-07,153.41,153.41,149.4,150.8,12674245.0,1910156347.0
CN,688041,2025-05-08,149.5,149.98,145.91,146.0,16494739.0,2427864592.0
CN,688041,2025-05-09,145.61,146.27,143.88,143.88,9502054.0,1375398296.0
CN,688041,2025-05-12,143.6,145.68,142.8,143.7,11402035.0,1642442800.0
CN,688041,2025-05-13,144.54,144.7,142.0,142.17,10043497.0,1436862794.0
CN,688041,2025-05-14,143.4,145.5,142.7,144.22,11853435.0,1708402763.0
CN,688041,2025-05-15,144.21,144.98,141.7,142.11,8599990.0,1227878124.0
CN,688041,2025-05-16,142.01,142.67,137.06,138.49,13572217.0,1885082866.0
CN,688041,2025-05-19,138.8,140.66,138.08,139.9,7996708.0,1114671081.0
CN,688041,2025-05-20,139.84,140.75,138.8,138.96,7864040.0,1098006993.0
CN,688041,2025-05-21,138.5,139.81,138.02,138.85,6152054.0,855266332.0
CN,688041,2025-05-22,138.51,139.56,136.0,136.66,8607536.0,1184784350.0
