country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,002371,2016-09-13,4.58004372,1.63524086,158.423712,56.562981,0.7328007988,0.01245042481821549
US,002371,2016-09-14,4.58004372,1.63524086,162.087747,57.871174,0.7328007988,0.015744707781959775
US,002371,2016-09-19,4.58004372,1.63524086,165.980784,59.261129,0.7328007988,0.011663126656790953
US,002371,2016-09-20,4.58004372,1.63524086,165.156377,58.966785,0.7328007988,0.01075076855379887
US,002371,2016-09-21,4.58004372,1.63524086,163.46176,58.361746,0.7328007988,0.007243323869406207
US,002371,2016-09-22,4.58004372,1.63524086,161.629743,57.70765,0.7328007988,0.008167956964393343
US,002371,2016-09-23,4.58004372,1.63524086,163.278559,58.296337,0.7328007988,0.010817964418907337
US,002371,2016-09-26,4.58004372,1.63524086,155.217682,55.418313,0.7328007988,0.011649995777769562
US,002371,2016-09-27,4.58004372,1.63524086,155.03448,55.352903,0.7328007988,0.010709061528347157
US,002371,2016-09-28,4.58004372,1.63524086,153.065061,54.64975,0.7328007988,0.006561548718141931
US,002371,2016-09-29,4.58004372,1.63524086,157.782506,56.334048,0.7328007988,0.013824169346575583
US,002371,2016-09-30,4.58004372,1.63524086,157.645105,56.28499,0.7328007988,0.008031999746936913
US,002371,2016-10-10,4.58004372,1.63524086,165.751782,59.179367,0.7328007988,0.01641193503716161
US,002371,2016-10-11,4.58004372,1.63524086,166.026585,59.277481,0.7328007988,0.00820492386042114
US,002371,2016-10-12,4.58004372,1.63524086,164.377769,58.688794,0.7328007988,0.00798373601551559
US,002371,2016-10-13,4.58004372,1.63524086,162.499951,58.018346,0.7328007988,0.007362211380811884
US,002371,2016-10-14,4.58004372,1.63524086,163.095357,58.230927,0.7328007988,0.006066199734879387
US,002371,2016-10-17,4.58004372,1.63524086,159.797725,57.053554,0.7328007988,0.009913577855540645
US,002371,2016-10-18,4.58004372,1.63524086,166.667791,59.506415,0.7328007988,0.017988323919318396
US,002371,2016-10-19,4.58004372,1.63524086,165.751782,59.179367,0.7328007988,0.008799481503639446
US,002371,2016-10-20,4.58004372,1.63524086,168.545609,60.176864,0.7328007988,0.016316239444107317
US,002371,2016-10-21,4.58004372,1.63524086,164.102966,58.59068,0.7328007988,0.010416697506983623
US,002371,2016-10-24,4.58004372,1.63524086,165.934984,59.244776,0.7328007988,0.010997261833998389
US,002371,2016-10-25,4.58004372,1.63524086,164.42357,58.705147,0.7328007988,0.010132853054948567
US,002371,2016-10-26,4.58004372,1.63524086,160.576333,57.331545,0.7328007988,0.008513479866956379
US,002371,2016-10-27,4.58004372,1.63524086,161.217539,57.560478,0.7328007988,0.005603496728192804
US,002371,2016-10-28,4.58004372,1.63524086,158.469513,56.579334,0.7328007988,0.007153449181485106
US,002371,2016-10-31,4.58004372,1.63524086,156.179491,55.761713,0.7328007988,0.00566309877932781
US,002371,2016-11-01,4.58004372,1.63524086,157.553504,56.252286,0.7328007988,0.009246835311869032
US,002371,2016-11-02,4.58004372,1.63524086,154.897079,55.303846,0.7328007988,0.00883059911052552
US,002371,2016-11-03,4.58004372,1.63524086,156.591695,55.908885,0.7328007988,0.009160604693965672
US,002371,2016-11-04,4.58004372,1.63524086,153.797868,54.911388,0.7328007988,0.009854159208768426
US,002371,2016-11-07,4.58004372,1.63524086,158.515313,56.595686,0.7328007988,0.01715316813613299
US,002371,2016-11-08,4.58004372,1.63524086,160.713734,57.380602,0.7328007988,0.01509438647891335
US,002371,2016-11-09,4.58004372,1.63524086,159.522923,56.955439,0.7328007988,0.018762999930489747
US,002371,2016-11-10,4.58004372,1.63524086,160.30153,57.23343,0.7328007988,0.011482517027151872
US,002371,2016-11-11,4.58004372,1.63524086,158.377912,56.546629,0.7328007988,0.013008563595109088
US,002371,2016-11-14,4.58004372,1.63524086,161.171739,57.544126,0.7328007988,0.016130573094179982
US,002371,2016-11-15,4.58004372,1.63524086,161.629743,57.70765,0.7328007988,0.013144830853274038
US,002371,2016-11-16,4.58004372,1.63524086,161.263339,57.576831,0.7328007988,0.009881300871075527
US,002371,2016-11-17,4.58004372,1.63524086,157.690905,56.301343,0.7328007988,0.007780954108446808
US,002371,2016-11-18,4.58004372,1.63524086,155.950489,55.679951,0.7328007988,0.006522328568514189
US,002371,2016-11-21,4.58004372,1.63524086,153.431465,54.780569,0.7328007988,0.011959368370396255
US,002371,2016-11-22,4.58004372,1.63524086,155.263482,55.434665,0.7328007988,0.012271540062940709
US,002371,2016-11-23,4.58004372,1.63524086,154.164272,55.042207,0.7328007988,0.011068700016688924
US,002371,2016-11-24,4.58004372,1.63524086,150.133833,53.603195,0.7328007988,0.010684456959725266
US,002371,2016-11-25,4.58004372,1.63524086,151.507846,54.093768,0.7328007988,0.008472975886789132
US,002371,2016-11-28,4.58004372,1.63524086,148.988822,53.194385,0.7328007988,0.011071743655757067
US,002371,2016-11-29,4.58004372,1.63524086,144.042375,51.428325,0.7328007988,0.014049660643850798
US,002371,2016-11-30,4.58004372,1.63524086,143.950774,51.39562,0.7328007988,0.010986768484384686
US,002371,2016-12-01,4.58004372,1.63524086,145.004184,51.771726,0.7328007988,0.0073268296224910275
US,002371,2016-12-02,4.58004372,1.63524086,139.27913,49.727675,0.7328007988,0.009133936826262436
US,002371,2016-12-05,4.58004372,1.63524086,134.790687,48.125139,0.7328007988,0.01049579718859103
US,002371,2016-12-06,4.58004372,1.63524086,136.302101,48.664768,0.7328007988,0.010122457957672071
US,002371,2016-12-07,4.58004372,1.63524086,139.004327,49.62956,0.7328007988,0.009955974830738078
US,002371,2016-12-08,4.58004372,1.63524086,136.118899,48.599358,0.7328007988,0.007606639178544785
US,002371,2016-12-09,4.58004372,1.63524086,137.172309,48.975464,0.7328007988,0.008281401296317756
US,002371,2016-12-12,4.58004372,1.63524086,123.477979,44.086094,0.7328007988,0.017175336046792146
US,002371,2016-12-13,4.58004372,1.63524086,121.829163,43.497407,0.7328007988,0.01841112337678733
US,002371,2016-12-14,4.58004372,1.63524086,119.905545,42.810606,0.7328007988,0.011442923518642744
US,002371,2016-12-15,4.58004372,1.63524086,122.287167,43.660931,0.7328007988,0.009777607537772588
US,002371,2016-12-16,4.58004372,1.63524086,126.088604,45.018181,0.7328007988,0.017108841048355757
US,002371,2016-12-19,4.58004372,1.63524086,123.61538,44.135151,0.7328007988,0.010311506371384595
US,002371,2016-12-20,4.58004372,1.63524086,123.294777,44.020684,0.7328007988,0.004860525654545499
US,002371,2016-12-21,4.58004372,1.63524086,124.806191,44.560313,0.7328007988,0.006848764317035821
US,002371,2016-12-22,4.58004372,1.63524086,123.248977,44.004332,0.7328007988,0.007220594828732334
US,002371,2016-12-23,4.58004372,1.63524086,123.844382,44.216913,0.7328007988,0.009671888022937912
US,002371,2016-12-26,4.58004372,1.63524086,124.851992,44.576666,0.7328007988,0.008557285125653779
US,002371,2016-12-27,4.58004372,1.63524086,125.905402,44.952771,0.7328007988,0.010023423968538012
US,002371,2016-12-28,4.58004372,1.63524086,124.027584,44.282322,0.7328007988,0.012400519181070175
US,002371,2016-12-29,4.58004372,1.63524086,121.874963,43.513759,0.7328007988,0.0074555598346995695
US,002371,2016-12-30,4.58004372,1.63524086,121.829163,43.497407,0.7328007988,0.004430756831290685
US,002371,2017-01-03,4.58004372,1.63524086,122.103966,43.595521,0.7328007988,0.006255296183067877
US,002371,2017-01-04,4.58004372,1.63524086,129.981641,46.408136,0.7328007988,0.02641506443960321
US,002371,2017-01-05,4.58004372,1.63524086,128.287025,45.803096,0.7328007988,0.014893244294183287
US,002371,2017-01-06,4.58004372,1.63524086,128.149623,45.754039,0.7328007988,0.011983040633507315
US,002371,2017-01-09,4.58004372,1.63524086,132.546465,47.32387,0.7328007988,0.017377971667047756
US,002371,2017-01-10,4.58004372,1.63524086,130.027441,46.424488,0.7328007988,0.010565971191209502
US,002371,2017-01-11,4.58004372,1.63524086,130.164843,46.473545,0.7328007988,0.009063129641915297
US,002371,2017-01-12,4.58004372,1.63524086,128.607628,45.917563,0.7328007988,0.006892790097645618
US,002371,2017-01-13,4.58004372,1.63524086,128.699229,45.950268,0.7328007988,0.009198982056878706
US,002371,2017-01-16,4.58004372,1.63524086,120.45515,43.006835,0.7328007988,0.014147620407431394
US,002371,2017-01-17,4.58004372,1.63524086,123.523779,44.102446,0.7328007988,0.009604294781710074
US,002371,2017-01-18,4.58004372,1.63524086,120.134547,42.892368,0.7328007988,0.006557537839398616
US,002371,2017-01-19,4.58004372,1.63524086,119.951345,42.826958,0.7328007988,0.0050364541061629865
US,002371,2017-01-20,4.58004372,1.63524086,123.981783,44.26597,0.7328007988,0.009571533085714736
US,002371,2017-01-23,4.58004372,1.63524086,124.256586,44.364085,0.7328007988,0.008096381228430719
US,002371,2017-01-24,4.58004372,1.63524086,124.943593,44.609371,0.7328007988,0.006807186111315112
US,002371,2017-01-25,4.58004372,1.63524086,125.951202,44.969124,0.7328007988,0.007877728293825107
US,002371,2017-01-26,4.58004372,1.63524086,129.111432,46.09744,0.7328007988,0.010783748588321335
US,002371,2017-02-03,4.58004372,1.63524086,127.508417,45.525106,0.7328007988,0.004980000496589146
US,002371,2017-02-06,4.58004372,1.63524086,129.798439,46.342726,0.7328007988,0.011505501523902483
US,002371,2017-02-07,4.58004372,1.63524086,127.554218,45.541458,0.7328007988,0.007408972943166578
US,002371,2017-02-08,4.58004372,1.63524086,129.523636,46.244612,0.7328007988,0.008835863252414542
US,002371,2017-02-09,4.58004372,1.63524086,129.706838,46.310021,0.7328007988,0.008478447450278924
US,002371,2017-02-10,4.58004372,1.63524086,127.416816,45.492401,0.7328007988,0.00892209168693263
US,002371,2017-02-13,4.58004372,1.63524086,128.653428,45.933916,0.7328007988,0.008928779396018516
US,002371,2017-02-14,4.58004372,1.63524086,127.82902,45.639572,0.7328007988,0.00486627232457947
US,002371,2017-02-15,4.58004372,1.63524086,124.027584,44.282322,0.7328007988,0.007793953984351922
US,002371,2017-02-16,4.58004372,1.63524086,123.706981,44.167856,0.7328007988,0.00677824752292976
US,002371,2017-02-17,4.58004372,1.63524086,122.424569,43.709988,0.7328007988,0.006670914486379619
US,002371,2017-02-20,4.58004372,1.63524086,122.103966,43.595521,0.7328007988,0.0063094703384185165
US,002371,2017-02-21,4.58004372,1.63524086,123.706981,44.167856,0.7328007988,0.007298436880423491
US,002371,2017-02-22,4.58004372,1.63524086,127.096213,45.377934,0.7328007988,0.01390718820474491
US,002371,2017-02-23,4.58004372,1.63524086,131.309853,46.882355,0.7328007988,0.02359406516757006
US,002371,2017-02-24,4.58004372,1.63524086,132.134261,47.176699,0.7328007988,0.032976121896059106
US,002371,2017-02-27,4.58004372,1.63524086,130.714448,46.669774,0.7328007988,0.01280544544670853
US,002371,2017-02-28,4.58004372,1.63524086,130.531246,46.604365,0.7328007988,0.010018229694977671
US,002371,2017-03-01,4.58004372,1.63524086,132.088461,47.160346,0.7328007988,0.012747116309186674
US,002371,2017-03-02,4.58004372,1.63524086,129.981641,46.408136,0.7328007988,0.008861498378884471
US,002371,2017-03-03,4.58004372,1.63524086,134.928088,48.174196,0.7328007988,0.024818627713885665
US,002371,2017-03-06,4.58004372,1.63524086,141.340149,50.463533,0.7328007988,0.03480858475298572
US,002371,2017-03-07,4.58004372,1.63524086,140.653143,50.218247,0.7328007988,0.02009870552065385
US,002371,2017-03-08,4.58004372,1.63524086,138.912726,49.596855,0.7328007988,0.01235344321123642
US,002371,2017-03-09,4.58004372,1.63524086,140.011937,49.989313,0.7328007988,0.014348566087487042
US,002371,2017-03-10,4.58004372,1.63524086,138.775325,49.547798,0.7328007988,0.01088355112907088
US,002371,2017-03-13,4.58004372,1.63524086,143.996575,51.411973,0.7328007988,0.02325105752483952
US,002371,2017-03-14,4.58004372,1.63524086,143.813373,51.346563,0.7328007988,0.023973808267489637
US,002371,2017-03-15,4.58004372,1.63524086,143.172167,51.117629,0.7328007988,0.015176348578611385
US,002371,2017-03-16,4.58004372,1.63524086,145.416388,51.918897,0.7328007988,0.02636659765335166
US,002371,2017-03-17,4.58004372,1.66516341,143.034765,52.003053,0.7328007988,0.03284309041486617
US,002371,2017-03-20,4.58004372,1.66516341,139.27913,50.637619,0.7328007988,0.020424717692432856
US,002371,2017-03-21,4.58004372,1.66516341,139.004327,50.537709,0.7328007988,0.013640566295729597
US,002371,2017-03-22,4.58004372,1.66516341,139.599733,50.754181,0.7328007988,0.012228418203833216
US,002371,2017-03-23,4.58004372,1.66516341,138.866926,50.487755,0.7328007988,0.013835848274391582
US,002371,2017-03-24,4.58004372,1.66516341,137.26391,49.904947,0.7328007988,0.010109704804302611
US,002371,2017-03-27,4.58004372,1.66516341,138.088318,50.204677,0.7328007988,0.01100646043614623
US,002371,2017-03-28,4.58004372,1.66516341,142.897364,51.953098,0.7328007988,0.018754061151189185
US,002371,2017-03-29,4.58004372,1.66516341,137.996717,50.171374,0.7328007988,0.015018136115084945
US,002371,2017-03-30,4.58004372,1.66516341,131.767858,47.906751,0.7328007988,0.015736600872447565
US,002371,2017-03-31,4.58004372,1.66516341,130.531246,47.457157,0.7328007988,0.014553319591455777
US,002371,2017-04-05,4.58004372,1.66516341,134.05788,48.739333,0.7328007988,0.012491839270040855
US,002371,2017-04-06,4.58004372,1.66516341,134.05788,48.739333,0.7328007988,0.009637547739391449
US,002371,2017-04-07,4.58004372,1.66516341,134.012079,48.722681,0.7328007988,0.007773989109431471
US,002371,2017-04-10,4.58004372,1.66516341,127.645818,46.408104,0.7328007988,0.014875462804534102
US,002371,2017-04-11,4.58004372,1.66516341,128.83663,46.841047,0.7328007988,0.012064710159579
US,002371,2017-04-12,4.58004372,1.66516341,128.149623,46.591272,0.7328007988,0.008346584080206117
US,002371,2017-04-13,4.58004372,1.66516341,129.661038,47.140776,0.7328007988,0.00861539592464851
US,002371,2017-04-14,4.58004372,1.66516341,124.897792,45.409006,0.7328007988,0.006682709133614995
US,002371,2017-04-17,4.58004372,1.66516341,123.340577,44.842851,0.7328007988,0.006060300227876427
US,002371,2017-04-18,4.58004372,1.66516341,119.813944,43.560675,0.7328007988,0.0063329198962319075
US,002371,2017-04-19,4.58004372,1.66516341,120.684152,43.877056,0.7328007988,0.0074793347169183795
US,002371,2017-04-20,4.58004372,1.66516341,119.813944,43.560675,0.7328007988,0.004662331039931645
US,002371,2017-04-21,4.58004372,1.66516341,113.447683,41.246098,0.7328007988,0.010419948567652538
US,002371,2017-04-24,4.58004372,1.66516341,106.119613,38.581836,0.7328007988,0.01356957570701967
US,002371,2017-04-25,4.58004372,1.66516341,105.615808,38.398668,0.7328007988,0.006125118386424486
US,002371,2017-04-26,4.58004372,1.66516341,107.173023,38.964824,0.7328007988,0.0051658218668707385
US,002371,2017-04-27,4.58004372,1.66516341,112.211071,40.796504,0.7328007988,0.012539600822849786
US,002371,2017-04-28,4.58004372,1.66516341,114.501093,41.629085,0.7328007988,0.009584607196719074
US,002371,2017-05-02,4.58004372,1.66516341,114.13469,41.495872,0.7328007988,0.005932725026476385
US,002371,2017-05-03,4.58004372,1.66516341,115.691904,42.062028,0.7328007988,0.0062511259171997595
US,002371,2017-05-04,4.58004372,1.66516341,112.898078,41.046278,0.7328007988,0.0056218065970776365
US,002371,2017-05-05,4.58004372,1.66516341,110.424854,40.14709,0.7328007988,0.005984012746498411
US,002371,2017-05-08,4.58004372,1.66516341,108.089032,39.297856,0.7328007988,0.006875991131368502
US,002371,2017-05-09,4.58004372,1.66516341,113.447683,41.246098,0.7328007988,0.009612006498488184
US,002371,2017-05-10,4.58004372,1.66516341,108.547036,39.464373,0.7328007988,0.008822190893845878
US,002371,2017-05-11,4.58004372,1.66516341,113.951488,41.429266,0.7328007988,0.011201947653023714
US,002371,2017-05-12,4.58004372,1.66516341,110.699657,40.247,0.7328007988,0.008181969931064325
US,002371,2017-05-15,4.58004372,1.66516341,107.218823,38.981475,0.7328007988,0.008143974660573764
US,002371,2017-05-16,4.58004372,1.66516341,110.379054,40.130438,0.7328007988,0.008823286953252053
US,002371,2017-05-17,4.58004372,1.66516341,113.17288,41.146188,0.7328007988,0.01152073063616956
US,002371,2017-05-18,4.58004372,1.66516341,112.394273,40.86311,0.7328007988,0.00714752129047362
US,002371,2017-05-19,4.58004372,1.66516341,112.11947,40.7632,0.7328007988,0.005564368280746456
US,002371,2017-05-22,4.58004372,1.66516341,107.631027,39.13134,0.7328007988,0.006625181298487692
US,002371,2017-05-23,4.58004372,1.66516341,102.318177,37.199751,0.7328007988,0.010352538730787487
US,002371,2017-05-24,4.58004372,1.66516341,102.68458,37.332964,0.7328007988,0.007251485363550198
US,002371,2017-05-25,4.58004372,1.66516341,104.470797,37.982377,0.7328007988,0.008883085509061472
US,002371,2017-05-26,4.58004372,1.66516341,105.79901,38.465275,0.7328007988,0.008273093515360591
US,002371,2017-05-31,4.58004372,1.66516341,105.524207,38.365365,0.7328007988,0.0071222922736641475
US,002371,2017-06-01,4.58004372,1.66516341,103.829591,37.749254,0.7328007988,0.006357293026015044
US,002371,2017-06-02,4.58004372,1.66516341,106.80662,38.831611,0.7328007988,0.006082125347047997
US,002371,2017-06-05,4.58004372,1.66516341,108.089032,39.297856,0.7328007988,0.006755531582567513
US,002371,2017-06-06,4.58004372,1.66516341,112.348472,40.846458,0.7328007988,0.012351100438840353
US,002371,2017-06-07,4.58004372,1.66516341,113.676685,41.329356,0.7328007988,0.009316376132758838
US,002371,2017-06-08,4.58004372,1.66516341,122.058165,44.376605,0.7328007988,0.02073051826675576
US,002371,2017-06-09,4.58004372,1.66516341,118.623132,43.127732,0.7328007988,0.010031834368602928
US,002371,2017-06-12,4.58004372,1.66516341,114.592694,41.662389,0.7328007988,0.008607330499456455
US,002371,2017-06-13,4.58004372,1.66516341,115.875106,42.128634,0.7328007988,0.006570900157258761
US,002371,2017-06-14,4.58004372,1.66516341,116.470512,42.345106,0.7328007988,0.005110394448374392
US,002371,2017-06-15,4.58004372,1.66516341,116.791115,42.461667,0.7328007988,0.008352221580976524
US,002371,2017-06-16,4.58004372,1.66516341,115.554503,42.012073,0.7328007988,0.00528525304120896
US,002371,2017-06-19,4.58004372,1.66516341,115.829306,42.111983,0.7328007988,0.003145847699462572
US,002371,2017-06-20,4.58004372,1.66516341,116.882716,42.49497,0.7328007988,0.005118053763905991
US,002371,2017-06-21,4.58004372,1.66516341,115.875106,42.128634,0.7328007988,0.003934982087900244
US,002371,2017-06-22,4.58004372,1.66516341,110.699657,40.247,0.7328007988,0.008759176211531884
US,002371,2017-06-23,4.58004372,1.66516341,108.776038,39.547631,0.7328007988,0.007197472778709632
US,002371,2017-06-26,4.58004372,1.66516341,110.791258,40.280303,0.7328007988,0.005700923745767213
US,002371,2017-06-27,4.58004372,1.66516341,110.058451,40.013877,0.7328007988,0.0038052147676878507
US,002371,2017-06-28,4.58004372,1.66516341,109.783648,39.913967,0.7328007988,0.0032012511007209338
US,002371,2017-06-29,4.58004372,1.66516341,109.737848,39.897315,0.7328007988,0.004151536789260169
US,002371,2017-06-30,4.58004372,1.66516341,109.554646,39.830709,0.7328007988,0.00708653060630609
US,002371,2017-07-03,4.58004372,1.66516341,112.485874,40.896413,0.7328007988,0.006186362343283483
US,002371,2017-07-04,4.58004372,1.66516341,111.982069,40.713245,0.7328007988,0.008838345761467971
US,002371,2017-07-05,4.58004372,1.66516341,112.11947,40.7632,0.7328007988,0.004895822260840776
US,002371,2017-07-06,4.58004372,1.66516341,113.814086,41.379311,0.7328007988,0.008379031368722393
US,002371,2017-07-07,4.58004372,1.66516341,116.33311,42.295151,0.7328007988,0.009855346970355994
US,002371,2017-07-10,4.58004372,1.66516341,113.768286,41.362659,0.7328007988,0.008186537573051813
US,002371,2017-07-11,4.58004372,1.66516341,114.22629,41.529175,0.7328007988,0.007517094181799644
US,002371,2017-07-12,4.58004372,1.66516341,110.745457,40.263651,0.7328007988,0.008247327385774387
US,002371,2017-07-13,4.58004372,1.66516341,109.600446,39.84736,0.7328007988,0.004576403912580991
US,002371,2017-07-14,4.58004372,1.66516341,109.188242,39.697496,0.7328007988,0.004955660117585079
US,002371,2017-07-17,4.58004372,1.66516341,102.592979,37.29966,0.7328007988,0.01089633266644887
US,002371,2017-07-18,4.58004372,1.66516341,103.096784,37.482828,0.7328007988,0.0056474810244824475
US,002371,2017-07-19,4.58004372,1.66516341,103.554789,37.649345,0.7328007988,0.005693159627742593
US,002371,2017-07-20,4.58004372,1.66516341,107.035622,38.914869,0.7328007988,0.007827204758648024
US,002371,2017-07-21,4.58004372,1.66516341,103.829591,37.749254,0.7328007988,0.006961424813647849
US,002371,2017-07-24,4.58004372,1.66516341,106.486016,38.715049,0.7328007988,0.0090548393280403
US,002371,2017-07-25,4.58004372,1.66516341,106.257014,38.631791,0.7328007988,0.006961106039398244
US,002371,2017-07-26,4.58004372,1.66516341,103.096784,37.482828,0.7328007988,0.011246458145163733
US,002371,2017-07-27,4.58004372,1.66516341,105.432606,38.332062,0.7328007988,0.008847502879295659
US,002371,2017-07-28,4.58004372,1.66516341,105.112003,38.2155,0.7328007988,0.006499975070106973
US,002371,2017-07-31,4.58004372,1.66516341,105.615808,38.398668,0.7328007988,0.005082167643587472
US,002371,2017-08-01,4.58004372,1.66516341,109.737848,39.897315,0.7328007988,0.01078994940249173
US,002371,2017-08-02,4.58004372,1.66516341,107.173023,38.964824,0.7328007988,0.008790407354452067
