country,code,time,open,high,low,close,volume,amount
US,TSLA,2022-12-05,189.44,191.27,180.55,182.45,93122700.0,17205350052.0
US,TSLA,2022-12-06,181.22,183.65,175.33,179.82,92150800.0,16550283680.0
US,TSLA,2022-12-07,175.03,179.38,172.22,174.04,84213300.0,14755012293.0
US,TSLA,2022-12-08,172.2,175.2,169.06,173.44,97624500.0,16847059965.0
US,TSLA,2022-12-09,173.84,182.5,173.36,179.05,104872300.0,18698731090.0
US,TSLA,2022-12-12,176.1,177.37,167.52,167.82,109794500.0,18763880050.0
US,TSLA,2022-12-13,174.87,175.05,156.91,160.95,175862700.0,28894241610.0
US,TSLA,2022-12-14,159.25,161.62,155.31,156.8,140682300.0,22215141993.0
US,TSLA,2022-12-15,153.44,160.93,153.28,157.67,122334500.0,19241993505.0
US,TSLA,2022-12-16,159.64,160.99,150.04,150.23,139032200.0,21376200750.0
US,TSLA,2022-12-19,154.0,155.25,145.82,149.87,139390600.0,20951801086.0
US,TSLA,2022-12-20,146.05,148.47,137.66,137.8,159563300.0,22547889923.0
US,TSLA,2022-12-21,139.34,141.26,135.89,137.57,145417400.0,20102501376.0
US,TSLA,2022-12-22,136.0,136.63,122.26,125.35,210090300.0,26908365624.0
US,TSLA,2022-12-23,126.37,128.62,121.02,123.15,166989700.0,20750140122.0
US,TSLA,2022-12-27,117.5,119.67,108.76,109.1,208643400.0,23474468934.0
US,TSLA,2022-12-28,110.35,116.27,108.24,112.71,221070500.0,24850534905.0
US,TSLA,2022-12-29,120.39,123.57,117.5,121.82,221923300.0,26843842368.0
US,TSLA,2022-12-30,119.95,124.48,119.75,123.18,157777300.0,19322985931.0
US,TSLA,2023-01-03,118.47,118.8,104.64,108.1,231402800.0,25572323428.0
US,TSLA,2023-01-04,109.11,114.59,107.52,113.64,180389000.0,20189136880.0
US,TSLA,2023-01-05,110.51,111.75,107.16,110.34,157986300.0,17338996425.0
US,TSLA,2023-01-06,103.0,114.39,101.81,113.06,220911100.0,24244993225.0
US,TSLA,2023-01-09,118.96,123.52,117.11,119.77,190284000.0,22858816920.0
US,TSLA,2023-01-10,121.07,122.76,114.92,118.85,167642500.0,19922634700.0
US,TSLA,2023-01-11,122.09,125.95,120.51,123.22,183810800.0,22651004884.0
US,TSLA,2023-01-12,122.56,124.13,117.0,123.56,169400900.0,20592373404.0
US,TSLA,2023-01-13,116.55,122.63,115.6,122.4,180714100.0,21723641961.0
US,TSLA,2023-01-17,125.7,131.7,125.02,131.49,186477000.0,24130123800.0
US,TSLA,2023-01-18,136.56,136.68,127.01,128.78,195680300.0,25598896846.0
US,TSLA,2023-01-19,127.26,129.99,124.31,127.17,170291900.0,21654318004.0
US,TSLA,2023-01-20,128.68,133.51,127.35,133.42,138858100.0,18250120083.0
