country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,TSLA,2018,Q4,2018-12-31,2019-02-19,0.19968521450626103,0.05628095041249687,0.019303273113158784,0.02957705592483671,0.004727859620298466,0.8312818973281297,4.7586837294332724,0.7876739963687714,0.17085285058289842,0.12187593111586656,-0.03711832307361617,1.197483523905884,0.05889111957796023,,-0.5515016077170418,,21460855000.0,-976607000.0,-0.37847263398168496,-0.045506434855461256,-0.20708731426472762,0.8250964749572467,,0.054055007188835796
US,TSLA,2019,Q1,2019-03-31,2019-04-29,0.12457282497450162,-0.10723414299882153,-0.15457570510302404,-0.14734594687402006,-0.023936283658736655,0.8306813952481932,4.966700943808358,0.7911336354413313,-0.1409237197520447,-0.20812517725561624,-0.002114030750486713,0.3322956120878293,-0.3714996098049329,,-6.032871389344938,,22593568000.0,-969056000.0,-0.37343198458574184,-0.04289079086578977,-0.20339953546146777,0.8116548549493747,,-0.2705202312138728
US,TSLA,2019,Q2,2019-06-30,2019-07-29,0.14505401535448423,-0.031159385140281173,-0.0642552470393765,-0.07906219064858998,-0.013423066312299909,1.0618618252825465,4.325535619335363,0.7755439420146533,0.13606993490691494,0.0930756151967439,-0.04184838320893501,0.586534110599813,0.3981561892816943,,,,24941013000.0,-659517000.0,-0.24840564971751414,-0.026443071899284926,-0.1278011244852601,0.8226530495020938,,-0.1536723163841808
US,TSLA,2019,Q3,2019-09-30,2019-10-29,0.18895763921941933,0.05727431381881644,0.02268760907504363,0.02432925891971455,0.004422099818018223,1.0782574413561994,4.1908940397351,0.7717848649307885,0.1199428843407901,0.0548944946850706,-0.018956274045071123,-0.07634818288393908,-0.00735092625198519,-0.540192926045016,,-0.5619965981639405,24420013000.0,-827517000.0,-0.30751282051282053,-0.03388683699717932,-0.14078933813612185,0.3935793575967812,,0.05314009661835749
US,TSLA,2019,Q4,2019-12-31,2020-02-13,0.18838028169014084,0.04658721560130011,0.014219934994582881,0.01659029862537526,0.0031294706723891275,1.1346207931002157,3.958748866727108,0.7636856526555121,0.1929848320693391,0.13217768147345613,-0.03934191702432046,0.021883445778800636,0.1715056322386166,-0.2472200913372956,-0.26573426573426573,-0.2805682412910534,24578140000.0,-862000000.0,-0.31925925925925924,-0.03507181584936859,-0.1361984515721283,0.1452544644656515,,0.03888888888888889
US,TSLA,2020,Q1,2020-03-31,2020-04-30,0.20618212197159566,0.03993316624895572,0.0026733500417710945,0.002026470774491799,0.000447189692277593,1.2425329551143,2.8974163305352665,0.7134650488564372,-0.07351712614870509,-0.15388471177944862,0.012744906229911401,0.3178569729937306,-0.18946370530877576,,-0.8476190476190476,,26021676000.0,-144000000.0,-0.05245901639344262,-0.005533848011942044,-0.018238236970426192,0.15172937713954693,,0.0058287795992714025
US,TSLA,2020,Q2,2020-06-30,2020-07-28,0.20990722332670642,0.053015241882041084,0.017229953611663355,0.010931259196972883,0.0027591695960734893,1.2498777506112468,2.719228817858955,0.7027508981721868,0.1597084161696488,0.0659377070907886,-0.022816210121376933,-0.04940031585863591,0.008521303258145263,,5.5,,25708000000.0,368000000.0,0.13189964157706094,0.014314610238058191,0.038679840235442506,0.030752038820556216,,0.03727598566308244
US,TSLA,2020,Q3,2020-09-30,2020-10-26,0.2352069319347851,0.08186067723178657,0.03420362558431194,0.023178552113111334,0.007157598387154497,1.6346414073071718,1.7585303474518121,0.6169518974044732,0.2736290046744955,0.15665260517614868,-0.05010318871008148,0.3915595748056482,0.4531146454605699,1.097902097902098,1.8846153846153846,1.0083438439895218,28176000000.0,525000000.0,0.18676627534685167,0.018632879045996593,0.04056246619794483,0.15380773957818938,,0.10672358591248667
US,TSLA,2020,Q4,2020-12-31,2021-02-08,0.1922933730454207,0.05817200297840655,0.022244973938942664,0.012494772061898788,0.004885277735193418,1.8751403705783267,1.2809448818897637,0.5458955724722441,0.280994043186895,0.1721891288160834,-0.056824569472124276,0.4550379198266523,0.2249458442594916,1.276190476190476,-0.20333333333333337,1.1541234790446144,31536000000.0,659000000.0,0.23098492814581142,0.02089675291730086,0.03445211208699289,0.28309139747759593,,0.08377146862951279
US,TSLA,2021,Q1,2021-03-31,2021-04-27,0.21320627586870727,0.060833573972470883,0.042159976898642794,0.01936253923345564,0.008333412608567433,1.660617059891107,1.2385193552591562,0.5381928711674974,0.15795552988738087,-0.11733564346905381,-0.022888345589284525,0.7358395989974937,-0.03304169769173493,26.375,0.8326359832635983,25.06464620187305,35940000000.0,1081000000.0,0.374956642386403,0.030077907623817474,0.047787454135537775,0.38115623298053514,,0.15192507804370448
US,TSLA,2021,Q2,2021-06-30,2021-07-27,0.2411774544238167,0.11440040140491721,0.0955009198862686,0.04776144371719537,0.021126434867867284,1.5083379146050944,1.1649733913884857,0.524019367825472,0.17762167586552935,0.05092824887104867,-0.018166514045749278,0.9811133200795228,0.15102512272596025,9.98076923076923,1.6073059360730593,9.517111621643032,41862000000.0,2119000000.0,0.7274287675935461,0.050618699536572546,0.08862215344723029,0.6283647113738915,4.758152173913044,0.3920357020254034
US,TSLA,2021,Q3,2021-09-30,2021-10-25,0.26604637639020134,0.14596205568074436,0.11761285163916552,0.06240237576412056,0.028642998132363224,1.3850756190792755,1.084537759213396,0.5073140367258014,0.2287562695355092,0.09609653267427491,-0.027067456207900725,0.5684642572112644,0.15044321792941973,4.3933333333333335,0.41681260945709275,4.063680694722778,46848000000.0,3437000000.0,1.1479625918503673,0.07336492486338798,0.13255683899955648,0.6626916524701874,5.546666666666667,0.5404141616566466
US,TSLA,2021,Q4,2021-12-31,2022-02-04,0.27354816863254133,0.1527174219764095,0.1309893334838309,0.08109430138709339,0.038695909503922106,1.3752854605430094,1.0118917486501706,0.49170248040304537,0.2587617811388905,0.15638580055307863,-0.037745600653545736,0.6491995532390171,0.2879988369557316,8.711297071129707,0.43448702101359693,8.098959127728426,53823000000.0,5519000000.0,1.81247947454844,0.10253980640246735,0.1928304391880088,0.7067161339421613,7.374810318664643,0.7622331691297208
US,TSLA,2022,Q1,2022-03-31,2022-04-22,0.291106845809341,0.19657709532949455,0.17690339091490723,0.10324548028751906,0.05177781418974275,1.3539967373572595,0.8986944403696641,0.4638681931067902,0.21299850714438046,0.118042226487524,-0.010564671551071683,0.805371065550101,0.05852474744624425,6.575342465753424,0.4295562257647565,6.038257276431557,62190000000.0,8399000000.0,2.70673541733806,0.13505386718121884,0.26134984597193267,0.7303839732888147,6.769657724329325,1.0692877860135352
US,TSLA,2022,Q2,2022-06-30,2022-07-25,0.25002952639659853,0.1486949332703437,0.13340025983229006,0.06412057734065653,0.03358059193411723,1.4308235186288438,0.8482241038047064,0.4503985052404169,0.13883311680642493,0.03667178457541042,-0.0013676026816904759,0.4161230975079444,-0.0971422478140328,0.978108581436077,-0.3191681735985533,0.8522116032540314,67166000000.0,9516000000.0,3.0588235294117645,0.14167882559628384,0.27010686762890107,0.6044622808274809,3.4907975460122698,0.7261330761812922
US,TSLA,2022,Q3,2022-09-30,2022-10-24,0.25086231005873033,0.17194928684627575,0.15344457909946863,0.0863735946580608,0.04606192894821531,1.4623542318475478,0.8356628440942511,0.44741509028374893,0.23771790808240886,0.15367763587209846,-0.02529768151226406,0.559496983353929,0.2669186252509743,1.034610630407911,0.4572819831783974,0.9363077646030789,74863000000.0,11190000000.0,3.5568976478067387,0.14947303741501142,0.29359675705458693,0.5979977800546448,2.2557462903695082,1.0464081373172283
US,TSLA,2022,Q4,2022-12-31,2023-01-30,0.23756065465910026,0.16514515996381282,0.152726375524303,0.08784814617704453,0.047381514320341905,1.53195552061103,0.8151395848246242,0.4425660084043819,0.13479726951229543,0.05839295994736409,0.005562288703195764,0.3724250804221456,0.1334949193623567,0.6001723395088323,0.12818955042527347,0.5419382195583529,81462000000.0,12583000000.0,3.981962025316456,0.15446465836831896,0.2976287623440364,0.5135165263920629,1.2799420184816088,1.1753164556962026
US,TSLA,2023,Q1,2023-03-31,2023-04-21,0.19336448197522396,0.12126537785588752,0.10772000514381243,0.0541840056922314,0.02971011065922633,1.567174515235457,0.7824114537811628,0.4330070252216976,0.10772000514381243,0.018860645548459,0.0,0.24381531243335464,-0.040669462949255664,-0.2426160337552743,-0.323371028540657,-0.25768716132110414,86035000000.0,11778000000.0,3.7201516108654453,0.1368977741616784,0.2539511416805019,0.3834217719890658,0.4023097987855697,0.793746051800379
US,TSLA,2023,Q2,2023-06-30,2023-07-21,0.18185100493440848,0.11894732619248205,0.10843663497412444,0.05450475883206969,0.03046904061411518,1.5901348216874456,0.7512028163504791,0.4239591151927237,0.12295904039796204,0.040317727765074016,-0.004080574436666554,0.47200897602456604,0.06849843542372147,0.19654714475431612,0.07560684440907273,0.17390670682140552,94028000000.0,12222000000.0,3.8543046357615895,0.12998255838686348,0.24645104049040167,0.3999344906649198,0.28436317780580067,0.8524124881740776
US,TSLA,2023,Q3,2023-09-30,2023-10-20,0.17892933618843684,0.08920770877944326,0.0793576017130621,0.03543156526062182,0.020082584616718507,1.6901651651651652,0.7377772790184416,0.41989738349194183,0.14167023554603855,0.036359743040685226,-0.01576910988522689,0.08837512818122484,-0.06326473302041957,-0.43712029161603894,-0.3144654088050315,-0.4424371654357866,95924000000.0,10783000000.0,3.3951511335012596,0.1124119094282974,0.2061837928792688,0.2813272243965643,-0.03637176050044688,0.5834382871536524
US,TSLA,2023,Q4,2023-12-31,2024-01-26,0.17634203520483172,0.08948225851313228,0.3150951643024596,0.13660637381567614,0.07907818568914196,1.7258939752330598,0.6866717757128716,0.40338963974526115,0.17364008423729488,0.08197242420630191,0.03550042131820244,0.03491241056007888,0.07781584582441115,1.1351642434033389,3.2795466810577443,1.1210685347860894,96773000000.0,14999000000.0,4.7151839044325685,0.15499157822946483,0.25838070628768306,0.18795266504627928,0.19200508622744983,2.492926752593524
US,TSLA,2024,Q1,2024-03-31,2024-04-23,0.1735129806112389,0.0764752828505704,0.06525515234026572,0.02188769565080465,0.012879612685028609,1.7157844701728178,0.6841778247227314,0.40325563510519474,0.011360968968593024,-0.11900849725365006,0.010637262850656722,-0.0869304299369883,-0.15361385941908057,-0.4468762435336251,-0.8247162673392181,-0.45034845794961,94745000000.0,13876000000.0,4.355304456999372,0.14645627737611483,0.21849903946083835,0.10123786830940906,0.17812871455255563,0.43628374136848713
US,TSLA,2024,Q2,2024-06-30,2024-07-23,0.17952941176470588,0.07737254901960784,0.054901960784313725,0.02139920211546398,0.012609318286213513,1.9105268852104296,0.6855780225070711,0.4038659245604084,0.1416470588235294,0.05254901960784314,-0.01992272289221735,0.022987122397400306,0.19712689545091777,-0.48205697373288936,0.007194244604316502,-0.4853032477928525,95318000000.0,12573000000.0,3.9401441554371672,0.13190583100778447,0.19218012014123473,0.013719317650061624,0.028718703976435833,0.43873393920401127
US,TSLA,2024,Q3,2024-09-30,2024-10-23,0.19843539035819235,0.11420856167103487,0.08605353029942021,0.031774426498728,0.01862611954410273,1.8438368708506394,0.7027212538073243,0.41002236091179123,0.2483917083631165,0.10888730045270431,-0.03513778343160681,0.07845824411134905,-0.012470588235294122,0.1694549379384782,0.5478571428571428,0.16140990709587433,97150000000.0,12887000000.0,4.029706066291432,0.13265054040144106,0.18896032962118492,0.012780951586672806,0.19512195121951215,0.6776110068792995
US,TSLA,2024,Q4,2024-12-31,2025-01-29,0.16256272610572994,0.11133154393744894,0.09001439296689617,0.032398980706224975,0.01912965841076684,2.024912390270983,0.6636676587165526,0.3963924112847734,0.18726416929241063,0.07912241801843856,-0.020667305975331503,0.021456669448086885,0.020848224922563663,-0.7081967213114755,0.06783571758191043,-0.7111029475542494,97690000000.0,7271000000.0,2.262994086523498,0.07442931722796602,0.10180336590966368,0.009475783534663496,-0.5152343489565971,0.7201991907874261
US,TSLA,2025,Q1,2025-03-31,2025-04-22,0.1630721489526765,0.035169381949831914,0.021153348849237134,0.005543282327907513,0.0033092355180490882,1.996067623432931,0.6656530882884814,0.39719129413081183,0.11150762865270235,0.0343418670804241,-0.014135047555089871,-0.09229613633162759,-0.24787022989847118,-0.7057553956834532,-0.8232497839239412,-0.7086813830476948,95724000000.0,6290000000.0,1.9546302050963331,0.0657097488613096,0.08524998983505686,0.010332999102855123,-0.5466993369847218,0.12709757613424488
US,TSLA,2025,Q2,2025-06-30,2025-07-23,0.17238620199146515,0.07267958748221906,0.05209815078236131,0.015424401350293156,0.00924006023383975,2.0372234070914423,0.6531158651731899,0.39275241702769764,0.11290896159317212,0.006490042674253201,-0.010785326279771995,-0.1178039215686274,0.16348590638738036,-0.1628571428571428,1.8655256723716382,-0.17116883116883108,92720000000.0,6062000000.0,1.8808563450201676,0.06537963761863676,0.07978047865655044,-0.027256132105163755,-0.517855722580132,0.36363636363636365
US,TSLA,2025,Q3,2025-09-30,2025-10-22,0.1798896600818651,0.07243281722726463,0.04886990567716676,0.017458864220136823,0.010468848884110682,2.0662511984659635,0.6629861197949231,0.3964481997981082,0.2220323901050009,0.1420181526962093,-0.03709464662869517,0.11567786514176803,0.2488886913229018,-0.3664051684356253,0.17150170648464158,-0.3720990792243971,95633000000.0,5268000000.0,1.6324759838859622,0.055085587610971105,0.06698710612649729,-0.015615028306742107,-0.5912159540622333,0.42547257514719555
US,TSLA,2025,Q4,2025-12-31,2026-01-28,0.20115658005702583,0.05084133167342677,0.033733584996586484,0.010363525325865016,0.00618691100054872,2.1644068865485275,0.6688946516186371,0.39868365673483014,0.15312638046664792,0.05702582225613429,-0.02189724571979922,-0.031353327887345905,-0.11368570920092547,-0.6369922212618842,-0.38820101966496723,-0.6390145487200353,94827000000.0,3794000000.0,1.174249458372021,0.04000970187815706,0.04680858938849032,-0.02930699150373628,-0.4782010727547793,0.25998142989786444
US,TSLA,2026,Q1,2026-03-31,2026-04-22,0.21083664626792334,0.03752177603073212,0.021932371465582703,0.00590676681070496,0.003499631148855492,2.043119104809889,0.7005100031917776,0.4126334955705732,0.17586099075356235,0.06450171974806808,-0.024561566067120216,0.15784846133953967,-0.10095980081121236,0.20048899755501215,-0.41547619047619044,0.19454965804948343,97879000000.0,3876000000.0,1.1985157699443414,0.03959991417975255,0.04662857058715361,0.022512640508127513,-0.38378378378378375,0.1518243661100804
