country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,688126,2023,Q2,2023-06-30,2023-08-11,0.17111637649129785,0.07847173507875252,0.1071565166670993,0.00565914186620309,0.003143516303512558,3.681103335064748,0.43563668122854377,0.24304977858568444,-0.5077182298321876,-2.3271834571279117,0.018037809088582626,-0.10357254053107423,-0.04003272632767274,0.17648806451286436,-0.21172110208640926,0.1715953565925179,3527838869.06,457360366.61,0.16742954520982817,0.12964321319240543,0.03133489503779664,0.1797526751187537,3.7702504833063966,0.030238095509603054
CN,688126,2023,Q3,2023-09-30,2023-10-28,0.1507733292247852,0.03100757946904109,0.030816970777354034,0.0016919343475604908,0.000943154583043665,4.1148926758159305,0.43292477359304565,0.2411234342223536,-0.16977359457462246,-1.2331919106846239,0.006139082014059015,-0.14053565492223064,0.05904091163085323,-0.645118024992698,-0.6954321226478344,-0.6471227177547063,3394353498.49,411628366.5,0.14983684656297958,0.12126856165190678,0.027683681359669438,0.029929470355099186,1.4015775911506756,0.009157528723740638
CN,688126,2023,Q4,2023-12-31,2024-04-13,0.09421800463987551,-0.0401576741089145,-0.03249474440855862,-0.0017358055190355227,-0.0009338834437313796,3.6304195922992273,0.5641287714973559,0.2936933753942433,-0.12402285464365301,-0.8582818338260713,0.0026304741994542984,-0.2032012945611168,-0.01985930033842398,-1.1305981801224072,-2.033502668060204,-1.1298604440725064,3190301295.34,186542762.23,0.06790343308784307,0.058471832269409385,0.01245382920101765,-0.11389404330390529,-0.42607825692223655,-0.009464330368823905
CN,688126,2024,Q1,2024-03-31,2024-04-27,-0.07682801458293728,-0.36291793198724637,-0.27278988330821774,-0.013918077200011137,-0.007059563425737241,3.397927998266688,0.6260705282156028,0.3085364653274065,-0.4744414484512472,-1.668799453132256,0.005218566014114046,-0.09736074814969176,-0.09414929531140892,-2.8868933793090847,,-2.876234507440193,3112122360.07,-115961646.17000002,-0.04221120019522469,-0.037261274703669335,-0.008162915274569091,-0.13956102355770417,-1.2606059475927482,-0.07197168208428767
CN,688126,2024,Q2,2024-06-30,2024-08-30,-0.13670431229065602,-0.29783602504231527,-0.22594607728262245,-0.014413412719411964,-0.007027430788187171,2.7695256257404126,0.6693636695143745,0.3228849766085035,-0.11920953680645852,-1.2210674853999748,-0.003319746285431394,0.09569432788744003,0.16528357764655732,-3.3103385868364863,,-3.297287715366545,3185887041.84,-389396127.77000004,-0.14174408907966232,-0.12222534027606496,-0.0294104693414825,-0.09692954806383025,-1.8513989322167166,-0.06946560535029138
CN,688126,2024,Q3,2024-09-30,2024-10-31,-0.05218715399871301,-0.22524161301404844,-0.1626883714091827,-0.01132231329025505,-0.005240480294867487,2.4802839405076873,0.7373279824008503,0.3277544150951784,-0.17551021455811375,-2.0828862647992925,0.0004130142540849243,0.11368995403929949,0.07643454399726157,-6.879371018859686,,-6.879371018859687,3278697540.3,-562462899.72,-0.20474212678613882,-0.17155071268590844,-0.043055954465978555,-0.03407304461407745,-2.366433767678642,-0.053840508982735846
CN,688126,2024,Q4,2024-12-31,2025-04-24,-0.094136994528037,-0.4880908656563823,-0.47750357955951905,-0.03439070249471663,-0.014868074659117186,2.3849861149025005,0.818622040769221,0.3439870048305484,-0.2019584327447455,-1.8945283142511846,-0.008579675609088927,0.13611967063154307,-0.00011926583941757052,,,,3387611695.49,-970537082.04,-0.3532852147236782,-0.2864959650871724,-0.07689339428220254,0.06184694857448303,-6.202759251754648,-0.15800741830636328
CN,688126,2025,Q1,2025-03-31,2025-04-26,-0.114476473001664,-0.3648579387248591,-0.26013803730477114,-0.017433015787733736,-0.007129731127432964,2.141274490970283,0.9265695558790767,0.368531771510183,-0.20770320633217634,-1.423705474716002,-0.0014371072005475547,0.1059654567834285,-0.11819184696308582,,,,3464415790.94,-981346651.02,-0.3572200060560637,-0.2832646859497575,-0.08204072360318376,0.11320037906931013,,-0.07590647341667317
CN,688126,2025,Q2,2025-06-30,2025-08-29,-0.14572957387854057,-0.2696515495627488,-0.1763844792499471,-0.013536522583121111,-0.005189711999348564,2.3470728758293986,1.0746907472619414,0.3977868626712882,-0.32969945231033654,-1.4084563480144485,0.00451094426649528,0.06064909664739804,0.11753668831891506,,,,3515640090.27,-948522037.6,-0.3452715181364352,-0.26980066595131863,-0.08125886538379849,0.10350431264491777,,-0.057517117430662894
CN,688126,2025,Q3,2025-09-30,2025-10-31,-0.1754016266590524,-0.38822529466265315,-0.28055251129681774,-0.023014897237669953,-0.008281754227280905,1.7482537685289266,1.214863990063567,0.4248823028020343,-0.3873679842434944,-1.6800521310392473,0.003153133402820416,0.03793221965486904,0.053379575861439266,,,,3550126467.3999996,-1065354391.11,-0.38779966452080167,-0.3000891379202702,-0.09261485898864108,0.08278559512237393,,-0.09636865536710235
CN,688126,2025,Q4,2025-12-31,2026-04-17,-0.2290416185935376,-0.9168151145073059,-0.8151300490258407,-0.062122980481724197,-0.026531216702603014,1.5296191155240486,0.8051526884362677,0.40332847943035144,0.24945027314386978,-1.3763832881083504,-0.03465043554530539,0.18250232879243744,0.13915077908722862,,,,3716030112.23,-1507506599.58,-0.4561258485410061,-0.4056766371775553,-0.10687966429111413,0.09694688950839048,,-0.2651196312606553
CN,688126,2026,Q1,2026-03-31,2026-04-30,-0.11846601246834397,-0.5220788753109166,-0.4456933023117674,-0.02861924455878586,-0.014084514482975829,1.399444358920794,0.8723339883743387,0.42185539161894703,-0.1527858291616082,-0.7618204640801601,-0.009256274497186558,0.3521677446834064,0.008329973229723509,,,,3998330323.2699995,-1782068355.26,-0.5391999218627013,-0.44570313385277055,-0.10557332940880763,0.1541138721646147,,-0.14616849270815435
