country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,06809,2026-03-23,12.222,0.757735,1693.9363,96.949162,1.0,0.0014304393716249387
US,06809,2026-03-24,12.222,0.757735,1692.6088,97.565959,1.0,0.0012153632793323514
US,06809,2026-03-25,12.222,0.757735,0.0,102.05175,1.0,0.0013317542137129767
US,06809,2026-03-26,12.222,0.757735,1692.1432,101.491026,1.0,0.0008605792832596956
US,06809,2026-03-27,12.222,0.757735,1669.8213,99.416353,1.0,0.0008957781050564556
US,06809,2026-03-30,12.222,0.757735,1631.8163,92.575521,1.0,0.0011252740958926527
US,06809,2026-03-31,12.222,0.757735,1546.6032,86.351481,1.0,0.0011698036327933235
US,06809,2026-04-01,12.222,0.757735,1592.8294,95.883787,1.0,0.0014379577810505646
US,06809,2026-04-02,12.222,0.757735,1592.5438,98.126683,1.0,0.0014354630993290787
US,06809,2026-04-08,12.222,0.757735,1712.0175,112.14478,1.0,0.002865902470954017
US,06809,2026-04-09,12.222,0.757735,1724.1707,109.229021,1.0,0.0011526386843397152
US,06809,2026-04-10,12.222,0.757735,1774.3582,111.808346,1.0,0.001887004581901489
US,06809,2026-04-13,12.222,0.757735,1877.835,119.434191,1.0,0.002183437244313533
US,06809,2026-04-14,12.222,0.757735,1898.9619,117.63988,1.0,0.0018931369661266569
US,06809,2026-04-15,12.222,0.757735,1825.6544,113.490517,1.0,0.0013324251350024547
US,06809,2026-04-16,12.222,0.757735,1864.5669,122.57425,1.0,0.001888244968090329
US,06809,2026-04-17,12.222,0.757735,1872.9257,117.415585,1.0,0.0013316151202749141
US,06809,2026-04-20,12.222,0.757735,1911.3994,114.948399,1.0,0.0010713590247095402
US,06809,2026-04-21,12.222,0.757735,1951.2132,116.181992,1.0,0.001283788250695467
US,06809,2026-04-22,12.222,0.757735,2009.3588,127.5268,1.0,0.0021980404189167074
US,06809,2026-04-23,12.222,0.757735,1978.9288,128.742213,1.0,0.0032282809687448864
US,06809,2026-04-24,12.222,0.757735,2026.1975,127.73291,1.0,0.0025271084928816887
US,06809,2026-04-27,12.222,0.757735,2192.2525,145.339612,1.0,0.004379056619211259
US,06809,2026-04-28,12.222,0.757735,2161.3019,148.479717,1.0,0.0031704843724431352
US,06809,2026-04-29,12.222,0.757735,2122.8288,142.872455,1.0,0.0015796890852560956
US,06809,2026-04-30,12.222,0.757735,2155.0994,146.797545,1.0,0.002606289477990509
US,06809,2026-05-06,12.222,0.757735,2463.1388,180.328862,1.0,0.0047602880052364585
US,06809,2026-05-07,12.222,0.757735,2618.4063,200.514923,1.0,0.003976803305514646
US,06809,2026-05-08,12.222,0.757735,2645.9369,210.607953,1.0,0.0036485141548028145
US,06809,2026-05-11,12.222,0.757735,3104.3907,234.719081,1.0,0.004776312387497954
US,06809,2026-05-12,12.222,0.757735,3034.7725,231.578971,1.0,0.0038994043528064147
US,06809,2026-05-13,12.222,0.757735,3238.5607,280.922674,1.0,0.004866525118638521
US,06809,2026-05-14,12.222,0.757735,3368.1482,270.493159,1.0,0.005114580265095729
US,06809,2026-05-15,12.222,0.757735,3159.6244,251.540798,1.0,0.006317111765668466
US,06809,2026-05-18,12.222,0.757735,3138.4357,247.167123,1.0,0.003749212894779905
US,06809,2026-05-19,12.222,0.757735,3122.8875,237.5227,1.0,0.004111620029455081
US,06809,2026-05-20,12.222,0.757735,3228.5544,250.531467,1.0,0.005203788250695467
US,06809,2026-05-21,12.222,0.757735,3299.755,250.194982,1.0,0.00517841106201931
US,06809,2026-05-22,12.222,0.757735,3409.6275,264.549564,1.0,0.0039243135329733265
US,06809,2026-05-26,12.222,0.757735,3431.1625,259.054442,1.0,0.003082282768777614
US,06809,2026-05-27,12.222,0.757735,3346.9663,262.979509,1.0,0.0032288005236458845
US,06809,2026-05-29,12.222,0.757735,3201.2969,224.28956,1.0,0.0069601980036000655
US,06809,2026-06-01,12.222,0.757735,2924.905,208.81353,1.0,0.0043421027655048275
US,06809,2026-06-02,12.222,0.757735,2960.6038,213.187204,1.0,0.004308064964817542
US,06809,2026-06-03,12.222,0.757735,3159.3532,225.971732,1.0,0.005082779414171167
US,06809,2026-06-04,12.222,0.757735,3240.8213,227.766026,1.0,0.003092842415316642
US,06809,2026-06-05,12.222,0.757735,3010.64,206.795002,1.0,0.003491222385861561
US,06809,2026-06-08,12.222,0.757735,2813.0513,194.795432,1.0,0.0028652806414662083
US,06809,2026-06-09,12.222,0.757735,2938.0557,207.546596,1.0,0.002741421207658321
