country,code,time,open,high,low,close,volume,amount
HK,00148,2016-07-22,16.0,16.0,15.9,15.96,747500.0,11921875.0
HK,00148,2016-07-25,16.1,16.1,15.44,15.98,617588.0,9780681.4
HK,00148,2016-07-26,15.88,16.42,15.88,16.42,2711900.0,44204308.0
HK,00148,2016-07-27,16.68,17.1,16.52,17.04,4137380.0,70014294.0
HK,00148,2016-07-28,16.9,17.28,16.9,17.16,2359300.0,40502882.055
HK,00148,2016-07-29,16.74,17.28,16.74,16.74,3342600.0,56799312.944
HK,00148,2016-08-01,17.14,17.48,16.86,17.08,3783500.0,65080283.25
HK,00148,2016-08-03,17.3,17.3,17.0,17.08,3642300.0,62483200.5
HK,00148,2016-08-04,17.42,17.64,17.2,17.32,4173405.0,72531346.6
HK,00148,2016-08-05,17.28,17.44,16.92,16.98,2539300.0,43340625.0
HK,00148,2016-08-08,17.08,17.08,16.84,17.0,1938500.0,32856405.0
HK,00148,2016-08-09,17.1,17.24,16.92,17.06,2287000.0,39058335.5
HK,00148,2016-08-10,17.14,17.2,16.56,16.66,2678500.0,45401559.888
HK,00148,2016-08-11,16.74,16.86,16.66,16.74,1458300.0,24428695.5
HK,00148,2016-08-12,16.9,16.94,16.34,16.46,2042200.0,33863671.0
HK,00148,2016-08-15,16.78,16.96,16.64,16.82,2950400.0,49418512.8
HK,00148,2016-08-16,17.02,17.32,16.96,17.32,4431268.0,76000014.52
HK,00148,2016-08-17,17.6,18.2,17.38,18.14,8713700.0,156274141.5
HK,00148,2016-08-18,18.3,19.1,18.2,19.02,7595512.0,143705788.33
HK,00148,2016-08-19,19.14,19.36,19.08,19.3,4365869.0,83912143.0
HK,00148,2016-08-22,19.38,19.6,19.02,19.56,4136900.0,80180608.5
HK,00148,2016-08-23,19.5,19.72,19.2,19.32,3309660.0,64343803.6
HK,00148,2016-08-24,19.2,19.8,19.2,19.78,3987113.0,78537858.3
HK,00148,2016-08-25,19.96,20.4,19.8,20.15,7353600.0,147607965.0
HK,00148,2016-08-26,20.4,20.4,19.98,19.98,2497900.0,50142420.0
HK,00148,2016-08-29,20.0,20.2,19.86,20.1,1817080.0,36431199.0
HK,00148,2016-08-30,20.2,20.2,19.88,20.0,2113300.0,42384125.5
HK,00148,2016-08-31,20.0,20.2,19.86,20.2,1343627.0,26986768.23
HK,00148,2016-09-01,20.35,20.8,20.0,20.4,2935072.0,60141517.8
HK,00148,2016-09-02,20.5,20.7,20.15,20.7,2869000.0,58773728.5
HK,00148,2016-09-05,20.7,21.6,20.35,21.3,2870700.0,61062318.5
HK,00148,2016-09-06,21.15,22.05,21.15,21.95,2493600.0,54402479.0
HK,00148,2016-09-07,22.2,22.4,21.75,21.85,4581100.0,101219060.0
HK,00148,2016-09-08,22.0,22.35,21.7,22.2,2243600.0,49627374.0
HK,00148,2016-09-09,22.2,22.25,21.25,21.6,3704500.0,79937682.0
HK,00148,2016-09-12,20.55,21.6,20.25,21.35,2923636.0,61872474.7
HK,00148,2016-09-13,21.65,22.1,20.95,21.5,4181596.0,90414303.0
HK,00148,2016-09-14,21.4,21.95,21.05,21.95,2302000.0,49648210.0
HK,00148,2016-09-15,22.0,22.2,21.8,22.2,1868914.0,41175556.2
HK,00148,2016-09-19,22.05,22.55,22.0,22.2,3257000.0,72438580.0
HK,00148,2016-09-20,22.3,23.15,22.15,22.65,2047776.0,46531688.7
HK,00148,2016-09-21,23.8,24.2,23.2,24.2,5871335.0,138467206.5
HK,00148,2016-09-22,24.35,24.45,23.9,23.9,3515800.0,84788916.5
HK,00148,2016-09-23,23.65,23.9,23.1,23.5,1961200.0,45865660.0
HK,00148,2016-09-26,23.2,23.95,23.2,23.35,3330200.0,78338513.3
HK,00148,2016-09-27,23.45,24.35,23.45,24.0,3710300.0,88887568.2
HK,00148,2016-09-28,24.0,24.0,23.4,23.55,1815000.0,42728237.5
HK,00148,2016-09-29,23.55,24.25,23.55,24.05,2399086.0,57563824.7
HK,00148,2016-09-30,23.65,23.8,23.3,23.5,3126993.0,73476262.75
HK,00148,2016-10-03,23.5,23.65,23.15,23.2,1715000.0,39939639.5
HK,00148,2016-10-04,23.4,24.0,23.3,23.8,3557800.0,84190002.5
HK,00148,2016-10-05,23.45,23.95,23.4,23.85,3083832.0,73535026.3
HK,00148,2016-10-06,23.85,24.05,23.75,24.0,4307800.0,102887867.5
HK,00148,2016-10-07,24.1,24.45,23.9,24.0,5856083.0,140858695.7
HK,00148,2016-10-11,24.35,24.4,23.55,23.9,6650900.0,160118098.171
HK,00148,2016-10-12,23.7,24.0,23.7,23.9,2129600.0,50915502.5
HK,00148,2016-10-13,24.0,24.45,23.5,23.6,3808700.0,91031966.8
HK,00148,2016-10-14,23.8,24.15,23.5,23.95,3064800.0,73282672.5
HK,00148,2016-10-17,23.95,24.4,23.85,24.0,3481500.0,83680571.5
HK,00148,2016-10-18,24.0,24.05,23.8,24.0,2604600.0,62387655.0
HK,00148,2016-10-19,24.0,24.0,23.3,23.8,2118150.0,50416636.5
HK,00148,2016-10-20,23.75,24.0,22.45,22.45,5248000.0,121349270.0
HK,00148,2016-10-24,23.1,23.95,23.1,23.6,7439300.0,175539382.5
HK,00148,2016-10-25,24.35,24.35,23.65,23.8,6172900.0,147100519.5
HK,00148,2016-10-26,23.6,23.8,22.65,22.75,5187180.0,119499125.8
HK,00148,2016-10-27,23.0,23.5,23.0,23.5,3240940.0,75672994.5
HK,00148,2016-10-28,23.25,23.5,23.2,23.3,7421400.0,173275103.0
HK,00148,2016-10-31,23.2,23.4,22.85,22.95,2061228.0,47467088.4
HK,00148,2016-11-01,23.3,23.8,23.05,23.4,2697100.0,63197922.0
HK,00148,2016-11-02,23.0,23.25,22.7,22.75,1044700.0,23880690.5
HK,00148,2016-11-03,22.6,23.05,22.6,22.75,1595894.0,36386025.7
HK,00148,2016-11-04,22.3,22.6,21.75,21.8,2274904.0,50088794.0
HK,00148,2016-11-07,21.7,22.15,21.6,22.0,2554500.0,56174238.5
HK,00148,2016-11-08,22.5,22.5,21.75,21.8,1279452.0,28275941.6
HK,00148,2016-11-09,22.05,22.05,20.8,21.55,2658500.0,56433933.0
HK,00148,2016-11-10,21.95,22.1,21.6,21.95,2417700.0,52835271.0
HK,00148,2016-11-11,21.65,21.95,20.6,20.8,2671300.0,55974060.0
HK,00148,2016-11-14,20.55,21.25,20.55,20.9,2470100.0,51815251.4
HK,00148,2016-11-15,20.8,21.25,20.55,20.7,1883000.0,39257179.5
HK,00148,2016-11-16,20.75,20.9,19.7,20.55,2476600.0,50138152.0
HK,00148,2016-11-17,20.35,20.6,20.25,20.55,986500.0,20159882.0
HK,00148,2016-11-18,20.7,20.95,20.5,20.75,2062148.0,42835067.6
HK,00148,2016-11-21,20.6,21.25,20.1,21.0,2440300.0,50923526.4
HK,00148,2016-11-22,21.3,21.95,21.25,21.95,2932500.0,63726798.5
HK,00148,2016-11-23,22.2,22.35,21.8,22.1,3105500.0,68584509.0
HK,00148,2016-11-24,21.9,22.1,21.2,22.0,1279200.0,27933375.6
HK,00148,2016-11-25,21.8,21.95,21.25,21.25,1178300.0,25359008.0
HK,00148,2016-11-28,21.25,21.6,20.95,21.0,2193293.0,46536696.7
HK,00148,2016-11-29,20.8,21.6,20.8,21.3,955800.0,20464390.055
HK,00148,2016-11-30,21.35,21.75,21.05,21.75,2321000.0,49974555.5
HK,00148,2016-12-01,21.85,21.9,21.5,21.65,1262305.0,27457006.0
HK,00148,2016-12-02,21.75,21.75,21.3,21.35,1770700.0,38012200.5
HK,00148,2016-12-05,21.35,21.85,21.0,21.7,1934770.0,41700221.0
HK,00148,2016-12-06,21.6,22.25,21.2,21.95,3221532.0,70339893.0
HK,00148,2016-12-07,22.0,22.35,21.8,22.25,1820100.0,40288490.0
HK,00148,2016-12-08,22.15,23.8,21.8,23.8,3740934.0,85878992.3
HK,00148,2016-12-09,23.45,24.15,23.0,23.9,4071872.0,96381530.2
HK,00148,2016-12-12,24.0,24.15,22.95,22.95,2259938.0,52584810.4
HK,00148,2016-12-13,22.65,23.6,22.4,23.35,2321805.0,53292484.25
HK,00148,2016-12-14,23.5,23.9,23.15,23.25,1678204.0,39234671.0
HK,00148,2016-12-15,23.15,23.4,22.6,23.1,1425000.0,32746530.0
HK,00148,2016-12-16,23.15,23.6,23.05,23.05,2758883.0,64207272.2
HK,00148,2016-12-19,22.85,23.45,22.75,22.75,907985.0,20920240.5
HK,00148,2016-12-20,22.9,22.95,22.25,22.8,1284001.0,29100872.82
HK,00148,2016-12-21,22.7,23.4,22.7,23.3,1586790.0,36739637.6
HK,00148,2016-12-22,23.05,23.35,22.8,23.15,1995700.0,46150831.0
HK,00148,2016-12-23,23.0,23.45,22.9,23.1,919111.0,21287120.5
HK,00148,2016-12-28,22.9,23.25,22.75,23.05,617234.0,14198103.1
HK,00148,2016-12-29,23.2,23.2,22.9,23.0,451149.0,10400404.65
HK,00148,2016-12-30,23.25,23.6,22.55,23.5,1260402.0,29302520.7
HK,00148,2017-01-03,23.65,23.7,23.0,23.4,1003700.0,23434592.5
HK,00148,2017-01-04,23.2,24.5,23.2,24.3,2412585.0,57899494.0
HK,00148,2017-01-05,24.3,25.0,24.3,24.85,3027475.0,75150718.0
HK,00148,2017-01-06,24.85,24.95,24.2,24.5,1599685.0,39169597.85
HK,00148,2017-01-09,24.5,25.2,24.35,24.9,1562306.0,38763906.7
HK,00148,2017-01-10,24.5,25.05,24.5,24.9,1959205.0,48534370.5
HK,00148,2017-01-11,25.0,25.85,24.85,25.8,2666129.0,67820398.3
HK,00148,2017-01-12,25.6,26.4,25.4,26.4,2054306.0,53344942.064
HK,00148,2017-01-13,26.25,26.8,26.15,26.55,2883968.0,76338259.8
HK,00148,2017-01-16,26.25,27.1,26.2,26.85,1485888.0,39697826.0
HK,00148,2017-01-17,26.85,28.15,26.85,27.6,2922892.0,80675249.5
HK,00148,2017-01-18,27.6,27.7,26.5,27.15,2973024.0,80530986.6
HK,00148,2017-01-19,26.9,27.55,26.9,27.1,5063400.0,137233984.4
HK,00148,2017-01-20,26.85,28.0,26.65,27.0,1740589.0,47144145.2
HK,00148,2017-01-23,26.85,27.65,26.7,26.85,842064.0,22724467.2
HK,00148,2017-01-24,26.6,27.3,25.7,27.15,1647045.0,44292186.5
HK,00148,2017-01-25,27.1,27.45,26.55,26.75,1169887.0,31262419.55
HK,00148,2017-01-26,27.35,27.35,26.75,26.85,1716828.0,46292928.461
HK,00148,2017-01-27,26.6,27.2,26.6,26.8,773800.0,20803075.0
HK,00148,2017-02-01,26.65,27.9,26.35,27.9,1837100.0,50232122.5
HK,00148,2017-02-02,27.9,27.9,27.4,27.9,1504580.0,41657060.5
HK,00148,2017-02-03,27.55,28.0,27.3,27.6,2967500.0,81899386.75
HK,00148,2017-02-06,27.85,28.0,27.2,28.0,1659900.0,45996848.5
HK,00148,2017-02-07,28.0,28.2,27.4,27.75,2420908.0,67449918.22
HK,00148,2017-02-08,27.7,27.7,27.3,27.65,1618838.0,44602426.85
HK,00148,2017-02-09,27.65,27.8,26.8,27.35,1369299.0,37404444.0
HK,00148,2017-02-10,27.4,27.4,26.15,26.55,2405134.0,63659500.8
HK,00148,2017-02-13,26.55,26.95,26.25,26.95,1815000.0,48579570.0
HK,00148,2017-02-14,26.65,27.7,26.65,27.65,1701373.0,46586632.65
HK,00148,2017-02-15,27.7,28.5,27.55,28.35,3510957.0,98806463.85
HK,00148,2017-02-16,28.35,28.35,27.65,28.0,2026100.0,56819213.383
HK,00148,2017-02-17,28.2,28.2,27.15,27.5,2372528.0,65190292.2
HK,00148,2017-02-20,27.7,28.05,27.55,27.95,1416500.0,39325624.95
HK,00148,2017-02-21,28.1,28.2,27.25,27.45,1078609.0,29658684.1
HK,00148,2017-02-22,27.65,28.0,27.3,28.0,1438300.0,40104300.5
HK,00148,2017-02-23,28.05,28.3,27.8,28.1,2322938.0,65049024.55
HK,00148,2017-02-24,27.95,27.95,27.4,27.5,1075500.0,29588287.5
HK,00148,2017-02-27,27.5,27.75,27.3,27.3,2314200.0,63632733.65
HK,00148,2017-02-28,27.3,27.7,27.05,27.45,2469300.0,67322990.0
HK,00148,2017-03-01,27.3,27.7,26.4,26.5,3389866.0,90636901.5
HK,00148,2017-03-02,26.6,27.0,26.5,26.9,2185000.0,58504628.0
HK,00148,2017-03-03,26.85,26.85,25.8,26.0,4004931.0,104107515.05
HK,00148,2017-03-06,25.9,26.35,25.75,26.15,2953792.0,77140197.4
HK,00148,2017-03-07,26.0,26.8,25.9,26.65,2175200.0,57786377.5
HK,00148,2017-03-08,26.65,26.75,26.55,26.6,2923962.0,77883052.7
HK,00148,2017-03-09,26.55,26.75,26.5,26.65,1612600.0,42923025.0
HK,00148,2017-03-10,26.5,26.55,26.15,26.25,699600.0,18382845.0
HK,00148,2017-03-13,26.15,26.8,26.15,26.3,1564600.0,41455665.0
HK,00148,2017-03-14,26.1,26.7,25.7,25.75,1231800.0,32011069.5
HK,00148,2017-03-15,25.85,26.25,25.85,26.15,2256689.0,58960390.65
HK,00148,2017-03-16,26.3,26.6,26.0,26.4,1193805.0,31451329.5
HK,00148,2017-03-17,26.55,26.7,26.15,26.4,3035103.0,80158759.2
HK,00148,2017-03-20,26.6,26.6,25.75,26.1,1961538.0,51107493.8
HK,00148,2017-03-21,26.3,26.5,25.95,26.15,1392692.0,36523639.7
HK,00148,2017-03-22,25.8,26.2,25.8,26.0,1487503.0,38737989.6
HK,00148,2017-03-23,26.2,27.45,26.0,27.35,2623200.0,71042796.5
HK,00148,2017-03-24,27.65,27.7,26.65,27.1,3512000.0,95222827.5
HK,00148,2017-03-27,27.1,28.45,27.1,27.5,3479500.0,96357170.0
HK,00148,2017-03-28,27.8,29.0,27.8,28.8,5387400.0,153381859.5
HK,00148,2017-03-29,29.0,29.5,28.9,29.1,3851300.0,112501982.0
HK,00148,2017-03-30,29.25,29.25,28.55,28.8,3686707.0,106232005.95
HK,00148,2017-03-31,29.0,29.45,28.65,28.7,5505192.0,159381721.35
HK,00148,2017-04-03,29.0,29.75,29.0,29.6,2696425.0,79472187.25
HK,00148,2017-04-05,29.75,29.75,29.0,29.2,3423603.0,100148336.65
HK,00148,2017-04-06,29.05,29.35,29.0,29.15,3831266.0,111761897.0
HK,00148,2017-04-07,29.3,30.0,28.6,30.0,4185646.0,123383723.3
HK,00148,2017-04-10,30.0,30.1,29.2,29.45,2530164.0,74509879.4
HK,00148,2017-04-12,29.7,29.7,28.15,28.5,4100300.0,117865362.5
HK,00148,2017-04-13,28.5,28.85,28.2,28.8,2463000.0,70487481.0
HK,00148,2017-04-18,28.55,28.75,28.0,28.05,1552900.0,43678546.5
HK,00148,2017-04-19,28.15,28.15,27.3,27.5,3405033.0,93747306.1
HK,00148,2017-04-20,27.5,28.1,27.4,27.4,2500961.0,69143962.25
HK,00148,2017-04-21,27.65,28.05,27.6,27.9,1764360.0,49107050.5
HK,00148,2017-04-24,28.2,28.2,27.35,27.55,2863360.0,79157965.75
HK,00148,2017-04-25,27.6,28.4,27.5,28.35,3341404.0,94374587.0
HK,00148,2017-04-26,28.7,29.0,28.3,28.4,3025166.0,86873506.0
HK,00148,2017-04-27,28.35,28.6,28.0,28.0,1155700.0,32622322.0
HK,00148,2017-04-28,28.05,28.8,28.05,28.05,2210760.0,62558903.95
HK,00148,2017-05-02,28.4,29.75,28.4,29.2,3347867.0,97721470.35
HK,00148,2017-05-04,29.8,29.8,28.6,29.0,2616061.0,76149053.45
HK,00148,2017-05-05,28.8,29.0,28.1,28.4,1849278.0,52464103.4
HK,00148,2017-05-08,28.35,29.2,28.35,29.2,2703500.0,78421037.5
HK,00148,2017-05-09,29.2,29.45,28.9,29.2,1675000.0,48748925.0
HK,00148,2017-05-10,29.2,29.6,29.2,29.45,2111700.0,62087150.0
HK,00148,2017-05-11,29.45,29.75,29.05,29.05,2191000.0,64177237.5
HK,00148,2017-05-12,29.0,29.6,29.0,29.35,1747935.0,51385762.0
HK,00148,2017-05-15,29.5,29.55,28.8,28.95,1911087.0,55650615.7
HK,00148,2017-05-16,28.9,28.9,28.2,28.2,2806457.0,79658721.3
HK,00148,2017-05-17,28.35,28.7,28.2,28.45,1773987.0,50418977.8
HK,00148,2017-05-18,27.95,28.2,27.65,27.75,1561000.0,43612500.0
HK,00148,2017-05-19,28.1,28.35,28.05,28.15,778700.0,21928588.0
HK,00148,2017-05-22,28.15,28.3,28.05,28.05,567700.0,16000662.5
HK,00148,2017-05-23,28.15,28.6,28.15,28.35,1424668.0,40421161.9
HK,00148,2017-05-24,28.15,28.8,28.15,28.4,1593500.0,45426592.0
HK,00148,2017-05-25,28.3,28.65,28.3,28.45,1064596.0,30361541.5
HK,00148,2017-05-26,28.35,29.2,28.35,29.05,1782364.0,51415953.8
HK,00148,2017-05-29,29.05,29.4,28.55,29.2,1440500.0,41858024.5
HK,00148,2017-05-31,29.2,29.3,28.5,28.75,2011800.0,58023130.5
HK,00148,2017-06-01,27.9,28.25,27.5,27.8,855700.0,23823763.0
HK,00148,2017-06-02,28.0,28.35,27.7,28.0,715891.0,20044079.45
HK,00148,2017-06-05,27.9,28.0,27.75,27.85,543900.0,15163597.5
HK,00148,2017-06-06,27.7,28.05,27.2,27.9,2709280.0,75369677.0
HK,00148,2017-06-07,27.9,28.1,27.8,27.9,663448.0,18530913.8
HK,00148,2017-06-08,27.8,29.1,27.8,28.95,6093100.0,174148023.6
HK,00148,2017-06-09,28.8,29.35,28.8,29.35,2588900.0,75322879.5
HK,00148,2017-06-12,29.15,29.25,28.7,28.85,1185484.0,34280462.6
HK,00148,2017-06-13,28.85,29.9,28.7,29.4,1799300.0,52775464.5
HK,00148,2017-06-14,29.3,29.8,29.05,29.7,3092500.0,91446067.5
HK,00148,2017-06-15,29.25,29.7,29.0,29.5,1074000.0,31558062.5
HK,00148,2017-06-16,29.4,29.8,28.55,29.8,1901572.0,55624590.2
HK,00148,2017-06-19,29.55,30.35,29.4,30.0,2965492.0,88937375.0
HK,00148,2017-06-20,30.0,30.35,29.95,29.95,1400796.0,42182689.7
HK,00148,2017-06-21,29.9,31.95,29.85,31.2,4913991.0,154144826.95
HK,00148,2017-06-22,31.7,31.7,30.45,30.65,1723553.0,53139356.85
HK,00148,2017-06-23,30.65,31.15,30.6,30.9,2049900.0,63415415.0
HK,00148,2017-06-26,30.95,31.0,30.6,30.85,933366.0,28843332.1
HK,00148,2017-06-27,30.5,31.05,30.5,30.9,786000.0,24266327.5
HK,00148,2017-06-28,30.9,31.0,30.35,30.6,1647353.0,50622216.95
HK,00148,2017-06-29,30.75,31.2,30.35,31.05,1836083.0,56842780.0
HK,00148,2017-06-30,31.0,31.25,30.35,31.1,2033872.0,62998314.8
HK,00148,2017-07-03,31.0,31.9,30.8,31.6,1576264.0,49780284.6
HK,00148,2017-07-04,31.6,31.95,31.05,31.35,1407100.0,44288238.5
HK,00148,2017-07-05,31.25,31.6,31.0,31.2,1164102.0,36458617.45
HK,00148,2017-07-06,31.35,32.3,31.2,32.0,2613665.0,83261977.0
HK,00148,2017-07-07,32.0,32.95,31.85,32.65,2583294.0,84234083.9
HK,00148,2017-07-10,32.9,32.9,32.4,32.7,958182.0,31261422.0
HK,00148,2017-07-11,32.65,33.25,32.6,33.0,1991646.0,65765880.6
HK,00148,2017-07-12,33.0,33.9,33.0,33.4,1655946.0,55589711.45
HK,00148,2017-07-13,33.5,34.2,33.5,34.05,2000661.0,68055684.45
HK,00148,2017-07-14,34.5,34.6,34.0,34.25,965788.0,33096461.2
HK,00148,2017-07-17,34.5,34.95,34.25,34.65,1103430.0,38299378.5
HK,00148,2017-07-18,34.8,34.85,34.25,34.7,1793856.0,62161401.3
HK,00148,2017-07-19,34.7,36.5,34.7,36.05,2613991.0,93801839.7
HK,00148,2017-07-20,36.05,36.4,35.3,35.8,1983700.0,71011955.0
HK,00148,2017-07-21,35.65,35.65,34.8,35.05,964291.0,33995853.45
HK,00148,2017-07-24,34.8,35.75,34.5,35.6,1861856.0,65583216.0
HK,00148,2017-07-25,35.6,36.2,35.25,35.25,1159476.0,41324640.8
HK,00148,2017-07-26,35.2,36.0,34.6,35.05,1824900.0,63808961.5
HK,00148,2017-07-27,35.0,35.9,34.95,35.8,1012492.0,35953673.6
HK,00148,2017-07-28,35.85,35.85,34.8,34.95,818500.0,28663203.5
HK,00148,2017-07-31,34.85,35.5,34.05,35.2,2362615.0,82715632.55
HK,00148,2017-08-01,34.9,35.0,33.6,33.95,3272500.0,111389405.0
HK,00148,2017-08-02,33.95,34.7,33.95,34.45,1670991.0,57488490.4
HK,00148,2017-08-03,34.5,34.6,33.65,34.05,1022544.0,34752543.3
HK,00148,2017-08-04,34.8,35.5,34.35,35.1,1404814.0,49294723.9
HK,00148,2017-08-07,35.1,35.5,34.85,35.0,864810.0,30428196.5
HK,00148,2017-08-08,35.0,36.3,35.0,35.9,1763986.0,63370137.2
HK,00148,2017-08-09,36.5,36.5,35.2,35.7,845708.0,30162631.2
HK,00148,2017-08-10,35.75,36.5,34.5,35.8,1838944.0,64879942.4
HK,00148,2017-08-11,35.2,35.2,34.0,34.2,2117800.0,72851470.0
HK,00148,2017-08-14,34.2,35.1,34.2,34.55,1008186.0,34980408.2
HK,00148,2017-08-15,34.7,35.15,34.3,34.55,694701.0,24159254.65
HK,00148,2017-08-16,34.45,36.2,34.45,36.1,1893899.0,67645142.05
HK,00148,2017-08-17,36.1,36.1,35.6,36.0,709400.0,25407645.0
HK,00148,2017-08-18,35.5,36.65,35.0,35.95,1631900.0,58830880.0
HK,00148,2017-08-21,36.1,39.8,36.1,39.65,7807760.0,303804544.5
HK,00148,2017-08-22,39.9,39.95,38.8,39.0,3747272.0,146637358.4
HK,00148,2017-08-24,38.9,41.3,38.9,40.8,4346015.0,175087147.85
HK,00148,2017-08-25,41.0,41.55,40.35,41.35,2893843.0,118756397.25
HK,00148,2017-08-28,41.5,41.5,40.45,40.8,1595600.0,65023302.5
HK,00148,2017-08-29,40.8,41.3,40.45,40.8,1250400.0,51066610.5
HK,00148,2017-08-30,41.5,41.5,40.55,41.0,3550621.0,145413992.85
HK,00148,2017-08-31,41.0,42.8,40.7,42.7,3801553.0,160297036.4
HK,00148,2017-09-01,42.8,43.15,42.1,43.15,2178282.0,93415353.3
HK,00148,2017-09-04,42.75,42.95,41.85,42.4,1412218.0,59859223.5
HK,00148,2017-09-05,42.4,42.4,41.95,42.3,864598.0,36495240.2
HK,00148,2017-09-06,41.9,42.35,41.65,42.1,2082347.0,87372614.4
HK,00148,2017-09-07,42.5,42.8,41.85,42.8,1838400.0,78063432.5
HK,00148,2017-09-08,42.95,44.35,42.95,43.95,2432317.0,106906168.63
HK,00148,2017-09-11,44.0,44.2,43.3,44.15,2312147.0,101470170.75
HK,00148,2017-09-12,44.45,44.5,43.65,44.3,3124400.0,137768446.0
HK,00148,2017-09-13,44.3,45.0,43.65,44.4,4240034.0,187934882.2
HK,00148,2017-09-14,44.15,44.4,43.8,43.9,6359200.0,279595916.5
HK,00148,2017-09-15,43.6,44.5,43.25,43.8,5075716.0,221630705.1
HK,00148,2017-09-18,43.6,44.1,43.3,44.0,1766901.0,77275065.7
HK,00148,2017-09-19,43.45,43.85,42.55,42.95,2136132.0,92017127.6
HK,00148,2017-09-20,42.75,43.2,41.4,41.95,2790407.0,117207062.65
HK,00148,2017-09-21,41.55,42.6,41.5,42.05,2537500.0,106783060.0
HK,00148,2017-09-22,42.0,42.5,41.2,42.0,2285364.0,95524324.8
HK,00148,2017-09-25,41.5,42.0,39.05,40.1,3630668.0,146344122.25
HK,00148,2017-09-26,39.35,40.65,38.9,40.65,2530944.0,101485428.4
HK,00148,2017-09-27,40.2,41.55,40.1,40.3,1499325.0,61012553.75
HK,00148,2017-09-28,40.25,40.5,39.65,40.3,1345426.0,53991428.85
HK,00148,2017-09-29,40.2,41.35,40.05,41.35,2288396.0,93790040.1
HK,00148,2017-10-03,41.45,42.8,41.2,42.4,1570868.0,66196706.0
HK,00148,2017-10-04,42.4,43.3,42.4,42.8,1451700.0,61863570.0
HK,00148,2017-10-06,43.3,44.2,42.85,43.7,2834603.0,123963284.05
HK,00148,2017-10-09,43.7,44.0,42.8,42.95,1506018.0,64971883.0
HK,00148,2017-10-10,42.85,44.0,42.5,44.0,3307114.0,144089190.7
HK,00148,2017-10-11,43.85,45.15,43.65,43.65,5538581.0,243763707.4
HK,00148,2017-10-12,43.55,44.45,43.2,43.3,2724700.0,118659480.0
HK,00148,2017-10-13,43.0,44.05,43.0,43.85,1162624.0,50827936.7
HK,00148,2017-10-16,44.2,44.5,43.75,44.0,1148100.0,50516899.0
HK,00148,2017-10-17,43.8,44.4,43.8,43.9,1146720.0,50503794.217
HK,00148,2017-10-18,43.8,44.25,43.2,43.8,1304100.0,57082622.5
HK,00148,2017-10-19,43.5,44.1,42.0,42.6,1981717.0,85277586.5
HK,00148,2017-10-20,42.5,43.9,42.5,43.85,2205200.0,95659915.0
HK,00148,2017-10-23,44.3,44.5,43.5,44.2,1876335.0,82716904.75
HK,00148,2017-10-24,44.4,44.8,43.8,44.4,2271410.0,100571589.4
HK,00148,2017-10-25,45.2,46.4,44.75,46.3,3341800.0,153597835.306
HK,00148,2017-10-26,45.85,46.85,45.55,45.7,2528800.0,116755317.5
HK,00148,2017-10-27,46.15,46.7,45.1,45.3,1291966.0,58777631.4
HK,00148,2017-10-30,45.4,46.5,45.15,45.95,2280086.0,104751715.5
HK,00148,2017-10-31,45.8,46.5,45.6,46.25,1835000.0,84618863.0
HK,00148,2017-11-01,46.9,47.75,46.4,47.45,3073148.0,145267856.9
