country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,00148,2016-07-18,10.256,10.256,162.2499,85.992458,0.5537292465,0.0007786661466458658
US,00148,2016-07-19,10.256,10.256,163.2755,86.536031,0.5537292465,0.002221236349453978
US,00148,2016-07-20,10.256,10.256,163.8909,86.862166,0.5537292465,0.0011808697347893916
US,00148,2016-07-21,10.256,10.256,163.8909,86.862166,0.5537292465,0.0008680625975039002
US,00148,2016-07-22,10.256,10.256,163.6857,86.753458,0.5537292465,0.0007288416536661466
US,00148,2016-07-25,10.256,10.256,163.8909,86.862166,0.5537292465,0.0006021723868954758
US,00148,2016-07-26,10.256,10.256,168.4035,89.25386,0.5537292465,0.0026442082683307334
US,00148,2016-07-27,10.256,10.256,174.7621,92.623955,0.5537292465,0.004034106864274571
US,00148,2016-07-28,10.256,10.256,175.993,93.276291,0.5537292465,0.002300409516380655
US,00148,2016-07-29,10.256,10.256,171.6855,90.993316,0.5537292465,0.0032591653666146645
US,00148,2016-08-01,10.256,10.256,175.1725,92.841425,0.5537292465,0.003689060062402496
US,00148,2016-08-03,10.256,10.256,175.1725,92.841425,0.5537292465,0.0035513845553822154
US,00148,2016-08-04,10.256,10.256,177.6339,94.146021,0.5537292465,0.004069232644305772
US,00148,2016-08-05,10.256,10.256,174.1468,92.297825,0.5537292465,0.0024759165366614664
US,00148,2016-08-08,10.256,10.256,174.352,92.40656,0.5537292465,0.0018901131045241809
US,00148,2016-08-09,10.256,10.256,174.9673,92.73269,0.5537292465,0.0022299141965678626
US,00148,2016-08-10,10.256,10.256,170.865,90.558451,0.5537292465,0.002611641965678627
US,00148,2016-08-11,10.256,10.256,171.6855,90.993316,0.5537292465,0.001421899375975039
US,00148,2016-08-12,10.256,10.256,168.8138,89.471331,0.5537292465,0.0019912246489859594
US,00148,2016-08-15,10.256,10.256,172.506,91.428181,0.5537292465,0.002876755070202808
US,00148,2016-08-16,10.256,10.256,177.6339,94.146021,0.5537292465,0.004320659126365055
US,00148,2016-08-17,10.256,10.256,186.0438,98.603235,0.5537292465,0.008496197347893916
US,00148,2016-08-18,10.256,10.256,195.0691,103.386661,0.5537292465,0.007405920436817473
US,00148,2016-08-19,10.256,10.256,197.9408,104.908646,0.5537292465,0.004256892550702028
US,00148,2016-08-22,10.256,10.256,200.6073,106.32189,0.5537292465,0.004033638845553822
US,00148,2016-08-23,10.256,10.256,198.1459,105.017381,0.5537292465,0.0032270475819032762
US,00148,2016-08-24,10.256,10.256,202.8636,107.517745,0.5537292465,0.003887590678627145
US,00148,2016-08-25,10.256,10.256,206.6583,109.528919,0.5537292465,0.007170046801872075
US,00148,2016-08-26,10.256,10.256,204.9148,108.604865,0.5537292465,0.00243554992199688
US,00148,2016-08-29,10.256,10.256,206.1456,109.257206,0.5537292465,0.0017717238689547582
US,00148,2016-08-30,10.256,10.256,205.12,108.7136,0.5537292465,0.00206054992199688
US,00148,2016-08-31,10.256,10.256,207.1711,109.80072,0.5537292465,0.001310088728549142
US,00148,2016-09-01,10.256,10.256,209.2223,110.887839,0.5537292465,0.0028618096723868956
US,00148,2016-09-02,10.256,10.256,212.2991,112.51856,0.5537292465,0.002797386895475819
US,00148,2016-09-05,10.256,10.256,218.4528,115.780006,0.5537292465,0.002799044461778471
US,00148,2016-09-06,10.256,10.256,225.1191,119.31316,0.5537292465,0.0024313572542901717
US,00148,2016-09-07,10.256,10.256,224.0936,118.769646,0.5537292465,0.004466751170046802
US,00148,2016-09-08,10.256,10.256,227.6831,120.67208,0.5537292465,0.002187597503900156
US,00148,2016-09-09,10.256,10.256,221.5296,117.410726,0.5537292465,0.0036120319812792514
US,00148,2016-09-12,10.256,10.256,218.9656,116.051806,0.5615316159,0.0028506591263650545
US,00148,2016-09-13,10.256,10.256,220.504,116.86712,0.5615316159,0.004077219188767551
US,00148,2016-09-14,10.256,10.256,225.1191,119.31316,0.5615316159,0.0022445397815912638
US,00148,2016-09-15,10.256,10.256,227.6831,120.67208,0.5615316159,0.0018222640405616225
US,00148,2016-09-19,10.256,10.256,227.6831,120.67208,0.5615316159,0.0031757020280811232
US,00148,2016-09-20,10.256,10.256,232.2983,123.118119,0.5615316159,0.0019966614664586584
US,00148,2016-09-21,10.256,10.256,248.1951,131.54344,0.5615316159,0.005724780616224649
US,00148,2016-09-22,10.256,10.256,245.1183,129.912719,0.5615316159,0.0034280421216848675
US,00148,2016-09-23,10.256,10.256,241.016,127.73848,0.5615316159,0.0019122464898595943
US,00148,2016-09-26,10.256,10.256,239.4777,126.923166,0.5615316159,0.0032470748829953196
US,00148,2016-09-27,10.256,10.256,246.144,130.45632,0.5615316159,0.0036176872074882996
US,00148,2016-09-28,10.256,10.256,241.5288,128.010286,0.5615316159,0.0017696957878315133
US,00148,2016-09-29,10.256,10.256,246.6568,130.728126,0.5615316159,0.0023392024180967238
US,00148,2016-09-30,10.256,10.256,241.016,127.73848,0.5615316159,0.0030489401326053043
US,00148,2016-10-03,10.256,10.256,237.9391,128.487151,0.5615316159,0.001672191887675507
US,00148,2016-10-04,10.256,10.256,244.0928,131.810134,0.5615316159,0.00346899375975039
US,00148,2016-10-05,10.256,10.256,244.6056,132.087063,0.5615316159,0.0030068564742589702
US,00148,2016-10-06,10.256,10.256,246.144,132.91776,0.5615316159,0.0042002730109204365
US,00148,2016-10-07,10.256,10.256,246.144,132.91776,0.5615316159,0.0057099093213728545
US,00148,2016-10-11,10.256,10.256,245.1183,132.363903,0.5615316159,0.006484886895475819
US,00148,2016-10-12,10.256,10.256,245.1183,132.363903,0.5615316159,0.002076443057722309
US,00148,2016-10-13,10.256,10.256,242.0416,130.702503,0.5615316159,0.0037136310452418097
US,00148,2016-10-14,10.256,10.256,245.6311,132.640831,0.5615316159,0.002988299531981279
US,00148,2016-10-17,10.384,10.3840016,249.216,134.576661,0.5615316159,0.0033527542372881356
US,00148,2016-10-18,10.384,10.3840016,249.216,134.576661,0.5615316159,0.002508281972265023
US,00148,2016-10-19,10.384,10.3840016,247.1392,133.455211,0.5615316159,0.002039820878274268
US,00148,2016-10-20,10.384,10.3840016,233.1208,125.885235,0.5615316159,0.0050539291217257315
US,00148,2016-10-24,10.384,10.3840016,245.0625,132.333756,0.5615316159,0.0071641949152542374
US,00148,2016-10-25,10.384,10.3840016,247.1392,133.455211,0.5615316159,0.005944626348228043
US,00148,2016-10-26,10.384,10.3840016,236.236,127.56746,0.5615316159,0.004995358243451464
US,00148,2016-10-27,10.384,10.3840016,244.024,131.77298,0.5615316159,0.0031210901386748845
US,00148,2016-10-28,10.384,10.3840016,241.9472,130.651531,0.5615316159,0.00714695685670262
US,00148,2016-10-31,10.384,10.3840016,238.3128,128.688915,0.5615316159,0.0019850038520801234
US,00148,2016-11-01,10.384,10.3840016,242.9855,131.212211,0.5615316159,0.0025973613251155624
US,00148,2016-11-02,10.384,10.3840016,236.236,127.56746,0.5615316159,0.0010060670261941448
US,00148,2016-11-03,10.384,10.3840016,236.236,127.56746,0.5615316159,0.0015368778890600926
US,00148,2016-11-04,10.384,10.3840016,226.3713,122.240489,0.5615316159,0.0021907781201849
US,00148,2016-11-07,10.384,10.3840016,228.448,123.361939,0.5615316159,0.0024600346687211096
US,00148,2016-11-08,10.384,10.3840016,226.3713,122.240489,0.5615316159,0.001232137904468413
US,00148,2016-11-09,10.384,10.3840016,223.7752,120.838649,0.5615316159,0.0025601887519260402
US,00148,2016-11-10,10.384,10.3840016,227.9288,123.081554,0.5615316159,0.002328293528505393
US,00148,2016-11-11,10.384,10.3840016,215.9872,116.633128,0.5615316159,0.002572515408320493
US,00148,2016-11-14,10.384,10.3840016,217.0255,117.193808,0.5615316159,0.002378755778120185
US,00148,2016-11-15,10.384,10.3840016,214.9488,116.072353,0.5615316159,0.001813366718027735
US,00148,2016-11-16,10.384,10.3840016,213.3913,115.231288,0.5615316159,0.002385015408320493
US,00148,2016-11-17,10.384,10.3840016,213.3913,115.231288,0.5615316159,0.0009500192604006163
US,00148,2016-11-18,10.384,10.3840016,215.468,116.352738,0.5615316159,0.0019858898305084747
US,00148,2016-11-21,10.384,10.3840016,218.064,117.754578,0.5615316159,0.002350057781201849
US,00148,2016-11-22,10.384,10.3840016,227.9288,123.081554,0.5615316159,0.0028240562403697997
US,00148,2016-11-23,10.384,10.3840016,229.4865,123.922714,0.5615316159,0.0029906587057010785
US,00148,2016-11-24,10.384,10.3840016,228.448,123.361939,0.5615316159,0.0012318952234206472
US,00148,2016-11-25,10.384,10.3840016,220.66,119.156418,0.5615316159,0.0011347265023112481
US,00148,2016-11-28,10.384,10.3840016,218.064,117.754578,0.5615316159,0.002112185092449923
US,00148,2016-11-29,10.384,10.3840016,221.1793,119.436809,0.5615316159,0.0009204545454545455
US,00148,2016-11-30,10.384,10.3840016,225.852,121.960099,0.5615316159,0.0022351694915254236
US,00148,2016-12-01,10.384,10.3840016,224.8136,116.903058,0.5615316159,0.001215625
US,00148,2016-12-02,10.384,10.3840016,221.6985,115.283224,0.5615316159,0.0017052195685670261
US,00148,2016-12-05,10.384,10.3840016,225.3328,117.173058,0.5615316159,0.0018632222650231125
US,00148,2016-12-06,10.384,10.3840016,227.9288,118.522978,0.5615316159,0.003102399845916795
US,00148,2016-12-07,10.384,10.3840016,231.044,120.142899,0.5615316159,0.0017527927580893682
US,00148,2016-12-08,10.384,10.3840016,247.1392,128.512425,0.5615316159,0.00360259437596302
US,00148,2016-12-09,10.384,10.3840016,248.1775,129.052339,0.5615316159,0.003921294298921418
US,00148,2016-12-12,10.384,10.3840016,238.3128,123.922659,0.5615316159,0.002176365562403698
US,00148,2016-12-13,10.384,10.3840016,242.4664,126.082585,0.5615316159,0.002235944722650231
US,00148,2016-12-14,10.384,10.3840016,241.428,125.542579,0.5615316159,0.0016161440677966103
US,00148,2016-12-15,10.384,10.3840016,239.8705,124.732665,0.5615316159,0.0013723035439137134
US,00148,2016-12-16,10.384,10.3840016,239.3512,124.462665,0.5615316159,0.0026568595916795067
US,00148,2016-12-19,10.384,10.3840016,236.236,122.842739,0.5615316159,0.0008744077426810477
US,00148,2016-12-20,10.384,10.3840016,236.7552,123.112745,0.5615316159,0.0012365186825885979
US,00148,2016-12-21,10.384,10.3840016,241.9472,125.812585,0.5615316159,0.0015281105546995377
US,00148,2016-12-22,10.384,10.3840016,240.3895,125.002579,0.5615316159,0.0019218990755007705
US,00148,2016-12-23,10.384,10.3840016,239.8705,124.732665,0.5615316159,0.0008851223035439138
US,00148,2016-12-28,10.384,10.3840016,239.3512,124.462665,0.5615316159,0.0005944087057010786
US,00148,2016-12-29,10.384,10.3840016,238.832,124.192659,0.5615316159,0.0004344655238828968
US,00148,2016-12-30,10.384,10.3840016,244.024,126.8925,0.5615316159,0.001213792372881356
US,00148,2017-01-03,10.384,10.3840016,242.9855,126.352499,0.5615316159,0.0009665832049306625
US,00148,2017-01-04,10.384,10.3840016,252.3313,131.212266,0.5615316159,0.0023233676810477657
US,00148,2017-01-05,10.384,10.3840016,258.0425,134.182106,0.5615316159,0.00291551906779661
US,00148,2017-01-06,10.384,10.3840016,254.408,132.29218,0.5615316159,0.0015405286979969183
US,00148,2017-01-09,10.384,10.3840016,258.5615,134.45202,0.5615316159,0.0015045319722650232
US,00148,2017-01-10,10.384,10.3840016,258.5615,134.45202,0.5615316159,0.001886753659476117
US,00148,2017-01-11,10.384,10.3840016,267.9072,139.311787,0.5615316159,0.0025675356317411404
US,00148,2017-01-12,10.384,10.3840016,274.1375,142.551542,0.5615316159,0.0019783378274268104
US,00148,2017-01-13,10.384,10.3840016,275.6952,143.361548,0.5615316159,0.0027773189522342064
US,00148,2017-01-16,10.384,10.3840016,278.8105,144.981468,0.5615316159,0.001430939907550077
US,00148,2017-01-17,10.384,10.3840016,286.5985,149.031229,0.5615316159,0.0028148035439137134
US,00148,2017-01-18,10.384,10.3840016,281.9255,146.601302,0.5615316159,0.0028630816640986133
US,00148,2017-01-19,10.384,10.3840016,281.4065,146.331388,0.5615316159,0.00487615562403698
US,00148,2017-01-20,10.384,10.3840016,280.368,145.791382,0.5615316159,0.0016762220724191063
US,00148,2017-01-23,10.384,10.3840016,278.8105,144.981468,0.5615316159,0.000810924499229584
US,00148,2017-01-24,10.384,10.3840016,281.9255,146.601302,0.5615316159,0.0015861373266563945
US,00148,2017-01-25,10.384,10.3840016,277.772,144.441462,0.5615316159,0.0011266246147919876
US,00148,2017-01-26,10.384,10.3840016,278.8105,144.981468,0.5615316159,0.0016533397534668722
US,00148,2017-01-27,10.384,10.3840016,278.2913,144.711468,0.5615316159,0.0007451848998459168
US,00148,2017-02-01,10.384,10.3840016,289.7136,150.651063,0.5615316159,0.0017691640986132512
US,00148,2017-02-02,10.384,10.3840016,289.7136,150.651063,0.5615316159,0.0014489406779661018
US,00148,2017-02-03,10.384,10.3840016,286.5985,149.031229,0.5615316159,0.0028577619414483823
US,00148,2017-02-06,10.384,10.3840016,290.752,151.191063,0.5615316159,0.0015985169491525423
US,00148,2017-02-07,10.384,10.3840016,288.156,149.841143,0.5615316159,0.0023313828967642526
US,00148,2017-02-08,10.384,10.3840016,287.1175,149.301143,0.5615316159,0.0015589734206471494
US,00148,2017-02-09,10.384,10.3840016,284.0025,147.681309,0.5615316159,0.0013186623651771957
US,00148,2017-02-10,10.384,10.3840016,275.6952,143.361548,0.5615316159,0.002316192218798151
US,00148,2017-02-13,10.384,10.3840016,279.8488,145.521382,0.5615316159,0.0017478813559322034
US,00148,2017-02-14,10.384,10.3840016,287.1175,149.301143,0.5615316159,0.0016384562788906009
US,00148,2017-02-15,10.384,10.3840016,294.3864,153.080989,0.5615316159,0.003381121918335901
US,00148,2017-02-16,10.384,10.3840016,290.752,151.191063,0.5615316159,0.0019511748844375963
US,00148,2017-02-17,10.384,10.3840016,285.56,148.491223,0.5615316159,0.0022847919876733437
US,00148,2017-02-20,10.384,10.3840016,290.2328,150.921063,0.5615316159,0.001364117873651772
US,00148,2017-02-21,10.384,10.3840016,285.0408,148.221223,0.5615316159,0.0010387220724191063
US,00148,2017-02-22,10.384,10.3840016,290.752,151.191063,0.5615316159,0.0013851117103235748
US,00148,2017-02-23,10.384,10.3840016,291.7905,151.731069,0.5615316159,0.0022370358243451465
US,00148,2017-02-24,10.384,10.3840016,285.56,148.491223,0.5615316159,0.0010357280431432974
US,00148,2017-02-27,10.384,10.3840016,283.4832,147.411308,0.5615316159,0.0022286209553158704
US,00148,2017-02-28,10.384,10.3840016,285.0408,148.221223,0.5615316159,0.0023779853620955315
US,00148,2017-03-01,10.384,10.3840016,275.176,143.091542,0.5615316159,0.0032645088597842834
US,00148,2017-03-02,10.384,10.3840016,279.3295,145.251382,0.5615316159,0.0021041987673343604
US,00148,2017-03-03,10.384,10.3840016,269.984,140.391702,0.5615316159,0.003856828775038521
US,00148,2017-03-06,10.384,10.3840016,271.5415,141.201621,0.5615316159,0.0028445608628659474
US,00148,2017-03-07,10.384,10.3840016,276.7336,143.901462,0.5615316159,0.0020947611710323577
US,00148,2017-03-08,10.384,10.3840016,276.2145,143.631548,0.5615316159,0.0028158339753466873
US,00148,2017-03-09,10.384,10.3840016,276.7336,143.901462,0.5615316159,0.0015529661016949153
US,00148,2017-03-10,10.384,10.3840016,272.58,141.741622,0.5615316159,0.0006737288135593221
US,00148,2017-03-13,10.384,10.3840016,273.0993,142.011627,0.5615316159,0.0015067411402157165
US,00148,2017-03-14,10.384,10.3840016,267.388,139.041781,0.5615316159,0.0011862480739599384
US,00148,2017-03-15,10.384,10.3840016,271.5415,141.201621,0.5615316159,0.0021732367103235745
US,00148,2017-03-16,10.384,10.3840016,274.1375,142.551542,0.5615316159,0.00114965812788906
US,00148,2017-03-17,10.384,10.3840016,274.1375,142.551542,0.5615316159,0.0029228649845916793
US,00148,2017-03-20,10.384,10.3840016,271.0225,140.931708,0.5615316159,0.0018890003852080122
US,00148,2017-03-21,10.384,10.3840016,271.5415,141.201621,0.5615316159,0.0013411902927580894
US,00148,2017-03-22,10.384,10.3840016,269.984,140.391702,0.5615316159,0.0014324951848998459
US,00148,2017-03-23,10.384,10.3840016,284.0025,147.681309,0.5615316159,0.0025261941448382124
US,00148,2017-03-24,10.384,10.3840016,281.4065,146.331388,0.5615316159,0.0033821263482280432
US,00148,2017-03-27,10.384,10.3840016,285.56,148.491223,0.5615316159,0.003350828197226502
US,00148,2017-03-28,10.384,10.3840016,299.0593,155.51083,0.5615316159,0.005188174114021572
US,00148,2017-03-29,10.384,10.3840016,302.1745,157.13075,0.5615316159,0.0037088790446841292
US,00148,2017-03-30,10.384,10.3840016,299.0593,155.51083,0.5615316159,0.003550372688751926
US,00148,2017-03-31,10.384,10.3840016,298.0208,154.970824,0.5615316159,0.005301610169491526
US,00148,2017-04-03,10.384,10.3840016,307.3665,159.83059,0.5615316159,0.002596711286594761
US,00148,2017-04-05,10.384,10.3840016,303.2128,157.670664,0.5615316159,0.0032969982665639447
US,00148,2017-04-06,10.384,10.3840016,302.6936,157.400664,0.5615316159,0.0036895859013867487
US,00148,2017-04-07,10.384,10.3840016,311.52,161.990425,0.5615316159,0.00403086093990755
US,00148,2017-04-10,10.384,10.3840016,305.8088,159.020584,0.5615316159,0.0024365986132511555
US,00148,2017-04-12,10.384,10.3840016,295.944,153.890904,0.5615316159,0.003948671032357473
US,00148,2017-04-13,10.384,10.3840016,299.0593,155.51083,0.5615316159,0.0023719183359013868
US,00148,2017-04-18,10.384,10.3840016,291.2713,151.461069,0.5615316159,0.0014954738058551619
US,00148,2017-04-19,10.384,10.3840016,285.56,148.491223,0.5615316159,0.0032791149845916795
US,00148,2017-04-20,10.384,10.3840016,284.5216,147.951222,0.5615316159,0.0024084755392912174
US,00148,2017-04-21,10.384,10.3840016,289.7136,150.651063,0.5615316159,0.0016991140215716486
US,00148,2017-04-24,10.384,10.3840016,286.0792,148.761229,0.5615316159,0.002757473035439137
US,00148,2017-04-25,10.384,10.3840016,294.3864,153.080989,0.5615316159,0.0032178389830508475
US,00148,2017-04-26,10.384,10.3840016,294.9055,153.350903,0.5615316159,0.0029132954545454544
US,00148,2017-04-27,10.384,10.3840016,290.752,151.191063,0.5615316159,0.001112962249614792
US,00148,2017-04-28,10.384,10.3840016,291.2713,151.461069,0.5615316159,0.002129006163328197
US,00148,2017-05-02,10.384,10.3840016,303.2128,157.670664,0.5615316159,0.0032240629815100154
US,00148,2017-05-04,10.384,10.3840016,301.136,156.590744,0.5615316159,0.0025193191448382125
US,00148,2017-05-05,10.384,10.3840016,294.9055,153.350903,0.5615316159,0.0017808917565485362
US,00148,2017-05-08,10.384,10.3840016,303.2128,157.670664,0.5615316159,0.0026035246533127887
US,00148,2017-05-09,10.384,10.3840016,303.2128,157.670664,0.5615316159,0.0016130585516178737
US,00148,2017-05-10,10.384,10.3840016,305.8088,159.020584,0.5615316159,0.002033609399075501
US,00148,2017-05-11,10.384,10.3840016,301.6552,156.86075,0.5615316159,0.0021099768875192603
US,00148,2017-05-12,10.384,10.3840016,304.7705,158.48067,0.5615316159,0.0016832964175654854
US,00148,2017-05-15,10.384,10.3840016,300.6168,156.320744,0.5615316159,0.001840415061633282
US,00148,2017-05-16,10.384,10.3840016,292.8288,152.270983,0.5615316159,0.0027026743066255778
US,00148,2017-05-17,10.384,10.3840016,295.4248,153.620903,0.5615316159,0.0017083850154083204
US,00148,2017-05-18,10.384,10.3840016,288.156,149.841143,0.5615316159,0.0015032742681047766
US,00148,2017-05-19,10.384,10.3840016,292.3096,152.000983,0.5615316159,0.0007499036979969183
US,00148,2017-05-22,10.384,10.3840016,291.2713,151.461069,0.5615316159,0.0005467064714946071
US,00148,2017-05-23,10.384,10.3840016,294.3864,153.080989,0.5615316159,0.0013719838212634824
US,00148,2017-05-24,10.384,10.3840016,294.9055,153.350903,0.5615316159,0.0015345724191063175
US,00148,2017-05-25,10.384,10.3840016,295.4248,153.620903,0.5615316159,0.0010252272727272727
US,00148,2017-05-26,10.384,10.3840016,301.6552,156.86075,0.5615316159,0.0017164522342064715
US,00148,2017-05-29,10.384,10.3840016,303.2128,157.670664,0.5615316159,0.0013872303543913714
US,00148,2017-05-31,10.384,10.3840016,298.54,155.240824,0.5615316159,0.0019374036979969184
US,00148,2017-06-01,10.384,10.3840016,288.6752,147.224396,0.5817661871,0.0008240562403697997
US,00148,2017-06-02,10.384,10.3840016,290.752,148.283543,0.5817661871,0.0006894173728813559
US,00148,2017-06-05,10.384,10.3840016,289.1945,147.489204,0.5817661871,0.000523786594761171
US,00148,2017-06-06,10.384,10.3840016,289.7136,147.753927,0.5817661871,0.002609090909090909
US,00148,2017-06-07,10.384,10.3840016,289.7136,147.753927,0.5817661871,0.0006389137134052388
US,00148,2017-06-08,10.384,10.3840016,300.6168,153.314576,0.5817661871,0.0058677773497688756
US,00148,2017-06-09,10.384,10.3840016,304.7705,155.432965,0.5817661871,0.002493162557781202
US,00148,2017-06-12,10.384,10.3840016,299.5785,152.785045,0.5817661871,0.0011416448382126348
US,00148,2017-06-13,10.384,10.3840016,305.2896,155.697688,0.5817661871,0.0017327619414483821
US,00148,2017-06-14,10.384,10.3840016,308.4048,157.286456,0.5817661871,0.002978139445300462
US,00148,2017-06-15,10.384,10.3840016,306.328,156.227304,0.5817661871,0.0010342835130970724
US,00148,2017-06-16,10.384,10.3840016,309.4432,157.816078,0.5817661871,0.0018312519260400616
US,00148,2017-06-19,10.384,10.3840016,311.52,158.875224,0.5817661871,0.0028558281972265024
US,00148,2017-06-20,10.384,10.3840016,311.0008,158.610417,0.5817661871,0.0013489946070878273
US,00148,2017-06-21,10.384,10.3840016,323.9808,165.230218,0.5817661871,0.004732271764252696
US,00148,2017-06-22,10.384,10.3840016,318.2695,162.317489,0.5817661871,0.001659816063174114
US,00148,2017-06-23,10.384,10.3840016,320.8655,163.641449,0.5817661871,0.0019740947611710325
US,00148,2017-06-26,10.384,10.3840016,320.3465,163.376726,0.5817661871,0.0008988501540832049
US,00148,2017-06-27,10.384,10.3840016,320.8655,163.641449,0.5817661871,0.0007569337442218799
US,00148,2017-06-28,10.384,10.3840016,317.7505,162.052766,0.5817661871,0.001586433936825886
US,00148,2017-06-29,10.384,10.3840016,322.4232,164.435879,0.5817661871,0.0017681847072419106
US,00148,2017-06-30,10.384,10.3840016,322.9425,164.700686,0.5817661871,0.0019586594761171034
US,00148,2017-07-03,10.384,10.3840016,328.1345,167.348607,0.5817661871,0.0015179738058551618
US,00148,2017-07-04,10.384,10.3840016,325.5385,166.024647,0.5817661871,0.0013550654853620955
US,00148,2017-07-05,10.384,10.3840016,323.9808,165.230218,0.5817661871,0.0011210535439137134
US,00148,2017-07-06,10.384,10.3840016,332.288,169.466906,0.5817661871,0.002517011748844376
US,00148,2017-07-07,10.384,10.3840016,339.0375,172.909171,0.5817661871,0.002487763867488444
US,00148,2017-07-10,10.384,10.3840016,339.5568,173.173979,0.5817661871,0.0009227484591679507
US,00148,2017-07-11,10.389,10.3890016,342.837,174.846897,0.5817661871,0.0019170719029743
US,00148,2017-07-12,10.389,10.3890016,346.9926,176.966221,0.5817661871,0.0015939416690730582
US,00148,2017-07-13,10.389,10.3890016,353.7455,180.410228,0.5817661871,0.001925749350274329
US,00148,2017-07-14,10.389,10.3890016,355.8233,181.469885,0.5817661871,0.0009296255655019734
US,00148,2017-07-17,10.389,10.3890016,359.9788,183.58921,0.5817661871,0.0010621137741842334
US,00148,2017-07-18,10.389,10.3890016,360.4983,183.854145,0.5817661871,0.001726687842910771
US,00148,2017-07-19,10.389,10.3890016,374.5235,191.00701,0.5817661871,0.0025161141592068537
US,00148,2017-07-20,10.389,10.3890016,371.9263,189.682412,0.5817661871,0.001909423428626432
US,00148,2017-07-21,10.389,10.3890016,364.1345,185.708619,0.5817661871,0.000928184618346328
US,00148,2017-07-24,10.389,10.3890016,369.8485,188.62275,0.5817661871,0.0017921416883241892
US,00148,2017-07-25,10.389,10.3890016,366.2123,186.768276,0.5817661871,0.0011160612185965927
US,00148,2017-07-26,10.389,10.3890016,364.1345,185.708619,0.5817661871,0.001756569448455097
US,00148,2017-07-27,10.389,10.3890016,371.9263,189.682412,0.5817661871,0.0009745808066223892
US,00148,2017-07-28,10.389,10.3890016,363.0955,185.178743,0.5817661871,0.0007878525363365098
US,00148,2017-07-31,10.389,10.3890016,365.6928,186.503341,0.5817661871,0.002274150543844451
US,00148,2017-08-01,10.389,10.3890016,352.7065,179.880352,0.5817661871,0.0031499663105207434
US,00148,2017-08-02,10.389,10.3890016,357.9011,182.529548,0.5817661871,0.001608423332370777
US,00148,2017-08-03,10.389,10.3890016,353.7455,180.410228,0.5817661871,0.0009842564250649728
US,00148,2017-08-04,10.389,10.3890016,364.654,185.973555,0.5817661871,0.001352212917508904
US,00148,2017-08-07,10.389,10.3890016,363.615,185.443679,0.5817661871,0.000832428530176148
US,00148,2017-08-08,10.389,10.3890016,372.965,190.212199,0.5817661871,0.001697936278756377
US,00148,2017-08-09,10.389,10.3890016,370.8873,189.152536,0.5817661871,0.0008140417749542786
US,00148,2017-08-10,10.389,10.3890016,371.9263,189.682412,0.5817661871,0.0017700875926460681
US,00148,2017-08-11,10.389,10.3890016,355.3038,181.20495,0.5817661871,0.002038502262007893
US,00148,2017-08-14,10.389,10.3890016,358.94,183.059424,0.5817661871,0.0009704360381172395
US,00148,2017-08-15,10.389,10.3890016,358.94,183.059424,0.5817661871,0.0006686889979786313
US,00148,2017-08-16,10.389,10.3890016,375.043,191.271946,0.5817661871,0.0018229848878621622
US,00148,2017-08-17,10.389,10.3890016,374.004,190.742069,0.5817661871,0.0006828376167099817
