country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300285,2016-07-22,2.99150571,2.06183394,110.536136,76.184764,0.3199181893,0.0050738194980747674
US,300285,2016-07-25,2.99150571,2.06183394,111.254097,76.679604,0.3199181893,0.004514539268587924
US,300285,2016-07-26,2.99150571,2.06183394,113.378066,78.143506,0.3199181893,0.0056839503742749
US,300285,2016-07-27,2.99150571,2.06183394,107.634375,74.184785,0.3199181893,0.007933777268304128
US,300285,2016-07-28,2.99150571,2.06183394,109.279704,75.318794,0.3199181893,0.0054980740785549095
US,300285,2016-07-29,2.99150571,2.06183394,109.219873,75.277557,0.3199181893,0.003913751513447721
US,300285,2016-08-01,2.99150571,2.06183394,106.198453,73.195105,0.3199181893,0.0038410957938636195
US,300285,2016-08-02,2.99150571,2.06183394,106.766839,73.586853,0.3199181893,0.004269940036317029
US,300285,2016-08-03,2.99150571,2.06183394,106.677094,73.524998,0.3199181893,0.002256552604073084
US,300285,2016-08-04,2.99150571,2.06183394,108.920723,75.071374,0.3199181893,0.003747443958580978
US,300285,2016-08-05,2.99150571,2.06183394,108.801063,74.9889,0.3199181893,0.0029603954859240434
US,300285,2016-08-08,2.99150571,2.06183394,109.489109,75.463122,0.3199181893,0.002841833118212567
US,300285,2016-08-09,2.99150571,2.06183394,114.215688,78.72082,0.3199181893,0.010326796267422134
US,300285,2016-08-10,2.99150571,2.06183394,113.677217,78.34969,0.3199181893,0.006170845650834475
US,300285,2016-08-11,2.99150571,2.06183394,112.959256,77.85485,0.3199181893,0.003871892993979945
US,300285,2016-08-12,2.99150571,2.06183394,112.271209,77.380628,0.3199181893,0.003878464935305104
US,300285,2016-08-15,2.99150571,2.06183394,114.066113,78.617728,0.3199181893,0.0062513569462650295
US,300285,2016-08-16,2.99150571,2.06183394,114.215688,78.72082,0.3199181893,0.004368575983764377
US,300285,2016-08-17,2.99150571,2.06183394,117.65592,81.091929,0.3199181893,0.011319169435915936
US,300285,2016-08-18,2.99150571,2.06183394,119.809804,82.576449,0.3199181893,0.016325280555790748
US,300285,2016-08-19,2.99150571,2.06183394,122.561989,84.473337,0.3199181893,0.010501771698105835
US,300285,2016-08-22,2.99150571,2.06183394,118.314051,81.545532,0.3199181893,0.007076743971850884
US,300285,2016-08-23,2.99150571,2.06223145,116.908043,80.592005,0.3199181893,0.003338913900986671
US,300285,2016-08-24,2.99150571,2.06223145,116.698638,80.447649,0.3199181893,0.0033433665082324045
US,300285,2016-08-25,2.99150571,2.06223145,116.459317,80.28267,0.3199181893,0.0037665614216728337
US,300285,2016-08-26,2.99150571,2.06223145,116.309742,80.179559,0.3199181893,0.0025501505728364464
US,300285,2016-08-29,2.99150571,2.06223145,117.446514,80.963207,0.3199181893,0.002995972887512891
US,300285,2016-08-30,2.99150571,2.06223145,115.621696,79.705246,0.3199181893,0.0021293223605446505
US,300285,2016-08-31,2.99150571,2.06223145,113.916537,78.529774,0.3199181893,0.003955934284344054
US,300285,2016-09-01,2.99150571,2.06223145,110.984862,76.508787,0.3199181893,0.004035633279804102
US,300285,2016-09-02,2.99150571,2.06223145,114.275518,78.777241,0.3199181893,0.005508874659644223
US,300285,2016-09-05,2.99150571,2.06223145,113.378066,78.158572,0.3199181893,0.006485299337770611
US,300285,2016-09-06,2.99150571,2.06223145,113.617387,78.32355,0.3199181893,0.0033857030478474334
US,300285,2016-09-07,2.99150571,2.06223145,113.976368,78.571018,0.3199181893,0.003872648466380497
US,300285,2016-09-08,2.99150571,2.06223145,113.677217,78.364795,0.3199181893,0.0027046145935653255
US,300285,2016-09-20,2.99150571,2.06223145,113.108831,77.972971,0.3199181893,0.011259229720808388
US,300285,2016-09-21,2.99150571,2.06223145,115.741356,79.787735,0.3199181893,0.006321298313684315
US,300285,2016-09-22,2.99150571,2.06223145,113.677217,78.364795,0.3199181893,0.004048840675620839
US,300285,2016-09-23,2.99150571,2.06223145,112.959256,77.86986,0.3199181893,0.0025508659316582083
US,300285,2016-09-26,2.99150571,2.06223145,110.685711,76.302564,0.3199181893,0.0032029054692996055
US,300285,2016-09-27,2.99150571,2.06223145,111.912229,77.148079,0.3199181893,0.001801667963388243
US,300285,2016-09-28,2.99150571,2.06223145,110.655796,76.281941,0.3199181893,0.002139263842488203
US,300285,2016-09-29,2.99150571,2.06223145,110.14724,75.931362,0.3199181893,0.002133881937333825
US,300285,2016-09-30,2.99150571,2.06223145,109.937835,75.787006,0.3199181893,0.002078551940988941
US,300285,2016-10-10,2.99150571,2.06223145,111.254097,76.694388,0.3199181893,0.004401078010979294
US,300285,2016-10-11,2.99150571,2.06223145,110.566051,76.220074,0.3199181893,0.0052975396125852624
US,300285,2016-10-12,2.99150571,2.06223145,111.284012,76.71501,0.3199181893,0.0017455724662481088
US,300285,2016-10-13,2.99150571,2.06223145,113.108831,77.972971,0.3199181893,0.0041157300682538225
US,300285,2016-10-14,2.99150571,2.06223145,113.677217,78.364795,0.3199181893,0.003071018707833254
US,300285,2016-10-17,2.99150571,2.06223145,113.826792,78.467907,0.3199181893,0.0027101937238154226
US,300285,2016-10-18,2.99150571,2.06223145,115.41229,79.560889,0.3199181893,0.004191554760562366
US,300285,2016-10-19,2.99150571,2.06223145,114.215688,78.735997,0.3199181893,0.002430475053313537
US,300285,2016-10-20,2.99150571,2.06223145,114.813989,79.148443,0.3199181893,0.00324048520702974
US,300285,2016-10-21,2.99150571,2.06223145,113.677217,78.364795,0.3199181893,0.003336757796126687
US,300285,2016-10-24,2.99150571,2.06223145,113.288321,78.096705,0.3199181893,0.004083592406046252
US,300285,2016-10-25,2.99150571,2.06223145,113.318236,78.117327,0.3199181893,0.0014557886302680666
US,300285,2016-10-26,2.99150571,2.06223145,110.984862,76.508787,0.3199181893,0.0025997911265895593
US,300285,2016-10-27,2.99150571,2.06223145,110.685711,76.302564,0.3199181893,0.002327847804776545
US,300285,2016-10-28,2.99150571,2.06223145,108.830978,75.02398,0.3199181893,0.004002191926285844
US,300285,2016-10-31,2.99150571,2.06223145,107.724121,74.260955,0.3199181893,0.012363686914039017
US,300285,2016-11-01,2.99150571,2.06223145,108.890808,75.065225,0.3199181893,0.004583514567318008
US,300285,2016-11-02,2.99150571,2.06223145,108.442082,74.75589,0.3199181893,0.002601760034748521
US,300285,2016-11-03,2.99150571,2.06223145,109.78826,75.683894,0.3199181893,0.003416456791586736
US,300285,2016-11-04,2.99150571,2.06223145,107.36514,74.013487,0.3199181893,0.004412219557488326
US,300285,2016-11-07,2.99150571,2.06223145,107.036074,73.786641,0.3199181893,0.0032200306246448714
US,300285,2016-11-08,2.99150571,2.06223145,108.771148,74.982736,0.3199181893,0.0024665371606461014
US,300285,2016-11-09,2.99150571,2.06223145,112.181464,77.333679,0.3199181893,0.008161802906938125
US,300285,2016-11-10,2.99150571,2.06223145,112.181464,77.333679,0.3199181893,0.005843869841719272
US,300285,2016-11-11,2.99150571,2.06223145,111.164352,76.632521,0.3199181893,0.004051829137240724
US,300285,2016-11-14,2.99150571,2.06223145,113.677217,78.364795,0.3199181893,0.0052953400513482555
US,300285,2016-11-15,2.99150571,2.06223145,113.707132,78.385417,0.3199181893,0.004795033468279758
US,300285,2016-11-16,2.99150571,2.06223145,114.754159,79.107198,0.3199181893,0.005922769908401746
US,300285,2016-11-17,2.99150571,2.06223145,112.51053,77.560525,0.3199181893,0.0038187826156614625
US,300285,2016-11-18,2.99150571,2.06223145,112.86951,77.807993,0.3199181893,0.003443232605429324
US,300285,2016-11-21,2.99150571,2.06223145,112.86951,77.807993,0.3199181893,0.004106948537296959
US,300285,2016-11-22,2.99150571,2.06223145,115.561866,79.664001,0.3199181893,0.007240624655200809
US,300285,2016-11-23,2.99150571,2.06223145,114.664414,79.045331,0.3199181893,0.004968411041408308
US,300285,2016-11-24,2.99150571,2.06223145,113.049001,77.931726,0.3199181893,0.00376796873972873
US,300285,2016-11-25,2.99150571,2.06223145,114.634499,79.024709,0.3199181893,0.0068192716235865045
US,300285,2016-11-28,2.99150571,2.06223145,113.198576,78.034838,0.3199181893,0.007291528786685819
US,300285,2016-11-29,2.99150571,2.06223145,114.096028,78.653507,0.3199181893,0.005609148578225511
US,300285,2016-11-30,2.99150571,2.06223145,115.47212,79.602134,0.3199181893,0.008639482088770608
US,300285,2016-12-01,2.99150571,2.06223145,118.343966,81.581876,0.3199181893,0.010165065003335728
US,300285,2016-12-02,2.99150571,2.06223145,118.194391,81.478765,0.3199181893,0.006086844474049157
US,300285,2016-12-05,2.99150571,2.06223145,122.412414,84.386511,0.3199181893,0.00881556732846751
US,300285,2016-12-06,2.99150571,2.06223145,121.963688,84.077176,0.3199181893,0.005641413266765919
US,300285,2016-12-07,2.99150571,2.06223145,122.053433,84.139043,0.3199181893,0.004538804640957881
US,300285,2016-12-08,2.99150571,2.06223145,119.361078,82.283035,0.3199181893,0.008004410594957547
US,300285,2016-12-09,2.99150571,2.06223145,118.822607,81.911833,0.3199181893,0.0033578207677898765
US,300285,2016-12-12,2.99150571,2.06223145,111.672908,76.9831,0.3199181893,0.007246588207247647
US,300285,2016-12-13,2.99150571,2.06223145,114.395178,78.859731,0.3199181893,0.005356342776293748
US,300285,2016-12-14,2.99150571,2.06223145,114.305433,78.797864,0.3199181893,0.005712989262520913
US,300285,2016-12-15,2.99150571,2.06223145,119.660228,82.489258,0.3199181893,0.009736962862089941
US,300285,2016-12-16,2.99150571,2.06223145,118.613201,81.767477,0.3199181893,0.003927781237629662
US,300285,2016-12-19,2.99150571,2.06223145,121.664537,83.870953,0.3199181893,0.006312286129649407
US,300285,2016-12-20,2.99150571,2.06223145,122.203008,84.242155,0.3199181893,0.0075147374530667365
US,300285,2016-12-21,2.99150571,2.06223145,122.203008,84.242155,0.3199181893,0.00389578731574609
US,300285,2016-12-22,2.99150571,2.06223145,122.322668,84.324644,0.3199181893,0.00461442542257424
US,300285,2016-12-23,2.99150571,2.06223145,122.352584,84.345266,0.3199181893,0.003810656273158175
US,300285,2016-12-26,2.99150571,2.06223145,120.856831,83.314151,0.3199181893,0.0033730639277302263
US,300285,2016-12-27,2.99150571,2.06223145,118.942267,81.994322,0.3199181893,0.005607798087739569
US,300285,2016-12-28,2.99150571,2.06223145,118.643116,81.788099,0.3199181893,0.0019448500400823237
US,300285,2016-12-29,2.99150571,2.06223145,118.762777,81.870589,0.3199181893,0.0026002490899474165
US,300285,2016-12-30,2.99150571,2.06223145,116.997788,80.653872,0.3199181893,0.006953829280840651
US,300285,2017-01-03,2.99150571,2.06223145,117.386684,80.921962,0.3199181893,0.0025761475146908546
US,300285,2017-01-04,2.99150571,2.06223145,119.091842,82.097434,0.3199181893,0.001692866566515763
US,300285,2017-01-05,2.99150571,2.06223145,120.198699,82.86046,0.3199181893,0.002637300665556811
US,300285,2017-01-06,2.99150571,2.06223145,118.493541,81.684988,0.3199181893,0.0021829675865803378
US,300285,2017-01-09,2.99150571,2.06223145,117.207194,80.798228,0.3199181893,0.0027058146581308046
US,300285,2017-01-10,2.99150571,2.06223145,117.805495,81.210674,0.3199181893,0.0017029885595638726
US,300285,2017-01-11,2.99150571,2.06223145,116.489232,80.303293,0.3199181893,0.0016857263494910728
US,300285,2017-01-12,2.99150571,2.06223145,115.47212,79.602134,0.3199181893,0.002142750381044735
US,300285,2017-01-13,2.99150571,2.06223145,113.886622,78.509151,0.3199181893,0.0015199235571574422
US,300285,2017-01-16,2.99150571,2.06223145,110.506221,76.17883,0.3199181893,0.004876490775610119
US,300285,2017-01-17,2.99150571,2.06223145,111.014777,76.529409,0.3199181893,0.004074142315442881
US,300285,2017-01-18,2.99150571,2.06223145,107.813866,74.322821,0.3199181893,0.0032576203907697036
US,300285,2017-01-19,2.99150571,2.06223145,110.835287,76.405675,0.3199181893,0.0036210962137859333
US,300285,2017-01-20,2.99150571,2.06223145,110.715626,76.323186,0.3199181893,0.00337598553338546
US,300285,2017-01-23,2.99150571,2.06223145,111.134437,76.611898,0.3199181893,0.0017080996980614153
US,300285,2017-01-24,2.99150571,2.06223145,109.189958,75.271448,0.3199181893,0.0022284530421304125
US,300285,2017-01-25,2.99150571,2.05746171,110.685711,76.126083,0.3199181893,0.0016687950764432938
US,300285,2017-01-26,2.99150571,2.05746171,110.296816,75.858613,0.3199181893,0.0008371035333908823
US,300285,2017-02-03,2.99150571,2.05746171,109.78826,75.508845,0.3199181893,0.0022890646596826986
US,300285,2017-02-06,2.99150571,2.05746171,109.818175,75.529419,0.3199181893,0.0019454216585800866
US,300285,2017-02-07,2.99150571,2.05746171,107.694206,74.068622,0.3199181893,0.003008966344242746
US,300285,2017-02-08,2.99150571,2.05746171,108.442082,74.582987,0.3199181893,0.003167702461112802
US,300285,2017-02-09,2.99150571,2.05746171,109.399364,75.241375,0.3199181893,0.003404746969378173
US,300285,2017-02-10,2.99150571,2.05746171,107.54463,73.965748,0.3199181893,0.0027955587622796145
US,300285,2017-02-13,2.99150571,2.05746171,111.732738,76.846195,0.3199181893,0.004368275131923448
US,300285,2017-02-14,2.99150571,2.05746171,111.523333,76.702173,0.3199181893,0.0030676558528113258
US,300285,2017-02-15,2.99150571,2.05746171,112.929341,77.66918,0.3199181893,0.00494337682544487
US,300285,2017-02-16,2.99150571,2.05746171,112.480615,77.36056,0.3199181893,0.002320995068399853
US,300285,2017-02-17,2.99150571,2.05746171,110.566051,76.043785,0.3199181893,0.0020135044301820837
US,300285,2017-02-20,2.99150571,2.05746171,110.236985,75.817464,0.3199181893,0.0021784949225452086
US,300285,2017-02-21,2.99150571,2.05746171,110.625881,76.084934,0.3199181893,0.0021636361844016004
US,300285,2017-02-22,2.99150571,2.05746171,110.954947,76.311255,0.3199181893,0.002516074087654006
US,300285,2017-02-23,2.99150571,2.05746171,109.96775,75.632292,0.3199181893,0.0031842426267673744
US,300285,2017-02-24,2.99150571,2.05746171,113.258406,77.8955,0.3199181893,0.004312126150011594
US,300285,2017-02-27,2.99150571,2.05746171,112.839595,77.607456,0.3199181893,0.0022780200543224102
US,300285,2017-02-28,2.99150571,2.05746171,111.732738,76.846195,0.3199181893,0.0023646921268955226
US,300285,2017-03-01,2.99150571,2.05746171,110.715626,76.146658,0.3199181893,0.002056897294038593
US,300285,2017-03-02,2.99150571,2.05746171,111.583163,76.743322,0.3199181893,0.0020140158783116613
US,300285,2017-03-03,2.99150571,2.05746171,111.822483,76.907919,0.3199181893,0.0018726121702772882
US,300285,2017-03-06,2.99150571,2.05746171,113.049001,77.751478,0.3199181893,0.003365201666287309
US,300285,2017-03-07,2.99150571,2.05746171,114.245603,78.574463,0.3199181893,0.0037636732439999252
US,300285,2017-03-08,2.99150571,2.05746171,117.177279,80.590775,0.3199181893,0.00643009302496033
US,300285,2017-03-09,2.99150571,2.05746171,116.668723,80.241007,0.3199181893,0.004958105194457409
US,300285,2017-03-10,2.99150571,2.05746171,117.536259,80.837671,0.3199181893,0.004291711681205516
US,300285,2017-03-13,2.99150571,2.05746171,118.942267,81.804678,0.3199181893,0.005033552150565676
US,300285,2017-03-14,2.99150571,2.05746171,116.519147,80.138134,0.3199181893,0.004472456781638569
US,300285,2017-03-15,2.99150571,2.05160152,118.314051,81.14084,0.3199181893,0.006460365405754148
US,300285,2017-03-16,2.99150571,2.05160152,118.762777,81.44858,0.3199181893,0.004956069430333797
US,300285,2017-03-17,2.99150571,2.05160152,116.279827,79.745751,0.3199181893,0.0037646359698908947
US,300285,2017-03-20,2.99150571,2.05160152,116.130252,79.643171,0.3199181893,0.004693653083483501
US,300285,2017-03-21,2.99150571,2.05160152,116.070422,79.602139,0.3199181893,0.0017946447443016914
US,300285,2017-03-22,2.99150571,2.05160152,115.502035,79.212335,0.3199181893,0.0033375567249042623
US,300285,2017-03-23,2.99150571,2.05160152,124.566298,85.428687,0.3199181893,0.017438084716208013
US,300285,2017-03-24,2.99150571,2.05160152,123.16029,84.464435,0.3199181893,0.007555817100546333
US,300285,2017-03-27,2.99150571,2.05160152,121.485047,83.315538,0.3199181893,0.004769898968369344
US,300285,2017-03-28,2.99150571,2.05160152,121.754282,83.500182,0.3199181893,0.005265843199744385
US,300285,2017-03-29,2.99150571,2.05160152,119.510653,81.961481,0.3199181893,0.004160901300770039
US,300285,2017-03-30,2.99150571,2.05160152,117.984985,80.915164,0.3199181893,0.004498179614037909
US,300285,2017-03-31,2.99150571,2.05160152,119.749974,82.125609,0.3199181893,0.004971232363116566
US,300285,2017-04-05,2.99150571,2.05160152,121.485047,83.315538,0.3199181893,0.006589156736057174
US,300285,2017-04-06,2.99150571,2.05160152,121.335472,83.212958,0.3199181893,0.003744646036460348
US,300285,2017-04-07,2.99150571,2.05160152,123.309865,84.567015,0.3199181893,0.0035766637396791065
US,300285,2017-04-10,2.99150571,2.05160152,122.591904,84.07463,0.3199181893,0.005408584027071772
US,300285,2017-04-11,2.99150571,2.05160152,125.194514,85.859524,0.3199181893,0.005454173109367055
US,300285,2017-04-12,2.99150571,2.05160152,125.463749,86.044168,0.3199181893,0.0069221562675874015
US,300285,2017-04-13,2.99150571,2.05160152,125.88256,86.331392,0.3199181893,0.005083807779193575
US,300285,2017-04-14,2.99150571,2.05160152,122.651734,84.115662,0.3199181893,0.0035897140239789147
US,300285,2017-04-17,2.99150571,2.05160152,119.869634,82.207673,0.3199181893,0.005916629188048583
US,300285,2017-04-18,2.99150571,2.05160152,118.463626,81.24342,0.3199181893,0.0046102068112047825
US,300285,2017-04-19,2.99150571,2.05160152,118.164476,81.03826,0.3199181893,0.0032621298255853907
US,300285,2017-04-20,2.99150571,2.05160152,119.241418,81.776837,0.3199181893,0.0028942916508757056
US,300285,2017-04-21,2.99150571,2.05160152,119.061927,81.65374,0.3199181893,0.0017835199117838222
US,300285,2017-04-24,2.99150571,2.05160152,114.245603,78.350662,0.3199181893,0.005659905626588291
US,300285,2017-04-25,2.99150571,2.05160152,112.480615,77.140217,0.3199181893,0.0048855430732238185
US,300285,2017-04-26,2.99150571,2.05160152,112.779765,77.345377,0.3199181893,0.004119260063187378
US,300285,2017-04-27,2.99150571,2.05160152,113.108831,77.571053,0.3199181893,0.00916223221917233
US,300285,2017-04-28,2.99150571,2.05160152,114.574669,78.576338,0.3199181893,0.004145053094349601
US,300285,2017-05-02,2.99150571,2.05160152,115.11314,78.945626,0.3199181893,0.005740266496098381
US,300285,2017-05-03,2.99150571,2.05160152,114.574669,78.576338,0.3199181893,0.004053714475443873
US,300285,2017-05-04,2.99150571,2.05160152,114.305433,78.391694,0.3199181893,0.0023658219926981187
US,300285,2017-05-05,2.99150571,2.05160152,115.11314,78.945626,0.3199181893,0.0028946794154706794
US,300285,2017-05-08,2.99150571,2.05160152,116.878128,80.156071,0.3199181893,0.003648627500029074
US,300285,2017-05-09,2.99150571,2.05160152,113.527642,77.858278,0.3199181893,0.005197335892766857
US,300285,2017-05-10,2.99150571,2.05160152,112.779765,77.345377,0.3199181893,0.003304346024464048
US,300285,2017-05-11,2.99150571,2.05160152,112.121634,76.894025,0.3199181893,0.0035558314210939615
US,300285,2017-05-12,2.99150571,2.05160152,112.420785,77.099185,0.3199181893,0.0021641409469347127
US,300285,2017-05-15,2.99150571,2.05160152,113.647302,77.940342,0.3199181893,0.0023938580414743717
US,300285,2017-05-16,2.99150571,2.05160152,115.771271,79.396979,0.3199181893,0.0025136338449442573
US,300285,2017-05-17,2.99150571,2.05160152,115.17297,78.986659,0.3199181893,0.00209448037456696
US,300285,2017-05-18,2.99150571,2.05160152,116.519147,79.909879,0.3199181893,0.002012207424467861
US,300285,2017-05-19,2.99150571,2.05160152,114.574669,78.576338,0.3199181893,0.002542752960347851
US,300285,2017-05-22,2.99150571,2.05160152,112.719935,77.304345,0.3199181893,0.0023558337115793106
US,300285,2017-05-23,2.99150571,2.05160152,111.044692,76.155448,0.3199181893,0.0017895937761723342
US,300285,2017-05-24,2.99150571,2.05160152,110.984862,76.114416,0.3199181893,0.002236141478065238
US,300285,2017-05-25,2.99150571,2.05160152,111.134437,76.216996,0.3199181893,0.002131491836597564
US,300285,2017-05-26,2.99150571,2.05160152,110.925032,76.073384,0.3199181893,0.0009091809488807561
US,300285,2017-05-31,2.99150571,2.05360537,108.771148,74.669091,0.3199181893,0.004100450137532915
US,300285,2017-06-01,2.99150571,2.05360537,107.993356,74.135154,0.3199181893,0.0030701596086874926
US,300285,2017-06-02,2.99150571,2.05360537,110.476306,75.839646,0.3199181893,0.0022758940346465193
US,300285,2017-06-05,2.99150571,2.05360537,111.403673,76.476264,0.3199181893,0.003179552680847131
US,300285,2017-06-06,5.98301142,4.10721074,110.805372,76.065543,0.6433855292,0.0006840802587002249
US,300285,2017-06-07,5.98301142,4.10721074,112.480615,77.215562,0.6433855292,0.0034942988626286125
US,300285,2017-06-08,5.98301142,4.10721074,110.2669,75.695894,0.6433855292,0.004177093815408429
US,300285,2017-06-09,5.98301142,4.10721074,108.412167,74.422659,0.6433855292,0.002426724433696635
US,300285,2017-06-12,5.98301142,4.10721074,108.113016,74.217298,0.6433855292,0.00611276787434245
US,300285,2017-06-13,5.98301142,4.10721074,108.232677,74.299442,0.6433855292,0.005799449067406259
US,300285,2017-06-14,5.98301142,4.10721074,113.078916,77.626283,0.6433855292,0.008560354711808322
US,300285,2017-06-15,5.98301142,4.10721074,116.130252,79.72096,0.6433855292,0.005476529743946235
US,300285,2017-06-16,5.98301142,4.10721074,114.275518,78.447725,0.6433855292,0.0014042242961321307
US,300285,2017-06-19,5.98301142,4.10721074,114.514839,78.612014,0.6433855292,0.00151588211409431
US,300285,2017-06-20,5.98301142,4.10721074,114.455008,78.570941,0.6433855292,0.0017600367542002786
US,300285,2017-06-21,5.98301142,4.10721074,120.31836,82.596008,0.6433855292,0.0061564248192593285
US,300285,2017-06-22,5.98301142,4.10721074,116.369572,79.885249,0.6433855292,0.007147139959829794
US,300285,2017-06-23,5.98301142,4.10721074,117.267024,80.501331,0.6433855292,0.003036103180294448
US,300285,2017-06-26,5.98301142,4.10721074,119.660228,82.144215,0.6433855292,0.0038141845966926133
US,300285,2017-06-27,5.98301142,4.10721074,117.566174,80.706691,0.6433855292,0.003521514254438779
US,300285,2017-06-28,5.98301142,4.10721074,117.506344,80.665619,0.6433855292,0.002651654641167307
US,300285,2017-06-29,5.98301142,4.10721074,116.489232,79.967393,0.6433855292,0.0021442596544467233
US,300285,2017-06-30,5.98301142,4.10721074,117.865325,80.912052,0.6433855292,0.001960203512364347
US,300285,2017-07-03,5.98301142,4.10721074,118.343966,81.240628,0.6433855292,0.001566981799275924
US,300285,2017-07-04,5.98301142,4.10721074,119.660228,82.144215,0.6433855292,0.004740791552759563
US,300285,2017-07-05,5.98301142,4.10721074,120.138869,82.472792,0.6433855292,0.009970806641047662
US,300285,2017-07-06,5.98301142,4.10721074,122.591904,84.156748,0.6433855292,0.012572239081569394
US,300285,2017-07-07,5.98301142,4.10721074,122.472244,84.074604,0.6433855292,0.007506405528472149
US,300285,2017-07-10,5.98301142,4.10721074,120.25853,82.554936,0.6433855292,0.004381385586591443
US,300285,2017-07-11,5.98301142,4.10721074,115.17297,79.063807,0.6433855292,0.007092160957299326
US,300285,2017-07-12,5.98301142,4.10721074,117.626005,80.747763,0.6433855292,0.005460726665301936
US,300285,2017-07-13,5.98301142,4.10721074,116.249912,79.803105,0.6433855292,0.0029633939759386254
US,300285,2017-07-14,5.98301142,4.10721074,115.2328,79.104879,0.6433855292,0.0024240936514876316
US,300285,2017-07-17,5.98301142,4.10721074,108.830978,74.710163,0.6433855292,0.005944559938680511
US,300285,2017-07-18,5.98301142,4.10721074,110.865202,76.106615,0.6433855292,0.0035785591062769523
US,300285,2017-07-19,5.98301142,4.10721074,109.369449,75.079812,0.6433855292,0.006544069073496771
US,300285,2017-07-20,5.98301142,4.10721074,110.386561,75.778038,0.6433855292,0.004076502330995049
US,300285,2017-07-21,5.98301142,4.10721074,109.309619,75.03874,0.6433855292,0.0032758937973078445
US,300285,2017-07-24,5.98301142,4.10721074,112.061804,76.928057,0.6433855292,0.004645438233176563
US,300285,2017-07-25,5.98301142,4.10721074,112.420785,77.17449,0.6433855292,0.003341293973328234
US,300285,2017-07-26,5.98301142,4.10721074,110.685711,75.983399,0.6433855292,0.005335513800506835
US,300285,2017-07-27,5.98301142,4.10721074,113.437897,77.872716,0.6433855292,0.006989450138806521
US,300285,2017-07-28,5.98301142,4.10721074,113.437897,77.872716,0.6433855292,0.0038116724838208648
US,300285,2017-07-31,5.98301142,4.10721074,111.882314,76.804841,0.6433855292,0.0031945685305076687
US,300285,2017-08-01,5.98301142,4.10721074,112.660105,77.338778,0.6433855292,0.002922884275557676
US,300285,2017-08-02,5.98301142,4.10721074,117.745665,80.829907,0.6433855292,0.009831610851245877
US,300285,2017-08-03,5.98301142,4.10721074,118.702947,81.487061,0.6433855292,0.006097872365418283
