country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,688525,2023-02-21,4.30329136,0.34786483,94.285114,7.621718,1.0,0.008807353913400835
US,688525,2023-02-22,4.30329136,0.34786483,95.834299,7.74695,1.0,0.0073387059713288854
US,688525,2023-02-23,4.30329136,0.34786483,95.317904,7.705206,1.0,0.008117354154704505
US,688525,2023-02-24,4.30329136,0.34786483,96.565858,7.806087,1.0,0.00869163318748652
US,688525,2023-02-27,4.30329136,0.34786483,91.531007,7.399085,1.0,0.01037366431075213
US,688525,2023-02-28,4.30329136,0.34786483,92.3056,7.461701,1.0,0.00612765388026155
US,688525,2023-03-01,4.30329136,0.34786483,94.457245,7.635633,1.0,0.009222870747008866
US,688525,2023-03-02,4.30329136,0.34786483,96.694957,7.816523,1.0,0.015218583758641897
US,688525,2023-03-03,4.30329136,0.34786483,116.016735,9.378436,1.0,0.023376037452411774
US,688525,2023-03-06,4.30329136,0.34786483,110.121226,8.901861,1.0,0.03619238786564524
US,688525,2023-03-07,4.30329136,0.34786483,114.854846,9.284512,1.0,0.039625399661527914
US,688525,2023-03-08,4.30329136,0.34786483,129.486037,10.467253,1.0,0.041282484763011724
US,688525,2023-03-09,4.30329136,0.34786483,148.807815,12.029166,1.0,0.040351385828544035
US,688525,2023-03-10,4.30329136,0.34786483,136.844665,11.062102,1.0,0.035453181585176234
US,688525,2023-03-13,4.30329136,0.34786483,144.031162,11.643036,1.0,0.032457476920642436
US,688525,2023-03-14,4.30329136,0.34786483,152.336514,12.314415,1.0,0.035530231910674066
US,688525,2023-03-15,4.30329136,0.34786483,145.795511,11.78566,1.0,0.036170825300567144
US,688525,2023-03-16,4.30329136,0.34786483,152.680777,12.342244,1.0,0.029867313004806627
US,688525,2023-03-17,4.30329136,0.34786483,147.000433,11.883063,1.0,0.029839715524165672
US,688525,2023-03-20,4.30329136,0.34786483,136.371303,11.023836,1.0,0.02861913351830307
US,688525,2023-03-21,4.30329136,0.34786483,140.717627,11.37518,1.0,0.02125879991542102
US,688525,2023-03-22,4.30329136,0.34786483,139.684838,11.291692,1.0,0.01767336757788113
US,688525,2023-03-23,4.30329136,0.34786483,167.010738,13.500634,1.0,0.04378642630416733
US,688525,2023-03-24,4.30329136,0.34786483,168.645988,13.632823,1.0,0.0393062811345407
US,688525,2023-03-27,4.30329136,0.34786483,173.98207,14.064175,1.0,0.029636742978983416
US,688525,2023-03-28,4.30329136,0.34786483,160.813998,12.999709,1.0,0.026511932485092062
US,688525,2023-03-29,4.30329136,0.34786483,166.279178,13.441497,1.0,0.027700838736608342
US,688525,2023-03-30,4.30329136,0.34786483,186.117351,15.045154,1.0,0.040333999136883916
US,688525,2023-03-31,4.30329136,0.34786483,186.504648,15.076462,1.0,0.02848278904359383
US,688525,2023-04-03,4.30329136,0.34786483,219.984254,17.78285,1.0,0.03623126043689498
US,688525,2023-04-04,4.30329136,0.34786483,263.963892,21.338029,1.0,0.04068881359685578
US,688525,2023-04-06,4.30329136,0.34786483,270.031533,21.828518,1.0,0.04713844892900768
US,688525,2023-04-07,4.30329136,0.34786483,324.037839,26.194222,1.0,0.04159288902994474
US,688525,2023-04-10,4.30329136,0.34786483,352.439562,28.49013,1.0,0.040040630667406166
US,688525,2023-04-11,4.30329136,0.34786483,408.296284,33.005415,1.0,0.0365776255503183
US,688525,2023-04-12,4.30329136,0.34786483,370.040024,29.912897,1.0,0.0368102521415143
US,688525,2023-04-13,4.30329136,0.34786483,356.269492,28.799729,1.0,0.028890133063172372
US,688525,2023-04-14,4.30329136,0.34786483,347.017415,28.05182,1.0,0.027999793627731494
US,688525,2023-04-17,4.30329136,0.34786483,360.744915,29.161509,1.0,0.028064453437333603
US,688525,2023-04-18,4.30329136,0.34786483,340.562478,27.530023,1.0,0.028209519143505078
US,688525,2023-04-19,4.30329136,0.34786483,347.23258,28.069213,1.0,0.026046089056819058
US,688525,2023-04-20,4.30329136,0.34786483,416.687702,33.683751,1.0,0.0386192930241191
US,688525,2023-04-21,4.30329136,0.34786483,404.552421,32.702773,1.0,0.03889196570691881
US,688525,2023-04-24,4.30329136,0.34786483,410.017601,33.144561,1.0,0.023048713578157534
US,688525,2023-04-25,4.30329136,0.34786483,344.263309,27.829186,1.0,0.033046142615823254
US,688525,2023-04-26,4.30329136,0.34786483,360.271553,29.123244,1.0,0.027060140775594613
US,688525,2023-04-27,4.30329136,0.34786483,363.542054,29.387621,1.0,0.03021126601104695
US,688525,2023-04-28,4.30329136,0.34786483,409.673337,33.116732,1.0,0.0328208940981398
US,688525,2023-05-04,4.30329136,0.34786483,400.636426,32.386216,1.0,0.02654852772971431
US,688525,2023-05-05,4.30329136,0.34786483,405.671277,32.793218,1.0,0.02967152333371171
US,688525,2023-05-08,4.30329136,0.34786483,376.064632,30.399907,1.0,0.025360076943523525
US,688525,2023-05-09,4.30329136,0.34786483,328.125966,26.524693,1.0,0.029295615716803336
US,688525,2023-05-10,4.30329136,0.34786483,318.658725,25.759391,1.0,0.022606180214578823
US,688525,2023-05-11,4.30329136,0.34786483,305.232456,24.674052,1.0,0.022038795904351687
US,688525,2023-05-12,4.30329136,0.34786483,284.01723,22.959079,1.0,0.02493985440948623
US,688525,2023-05-15,4.30329136,0.34786483,298.476289,24.127905,1.0,0.021212832774585823
US,688525,2023-05-16,4.30329136,0.34786483,316.722244,25.602851,1.0,0.03433651771141055
US,688525,2023-05-17,4.30329136,0.34786483,318.87389,25.776784,1.0,0.02859768714335903
US,688525,2023-05-18,4.30329136,0.34786483,326.275551,26.375111,1.0,0.0271427101324601
US,688525,2023-05-19,4.30329136,0.34786483,338.798129,27.387398,1.0,0.02861672141112007
US,688525,2023-05-22,4.30329136,0.34786483,333.591146,26.966482,1.0,0.02327099924742256
US,688525,2023-05-23,4.30329136,0.34786483,308.589023,24.945387,1.0,0.02041110458298134
US,688525,2023-05-24,4.30329136,0.34786483,315.560355,25.508928,1.0,0.022209051631586478
US,688525,2023-05-25,4.30329136,0.34786483,321.886194,26.020289,1.0,0.019466104660875207
US,688525,2023-05-26,4.30329136,0.34786483,340.390347,27.516108,1.0,0.027570789443362255
US,688525,2023-05-29,4.30329136,0.34786483,328.212032,26.531651,1.0,0.021126596457089534
US,688525,2023-05-30,4.30329136,0.34786483,356.183426,28.792772,1.0,0.025368012729679545
US,688525,2023-05-31,4.30329136,0.34786483,427.402898,34.549935,1.0,0.03437450723764147
US,688525,2023-06-01,4.30329136,0.34786483,451.974692,36.536243,1.0,0.0457357086785776
US,688525,2023-06-02,4.30329136,0.34786483,423.400837,34.226421,1.0,0.028937092467752404
US,688525,2023-06-05,4.30329136,0.34786483,427.230766,34.53602,1.0,0.018021591733449346
US,688525,2023-06-06,4.30329136,0.34786483,428.091424,34.605593,1.0,0.025517066081251816
US,688525,2023-06-07,4.30329136,0.34786483,420.3455,33.979437,1.0,0.02295691407704265
US,688525,2023-06-08,4.30329136,0.34786483,414.837287,33.53417,1.0,0.017780938727792767
US,688525,2023-06-09,4.30329136,0.34786483,410.533996,33.186305,1.0,0.028708005028039746
US,688525,2023-06-12,4.30329136,0.34786483,397.667155,32.146189,1.0,0.01496700655658138
US,688525,2023-06-13,4.30329136,0.34786483,426.284042,34.45949,1.0,0.029002811931377104
US,688525,2023-06-14,4.30329136,0.34786483,424.390594,34.30643,1.0,0.021933704251900804
US,688525,2023-06-15,4.30329136,0.34786483,399.603636,32.302728,1.0,0.02136041980666631
US,688525,2023-06-16,4.30329136,0.34786483,410.404897,33.175869,1.0,0.019891925235571314
US,688525,2023-06-19,4.30329136,0.34786483,430.372169,34.789962,1.0,0.022672152972695765
US,688525,2023-06-20,4.30329136,0.34786483,423.056574,34.198591,1.0,0.018356077567566794
US,688525,2023-06-21,4.30329136,0.34786483,379.464232,30.674721,1.0,0.019700364885356033
US,688525,2023-06-26,4.30329136,0.34786483,358.033841,28.942354,1.0,0.013773601423074454
US,688525,2023-06-27,4.30329136,0.34786483,360.917046,29.175423,1.0,0.010442778850093943
US,688525,2023-06-28,4.30329136,0.34786483,342.326828,27.672647,1.0,0.01949116454898838
US,688525,2023-06-29,4.30329136,0.34786483,344.005111,27.808315,1.0,0.01722821064107544
US,688525,2023-06-30,4.30329136,0.36577978,343.789947,29.222147,1.0,0.013048660967264833
US,688525,2023-07-03,4.30329136,0.36577978,342.111663,29.079493,1.0,0.011621918158941485
US,688525,2023-07-04,4.30329136,0.36577978,349.513324,29.708634,1.0,0.014638966951101354
US,688525,2023-07-05,4.30329136,0.36577978,356.785887,30.326802,1.0,0.018714647292671346
US,688525,2023-07-06,4.30329136,0.36577978,378.603574,32.181305,1.0,0.024203060236200228
US,688525,2023-07-07,4.30329136,0.36577978,361.476474,30.725502,1.0,0.016546595162452583
US,688525,2023-07-10,4.30329136,0.36577978,340.691577,28.958785,1.0,0.01406011699844558
US,688525,2023-07-11,4.30329136,0.36577978,355.322768,30.202436,1.0,0.015192636177904534
US,688525,2023-07-12,4.30329136,0.36577978,341.724367,29.046572,1.0,0.01372489451887822
US,688525,2023-07-13,4.30329136,0.36577978,395.902805,33.65174,1.0,0.03326065516511994
US,688525,2023-07-14,4.30329136,0.36577978,399.345438,33.944364,1.0,0.030018162655851405
US,688525,2023-07-17,4.30329136,0.36577978,404.939717,34.419877,1.0,0.021694052805199787
US,688525,2023-07-18,4.30329136,0.36577978,393.234764,33.424956,1.0,0.03166028943947686
US,688525,2023-07-19,4.30329136,0.36577978,387.210157,32.912865,1.0,0.017569475007613706
US,688525,2023-07-20,4.30329136,0.36577978,344.306342,29.26604,1.0,0.022919677462880414
US,688525,2023-07-21,4.30329136,0.36577978,331.439501,28.172359,1.0,0.012825492252980984
US,688525,2023-07-24,4.30329136,0.36577978,335.26943,28.497903,1.0,0.007844432825017919
US,688525,2023-07-25,4.30329136,0.36577978,354.246945,30.110991,1.0,0.016537371989611225
US,688525,2023-07-26,4.30329136,0.36577978,353.687517,30.06344,1.0,0.009958879474988651
US,688525,2023-07-27,4.30329136,0.36577978,346.414954,29.445272,1.0,0.010215880432506898
US,688525,2023-07-28,4.30329136,0.36577978,338.023536,28.732002,1.0,0.01052479049431596
US,688525,2023-07-31,4.30329136,0.36577978,333.246883,28.325986,1.0,0.011066378270980006
US,688525,2023-08-01,4.30329136,0.36577978,335.054265,28.479614,1.0,0.010518246665965932
US,688525,2023-08-02,4.30329136,0.36577978,303.295975,25.780159,1.0,0.01608199961621934
US,688525,2023-08-03,4.30329136,0.36577978,291.160693,24.74866,1.0,0.013467238249003897
US,688525,2023-08-04,4.30329136,0.36577978,292.968076,24.902287,1.0,0.011336120638598823
US,688525,2023-08-07,4.30329136,0.36577978,292.15045,24.832789,1.0,0.008028812624948546
US,688525,2023-08-08,4.30329136,0.36577978,298.175058,25.344881,1.0,0.01168417980417668
US,688525,2023-08-09,4.30329136,0.36577978,283.974197,24.137808,1.0,0.009422675949136755
US,688525,2023-08-10,4.30329136,0.36577978,284.576658,24.189017,1.0,0.0054499563329590585
US,688525,2023-08-11,4.30329136,0.36577978,274.72212,23.351381,1.0,0.00817381558844763
US,688525,2023-08-14,4.30329136,0.36577978,277.992622,23.629374,1.0,0.005856324355411529
US,688525,2023-08-15,4.30329136,0.36577978,271.236454,23.0551,1.0,0.006577330613282016
US,688525,2023-08-16,4.30329136,0.36577978,263.834793,22.425958,1.0,0.006972846477213665
US,688525,2023-08-17,4.30329136,0.36577978,269.170875,22.879525,1.0,0.008303892767325892
US,688525,2023-08-18,4.30329136,0.36577978,268.482348,22.821,1.0,0.011598698722551754
US,688525,2023-08-21,4.30329136,0.36577978,269.859401,22.93805,1.0,0.007887734564177871
US,688525,2023-08-22,4.30329136,0.36577978,277.562293,23.592796,1.0,0.00988361150614724
US,688525,2023-08-23,4.30329136,0.36577978,267.664723,22.751502,1.0,0.007429952407405666
US,688525,2023-08-24,4.30329136,0.36577978,264.695452,22.499114,1.0,0.010993540999743043
US,688525,2023-08-25,4.30329136,0.36577978,253.248697,21.52614,1.0,0.011056107063129464
US,688525,2023-08-28,4.30329136,0.36577978,252.086808,21.42738,1.0,0.008411896144536213
US,688525,2023-08-29,4.30329136,0.36577978,262.845036,22.341829,1.0,0.009532584844545595
US,688525,2023-08-30,4.30329136,0.36577978,293.441438,24.942523,1.0,0.02838467809439703
US,688525,2023-08-31,4.30329136,0.36577978,294.560294,25.037626,1.0,0.019778000809129503
US,688525,2023-09-01,4.30329136,0.36577978,295.894314,25.151018,1.0,0.017357404774934877
US,688525,2023-09-04,4.30329136,0.36577978,301.961955,25.666767,1.0,0.012283885885895489
US,688525,2023-09-05,4.30329136,0.36577978,304.931226,25.919155,1.0,0.018671201477745165
US,688525,2023-09-06,4.30329136,0.36577978,311.945591,26.515376,1.0,0.016401390028120244
US,688525,2023-09-07,4.30329136,0.36577978,301.660724,25.641163,1.0,0.018615021224126456
US,688525,2023-09-08,4.30329136,0.36577978,303.252942,25.776501,1.0,0.012716517526249953
US,688525,2023-09-11,4.30329136,0.36577978,301.875889,25.659452,1.0,0.008495845840194284
US,688525,2023-09-12,4.30329136,0.36577978,300.541869,25.54606,1.0,0.005977905711687623
US,688525,2023-09-13,4.30329136,0.36577978,307.814431,26.164228,1.0,0.015204987189154676
US,688525,2023-09-14,4.30329136,0.36577978,296.066446,25.165649,1.0,0.009161513061016625
US,688525,2023-09-15,4.30329136,0.36577978,302.091053,25.677741,1.0,0.009077677231689932
US,688525,2023-09-18,4.30329136,0.36577978,293.828734,24.975443,1.0,0.007166619087581372
US,688525,2023-09-19,4.30329136,0.36577978,295.851281,25.14736,1.0,0.009880121154520199
US,688525,2023-09-20,4.30329136,0.36577978,297.228334,25.264409,1.0,0.007554447812243882
US,688525,2023-09-21,4.30329136,0.36577978,290.945529,24.730371,1.0,0.006058885587519224
US,688525,2023-09-22,4.30329136,0.36577978,288.363554,24.510903,1.0,0.010381095831726346
US,688525,2023-09-25,4.30329136,0.36577978,282.209847,23.987838,1.0,0.00574421249506099
US,688525,2023-09-26,4.30329136,0.36577978,285.136086,24.236568,1.0,0.008335614997725834
US,688525,2023-09-27,4.30329136,0.36577978,277.304095,23.570849,1.0,0.007647757785101495
US,688525,2023-09-28,4.30329136,0.36577978,270.935224,23.029495,1.0,0.008676430870346646
US,688525,2023-10-09,4.30329136,0.36577978,276.658602,23.515982,1.0,0.007901879551097836
US,688525,2023-10-10,4.30329136,0.36577978,290.601266,24.701109,1.0,0.014389367305122467
US,688525,2023-10-11,4.30329136,0.36577978,291.54799,24.78158,1.0,0.0100148087579178
US,688525,2023-10-12,4.30329136,0.36577978,285.953711,24.306066,1.0,0.007775339199900236
US,688525,2023-10-13,4.30329136,0.36577978,287.41683,24.430432,1.0,0.009188994351523528
US,688525,2023-10-16,4.30329136,0.36577978,270.806125,23.018522,1.0,0.008132084739900113
US,688525,2023-10-17,4.30329136,0.36577978,274.679088,23.347723,1.0,0.005588599048519922
US,688525,2023-10-18,4.30329136,0.36577978,271.107356,23.044126,1.0,0.005732261177872
US,688525,2023-10-19,4.30329136,0.36577978,276.185239,23.475746,1.0,0.008703407895671745
US,688525,2023-10-20,4.30329136,0.36577978,249.806063,21.233516,1.0,0.010365300944902787
US,688525,2023-10-23,4.30329136,0.36577978,234.142083,19.902078,1.0,0.008948669002044983
US,688525,2023-10-24,4.30329136,0.36577978,244.685147,20.798238,1.0,0.007655784199562077
US,688525,2023-10-25,4.30329136,0.36577978,245.158509,20.838474,1.0,0.006609408385492169
US,688525,2023-10-26,4.30329136,0.36577978,237.025288,20.14715,1.0,0.006583897679658855
US,688525,2023-10-27,4.30329136,0.36577978,243.394159,20.688504,1.0,0.008551607809330392
US,688525,2023-10-30,4.30329136,0.36577978,247.525319,21.039653,1.0,0.009172262972219477
US,688525,2023-10-31,4.30329136,0.36577978,247.224089,21.014048,1.0,0.008519153581085896
US,688525,2023-11-01,4.30329136,0.36577978,242.447435,20.608033,1.0,0.005859498669873936
US,688525,2023-11-02,4.30329136,0.36577978,238.445374,20.267858,1.0,0.004762594090305798
US,688525,2023-11-03,4.30329136,0.36577978,247.783517,21.0616,1.0,0.008084284118749514
US,688525,2023-11-06,4.30329136,0.36577978,260.564292,22.147966,1.0,0.009952758578726587
US,688525,2023-11-07,4.30329136,0.36577978,267.578657,22.744187,1.0,0.00925875258420801
US,688525,2023-11-08,4.30329136,0.36577978,268.525381,22.824658,1.0,0.010120990273826125
US,688525,2023-11-09,4.30329136,0.36577978,267.578657,22.744187,1.0,0.007608848033008855
US,688525,2023-11-10,4.30329136,0.36577978,285.179118,24.240226,1.0,0.020951070345373964
US,688525,2023-11-13,4.30329136,0.36577978,296.970137,25.242463,1.0,0.01864228175337865
US,688525,2023-11-14,4.30329136,0.36577978,294.043899,24.993732,1.0,0.01348416250393048
US,688525,2023-11-15,4.30329136,0.36577978,302.048021,25.674083,1.0,0.01615829935345117
US,688525,2023-11-16,4.30329136,0.36577978,290.472167,24.690135,1.0,0.009593340665643425
US,688525,2023-11-17,4.30329136,0.36577978,289.396344,24.59869,1.0,0.007683093528670575
US,688525,2023-11-20,4.30329136,0.36577978,287.330764,24.423116,1.0,0.007631935012645762
US,688525,2023-11-21,4.30329136,0.36577978,280.91886,23.878104,1.0,0.006778004917612644
US,688525,2023-11-22,4.30329136,0.36577978,273.215968,23.223358,1.0,0.007405101661533789
US,688525,2023-11-23,4.30329136,0.36577978,275.109417,23.384301,1.0,0.0063808345061720385
US,688525,2023-11-24,4.30329136,0.36577978,264.222089,22.458878,1.0,0.005335360327542405
US,688525,2023-11-27,4.30329136,0.36577978,268.826611,22.850263,1.0,0.006452823589430393
US,688525,2023-11-28,4.30329136,0.36577978,290.041838,24.653557,1.0,0.01673935227104864
US,688525,2023-11-29,4.30329136,0.36577978,289.611509,24.616979,1.0,0.011086744077677325
US,688525,2023-11-30,4.30329136,0.36577978,285.308217,24.251199,1.0,0.006633322638883554
US,688525,2023-12-01,4.30329136,0.36577978,315.990685,26.859209,1.0,0.023413016124476407
US,688525,2023-12-04,4.30329136,0.36577978,358.46417,30.469456,1.0,0.027798610410613704
US,688525,2023-12-05,4.30329136,0.36577978,339.960017,28.896603,1.0,0.0177088032449655
US,688525,2023-12-06,4.30329136,0.36577978,363.499021,30.897418,1.0,0.022344162167072044
US,688525,2023-12-07,4.30329136,0.36577978,362.121968,30.780368,1.0,0.0178060776251971
US,688525,2023-12-08,4.30329136,0.36577978,347.921106,29.573295,1.0,0.019422442732299677
US,688525,2023-12-11,4.30329136,0.36577978,349.857588,29.737896,1.0,0.014537516697451784
US,688525,2023-12-12,4.30329136,0.36577978,354.634241,30.143912,1.0,0.01489309801230842
US,688525,2023-12-13,4.30329136,0.36577978,343.83298,29.225804,1.0,0.012376447594289781
US,688525,2023-12-14,4.30329136,0.36577978,332.988685,28.304039,1.0,0.011046907128314918
US,688525,2023-12-15,4.30329136,0.36577978,333.806311,28.373538,1.0,0.008065052327760582
US,688525,2023-12-18,4.30329136,0.36577978,314.226335,26.70924,1.0,0.011045698750920737
US,688525,2023-12-19,4.30329136,0.36577978,319.476351,27.155491,1.0,0.009532029455704808
US,688525,2023-12-20,4.30329136,0.36577978,301.101296,25.593611,1.0,0.007887434793632008
US,688525,2023-12-21,4.30329136,0.36577978,295.937347,25.154675,1.0,0.01075727068594305
US,688525,2023-12-22,4.30329136,0.36577978,301.230395,25.604585,1.0,0.016677857480698215
US,688525,2023-12-25,4.30329136,0.36577978,273.000804,23.205069,1.0,0.016508631198051158
US,688525,2023-12-26,4.30329136,0.36577978,257.681087,21.902893,1.0,0.013587246390864876
US,688525,2023-12-27,4.30329136,0.36577978,264.82455,22.510088,1.0,0.013501939594441032
US,688525,2023-12-28,4.30329136,0.36577978,265.513077,22.568612,1.0,0.011452724409531963
US,688525,2023-12-29,4.30329136,0.36577978,269.644237,22.919761,1.0,0.01277651578767374
US,688525,2024-01-02,4.30329136,2.48742725,215.723996,124.694728,1.0,0.04865404698044894
US,688525,2024-01-03,4.30329136,2.48742725,192.916552,111.511364,1.0,0.058835721037489776
US,688525,2024-01-04,4.30329136,2.48742725,190.291544,109.994033,1.0,0.02783111576251718
US,688525,2024-01-05,4.30329136,2.48742725,185.859154,107.431983,1.0,0.02287190472736199
US,688525,2024-01-08,4.30329136,2.48742725,179.920612,103.999333,1.0,0.0166232411462839
US,688525,2024-01-09,4.30329136,2.48742725,184.223903,106.486761,1.0,0.021385249638314056
US,688525,2024-01-10,4.30329136,2.48742725,184.568166,106.685755,1.0,0.01914302869792205
US,688525,2024-01-11,4.30329136,2.48742725,180.566105,104.372447,1.0,0.025789490117164644
US,688525,2024-01-12,4.30329136,2.48742725,173.637806,100.36769,1.0,0.019535316799929623
US,688525,2024-01-15,4.30329136,2.48742725,174.197234,100.691055,1.0,0.017530105142590204
US,688525,2024-01-16,4.30329136,2.48742725,169.721811,98.104131,1.0,0.016189329090652137
US,688525,2024-01-17,4.30329136,2.48742725,161.932854,93.601887,1.0,0.01815204536836195
US,688525,2024-01-18,4.30329136,2.48742725,166.107046,96.014692,1.0,0.0225350857953527
US,688525,2024-01-19,4.30329136,2.48742725,161.373426,93.278522,1.0,0.01678521716456587
US,688525,2024-01-22,4.30329136,2.48742725,154.531193,89.323513,1.0,0.018855899638643106
US,688525,2024-01-23,4.30329136,2.48742725,159.652109,92.283551,1.0,0.027624724903591004
US,688525,2024-01-24,4.30329136,2.48742725,156.037345,90.194112,1.0,0.02494220145019416
US,688525,2024-01-25,4.30329136,2.48742725,160.25457,92.631791,1.0,0.02655137671180136
US,688525,2024-01-26,4.30329136,2.48742725,155.650048,89.970244,1.0,0.021755965880032813
US,688525,2024-01-29,4.30329136,2.48742725,147.387729,85.194383,1.0,0.021526088347408576
US,688525,2024-01-30,4.30329136,2.48742725,144.934853,83.77655,1.0,0.0223608679845466
US,688525,2024-01-31,4.30329136,2.48742725,136.930731,79.149935,1.0,0.024228719665405133
US,688525,2024-02-01,4.30329136,2.48742725,139.039344,80.368774,1.0,0.02156831648972985
US,688525,2024-02-02,4.30329136,2.48742725,132.584407,76.637634,1.0,0.020997481332521255
US,688525,2024-02-05,4.30329136,2.48742725,120.492158,69.647963,1.0,0.02799477653774296
US,688525,2024-02-06,4.30329136,2.48742725,128.324148,74.175081,1.0,0.025929496904899322
US,688525,2024-02-07,4.30329136,2.48742725,121.783145,70.394191,1.0,0.03624946975470422
US,688525,2024-02-08,4.30329136,2.48742725,132.283176,76.463514,1.0,0.03983694006719545
US,688525,2024-02-19,4.30329136,2.48742725,156.55374,90.492603,1.0,0.05190520727371804
US,688525,2024-02-20,4.30329136,2.48742725,164.945158,95.343086,1.0,0.0692161174046091
US,688525,2024-02-21,4.30329136,2.48742725,163.309907,94.397864,1.0,0.05870038974074951
US,688525,2024-02-22,4.30329136,2.48742725,175.143958,101.238289,1.0,0.06012419526248392
US,688525,2024-02-23,4.30329136,2.48742725,181.857093,105.118676,1.0,0.05337718754883471
US,688525,2024-02-26,4.30329136,2.48742725,194.07844,112.182969,1.0,0.062194966041063046
US,688525,2024-02-27,4.30329136,2.48742725,199.24239,115.167882,1.0,0.05989678096070167
US,688525,2024-02-28,4.30329136,2.48742725,172.346819,99.621461,1.0,0.07321225165660175
US,688525,2024-02-29,4.30329136,2.48742725,189.603017,109.596045,1.0,0.06058100142213006
US,688525,2024-03-01,4.30329136,2.48742725,201.781332,116.635464,1.0,0.06497444783752686
US,688525,2024-03-04,4.30329136,2.48742725,210.301849,121.56057,1.0,0.06787812294448034
US,688525,2024-03-05,4.30329136,2.48742725,197.305909,114.048539,1.0,0.07070347195826406
US,688525,2024-03-06,4.30329136,2.48742725,199.672719,115.416624,1.0,0.04360134703962969
US,688525,2024-03-07,4.30329136,2.48742725,186.762845,107.954343,1.0,0.05027559184372773
US,688525,2024-03-08,4.30329136,2.48742725,202.254694,116.909081,1.0,0.06033677905555528
US,688525,2024-03-11,4.30329136,2.48742725,218.607201,126.361304,1.0,0.07667726686300878
US,688525,2024-03-12,4.30329136,2.48742725,214.002679,123.699757,1.0,0.07266184969636823
US,688525,2024-03-13,4.30329136,2.48742725,216.455555,125.117591,1.0,0.0542464315035364
US,688525,2024-03-14,4.30329136,2.48742725,219.467859,126.85879,1.0,0.04752602668298063
US,688525,2024-03-15,4.30329136,2.48742725,222.609262,128.674612,1.0,0.04565223536246916
US,688525,2024-03-18,4.30329136,2.48742725,225.707632,130.465559,1.0,0.053725927588598135
US,688525,2024-03-19,4.30329136,2.48742725,224.158447,129.570085,1.0,0.05598043447376522
US,688525,2024-03-20,4.30329136,2.48742725,234.529379,135.564785,1.0,0.061417238083549146
US,688525,2024-03-21,4.30329136,2.48742725,247.826549,143.250935,1.0,0.08301538058069115
US,688525,2024-03-22,4.30329136,2.48742725,244.426949,141.285868,1.0,0.061477677867482344
