country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,COHR,2021,Q1,2020-09-30,2020-09-30,0.39358645431021694,0.14164574417237571,0.06354486570230908,0.018060380834901277,0.008643542428806278,3.088484446256976,0.7956018967550548,0.44308368029285167,0.18449382214140125,0.13808159498079892,-0.01645180023825508,1.1388506179331332,-0.024395342293210387,,-0.09744250014631006,,2767746000.0,5235000.0,0.05091966656615666,0.0018914307888079325,0.002043532911224402,0.9933754515755449,-0.9054542170850641,0.45001896721104184
US,COHR,2021,Q2,2020-12-31,2020-12-31,0.39755698482904867,0.15092763635485254,0.11175116232650918,0.027978082244103197,0.015813359896419795,3.2171657581786497,0.7444823040441323,0.42676403327121293,0.281440026240546,0.22354682170286397,-0.024011840410636438,0.18044785549524178,0.08032726993039274,,0.8998832836208015,,2887984000.0,191348000.0,1.8382584636667563,0.06625659975955546,0.06090500661256722,0.6869420151358323,,0.8444452983898859
US,COHR,2021,Q3,2021-03-31,2021-03-31,0.37024789589802254,0.10862809486844256,0.10353509560385683,0.024715782370544417,0.013506010809372164,4.2554633881182085,0.9132140885157592,0.4773193413102117,0.11638058710573623,0.08318224995914365,-0.0016756766974928888,0.24909216462719352,-0.004242475866707229,12.695659516973484,-0.07745164960182027,10.906558023666442,3044175000.0,266519000.0,2.543921272919908,0.08755048576379479,0.0812315099099187,0.5247489492909874,,0.7740223543673104
US,COHR,2021,Q4,2021-06-30,2021-06-30,0.3685529562899285,0.12028747311282342,0.10184825360207721,0.022070142578688612,0.012784159535573391,4.149451266397931,0.5760168311090934,0.36548900985006105,0.15779709556612204,0.10704747241975926,-0.007022790241386569,0.08269707486365885,0.031630474750776294,0.6053920134215096,0.014822670547032901,0.3233527794606508,3105891000.0,297552000.0,2.680128607117657,0.09580246054996779,0.07979943938287061,0.3049572890892751,,0.7412435594253792
US,COHR,2022,Q1,2021-09-30,2021-09-30,0.38563672241988856,0.11954305751020927,0.09365233281893974,0.017885553975635064,0.011430929334063629,2.9659556100818834,0.5534773739668298,0.35628286786920904,0.06582225626359087,0.00600042006713528,0.003396857599701332,0.09205943270281991,-0.015959039908119532,0.6094756408593784,-0.09514666925899817,0.5645519724767336,3172918000.0,325750000.0,3.080057866321234,0.10266574805904218,0.07824209292494523,0.14639060087161182,61.225405921680995,0.704078062801978
US,COHR,2022,Q2,2021-12-31,2021-12-31,0.38567138354451247,0.12173982020750627,0.08385647834272619,0.015960701811334535,0.009552602532483783,1.9996711852691,0.7857236570566275,0.4400029388375355,0.2327027499352395,0.16561955035763906,-0.016955985978258606,0.0257447216963802,0.014724988083424817,-0.2302957906712173,-0.0914133003867641,-0.24527543324618362,3193168000.0,305507000.0,2.8778518811582736,0.09567520406066952,0.07207097755258701,0.10567371564385408,0.5966040930660368,0.6373236119746039
US,COHR,2022,Q3,2022-03-31,2022-03-31,0.3886235025201637,0.12899106465440172,0.059200893051306956,0.011306737894669806,0.006357093600944807,1.9934257145292038,0.7716432916926693,0.4355522893976153,0.043398524145729735,-0.07053075662902127,0.0016968855210064504,0.05680564634744245,0.025910396259879898,-0.39572337591870965,-0.2757290450359904,-0.40456675342941284,3237660000.0,273417000.0,2.5715696509692165,0.08444895387409425,0.0630883301691142,0.06355909236492652,0.025881832064505783,0.46087864337913714
US,COHR,2022,Q4,2022-06-30,2022-06-30,0.3675828276746918,0.12881386124771974,0.04919714711565997,0.00995408701317395,0.005590043890478901,3.398051554943767,0.7897212999038619,0.44125378624385997,0.154826249602576,0.021403397214311323,-0.012002145523308225,0.09771709616017699,0.07156733403888249,-0.46975478163657136,-0.10950573445981793,-0.4966298159039094,3316616000.0,234759000.0,2.0073621835158915,0.07078268934359601,0.05355237677893719,0.06784687550207003,-0.2110320212937571,0.3731199069679946
US,COHR,2023,Q1,2022-09-30,2022-11-09,0.3299002655123943,0.031590768795971946,-0.02878094855604394,-0.006703392299673405,-0.0035706829930052058,2.8693059833452232,0.9309632450487384,0.482123752192518,0.05918397703354976,-0.0441873610150457,-0.010913290893526557,0.6910469104313737,0.5159274016248723,-1.5196873657069188,-1.8868365569713081,-1.4143936345195887,3866075000.0,121597000.0,0.9167865404694944,0.03145231274613141,0.021063424297467236,0.21846042034493163,-0.6267168073676133,-0.2917654674300229
US,COHR,2023,Q2,2022-12-31,2023-02-08,0.30007480195725705,0.006017726239431943,-0.03289242748771241,-0.006206649109711735,-0.0032264053272624913,3.015581031603402,0.9166409124740992,0.47825385887795313,0.1609088620250532,0.08292216582681705,-0.019009892570194555,0.6983796861501774,0.019125073443554408,-1.666183839070606,,-1.5101660185399062,4429541000.0,8868000.0,0.06397206812722275,0.002002013301152422,0.001221169779573209,0.38719322002475276,-0.9709728418661439,-0.3251408496425557
US,COHR,2023,Q3,2023-03-31,2023-05-10,0.3387824808054224,0.05433666023218948,0.0020529046262117057,0.0003437674495567513,0.00018039768691336652,3.0760987343966715,0.894710000351627,0.47221474536239505,0.12290415854293764,0.044573671538485106,-0.010619726990136866,0.498318280006379,-0.09493718460028389,-0.9480429370229787,,-0.9602896148677273,4842011000.0,-37588000.0,-0.2701976091378951,-0.007762890253657003,-0.0050752281594419356,0.49552794302057657,-1.1374749924108596,0.018301668427824862
US,COHR,2023,Q4,2023-06-30,2023-08-18,0.29157687102039664,0.033916406857469106,-0.14790577328262455,-0.024282488526601146,-0.012809335951487607,3.014603966820796,0.8966935243574254,0.47276669258477766,0.15064258691125937,0.07341680974498174,-0.0258556928415616,0.3586275398495087,-0.028336695710509785,-5.084563204693373,-71.00549882168107,-4.42815218832574,5160100000.0,-259458000.0,-1.8620229363723788,-0.05028158369023856,-0.03534839541352873,0.5558328127223653,-2.1052100238968476,-1.279111825580227
US,COHR,2024,Q1,2023-09-30,2023-11-07,0.29142527227198617,-0.01736805171102373,-0.06412979793615509,-0.009423870437480029,-0.0049598216185694185,2.994758737591586,0.9034500098119622,0.47463815973880613,0.1887818908860935,0.12972006954817428,-0.019560280901840896,-0.2167882668808615,-0.1261091854203681,,,,4868613000.0,-288294000.0,-1.917766483955085,-0.05921481128198113,-0.04022929641222003,0.2593167488990773,-3.3708973083217515,-0.44924431908892554
US,COHR,2024,Q2,2023-12-31,2024-02-06,0.309908487812811,0.026793432051714902,-0.023855567359651556,-0.003628640975746949,-0.001915329941501221,2.8806876398099637,0.8383632207094495,0.4444321988586144,0.0593653717318023,-0.021478937348532925,-0.006681692118180633,-0.17430753456397752,0.07440154289832801,,,,4629762000.0,-270213000.0,-1.7828310152806734,-0.05836433924681225,-0.03632714475119523,0.045201297380473404,-31.470568335588634,-0.17808318598083978
US,COHR,2024,Q3,2024-03-31,2024-05-07,0.3031802377381373,0.027990360760053904,-0.010909084892650535,-0.001707952326798487,-0.0009037362885585355,2.7088037185227236,0.8451480040000975,0.4463566185312097,0.09714768834447791,0.020012260001373253,-0.008951697430159696,-0.025306524624373328,0.06838666683164907,-6.17949725058916,,-5.736064632249732,4598377000.0,-285946000.0,-1.8795172803638802,-0.062184114090688955,-0.037035120652060376,-0.0503166969261325,,-0.0866778845521829
US,COHR,2024,Q4,2024-06-30,2024-08-16,0.32863168594344633,0.058823216130715894,-0.036855904233384716,-0.006355674803361388,-0.0033397858033663015,2.723760145918154,0.8636901118128891,0.4515508501353544,0.12350250539805624,0.047490721734194996,-0.01453126035237422,0.09071068361422041,0.0873198329926399,,,,4707688000.0,-156154000.0,-1.023289646133683,-0.0331699976718933,-0.020487676876348917,-0.08767504505726631,,-0.3174442988204456
US,COHR,2025,Q1,2024-09-30,2024-11-06,0.3413100320071803,0.07385165432245287,0.019202082877456634,0.003959478628114914,0.0017738151662258794,2.6732796265068224,1.6046505075278896,0.6005256032600191,0.11347528251992567,0.04524472697467242,-0.008708598559939185,0.2801792451307257,0.02569535637822762,,,,5002740000.0,-62733000.0,-0.41369145751177117,-0.012539728228930546,-0.009595162544038818,0.02754932462284443,,0.17071128051595205
US,COHR,2025,Q2,2024-12-31,2025-02-05,0.35503131393042975,0.10099012661492404,0.0720621190312721,0.015786178325562655,0.0071555046861167294,2.671254911066167,0.8203298894708368,0.43896410410574266,0.1306081907623034,0.05694430407098521,-0.005813410655372525,0.26800591108274996,0.06418496663909767,,2.993703403252598,,5305971000.0,67643000.0,0.4370634566800416,0.012748467716842026,0.010328620790985487,0.14605696793917278,,0.6680041610937733
US,COHR,2025,Q3,2025-03-31,2025-05-07,0.3522914734768296,0.0971507044293965,0.010488831207327161,0.0020388972435240907,0.0010970541710909431,2.471507758162303,0.8031596909311812,0.43448335303473734,0.10879183164995303,0.03414027434792797,-0.010281766817927378,0.23913620762254428,0.044061854161076,,-0.8480340474923829,,5595041000.0,96541000.0,0.6220425257731959,0.017254743977747438,0.012528621907393497,0.2167425593856267,,0.10123067010309278
US,COHR,2025,Q4,2025-06-30,2025-08-14,0.3662454656487751,0.10590701408885367,-0.0625191246969471,-0.011995892348724814,-0.006514496422014064,2.188023340229023,0.7910717262719502,0.4312038493089904,0.08518434246349635,-0.0006969889554057836,-0.015390709850785337,0.16363376299679988,0.0210677898548548,,-7.086118006492266,,5810115000.0,49364000.0,0.3174533762057878,0.008496217372633761,0.006192966145875315,0.23417588421322733,,-0.6149131832797428
US,COHR,2026,Q1,2025-09-30,2025-11-05,0.36626284164823336,0.13715000461622712,0.14313402614681625,0.027497443400693763,0.015288799332896112,2.3283486225320065,0.721184005616459,0.4089729499154525,0.029060098218136335,-0.036671181716199416,0.01218475746240744,0.1730116049208721,0.03396153876330876,7.743732375323521,,7.5267978447511865,6043358000.0,249826000.0,1.6065980707395497,0.04133893772303412,0.030349488157763983,0.20800961073331825,,1.455620578778135
US,COHR,2026,Q2,2025-12-31,2026-02-04,0.3695136417556346,0.11780782918149466,0.08718861209964412,0.017422431807624116,0.009870222686324122,2.2517626062996645,0.7259887700344384,0.4108927149150531,0.034341637010676156,-0.056760379596678526,0.0059825635466087025,0.17518723883275888,0.06615875521222625,0.4218697103061373,-0.3505604177619517,0.41516726337588383,6294693000.0,293441000.0,1.88708038585209,0.04661720595428562,0.03477861096640155,0.1863413878439968,3.338083763286667,0.9453376205787781
US,COHR,2026,Q3,2026-03-31,2026-05-06,0.3765507310589278,0.07737040319007532,0.10594816127603013,0.01991018456418448,0.01171843282837179,3.0496829753004637,0.5873466329493303,0.3570895756105616,-0.0519478289765175,-0.21238424900310146,0.017464140324465825,0.20543782241422703,0.07093712930011864,11.176182292661192,0.301360544217687,11.152691265730015,6602414000.0,469030000.0,3.0162700964630225,0.07103916840113328,0.048815859206165435,0.18004747418294165,3.858350338198279,1.230225080385852
