country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,COHR,2016-09-27,0.6266923,0.6266923,14.702201,14.702201,1.0,0.0027828648923881785
US,COHR,2016-09-28,0.6266923,0.6266923,14.733536,14.733536,1.0,0.0017743955047796183
US,COHR,2016-09-29,0.6266923,0.6266923,14.695934,14.695934,1.0,0.004104087444508254
US,COHR,2016-09-30,0.6266923,0.6266923,15.247424,15.247424,1.0,0.00579869897874922
US,COHR,2016-10-03,0.6239,0.6239,15.173248,15.173248,1.0,0.00753165571405674
US,COHR,2016-10-04,0.6239,0.6239,15.054707,15.054707,1.0,0.003381952235935246
US,COHR,2016-10-05,0.6239,0.6239,15.703563,15.703563,1.0,0.00931559544798846
US,COHR,2016-10-06,0.6239,0.6239,16.121576,16.121576,1.0,0.010980926430517712
US,COHR,2016-10-07,0.6239,0.6239,16.03423,16.03423,1.0,0.006428914890206764
US,COHR,2016-10-10,0.6239,0.6239,16.09662,16.09662,1.0,0.0030790190735694822
US,COHR,2016-10-11,0.6239,0.6239,15.940645,15.940645,1.0,0.004835710851097933
US,COHR,2016-10-12,0.6239,0.6239,15.97184,15.97184,1.0,0.00529732328898862
US,COHR,2016-10-13,0.6239,0.6239,15.90945,15.90945,1.0,0.004319602500400705
US,COHR,2016-10-14,0.6239,0.6239,16.190205,16.190205,1.0,0.007151787145375861
US,COHR,2016-10-17,0.6239,0.6239,16.003035,16.003035,1.0,0.0031431319121654113
US,COHR,2016-10-18,0.6239,0.6239,16.065425,16.065425,1.0,0.003258535021638083
US,COHR,2016-10-19,0.6239,0.6239,16.2214,16.2214,1.0,0.0037185446385638726
US,COHR,2016-10-20,0.6239,0.6239,16.15901,16.15901,1.0,0.0036912966821606025
US,COHR,2016-10-21,0.6239,0.6239,16.314985,16.314985,1.0,0.0036384035903189614
US,COHR,2016-10-24,0.6239,0.6239,17.001275,17.001275,1.0,0.011152428273761821
US,COHR,2016-10-25,0.6239,0.6239,16.190205,16.190205,1.0,0.016816797563712134
US,COHR,2016-10-26,0.6239,0.6239,16.626935,16.626935,1.0,0.01501843244109633
US,COHR,2016-10-27,0.6239,0.6239,17.21964,17.21964,1.0,0.009870171501843245
US,COHR,2016-10-28,0.6239,0.6239,16.97008,16.97008,1.0,0.010613880429556018
US,COHR,2016-10-31,0.6239,0.6239,17.34442,17.34442,1.0,0.009647379387722392
US,COHR,2016-11-01,0.6239,0.6239,16.814105,16.814105,1.0,0.005622695944862959
US,COHR,2016-11-02,0.6239,0.6239,16.8453,16.8453,1.0,0.008966180477640648
US,COHR,2016-11-03,0.6239,0.6239,16.814105,16.814105,1.0,0.004500721269434204
US,COHR,2016-11-04,0.6239,0.6239,16.8453,16.8453,1.0,0.005690014425388684
US,COHR,2016-11-07,0.6239,0.6239,17.21964,17.21964,1.0,0.0038644013463696105
US,COHR,2016-11-08,0.6239,0.6239,17.4692,17.4692,1.0,0.01026125981727841
US,COHR,2016-11-09,0.6239,0.6239,17.84354,17.84354,1.0,0.007887481968264144
US,COHR,2016-11-10,0.6239,0.6239,17.687565,17.687565,1.0,0.007711171662125341
US,COHR,2016-11-11,0.6239,0.6239,17.999515,17.999515,1.0,0.01002724795640327
US,COHR,2016-11-14,0.6239,0.6239,17.96832,17.96832,1.0,0.005988139124859754
US,COHR,2016-11-15,0.6239,0.6239,17.874735,17.874735,1.0,0.00736015387081263
US,COHR,2016-11-16,0.6239,0.6239,18.124295,18.124295,1.0,0.012094887001121974
US,COHR,2016-11-17,0.6239,0.6239,18.46744,18.46744,1.0,0.007062029171341561
US,COHR,2016-11-18,0.6239,0.6239,19.15373,19.15373,1.0,0.008408398781856067
US,COHR,2016-11-21,0.6239,0.6239,19.02895,19.02895,1.0,0.00679275524923866
US,COHR,2016-11-22,0.6239,0.6239,19.40329,19.40329,1.0,0.0038339477480365445
US,COHR,2016-11-23,0.6239,0.6239,19.496875,19.496875,1.0,0.0030229203397980444
US,COHR,2016-11-25,0.6239,0.6239,19.59046,19.59046,1.0,0.002191056259015868
US,COHR,2016-11-28,0.6239,0.6239,19.46568,19.46568,1.0,0.004354864561628466
US,COHR,2016-11-29,0.6239,0.6239,19.496875,19.496875,1.0,0.005992947587754448
US,COHR,2016-11-30,0.6239,0.6239,18.84178,18.84178,1.0,0.008785061708607149
US,COHR,2016-12-01,0.6239,0.6239,18.28027,18.28027,1.0,0.011726238179195384
US,COHR,2016-12-02,0.6239,0.6239,18.03071,18.03071,1.0,0.013466901747074852
US,COHR,2016-12-05,0.6239,0.6239,18.685805,18.685805,1.0,0.009472671902548486
US,COHR,2016-12-06,0.6239,0.6239,18.561025,18.561025,1.0,0.004877384196185286
US,COHR,2016-12-07,0.6239,0.6239,18.84178,18.84178,1.0,0.003896457765667575
US,COHR,2016-12-08,0.6239,0.6239,19.372095,19.372095,1.0,0.00753165571405674
US,COHR,2016-12-09,0.6239,0.6239,19.52807,19.52807,1.0,0.0102708767430678
US,COHR,2016-12-12,0.6239,0.6239,19.746435,19.746435,1.0,0.007985254047122936
US,COHR,2016-12-13,0.6239,0.6239,20.058385,20.058385,1.0,0.011309504728321847
US,COHR,2016-12-14,0.6239,0.6239,19.184925,19.184925,1.0,0.01237057220708447
US,COHR,2016-12-15,0.6239,0.6239,19.3409,19.3409,1.0,0.006565154672223112
US,COHR,2016-12-16,0.6239,0.6239,18.997755,18.997755,1.0,0.009647379387722392
US,COHR,2016-12-19,0.6239,0.6239,19.122535,19.122535,1.0,0.0039028690495271677
US,COHR,2016-12-20,0.6239,0.6239,18.748195,18.748195,1.0,0.009182561307901908
US,COHR,2016-12-21,0.6239,0.6239,18.717,18.717,1.0,0.004611315916012181
US,COHR,2016-12-22,0.6239,0.6239,18.498635,18.498635,1.0,0.009602500400705241
US,COHR,2016-12-23,0.6239,0.6239,18.561025,18.561025,1.0,0.0057557300849495115
US,COHR,2016-12-27,0.6239,0.6239,18.717,18.717,1.0,0.006041032216701395
US,COHR,2016-12-28,0.6239,0.6239,18.373855,18.373855,1.0,0.002960410322167014
US,COHR,2016-12-29,0.6239,0.6239,18.623415,18.623415,1.0,0.002902708767430678
US,COHR,2016-12-30,0.6239,0.6239,18.498635,18.498635,1.0,0.004539188972591762
US,COHR,2017-01-03,0.62807,0.62807,18.528065,18.528065,1.0,0.0037670960243284986
US,COHR,2017-01-04,0.62807,0.62807,18.873504,18.873504,1.0,0.0033467607113856737
US,COHR,2017-01-05,0.62807,0.62807,18.590872,18.590872,1.0,0.0022067603929498305
US,COHR,2017-01-06,0.62807,0.62807,18.433854,18.433854,1.0,0.0029869282086391643
US,COHR,2017-01-09,0.62807,0.62807,18.559469,18.559469,1.0,0.0037862021749168087
US,COHR,2017-01-10,0.62807,0.62807,18.779293,18.779293,1.0,0.0030219561513844
US,COHR,2017-01-11,0.62807,0.62807,18.936311,18.936311,1.0,0.003642906045504482
US,COHR,2017-01-12,0.62807,0.62807,18.779293,18.779293,1.0,0.0025108666231471012
US,COHR,2017-01-13,0.62807,0.62807,19.030521,19.030521,1.0,0.0038371519098189693
US,COHR,2017-01-17,0.62807,0.62807,18.528065,18.528065,1.0,0.00542455458786441
US,COHR,2017-01-18,0.62807,0.62807,18.703925,18.703925,1.0,0.005413409333354563
US,COHR,2017-01-19,0.62807,0.62807,18.967714,18.967714,1.0,0.008489499578072508
US,COHR,2017-01-20,0.62807,0.62807,19.37596,19.37596,1.0,0.010998774022003917
US,COHR,2017-01-23,0.62807,0.62807,19.721398,19.721398,1.0,0.01428184756476189
US,COHR,2017-01-24,0.62807,0.62807,22.641924,22.641924,1.0,0.03743690989857818
US,COHR,2017-01-25,0.62807,0.62807,22.924555,22.924555,1.0,0.019305172990271784
US,COHR,2017-01-26,0.62807,0.62807,22.767537,22.767537,1.0,0.007037432133360931
US,COHR,2017-01-27,0.62807,0.62807,22.767537,22.767537,1.0,0.005416593691785947
US,COHR,2017-01-30,0.62807,0.62807,22.673327,22.673327,1.0,0.006840001910615059
US,COHR,2017-01-31,0.62807,0.62807,22.924555,22.924555,1.0,0.006008884360023564
US,COHR,2017-02-01,0.62807,0.62807,22.830344,22.830344,1.0,0.004997850558058815
US,COHR,2017-02-02,0.62807,0.62807,22.704731,22.704731,1.0,0.008637572245131913
US,COHR,2017-02-03,0.62807,0.62807,23.301397,23.301397,1.0,0.006894136003948605
US,COHR,2017-02-06,0.62807,0.62807,22.987362,22.987362,1.0,0.004517012434919675
US,COHR,2017-02-07,0.62807,0.62807,22.987362,22.987362,1.0,0.0059181301447290904
US,COHR,2017-02-08,0.62807,0.62807,24.337712,24.337712,1.0,0.020644195710669194
US,COHR,2017-02-09,0.62807,0.62807,24.840169,24.840169,1.0,0.02051045265655102
US,COHR,2017-02-10,0.62807,0.62807,24.902976,24.902976,1.0,0.006333688920024838
US,COHR,2017-02-13,0.62807,0.62807,24.557537,24.557537,1.0,0.005899023994140781
US,COHR,2017-02-14,0.62807,0.62807,24.777362,24.777362,1.0,0.0053863422866877895
US,COHR,2017-02-15,0.62807,0.62807,25.1228,25.1228,1.0,0.005765280940022609
US,COHR,2017-02-16,0.62807,0.62807,24.714554,24.714554,1.0,0.0077921250815991844
US,COHR,2017-02-17,0.62807,0.62807,24.49473,24.49473,1.0,0.007239638893753881
US,COHR,2017-02-21,0.62807,0.62807,24.714554,24.714554,1.0,0.012313914054165936
US,COHR,2017-02-22,0.62807,0.62807,24.023678,24.023678,1.0,0.01136179088318181
US,COHR,2017-02-23,0.62807,0.62807,23.489818,23.489818,1.0,0.010279109016510898
US,COHR,2017-02-24,0.62807,0.62807,23.427011,23.427011,1.0,0.00909134332160428
US,COHR,2017-02-27,0.62807,0.62807,23.018766,23.018766,1.0,0.008476762144346967
US,COHR,2017-02-28,0.62807,0.62807,22.359292,22.359292,1.0,0.00954670657729234
US,COHR,2017-03-01,0.62807,0.62807,22.861748,22.861748,1.0,0.008632795707484835
US,COHR,2017-03-02,0.62807,0.62807,22.327889,22.327889,1.0,0.006731733723947968
US,COHR,2017-03-03,0.62807,0.62807,22.359292,22.359292,1.0,0.006855923702771984
US,COHR,2017-03-06,0.62807,0.62807,22.296485,22.296485,1.0,0.0056203926313945895
US,COHR,2017-03-07,0.62807,0.62807,22.327889,22.327889,1.0,0.006180839715318356
US,COHR,2017-03-08,0.62807,0.62807,22.265082,22.265082,1.0,0.006951454455713535
US,COHR,2017-03-09,0.62807,0.62807,22.453502,22.453502,1.0,0.005977040775709714
US,COHR,2017-03-10,0.62807,0.62807,22.246239,22.246239,1.0,0.009771203846704985
US,COHR,2017-03-13,0.62807,0.62807,21.731222,21.731222,1.0,0.014703775056920406
US,COHR,2017-03-14,0.62807,0.62807,20.72631,20.72631,1.0,0.026489085611476428
US,COHR,2017-03-15,0.62807,0.62807,21.134556,21.134556,1.0,0.01962997755027306
US,COHR,2017-03-16,0.62807,0.62807,21.103152,21.103152,1.0,0.013436400401229162
US,COHR,2017-03-17,0.62807,0.62807,22.07666,22.07666,1.0,0.023787157482446225
US,COHR,2017-03-20,0.62807,0.62807,23.081573,23.081573,1.0,0.02224752018087156
US,COHR,2017-03-21,0.62807,0.62807,22.07666,22.07666,1.0,0.015915423440062415
US,COHR,2017-03-22,0.62807,0.62807,22.547713,22.547713,1.0,0.0124492492874998
US,COHR,2017-03-23,0.62807,0.62807,23.23859,23.23859,1.0,0.01727832884869521
US,COHR,2017-03-24,0.62807,0.62807,23.86666,23.86666,1.0,0.014823188498097346
US,COHR,2017-03-27,0.62807,0.62807,24.745958,24.745958,1.0,0.01925740761380101
US,COHR,2017-03-28,0.62807,0.62807,24.871572,24.871572,1.0,0.01516073049182416
US,COHR,2017-03-29,0.62807,0.62807,24.243502,24.243502,1.0,0.017501233938892163
US,COHR,2017-03-30,0.62807,0.62807,23.458414,23.458414,1.0,0.013345646185934689
US,COHR,2017-03-31,0.62807,0.62807,22.641924,22.641924,1.0,0.02671199070167338
US,COHR,2017-04-03,0.63099,0.63099,21.895353,21.895353,1.0,0.012892438865909125
US,COHR,2017-04-04,0.63099,0.63099,21.45366,21.45366,1.0,0.01941235201825702
US,COHR,2017-04-05,0.63099,0.63099,20.696472,20.696472,1.0,0.02001141064042219
US,COHR,2017-04-06,0.63099,0.63099,21.011967,21.011967,1.0,0.008878112172934594
US,COHR,2017-04-07,0.63099,0.63099,20.791121,20.791121,1.0,0.010762452653766302
US,COHR,2017-04-10,0.63099,0.63099,20.475625,20.475625,1.0,0.0068035943517329904
US,COHR,2017-04-11,0.63099,0.63099,20.19168,20.19168,1.0,0.017721358500134708
US,COHR,2017-04-12,0.63099,0.63099,19.749987,19.749987,1.0,0.011008098385077417
US,COHR,2017-04-13,0.63099,0.63099,19.876185,19.876185,1.0,0.011716508977955275
US,COHR,2017-04-17,0.63099,0.63099,20.128581,20.128581,1.0,0.010307611848048303
US,COHR,2017-04-18,0.63099,0.63099,20.317878,20.317878,1.0,0.0105849538027544
US,COHR,2017-04-19,0.63099,0.63099,20.065482,20.065482,1.0,0.016562861535048098
US,COHR,2017-04-20,0.63099,0.63099,20.664922,20.664922,1.0,0.012229987796953992
US,COHR,2017-04-21,0.63099,0.63099,20.507175,20.507175,1.0,0.011458184757286168
US,COHR,2017-04-24,0.63099,0.63099,21.201264,21.201264,1.0,0.009619803800377184
US,COHR,2017-04-25,0.63099,0.63099,21.485209,21.485209,1.0,0.008145929412510498
US,COHR,2017-04-26,0.63099,0.63099,20.664922,20.664922,1.0,0.01210478771454381
US,COHR,2017-04-27,0.63099,0.63099,21.075066,21.075066,1.0,0.007504080888762103
US,COHR,2017-04-28,0.63099,0.63099,20.917319,20.917319,1.0,0.007868587457804402
US,COHR,2017-05-01,0.63099,0.63099,21.516759,21.516759,1.0,0.015933691500657696
US,COHR,2017-05-02,0.63099,0.63099,18.014764,18.014764,1.0,0.05827984595635429
US,COHR,2017-05-03,0.63099,0.63099,17.497353,17.497353,1.0,0.02236485522749964
US,COHR,2017-05-04,0.63099,0.63099,18.89815,18.89815,1.0,0.029827731025848268
US,COHR,2017-05-05,0.63099,0.63099,19.182096,19.182096,1.0,0.01984975990110778
US,COHR,2017-05-08,0.63099,0.63099,19.213645,19.213645,1.0,0.011699076055088034
US,COHR,2017-05-09,0.63099,0.63099,19.749987,19.749987,1.0,0.01286866669836289
US,COHR,2017-05-10,0.63099,0.63099,20.538724,20.538724,1.0,0.015559676064596902
US,COHR,2017-05-11,0.63099,0.63099,20.19168,20.19168,1.0,0.00839632957733086
US,COHR,2017-05-12,0.63099,0.63099,20.160131,20.160131,1.0,0.008380481465633369
US,COHR,2017-05-15,0.63099,0.63099,20.601823,20.601823,1.0,0.008130081300813007
US,COHR,2017-05-16,0.63099,0.63099,20.980418,20.980418,1.0,0.009096816114359974
US,COHR,2017-05-17,0.63099,0.63099,19.529141,19.529141,1.0,0.015212602418421843
US,COHR,2017-05-18,0.63099,0.63099,19.434492,19.434492,1.0,0.008665747476188212
US,COHR,2017-05-19,0.63099,0.63099,19.182096,19.182096,1.0,0.0065167435300083985
US,COHR,2017-05-22,0.63099,0.63099,20.128581,20.128581,1.0,0.00879411718093789
US,COHR,2017-05-23,0.63099,0.63099,20.002383,20.002383,1.0,0.009380497313745066
US,COHR,2017-05-24,0.63099,0.63099,20.19168,20.19168,1.0,0.005044453953311463
US,COHR,2017-05-25,0.63099,0.63099,19.686888,19.686888,1.0,0.007047655271874355
US,COHR,2017-05-26,0.63099,0.63099,19.813086,19.813086,1.0,0.004852691801771818
US,COHR,2017-05-30,0.63099,0.63099,19.623789,19.623789,1.0,0.00493985641610802
US,COHR,2017-05-31,0.63099,0.63099,18.9297,18.9297,1.0,0.008550056260796525
US,COHR,2017-06-01,0.63099,0.63099,19.56069,19.56069,1.0,0.00984326217531181
US,COHR,2017-06-02,0.63099,0.63099,19.749987,19.749987,1.0,0.007588075880758807
US,COHR,2017-06-05,0.63099,0.63099,19.655338,19.655338,1.0,0.007657807572227768
US,COHR,2017-06-06,0.63099,0.63099,20.664922,20.664922,1.0,0.013312413825892643
US,COHR,2017-06-07,0.63099,0.63099,20.538724,20.538724,1.0,0.006424824482162949
US,COHR,2017-06-08,0.63099,0.63099,20.791121,20.791121,1.0,0.008497757492194804
US,COHR,2017-06-09,0.63099,0.63099,20.380977,20.380977,1.0,0.017905196595825606
US,COHR,2017-06-12,0.63099,0.63099,20.664922,20.664922,1.0,0.009313935244615603
US,COHR,2017-06-13,0.63099,0.63099,21.169714,21.169714,1.0,0.009746588693957114
US,COHR,2017-06-14,0.63099,0.63099,20.570274,20.570274,1.0,0.00770852152965974
US,COHR,2017-06-15,0.63099,0.63099,20.380977,20.380977,1.0,0.00510309196659218
US,COHR,2017-06-16,0.63099,0.63099,21.075066,21.075066,1.0,0.011806843214630975
US,COHR,2017-06-19,0.63099,0.63099,21.485209,21.485209,1.0,0.007378880806351923
US,COHR,2017-06-20,0.63099,0.63099,20.980418,20.980418,1.0,0.005377264298958778
US,COHR,2017-06-21,0.63099,0.63099,21.832254,21.832254,1.0,0.008158607901868491
US,COHR,2017-06-22,0.63099,0.63099,21.516759,21.516759,1.0,0.007672070872755511
US,COHR,2017-06-23,0.63099,0.63099,22.273947,22.273947,1.0,0.00980839632957733
US,COHR,2017-06-26,0.63099,0.63099,21.958452,21.958452,1.0,0.006147482527456853
US,COHR,2017-06-27,0.63099,0.63099,21.169714,21.169714,1.0,0.009115833848396962
US,COHR,2017-06-28,0.63099,0.63099,21.800704,21.800704,1.0,0.006431163726841946
US,COHR,2017-06-29,0.63099,0.63099,21.42211,21.42211,1.0,0.007326582037750201
US,COHR,2017-06-30,0.63099,0.63099,21.642957,21.642957,1.0,0.005903421607315488
US,COHR,2017-07-03,0.62744,0.62744,21.521192,21.521192,1.0,0.003748565599897998
US,COHR,2017-07-05,0.62744,0.62744,21.772168,21.772168,1.0,0.004556610990692337
US,COHR,2017-07-06,0.62744,0.62744,21.772168,21.772168,1.0,0.004856241234221599
US,COHR,2017-07-07,0.62744,0.62744,22.242748,22.242748,1.0,0.005806132857325003
US,COHR,2017-07-10,0.62744,0.62744,22.525096,22.525096,1.0,0.005869883972969527
US,COHR,2017-07-11,0.62744,0.62744,22.870188,22.870188,1.0,0.005371031493051129
US,COHR,2017-07-12,0.62744,0.62744,23.05842,23.05842,1.0,0.008520336605890603
US,COHR,2017-07-13,0.62744,0.62744,23.623116,23.623116,1.0,0.0072485018487823535
US,COHR,2017-07-14,0.62744,0.62744,23.99958,23.99958,1.0,0.0062157337753410685
US,COHR,2017-07-17,0.62744,0.62744,23.403512,23.403512,1.0,0.007587976539589443
US,COHR,2017-07-18,0.62744,0.62744,23.309396,23.309396,1.0,0.004199604743083004
US,COHR,2017-07-19,0.62744,0.62744,23.779976,23.779976,1.0,0.0036704704832334566
US,COHR,2017-07-20,0.62744,0.62744,23.748604,23.748604,1.0,0.002813017977814612
US,COHR,2017-07-21,0.62744,0.62744,23.968208,23.968208,1.0,0.003710314930511284
US,COHR,2017-07-24,0.62744,0.62744,25.379948,25.379948,1.0,0.013433953844192274
US,COHR,2017-07-25,0.62744,0.62744,24.94074,24.94074,1.0,0.009299693994644906
US,COHR,2017-07-26,0.62744,0.62744,24.125068,24.125068,1.0,0.008764184623230907
US,COHR,2017-07-27,0.62744,0.62744,23.246652,23.246652,1.0,0.010391431850057377
US,COHR,2017-07-28,0.62744,0.62744,23.717232,23.717232,1.0,0.004594861660079052
US,COHR,2017-07-31,0.62744,0.62744,23.905464,23.905464,1.0,0.004808427897488206
US,COHR,2017-08-01,0.62744,0.62744,24.219184,24.219184,1.0,0.005353499936248884
US,COHR,2017-08-02,0.62744,0.62744,22.713328,22.713328,1.0,0.008732309065408644
US,COHR,2017-08-03,0.62744,0.62744,22.556468,22.556468,1.0,0.00964076246334311
US,COHR,2017-08-04,0.62744,0.62744,22.180004,22.180004,1.0,0.01435356368736453
US,COHR,2017-08-07,0.62744,0.62744,23.936836,23.936836,1.0,0.02662724722682647
US,COHR,2017-08-08,0.62744,0.62744,23.68586,23.68586,1.0,0.012660971567002422
US,COHR,2017-08-09,0.62744,0.62744,23.21528,23.21528,1.0,0.011328573250031875
US,COHR,2017-08-10,0.62744,0.62744,22.43098,22.43098,1.0,0.008775341068468698
US,COHR,2017-08-11,0.62744,0.62744,22.399608,22.399608,1.0,0.006319329338263419
US,COHR,2017-08-14,0.62744,0.62744,22.964304,22.964304,1.0,0.005570253729440265
US,COHR,2017-08-15,0.62744,0.62744,22.838816,22.838816,1.0,0.006142419992349866
