country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,688008,2021,Q1,2021-03-31,2021-04-30,0.6512531120012467,0.510647646955744,0.44776041615272905,0.01637791791376153,0.015681292644978063,27.65324696926983,0.04554600330883902,0.043561931435536654,0.42874301396042735,0.41996711180938034,0.0006660201267612944,-0.39580792723355185,-0.1567632103907579,-0.49002468431699464,-0.4063363756000684,-0.4905731757855477,1627442795.46,974812699.57,0.8618802380740024,0.5989843097953359,0.11904036671096374,-0.11008890573836383,0.004851446374817936,0.11857997568961769
CN,688008,2021,Q2,2021-06-30,2021-08-28,0.6150378453746488,0.46935791723993947,0.40883855040564876,0.02114087686398755,0.020077134992074603,19.92580917927109,0.060584027975133126,0.05712327017671589,0.2952682186208504,0.2501526038239141,0.005577181701861826,-0.2844117720145568,0.41866926265092075,-0.4868224991503828,0.2953505131847458,-0.48737443465081465,1458552204.6599998,810005587.97,0.7161660997120854,0.5553490546187332,0.09856848867275232,-0.25130759430843985,-0.2524560853116451,0.15360263236298097
CN,688008,2021,Q3,2021-09-30,2021-10-29,0.3755182045229637,0.22761043585666557,0.23565463128639877,0.024788961720795203,0.023210904375841807,14.280867575378315,0.07516881395895193,0.06991349914825723,0.10974025183027833,0.05577719233963459,0.01240199102027219,1.2916105020447608,1.0432206701111348,-0.25933832347950536,0.17771284819900246,-0.26013492401714444,1947910676.5600004,738364998.27,0.652825102478838,0.3790548545962839,0.08945757288665844,0.06919982362049026,-0.3080748750381699,0.1808997936510706
CN,688008,2021,Q4,2021-12-31,2022-04-29,0.4635860434144901,0.3765430991470067,0.32671074811142325,0.03776718751653474,0.03524963058659923,16.974842217162482,0.06767765391203646,0.06338772162558744,0.34172760123642565,0.2542277906643789,-0.0016202054211238402,1.7288349540943186,0.11642946650015595,0.40179945564961983,0.5478138673651236,0.399949629211209,2562017472.42,829137544.38,0.7329024855451873,0.3236268110212469,0.0988803887768507,0.40487243659532046,-0.24875422236202882,0.2799307926001974
CN,688008,2022,Q1,2022-03-31,2022-04-29,0.43185339899617325,0.3953148698888183,0.33994965171300523,0.03568105333234302,0.03336197565689134,16.263613139562175,0.07126882947708238,0.06652749292805504,0.2873597625671968,0.22726609159818906,0.005161066036220777,2.0061229522524746,-0.07107849684176293,1.2823153047010831,-0.03343693682319138,1.2787013732139614,3162910910.8100004,1001118531.81,0.8837369562396258,0.31651809362964956,0.11669759674693382,0.9434851532928978,0.026985524759375545,0.27020835343960997
CN,688008,2022,Q2,2022-06-30,2022-08-10,0.4233300857195945,0.41535843076884404,0.3650345071491753,0.04212178671116186,0.037967963947096735,7.882273536223614,0.14474903638925354,0.12626198723157897,0.34983180970236255,0.3337453365830353,0.0015812627498345527,1.4166386798569839,0.14047597802927814,1.1577136221228495,0.2246316019374952,1.154296991132767,3764888287.08,1202247236.81,1.0612832346485959,0.3193314502679302,0.13509331381281747,1.5812502802788777,0.4842456085062554,0.3309056887296425
CN,688008,2022,Q3,2022-09-30,2022-10-31,0.4564997957347079,0.32167021696647646,0.3335097366401329,0.03406610316702444,0.03084583010324712,18.193836526995465,0.06345474634063131,0.05958080106970773,-0.11382162340972209,-0.17732518269696637,0.04137302637985974,0.09819917827305669,-0.07149410474578521,0.5542241488100847,-0.15168086706801187,0.5506232758889493,3850148065.82,1315643246.4,1.1605304272188521,0.34171237674720334,0.14094011403572324,0.9765526788011349,0.7818331712399309,0.280507430638858
CN,688008,2022,Q4,2022-12-31,2023-04-28,0.5643816632477578,0.4110589143560184,0.3795937284898609,0.03073416178146933,0.02867962642199313,13.506543582024692,0.07655131766954068,0.07100764238052007,0.22664247941769636,0.1057471791026509,0.011555998834907176,-0.18351978589529427,-0.16996607912758477,-0.05136035315096321,-0.055272946537706424,-0.053670293917823186,3672258476.69,1299378059.37,1.1457670921830099,0.3538362203036421,0.13293047929946644,0.43334638277127047,0.5671441586228365,0.26490682468469556
CN,688008,2023,Q1,2023-03-31,2023-04-28,0.5329162363800504,0.057289138146247955,0.04700688463779879,0.001984108720583784,0.001859940844611663,19.465577573959965,0.053996228599268795,0.051156618495578954,-0.15286837858815255,-0.4277665424195454,0.007908547200392874,-0.5340769604505536,-0.46991253091305984,-0.9355740167409163,-0.934356764516519,-0.935758549894701,3191363215.21,1013000220.8699999,0.8916642124443445,0.3174192821556796,0.10191842310779611,0.008995607275170903,0.011868413861561455,0.017358576455525694
CN,688008,2023,Q2,2023-06-30,2023-08-24,0.5882920705956278,0.14180919762970914,0.12229194210012524,0.006188347683012125,0.005790018939481001,12.200569076951405,0.08039864523435257,0.07431325183074478,0.41413715530411727,0.2445058610477979,-0.013817666829303334,-0.5052265487623893,0.21109536941723017,-0.8342435987107863,2.150755595392232,-0.8349042460310605,2672540526.0200005,700277381.78,0.6157057508847521,0.2620268523384627,0.06974414886300091,-0.29014081634470235,-0.4175263121102353,0.05463112417343153
CN,688008,2023,Q3,2023-09-30,2023-10-31,0.6479613186014606,0.2705175272538393,0.25420710389653167,0.01501408634384119,0.014089182958109703,21.55075320824735,0.04790870673177327,0.045652904364112956,0.36152284930873346,0.25677483664065864,-0.005947871433261948,-0.37330374056877713,0.17607597974412514,-0.5223208691364185,1.4446980204816287,-0.5241473762311893,2316598061.05,534179781.5899998,0.46939886724687213,0.2305880293053005,0.05279880677836418,-0.39830935812163015,-0.5939782436829452,0.13348019685614826
CN,688008,2023,Q4,2023-12-31,2024-04-10,0.5743771760891891,0.28176420384449946,0.28551205997345974,0.021382653668766596,0.020373398173842514,21.208327969703628,0.04817014658113567,0.04589106311997678,0.48507692970029337,0.274867430607463,-0.014240430168987388,-0.038992085685262357,0.27281622493172786,-0.2771762843438874,0.4295602946478405,-0.2801419053870422,2285738498.23,450909813.13,0.39597247824953125,0.19727095355797244,0.04440036741843196,-0.37756600938116525,-0.6529802778502952,0.1906953220674938
CN,688008,2024,Q1,2024-03-31,2024-04-26,0.5770404662699937,0.3263441489937505,0.30302403283644525,0.021912816848846137,0.020874348282595684,22.13027214617508,0.0483425033811738,0.04604775360488227,0.4813048366127179,0.24793455541572862,-0.012281189565369098,0.7573633253445655,-0.030646612247339222,10.32862401131276,0.02880898560917755,10.275199666204106,2603473538.37,654597501.13,0.5734733196073819,0.25143236198968044,0.06420562507636977,-0.18421271324997568,-0.3538031999955451,0.19572141545712177
CN,688008,2024,Q2,2024-06-30,2024-08-27,0.5783259776933732,0.4302826296691197,0.3985552418965012,0.03633140803749625,0.034606917660750816,21.45631283037872,0.04832929811194833,0.04603546796347414,0.5008589275517279,0.4188523051130766,-0.008883122974408545,0.8258930128354447,0.25832293243214655,4.9506719650584134,0.6550212074766211,4.9292774629816405,3023100105.82,962208016.42,0.8429617045232602,0.31828519822005896,0.0945470893456117,0.13117091261551783,0.37403840457364423,0.3239230933388791
CN,688008,2024,Q3,2024-09-30,2024-10-31,0.5873911428485069,0.4437798432972198,0.42491035368275737,0.03726388500046084,0.035244915529641395,16.317712519231566,0.060444991145644875,0.056782930216178966,0.4870438500783969,0.42677754875724394,-0.0051537690551560185,0.5160101133575983,-0.02352269994160716,1.5340298661189498,0.04104844527108975,1.5239839858359168,3331442171.87,1195229553.38,1.046118253182208,0.35877241498359724,0.11570855694092741,0.4380751792393458,1.2375042908257754,0.3369018792911439
CN,688008,2024,Q4,2024-12-31,2025-04-11,0.5816545240571852,0.3474542508129991,0.40607233677025983,0.03959309203189112,0.03706712563051069,13.91618437900771,0.07211911150236008,0.06730598131570932,0.4031771635855443,0.331650785255662,0.0002642774167122146,0.4042601397194816,0.17899285374902063,0.9972228018046885,0.12672326999766792,0.9866696152496113,3638911068.29,1411778923.59,1.2332216564978242,0.38796741582734645,0.12888277340337354,0.5920067282884074,2.130956307626367,0.3788486021217286
CN,688008,2025,Q1,2025-03-31,2025-04-24,0.6044978113157016,0.434918060118428,0.42981670423550256,0.044950208573390715,0.04222102262112337,18.743185264684058,0.06047929124492422,0.057158655607427514,0.15402105316259518,0.1058328192990331,0.027091488785825683,0.6577660681717468,0.14434719667019924,1.3514159624415432,0.21126089131305892,1.3445798938604283,4123857609.05,1713696584.29,1.4969537404898448,0.4155566818139433,0.14663468372263502,0.5839829167735242,1.617939392270408,0.4588844954786714
CN,688008,2025,Q2,2025-06-30,2025-08-30,0.6042958283838937,0.464416883840617,0.4490669092931086,0.05262733869365745,0.04961876629960629,17.095873096833273,0.06756919058342636,0.06355610922158715,0.6167899910929495,0.5791983204561159,-0.018532232561905594,0.521207726665047,0.1546686858940407,0.7140009223204891,0.2063828439479769,0.7090179554442626,4607389760.16,1977695297.1799998,1.7275627434884253,0.4292441925102774,0.16423159154755687,0.5240612612496567,1.0553718774223388,0.5535903826991921
CN,688008,2025,Q3,2025-09-30,2025-10-31,0.6334426119105618,0.3558399459481864,0.33225879138870773,0.03882998325898082,0.03553920716955963,11.401840251026004,0.12190717118978153,0.10868082272875018,0.3805436323768252,0.2991581536569823,-0.0051646638448714696,0.5721865597851856,0.009201084228496192,0.22937179963801313,-0.25330518554180337,0.2265659602360104,5125729272.039999,2065985801.73,1.8041159693103619,0.4030618263433477,0.1695263894395873,0.5385916992108053,0.7285263704261502,0.4132323770780584
CN,688008,2025,Q4,2025-12-31,2026-03-31,0.6445978709984725,0.44901891128897925,0.4313411843211162,0.04791146728827117,0.043875701146769946,14.336617624841574,0.06785904840998738,0.06378979506434648,0.30125882439461454,0.2741110228558346,0.013231879904036192,0.30952704934102027,-0.017977209285482743,0.3910155832232045,0.2748703256479843,0.3890290298419947,5456316783.63,2235569970.18,1.950033368235381,0.409721440090711,0.17754338786782525,0.4994366944488251,0.5835127815162371,0.5262317062621406
CN,688008,2026,Q1,2026-03-31,2026-04-28,0.6978822095223941,0.6004838099612025,0.5801086237906482,0.05018595963226392,0.047835550512778546,24.664635805623426,0.04341704082059344,0.04174520186005018,0.4289913157873579,0.3585528098189618,0.012461079397701313,0.19514563386019068,0.044393513222022785,0.6130464033993444,0.4045996665138012,0.5108805332468573,5694825626.13,2557619214.5,2.092635551100191,0.4491128231854338,0.1514754747058068,0.3809462319049126,0.4924574384675249,0.6933196512275301
