country,code,time,open,high,low,close,volume,amount
CN,688008,2019-11-12,66.9,69.38,65.91,65.94,3998358.0,270515920.0
CN,688008,2019-11-13,66.01,71.4,65.8,70.81,8147064.0,567509998.0
CN,688008,2019-11-14,70.6,73.19,69.3,70.0,6051381.0,429564221.0
CN,688008,2019-11-15,69.82,72.0,69.63,70.08,4735426.0,335693404.0
CN,688008,2019-11-18,69.11,70.5,67.85,69.36,3277979.0,225869468.0
CN,688008,2019-11-19,69.36,70.99,68.15,69.89,4700207.0,327328000.0
CN,688008,2019-11-20,69.0,69.4,66.57,67.5,6691639.0,453850684.0
CN,688008,2019-11-21,67.0,68.18,66.32,66.6,2478670.0,166731627.0
CN,688008,2019-11-22,66.6,68.5,65.0,67.25,3898883.0,261123241.0
CN,688008,2019-11-25,66.66,67.64,63.15,63.7,3809554.0,248656273.0
CN,688008,2019-11-26,63.91,64.9,63.7,63.98,2001621.0,128579179.0
CN,688008,2019-11-27,64.29,67.45,63.17,66.08,4276271.0,282467082.0
CN,688008,2019-11-28,65.8,67.59,65.08,65.42,2689545.0,178275288.0
CN,688008,2019-11-29,65.5,66.0,64.09,65.43,2216339.0,144545287.0
CN,688008,2019-12-02,65.4,67.18,65.12,65.86,2438658.0,161837753.0
CN,688008,2019-12-03,65.5,65.82,63.3,65.16,2599181.0,167917212.0
CN,688008,2019-12-04,64.87,70.06,64.59,68.1,5644483.0,384519355.0
CN,688008,2019-12-05,67.91,70.5,67.51,69.49,5041348.0,350686917.0
CN,688008,2019-12-06,69.8,70.7,69.02,69.93,2652411.0,185428335.0
CN,688008,2019-12-09,70.29,73.1,70.28,71.9,5330164.0,384395602.0
CN,688008,2019-12-10,71.53,75.11,70.1,73.65,6466261.0,475484434.0
CN,688008,2019-12-11,72.61,74.88,71.27,72.51,4006986.0,292520320.0
CN,688008,2019-12-12,72.21,74.2,71.88,72.13,3381237.0,247502114.0
CN,688008,2019-12-13,73.2,73.3,70.5,71.6,2805456.0,200420504.0
CN,688008,2019-12-16,71.22,74.67,71.05,74.6,3744611.0,274034418.0
CN,688008,2019-12-17,75.18,77.88,74.2,74.62,3890416.0,295240242.0
CN,688008,2019-12-18,74.6,76.85,74.5,75.47,3863381.0,292890616.0
CN,688008,2019-12-19,75.44,75.5,73.05,74.12,2800014.0,206967847.0
CN,688008,2019-12-20,73.35,75.29,73.0,73.0,2162042.0,160702516.0
CN,688008,2019-12-23,72.67,72.67,68.45,68.63,3849625.0,269852046.0
CN,688008,2019-12-24,69.0,70.18,68.82,69.32,2324399.0,161666812.0
CN,688008,2019-12-25,69.33,73.8,69.3,73.49,3996597.0,289367454.0
CN,688008,2019-12-26,73.0,76.38,72.38,74.88,4150634.0,308711321.0
CN,688008,2019-12-27,75.0,76.19,73.01,73.39,2554624.0,190253422.0
CN,688008,2019-12-30,73.1,73.31,70.72,71.35,3059032.0,219231912.0
CN,688008,2019-12-31,71.44,72.29,70.72,71.61,1674325.0,119896783.0
CN,688008,2020-01-02,72.5,75.2,71.56,74.25,3327088.0,244279922.0
CN,688008,2020-01-03,74.95,76.98,74.26,74.88,3693728.0,278730893.0
CN,688008,2020-01-06,74.2,75.67,71.45,71.91,5689498.0,417761777.0
CN,688008,2020-01-07,71.05,71.49,67.22,68.5,12717852.0,871097526.0
CN,688008,2020-01-08,68.01,69.5,67.8,68.84,5621765.0,384984781.0
CN,688008,2020-01-09,70.0,70.45,69.32,70.08,5564708.0,389087734.0
CN,688008,2020-01-10,70.15,70.99,69.14,69.35,3678381.0,257424954.0
CN,688008,2020-01-13,69.41,75.31,67.88,75.13,10084955.0,728609274.0
CN,688008,2020-01-14,75.15,81.66,73.66,78.3,14967721.0,1158813258.0
CN,688008,2020-01-15,77.51,79.96,75.28,78.61,8206121.0,637521311.0
CN,688008,2020-01-16,78.37,83.6,78.0,81.32,11736554.0,956416415.0
CN,688008,2020-01-17,81.5,88.39,80.1,86.73,11986658.0,1016490078.0
CN,688008,2020-01-20,86.78,86.78,81.8,83.49,11281718.0,947158512.0
CN,688008,2020-01-21,83.69,85.6,80.38,80.43,7590866.0,626433667.0
CN,688008,2020-01-22,79.0,96.3,76.8,94.0,17388469.0,1471356166.0
CN,688008,2020-01-23,91.0,101.98,90.1,96.62,17136583.0,1638194512.0
CN,688008,2020-02-03,82.0,85.85,77.3,77.3,14372923.0,1158955948.0
CN,688008,2020-02-04,80.6,89.68,80.11,88.04,13225221.0,1122911180.0
CN,688008,2020-02-05,87.99,93.6,85.5,87.13,13101090.0,1173294272.0
CN,688008,2020-02-06,86.0,92.5,85.0,90.45,10689446.0,960554038.0
CN,688008,2020-02-07,90.25,108.54,88.5,108.54,17285179.0,1698800132.0
CN,688008,2020-02-10,115.8,118.86,105.12,109.6,15629908.0,1752561883.0
CN,688008,2020-02-11,108.0,114.52,106.4,110.0,10225944.0,1134890433.0
CN,688008,2020-02-12,109.0,119.85,108.0,116.05,11543728.0,1323376806.0
CN,688008,2020-02-13,114.91,126.7,113.11,115.8,11771348.0,1393806797.0
CN,688008,2020-02-14,115.89,118.77,105.0,109.16,13783926.0,1543222006.0
CN,688008,2020-02-17,109.0,113.2,108.03,111.3,6988883.0,773120975.0
CN,688008,2020-02-18,111.33,116.66,111.33,113.38,8085315.0,919251858.0
CN,688008,2020-02-19,113.29,119.5,109.66,112.88,9964076.0,1136836365.0
CN,688008,2020-02-20,112.8,114.75,102.62,107.01,12394016.0,1330716008.0
CN,688008,2020-02-21,105.61,109.99,104.57,105.43,9077982.0,972505078.0
CN,688008,2020-02-24,106.23,110.5,102.97,109.5,9397703.0,1008125318.0
CN,688008,2020-02-25,106.0,113.6,105.2,110.9,10788641.0,1184878747.0
CN,688008,2020-02-26,109.0,109.9,97.53,98.9,11874206.0,1225965911.0
CN,688008,2020-02-27,97.9,99.8,90.0,90.6,12308582.0,1145505799.0
CN,688008,2020-02-28,85.0,89.09,83.89,88.5,12143927.0,1050605661.0
CN,688008,2020-03-02,89.9,93.42,87.8,91.29,8365586.0,759657877.0
CN,688008,2020-03-03,93.3,97.94,90.94,91.82,9125471.0,860875841.0
CN,688008,2020-03-04,89.39,91.5,85.06,87.5,7235438.0,636387418.0
CN,688008,2020-03-05,90.28,93.0,88.9,90.15,7332500.0,664841133.0
CN,688008,2020-03-06,89.25,90.0,86.65,87.81,5239308.0,462838520.0
CN,688008,2020-03-09,85.47,87.0,80.02,80.21,6782396.0,564028316.0
CN,688008,2020-03-10,79.88,86.08,79.88,86.08,8362502.0,698520933.0
CN,688008,2020-03-11,86.2,87.65,82.0,82.3,7752851.0,654809340.0
CN,688008,2020-03-12,80.09,84.18,79.78,82.98,5486808.0,450997508.0
CN,688008,2020-03-13,79.0,88.96,78.0,86.56,11076016.0,942899697.0
CN,688008,2020-03-16,88.1,89.26,82.86,83.0,8951335.0,775275535.0
CN,688008,2020-03-17,84.0,87.74,81.26,86.95,8230022.0,700372806.0
CN,688008,2020-03-18,88.88,90.36,84.38,84.4,7162631.0,629357735.0
CN,688008,2020-03-19,85.1,87.15,83.01,86.49,5206086.0,444521341.0
CN,688008,2020-03-20,87.85,88.2,84.52,85.88,4037810.0,347372560.0
CN,688008,2020-03-23,83.3,83.97,74.39,76.0,7448658.0,588269866.0
CN,688008,2020-03-24,78.38,79.5,70.9,76.2,6139143.0,465332927.0
CN,688008,2020-03-25,80.0,81.0,78.91,79.57,5497150.0,438882679.0
CN,688008,2020-03-26,79.31,79.99,76.7,77.61,3181061.0,247953612.0
CN,688008,2020-03-27,79.01,79.8,77.6,77.85,2762335.0,216576359.0
CN,688008,2020-03-30,75.8,77.57,72.99,76.97,3244753.0,244104304.0
CN,688008,2020-03-31,79.05,80.79,78.6,79.79,4565830.0,364976709.0
CN,688008,2020-04-01,79.0,86.65,78.81,83.52,7420634.0,623696641.0
CN,688008,2020-04-02,83.15,89.96,83.15,89.36,7373439.0,641515707.0
CN,688008,2020-04-03,89.0,89.98,86.16,86.54,3959921.0,348324930.0
CN,688008,2020-04-07,89.28,91.48,87.3,87.61,4554847.0,406480820.0
CN,688008,2020-04-08,87.62,88.88,86.34,87.5,2857066.0,249570097.0
CN,688008,2020-04-09,87.9,88.15,85.93,86.33,2075267.0,179563464.0
CN,688008,2020-04-10,86.33,86.85,79.53,79.85,5368081.0,438593628.0
CN,688008,2020-04-13,79.0,80.6,78.25,80.1,2236719.0,178365797.0
CN,688008,2020-04-14,80.55,83.59,80.55,83.58,2547769.0,210501964.0
CN,688008,2020-04-15,83.57,86.99,82.79,84.23,3474582.0,295787506.0
CN,688008,2020-04-16,83.81,85.28,82.01,84.68,2064700.0,173503719.0
CN,688008,2020-04-17,86.0,90.16,86.0,88.0,6039905.0,536744313.0
CN,688008,2020-04-20,88.25,89.41,86.9,88.34,1820014.0,160282464.0
CN,688008,2020-04-21,87.7,87.8,85.5,86.9,2305957.0,199833272.0
CN,688008,2020-04-22,86.0,90.57,85.05,89.61,3193196.0,285244939.0
CN,688008,2020-04-23,91.1,93.59,91.1,91.99,3415106.0,315329708.0
CN,688008,2020-04-24,91.9,93.87,89.29,91.11,2862092.0,262988582.0
CN,688008,2020-04-27,89.7,93.3,88.61,92.0,2702025.0,247366348.0
CN,688008,2020-04-28,91.9,97.0,77.8,94.5,6616958.0,604817935.0
CN,688008,2020-04-29,94.21,95.02,91.41,92.23,2466824.0,230479183.0
CN,688008,2020-04-30,93.66,99.96,93.66,98.23,4760359.0,467630485.0
CN,688008,2020-05-06,97.8,108.0,97.1,105.5,5726224.0,591591639.0
CN,688008,2020-05-07,104.8,106.55,100.8,101.99,4112439.0,422115755.0
CN,688008,2020-05-08,103.6,106.0,101.01,101.36,3399146.0,349884729.0
CN,688008,2020-05-11,102.23,104.95,101.01,101.1,2966420.0,305060211.0
CN,688008,2020-05-12,102.33,104.88,100.0,103.5,2975083.0,305745343.0
CN,688008,2020-05-13,102.44,105.0,102.44,102.99,2254254.0,233554980.0
CN,688008,2020-05-14,103.5,105.0,101.99,102.03,2256960.0,233320276.0
CN,688008,2020-05-15,102.6,106.88,100.88,105.08,3948937.0,412102787.0
CN,688008,2020-05-18,107.35,108.0,96.55,97.64,5668705.0,571772766.0
CN,688008,2020-05-19,98.55,104.1,98.55,103.65,4532238.0,461240558.0
CN,688008,2020-05-20,103.5,105.8,98.66,99.77,3679509.0,374662215.0
CN,688008,2020-05-21,99.69,100.19,91.68,92.0,4944102.0,471614411.0
CN,688008,2020-05-22,91.21,94.39,89.8,91.97,3098330.0,285047408.0
CN,688008,2020-05-25,91.8,92.45,87.49,87.57,4322498.0,383230446.0
CN,688008,2020-05-26,88.6,93.47,88.3,93.39,3736280.0,342508807.0
CN,688008,2020-05-27,92.8,93.98,90.44,90.95,2411791.0,221191522.0
CN,688008,2020-05-28,91.03,91.61,87.0,88.18,3215127.0,284308138.0
CN,688008,2020-05-29,87.99,91.3,87.96,88.87,2492567.0,224240922.0
CN,688008,2020-06-01,90.29,95.89,90.17,95.0,3648549.0,342516067.0
CN,688008,2020-06-02,95.0,95.39,92.41,93.89,3677447.0,344383481.0
CN,688008,2020-06-03,94.52,94.55,91.52,91.6,4285087.0,396085973.0
CN,688008,2020-06-04,91.98,92.22,90.0,90.21,2778935.0,252809101.0
CN,688008,2020-06-05,90.21,92.2,90.2,91.93,2533982.0,231364280.0
CN,688008,2020-06-08,92.66,93.4,90.5,90.76,2315415.0,212864651.0
CN,688008,2020-06-09,90.6,92.2,89.53,90.97,2691172.0,244437140.0
CN,688008,2020-06-10,91.0,91.0,88.34,88.5,3554811.0,317657982.0
CN,688008,2020-06-11,88.61,90.5,87.75,89.78,3974584.0,354357167.0
CN,688008,2020-06-12,87.18,89.38,87.18,88.2,2546756.0,225006091.0
CN,688008,2020-06-15,87.52,87.89,84.27,84.3,4229143.0,363196133.0
CN,688008,2020-06-16,84.99,86.78,84.89,85.54,2708584.0,232037634.0
CN,688008,2020-06-17,86.2,86.75,84.53,85.37,2410718.0,206258325.0
CN,688008,2020-06-18,85.5,88.79,85.5,88.25,3966978.0,347794462.0
CN,688008,2020-06-19,88.99,89.95,87.01,89.22,2907309.0,257920958.0
CN,688008,2020-06-22,90.83,96.28,90.83,94.19,6079568.0,574747664.0
CN,688008,2020-06-23,93.4,97.11,93.4,97.11,5294356.0,507663719.0
CN,688008,2020-06-24,97.5,111.98,96.02,106.08,9737478.0,1009836479.0
CN,688008,2020-06-29,104.03,105.08,98.5,100.58,5920317.0,601470779.0
CN,688008,2020-06-30,101.01,103.93,99.5,101.68,4837802.0,489114321.0
CN,688008,2020-07-01,101.3,103.5,96.3,100.03,5265185.0,526985202.0
CN,688008,2020-07-02,99.7,101.5,98.98,101.21,4087130.0,409994228.0
CN,688008,2020-07-03,103.03,103.85,99.0,101.8,4455488.0,450522730.0
CN,688008,2020-07-06,104.0,119.0,103.98,114.49,10417540.0,1156283603.0
CN,688008,2020-07-07,116.01,122.0,110.24,110.38,8805188.0,1024349114.0
CN,688008,2020-07-08,110.08,115.37,108.8,112.98,5609363.0,629168299.0
CN,688008,2020-07-09,112.0,118.58,111.5,116.3,5703622.0,656474076.0
CN,688008,2020-07-10,114.48,119.58,113.0,117.2,5192380.0,605944063.0
CN,688008,2020-07-13,116.5,117.65,113.18,117.56,5465307.0,631068623.0
CN,688008,2020-07-14,116.8,116.88,110.0,114.38,7661047.0,865748714.0
CN,688008,2020-07-15,114.3,115.0,105.0,105.6,6003152.0,650853495.0
CN,688008,2020-07-16,104.0,104.01,94.8,96.85,5710693.0,570444514.0
CN,688008,2020-07-17,98.99,98.99,93.0,94.7,3669623.0,349688207.0
CN,688008,2020-07-20,94.0,96.25,90.0,95.74,3695336.0,346087206.0
CN,688008,2020-07-21,94.88,99.7,93.88,97.81,3651903.0,356484458.0
CN,688008,2020-07-22,97.33,97.65,92.84,93.15,10403835.0,990687579.0
CN,688008,2020-07-23,92.85,92.98,88.0,88.27,9681823.0,865963140.0
CN,688008,2020-07-24,87.67,88.65,82.69,82.72,10936512.0,938884276.0
CN,688008,2020-07-27,83.06,85.4,80.05,84.6,7944397.0,656855458.0
CN,688008,2020-07-28,85.37,86.51,84.71,85.0,4709536.0,402891318.0
CN,688008,2020-07-29,85.39,89.25,84.38,88.9,8435563.0,742234513.0
CN,688008,2020-07-30,89.0,89.85,87.05,87.77,4486088.0,394585629.0
CN,688008,2020-07-31,87.2,89.28,86.6,88.39,6117952.0,539055471.0
CN,688008,2020-08-03,89.36,94.0,89.36,91.06,12228127.0,1118676146.0
CN,688008,2020-08-04,91.49,91.56,87.62,88.1,6476824.0,576202369.0
CN,688008,2020-08-05,94.0,94.0,89.17,90.01,9434844.0,857034059.0
CN,688008,2020-08-06,90.19,91.0,87.6,88.93,7255613.0,648884602.0
CN,688008,2020-08-07,88.0,88.45,83.4,88.11,7296584.0,626291133.0
CN,688008,2020-08-10,86.52,90.3,86.52,89.02,6531657.0,584079454.0
CN,688008,2020-08-11,89.04,89.34,86.53,86.6,4500359.0,398153764.0
CN,688008,2020-08-12,86.58,87.3,83.58,85.66,3863727.0,326871383.0
CN,688008,2020-08-13,86.19,89.0,85.8,88.2,4419639.0,388196633.0
CN,688008,2020-08-14,88.21,89.5,87.9,88.94,4571246.0,406099276.0
CN,688008,2020-08-17,91.63,92.43,89.54,90.0,11202253.0,1018318356.0
CN,688008,2020-08-18,88.51,88.52,86.0,87.16,6455107.0,561331945.0
CN,688008,2020-08-19,87.2,88.0,85.73,86.24,3819991.0,331874380.0
CN,688008,2020-08-20,85.18,86.6,85.05,85.11,2380995.0,204086944.0
CN,688008,2020-08-21,86.08,87.2,85.6,86.3,2576754.0,222443936.0
CN,688008,2020-08-24,87.05,87.8,85.0,86.4,3236016.0,280086101.0
CN,688008,2020-08-25,86.7,86.89,83.81,84.0,3610150.0,306657375.0
CN,688008,2020-08-26,84.5,85.21,81.18,81.31,4795898.0,399074166.0
CN,688008,2020-08-27,81.65,83.88,80.03,83.16,4967860.0,407929761.0
CN,688008,2020-08-28,82.88,83.6,81.75,83.16,2667246.0,220898729.0
CN,688008,2020-08-31,83.61,84.5,82.38,82.52,4089910.0,339636038.0
CN,688008,2020-09-01,82.52,83.25,81.52,82.53,2301548.0,189474038.0
CN,688008,2020-09-02,83.0,83.1,82.2,82.88,2410972.0,199576966.0
CN,688008,2020-09-03,82.8,83.55,81.6,83.1,2484415.0,205515727.0
CN,688008,2020-09-04,81.8,84.96,81.8,83.69,6731327.0,564041163.0
CN,688008,2020-09-07,83.59,83.68,79.07,79.7,6069180.0,491919671.0
CN,688008,2020-09-08,79.98,79.99,77.34,77.77,4195918.0,327233714.0
CN,688008,2020-09-09,77.0,77.0,72.82,73.19,5099010.0,379301422.0
CN,688008,2020-09-10,74.97,76.35,73.08,73.4,5675574.0,425777820.0
CN,688008,2020-09-11,73.42,75.0,72.76,74.59,2976006.0,220144960.0
CN,688008,2020-09-14,76.58,79.96,76.5,79.05,8049770.0,633274253.0
CN,688008,2020-09-15,79.98,83.28,78.13,81.72,8063141.0,653644572.0
CN,688008,2020-09-16,81.99,82.0,78.0,79.39,4997252.0,399218516.0
CN,688008,2020-09-17,79.0,82.22,78.63,81.0,7469997.0,601558077.0
CN,688008,2020-09-18,81.4,81.91,79.88,81.21,5443187.0,439684173.0
CN,688008,2020-09-21,81.5,82.8,80.91,82.1,4924463.0,402487209.0
CN,688008,2020-09-22,81.5,81.8,79.63,80.03,3875620.0,313161512.0
CN,688008,2020-09-23,81.1,85.94,80.6,83.4,9722464.0,811711879.0
CN,688008,2020-09-24,83.45,83.45,80.71,80.76,6948812.0,567232577.0
CN,688008,2020-09-25,81.3,81.5,78.22,78.31,4710382.0,373067843.0
CN,688008,2020-09-28,78.5,78.97,75.43,75.7,5305651.0,406427214.0
CN,688008,2020-09-29,76.66,81.0,76.6,80.19,6082123.0,482339931.0
CN,688008,2020-09-30,80.0,81.48,79.01,79.98,5239398.0,420980843.0
CN,688008,2020-10-09,82.0,83.59,81.39,82.72,5817360.0,480873899.0
CN,688008,2020-10-12,82.66,85.3,82.66,84.42,8144169.0,686567438.0
CN,688008,2020-10-13,84.42,84.6,82.03,82.71,6255116.0,519164885.0
CN,688008,2020-10-14,82.8,82.8,80.6,81.59,5855155.0,476343622.0
CN,688008,2020-10-15,81.95,82.64,79.97,80.16,5080527.0,412680511.0
CN,688008,2020-10-16,80.62,81.39,79.53,81.02,4340922.0,349949366.0
CN,688008,2020-10-19,81.89,81.95,80.01,80.93,3077083.0,249664083.0
CN,688008,2020-10-20,80.12,81.99,79.6,81.79,3657021.0,295397838.0
CN,688008,2020-10-21,81.89,81.89,78.0,78.1,5551951.0,438820241.0
CN,688008,2020-10-22,77.98,79.14,76.93,77.02,3704308.0,288292605.0
CN,688008,2020-10-23,77.0,77.0,73.03,73.39,6636166.0,495921288.0
CN,688008,2020-10-26,73.09,74.65,71.54,74.1,3636779.0,266776703.0
CN,688008,2020-10-27,73.6,74.72,73.21,74.53,2308343.0,171490057.0
CN,688008,2020-10-28,74.56,75.68,72.58,75.68,4538928.0,335796839.0
CN,688008,2020-10-29,74.22,76.5,73.66,74.75,3769430.0,283395110.0
CN,688008,2020-10-30,72.0,72.22,66.16,68.65,14398544.0,994452717.0
CN,688008,2020-11-02,68.37,70.79,66.08,70.06,7104357.0,485254123.0
CN,688008,2020-11-03,70.36,75.8,70.15,74.84,8631205.0,639667585.0
CN,688008,2020-11-04,75.35,75.99,74.2,74.5,4160163.0,311529731.0
CN,688008,2020-11-05,75.93,76.59,74.6,74.95,3160231.0,237949295.0
CN,688008,2020-11-06,75.7,75.7,74.1,74.98,3268134.0,244470967.0
CN,688008,2020-11-09,75.61,81.91,75.61,79.23,13410882.0,1062432415.0
CN,688008,2020-11-10,78.8,79.7,77.6,77.97,4557234.0,357604778.0
CN,688008,2020-11-11,77.59,77.61,73.25,73.8,6515011.0,489368085.0
CN,688008,2020-11-12,74.92,76.85,74.37,75.0,4255360.0,321799475.0
CN,688008,2020-11-13,74.0,77.4,73.53,77.03,4238532.0,322654579.0
CN,688008,2020-11-16,80.0,80.0,75.79,76.64,4697291.0,364055058.0
CN,688008,2020-11-17,77.83,77.83,74.4,77.29,4638817.0,350975983.0
CN,688008,2020-11-18,76.86,78.13,76.5,77.25,3709132.0,287029955.0
CN,688008,2020-11-19,76.91,78.78,76.11,78.04,3974643.0,310130104.0
CN,688008,2020-11-20,77.51,79.03,77.2,78.15,4123788.0,324141003.0
CN,688008,2020-11-23,77.21,78.15,72.5,73.66,8738913.0,650113621.0
CN,688008,2020-11-24,73.0,75.08,72.88,73.69,4272102.0,316368179.0
CN,688008,2020-11-25,73.7,74.58,73.02,73.22,3053577.0,224803188.0
CN,688008,2020-11-26,73.0,74.3,72.82,73.32,1792542.0,131647109.0
CN,688008,2020-11-27,73.15,73.99,72.2,73.3,2504842.0,183113412.0
CN,688008,2020-11-30,74.2,77.72,74.05,75.6,6070028.0,462345156.0
CN,688008,2020-12-01,75.32,77.2,75.32,77.11,3642747.0,279798564.0
CN,688008,2020-12-02,77.29,80.01,77.01,79.77,6013744.0,475855579.0
CN,688008,2020-12-03,80.9,81.78,79.75,79.88,7426143.0,599436798.0
CN,688008,2020-12-04,79.46,81.37,79.27,80.1,5117675.0,413335780.0
CN,688008,2020-12-07,80.8,82.02,80.5,81.8,7717738.0,629798614.0
CN,688008,2020-12-08,81.79,83.49,81.1,83.08,5702204.0,471899526.0
CN,688008,2020-12-09,82.0,83.5,81.68,82.35,8545233.0,709104223.0
CN,688008,2020-12-10,81.5,87.97,81.5,86.86,15208070.0,1301123127.0
