country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300604,2017-09-11,0.76194,0.1905,32.38245,8.09625,0.1433473096,0.026607436281072
US,300604,2017-09-12,0.76194,0.1905,31.292876,7.823835,0.1433473096,0.03510790875921989
US,300604,2017-09-13,0.76194,0.1905,30.85857,7.71525,0.1433473096,0.023173819460849936
US,300604,2017-09-14,0.76194,0.1905,30.439503,7.610475,0.1433473096,0.014858059689739349
US,300604,2017-09-15,0.76194,0.1905,30.60713,7.652385,0.1433473096,0.01336450376670079
US,300604,2017-09-18,0.76194,0.1905,31.384309,7.846695,0.1433473096,0.01604495104601412
US,300604,2017-09-19,0.76194,0.1905,34.089196,8.52297,0.1433473096,0.06815324041263092
US,300604,2017-09-20,0.76194,0.1905,37.495067,9.374505,0.1433473096,0.08010532325379952
US,300604,2017-09-21,0.76194,0.1905,38.157955,9.54024,0.1433473096,0.08208954773341733
US,300604,2017-09-22,0.76194,0.1905,38.546545,9.637395,0.1433473096,0.0553318371525317
US,300604,2017-09-25,0.76194,0.1905,37.936993,9.484995,0.1433473096,0.03939496548284642
US,300604,2017-09-26,0.76194,0.1905,35.034001,8.75919,0.1433473096,0.039710895871065965
US,300604,2017-09-27,0.76194,0.1905,36.725508,9.1821,0.1433473096,0.05110902433262462
US,300604,2017-09-28,0.76194,0.1905,37.792224,9.4488,0.1433473096,0.036216093130692704
US,300604,2017-09-29,0.76194,0.1905,37.723649,9.431655,0.1433473096,0.03466930466965903
US,300604,2017-10-09,0.76194,0.1905,39.201813,9.801225,0.1433473096,0.03927979893429929
US,300604,2017-10-10,0.76194,0.1905,39.23991,9.81075,0.1433473096,0.024760807937632884
US,300604,2017-10-11,0.76194,0.1905,36.108337,9.027795,0.1433473096,0.03246050870147256
US,300604,2017-10-12,0.76194,0.1905,36.565501,9.142095,0.1433473096,0.014660104470168255
US,300604,2017-10-13,0.76194,0.1905,37.091239,9.27354,0.1433473096,0.011688965010368271
US,300604,2017-10-16,0.76194,0.1905,36.367396,9.092565,0.1433473096,0.015835157623959893
US,300604,2017-10-17,0.76194,0.1905,37.776985,9.44499,0.1433473096,0.02321710370895346
US,300604,2017-10-18,0.76194,0.1905,38.455112,9.614535,0.1433473096,0.03343750164054912
US,300604,2017-10-19,0.76194,0.1905,39.658977,9.915525,0.1433473096,0.03567553875633252
US,300604,2017-10-20,0.76194,0.1905,42.249573,10.563225,0.1433473096,0.048680132293881406
US,300604,2017-10-23,0.76194,0.1905,41.52573,10.38225,0.1433473096,0.03404597474866788
US,300604,2017-10-24,0.76194,0.1905,42.074327,10.51941,0.1433473096,0.02859028269942515
US,300604,2017-10-25,0.76194,0.1905,41.754312,10.4394,0.1433473096,0.027250295298842427
US,300604,2017-10-26,0.76194,0.1905,41.518111,10.380345,0.1433473096,0.02269863768800693
US,300604,2017-10-27,0.76194,0.1905,40.672357,10.16889,0.1433473096,0.02279116465863454
US,300604,2017-10-30,0.76194,0.1905,40.299007,10.075545,0.1433473096,0.028040948106150092
US,300604,2017-10-31,0.76194,0.1905,42.676259,10.669905,0.1433473096,0.029374373310234403
US,300604,2017-11-01,0.76194,0.1905,44.885885,11.222355,0.1433473096,0.04073467727117621
US,300604,2017-11-02,0.76194,0.1905,43.392483,10.848975,0.1433473096,0.030662899965876577
US,300604,2017-11-03,0.76194,0.1905,44.543012,11.13663,0.1433473096,0.0292119851956847
US,300604,2017-11-06,0.76194,0.1905,45.33543,11.33475,0.1433473096,0.03343244874924535
US,300604,2017-11-07,0.76194,0.1905,49.868973,12.468225,0.1433473096,0.059415780770139384
US,300604,2017-11-08,0.76194,0.1905,49.335615,12.334875,0.1433473096,0.04815875265768958
US,300604,2017-11-09,0.76194,0.1905,52.650054,13.16355,0.1433473096,0.04695478646612594
US,300604,2017-11-10,0.76194,0.1905,54.402516,13.6017,0.1433473096,0.048593170065884456
US,300604,2017-11-13,0.76194,0.1905,55.697814,13.92555,0.1433473096,0.042759941727695094
US,300604,2017-11-14,0.76194,0.1905,52.032883,13.009245,0.1433473096,0.05143122818069664
US,300604,2017-11-15,0.76194,0.1905,50.044219,12.51204,0.1433473096,0.03587386145890752
US,300604,2017-11-16,0.76194,0.1905,48.89369,12.224385,0.1433473096,0.03124450744153083
US,300604,2017-11-17,0.76194,0.1905,46.173564,11.5443,0.1433473096,0.03495657138357351
US,300604,2017-11-20,0.76194,0.1905,49.609913,12.403455,0.1433473096,0.03253031734782266
US,300604,2017-11-21,0.76194,0.1905,49.670869,12.418695,0.1433473096,0.03133580071921674
US,300604,2017-11-22,0.76194,0.1905,50.272801,12.56919,0.1433473096,0.03802384702207523
US,300604,2017-11-23,0.76194,0.1905,45.7164,11.43,0.1433473096,0.030863178203008112
US,300604,2017-11-24,0.76194,0.1905,42.180998,10.54608,0.1433473096,0.038189450612909154
US,300604,2017-11-27,0.76194,0.1905,40.992372,10.2489,0.1433473096,0.021528991784129984
US,300604,2017-11-28,0.76194,0.1905,43.102946,10.776585,0.1433473096,0.020791794629498386
US,300604,2017-11-29,0.76194,0.1905,41.053327,10.26414,0.1433473096,0.024082618053915008
US,300604,2017-11-30,0.76194,0.1905,42.066707,10.517505,0.1433473096,0.0206396697902722
US,300604,2017-12-01,0.76194,0.1905,43.141043,10.78611,0.1433473096,0.024510958868152348
US,300604,2017-12-04,0.76194,0.1905,41.220954,10.30605,0.1433473096,0.017938249730949943
US,300604,2017-12-05,0.76194,0.1905,37.71603,9.42975,0.1433473096,0.030300627345985248
US,300604,2017-12-06,0.76194,0.1905,39.719932,9.930765,0.1433473096,0.022550476415465783
US,300604,2017-12-07,0.76194,0.1905,41.792409,10.448925,0.1433473096,0.026362482610179278
US,300604,2017-12-08,0.76194,0.1905,42.135282,10.53465,0.1433473096,0.031148161272541146
US,300604,2017-12-11,0.76194,0.1905,42.851506,10.71372,0.1433473096,0.01586298133711316
US,300604,2017-12-12,0.76194,0.1905,43.849647,10.963275,0.1433473096,0.03878276504711657
US,300604,2017-12-13,0.76194,0.1905,43.81155,10.95375,0.1433473096,0.020699280783263774
US,300604,2017-12-14,0.76194,0.1905,44.482057,11.12139,0.1433473096,0.025636677428668923
US,300604,2017-12-15,0.76194,0.1905,42.859125,10.715625,0.1433473096,0.02496995826443027
US,300604,2017-12-18,0.78026,0.1905,44.006664,10.7442,0.1433473096,0.021027311409017507
US,300604,2017-12-19,0.78026,0.1905,44.201729,10.791825,0.1433473096,0.012251826314305488
US,300604,2017-12-20,0.78026,0.1905,42.9143,10.4775,0.1433473096,0.013239176684694846
US,300604,2017-12-21,0.78026,0.1905,44.412399,10.84326,0.1433473096,0.017825865737062005
US,300604,2017-12-22,0.78026,0.1905,46.659548,11.3919,0.1433473096,0.02510167123779253
US,300604,2017-12-25,0.78026,0.1905,48.454146,11.83005,0.1433473096,0.032799477097377794
US,300604,2017-12-26,0.78026,0.1905,48.227871,11.774805,0.1433473096,0.030466857201445673
US,300604,2017-12-27,0.78026,0.1905,45.777854,11.176635,0.1433473096,0.023931766334298825
US,300604,2017-12-28,0.78026,0.1905,45.785657,11.17854,0.1433473096,0.01760053059236665
US,300604,2017-12-29,0.78026,0.1905,48.37612,11.811,0.1433473096,0.02842540947889165
US,300604,2018-01-02,0.78026,0.1905,48.0172,11.72337,0.1433473096,0.018267257068156767
US,300604,2018-01-03,0.78026,0.1905,47.923569,11.70051,0.1433473096,0.01725133929715736
US,300604,2018-01-04,0.78026,0.1905,47.338374,11.557635,0.1433473096,0.02036655730141235
US,300604,2018-01-05,0.78026,0.1905,44.092493,10.765155,0.1433473096,0.03116039525286443
US,300604,2018-01-08,0.78026,0.1905,42.274487,10.32129,0.1433473096,0.028822777023043603
US,300604,2018-01-09,0.78026,0.1905,42.305697,10.32891,0.1433473096,0.013087137620793068
US,300604,2018-01-10,0.78026,0.1905,41.892159,10.227945,0.1433473096,0.01448747853279676
US,300604,2018-01-11,0.78026,0.1905,42.649012,10.41273,0.1433473096,0.016244585138287238
US,300604,2018-01-12,0.78026,0.1905,41.704897,10.182225,0.1433473096,0.011487196575500474
US,300604,2018-01-15,0.78026,0.1905,38.310766,9.35355,0.1433473096,0.02037525952887499
US,300604,2018-01-16,0.78026,0.1905,38.778922,9.46785,0.1433473096,0.008420270166354805
US,300604,2018-01-17,0.78026,0.1905,40.339442,9.84885,0.1433473096,0.014270076641119627
US,300604,2018-01-18,0.78026,0.1905,39.418735,9.62406,0.1433473096,0.010789185656063363
US,300604,2018-01-19,0.78026,0.1905,39.325104,9.6012,0.1433473096,0.006832337938635839
US,300604,2018-01-22,0.78026,0.1905,40.323837,9.84504,0.1433473096,0.018366954604875297
US,300604,2018-01-23,0.78026,0.1905,40.347245,9.850755,0.1433473096,0.006986132827519032
US,300604,2018-01-24,0.78026,0.1905,41.408398,10.109835,0.1433473096,0.015844116063876142
US,300604,2018-01-25,0.78026,0.1905,40.885624,9.9822,0.1433473096,0.015118716837977084
US,300604,2018-01-26,0.78026,0.1905,39.247078,9.58215,0.1433473096,0.011974213723630585
US,300604,2018-01-29,0.78026,0.1905,36.867285,9.001125,0.1433473096,0.01853187399072104
US,300604,2018-01-30,0.78026,0.1905,36.875088,9.00303,0.1433473096,0.00694896572937226
US,300604,2018-01-31,0.78026,0.1905,33.184458,8.101965,0.1433473096,0.021577410094071207
US,300604,2018-02-01,0.78026,0.1905,31.850213,7.77621,0.1433473096,0.012229256914361879
US,300604,2018-02-02,0.78026,0.1905,30.804665,7.52094,0.1433473096,0.01764490041780945
US,300604,2018-02-05,0.78026,0.1905,30.352114,7.41045,0.1433473096,0.01403520621331351
US,300604,2018-02-06,0.78026,0.1905,27.348113,6.677025,0.1433473096,0.019784943480378337
US,300604,2018-02-07,0.78026,0.1905,28.534108,6.966585,0.1433473096,0.017223745930843564
US,300604,2018-02-08,0.78026,0.1905,29.876155,7.294245,0.1433473096,0.017374477738189835
US,300604,2018-02-09,0.78026,0.1905,32.864551,8.02386,0.1433473096,0.03628662240791531
US,300604,2018-02-12,0.78026,0.1905,33.613601,8.20674,0.1433473096,0.03571501807089945
US,300604,2018-02-13,0.78026,0.1905,32.474421,7.92861,0.1433473096,0.026488606361981904
US,300604,2018-02-14,0.78026,0.1905,31.538109,7.70001,0.1433473096,0.016488747340630047
US,300604,2018-02-22,0.78026,0.1905,32.185725,7.858125,0.1433473096,0.015264796349934637
US,300604,2018-02-23,0.78026,0.1905,32.154515,7.850505,0.1433473096,0.01234781995745008
US,300604,2018-02-26,0.78026,0.1905,35.369186,8.635365,0.1433473096,0.029371632532745495
US,300604,2018-02-27,0.78026,0.1905,36.10263,8.814435,0.1433473096,0.028228936508343374
US,300604,2018-02-28,0.78026,0.1905,35.829539,8.74776,0.1433473096,0.0210886114884782
US,300604,2018-03-01,0.78026,0.1905,36.898495,9.008745,0.1433473096,0.023367339092097508
US,300604,2018-03-02,0.78026,0.1905,35.884157,8.761095,0.1433473096,0.016279957962730372
US,300604,2018-03-05,0.78026,0.1905,37.374454,9.12495,0.1433473096,0.016029156947684104
US,300604,2018-03-06,0.78026,0.1905,38.778922,9.46785,0.1433473096,0.03655564811729423
US,300604,2018-03-07,0.78026,0.1905,39.840076,9.72693,0.1433473096,0.02164977058929075
US,300604,2018-03-08,0.78026,0.1905,39.301696,9.595485,0.1433473096,0.012575295414349064
US,300604,2018-03-09,0.78026,0.1905,40.456481,9.877425,0.1433473096,0.017549291261887062
US,300604,2018-03-12,0.78026,0.1905,41.74391,10.19175,0.1433473096,0.017173839489400967
US,300604,2018-03-13,0.78026,0.1905,40.651546,9.92505,0.1433473096,0.01665209032886474
US,300604,2018-03-14,0.78026,0.1905,39.215868,9.57453,0.1433473096,0.01572926973060262
US,300604,2018-03-15,0.78026,0.1905,38.607265,9.42594,0.1433473096,0.024837977084561556
US,300604,2018-03-16,0.78026,0.1905,37.967452,9.26973,0.1433473096,0.015083267116089509
US,300604,2018-03-19,0.78026,0.1905,38.80233,9.473565,0.1433473096,0.02066362494553098
US,300604,2018-03-20,0.78026,0.1905,40.99486,10.00887,0.1433473096,0.024982864686130264
US,300604,2018-03-21,0.78026,0.1905,39.910299,9.744075,0.1433473096,0.021062863660831006
US,300604,2018-03-22,0.78026,0.1905,40.253613,9.827895,0.1433473096,0.0179914387511855
US,300604,2018-03-23,0.78026,0.1905,36.609799,8.93826,0.1433473096,0.022005485351036833
US,300604,2018-03-26,0.78026,0.1905,40.011733,9.76884,0.1433473096,0.028193845641196525
US,300604,2018-03-27,0.78026,0.1905,42.212066,10.30605,0.1433473096,0.037067721016071566
US,300604,2018-03-28,0.78026,0.1905,42.305697,10.32891,0.1433473096,0.03472946197421373
US,300604,2018-03-29,0.78026,0.1905,43.281022,10.567035,0.1433473096,0.02759983851536667
US,300604,2018-03-30,0.78026,0.1905,46.175787,11.27379,0.1433473096,0.036038602517109684
US,300604,2018-04-02,0.78026,0.1905,48.37612,11.811,0.1433473096,0.040488631994463384
US,300604,2018-04-03,0.78026,0.1905,47.283756,11.5443,0.1433473096,0.02547928895496373
US,300604,2018-04-04,0.78026,0.1905,46.807797,11.428095,0.1433473096,0.023826814138876783
US,300604,2018-04-09,0.78026,0.1905,47.697294,11.645265,0.1433473096,0.022265655038064235
US,300604,2018-04-10,0.78026,0.1905,46.331839,11.31189,0.1433473096,0.02455790377566452
US,300604,2018-04-11,0.78026,0.1905,47.517834,11.60145,0.1433473096,0.028087060723348628
US,300604,2018-04-12,0.78026,0.1905,48.220068,11.7729,0.1433473096,0.033794004562581706
US,300604,2018-04-13,0.78026,0.1905,47.439808,11.5824,0.1433473096,0.03341309307154026
US,300604,2018-04-16,0.78026,0.1905,47.447611,11.584305,0.1433473096,0.029017506984851203
US,300604,2018-04-17,0.78026,0.27420651,49.093959,17.253074,0.1433473096,0.048236318663009765
US,300604,2018-04-18,0.78026,0.27420651,54.001795,18.977833,0.1433473096,0.07472602722169533
US,300604,2018-04-19,0.78026,0.27420651,52.66755,18.508939,0.1433473096,0.06892793427831749
US,300604,2018-04-20,0.78026,0.27420651,52.347643,18.396515,0.1433473096,0.04126202804193474
US,300604,2018-04-23,0.78026,0.27420651,48.142042,16.918542,0.1433473096,0.049549022120831517
US,300604,2018-04-24,0.78026,0.27420651,50.170718,17.631479,0.1433473096,0.036298990080229666
US,300604,2018-04-25,0.78026,0.27420651,53.369784,18.755725,0.1433473096,0.055396188450003846
US,300604,2018-04-26,0.78026,0.27420651,58.706762,20.631298,0.1433473096,0.07000900981724041
US,300604,2018-04-27,0.78026,0.27420651,53.759914,18.892829,0.1433473096,0.0609279727270397
US,300604,2018-05-02,0.78026,0.27420651,53.073285,18.651527,0.1433473096,0.044301168841155515
US,300604,2018-05-03,0.78026,0.27420651,54.6182,19.194456,0.1433473096,0.04444963217389075
US,300604,2018-05-04,0.78026,0.27420651,56.334772,19.79771,0.1433473096,0.04739644477481865
US,300604,2018-05-07,0.78026,0.27420651,57.052611,20.04998,0.1433473096,0.02687710506754159
US,300604,2018-05-08,0.78026,0.27420651,55.710564,19.578345,0.1433473096,0.027839873888191115
US,300604,2018-05-09,0.78026,0.27420651,56.170917,19.740127,0.1433473096,0.028617640273754904
US,300604,2018-05-10,0.78026,0.27420651,54.493358,19.150583,0.1433473096,0.029549496321738908
US,300604,2018-05-11,0.78026,0.27420651,53.213732,18.700884,0.1433473096,0.02353040012303591
US,300604,2018-05-14,0.78026,0.27420651,51.419134,18.070209,0.1433473096,0.02631174223976623
US,300604,2018-05-15,0.78026,0.27420651,53.557046,18.821535,0.1433473096,0.019869838259041858
US,300604,2018-05-16,0.78026,0.27420651,53.580454,18.829761,0.1433473096,0.01930976853869223
US,300604,2018-05-17,0.78026,0.27420651,54.212465,19.051868,0.1433473096,0.01965901109886448
US,300604,2018-05-18,0.78026,0.27420651,52.612932,18.489745,0.1433473096,0.022021877322943636
US,300604,2018-05-21,0.78026,0.27420651,55.538907,19.518019,0.1433473096,0.032922397662317686
US,300604,2018-05-22,0.78026,0.27420651,57.942108,20.362575,0.1433473096,0.03375719631917566
US,300604,2018-05-23,0.78026,0.27420651,57.73924,20.291282,0.1433473096,0.031828621228821165
US,300604,2018-05-24,0.78026,0.27420651,56.95898,20.017075,0.1433473096,0.0229634608976495
US,300604,2018-05-25,0.78026,0.27420651,54.493358,19.150583,0.1433473096,0.02675095480993515
US,300604,2018-05-28,0.78026,0.27420651,53.494626,18.799598,0.1433473096,0.023520941737369596
US,300604,2018-05-29,0.78026,0.27420651,53.47902,18.794114,0.1433473096,0.01797411119370466
US,300604,2018-05-30,0.78026,0.27420651,49.858614,17.521796,0.1433473096,0.03226436059774947
US,300604,2018-05-31,0.78026,0.27420651,50.084889,17.601316,0.1433473096,0.03490459590392946
US,300604,2018-06-01,0.78026,0.27420651,45.754446,16.07947,0.1433473096,0.05030275805500731
US,300604,2018-06-04,0.78026,0.27420651,45.801262,16.095922,0.1433473096,0.020695793709789044
US,300604,2018-06-05,0.78026,0.27420651,47.790925,16.795149,0.1433473096,0.02909205905723733
US,300604,2018-06-06,0.78026,0.27420651,47.166717,16.575784,0.1433473096,0.019360930971727374
US,300604,2018-06-07,0.78026,0.27420651,46.386457,16.301577,0.1433473096,0.01427216568836029
US,300604,2018-06-08,0.78026,0.27420651,47.034073,16.529168,0.1433473096,0.01782220029221029
US,300604,2018-06-11,0.78026,0.27420651,45.832472,16.10689,0.1433473096,0.014878437956578576
US,300604,2018-06-12,0.78026,0.27420651,46.409865,16.309803,0.1433473096,0.015760272216953322
US,300604,2018-06-13,0.78026,0.27420651,45.793459,16.09318,0.1433473096,0.025121741470791787
US,300604,2018-06-14,0.78026,0.27420651,47.697294,16.762244,0.1433473096,0.03143502165944685
US,300604,2018-06-15,0.78026,0.27420651,48.883289,17.179038,0.1433473096,0.036784494911952424
US,300604,2018-06-19,0.78026,0.27420651,46.42547,16.315287,0.1433473096,0.038733909209750596
