country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,002463,2018,Q4,2018-12-31,2019-03-26,0.24803962347408237,0.13695841728605926,0.11361376823335878,0.047907699972220316,0.02845094409446844,1.7913145959757595,0.6456714509508362,0.39234529503308824,0.08850892007997414,0.07648531051836034,0.006286708401793409,0.3171554620249697,0.1896290031963226,3.498701225373096,0.0031001343203316267,3.381044762812225,5496885226.0,570448021.0,0.33182546942605157,0.10377659302432013,0.14595808427923848,0.18806765067009867,1.802940198900019,0.10891479640135068
CN,002463,2019,Q1,2019-03-31,2019-04-23,0.2592210750154595,0.14231319250070626,0.11916213801353179,0.0396384891706817,0.02380172637100826,1.7731800665058135,0.6842155441180832,0.4062517689660461,0.12996125503473235,0.07408095753720764,-0.002157041092682685,0.1661075676849082,-0.172777846601475,1.314668900626089,-0.13238015124488,1.2462924601208858,5691078973.0,662715836.0,0.3841562217726448,0.11644818832142395,0.16170435562403934,0.20492122043473038,1.953324163437109,0.09416797820825823
CN,002463,2019,Q2,2019-06-30,2019-08-29,0.31737040258685795,0.2008392875650671,0.1796545100083006,0.07368684788831326,0.04351867910556998,1.6997146485169852,0.7018191347811205,0.4123934914337327,0.21718870212248806,0.1540522828629594,-0.009092109416171461,0.3585895772623511,0.2900078947358846,1.5002171554077863,0.9448772915546138,1.491159031210187,6155258721.0,852295315.0,0.4940496820192571,0.1384662048554043,0.19877655128532692,0.24500119953503563,1.868765711295115,0.18314516240885118
CN,002463,2019,Q3,2019-09-30,2019-10-29,0.31011529340987437,0.22841178402390375,0.197421934981581,0.08140152820710977,0.04865597709412518,1.8364457917494699,0.6465012706058864,0.39265154673581526,0.22306583483449913,0.16435982186769948,-0.006320113334741828,0.3631628857329876,0.07379576007958288,0.9973075234745299,0.1799917336900374,0.9908262696433596,6658356262.0,1038451749.0,0.6020996664599589,0.15596217867261966,0.22673835251493588,0.30554426299059534,1.4443894429303392,0.21616031182727763
CN,002463,2019,Q4,2019-12-31,2020-03-26,0.2868475487918531,0.17685446340693348,0.1674842580075777,0.07162755701866153,0.04408953677155672,1.784955941038244,0.6042307523588342,0.3766482792269026,0.03956620079474374,-0.027260095679508923,0.03367389839692378,0.2853051141758842,0.12168271142301035,0.8947384345085632,-0.04841274775197546,0.8885900169046672,7128544582.0,1205980495.0,0.6992336952544497,0.16917625766768335,0.24348819693403215,0.2968334409243858,1.11409357312855,0.20569539717679527
CN,002463,2020,Q1,2020-03-31,2020-04-22,0.26733705514063594,0.16218612205179578,0.13526739529405868,0.04078624257706891,0.02561279938590644,1.8818885052398622,0.5810914922691984,0.3675255322734107,0.2952857793775025,0.2514207725002719,-0.030299384124876316,0.16006081435925323,-0.25338505671254163,0.31684784577515246,-0.3970020832552127,0.31715577143740536,7346751974.0,1257452784.0,0.7290775932195448,0.1711576474134555,0.23974362281556816,0.2909242709255935,0.8974237760631993,0.12403389598159915
CN,002463,2020,Q2,2020-06-30,2020-08-26,0.3504225237070273,0.20755905909702074,0.1893467114290122,0.06851685390085703,0.04309203539344491,1.9351663296277684,0.5988053580622418,0.3745329943026937,0.10629036933633582,0.06958702019391037,0.01890218639709253,0.11000766806419549,0.23434792150193107,0.16989159692807698,0.7278348502796426,0.17016515901492246,7540215796.0,1311129610.0,0.7601996930786392,0.17388489208697974,0.24304264801361333,0.22500387681104583,0.538351304911256,0.21431008809296714
CN,002463,2020,Q3,2020-09-30,2020-10-28,0.29708922368286245,0.21369224014758564,0.18339891669612413,0.06587803485838857,0.04178897541714581,1.6578521631004404,0.5556109521506161,0.35716574981841676,0.33662394716312904,0.29325909283922996,-0.03491360334525034,0.07135263003421644,0.03640176980680043,-0.004746297486394657,0.0038461212767026964,-0.004552603623183327,7674959498.0,1309360117.0,0.7593214804855208,0.17060156699735068,0.23247274745866311,0.15268081129900946,0.26087718400096804,0.21517621960846434
CN,002463,2020,Q4,2020-12-31,2021-03-25,0.29287812115842393,0.19058457560836112,0.2039742875877943,0.06409330618347116,0.04168312350990041,1.7417130789594444,0.5209455782844115,0.34251427909210597,0.1102549388594317,0.03355917977774722,0.01915199819796076,-0.10147031440430099,-0.05925912180673898,0.09429360511944496,0.0462818095710249,0.09450657388844097,7460024310.0,1342812322.0,0.7787210157977036,0.18000106517079165,0.22169281712284003,0.0465003373671824,0.11346106140796253,0.2251349644285963
CN,002463,2021,Q1,2021-03-31,2021-04-23,0.24407821312053352,0.14483933592190598,0.12640454016956215,0.03438129389759406,0.022341928802169616,1.6363890965844823,0.5560349205254432,0.357340901024047,0.2004234521989818,0.1389554535438907,-0.013082799560498402,0.10439636274510478,-0.08232433390205329,0.03203520770288382,-0.4313088577501232,0.03223605989348144,7625125636.0,1349665403.0,0.7826952407211951,0.1770023823119601,0.21018198918303205,0.03789071183907633,0.07333286797987637,0.12803226008128382
CN,002463,2021,Q2,2021-06-30,2021-08-27,0.3223824126294067,0.1643450258916156,0.14453523548210687,0.039561697739861235,0.02460556506425329,1.514935031489039,0.6596306483936023,0.3974562948883085,0.25655591524012933,0.19244394216830324,-0.019070312613626524,-0.08014795852657475,0.02808873134987433,-0.2978434617656257,0.1755515006251005,-0.29770680976209507,7468668546.0,1239575213.0,0.7188519595853208,0.16597003942073185,0.18895279018987676,-0.009488753629300017,-0.054574617531519265,0.15050851546697633
CN,002463,2021,Q3,2021-09-30,2021-10-27,0.2661896985322912,0.18664819244383388,0.16332807711254,0.045420593539184394,0.02789829903831334,1.4670935194809303,0.5980059440785855,0.37422009992797456,0.20265877812610072,0.13109767264418962,-0.0067181324709208005,-0.07600226986921577,0.041072737384012736,-0.17712287925525128,0.17643568202626447,-0.25186632170415235,7314903546.0,1173854486.0,0.6189065227285351,0.16047436287001998,0.1746241825646819,-0.046913075188712905,-0.10348996371637609,0.16098057665747553
CN,002463,2021,Q4,2021-12-31,2022-03-23,0.25571304576159654,0.14769540931276662,0.13844247602421836,0.03936289279843836,0.024536629149041953,1.438488891104794,0.6101919334986614,0.3789560243124698,0.11003131614834061,0.036593255331755316,0.005035406138262106,0.05454106413579063,0.07364970109346825,-0.2842564731334839,-0.0899377153652321,-0.3492687741926056,7418710047.0,1063500828.0,0.5607233325991633,0.1433538743612256,0.15065759848610796,-0.00553808691274893,-0.20800486369084714,0.1465023513747246
CN,002463,2022,Q1,2022-03-31,2022-04-26,0.25952240372726554,0.15398280975104653,0.13017067967275878,0.03396835696726564,0.021045009402321777,1.512131568832062,0.61785314729418,0.3818969282394538,0.1393198255214398,0.05991891287922949,-0.0014791645929232956,0.0977098801419396,-0.044758255794353,0.13041541854353644,-0.10183297304442518,0.027737707372153197,7589368829.0,1092293487.0,0.5759040598790429,0.14392415385403323,0.1486698756026369,-0.004689340045911372,-0.19069312692458484,0.13158358144561388
CN,002463,2022,Q2,2022-06-30,2022-08-24,0.325949148676198,0.17543284960247651,0.1563598207765065,0.038187320499786966,0.023257746357966274,1.4233958589496778,0.6660741956189804,0.39978663457513086,0.260082417748825,0.12772436617823338,-0.015428220881756128,0.012720768467481935,-0.05151003111061103,0.09557255935577502,0.1393174093942715,-0.003940310843538297,7612210828.0,1117097829.0,0.5889819747713692,0.14675077375563197,0.15002884071681585,0.019219259914389664,-0.09880593183497288,0.14991546513143694
CN,002463,2022,Q3,2022-09-30,2022-10-25,0.3126291442910816,0.22002223166725898,0.191190713067363,0.05087357456698345,0.03054871443587372,1.6159099873981182,0.6646144308916939,0.39926028427836946,0.15104901051227382,0.013373521991329509,0.00641389630621411,0.08476548335118572,0.11513440460105717,0.26981894319291144,0.36354301842267,0.26981894386241456,7770671275.0,1199480358.0,0.6324175838625757,0.1543599408018968,0.1573913679042069,0.06230673120074526,0.02183053547575753,0.20441618583355806
CN,002463,2022,Q4,2022-12-31,2023-03-24,0.3110483059635847,0.1991096806962014,0.17102827908452822,0.05473149564303351,0.03450371419730527,1.7564219796284684,0.5122143380585576,0.33871808061029185,0.2019078510146192,0.12238503931308908,-0.006229729551826934,0.28168244311186963,0.26854881821337306,0.5833575711252843,0.1347712335656368,0.5833575711252843,8336030158.0,1361574992.0,0.7178808393912404,0.16333614036812366,0.16938154108873912,0.12364954354442648,0.2802763816936116,0.23196560723682688
CN,002463,2023,Q1,2023-03-31,2023-04-26,0.2573258891067108,0.1279257171616862,0.10722815113209926,0.023735097602200703,0.015453624095531419,1.7784447618845256,0.5586249342773807,0.3584088269038079,0.3379581652241378,0.25990912194651516,-0.03325260081135211,-0.02573138608310499,-0.27387469877235304,-0.19744582697908253,-0.5447473718518939,-0.20065854104062109,8286696773.0,1312298604.0,0.6891304568324597,0.15836208804885638,0.1555100369884139,0.0918822051888446,0.2014157546652111,0.10518021196783726
CN,002463,2023,Q2,2023-06-30,2023-08-26,0.33459387516567884,0.1718774340992499,0.1542092786378688,0.03389867376147978,0.02125681976803472,1.586034504026023,0.623471790369153,0.3823317790092787,0.23711133976164733,0.1487777988336927,-0.011427549543533175,0.04238309707329391,0.014802177952751405,0.028046365528532347,0.45942935852211453,0.023424145564023613,8363769933.0,1320273265.0,0.6929750238640069,0.1578562389420522,0.15310810942988884,0.09873072645801395,0.18187792575147865,0.15342710680897403
CN,002463,2023,Q3,2023-09-30,2023-10-26,0.32117276659355753,0.2305180255730234,0.19856819383448734,0.05183371464087279,0.031811876332329174,1.493599034890049,0.6221805930882487,0.3821447127186737,0.2758422330594219,0.18444710598708547,-0.012379788182855624,0.14356263685365467,0.22337559362990067,0.18768931656543208,0.5752844715572711,0.18178922074562864,8654894676.0,1393041868.0,0.7308228874732224,0.16095422534290352,0.1568083439782709,0.11378983484280769,0.1613711376839404,0.2415768449640342
CN,002463,2023,Q4,2023-12-31,2024-03-26,0.3243886826180897,0.212418384772799,0.19589807055497066,0.05915062506949229,0.03620733183680749,1.561062671004474,0.6334636885925644,0.3865339077489276,0.18309850087805957,0.08320044588972007,0.002365711236192159,0.11017353961136545,0.23151044490270523,0.27160757013500714,0.21495046797788353,0.26366615681929995,8938309250.0,1512538227.0,0.7924947706360135,0.1692197243007675,0.1599188988688134,0.07225010953469257,0.11087397747975092,0.29312708741121624
CN,002463,2024,Q1,2024-03-31,2024-04-23,0.3386135497613461,0.22957103640426052,0.19922791879087048,0.05114562153513741,0.03048919999983731,1.496001788409449,0.7090061255845127,0.4136392657200715,0.3453384509726562,0.21157749597435763,-0.022360285972014424,0.3833816730353967,-0.09517890833780951,1.570297526371971,-0.07979888490347542,1.5590135062017194,9654432534.0,1827057462.0,0.9552348615390331,0.18924545337757082,0.18151478460658632,0.16505198614922212,0.3922574149137783,0.2691575830108553
CN,002463,2024,Q2,2024-06-30,2024-08-23,0.3883240904489892,0.2432126598972387,0.22042347685936955,0.06124029299115392,0.0350011810323231,1.2537164306411408,0.7815416321286406,0.43756046097330553,0.1061833267411911,-0.024875200474718886,0.018140264514551706,0.49827424548385024,0.09908349743521772,1.1416014742792457,0.21601333454540028,1.1319069164928472,10598941918.0,2160762577.0,1.1289907507283377,0.20386587583147467,0.21137679549883157,0.26724455633110256,0.6366025384903935,0.32709231018353857
CN,002463,2024,Q3,2024-09-30,2024-10-25,0.3494044141018077,0.22546404528765324,0.19726708184682448,0.06722768839566336,0.03809745608826529,1.308131382743263,0.7409376930494616,0.42465717824977994,0.18578549508778655,0.020807239263206125,0.0022173960464204924,0.5467156065933612,0.2629290859776585,0.5365808001151329,0.13025317865409614,0.5292169016292934,11866766361.0,2407845348.0,1.2571591106227618,0.20290661118207887,0.22877787991429513,0.3711046529435549,0.7284802440697353,0.3694233943612805
CN,002463,2024,Q4,2024-12-31,2025-03-26,0.3179745655967673,0.1993693508269383,0.17060976082334497,0.06483312748043485,0.03667827846557712,1.2773145457518384,0.7836063754636114,0.43808015559518454,0.10734544723653251,-0.08620949413662997,0.013600781687240908,0.5164045279443281,0.20737646074076377,0.3206532003663709,0.04421988332887383,0.3137552251224731,13341541440.0,2587236693.0,1.3485028718763437,0.1939233711963046,0.22702748527755032,0.49262473101386606,0.7105264824490283,0.3850972427114172
CN,002463,2025,Q1,2025-03-31,2025-04-25,0.3275492275268128,0.2206594514164779,0.18883996422882343,0.062255269299551,0.03449842282454979,1.3640498326077424,0.8148149492588989,0.447843523734098,0.35196406277938785,0.18896516449102188,-0.0298004934900954,0.5625278502615083,-0.06765765389609879,0.4810559942638166,0.0319661339281756,0.4734128838890581,14795133336.0,2834890092.0,1.4745081194791931,0.1916096345750432,0.2314686622003948,0.5324705293548846,0.5516151795777511,0.39658025060463287
CN,002463,2025,Q2,2025-06-30,2025-08-22,0.373085494098722,0.22962901500148278,0.20652267518865497,0.07248628382522923,0.038760945419489684,1.2006887671795037,0.9159567718694492,0.4769576979694468,0.15176836493172033,-0.012074036180881452,0.010276493026308791,0.5690611355446402,0.10367901618870734,0.4701097535720755,0.20702598045760512,0.4626024060219551,16411307193.0,3129187381.0,1.6266399308959067,0.19067264686476093,0.24646238497315281,0.5483910865790254,0.4481865866746728,0.4784059998657232
CN,002463,2025,Q3,2025-09-30,2025-10-29,0.3584093069455089,0.23862481771681668,0.2062036992277626,0.07755695394604259,0.04075896359781685,1.3967766506654922,0.8826363406684967,0.46780818254335077,0.15896690769655825,0.016437317805737352,0.009336993825563735,0.39916006073067933,0.12617660115689566,0.4625449803045858,0.12443721218587656,0.45566169778845667,17843017649.0,3456465303.0,1.7961602558674963,0.19371528801876825,0.25904843747038436,0.5036124506201525,0.435501372989342,0.5377554854387162
CN,002463,2025,Q4,2025-12-31,2026-03-25,0.3565651120642373,0.239099939692319,0.2033356841681348,0.07602868762930114,0.04048784367600842,1.4896559133278149,0.8685531591427234,0.4645735134401837,0.17979077522287013,-0.021753854675948897,0.004688220843486945,0.2545134525816648,0.08255663868701668,0.4951509805054335,0.06749973740793247,0.49067242199313066,18945220585.0,3822306272.0,1.9862703686221426,0.20175570164785178,0.26306509775463705,0.42001736982199867,0.47737015416548134,0.5740538394955048
CN,002463,2026,Q1,2026-03-31,2026-04-23,0.3563241792340558,0.22423912643308513,0.19987932164062108,0.07786715533533942,0.04074114847553225,1.484546802732559,0.9479547991239525,0.4864311885393524,0.08223426505753773,-0.1538762486049985,0.023979442587270222,0.5390614097654189,0.14381565428869636,0.629033090550732,0.12437272383583009,0.627540650745751,21121749664.0,4301922239.0,2.23550392443338,0.20367262690989157,0.26969122645631327,0.42761468817627146,0.5174917190405137,0.6454504791419772
