country,code,time,open,high,low,close,volume,amount
US,NOW,2020-09-10,461.0,468.3,450.25,453.0,1130197.0,516726068.4
US,NOW,2020-09-11,457.65,458.5,439.75,445.9,907133.0,406440940.65
US,NOW,2020-09-14,451.4,463.2,451.15,458.05,1449250.0,662959412.5
US,NOW,2020-09-15,463.25,474.3,462.6,473.95,1134375.0,533496562.5
US,NOW,2020-09-16,476.45,479.45,455.8,456.0,1531934.0,710434392.5
US,NOW,2020-09-17,445.7,455.0,442.0,453.8,1609137.0,724513934.25
US,NOW,2020-09-18,454.15,457.25,442.7,453.1,1592238.0,718099338.0
US,NOW,2020-09-21,446.8,462.4,446.2,461.9,1126764.0,514762133.4
US,NOW,2020-09-22,465.75,471.1,454.6,470.55,946930.0,440701222.0
US,NOW,2020-09-23,470.0,473.3,459.05,460.45,840048.0,389992284.0
US,NOW,2020-09-24,458.8,465.15,453.7,460.1,858454.0,394588381.1
US,NOW,2020-09-25,468.9,481.65,464.55,479.95,1228334.0,583949983.6
US,NOW,2020-09-28,486.6,488.4,478.95,484.2,1290261.0,624292784.85
US,NOW,2020-09-29,486.35,489.55,483.1,488.0,848182.0,412979815.8
US,NOW,2020-09-30,485.65,493.3,481.15,485.0,1216278.0,591719247.0
US,NOW,2020-10-01,491.55,495.15,487.45,492.5,940795.0,462588901.5
US,NOW,2020-10-02,480.5,502.65,479.0,493.15,1627294.0,799977730.4
US,NOW,2020-10-05,495.6,502.25,491.25,501.8,1301802.0,648883206.9
US,NOW,2020-10-06,500.0,502.6,489.8,491.55,1092030.0,540172639.5
US,NOW,2020-10-07,497.65,504.2,494.0,500.0,869780.0,434368132.0
US,NOW,2020-10-08,505.0,505.0,492.0,496.5,836868.0,416634733.8
US,NOW,2020-10-09,503.55,510.9,502.0,508.6,1209325.0,613309173.75
US,NOW,2020-10-12,513.55,515.55,502.0,509.1,913163.0,464708650.7
US,NOW,2020-10-13,516.5,522.75,511.25,518.3,1207327.0,624731356.15
US,NOW,2020-10-14,520.0,521.5,510.0,516.9,1015132.0,523960381.8
US,NOW,2020-10-15,509.5,523.0,506.0,520.7,967377.0,499698589.35
US,NOW,2020-10-16,524.15,530.75,521.0,524.85,1086182.0,570842950.1
US,NOW,2020-10-19,526.45,533.35,519.4,521.95,911196.0,478286780.4
US,NOW,2020-10-20,523.0,527.6,515.9,518.2,847593.0,441214536.15
US,NOW,2020-10-21,518.7,519.55,506.85,510.3,844579.0,432635592.75
US,NOW,2020-10-22,511.7,513.55,495.15,505.95,868761.0,438637428.9
US,NOW,2020-10-23,509.1,514.25,505.25,514.0,857084.0,438098486.6
US,NOW,2020-10-26,518.0,521.85,492.5,501.6,1655697.0,836623694.1
US,NOW,2020-10-27,508.8,510.0,498.5,499.8,1219206.0,612955816.5
US,NOW,2020-10-28,486.95,489.9,480.15,484.05,1807272.0,875984738.4
US,NOW,2020-10-29,497.0,517.9,493.0,510.6,2885121.0,1463189115.15
US,NOW,2020-10-30,504.4,508.0,485.6,497.55,1893295.0,941062279.75
US,NOW,2020-11-02,499.2,507.6,474.3,476.0,2010878.0,977186164.1
US,NOW,2020-11-03,477.6,484.7,472.0,480.05,1800841.0,862422754.9
US,NOW,2020-11-04,506.35,518.25,501.0,513.6,2264851.0,1157225618.45
US,NOW,2020-11-05,523.3,533.85,520.5,531.1,1213174.0,641162459.0
US,NOW,2020-11-06,529.55,537.55,519.0,535.2,843736.0,447686321.6
US,NOW,2020-11-09,509.65,528.2,500.8,501.95,2469415.0,1260142474.5
US,NOW,2020-11-10,495.55,499.7,472.0,481.3,2533564.0,1227131723.4
US,NOW,2020-11-11,493.7,508.05,489.55,503.35,1597850.0,799404355.0
US,NOW,2020-11-12,520.45,525.0,506.35,509.8,1667446.0,856567010.2
US,NOW,2020-11-13,511.6,511.6,495.5,508.0,1258274.0,635491283.7
US,NOW,2020-11-16,497.5,505.75,495.2,502.3,1621921.0,812744613.1
US,NOW,2020-11-17,505.0,516.0,504.05,513.1,1169504.0,597675019.2
US,NOW,2020-11-18,511.25,513.55,502.4,507.1,1039010.0,527505377.0
US,NOW,2020-11-19,508.2,519.95,505.0,514.35,993408.0,509717644.8
US,NOW,2020-11-20,515.6,526.45,514.0,518.05,1220262.0,633926109.0
US,NOW,2020-11-23,520.1,524.85,514.25,522.1,1317808.0,685787283.2
US,NOW,2020-11-24,522.7,526.0,510.15,514.7,1202332.0,621545527.4
US,NOW,2020-11-25,519.0,524.0,511.8,519.2,1093024.0,566568990.4
US,NOW,2020-11-27,521.0,529.8,515.85,527.5,741692.0,388943284.8
US,NOW,2020-11-30,530.0,535.0,521.0,534.55,1745945.0,925700039.0
US,NOW,2020-12-01,536.0,541.75,525.95,539.6,1174282.0,629121581.5
US,NOW,2020-12-02,530.75,535.0,521.15,526.5,1107466.0,584243688.3
US,NOW,2020-12-03,527.8,539.5,523.3,525.25,1037865.0,549393837.75
US,NOW,2020-12-04,525.55,529.75,522.25,525.7,754550.0,396817845.0
US,NOW,2020-12-07,528.75,534.75,527.9,533.25,1391370.0,740139271.5
US,NOW,2020-12-08,536.8,544.05,528.6,542.25,1891962.0,1018443144.6
US,NOW,2020-12-09,544.45,545.0,525.65,528.0,1673629.0,891876894.1
US,NOW,2020-12-10,526.5,538.55,518.5,538.0,1048966.0,557735222.2
US,NOW,2020-12-11,538.2,540.7,530.85,537.35,868857.0,465968009.1
US,NOW,2020-12-14,538.5,539.1,530.95,532.5,1295520.0,692066784.0
US,NOW,2020-12-15,532.0,535.1,525.1,527.4,1087277.0,575386988.4
US,NOW,2020-12-16,532.95,549.9,532.0,545.0,1532056.0,830833968.8
US,NOW,2020-12-17,549.45,558.35,549.45,554.05,1245339.0,689855539.05
