country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,002156,2018,Q4,2018-12-31,2019-03-30,0.15096093174507638,-0.0325064086042829,-0.019521482808025133,-0.005524747381596946,-0.0024718420110959954,0.9466551303713767,1.2170457638338166,0.5344771834047879,0.19997973447957218,-0.16108392156632653,-0.02779360234639278,0.0451651941056872,-0.1292835091430138,,-1.569292999062154,,7222862993.75,126939560.26,0.11002778643751444,0.017574687540085118,0.020612889103407292,0.10792764057294457,0.039386123943557116,-0.029490078851832788
CN,002156,2019,Q1,2019-03-31,2019-04-29,0.08624111846160436,-0.0415351641164972,-0.03218709800444906,-0.008736350694804757,-0.003782983025332034,0.9140544560648491,1.280974514510226,0.5469268787340913,0.21360346473600203,-0.20002080190601024,-0.02888801986763175,0.008025375837446891,-0.05115616541365997,-2.4532418185300404,,-2.4532418185300404,7236028767.87,37085691.74,0.03214487715491172,0.005125144320137434,0.0060869836617931895,0.07774822806462778,-0.6978191574065183,-0.046135973984854764
CN,002156,2019,Q2,2019-06-30,2019-08-29,0.12410378951980953,-0.02320727267617815,-0.0126261073706916,-0.004056890066502723,-0.001676302284259771,0.8486359901895864,1.436396806240627,0.5747843929318235,0.21768515499526697,-0.07856655626887979,-0.03057722256433343,0.05205090031044546,0.16923843387533233,-1.3780745728705468,,-1.3780745728705468,7331692442.91,-51900023.379999995,-0.0449855401803851,-0.007078859865458365,-0.008624536157707998,0.04379309042618407,-1.377038354476527,-0.021160719574577547
CN,002156,2019,Q3,2019-09-30,2019-10-30,0.1618386288542412,0.018410011242275256,0.02039096080298489,0.008339272444425554,0.0032797651013086707,0.8327873724595516,1.5223289261281547,0.5887779747991125,-0.015713690624483807,-0.21482200826113465,0.005807219036456202,0.23264150964081032,0.2760338530152897,-0.1581770738906857,,-0.1581770738906857,7797351637.25,-61353210.22,-0.05317930751859758,-0.007868467791923038,-0.010169743526596128,0.09091267904763778,-1.3873523387677151,0.043607464892667515
CN,002156,2019,Q4,2019-12-31,2020-03-31,0.15744865602889704,0.021532383492191106,0.021008333361808774,0.007623170677524485,0.002915351284580013,0.8357199293261901,1.5799480650888669,0.5975688837071879,0.30733972289180106,0.14428688765013145,-0.03973454580644431,0.26922880991516496,-0.10343887754846348,,-0.07629389700252986,,8266574620.47,19141404.200000003,0.016591252790840116,0.002315518225965244,0.003139931480502445,0.14450109708894265,-0.8492085197018627,0.040280481457604905
CN,002156,2020,Q1,2020-03-31,2020-04-27,0.13060766058396814,-0.011350193736691628,-0.005413541771678621,-0.0019211057757726837,-0.0007007321336353723,0.8904715048013767,1.7757219246051008,0.6253928229928744,0.05901393090025282,-0.33715949630737035,-0.008339531178335814,0.3100884445977252,-0.020610520570797708,,-1.2523744157292864,,8779362873.1,60640401.099999994,0.05256146380253748,0.006907152828345028,0.00993296144723698,0.213284683455494,0.6351427802705452,-0.010165762973157395
CN,002156,2020,Q2,2020-06-30,2020-08-22,0.1687669552193926,0.05757048527149782,0.0492086268607146,0.019956558486262786,0.00703621927308897,0.8152449038439119,1.767977907457627,0.6240159599172097,0.24771227408729893,-0.11183858194999756,-0.028383543242276595,0.29455286317268614,0.15537311129374642,,,,9348895771.96,208226927.52,0.18048548352289967,0.022272890039541554,0.03373695926341575,0.2751347447751582,,0.10676330014578464
CN,002156,2020,Q3,2020-09-30,2020-10-29,0.1594355079053136,0.06294745534722503,0.05467636615561175,0.02391874382614846,0.008431052503123695,0.8515452916109842,1.7738968574728702,0.6244599941035457,0.17119602981260038,-0.16119923038968437,-0.01796724016264123,0.11462905664336032,0.09868391650352959,1.9887687499156654,0.22076245447902743,1.9887687499156654,9631717311.51,308282145.09000003,0.2672106469644813,0.0320069760271722,0.04903870269516609,0.2352549634284482,,0.13033262833424916
CN,002156,2020,Q4,2020-12-31,2021-03-31,0.15589616754828833,0.020417993508264988,0.02287740833409861,0.009633520326547403,0.003908435463403787,1.2284003569065736,1.1709249786601734,0.5282809621093875,0.44866396734017416,0.1627478033796707,-0.07274247426792647,0.5139918078311743,0.21779186225347202,0.6486890323817585,-0.4904576939253008,0.43118677471773825,10768700029.4,338427876.25,0.2546414393159736,0.03142699446786022,0.04255230902104597,0.30267983098273166,16.680410105440433,0.057648892341387224
CN,002156,2021,Q1,2021-03-31,2021-04-29,0.1752953190814038,0.044183352292286315,0.047747555625827325,0.016171068564386465,0.007117572928779037,1.2903424565638508,1.2810622014246957,0.5505938366136944,-0.10998438701256909,-0.44009091965093533,0.023512588031197792,0.5084874470297343,-0.024171248595895478,,1.036657164505034,,11870323897.48,506199757.58000004,0.38087712005245355,0.04264414029068434,0.0524583596897388,0.35207122305545835,7.347566117599445,0.11741102961286566
CN,002156,2021,Q2,2021-06-30,2021-08-30,0.1849953504741481,0.066869493585368,0.0640596342179061,0.02495480188944586,0.010539957373545763,1.2075583468895503,1.348745592840837,0.5601452282606926,0.6537396866462358,0.23098720518366928,-0.09702213714619583,0.5266152006214211,0.16925742906465935,0.9873428214144528,0.5687128321169119,0.7251638768589834,13188485776.369999,627814038.53,0.4723826895274952,0.04760319335938198,0.06400232566582598,0.4106998407155231,2.0150473140401064,0.1841841887857611
CN,002156,2021,Q3,2021-09-30,2021-10-30,0.20028538980655816,0.08413884929852727,0.07347034737137384,0.03007743754418137,0.012453541223553816,1.0436552873976104,1.3647743743049232,0.5634266936463298,0.042805133182216605,-0.32777512104624035,0.0051978862588387955,0.496043191059204,0.07668166263659115,1.0102801385314293,0.2348521300202382,0.7450752029250638,14552653018.66,779725164.3399999,0.5866843485781608,0.053579588776026255,0.07758504836363103,0.5109094824937845,1.5292582679816458,0.22744023783814676
CN,002156,2021,Q4,2021-12-31,2022-03-30,0.13239403586277262,0.04328629608364859,0.05502367983249263,0.024567389262537428,0.009788425134120248,0.89151416328443,1.5398096012924656,0.5932855715810746,0.12064967430813853,-0.3537074465768043,-0.011674521510240997,0.3761010050770859,0.12015790428832673,2.3097342152902676,-0.16108726727741507,2.309734215290267,15812232813.96,956691241.24,0.7198379676926479,0.060503235216431604,0.09268504603698002,0.4683511260217552,1.826868908793089,0.19080251145587435
CN,002156,2022,Q1,2022-03-31,2022-04-28,0.1469475655317653,0.031186461405930774,0.03658507881821267,0.01566203244773003,0.005817906662524322,0.8310648444558467,1.7223449694733306,0.6179170663805372,-0.0366048740103781,-0.4699618460210278,0.011638961236276536,0.3774805293169441,-0.02319299234032568,0.0554515948530403,-0.35052396578702705,0.05545159485304052,17045875410.509998,965344107.4,0.7263485965380189,0.05663212267788819,0.0918007023863026,0.4360076066777536,0.9070418208318414,0.12392165845823662
CN,002156,2022,Q2,2022-06-30,2022-08-25,0.17131602973240595,0.0350160609180194,0.0396253885470325,0.0186799533877425,0.0066759165695710445,0.8056516263198691,1.7451043276857863,0.6213490318731825,0.6145826235651224,0.24512305765707018,-0.09686634435132802,0.3255937336081849,0.1252139598020401,-0.18002705774031258,0.21872199803775394,-0.18002705774031258,18290048997.16,921275718.08,0.6931904589486321,0.05037032531859547,0.08573862164449642,0.3868194808179226,0.4674340832472115,0.15102605119637424
CN,002156,2022,Q3,2022-09-30,2022-10-31,0.14867630478695015,0.01477274675917059,0.019357123026417976,0.010118341002558278,0.0035827405482313467,0.8068289732437383,1.775830346916693,0.6253985816021798,0.09864296230763962,-0.12791203777430848,-0.014674731927141745,0.39805851124501945,0.1355394373005132,-0.6316556057165876,-0.4452855253876976,-0.6316556057165876,19927767177.730003,730341088.1700001,0.5495265577526527,0.036649418956790226,0.06637073574908134,0.36935630583494405,-0.06333523455255041,0.08377633664216742
CN,002156,2022,Q4,2022-12-31,2023-03-30,0.09739246012413434,0.011227530935418846,0.004132507886873027,0.0020246030166666436,0.0007517689603094095,0.9552933435392459,1.522922816689294,0.5912941531024843,-0.05201387737869617,-0.3793117820034072,0.010213921142245456,0.3256522204558894,0.062144253003149075,-0.9004379882813713,-0.7732452546516354,-0.9125572392874115,21428576599.2,502004796.22,0.3317424254506012,0.023426884837453064,0.0402562158221687,0.35518979838707865,-0.47526978968749145,0.016684298352596945
CN,002156,2023,Q1,2023-03-31,2023-04-27,0.09450554510642786,-0.01665035854460234,0.0009805249115960894,0.00032958364646825896,0.00012710679740113803,0.9675793429534376,1.5568003714754644,0.5963797735270296,0.2235559873791357,-0.177137864886563,-0.028852764350754304,0.031108953735315303,-0.2402272359767793,-0.9723650174233341,-0.8197278401709982,-0.9757289037552079,21568620975.989998,341859719.76000005,0.22591292643216973,0.01584986449252158,0.024755410161534572,0.2653278553644365,-0.6458675024383331,0.003007714499254108
CN,002156,2023,Q2,2023-06-30,2023-08-31,0.11266750081257974,-0.04531838415883951,-0.03650615175628012,-0.014066578470336336,-0.005487436253708547,0.9997807096853281,1.4627449533498027,0.5814718990882817,0.08427191730849938,-0.11671377254966356,-0.01815480194307173,0.03961965449826943,0.13450139666453897,-1.9577827314141896,-43.23888619711903,-1.8404780126642548,21769311129.760002,-51104862.15999994,-0.03374306488431992,-0.0023475645074563893,-0.0037393384608597974,0.1902270536913404,-1.0554718431812204,-0.12693407537005863
CN,002156,2023,Q3,2023-09-30,2023-10-26,0.12710083185276316,0.02893750633354408,0.02067539419233537,0.00910207915486451,0.0035719836980385323,0.9575510376189303,1.527428960357264,0.5919324907747571,0.19620358807079546,0.06123720643001625,-0.03032512179682829,0.04290953432738864,0.1391328555990039,0.11393442608882443,,-0.023705339688187,22016126047.32,-38419192.93999998,-0.02533567488071006,-0.0017450478280068129,-0.0028194916035473323,0.10479643057671884,-1.0526044523063411,0.08179039012423293
CN,002156,2023,Q4,2023-12-31,2024-04-13,0.1263165118864208,0.060561113865209903,0.03663679194160555,0.016878528460119113,0.006637334963765293,0.9381695424019839,1.4502883041509884,0.5787039352017017,0.2568422947193587,0.03728534368106366,-0.03989371354156411,0.04143707713823175,0.060644638808649676,8.232871312015366,0.8794619630718938,8.211027000605833,22269283210.86,169438510.84999996,0.11170601214022825,0.007608619875442167,0.01226860334435241,0.039232965744042225,-0.6624763107328067,0.15367952261193388
CN,002156,2024,Q1,2024-03-31,2024-04-27,0.12138102809416021,0.02392123644104796,0.018646713564079903,0.00704941893544375,0.0028181511189164965,1.0234118711051945,1.4401692435098674,0.5768043855110526,0.14961851727920217,-0.019415996390262563,-0.01979428352979563,0.137929985908122,-0.1698315437029876,20.640097311415275,-0.5774762856098915,20.585018121123042,22909524266.800003,263379515.58999997,0.17360744752377316,0.011496507414240983,0.01885092413476806,0.062169171237358434,-0.229568444697423,0.06492157196956444
CN,002156,2024,Q2,2024-06-30,2024-08-29,0.15996339344767546,0.04976128239097174,0.038663067518308884,0.01583321974023598,0.006302667059836599,0.9228019198533701,1.4697357800410291,0.5815665038971881,0.1818136603304053,-0.004865615325080087,-0.023335720205998424,0.1010145685117001,0.09769720562173712,,1.276022583269964,,23441478018.61,679795799.0,0.44794226558099376,0.028999698673450352,0.048014065314844916,0.07681303642925297,,0.14771438901030132
CN,002156,2024,Q3,2024-09-30,2024-10-30,0.14642559878501746,0.05475564368355747,0.03830101801619046,0.015985826886306106,0.006196598532611379,1.0254692296793249,1.5647196713101186,0.5945647025491756,0.20543549951872464,0.001419975553060873,-0.027040150274584725,0.0003992963642178715,0.035034176475109646,0.85323245191787,0.025341887882361247,0.8517792892925424,23443873316.86,785620099.1400001,0.5176737596972655,0.03351067839865054,0.05463862416446843,0.06485006792163595,,0.15145775049521185
CN,002156,2024,Q4,2024-12-31,2025-04-12,0.16142828716340937,0.04499492881688365,0.018392036072896845,0.008579138947499588,0.003231354051731246,0.9139281283687225,1.6084133776497165,0.60063090518754,0.11762481732912178,-0.08148224390916081,-0.017434516140896077,0.06880958663045433,0.13317468543496247,-0.4634468950311752,-0.4558528527204324,-0.4637196845446854,23881680710.28,677588312.75,0.44648767231413555,0.028372723049526764,0.04647777349537698,0.07240455313055083,2.9990218832237816,0.08241530286535005
CN,002156,2025,Q1,2025-03-31,2025-04-30,0.1319660913084572,0.03381154245326534,0.01664182525862023,0.00687989745429645,0.002551016744897437,0.8812503038865294,1.6453541147977377,0.6058327969950589,0.23936176607526416,0.03858539666682051,-0.03414062397701988,0.15342803281214779,-0.10410649246877124,0.029411842708326752,-0.18936091993436488,0.029073438477714264,24692091261.73,680485155.3900001,0.4483965076689614,0.027558830403509666,0.046175200593847075,0.07780899219776716,1.5836677308242297,0.06680906529809807
CN,002156,2025,Q2,2025-06-30,2025-08-29,0.16117947230668703,0.062010832218069106,0.044732414376827886,0.021039947517448532,0.007578734490892148,0.9477370504151005,1.758049139226874,0.6197647354639639,0.14712270869827934,-0.11578131110249068,-0.017347350146799972,0.1979538037197861,0.14007159996024243,0.38600916564404364,2.064456839087311,0.3860091656440434,25839839883.59,767017177.7,0.5054156157244474,0.029683511242927882,0.051940294000469754,0.10231274082103359,0.12830526288674537,0.2047334970657874
CN,002156,2025,Q3,2025-09-30,2025-10-28,0.16183675979229706,0.0817790166256474,0.0633509634138618,0.02996135152139447,0.010270466314651328,0.9135791425264708,1.888311784337707,0.6303723408430774,0.4218797548793469,0.225809982722503,-0.0581247336606913,0.1794342100779558,0.01903321525756896,0.9508174289289368,0.4431757560292484,0.9508174289289371,26916659271.089996,985564288.95,0.6494242846416651,0.036615401600322346,0.06585394481502466,0.1481319194696591,0.2545049318734005,0.2954664194124296
CN,002156,2025,Q4,2025-12-31,2026-04-17,0.12857426018245288,0.06827392496272029,0.04589486940642098,0.023356194982651027,0.007725163784783733,0.8239605861610696,1.9443379946631658,0.6373478143243977,0.1921098379805812,-0.035180697914208206,-0.02461134751293933,0.14775091592647982,0.10273406689357811,1.8640591062764882,-0.20111971053279443,1.8640591062764882,27921424656.15,1218708143.38,0.8030512804443557,0.04364777794787653,0.07946127619060286,0.16915660145020994,0.7985967591941765,0.23604229866804055
CN,002156,2026,Q1,2026-03-31,2026-04-30,0.13324737009723606,0.06276548511932334,0.04398178412640447,0.02112575236413435,0.006820359376341808,0.7374129199511928,2.040982165805563,0.6492196682079323,0.12585473150127285,-0.20385915457385065,-0.01269623175567554,0.22802709080597428,-0.041445768015394124,2.245486692105965,-0.08140221663426128,2.2454866921059646,29310664782.64,1446376312.74,0.9530701474832732,0.04934641788120254,0.09285853397377716,0.18704667304013567,1.1255075166350275,0.21682793233701572
