country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,603993,2023,Q3,2023-09-30,2023-10-28,0.12293218122735401,0.07675421037507214,0.038703873795111074,0.03246550762391063,0.009528769519785487,1.55639238980545,2.1623242773696107,0.6370332953908989,0.02975896800264176,-0.020130422471631028,0.002202207100091379,0.10452327357576863,0.059215011964683484,0.5025656208079152,3.50742914298821,6.512828104039576,172204580224.12,3204131414.0099993,0.7417231642236204,0.018606540022570256,0.05978476723816681,-0.04209721126749044,-0.5325022160661045,0.40278519354274644
CN,603993,2023,Q4,2023-12-31,2024-03-23,0.16234739007823618,0.15000338878827477,0.10637378189898503,0.10191575904451174,0.03247015159700617,1.7077810972080525,1.6965384435162094,0.5839724269520786,0.09969863871932398,0.024619561236167736,0.002037559510492352,0.3470775047115118,0.21422600618457754,6.630055347460702,2.337180485904466,6.630055347460702,186268971920.54,8249711872.51,0.38194453368897874,0.04428924359999809,0.14479662984619388,0.07675616453064493,0.35977988024547947,0.2688333775804214
CN,603993,2024,Q1,2024-03-31,2024-04-30,0.12791757951973717,0.07645760531289796,0.04491822737538882,0.03409723830652643,0.0118190053544547,1.6425948741765721,1.6605394041618042,0.5794885572280273,0.11876970642381399,0.0827742726846928,-0.019432000711274294,0.04150221142308341,-0.1550807236588505,5.532801513525204,-0.6432177601377276,5.532801513525204,188106835751.07,10004281168.650002,0.46317744969811664,0.05318403836152506,0.16465699903434233,0.08889926617537869,1.1786299906487132,0.09591497460288279
CN,603993,2024,Q2,2024-06-30,2024-08-24,0.22919591151331578,0.13439954801969595,0.05900780728880492,0.05397124557352905,0.01840881118104833,1.5159942984611934,1.7736392264288752,0.5915914640023234,0.09350520497117999,0.052850139396361906,-0.010762238241868394,0.3358480676388542,0.2293008745153271,7.666762378372379,0.6148978564346537,7.666762378372379,202361147954.91003,12963826999.23,0.6001982777780331,0.06406282594383478,0.20913451414054407,0.20488705874787438,3.943948761280745,0.15489288688617964
CN,603993,2024,Q3,2024-09-30,2024-10-29,0.16142511130655204,0.10811872361825516,0.05498399371028464,0.04528325013757584,0.015536546955444111,1.462805387542652,1.6170897594960072,0.5706154232265088,0.12518422178573044,0.1077160421809205,-0.019836120772235618,0.1552671008329618,-0.083970486109195,0.6412103693331621,-0.1464356439531208,-0.6717579261333675,209341333771.78,14079514356.82,0.6518522863207278,0.06725625610166992,0.22326417306201676,0.21565485365910386,3.3941750626262115,0.13221104725124402
CN,603993,2024,Q4,2024-12-31,2025-03-22,0.13687750994913972,0.14593754497897615,0.09024800133592806,0.07782773757117317,0.029884591179871862,1.7416047761684283,1.1868578207715703,0.4951595537414004,0.2592195212333315,0.258723463809028,-0.055952981987704174,0.06754995462174573,0.1220322268921874,-0.0942857533977316,0.8416480702561222,-0.0942857533977316,213028664834.79,13532035002.94,0.626505128777101,0.06352213216674146,0.20025559040708735,0.14366156981671296,0.6403039538910391,0.24348622003679454
CN,603993,2025,Q1,2025-03-31,2025-04-26,0.22334977951699003,0.13715554022158719,0.0857720985267642,0.054167088490773396,0.022440985784179353,1.6985412365957808,1.2240200874868998,0.5037595000820251,0.028558162618780848,0.019298185833358236,0.014969169979761724,-0.002503187155108777,-0.21052473318671927,0.9047366717401475,-0.24967922428001055,0.9135962218042164,212913214390.01,15406369472.08,0.7166006346505368,0.07235985571031271,0.21148324234246269,0.1318738818815035,0.5399776568013999,0.18354253301452386
CN,603993,2025,Q2,2025-06-30,2025-08-23,0.2003371728538951,0.17736519305601509,0.09689495367603228,0.06364933613306933,0.026246099403784064,1.4931591207215653,1.2138033449127659,0.5014953903947584,0.21930643237678513,0.14309577626898462,-0.033157803541412616,-0.13987459964274085,0.060006301009044805,0.41238616807588313,0.19746704577275165,0.41895563573591144,204982736916.43,16786035740.04,0.7807734253276511,0.08188999714099607,0.2261093960345367,0.012955001431915747,0.29483645076697074,0.21978613478254963
CN,603993,2025,Q3,2025-09-30,2025-10-25,0.23483719124579164,0.18145165495829974,0.11059155220208003,0.07355814495863719,0.030915725177654407,1.566034349934279,1.1369441065936179,0.4857066092154748,0.07602614791895791,0.05876028122376159,0.009662713997529219,-0.023557085594719585,0.03990712034928112,0.9639595135593821,0.18690332388145436,0.9827717593917686,203759272040.28998,19538774646.09,0.9132696724201219,0.0958914627562398,0.2562650229857801,-0.026664880895310827,0.38774492861861964,0.2621443307693774
CN,603993,2025,Q4,2025-12-31,2026-03-28,0.2859528496095041,0.1824609381201857,0.09900732587530713,0.07521111241464629,0.03146574802114103,1.5520873795795234,1.2269693406411883,0.5033815123118192,0.0813566615643023,0.03943836011916356,0.005609598589858916,0.05018316914708687,0.20676728003140732,0.15211224312305371,0.08036101285031405,0.16314801987633976,206683649050.43,20338750797.53,0.9506616773438145,0.09840522407540532,0.2524635159043812,-0.02978479815981927,0.5030075515701191,0.2832105147029723
CN,603993,2026,Q1,2026-03-31,2026-04-25,0.22884939327514933,0.1837564776266208,0.11686266159158443,0.0904469281033924,0.036550349749249325,1.4384363379002916,1.3053965592659351,0.5203032078414723,0.1706125557120398,0.14358797097637283,-0.016810993368896857,0.4433616810727994,0.08504723913873491,0.9665496191262919,0.2807285440478484,0.9761947500521719,227080915102.69998,24152779836.73,1.128934732554473,0.10636199799444451,0.28151153426560516,0.06654213902730288,0.5677139173184553,0.3627157901545795
