country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,603993,2016-09-22,168.87198699,129.53730699,648.46843,497.423259,0.8541448692,0.0011688408688629239
US,603993,2016-09-23,168.87198699,129.53730699,645.09099,494.832513,0.8541448692,0.0011445470231332415
US,603993,2016-09-26,168.87198699,129.53730699,624.826352,479.288036,0.8541448692,0.0017337323094169389
US,603993,2016-09-27,168.87198699,129.53730699,623.137632,477.992663,0.8541448692,0.001280812015392512
US,603993,2016-09-28,168.87198699,129.53730699,626.515072,480.583409,0.8541448692,0.0012994036128265254
US,603993,2016-09-29,168.87198699,129.53730699,626.515072,480.583409,0.8541448692,0.000819274187898273
US,603993,2016-09-30,168.87198699,129.53730699,626.515072,480.583409,0.8541448692,0.0007806567113336953
US,603993,2016-10-10,168.87198699,129.53730699,638.336111,489.65102,0.8541448692,0.0014298793678213708
US,603993,2016-10-11,168.87198699,129.53730699,640.024831,490.946393,0.8541448692,0.0014055617170777744
US,603993,2016-10-12,168.87198699,129.53730699,634.958671,487.060274,0.8541448692,0.0013304097026661033
US,603993,2016-10-13,168.87198699,129.53730699,633.269951,485.764901,0.8541448692,0.0012330795279404793
US,603993,2016-10-14,168.87198699,129.53730699,628.203792,481.878782,0.8541448692,0.0011635451415138228
US,603993,2016-10-17,168.87198699,129.53730699,629.892511,483.174155,0.8541448692,0.0015152246062880295
US,603993,2016-10-18,168.87198699,129.53730699,634.958671,487.060274,0.8541448692,0.0013134758106040094
US,603993,2016-10-19,168.87198699,129.53730699,665.355629,510.37699,0.8541448692,0.007395817756760084
US,603993,2016-10-20,168.87198699,129.53730699,656.912029,503.900124,0.8541448692,0.0037935381789398577
US,603993,2016-10-21,168.87198699,129.53730699,651.84587,500.014005,0.8541448692,0.0021659735076230238
US,603993,2016-10-24,168.87198699,129.53730699,655.22331,502.604751,0.8541448692,0.0026573352276986787
US,603993,2016-10-25,168.87198699,129.53730699,656.912029,503.900124,0.8541448692,0.0021425667835685835
US,603993,2016-10-26,168.87198699,129.53730699,651.84587,500.014005,0.8541448692,0.001823352738889923
US,603993,2016-10-27,168.87198699,129.53730699,646.77971,496.127886,0.8541448692,0.001522516816333932
US,603993,2016-10-28,168.87198699,129.53730699,645.09099,494.832513,0.8541448692,0.0011264636805112301
US,603993,2016-10-31,168.87198699,129.53730699,648.46843,497.423259,0.8541448692,0.0021036614558282932
US,603993,2016-11-01,168.87198699,129.53730699,648.46843,497.423259,0.8541448692,0.0017088089335804881
US,603993,2016-11-02,168.87198699,129.53730699,650.15715,498.718632,0.8541448692,0.00259887153472049
US,603993,2016-11-03,168.87198699,129.53730699,648.46843,497.423259,0.8541448692,0.0021426978887944684
US,603993,2016-11-04,168.87198699,129.53730699,643.40227,493.53714,0.8541448692,0.0013354679720405888
US,603993,2016-11-07,168.87198699,129.53730699,656.912029,503.900124,0.8541448692,0.004944008090870868
US,603993,2016-11-08,168.87198699,129.53730699,650.15715,498.718632,0.8541448692,0.002238987926531532
US,603993,2016-11-09,168.87198699,129.53730699,655.22331,502.604751,0.8541448692,0.0028185555726787624
US,603993,2016-11-10,168.87198699,129.53730699,665.355629,510.37699,0.8541448692,0.006943169503118546
US,603993,2016-11-11,168.87198699,129.53730699,731.215704,560.896539,0.8541448692,0.019113100446855824
US,603993,2016-11-14,168.87198699,129.53730699,744.725463,571.259524,0.8541448692,0.021550514000972257
US,603993,2016-11-15,168.87198699,129.53730699,717.705945,550.533555,0.8541448692,0.009544538906239347
US,603993,2016-11-16,168.87198699,129.53730699,704.196186,540.17057,0.8541448692,0.007145557658840453
US,603993,2016-11-17,168.87198699,129.53730699,709.262345,544.056689,0.8541448692,0.005073747726144404
US,603993,2016-11-18,168.87198699,129.53730699,702.507466,538.875197,0.8541448692,0.00568255100863369
US,603993,2016-11-21,168.87198699,129.53730699,700.818746,537.579824,0.8541448692,0.004721705619814949
US,603993,2016-11-22,168.87198699,129.53730699,712.639785,546.647436,0.8541448692,0.0064267519992186
US,603993,2016-11-23,168.87198699,129.53730699,697.441306,534.989078,0.8541448692,0.004071251261114802
US,603993,2016-11-24,168.87198699,129.53730699,721.083384,553.124301,0.8541448692,0.010718203961839935
US,603993,2016-11-25,168.87198699,129.53730699,712.639785,546.647436,0.8541448692,0.005093506657506996
US,603993,2016-11-28,168.87198699,129.53730699,727.838264,558.305793,0.8541448692,0.008705787657292489
US,603993,2016-11-29,168.87198699,129.53730699,704.196186,540.17057,0.8541448692,0.007033679067626158
US,603993,2016-11-30,168.87198699,129.53730699,687.308987,527.216839,0.8541448692,0.0053220154865189105
US,603993,2016-12-01,168.87198699,129.53730699,692.375147,531.102959,0.8541448692,0.002257452030943264
US,603993,2016-12-02,168.87198699,129.53730699,675.487948,518.149228,0.8541448692,0.0032234503762440746
US,603993,2016-12-05,168.87198699,129.53730699,673.799228,516.853855,0.8541448692,0.0018975706137630492
US,603993,2016-12-06,168.87198699,129.53730699,672.110508,515.558482,0.8541448692,0.0014916503588894023
US,603993,2016-12-07,168.87198699,129.53730699,688.997707,528.512213,0.8541448692,0.0037428258011639797
US,603993,2016-12-08,168.87198699,129.53730699,683.931547,524.626093,0.8541448692,0.0027662478444554716
US,603993,2016-12-09,168.87198699,129.53730699,685.620267,525.921466,0.8541448692,0.001915146885902109
US,603993,2016-12-12,168.87198699,129.53730699,658.600749,505.195497,0.8541448692,0.0029403975688958046
US,603993,2016-12-13,168.87198699,129.53730699,663.666909,509.081616,0.8541448692,0.0018571975470305323
US,603993,2016-12-14,168.87198699,129.53730699,656.912029,503.900124,0.8541448692,0.0013979828994016622
US,603993,2016-12-15,168.87198699,129.53730699,661.978189,507.786243,0.8541448692,0.0014227728605705795
US,603993,2016-12-16,168.87198699,129.53730699,660.289469,506.49087,0.8541448692,0.0009454408208594975
US,603993,2016-12-19,168.87198699,129.53730699,650.15715,498.718632,0.8541448692,0.0016022806080680674
US,603993,2016-12-20,168.87198699,129.53730699,650.15715,498.718632,0.8541448692,0.001681103568804523
US,603993,2016-12-21,168.87198699,129.53730699,651.84587,500.014005,0.8541448692,0.0013866341847086
US,603993,2016-12-22,168.87198699,129.53730699,648.46843,497.423259,0.8541448692,0.0010342190739447044
US,603993,2016-12-23,168.87198699,129.53730699,651.84587,500.014005,0.8541448692,0.0018510511161244907
US,603993,2016-12-26,168.87198699,129.53730699,646.77971,496.127886,0.8541448692,0.001391583851109159
US,603993,2016-12-27,168.87198699,129.53730699,641.713551,492.241767,0.8541448692,0.0012471725699092515
US,603993,2016-12-28,168.87198699,129.53730699,638.336111,489.65102,0.8541448692,0.0009234497845355161
US,603993,2016-12-29,168.87198699,129.53730699,631.581231,484.469528,0.8541448692,0.0014431108104059384
US,603993,2016-12-30,168.87198699,129.53730699,628.203792,481.878782,0.8541448692,0.0011647098699184909
US,603993,2017-01-03,168.87198699,129.53730699,633.269951,485.764901,0.8541448692,0.001148789112142607
US,603993,2017-01-04,168.87198699,129.53730699,641.713551,492.241767,0.8541448692,0.001747186228213634
US,603993,2017-01-05,168.87198699,129.53730699,641.713551,492.241767,0.8541448692,0.0013991208027533376
US,603993,2017-01-06,168.87198699,129.53730699,636.647391,488.355647,0.8541448692,0.001654427326756949
US,603993,2017-01-09,168.87198699,129.53730699,640.024831,490.946393,0.8541448692,0.001051577784837196
US,603993,2017-01-10,168.87198699,129.53730699,646.77971,496.127886,0.8541448692,0.0019051111776108318
US,603993,2017-01-11,168.87198699,129.53730699,670.421788,514.263109,0.8541448692,0.008113609512281844
US,603993,2017-01-12,168.87198699,129.53730699,656.912029,503.900124,0.8541448692,0.0035097905849541394
US,603993,2017-01-13,168.87198699,129.53730699,661.978189,507.786243,0.8541448692,0.003963944002385898
US,603993,2017-01-16,168.87198699,129.53730699,673.799228,516.853855,0.8541448692,0.005064069448360554
US,603993,2017-01-17,168.87198699,129.53730699,675.487948,518.149228,0.8541448692,0.0027342156519265808
US,603993,2017-01-18,168.87198699,129.53730699,660.289469,506.49087,0.8541448692,0.002970128846945475
US,603993,2017-01-19,168.87198699,129.53730699,663.666909,509.081616,0.8541448692,0.0019653491731559565
US,603993,2017-01-20,168.87198699,129.53730699,661.978189,507.786243,0.8541448692,0.001653660296047423
US,603993,2017-01-23,168.87198699,129.53730699,678.865388,520.739974,0.8541448692,0.004800031221566667
US,603993,2017-01-24,168.87198699,129.53730699,682.242827,523.33072,0.8541448692,0.0042123850893169374
US,603993,2017-01-25,168.87198699,129.53730699,683.931547,524.626093,0.8541448692,0.0023507705870927406
US,603993,2017-01-26,168.87198699,129.53730699,697.441306,534.989078,0.8541448692,0.005265417407877448
US,603993,2017-02-03,168.87198699,129.53730699,685.620267,525.921466,0.8541448692,0.002666863036476669
US,603993,2017-02-06,168.87198699,129.53730699,685.620267,525.921466,0.8541448692,0.0027978330119842686
US,603993,2017-02-07,168.87198699,129.53730699,692.375147,531.102959,0.8541448692,0.002643693059799414
US,603993,2017-02-08,168.87198699,129.53730699,694.063867,532.398332,0.8541448692,0.002425586488919893
US,603993,2017-02-09,168.87198699,129.53730699,692.375147,531.102959,0.8541448692,0.003636670657735357
US,603993,2017-02-10,168.87198699,129.53730699,700.818746,537.579824,0.8541448692,0.006505230793932994
US,603993,2017-02-13,168.87198699,129.53730699,749.791622,575.145643,0.8541448692,0.018263633211011106
US,603993,2017-02-14,168.87198699,129.53730699,761.612661,584.213255,0.8541448692,0.012029283933991329
US,603993,2017-02-15,168.87198699,129.53730699,729.526984,559.601166,0.8541448692,0.006793578144301315
US,603993,2017-02-16,168.87198699,129.53730699,802.141938,615.302208,0.8541448692,0.021555361045260592
US,603993,2017-02-17,168.87198699,129.53730699,793.698339,608.825343,0.8541448692,0.016297939990265995
US,603993,2017-02-20,168.87198699,129.53730699,798.764498,612.711462,0.8541448692,0.009616424718779226
US,603993,2017-02-21,168.87198699,129.53730699,844.359935,647.686535,0.8541448692,0.013178977459013315
US,603993,2017-02-22,168.87198699,129.53730699,844.359935,647.686535,0.8541448692,0.012979634983094006
US,603993,2017-02-23,168.87198699,129.53730699,928.795928,712.455188,0.8541448692,0.023145446735529047
US,603993,2017-02-24,168.87198699,129.53730699,886.577932,680.070862,0.8541448692,0.016367507004957992
US,603993,2017-02-27,168.87198699,129.53730699,874.756893,671.00325,0.8541448692,0.013906326157807706
US,603993,2017-02-28,168.87198699,129.53730699,893.332811,685.252354,0.8541448692,0.014468236405275921
US,603993,2017-03-01,168.87198699,129.53730699,878.134332,673.593996,0.8541448692,0.01217977200754911
US,603993,2017-03-02,168.87198699,129.53730699,881.511772,676.184742,0.8541448692,0.008847703794048901
US,603993,2017-03-03,168.87198699,129.53730699,834.227616,639.914297,0.8541448692,0.016369489986303616
US,603993,2017-03-06,168.87198699,129.53730699,842.671215,646.391162,0.8541448692,0.011738282265355133
US,603993,2017-03-07,168.87198699,129.53730699,819.029137,628.255939,0.8541448692,0.010121803387682161
US,603993,2017-03-08,168.87198699,129.53730699,824.095297,632.142058,0.8541448692,0.006192432970318068
US,603993,2017-03-09,168.87198699,129.53730699,829.161456,636.028177,0.8541448692,0.010446101934623774
US,603993,2017-03-10,168.87198699,129.53730699,820.717857,629.551312,0.8541448692,0.007125759348536933
US,603993,2017-03-13,168.87198699,129.53730699,829.161456,636.028177,0.8541448692,0.006042194494107669
US,603993,2017-03-14,168.87198699,129.53730699,832.538896,638.618923,0.8541448692,0.008329402022629684
US,603993,2017-03-15,168.87198699,129.53730699,835.916336,641.20967,0.8541448692,0.006807681075417658
US,603993,2017-03-16,168.87198699,129.53730699,842.671215,646.391162,0.8541448692,0.006166481419216467
US,603993,2017-03-17,168.87198699,129.53730699,813.962977,624.36982,0.8541448692,0.008010397663409408
US,603993,2017-03-20,168.87198699,129.53730699,790.320899,606.234597,0.8541448692,0.009742341162228541
US,603993,2017-03-21,168.87198699,129.53730699,783.56602,601.053104,0.8541448692,0.004699427857427853
US,603993,2017-03-22,168.87198699,129.53730699,780.18858,598.462358,0.8541448692,0.003881266998053458
US,603993,2017-03-23,168.87198699,129.53730699,778.49986,597.166985,0.8541448692,0.004503419030919759
US,603993,2017-03-24,168.87198699,129.53730699,766.678821,588.099374,0.8541448692,0.005464738032925776
US,603993,2017-03-27,168.87198699,129.53730699,770.056261,590.69012,0.8541448692,0.003463828965514797
US,603993,2017-03-28,168.87198699,129.53730699,783.56602,601.053104,0.8541448692,0.006490115143045608
US,603993,2017-03-29,168.87198699,129.53730699,768.367541,589.394747,0.8541448692,0.004743205988613327
US,603993,2017-03-30,168.87198699,129.53730699,756.546502,580.327135,0.8541448692,0.003984977804754851
US,603993,2017-03-31,168.87198699,129.53730699,795.387059,610.120716,0.8541448692,0.01149992147670412
US,603993,2017-04-05,168.87198699,129.53730699,874.756893,671.00325,0.8541448692,0.022108540596618223
US,603993,2017-04-06,168.87198699,129.53730699,868.002013,665.821758,0.8541448692,0.011761369575864666
US,603993,2017-04-07,168.87198699,129.53730699,861.247134,660.640266,0.8541448692,0.009895464664005845
US,603993,2017-04-10,168.87198699,129.53730699,829.161456,636.028177,0.8541448692,0.0104061406591021
US,603993,2017-04-11,168.87198699,129.53730699,840.982495,645.095789,0.8541448692,0.007977939349288164
US,603993,2017-04-12,168.87198699,129.53730699,849.426095,651.572654,0.8541448692,0.009787469250882176
US,603993,2017-04-13,168.87198699,129.53730699,842.671215,646.391162,0.8541448692,0.005071124555730556
US,603993,2017-04-14,168.87198699,129.53730699,835.916336,641.20967,0.8541448692,0.005107640144312841
US,603993,2017-04-17,168.87198699,129.53730699,852.803534,654.1634,0.8541448692,0.007285311506833001
US,603993,2017-04-18,168.87198699,129.53730699,830.850176,637.32355,0.8541448692,0.004235206991686264
US,603993,2017-04-19,168.87198699,129.53730699,780.18858,598.462358,0.8541448692,0.00813128615630793
US,603993,2017-04-20,168.87198699,129.53730699,776.81114,595.871612,0.8541448692,0.004355900780888893
US,603993,2017-04-21,168.87198699,129.53730699,758.235222,581.622508,0.8541448692,0.003733502289147193
US,603993,2017-04-24,168.87198699,129.53730699,710.951065,545.352062,0.8541448692,0.00692226520713126
US,603993,2017-04-25,168.87198699,129.53730699,714.328505,547.942809,0.8541448692,0.0042669564256543595
US,603993,2017-04-26,168.87198699,129.53730699,721.083384,553.124301,0.8541448692,0.003836944075504775
US,603993,2017-04-27,168.87198699,129.53730699,739.659303,567.373405,0.8541448692,0.005922135090760916
US,603993,2017-04-28,168.87198699,129.53730699,743.036743,569.964151,0.8541448692,0.0031034671252552657
US,603993,2017-05-02,168.87198699,129.53730699,763.301381,585.508628,0.8541448692,0.005243939008382955
US,603993,2017-05-03,168.87198699,129.53730699,754.857782,579.031762,0.8637807606,0.0034398792265907235
US,603993,2017-05-04,168.87198699,129.53730699,736.281863,564.782658,0.8637807606,0.00429353750686273
US,603993,2017-05-05,168.87198699,129.53730699,721.083384,553.124301,0.8637807606,0.004114350120373389
US,603993,2017-05-08,168.87198699,129.53730699,724.460824,555.715047,0.8637807606,0.002795626074015202
US,603993,2017-05-09,168.87198699,129.53730699,724.460824,555.715047,0.8637807606,0.002690324180450978
US,603993,2017-05-10,168.87198699,129.53730699,699.130026,536.284451,0.8637807606,0.00273274945256212
US,603993,2017-05-11,168.87198699,129.53730699,704.196186,540.17057,0.8637807606,0.0040990240734301905
US,603993,2017-05-12,168.87198699,129.53730699,695.752586,533.693705,0.8637807606,0.0022365804816542236
US,603993,2017-05-15,168.87198699,129.53730699,705.884906,541.465943,0.8637807606,0.002320325632357267
US,603993,2017-05-16,168.87198699,129.53730699,739.659303,567.373405,0.8637807606,0.005549867486639442
US,603993,2017-05-17,168.87198699,129.53730699,734.593143,563.487285,0.8637807606,0.0029785932466690635
US,603993,2017-05-18,168.87198699,129.53730699,727.838264,558.305793,0.8637807606,0.002229058748638343
US,603993,2017-05-19,168.87198699,129.53730699,729.526984,559.601166,0.8637807606,0.00390680586969743
US,603993,2017-05-22,168.87198699,129.53730699,716.017225,549.238182,0.8637807606,0.002683411251783483
US,603993,2017-05-23,168.87198699,129.53730699,719.394665,551.828928,0.8637807606,0.002954207497005066
US,603993,2017-05-24,168.87198699,129.53730699,724.460824,555.715047,0.8637807606,0.0022700902431064597
US,603993,2017-05-25,168.87198699,129.53730699,724.460824,555.715047,0.8637807606,0.004198385017178626
US,603993,2017-05-26,168.87198699,129.53730699,714.328505,547.942809,0.8637807606,0.002297463225934415
US,603993,2017-05-31,168.87198699,129.53730699,710.951065,545.352062,0.8637807606,0.002351872486841282
US,603993,2017-06-01,168.87198699,129.53730699,687.308987,527.216839,0.8637807606,0.004717232290558482
US,603993,2017-06-02,168.87198699,129.53730699,682.242827,523.33072,0.8637807606,0.003380834324131025
US,603993,2017-06-05,168.87198699,129.53730699,687.308987,527.216839,0.8637807606,0.001691239648982826
US,603993,2017-06-06,168.87198699,129.53730699,690.686427,529.807586,0.8637807606,0.0012619841443129334
US,603993,2017-06-07,168.87198699,129.53730699,702.507466,538.875197,0.8637807606,0.0027677884789007534
US,603993,2017-06-08,168.87198699,129.53730699,704.196186,540.17057,0.8637807606,0.003207154304592102
US,603993,2017-06-09,168.87198699,129.53730699,709.262345,544.056689,0.8637807606,0.002713128436317453
US,603993,2017-06-12,168.87198699,129.53730699,712.639785,546.647436,0.8637807606,0.004129945246876851
US,603993,2017-06-13,168.87198699,129.53730699,759.923941,582.917881,0.8637807606,0.012195932651174165
US,603993,2017-06-14,168.87198699,129.53730699,768.367541,589.394747,0.8637807606,0.010853879454314342
US,603993,2017-06-15,168.87198699,129.53730699,780.18858,598.462358,0.8637807606,0.00879121443681427
US,603993,2017-06-16,168.87198699,129.53730699,851.114814,652.868027,0.8637807606,0.02335944072378087
US,603993,2017-06-19,168.87198699,129.53730699,835.916336,641.20967,0.8637807606,0.012530687757735134
US,603993,2017-06-20,168.87198699,129.53730699,839.293775,643.800416,0.8637807606,0.012003086160880139
US,603993,2017-06-21,168.87198699,129.53730699,840.982495,645.095789,0.8637807606,0.008057990755332202
US,603993,2017-06-22,168.87198699,129.53730699,820.717857,629.551312,0.8637807606,0.011018552236909401
US,603993,2017-06-23,168.87198699,129.53730699,815.651697,625.665193,0.8637807606,0.00860513626861068
US,603993,2017-06-26,168.87198699,129.53730699,822.406577,630.846685,0.8637807606,0.008971596515233257
US,603993,2017-06-27,168.87198699,129.53730699,830.850176,637.32355,0.8637807606,0.008365389459671921
US,603993,2017-06-28,168.87198699,129.53730699,817.340417,626.960566,0.8637807606,0.005614927004181867
US,603993,2017-06-29,168.87198699,129.53730699,839.293775,643.800416,0.8637807606,0.01013138466891678
US,603993,2017-06-30,168.87198699,129.53730699,854.492254,655.458773,0.8637807606,0.007855539001140286
US,603993,2017-07-03,168.87198699,129.53730699,856.180974,656.754146,0.8637807606,0.00731883589474901
US,603993,2017-07-04,168.87198699,129.53730699,819.029137,628.255939,0.8637807606,0.010442503350803971
US,603993,2017-07-05,168.87198699,129.53730699,876.445612,672.298623,0.8637807606,0.014023951291224157
US,603993,2017-07-06,168.87198699,129.53730699,964.259046,739.658023,0.8637807606,0.026970256294015785
US,603993,2017-07-07,168.87198699,129.53730699,1008.165762,773.337723,0.8637807606,0.023189749702133233
US,603993,2017-07-10,168.87198699,129.53730699,1099.356635,843.287869,0.8637807606,0.023822983087409454
US,603993,2017-07-11,168.87198699,129.53730699,1028.430401,788.8822,0.8637807606,0.022409951333278853
US,603993,2017-07-12,168.87198699,129.53730699,1040.25144,797.949811,0.8637807606,0.01946171143349321
US,603993,2017-07-13,168.87198699,129.53730699,1008.165762,773.337723,0.8637807606,0.020993478392659255
US,603993,2017-07-14,168.87198699,129.53730699,1063.893518,816.085034,0.8637807606,0.02352239492649082
US,603993,2017-07-17,168.87198699,129.53730699,1085.846876,832.924884,0.8637807606,0.025341259472794694
US,603993,2017-07-18,168.87198699,129.53730699,1116.243834,856.241599,0.8637807606,0.01986079852426091
US,603993,2017-07-19,168.87198699,129.53730699,1209.123427,927.487118,0.8637807606,0.03382654412859052
US,603993,2017-07-20,168.87198699,129.53730699,1207.434707,926.191745,0.8637807606,0.029284493942105652
US,603993,2017-07-21,168.87198699,129.53730699,1242.897824,953.394579,0.8637807606,0.01914878203092078
US,603993,2017-07-24,168.87198699,129.53730699,1219.255746,935.259356,0.8637807606,0.022424795950463042
US,603993,2017-07-25,168.87198699,129.53730699,1188.858788,911.942641,0.8637807606,0.020297112452422147
US,603993,2017-07-26,215.99240583,129.53730699,1529.226233,917.124133,0.8637807606,0.015974799515477946
US,603993,2017-07-27,215.99240583,129.53730699,1425.549878,854.946226,0.8637807606,0.019079372046272282
