country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300475,2017-03-16,2.0,0.6125,58.86,18.025875,0.4399792013,0.037186655
US,300475,2017-03-17,2.0,0.6125,58.7,17.976875,0.4399792013,0.05211083
US,300475,2017-03-20,2.0,0.6125,62.26,19.067125,0.4399792013,0.04600549
US,300475,2017-03-21,2.0,0.6125,67.4,20.64125,0.4399792013,0.059629335
US,300475,2017-03-22,2.0,0.6125,60.66,18.577125,0.4399792013,0.07215106
US,300475,2017-03-23,2.0,0.6125,66.72,20.433,0.4399792013,0.09241463
US,300475,2017-03-24,2.0,0.6125,70.9,21.713125,0.4399792013,0.06300876
US,300475,2017-03-27,2.0,0.6125,75.0,22.96875,0.4399792013,0.05177858
US,300475,2017-03-28,2.0,0.6125,75.8,23.21375,0.4399792013,0.039850325
US,300475,2017-03-29,2.0,0.6125,76.1,23.305625,0.4399792013,0.030796615
US,300475,2017-03-30,2.0,0.6125,73.2,22.4175,0.4399792013,0.03221115
US,300475,2017-03-31,2.0,0.6125,80.52,24.65925,0.4399792013,0.02248182
US,300475,2017-04-18,2.0,0.6125,72.46,22.190875,0.4399792013,0.000347
US,300475,2017-04-19,2.0,0.6125,65.22,19.973625,0.4399792013,0.0003995
US,300475,2017-04-20,2.0,0.6125,58.7,17.976875,0.4399792013,0.000783
US,300475,2017-04-21,2.0,0.6125,52.84,16.18225,0.4399792013,0.007934
US,300475,2017-04-24,2.0,0.6125,47.56,14.56525,0.4399792013,0.006777
US,300475,2017-04-25,2.0,0.6125,45.64,13.97725,0.4399792013,0.192199265
US,300475,2017-04-26,2.0,0.6125,45.36,13.8915,0.4399792013,0.143019355
US,300475,2017-04-27,2.0,0.6125,45.86,14.044625,0.4399792013,0.09535904
US,300475,2017-04-28,2.0,0.6125,46.6,14.27125,0.4399792013,0.09633485
US,300475,2017-05-02,2.0,0.6125,44.7,13.689375,0.4399792013,0.07630398
US,300475,2017-05-03,2.0,0.6125,47.2,14.455,0.4399792013,0.080990795
US,300475,2017-05-04,2.0,0.6125,48.5,14.853125,0.4399792013,0.10693548
US,300475,2017-05-05,2.0,0.6125,47.5,14.546875,0.4399792013,0.075715465
US,300475,2017-05-08,2.0,0.6125,44.32,13.573,0.4399792013,0.04815083
US,300475,2017-05-09,2.0,0.6125,46.2,14.14875,0.4399792013,0.046281
US,300475,2017-05-10,2.0,0.6125,46.38,14.203875,0.4399792013,0.061978345
US,300475,2017-05-11,2.0,0.6125,47.4,14.51625,0.4399792013,0.052564725
US,300475,2017-05-12,2.0,0.6125,47.36,14.504,0.4399792013,0.05223036
US,300475,2017-05-15,2.0,0.6125,45.3,13.873125,0.4399792013,0.04747736
US,300475,2017-05-16,2.0,0.6125,46.08,14.112,0.4399792013,0.04336941
US,300475,2017-05-17,2.0,0.6125,45.26,13.860875,0.4399792013,0.04136146
US,300475,2017-05-18,2.0,0.6125,44.54,13.640375,0.4399792013,0.030001505
US,300475,2017-05-19,2.0,0.6125,43.76,13.4015,0.4399792013,0.02794446
US,300475,2017-05-22,2.0,0.6125,39.38,12.060125,0.4399792013,0.04727625
US,300475,2017-05-23,2.0,0.6125,35.44,10.8535,0.4399792013,0.055338625
US,300475,2017-05-24,2.0,0.6125,35.9,10.994375,0.4399792013,0.030648655
US,300475,2017-05-25,2.0,0.6125,35.34,10.822875,0.4399792013,0.03751239
US,300475,2017-05-26,2.0,0.6125,35.84,10.976,0.4399792013,0.032422465
US,300475,2017-05-31,2.0,0.6125,34.84,10.66975,0.4399792013,0.026651575
US,300475,2017-06-01,2.0,0.6125,31.42,9.622375,0.4399792013,0.035429045
US,300475,2017-06-02,2.0,0.6125,33.1,10.136875,0.4399792013,0.03697172
US,300475,2017-06-05,2.0,0.6125,33.4,10.22875,0.4399792013,0.03151877
US,300475,2017-06-06,2.0,0.6125,33.8,10.35125,0.4399792013,0.02432219
US,300475,2017-06-07,2.0,0.6125,35.6,10.9025,0.4399792013,0.04337208
US,300475,2017-06-08,2.0,0.6125,34.76,10.64525,0.4399792013,0.032490325
US,300475,2017-06-09,2.0,0.6125,35.3,10.810625,0.4399792013,0.04306577
US,300475,2017-06-12,2.0,0.725,33.66,12.20175,0.4399792013,0.02634089
US,300475,2017-06-13,2.0,0.725,34.72,12.586,0.4399792013,0.02224748
US,300475,2017-06-14,2.0,0.725,35.3,12.79625,0.4399792013,0.024450385
US,300475,2017-06-15,2.0,0.725,37.18,13.47775,0.4399792013,0.049269055
US,300475,2017-06-16,2.0,0.725,36.8,13.34,0.4399792013,0.027583865
US,300475,2017-06-19,2.0,0.725,37.02,13.41975,0.4399792013,0.0192105
US,300475,2017-06-20,2.0,0.725,36.5,13.23125,0.4399792013,0.01911001
US,300475,2017-06-21,2.0,0.725,36.48,13.224,0.4399792013,0.01823857
US,300475,2017-06-22,2.0,0.725,34.66,12.56425,0.4399792013,0.021444045
US,300475,2017-06-23,2.0,0.725,34.78,12.60775,0.4399792013,0.01714654
US,300475,2017-06-26,2.0,0.725,35.42,12.83975,0.4399792013,0.01613841
US,300475,2017-06-27,2.0,0.725,35.48,12.8615,0.4399792013,0.01688406
US,300475,2017-06-28,2.0,0.725,34.8,12.615,0.4399792013,0.012018995
US,300475,2017-06-29,2.0,0.725,35.2,12.76,0.4399792013,0.011719
US,300475,2017-06-30,2.0,0.725,35.44,12.847,0.4399792013,0.0116065
US,300475,2017-07-03,2.0,0.725,36.14,13.10075,0.4399792013,0.01292625
US,300475,2017-07-04,2.0,0.725,36.04,13.0645,0.4399792013,0.0229665
US,300475,2017-07-05,2.0,0.725,36.36,13.1805,0.4399792013,0.015885465
US,300475,2017-07-06,2.0,0.725,36.12,13.0935,0.4399792013,0.0155238
US,300475,2017-07-07,2.0,0.725,36.5,13.23125,0.4399792013,0.01624963
US,300475,2017-07-10,2.0,0.725,35.48,12.8615,0.4399792013,0.01687319
US,300475,2017-07-11,2.0,0.725,34.3,12.43375,0.4399792013,0.01675329
US,300475,2017-07-12,2.0,0.725,34.1,12.36125,0.4399792013,0.015007
US,300475,2017-07-13,2.0,0.725,33.7,12.21625,0.4399792013,0.0101755
US,300475,2017-07-14,2.0,0.725,32.96,11.948,0.4399792013,0.013338755
US,300475,2017-07-17,2.0,0.725,29.66,10.75175,0.4399792013,0.0207375
US,300475,2017-07-18,2.0,0.725,29.7,10.76625,0.4399792013,0.018589245
US,300475,2017-07-19,2.0,0.725,30.34,10.99825,0.4399792013,0.0132427
US,300475,2017-07-20,2.0,0.725,29.76,10.788,0.4399792013,0.01602362
US,300475,2017-07-21,2.0,0.725,29.24,10.5995,0.4399792013,0.009774
US,300475,2017-07-24,2.0,0.725,29.86,10.82425,0.4399792013,0.01392582
US,300475,2017-07-25,2.0,0.725,29.62,10.73725,0.4399792013,0.00907982
US,300475,2017-07-26,2.0,0.725,29.26,10.60675,0.4399792013,0.0077625
US,300475,2017-07-27,2.0,0.725,30.48,11.049,0.4399792013,0.01936
US,300475,2017-07-28,2.0,0.725,30.36,11.0055,0.4399792013,0.0140085
US,300475,2017-07-31,2.0,0.725,30.4,11.02,0.4399792013,0.01263815
US,300475,2017-08-01,2.0,0.725,30.34,10.99825,0.4399792013,0.0095045
US,300475,2017-08-02,2.0,0.725,29.66,10.75175,0.4399792013,0.0089225
US,300475,2017-08-03,2.0,0.725,30.34,10.99825,0.4399792013,0.013986
US,300475,2017-08-04,2.0,0.725,29.68,10.759,0.4399792013,0.01404834
US,300475,2017-08-07,2.0,0.725,30.7,11.12875,0.4399792013,0.02271325
US,300475,2017-08-08,2.0,0.725,31.68,11.484,0.4399792013,0.028384505
US,300475,2017-08-09,2.0,0.725,30.96,11.223,0.4399792013,0.016542555
US,300475,2017-08-10,2.0,0.725,30.24,10.962,0.4399792013,0.0143325
US,300475,2017-08-11,2.0,0.725,29.9,10.83875,0.4399792013,0.0117425
US,300475,2017-08-14,2.0,0.725,30.64,11.107,0.4399792013,0.0105995
US,300475,2017-08-15,2.0,0.725,30.82,11.17225,0.4399792013,0.011617
US,300475,2017-08-16,2.0,0.725,31.62,11.46225,0.4399792013,0.020203
US,300475,2017-08-17,2.0,0.725,31.86,11.54925,0.4399792013,0.01798632
US,300475,2017-08-18,2.0,0.725,31.28,11.339,0.4399792013,0.01230375
US,300475,2017-08-21,2.0,0.725,31.58,11.44775,0.4399792013,0.0078655
US,300475,2017-08-22,2.0,0.725,31.12,11.281,0.4399792013,0.0103305
US,300475,2017-08-23,2.0,0.725,31.5,11.41875,0.4399792013,0.0127895
US,300475,2017-08-24,2.0,0.725,31.46,11.40425,0.4399792013,0.0131155
US,300475,2017-08-25,2.0,0.725,32.34,11.72325,0.4399792013,0.022738
US,300475,2017-08-28,2.0,0.725,32.76,11.8755,0.4399792013,0.027498195
US,300475,2017-08-29,2.0,0.725,33.24,12.0495,0.4399792013,0.024293695
US,300475,2017-08-30,2.0,0.725,33.08,11.9915,0.4399792013,0.01831032
US,300475,2017-08-31,2.0,0.725,33.98,12.31775,0.4399792013,0.0244455
US,300475,2017-09-01,2.0,0.725,33.78,12.24525,0.4399792013,0.015734
US,300475,2017-09-04,2.0,0.725,33.38,12.10025,0.4399792013,0.0142
US,300475,2017-09-05,2.0,0.725,33.62,12.18725,0.4399792013,0.01255261
US,300475,2017-09-06,2.0,0.725,34.18,12.39025,0.4399792013,0.018266835
US,300475,2017-09-07,2.0,0.725,34.02,12.33225,0.4399792013,0.023357945
US,300475,2017-09-08,2.0,0.725,33.6,12.18,0.4399792013,0.015176255
US,300475,2017-09-11,2.0,0.725,33.86,12.27425,0.4399792013,0.00896171
US,300475,2017-09-12,2.0,0.725,33.08,11.9915,0.4399792013,0.01823143
US,300475,2017-09-13,2.0,0.725,33.24,12.0495,0.4399792013,0.0074642
US,300475,2017-09-14,2.0,0.725,33.12,12.006,0.4399792013,0.00863301
US,300475,2017-09-15,2.0,0.725,33.04,11.977,0.4399792013,0.006311
US,300475,2017-09-18,2.0,0.725,33.1,11.99875,0.4399792013,0.008573395
US,300475,2017-09-19,2.0,0.725,32.62,11.82475,0.4399792013,0.009363135
US,300475,2017-09-20,2.0,0.725,33.16,12.0205,0.4399792013,0.00802222
US,300475,2017-09-21,2.0,0.725,32.76,11.8755,0.4399792013,0.010260305
US,300475,2017-09-22,2.0,0.725,33.0,11.9625,0.4399792013,0.007139785
US,300475,2017-09-25,2.0,0.725,32.46,11.76675,0.4399792013,0.007697135
US,300475,2017-09-26,2.0,0.725,31.62,11.46225,0.4399792013,0.01135356
US,300475,2017-09-27,2.0,0.725,31.88,11.5565,0.4399792013,0.0060015
US,300475,2017-09-28,2.0,0.725,31.5,11.41875,0.4399792013,0.004617
US,300475,2017-09-29,2.0,0.725,32.06,11.62175,0.4399792013,0.005463115
US,300475,2017-10-09,2.0,0.725,32.52,11.7885,0.4399792013,0.0070445
US,300475,2017-10-10,2.0,0.725,33.2,12.035,0.4399792013,0.01060375
US,300475,2017-10-11,2.0,0.725,32.8,11.89,0.4399792013,0.007532
US,300475,2017-10-12,2.0,0.725,32.64,11.832,0.4399792013,0.006812615
US,300475,2017-10-13,2.0,0.725,33.14,12.01325,0.4399792013,0.00939
US,300475,2017-10-16,2.0,0.725,31.68,11.484,0.4399792013,0.0102325
US,300475,2017-10-17,2.0,0.725,31.88,11.5565,0.4399792013,0.0057545
US,300475,2017-10-18,2.0,0.725,31.9,11.56375,0.4399792013,0.01328666
US,300475,2017-10-19,2.0,0.725,30.3,10.98375,0.4399792013,0.01483533
US,300475,2017-10-20,2.0,0.725,30.64,11.107,0.4399792013,0.006126625
US,300475,2017-10-23,2.0,0.725,30.88,11.194,0.4399792013,0.005520665
US,300475,2017-10-24,2.0,0.725,30.48,11.049,0.4399792013,0.005646
US,300475,2017-10-25,2.0,0.725,30.72,11.136,0.4399792013,0.0058045
US,300475,2017-10-26,2.0,0.725,30.96,11.223,0.4399792013,0.005502
