country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,001309,2022,Q4,2022-12-31,2023-04-29,0.1139980894682509,0.027994413876724283,0.02438897799651554,0.007998367473904974,0.0044163658092179255,2.267725737197508,0.8080029542603107,0.44691984287339226,-0.10640129253122504,-0.24960610458434412,0.023683554063626648,-0.007888699426684354,0.19514292634053998,-0.7463513537937344,-0.396056386695987,-0.8101830108912312,1190656505.59,67191551.64,0.8380423219684497,0.05643235586799647,0.06189004298788649,,,0.10830450466968
CN,001309,2023,Q1,2023-03-31,2023-04-29,0.05865665459480628,-0.1493018809086395,-0.14499438087893513,-0.040943415838846614,-0.021893007106372566,2.1950450388362173,0.9346985125345965,0.4830357697239456,0.043694682531270054,-0.07231183191385908,-0.02849055929680207,0.21764900700417744,-0.1518617867714983,-3.30807436778133,-6.042247983675345,-2.7272385785773414,1244632771.85,4437046.8999999985,0.05534078311930631,0.0035649446168807297,0.004149145372310588,,,-0.546098170293651
CN,001309,2023,Q2,2023-06-30,2023-08-29,-0.017141111323237257,-0.17200390686182201,-0.12348306603791745,-0.0347709452834407,-0.016421366976997448,1.77712001964444,1.3071959090658676,0.5664108199763456,-1.4655155608746364,-1.5274135895632706,0.17846988093089683,-0.0005235597157126071,-0.04442341265476246,-2.416223335410626,,-2.413100383562952,1244481615.1399999,-56354962.89000001,-0.7028836632292634,-0.045283885438243514,-0.05499301018204979,,,-0.44441883275461236
CN,001309,2023,Q3,2023-09-30,2023-10-31,0.05900716473223054,-0.1303554811807265,-0.08237833057502321,-0.03169078550477988,-0.01208385072981945,1.4838024084453798,1.9363648174267862,0.6592451548077608,-1.2819333991679025,-1.3385459711944365,0.17595943362646374,0.29476865516288475,0.336719243474469,-3.209978809205554,,-2.5611632608884616,1332295480.06,-102508077.21,-0.9051661684377091,-0.07694094796852688,-0.1022360674086709,0.11630446441977882,-2.1052984641287846,-0.280580304164849
CN,001309,2023,Q4,2023-12-31,2024-02-27,0.3255081660040646,0.19242866936938358,0.17031001988485137,0.12819312040203928,0.043696468939274924,1.4941479839465275,1.9294935820133376,0.6584030984645346,-0.13912402230320764,-0.17342396675601215,0.07939154150981038,1.2459679056899113,1.0731523307810455,14.683758406499697,,10.103735004178844,1775912799.26,24998465.340000004,0.22074128892570102,0.014076403610817233,0.02353058281351208,0.49154083559976103,-0.6279522539688145,1.202584519610977
CN,001309,2024,Q1,2024-03-31,2024-04-30,0.3728586107511607,0.2783489692948345,0.24108970750957956,0.1606425889688608,0.05502538604134123,1.4801507209567801,1.9088887756433741,0.6559981572289197,-0.10121572706771542,-0.20299391782597942,0.07812647365261877,1.6852380971197038,0.014018515587213898,,0.4354377240840448,,2284809384.51,264275206.20000002,2.3330748688901672,0.11566619429685003,0.21716377203508713,0.8357297318420278,58.56105764850042,1.7258458152778213
CN,001309,2024,Q2,2024-06-30,2024-08-31,0.2408599297989653,0.1632438582068815,0.1407502222845376,0.13583830754964077,0.04427412732349104,1.527579494937099,2.204016562836932,0.68769943085489,-0.423212905878833,-0.427466422306589,0.17739918940648366,3.7311684334118524,0.6836472678548,,-0.017072401608428267,,3361469495.8399997,492062099.46000004,3.3340650826702123,0.1463830327982906,0.3478491203044092,1.701100164876157,,1.3019833360335626
CN,001309,2024,Q3,2024-09-30,2024-10-31,0.14139091688992056,0.017686594578131303,0.023969439805995543,0.022148696803786474,0.006822836425012235,1.6314622810708375,2.285643001625072,0.6954591475930268,-0.19714931217161308,-0.218869666542565,0.06294085666819421,2.6837802738526806,0.04079574635635752,,-0.8227548732236315,,4396661539.7699995,557895705.89,3.7801338384337493,0.12689075582542678,0.36280697307087334,2.300064892190429,,0.23077020145598806
CN,001309,2024,Q4,2024-12-31,2025-04-26,0.012873278975497452,-0.082251620067782,-0.06052677810036534,-0.03523685202383964,-0.012174224358206542,1.9374569706781561,1.6474965109674704,0.6221552707114703,-0.27509271573023447,-0.2788924777723716,0.04315732550646391,0.4700558975834441,-0.1726841494630853,-1.52244575608837,-3.089108602856772,-1.3977720433158787,4772546275.05,350553740.48,2.356773694536775,0.07345214069743669,0.17360615536351848,1.6873764731233756,13.023010441328154,-0.4783545016257027
CN,001309,2025,Q1,2025-03-31,2025-04-30,0.05848752500032352,-0.07271940167558463,-0.05517983377246479,-0.028175769178507143,-0.010108609331193036,2.0411257759392134,1.9292616713522717,0.6584916429352442,-0.39713511070565094,-0.4186904423451767,0.06264412316846128,0.5440773555784761,0.06507720599559219,-1.3534034392955654,,-1.2474569805816547,5213722113.26,85973739.12,0.5314556252369332,0.016489896709558794,0.0350623552569508,1.281906818401017,-0.6746810252985436,-0.4270725943981339
CN,001309,2025,Q2,2025-06-30,2025-08-22,0.04670111035874132,-0.024382101816030243,-0.017101195530102052,-0.020501737753804906,-0.006812874565560245,1.7924422628349328,2.090882927545029,0.6763417542615549,-0.03248599693662391,-0.06300412593478176,0.006129087408783216,1.092698689833706,1.2818587545841176,-1.2542635379153224,,-1.2319696251402779,6705494626.5,-155039036.95,-0.9583899590942233,-0.023121193228205474,-0.06505735202201782,0.9948104942788898,-1.3150802248743467,-0.302020586398594
CN,001309,2025,Q3,2025-09-30,2025-10-31,0.10600082516192821,0.03933165647444087,0.03563392600263366,0.037919465458105116,0.011071452487034153,1.596881499355664,2.7433208457727947,0.7327551937539862,-0.35470492839704126,-0.37345702554873383,0.12127819090183713,0.7946714068139387,-0.10742699109361187,1.6680301511866809,,0.7355149376688705,7834654077.59,-98228424.93999998,-0.4329412444134125,-0.01253768500398371,-0.040990487411024984,0.7819552418856082,-1.176069512460753,0.40050513179572184
CN,001309,2025,Q4,2025-12-31,2026-02-28,0.27136060302562165,0.1881427426177602,0.17322207695876227,0.25015935726222,0.07145713466766013,1.5388726222676714,2.3187109546292515,0.698678187503764,-0.18070894282714256,-0.26102004168255083,0.14600273237645398,2.5132578592006736,0.6195577100657748,,6.872922850865094,,10789100246.68,688329031.23,3.034349598307057,0.06379855738589613,0.2406913812483139,1.26065911672422,0.9635478152008792,3.153710537055993
CN,001309,2026,Q1,2026-03-31,2026-04-30,0.5742017286188198,0.5191557640045821,0.44388785389692875,0.6764901406652599,0.2289202625038181,1.8245523229616418,1.7756665921053412,0.6397261822279956,-0.03194160880293315,-0.04193208647077436,0.24539307519235723,5.020833547632815,0.8252723909472095,,3.677326693108265,,17075412452.240002,4103602133.13,18.08984209488374,0.24032228472417824,0.829615224866276,2.2750906322399307,46.73087893039402,14.750934477308796
