country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,001309,2022-10-19,0.8,0.2,41.216,10.304,0.3900313972,0.0111275
US,001309,2022-10-20,0.8,0.2,45.336,11.334,0.3900313972,0.0450780875
US,001309,2022-10-21,0.8,0.2,43.264,10.816,0.3900313972,0.0516340125
US,001309,2022-10-24,0.8,0.2,43.2,10.8,0.3900313972,0.0324856375
US,001309,2022-10-25,0.8,0.2,42.12,10.53,0.3900313972,0.027783425
US,001309,2022-10-26,0.8,0.2,44.8,11.2,0.3900313972,0.0476712375
US,001309,2022-10-27,0.8,0.2,43.0,10.75,0.3900313972,0.0382587875
US,001309,2022-10-28,0.8,0.2,42.0,10.5,0.3900313972,0.0377369875
US,001309,2022-10-31,0.8,0.2,43.312,10.828,0.3900313972,0.0363125125
US,001309,2022-11-01,0.8,0.2,43.584,10.896,0.3900313972,0.0303289125
US,001309,2022-11-02,0.8,0.2,43.848,10.962,0.3900313972,0.03347625
US,001309,2022-11-03,0.8,0.2,45.024,11.256,0.3900313972,0.0293625
US,001309,2022-11-04,0.8,0.2,45.368,11.342,0.3900313972,0.034093725
US,001309,2022-11-07,0.8,0.2,45.776,11.444,0.3900313972,0.0294875
US,001309,2022-11-08,0.8,0.2,45.328,11.332,0.3900313972,0.024149425
US,001309,2022-11-09,0.8,0.2,45.032,11.258,0.3900313972,0.017559
US,001309,2022-11-10,0.8,0.2,46.24,11.56,0.3900313972,0.0482301
US,001309,2022-11-11,0.8,0.2,45.424,11.356,0.3900313972,0.03974625
US,001309,2022-11-14,0.8,0.2,46.112,11.528,0.3900313972,0.028381
US,001309,2022-11-15,0.8,0.2,47.52,11.88,0.3900313972,0.0465841875
US,001309,2022-11-16,0.8,0.2,46.344,11.586,0.3900313972,0.0282212375
US,001309,2022-11-17,0.8,0.2,48.824,12.206,0.3900313972,0.052943725
US,001309,2022-11-18,0.8,0.2,48.672,12.168,0.3900313972,0.0373761
US,001309,2022-11-21,0.8,0.2,49.32,12.33,0.3900313972,0.0301545
US,001309,2022-11-22,0.8,0.2,48.544,12.136,0.3900313972,0.0285769875
US,001309,2022-11-23,0.8,0.2,47.912,11.978,0.3900313972,0.0242445
US,001309,2022-11-24,0.8,0.2,47.184,11.796,0.3900313972,0.0179775
US,001309,2022-11-25,0.8,0.2,47.44,11.86,0.3900313972,0.0173797875
US,001309,2022-11-28,0.8,0.2,46.816,11.704,0.3900313972,0.0169525
US,001309,2022-11-29,0.8,0.2,46.864,11.716,0.3900313972,0.01928875
US,001309,2022-11-30,0.8,0.2,46.448,11.612,0.3900313972,0.0133069625
US,001309,2022-12-01,0.8,0.2,51.096,12.774,0.3900313972,0.08607005
US,001309,2022-12-02,0.8,0.2,54.24,13.56,0.3900313972,0.081052825
US,001309,2022-12-05,0.8,0.2,54.224,13.556,0.3900313972,0.0538978125
US,001309,2022-12-06,0.8,0.2,54.48,13.62,0.3900313972,0.042497325
US,001309,2022-12-07,0.8,0.2,54.568,13.642,0.3900313972,0.03529625
US,001309,2022-12-08,0.8,0.2,54.312,13.578,0.3900313972,0.02107
US,001309,2022-12-09,0.8,0.2,54.6,13.65,0.3900313972,0.02457
US,001309,2022-12-12,0.8,0.2,56.12,14.03,0.3900313972,0.03934125
US,001309,2022-12-13,0.8,0.2,56.96,14.24,0.3900313972,0.0296225
US,001309,2022-12-14,0.8,0.2,54.4,13.6,0.3900313972,0.0380525
US,001309,2022-12-15,0.8,0.2,52.704,13.176,0.3900313972,0.0421171375
US,001309,2022-12-16,0.8,0.2,52.8,13.2,0.3900313972,0.02699375
US,001309,2022-12-19,0.8,0.2,48.784,12.196,0.3900313972,0.029096525
US,001309,2022-12-20,0.8,0.2,49.992,12.498,0.3900313972,0.0280075
US,001309,2022-12-21,0.8,0.2,47.944,11.986,0.3900313972,0.02647625
US,001309,2022-12-22,0.8,0.2,46.176,11.544,0.3900313972,0.01802
US,001309,2022-12-23,0.8,0.2,43.488,10.872,0.3900313972,0.02833125
US,001309,2022-12-26,0.8,0.2,44.464,11.116,0.3900313972,0.0146075
US,001309,2022-12-27,0.8,0.2,44.688,11.172,0.3900313972,0.02081125
US,001309,2022-12-28,0.8,0.2,42.68,10.67,0.3900313972,0.01958625
US,001309,2022-12-29,0.8,0.2,42.984,10.746,0.3900313972,0.013615
US,001309,2022-12-30,0.8,0.2,42.448,10.612,0.3900313972,0.0144875
US,001309,2023-01-03,0.8,0.2,44.504,11.126,0.3900313972,0.01995875
US,001309,2023-01-04,0.8,0.2,45.328,11.332,0.3900313972,0.031955225
US,001309,2023-01-05,0.8,0.2,45.864,11.466,0.3900313972,0.0304475
US,001309,2023-01-06,0.8,0.2,45.176,11.294,0.3900313972,0.02311875
US,001309,2023-01-09,0.8,0.2,46.08,11.52,0.3900313972,0.0217329
US,001309,2023-01-10,0.8,0.2,47.12,11.78,0.3900313972,0.031760225
US,001309,2023-01-11,0.8,0.2,48.264,12.066,0.3900313972,0.035851425
US,001309,2023-01-12,0.8,0.2,48.408,12.102,0.3900313972,0.02132625
US,001309,2023-01-13,0.8,0.2,49.904,12.476,0.3900313972,0.02600375
US,001309,2023-01-16,0.8,0.2,50.128,12.532,0.3900313972,0.01988825
US,001309,2023-01-17,0.8,0.2,51.48,12.87,0.3900313972,0.0283083625
US,001309,2023-01-18,0.8,0.2,50.48,12.62,0.3900313972,0.0349725
US,001309,2023-01-19,0.801768,0.2,55.650717,13.882,0.3900313972,0.05494054389798545
US,001309,2023-01-20,0.801768,0.2,56.652927,14.132,0.3900313972,0.058973668193292826
US,001309,2023-01-30,0.801768,0.2,55.378116,13.814,0.3900313972,0.03176978876682532
US,001309,2023-01-31,0.801768,0.2,53.32559,13.302,0.3900313972,0.03355459434649425
US,001309,2023-02-01,0.801768,0.2,53.397749,13.32,0.3900313972,0.031077144510631503
US,001309,2023-02-02,0.801768,0.2,52.515804,13.1,0.3900313972,0.036123916145318846
US,001309,2023-02-03,0.801768,0.2,52.435627,13.08,0.3900313972,0.025393879526246995
US,001309,2023-02-06,0.801768,0.2,51.377293,12.816,0.3900313972,0.01800396124564712
US,001309,2023-02-07,0.801768,0.2,51.505576,12.848,0.3900313972,0.01905114696520689
US,001309,2023-02-08,0.801768,0.2,49.958164,12.462,0.3900313972,0.024551990101874855
US,001309,2023-02-09,0.801768,0.2,52.884617,13.192,0.3900313972,0.039821494497161276
US,001309,2023-02-10,0.801768,0.2,54.351853,13.558,0.3900313972,0.05174262380139891
US,001309,2023-02-13,0.801768,0.2,53.80665,13.422,0.3900313972,0.027439321599265622
US,001309,2023-02-14,0.801768,0.2,52.467698,13.088,0.3900313972,0.01748510791151555
US,001309,2023-02-15,0.801768,0.2,51.834301,12.93,0.3900313972,0.018737340477544627
US,001309,2023-02-16,0.801768,0.2,50.31896,12.552,0.3900313972,0.018294569002504465
US,001309,2023-02-17,0.801768,0.2,48.595158,12.122,0.3900313972,0.015358482753115615
US,001309,2023-02-20,0.801768,0.2,49.34882,12.31,0.3900313972,0.011029163049660251
US,001309,2023-02-21,0.801768,0.2,49.020096,12.228,0.3900313972,0.009215371528921084
US,001309,2023-02-22,0.801768,0.2,49.132343,12.256,0.3900313972,0.007835870226798774
US,001309,2023-02-23,0.801768,0.2,48.154186,12.012,0.3900313972,0.010856008221829756
US,001309,2023-02-24,0.801768,0.2,48.474893,12.092,0.3900313972,0.008095608704762475
US,001309,2023-02-27,0.801768,0.2,49.060184,12.238,0.3900313972,0.011097724029893934
US,001309,2023-02-28,0.801768,0.2,48.980007,12.218,0.3900313972,0.007949681204537972
US,001309,2023-03-01,0.801768,0.2,50.399136,12.572,0.3900313972,0.016402500473952565
US,001309,2023-03-02,0.801768,0.2,48.843707,12.184,0.3900313972,0.014305809161752527
US,001309,2023-03-03,0.801768,0.2,51.706018,12.898,0.3900313972,0.03088105287315034
US,001309,2023-03-06,0.801768,0.2,52.844529,13.182,0.3900313972,0.030147698586124663
US,001309,2023-03-07,0.801768,0.2,52.042761,12.982,0.3900313972,0.02703318166851259
US,001309,2023-03-08,0.801768,0.2,54.424012,13.576,0.3900313972,0.03762269135211183
US,001309,2023-03-09,0.801768,0.2,54.407976,13.572,0.3900313972,0.03826469751848415
US,001309,2023-03-10,0.801768,0.2,53.558102,13.36,0.3900313972,0.02429855020404905
US,001309,2023-03-13,0.801768,0.2,53.237395,13.28,0.3900313972,0.017127261252631684
US,001309,2023-03-14,0.801768,0.2,55.305957,13.796,0.3900313972,0.03301179393540276
US,001309,2023-03-15,0.801768,0.2,53.277484,13.29,0.3900313972,0.0400650437533052
US,001309,2023-03-16,0.801768,0.2,51.553682,12.86,0.3900313972,0.022196346075173866
US,001309,2023-03-17,0.801768,0.2,53.141183,13.256,0.3900313972,0.026700142684666885
US,001309,2023-03-20,0.801768,0.2,53.437837,13.33,0.3900313972,0.02673341914369244
US,001309,2023-03-21,0.801768,0.2,53.790615,13.418,0.3900313972,0.01764375729637501
US,001309,2023-03-22,0.801768,0.2,53.197307,13.27,0.3900313972,0.01593228963989583
US,001309,2023-03-23,0.801768,0.2,55.787017,13.916,0.3900313972,0.04665751189870387
US,001309,2023-03-24,0.801768,0.2,53.662332,13.386,0.3900313972,0.046303781143672486
US,001309,2023-03-27,0.801768,0.2,56.244025,14.03,0.3900313972,0.05322660669919478
US,001309,2023-03-28,0.801768,0.2,53.061006,13.236,0.3900313972,0.037714151724688436
US,001309,2023-03-29,0.801768,0.2,58.36871,14.56,0.3900313972,0.07347447141816585
US,001309,2023-03-30,0.801768,0.2,64.205581,16.016,0.3900313972,0.08038395146725737
US,001309,2023-03-31,0.801768,0.2,65.336074,16.298,0.3900313972,0.11594393889504195
US,001309,2023-04-03,0.801768,0.2,65.344092,16.3,0.3900313972,0.10108445335807864
US,001309,2023-04-04,0.801768,0.2,63.315619,15.794,0.3900313972,0.08326326318835374
US,001309,2023-04-06,0.801768,0.2,64.117387,15.994,0.3900313972,0.07734676365232836
US,001309,2023-04-07,0.801768,0.2,65.023385,16.22,0.3900313972,0.06134119845142236
US,001309,2023-04-10,0.801768,0.2,71.525723,17.842,0.3900313972,0.09663256702687062
US,001309,2023-04-11,0.801768,0.2,75.173768,18.752,0.3900313972,0.1016053272268287
US,001309,2023-04-12,0.801768,0.2,72.888729,18.182,0.3900313972,0.07160013869348739
US,001309,2023-04-13,0.801768,0.2,68.086139,16.984,0.3900313972,0.06290279731792738
US,001309,2023-04-14,0.801768,0.2,69.441126,17.322,0.3900313972,0.06277085141836541
US,001309,2023-04-17,0.801768,0.2,68.230457,17.02,0.3900313972,0.04352880134901867
US,001309,2023-04-18,0.801768,0.2,66.867451,16.68,0.3900313972,0.04287524570698756
US,001309,2023-04-19,0.801768,0.2,65.552552,16.352,0.3900313972,0.03776154698117161
US,001309,2023-04-20,0.801768,0.2,68.711518,17.14,0.3900313972,0.05537306303070215
US,001309,2023-04-21,0.801768,0.2,61.840366,15.426,0.3900313972,0.06435789405414034
US,001309,2023-04-24,0.801768,0.2,58.745541,14.654,0.3900313972,0.03927585037068079
US,001309,2023-04-25,0.801768,0.2,56.524644,14.1,0.3900313972,0.030777980662735356
US,001309,2023-04-26,0.801768,0.2,53.606208,13.372,0.3900313972,0.034962732361481126
US,001309,2023-04-27,0.801768,0.2,53.718456,13.4,0.3900313972,0.03078945530377865
US,001309,2023-04-28,0.801768,0.2,54.816878,13.674,0.3900313972,0.027009059977449835
US,001309,2023-05-04,0.801768,0.2,53.846739,13.432,0.3900313972,0.024919926961415272
US,001309,2023-05-05,0.801768,0.2,54.544277,13.606,0.3900313972,0.021445106315043753
US,001309,2023-05-08,0.801768,0.2,53.742509,13.406,0.3900313972,0.018483401682282158
US,001309,2023-05-09,0.801768,0.2,51.4254,12.828,0.3900313972,0.024182805998742778
US,001309,2023-05-10,0.801768,0.2,50.76795,12.664,0.3900313972,0.018136169066363336
US,001309,2023-05-11,0.801768,0.2,51.553682,12.86,0.3900313972,0.015040660141088196
US,001309,2023-05-12,0.801768,0.2,51.641877,12.882,0.3900313972,0.016509763422835534
US,001309,2023-05-15,0.801768,0.2,54.43203,13.578,0.3900313972,0.02400445016513505
US,001309,2023-05-16,0.801768,0.2,57.879632,14.438,0.3900313972,0.04074632562037896
US,001309,2023-05-17,0.801768,0.2,60.300971,15.042,0.3900313972,0.039137381387134434
US,001309,2023-05-18,0.801768,0.2,61.190934,15.264,0.3900313972,0.029908901328064976
US,001309,2023-05-19,0.801768,0.2,67.308424,16.79,0.3900313972,0.04442987248181519
US,001309,2023-05-22,0.801768,0.2,71.557794,17.85,0.3900313972,0.09534079683898584
US,001309,2023-05-23,0.801768,0.2,70.274965,17.53,0.3900313972,0.05343938645593239
US,001309,2023-05-24,0.801768,0.2,69.753816,17.4,0.3900313972,0.06264081380149869
US,001309,2023-05-25,0.801768,0.2,66.947628,16.7,0.3900313972,0.055128665648915894
US,001309,2023-05-26,0.801768,0.2,73.642391,18.37,0.3900313972,0.06411082757106794
US,001309,2023-05-29,0.801768,0.2,71.50167,17.836,0.3900313972,0.0755443095758374
US,001309,2023-05-30,0.801768,0.2,71.878501,17.93,0.3900313972,0.04448793167100708
US,001309,2023-05-31,0.801768,0.2,75.470422,18.826,0.3900313972,0.0803474446473294
US,001309,2023-06-01,0.801768,0.2,73.586267,18.356,0.3900313972,0.07636498338671537
US,001309,2023-06-02,0.801768,0.2,72.255332,18.024,0.3900313972,0.03420565550134203
US,001309,2023-06-05,0.801768,0.2,71.196998,17.76,0.3900313972,0.024631826164177167
US,001309,2023-06-06,0.801768,0.2,74.61253,18.612,0.3900313972,0.058620373973518526
US,001309,2023-06-07,0.801768,0.2,75.366192,18.8,0.3900313972,0.032883577294179865
US,001309,2023-06-08,0.801768,0.2,73.313666,18.288,0.3900313972,0.027035252092874745
US,001309,2023-06-09,0.801768,0.2,74.452176,18.572,0.3900313972,0.025183095359256044
US,001309,2023-06-12,0.801768,0.2,73.273578,18.278,0.3900313972,0.022017591123616807
US,001309,2023-06-13,0.801768,0.2,76.312278,19.036,0.3900313972,0.03385268556490157
US,001309,2023-06-14,0.801768,0.2,77.210258,19.26,0.3900313972,0.03018329491823071
US,001309,2023-06-15,0.801768,0.2,74.291823,18.532,0.3900313972,0.02965321639177418
US,001309,2023-06-16,0.801768,0.2,75.302051,18.784,0.3900313972,0.023348400035920615
US,001309,2023-06-19,0.801768,0.2,77.346559,19.294,0.3900313972,0.03598297761946099
US,001309,2023-06-20,0.801768,0.2,74.700725,18.634,0.3900313972,0.019627872401991597
US,001309,2023-06-21,0.801768,0.2,73.185383,18.256,0.3900313972,0.02496981670508177
US,001309,2023-06-26,0.801768,0.2,72.119032,17.99,0.3900313972,0.016883936500334262
US,001309,2023-06-27,0.801768,0.2,72.038855,17.97,0.3900313972,0.016659432653835026
US,001309,2023-06-28,0.801768,0.2,71.044662,17.722,0.3900313972,0.023041590584807575
US,001309,2023-06-29,0.801768,0.2,71.838413,17.92,0.3900313972,0.019975853364065415
US,001309,2023-06-30,0.801768,0.2,74.564424,18.6,0.3900313972,0.031498712844613405
US,001309,2023-07-03,0.801768,0.47911113,72.375597,43.249362,0.3900313972,0.02721742449187296
US,001309,2023-07-04,0.801768,0.47911113,72.560004,43.359557,0.3900313972,0.03073624789215833
US,001309,2023-07-05,0.801768,0.47911113,77.987973,46.60314,0.3900313972,0.05966064996358049
US,001309,2023-07-06,0.801768,0.47911113,85.789176,51.264891,0.3900313972,0.054238732401392924
US,001309,2023-07-07,0.801768,0.47911113,85.789176,51.264891,0.3900313972,0.05359299697668153
US,001309,2023-07-10,0.801768,0.47911113,83.023076,49.611958,0.3900313972,0.029700112750820688
US,001309,2023-07-11,0.801768,0.47911113,88.675541,52.989691,0.3900313972,0.05662120463775057
US,001309,2023-07-12,0.801768,0.47911113,86.871563,51.911691,0.3900313972,0.04850655052334341
US,001309,2023-07-13,1.1224752,0.67075558,95.399167,57.007517,0.5468231557,0.03949592828420619
US,001309,2023-07-14,1.1224752,0.67075558,95.410392,57.014224,0.5468231557,0.07237547876336155
US,001309,2023-07-17,1.1224752,0.67075558,95.298144,56.947149,0.5468231557,0.047269890684444524
US,001309,2023-07-18,1.1224752,0.67075558,92.581755,55.32392,0.5468231557,0.06173539513389695
US,001309,2023-07-19,1.1224752,0.67075558,91.20111,54.498891,0.5468231557,0.032289666622478605
US,001309,2023-07-20,1.1224752,0.67075558,86.43059,51.64818,0.5468231557,0.039645953870517586
US,001309,2023-07-21,1.1224752,0.67075558,85.55506,51.12499,0.5468231557,0.02209231883252298
US,001309,2023-07-24,1.1224752,0.67075558,88.237775,52.728096,0.5468231557,0.0366483731667301
US,001309,2023-07-25,1.1224752,0.67075558,86.374467,51.614642,0.5468231557,0.02619052073489018
US,001309,2023-07-26,1.1224752,0.67075558,82.501927,49.300535,0.5468231557,0.03743538387306909
US,001309,2023-07-27,1.1224752,0.67075558,82.266207,49.159676,0.5468231557,0.019312578130902133
US,001309,2023-07-28,1.1224752,0.67075558,82.861119,49.515177,0.5468231557,0.027265813979676343
US,001309,2023-07-31,1.1224752,0.67075558,83.916246,50.145687,0.5468231557,0.024380226841537345
US,001309,2023-08-01,1.1224752,0.67075558,84.107067,50.259716,0.5468231557,0.025726483756612174
US,001309,2023-08-02,1.1224752,0.67075558,81.884566,48.93162,0.5468231557,0.018524418178682254
US,001309,2023-08-03,1.1224752,0.67075558,81.199856,48.522459,0.5468231557,0.01472371059957494
US,001309,2023-08-04,1.1224752,0.67075558,81.4917,48.696855,0.5468231557,0.012634043050572521
US,001309,2023-08-07,1.1224752,0.67075558,81.222305,48.535874,0.5468231557,0.018152917766022805
US,001309,2023-08-08,1.1224752,0.67075558,81.502924,48.703563,0.5468231557,0.013559898695311932
US,001309,2023-08-09,1.1224752,0.67075558,79.695739,47.623646,0.5468231557,0.014353947419061017
US,001309,2023-08-10,1.1224752,0.67075558,83.512155,49.904215,0.5468231557,0.03345712225980583
US,001309,2023-08-11,1.1224752,0.67075558,81.480475,48.690148,0.5468231557,0.02570063017873357
US,001309,2023-08-14,1.1224752,0.67075558,78.663062,47.006551,0.5468231557,0.013781507154901953
US,001309,2023-08-15,1.1224752,0.67075558,78.359994,46.825447,0.5468231557,0.010700993661151712
US,001309,2023-08-16,1.1224752,0.67075558,75.11604,44.886963,0.5468231557,0.015037436907292027
US,001309,2023-08-17,1.1224752,0.67075558,75.542581,45.141851,0.5468231557,0.020177906825914728
US,001309,2023-08-18,1.1224752,0.67075558,73.095585,43.679603,0.5468231557,0.01566929941971101
US,001309,2023-08-21,1.1224752,0.67075558,72.152706,43.116169,0.5468231557,0.01807541048568378
US,001309,2023-08-22,1.1224752,0.67075558,73.926217,44.175962,0.5468231557,0.020888301140194455
US,001309,2023-08-23,1.1224752,0.67075558,74.00479,44.222915,0.5468231557,0.015503237844363955
US,001309,2023-08-24,1.1224752,0.67075558,81.401902,48.643195,0.5468231557,0.034272650299979904
US,001309,2023-08-25,1.1224752,0.67075558,77.001799,46.013833,0.5468231557,0.03309044155273987
US,001309,2023-08-28,1.1224752,0.67075558,74.880321,44.746105,0.5468231557,0.03770221382173967
US,001309,2023-08-29,1.1224752,0.67075558,77.675284,46.416286,0.5468231557,0.0239828461243509
US,001309,2023-08-30,1.1224752,0.67075558,80.795765,48.280987,0.5468231557,0.03244280140888636
US,001309,2023-08-31,1.1224752,0.67075558,81.188631,48.515751,0.5468231557,0.02276967900938925
US,001309,2023-09-01,1.1224752,0.67075558,81.222305,48.535874,0.5468231557,0.05170555215830158
US,001309,2023-09-04,1.1224752,0.67075558,85.869353,51.312802,0.5468231557,0.04673083200412802
US,001309,2023-09-05,1.1224752,0.67075558,90.168433,53.881796,0.5468231557,0.06048117588700401
US,001309,2023-09-06,1.1224752,0.67075558,91.582752,54.726948,0.5468231557,0.03876447337099296
US,001309,2023-09-07,1.1224752,0.67075558,92.155214,55.069033,0.5468231557,0.045041075295026566
US,001309,2023-09-08,1.132478,0.67075558,91.232428,54.03607,0.5468231557,0.030862144783386516
US,001309,2023-09-11,1.132478,0.67075558,91.311701,54.083022,0.5468231557,0.019775925006931698
US,001309,2023-09-12,1.132478,0.67075558,90.224522,53.439097,0.5468231557,0.01543623805495559
US,001309,2023-09-13,1.132478,0.67075558,90.926659,53.854966,0.5468231557,0.025694980388139988
US,001309,2023-09-14,1.132478,0.67075558,89.012771,52.721389,0.5468231557,0.01704479910426516
US,001309,2023-09-15,1.132478,0.67075558,91.277727,54.0629,0.5468231557,0.019403873629333195
US,001309,2023-09-18,1.132478,0.67075558,87.767045,51.983557,0.5468231557,0.021324387758525992
US,001309,2023-09-19,1.132478,0.67075558,88.004865,52.124416,0.5468231557,0.016745331918147636
US,001309,2023-09-20,1.132478,0.67075558,87.653797,51.916482,0.5468231557,0.014712162178867932
US,001309,2023-09-21,1.132478,0.67075558,85.887132,50.870103,0.5468231557,0.00993485083153933
US,001309,2023-09-22,1.132478,0.67075558,86.068328,50.977424,0.5468231557,0.018022910820342644
US,001309,2023-09-25,1.132478,0.67075558,86.136277,51.017669,0.5468231557,0.01588935944009508
US,001309,2023-09-26,1.132478,0.67075558,86.204225,51.057915,0.5468231557,0.019348367032295546
US,001309,2023-09-27,1.132478,0.67075558,83.678799,49.56213,0.5468231557,0.023152502741775112
US,001309,2023-09-28,1.132478,0.67075558,85.343542,50.548141,0.5468231557,0.01641833218835156
US,001309,2023-10-09,1.132478,0.67075558,90.813411,53.78789,0.5468231557,0.037380682008833724
US,001309,2023-10-10,1.132478,0.67075558,91.866615,54.411693,0.5468231557,0.033079653644485806
US,001309,2023-10-11,1.132478,0.67075558,90.59824,53.660446,0.5468231557,0.020581741985274765
US,001309,2023-10-12,1.132478,0.67075558,92.727299,54.921467,0.5468231557,0.021821421696492115
