country,code,time,open,high,low,close,volume,amount
CN,001309,2023-04-04,78.75,82.34,76.88,78.97,6675782.0,526369441.0
CN,001309,2023-04-06,77.15,82.83,76.83,79.97,6201416.0,500533256.0
CN,001309,2023-04-07,79.0,81.81,76.18,81.1,4918141.0,389070948.0
CN,001309,2023-04-10,82.28,89.21,79.0,89.21,7747690.0,666677827.0
CN,001309,2023-04-11,90.42,97.96,85.64,93.76,8146390.0,752157887.0
CN,001309,2023-04-12,92.34,93.23,86.79,90.91,5740670.0,515773909.0
CN,001309,2023-04-13,88.18,88.66,84.01,84.92,5043345.0,435032821.0
CN,001309,2023-04-14,85.2,87.31,80.29,86.61,5032766.0,425979882.0
CN,001309,2023-04-17,85.5,89.88,84.98,85.1,3490000.0,303728493.0
CN,001309,2023-04-18,83.66,85.1,80.0,83.4,3437600.0,281681140.0
CN,001309,2023-04-19,82.9,84.65,81.4,81.76,3027600.0,251112432.0
CN,001309,2023-04-20,81.4,85.73,80.69,85.7,4439635.0,372213006.0
CN,001309,2023-04-21,86.0,86.0,77.13,77.13,5160010.0,415937531.0
CN,001309,2023-04-24,74.5,76.16,72.32,73.27,3149012.0,231983046.0
CN,001309,2023-04-25,72.39,74.01,70.01,70.5,2467680.0,177612364.0
CN,001309,2023-04-26,70.02,70.85,66.21,66.86,2803200.0,191097617.0
CN,001309,2023-04-27,67.79,69.8,65.11,67.0,2468600.0,166908067.0
CN,001309,2023-04-28,66.75,68.5,65.95,68.37,2165500.0,146496902.0
CN,001309,2023-05-04,67.74,67.8,65.61,67.16,1998000.0,133471701.0
CN,001309,2023-05-05,67.15,68.91,66.82,68.03,1719400.0,116875544.0
CN,001309,2023-05-08,66.86,68.74,66.18,67.03,1481940.0,99815880.0
CN,001309,2023-05-09,66.66,67.24,64.07,64.14,1938900.0,126815064.0
CN,001309,2023-05-10,64.72,65.49,62.5,63.32,1454100.0,92394242.0
CN,001309,2023-05-11,63.4,65.15,63.02,64.3,1205912.0,77263268.0
CN,001309,2023-05-12,64.3,65.83,64.03,64.41,1323700.0,85889076.0
CN,001309,2023-05-15,63.82,67.95,63.3,67.89,1924600.0,127258402.0
CN,001309,2023-05-16,67.85,74.5,67.85,72.19,3266910.0,233286086.0
CN,001309,2023-05-17,72.19,77.27,71.51,75.21,3137910.0,236372229.0
CN,001309,2023-05-18,75.0,76.96,74.08,76.32,2398000.0,181915753.0
CN,001309,2023-05-19,77.41,83.95,77.25,83.95,3562245.0,297935982.0
CN,001309,2023-05-22,88.98,90.19,85.17,89.25,7644120.0,672738158.0
CN,001309,2023-05-23,86.0,89.8,85.61,87.65,4284599.0,376068725.0
CN,001309,2023-05-24,87.89,90.87,85.3,87.0,5022340.0,441815847.0
CN,001309,2023-05-25,84.0,87.36,81.94,83.5,4420040.0,372051601.0
CN,001309,2023-05-26,83.53,91.85,83.5,91.85,5140201.0,463940881.0
CN,001309,2023-05-29,93.0,94.16,88.39,89.18,6056901.0,551118663.0
CN,001309,2023-05-30,89.18,92.34,88.07,89.65,3566900.0,320851341.0
CN,001309,2023-05-31,87.8,98.62,86.88,94.13,6442001.0,597126183.0
CN,001309,2023-06-01,93.3,100.97,91.6,91.78,6122700.0,578805219.0
CN,001309,2023-06-02,90.61,92.51,89.66,90.12,2742500.0,248933758.0
CN,001309,2023-06-05,90.12,91.7,88.54,88.8,1974901.0,176904690.0
CN,001309,2023-06-06,88.84,96.88,85.82,93.06,4699994.0,435334403.0
CN,001309,2023-06-07,92.01,95.08,92.01,94.0,2636500.0,247149769.0
CN,001309,2023-06-08,94.5,94.9,91.31,91.44,2167600.0,201285428.0
CN,001309,2023-06-09,92.63,94.0,90.1,92.86,2019100.0,185860241.0
CN,001309,2023-06-12,92.52,94.7,91.2,91.39,1765300.0,163607695.0
CN,001309,2023-06-13,92.18,95.94,90.51,95.18,2714200.0,255856312.0
CN,001309,2023-06-14,94.7,97.44,92.06,96.3,2420000.0,229420070.0
CN,001309,2023-06-15,97.55,98.0,91.51,92.66,2377500.0,221948176.0
CN,001309,2023-06-16,91.94,94.58,90.5,93.92,1872000.0,173989853.0
CN,001309,2023-06-19,95.48,98.0,91.3,96.47,2885000.0,276000787.0
CN,001309,2023-06-20,95.5,95.87,92.6,93.17,1573700.0,147532326.0
CN,001309,2023-06-21,92.5,94.5,91.11,91.28,2002000.0,185443752.0
CN,001309,2023-06-26,89.89,93.17,89.05,89.95,1353700.0,122746572.0
CN,001309,2023-06-27,90.86,93.5,89.05,89.85,1335700.0,121625163.0
CN,001309,2023-06-28,89.1,90.66,84.0,88.61,1847401.0,161839427.0
CN,001309,2023-06-29,88.62,92.79,88.59,89.6,1601600.0,144506265.0
CN,001309,2023-06-30,86.66,94.8,85.99,93.0,2525466.0,229692043.0
CN,001309,2023-07-03,93.0,93.8,88.02,90.27,2182206.0,196832422.0
CN,001309,2023-07-04,87.03,91.99,84.99,90.5,2464334.0,217898691.0
CN,001309,2023-07-05,89.98,99.55,89.5,97.27,4783400.0,464476075.0
CN,001309,2023-07-06,96.16,107.0,96.16,107.0,4348688.0,446932616.0
CN,001309,2023-07-07,110.0,110.8,104.86,107.0,4296915.0,461265537.0
CN,001309,2023-07-10,106.15,109.88,103.5,103.55,2381260.0,251259464.0
CN,001309,2023-07-11,103.5,112.0,103.5,110.6,4539707.0,494200023.0
CN,001309,2023-07-12,110.49,114.18,108.0,108.35,3889100.0,430002015.0
CN,001309,2023-07-13,77.74,84.99,77.74,84.99,4433320.0,366830841.0
CN,001309,2023-07-14,88.5,89.8,84.0,85.0,8123968.0,705318886.0
CN,001309,2023-07-17,80.53,86.6,80.53,84.9,5305928.0,444922032.0
CN,001309,2023-07-18,85.28,89.8,82.0,82.48,6929645.0,591976895.0
CN,001309,2023-07-19,82.95,84.5,80.25,81.25,3624435.0,297418657.0
CN,001309,2023-07-20,80.81,81.25,76.86,77.0,4450160.0,349206783.0
CN,001309,2023-07-21,77.0,79.2,75.22,76.22,2479808.0,191077761.0
CN,001309,2023-07-24,74.55,81.22,74.55,78.61,4113689.0,326293439.0
CN,001309,2023-07-25,78.74,79.87,76.78,76.95,2939821.0,228495782.0
CN,001309,2023-07-26,76.7,76.9,72.24,73.5,4202029.0,310583356.0
CN,001309,2023-07-27,72.99,74.4,72.6,73.29,2167789.0,159122270.0
CN,001309,2023-07-28,75.2,75.7,71.54,73.82,3060520.0,224873409.0
CN,001309,2023-07-31,72.01,75.31,71.31,74.76,2736620.0,202024330.0
CN,001309,2023-08-01,74.0,76.76,73.66,74.93,2887734.0,217743043.0
CN,001309,2023-08-02,74.0,75.22,72.71,72.95,2079320.0,153285498.0
CN,001309,2023-08-03,72.83,73.9,71.81,72.34,1652700.0,119866600.0
CN,001309,2023-08-04,72.17,72.8,71.36,72.6,1418140.0,102288804.0
CN,001309,2023-08-07,72.34,74.36,71.81,72.36,2037620.0,148208613.0
CN,001309,2023-08-08,72.36,73.32,71.5,72.61,1522065.0,110230432.0
CN,001309,2023-08-09,71.1,72.15,69.38,71.0,1611195.0,113927716.0
CN,001309,2023-08-10,71.1,75.1,70.8,74.4,3755479.0,276781676.0
CN,001309,2023-08-11,74.29,75.0,70.11,72.59,2884832.0,208208452.0
CN,001309,2023-08-14,70.94,70.94,68.77,70.08,1546940.0,107917967.0
CN,001309,2023-08-15,70.68,71.34,69.0,69.81,1201160.0,84179038.0
CN,001309,2023-08-16,70.01,70.01,66.73,66.92,1687915.0,114204186.0
CN,001309,2023-08-17,67.0,68.88,65.5,67.3,2264920.0,152812325.0
CN,001309,2023-08-18,67.54,69.3,65.09,65.12,1758840.0,117358938.0
CN,001309,2023-08-21,64.53,65.79,63.7,64.28,2028920.0,130775173.0
CN,001309,2023-08-22,64.28,66.7,63.0,65.86,2344660.0,153080448.0
CN,001309,2023-08-23,65.19,66.4,64.1,65.93,1740200.0,113763255.0
CN,001309,2023-08-24,65.59,72.52,65.0,72.52,3847020.0,268034052.0
CN,001309,2023-08-25,70.1,71.39,68.2,68.6,3714320.0,257781665.0
CN,001309,2023-08-28,71.34,73.98,65.2,66.71,4231980.0,293428196.0
CN,001309,2023-08-29,66.16,69.3,65.0,69.2,2692015.0,182912410.0
CN,001309,2023-08-30,69.47,73.0,69.39,71.98,3641624.0,261622707.0
CN,001309,2023-08-31,72.71,73.29,70.13,72.33,2555840.0,183915105.0
CN,001309,2023-09-01,73.3,79.56,72.28,72.36,5803820.0,444308475.0
CN,001309,2023-09-04,72.36,76.54,72.0,76.5,5245420.0,388532999.0
CN,001309,2023-09-05,76.0,82.5,75.12,80.33,6788862.0,541118165.0
CN,001309,2023-09-06,78.42,82.66,78.19,81.59,4351216.0,350205541.0
CN,001309,2023-09-07,82.49,88.0,79.87,82.1,5055749.0,420030809.0
CN,001309,2023-09-08,80.07,83.25,78.48,80.56,3495070.0,282310314.0
CN,001309,2023-09-11,78.6,81.0,78.3,80.63,2239580.0,179257045.0
CN,001309,2023-09-12,80.0,81.9,79.34,79.67,1748120.0,140249924.0
CN,001309,2023-09-13,80.33,82.8,78.55,80.29,2909900.0,235333323.0
CN,001309,2023-09-14,79.98,80.36,78.0,78.6,1930286.0,151762018.0
CN,001309,2023-09-15,79.0,82.44,77.82,80.6,2197446.0,176404310.0
CN,001309,2023-09-18,80.62,80.62,77.25,77.5,2414940.0,189629728.0
CN,001309,2023-09-19,77.39,80.53,75.92,77.71,1896372.0,148009745.0
CN,001309,2023-09-20,77.82,80.45,77.07,77.4,1666120.0,130701821.0
CN,001309,2023-09-21,77.03,77.38,75.54,75.84,1125100.0,85721748.0
CN,001309,2023-09-22,75.6,77.0,74.35,76.0,2041055.0,153833013.0
CN,001309,2023-09-25,75.49,76.76,73.09,76.06,1799435.0,135497196.0
CN,001309,2023-09-26,76.35,78.94,75.25,76.12,2191160.0,167874322.0
CN,001309,2023-09-27,75.25,76.0,72.86,73.89,2621970.0,194250015.0
CN,001309,2023-09-28,73.7,75.83,72.35,75.36,1859340.0,137852384.0
CN,001309,2023-10-09,75.34,81.57,75.34,80.19,4233280.0,334872084.0
CN,001309,2023-10-10,79.59,82.56,78.76,81.12,3746198.0,302719149.0
CN,001309,2023-10-11,80.75,81.66,78.95,80.0,2330837.0,186849608.0
CN,001309,2023-10-12,80.08,82.12,78.54,81.88,2471228.0,199066007.0
CN,001309,2023-10-13,80.94,87.5,80.55,86.69,4368776.0,373487089.0
CN,001309,2023-10-16,85.65,94.5,85.62,91.6,5048410.0,453775921.0
CN,001309,2023-10-17,91.08,95.9,89.81,94.39,4596912.0,427449844.0
CN,001309,2023-10-18,92.2,92.98,88.22,89.5,2775340.0,249763025.0
CN,001309,2023-10-19,87.6,90.49,86.81,87.5,2607949.0,230855172.0
CN,001309,2023-10-20,87.66,89.17,85.65,85.98,1809400.0,156661773.0
CN,001309,2023-10-23,85.12,88.8,84.48,87.49,2273350.0,197122930.0
CN,001309,2023-10-24,87.26,91.79,84.91,89.4,2356939.0,209879429.0
CN,001309,2023-10-25,89.98,90.54,86.56,88.7,1856068.0,164576062.0
CN,001309,2023-10-26,87.81,90.06,84.0,86.74,2144784.0,185426883.0
CN,001309,2023-10-27,87.01,93.65,86.59,89.8,2759688.0,249231047.0
CN,001309,2023-10-30,88.5,94.3,87.97,94.18,2739585.0,252760987.0
CN,001309,2023-10-31,96.0,96.5,92.09,93.12,1647400.0,154374241.0
CN,001309,2023-11-01,92.54,93.98,90.6,91.49,1254167.0,115678604.0
CN,001309,2023-11-02,91.49,92.25,87.51,88.3,1897440.0,169186359.0
CN,001309,2023-11-03,88.32,91.91,88.0,91.49,1594000.0,143685752.0
CN,001309,2023-11-06,92.0,93.28,90.21,92.9,1480820.0,136281893.0
CN,001309,2023-11-07,91.8,92.97,90.0,92.35,1570840.0,143681638.0
CN,001309,2023-11-08,91.65,94.0,90.5,92.16,1588340.0,147206889.0
CN,001309,2023-11-09,92.31,94.58,90.8,91.64,1476060.0,136775295.0
CN,001309,2023-11-10,91.5,100.8,90.88,100.69,3756150.0,368246585.0
CN,001309,2023-11-13,98.19,100.5,96.03,99.57,2840445.0,278805580.0
CN,001309,2023-11-14,98.64,101.99,97.69,100.38,1981960.0,197784414.0
CN,001309,2023-11-15,100.52,103.88,99.0,99.65,2068832.0,208763647.0
CN,001309,2023-11-16,98.5,99.48,97.05,97.12,1393170.0,136369830.0
CN,001309,2023-11-17,97.11,98.5,96.29,97.74,1023220.0,99558541.0
CN,001309,2023-11-20,97.74,97.76,94.5,96.42,2425980.0,232783492.0
CN,001309,2023-11-21,96.4,96.4,88.88,89.85,4336960.0,396943680.0
CN,001309,2023-11-22,88.9,88.9,85.4,85.94,2531413.0,220308279.0
