country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,02577,2025-04-23,8.80816,4.91257187,336.91208,124.017877,1.0,0.0008802065357577518
US,02577,2025-04-24,8.80816,4.91257187,339.99497,125.152704,1.0,0.000663248624003197
US,02577,2025-04-25,8.80816,4.91257187,339.11411,124.828451,1.0,0.0008506884525258396
US,02577,2025-04-28,8.80816,4.91257187,336.03122,123.693628,1.0,0.0008828177508128825
US,02577,2025-04-29,8.80816,4.91257187,336.47161,123.855752,1.0,0.0011672131296434215
US,02577,2025-04-30,8.80816,4.91257187,331.62711,122.072479,1.0,0.000949687562442099
US,02577,2025-05-02,8.80816,4.91257187,341.75657,125.801153,1.0,0.0006869766216780803
US,02577,2025-05-06,8.80816,4.91257187,334.71,123.207302,1.0,0.001286761366732666
US,02577,2025-05-07,8.80816,4.91257187,334.71,123.207302,1.0,0.0011438257252365986
US,02577,2025-05-08,8.80816,4.91257187,338.67368,124.666327,1.0,0.0011161241394343426
US,02577,2025-05-09,8.80816,4.91257187,330.74637,121.748282,1.0,0.0006134084757770067
US,02577,2025-05-12,8.80816,4.91257187,341.31618,125.639026,1.0,0.00344067319394743
US,02577,2025-05-13,8.80816,4.91257187,330.30598,121.586154,1.0,0.001247706671995059
US,02577,2025-05-14,8.80816,4.91257187,321.49774,118.343856,1.0,0.0010308622913298576
US,02577,2025-05-15,8.80816,4.91257187,310.92805,114.453112,1.0,0.0010145138144629525
US,02577,2025-05-16,8.80816,4.91257187,307.40469,113.156161,1.0,0.0008437630560752756
US,02577,2025-05-19,8.80816,4.91257187,310.04715,114.12886,1.0,0.0005320066847105411
US,02577,2025-05-20,8.80816,4.91257187,302.56028,111.37294,1.0,0.0006222639007465804
US,02577,2025-05-21,8.80816,4.91257187,302.11985,111.210815,1.0,0.0005029427258360429
US,02577,2025-05-22,8.80816,4.91257187,345.27985,127.09805,1.0,0.01548609471217598
US,02577,2025-05-23,8.80816,4.91257187,339.11411,124.828451,1.0,0.013461540208170603
US,02577,2025-05-26,8.80816,4.91257187,327.22305,120.45133,1.0,0.003479954950863744
US,02577,2025-05-27,8.80816,4.91257187,318.41485,117.209033,1.0,0.001956140669560952
US,02577,2025-05-28,8.80816,4.91257187,318.41485,117.209033,1.0,0.0028697253455886355
US,02577,2025-05-29,8.80816,4.91257187,324.58071,119.478683,1.0,0.002221349294290748
US,02577,2025-05-30,8.80816,4.91257187,313.57051,115.425811,1.0,0.0017792592323481859
US,02577,2025-06-02,8.80816,4.91257187,306.52395,112.831964,1.0,0.000351605783727816
US,02577,2025-06-03,8.80816,4.91257187,304.32188,112.021389,1.0,0.001210241412508401
US,02577,2025-06-04,8.80816,4.91257187,306.96434,112.994088,1.0,0.0009897640369838875
US,02577,2025-06-05,8.80816,4.91257187,310.04715,114.12886,1.0,0.001730327332836824
US,02577,2025-06-06,8.80816,4.91257187,304.76235,112.183514,1.0,0.0010532279159324988
US,02577,2025-06-09,8.80816,4.91257187,309.16641,113.804663,1.0,0.0012052460445768469
US,02577,2025-06-10,8.80816,4.91257187,325.90188,119.965005,1.0,0.004546125410982543
US,02577,2025-06-11,8.80816,4.91257187,325.46141,119.80288,1.0,0.0012276116691794878
US,02577,2025-06-12,8.80816,4.91257187,318.85532,117.371157,1.0,0.0011347432380883178
US,02577,2025-06-13,8.80816,4.91257187,325.90188,119.965005,1.0,0.004186685982089335
US,02577,2025-06-16,8.80816,4.91257187,320.61696,118.019607,1.0,0.0012059272311129678
US,02577,2025-06-17,8.80816,4.91257187,321.05735,118.181732,1.0,0.0007932417213129642
US,02577,2025-06-18,8.80816,4.91257187,314.89165,115.912133,1.0,0.0006851601242484241
US,02577,2025-06-19,8.80816,4.91257187,307.40469,113.156161,1.0,0.0007067310312255907
US,02577,2025-06-20,8.80816,4.91257187,308.28555,113.48041,1.0,0.0006014877113948883
US,02577,2025-06-23,8.80816,4.91257187,309.60676,113.966735,1.0,0.000458097945541407
US,02577,2025-06-24,8.80816,4.91257187,316.21286,116.398458,1.0,0.0007454451326951372
US,02577,2025-06-25,8.80816,4.91257187,324.14028,119.316559,1.0,0.0010265481099344244
US,02577,2025-06-26,8.80816,4.91257187,315.33211,116.074261,1.0,0.0008568895206263282
US,02577,2025-06-27,8.80816,4.91257187,310.92805,114.453112,1.0,0.0009258460336778622
US,02577,2025-06-30,8.80816,4.91257187,328.10391,120.775579,1.0,0.0037869430164756313
US,02577,2025-07-02,8.80816,4.91257187,325.46141,119.80288,1.0,0.0019845234418993294
US,02577,2025-07-03,8.80816,4.91257187,324.14028,119.316559,1.0,0.0013423916005158851
US,02577,2025-07-04,8.80816,4.91257187,340.43528,125.314776,1.0,0.005118798931899511
US,02577,2025-07-07,8.80816,4.91257187,336.47161,123.855752,1.0,
US,02577,2025-07-08,8.80816,4.91257187,336.47161,123.855752,1.0,0.0014900955477647998
US,02577,2025-07-09,8.80816,4.91257187,325.46141,119.80288,1.0,0.0015640042869339338
US,02577,2025-07-10,8.80816,4.91257187,325.90188,119.965005,1.0,0.0030191890247225294
US,02577,2025-07-11,8.80816,4.91257187,325.02102,119.640756,1.0,0.0019414951590343496
US,02577,2025-07-14,8.80816,4.91257187,325.90188,119.965005,1.0,0.0010036148298850156
US,02577,2025-07-15,8.80816,4.91257187,336.47161,123.855752,1.0,0.0034888103758333178
US,02577,2025-07-16,8.80816,4.91257187,368.62149,135.69017,1.0,0.008344421536393525
US,02577,2025-07-17,8.80816,4.91257187,400.33083,147.362409,1.0,0.005811924397376977
US,02577,2025-07-18,8.80816,4.91257187,407.37731,149.956256,1.0,0.0044851228860511155
US,02577,2025-07-21,8.80816,4.91257187,391.52266,144.120111,1.0,0.0032271212148734804
US,02577,2025-07-22,8.80816,4.91257187,399.45008,147.038211,1.0,0.004511480263755426
US,02577,2025-07-23,8.80816,4.91257187,397.68836,146.38971,1.0,0.002406098435995713
US,02577,2025-07-24,8.80816,4.91257187,401.65211,147.848786,1.0,0.0024610088826724306
US,02577,2025-07-25,8.80816,4.91257187,385.79735,142.012641,1.0,0.004436438484314544
US,02577,2025-07-28,8.80816,4.91257187,367.74063,135.365918,1.0,0.0047529847323391035
US,02577,2025-07-29,8.944,5.04841187,389.06395,144.939905,1.0,0.004977674418604651
US,02577,2025-07-30,8.944,5.04841187,386.82793,144.106917,1.0,0.003398301654740608
US,02577,2025-07-31,8.944,5.04841187,393.5359,146.605881,1.0,0.005437578264758497
US,02577,2025-08-01,8.944,5.04841187,515.17442,191.920449,1.0,0.07683294275491949
US,02577,2025-08-04,8.944,5.04841187,672.14125,250.39616,1.0,0.07710079830053666
US,02577,2025-08-05,8.944,5.04841187,627.42153,233.736401,1.0,0.04104944655635062
US,02577,2025-08-06,8.944,5.04841187,573.31043,213.578136,1.0,0.025365362254025043
US,02577,2025-08-07,8.944,5.04841187,592.98719,220.90842,1.0,0.0384337444096601
US,02577,2025-08-08,8.944,5.04841187,598.35356,222.907558,1.0,0.016377906976744183
US,02577,2025-08-11,8.944,5.04841187,602.82551,224.573534,1.0,0.009021690518783541
US,02577,2025-08-12,8.944,5.04841187,584.9375,217.90963,1.0,0.019058273703041143
US,02577,2025-08-13,8.944,5.04841187,616.68879,229.738069,1.0,0.01333251341681574
US,02577,2025-08-14,8.944,5.04841187,617.58321,230.071287,1.0,0.009594958631484792
US,02577,2025-08-15,8.944,5.04841187,724.91063,270.054709,1.0,0.02583104203935599
US,02577,2025-08-18,8.944,5.04841187,735.64375,274.053038,1.0,0.01936929114490161
US,02577,2025-08-19,8.944,5.04841187,703.445,262.057992,1.0,0.009172428443649372
US,02577,2025-08-20,8.944,5.04841187,676.16625,251.895582,1.0,0.009947437388193201
US,02577,2025-08-21,8.944,5.04841187,674.82438,251.395756,1.0,0.007642665474060822
US,02577,2025-08-22,8.944,5.04841187,722.675,269.221722,1.0,0.013656044275491948
US,02577,2025-08-25,8.944,5.04841187,686.89875,255.893914,1.0,0.00999304785330948
US,02577,2025-08-26,8.944,5.04841187,728.48875,271.387467,1.0,0.010743515205724507
US,02577,2025-08-27,8.944,5.04841187,724.46375,269.888099,1.0,0.007703154069767441
US,02577,2025-08-28,8.944,5.04841187,836.26375,311.537496,1.0,0.019614650044722716
US,02577,2025-08-29,8.944,5.04841187,774.10313,288.380445,1.0,0.010397596153846153
US,02577,2025-09-01,8.944,5.04841187,867.12,323.03272,1.0,0.01988143783542039
US,02577,2025-09-02,8.944,5.04841187,883.66688,329.196855,1.0,0.016792830948121642
US,02577,2025-09-03,8.944,5.04841187,880.53625,328.030648,1.0,0.010324010509838997
US,02577,2025-09-04,8.944,5.04841187,818.8225,305.040204,1.0,0.009662254025044722
US,02577,2025-09-05,8.944,5.04841187,888.58563,331.029438,1.0,0.010358128354203935
US,02577,2025-09-08,8.944,5.04841187,883.66688,329.196855,1.0,0.005007389311270124
US,02577,2025-09-09,8.944,5.04841187,856.835,319.200999,1.0,0.005188603533094811
US,02577,2025-09-10,8.944,5.04841187,831.79125,309.871521,1.0,0.008223166368515205
US,02577,2025-09-11,8.944,5.04841187,908.71,338.52634,1.0,0.012861197450805007
US,02577,2025-09-12,8.944,5.04841187,890.82188,331.862426,1.0,0.006418045617173523
US,02577,2025-09-15,8.944,5.04841187,872.48688,325.031915,1.0,0.006058586762075133
US,02577,2025-09-16,8.944,5.04841187,870.6975,324.365534,1.0,0.004370080500894454
US,02577,2025-09-17,8.944,5.04841187,865.77875,322.532951,1.0,0.004768671735241502
US,02577,2025-09-18,8.944,5.04841187,863.095,321.533352,1.0,0.007478774597495527
US,02577,2025-09-19,8.944,5.04841187,879.19438,327.530879,1.0,0.008905847495527726
US,02577,2025-09-22,8.944,5.04841187,862.20125,321.200137,1.0,0.004172540250447227
US,02577,2025-09-23,8.944,5.04841187,875.17,326.03151,1.0,0.003819677996422182
US,02577,2025-09-24,8.944,5.04841187,832.23875,310.038132,1.0,0.006585874329159212
US,02577,2025-09-25,8.944,5.04841187,771.86625,287.547457,1.0,0.008564568425760285
US,02577,2025-09-26,8.944,5.04841187,749.95438,279.384185,1.0,0.006914180456171735
US,02577,2025-09-29,8.944,5.04841187,777.2325,289.546594,1.0,0.004094029516994633
US,02577,2025-09-30,8.944,5.04841187,784.83563,292.378773,1.0,0.004043048971377459
US,02577,2025-10-02,8.944,5.04841187,819.27,305.206811,1.0,0.0019192922629695883
US,02577,2025-10-03,8.944,5.04841187,821.50563,306.039799,1.0,0.0008308363148479427
US,02577,2025-10-08,8.944,5.04841187,772.76125,287.880618,1.0,0.0009095483005366725
US,02577,2025-10-09,8.944,5.04841187,733.855,273.386661,1.0,0.0072145572450805
US,02577,2025-10-10,8.944,5.04841187,697.18438,259.725635,1.0,0.006273703041144901
US,02577,2025-10-13,8.944,5.04841187,692.265,257.893052,1.0,0.005278141771019677
US,02577,2025-10-14,8.944,5.04841187,726.2525,270.554479,1.0,0.012272353533094811
US,02577,2025-10-15,8.944,5.04841187,708.81188,264.057183,1.0,0.006001900715563505
US,02577,2025-10-16,8.944,5.04841187,713.73063,265.88977,1.0,0.007006764311270125
US,02577,2025-10-17,8.944,5.04841187,644.4152,240.067143,1.0,0.00694599731663685
US,02577,2025-10-20,9.151,5.25541187,649.72102,253.731285,1.0,0.004720121298218774
US,02577,2025-10-21,9.151,5.25541187,657.04125,256.590243,1.0,0.006796698721451207
US,02577,2025-10-22,9.151,5.25541187,631.41903,246.583925,1.0,0.004967784941536444
US,02577,2025-10-23,9.151,5.25541187,608.54145,237.649725,1.0,0.004223691399847011
US,02577,2025-10-24,9.151,5.25541187,643.31532,251.229723,1.0,0.006986616763195279
US,02577,2025-10-27,9.151,5.25541187,725.21625,283.214146,1.0,0.014515790623975521
US,02577,2025-10-28,9.151,5.25541187,727.50438,284.107566,1.0,0.009062135285761119
US,02577,2025-10-30,9.151,5.25541187,754.49938,294.649911,1.0,0.010392962517757622
US,02577,2025-10-31,9.151,5.25541187,717.89563,280.355191,1.0,0.006556671402032564
US,02577,2025-11-03,9.151,5.25541187,714.69313,279.104439,1.0,0.003931275270462244
US,02577,2025-11-04,9.151,5.25541187,689.985,269.455456,1.0,0.004028095290132226
US,02577,2025-11-05,9.151,5.25541187,679.00375,265.167051,1.0,0.0038018795760026225
US,02577,2025-11-06,9.151,5.25541187,719.26813,280.891279,1.0,0.0047135263905584085
US,02577,2025-11-07,9.151,5.25541187,690.9,269.812845,1.0,0.0035499945361162715
US,02577,2025-11-10,9.151,5.25541187,669.85313,261.593371,1.0,0.003999672166976287
US,02577,2025-11-11,9.151,5.25541187,682.20688,266.417864,1.0,0.0036789421921101517
US,02577,2025-11-12,9.151,5.25541187,670.76813,261.950764,1.0,0.0029523549338870067
US,02577,2025-11-13,9.151,5.25541187,680.83375,265.881776,1.0,0.003152333078352093
US,02577,2025-11-14,9.151,5.25541187,670.76813,261.950764,1.0,0.0029903835646377446
US,02577,2025-11-17,9.151,5.25541187,688.155,268.740731,1.0,0.004423468473390886
US,02577,2025-11-18,9.151,5.25541187,668.0225,260.878645,1.0,0.0028670090700469893
US,02577,2025-11-19,9.151,5.25541187,690.9,269.812845,1.0,0.003837154409354169
US,02577,2025-11-20,9.151,5.25541187,697.76375,272.493105,1.0,0.0070101081848978255
US,02577,2025-11-21,9.151,5.25541187,637.36708,248.906796,1.0,0.0042550540924489125
US,02577,2025-11-24,9.151,5.25541187,641.02758,250.336303,1.0,0.002678284340509234
US,02577,2025-11-25,9.151,5.25541187,637.36708,248.906796,1.0,0.0021740793355917386
US,02577,2025-11-26,9.151,5.25541187,640.56997,250.157605,1.0,0.002038575019123593
US,02577,2025-11-27,9.151,5.25541187,622.72559,243.188943,1.0,0.0027976177466943505
US,02577,2025-11-28,9.151,5.25541187,628.67368,245.51181,1.0,0.001622664189706043
US,02577,2025-12-01,9.151,5.25541187,662.07438,258.555778,1.0,0.0036770953994099006
US,02577,2025-12-02,9.151,5.25541187,681.74938,266.239165,1.0,0.003241855534914217
US,02577,2025-12-03,9.151,5.25541187,671.22563,262.129458,1.0,0.003324663971150694
US,02577,2025-12-04,9.151,5.25541187,704.62688,275.173366,1.0,0.00603726368702874
US,02577,2025-12-05,9.151,5.25541187,739.85813,288.932059,1.0,0.00883182930827232
US,02577,2025-12-08,9.151,5.25541187,768.22563,300.010431,1.0,0.0062807507376243035
US,02577,2025-12-09,9.151,5.25541187,744.43375,290.718899,1.0,0.008589904928423124
US,02577,2025-12-10,9.151,5.25541187,741.23063,289.468086,1.0,0.005483116599278767
US,02577,2025-12-11,9.151,5.25541187,722.01375,281.963336,1.0,0.0029017593705605946
US,02577,2025-12-12,9.151,5.25541187,739.40063,288.753364,1.0,0.0051079663424762325
US,02577,2025-12-15,9.151,5.25541187,667.1075,260.521256,1.0,0.005077833023713256
US,02577,2025-12-16,9.151,5.25541187,651.55118,254.44601,1.0,0.002507863621462135
US,02577,2025-12-17,9.151,5.25541187,659.78688,257.662358,1.0,0.003240427275707573
US,02577,2025-12-18,9.151,5.25541187,641.48516,250.514998,1.0,0.0023524969948639494
US,02577,2025-12-19,9.151,5.25541187,650.6361,254.088678,1.0,0.0020920227297563107
US,02577,2025-12-22,9.151,5.25541187,668.0225,260.878645,1.0,0.0027362036935854005
US,02577,2025-12-23,9.151,5.25541187,637.36708,248.906796,1.0,0.0036274887990383566
US,02577,2025-12-24,9.151,5.25541187,618.15004,241.402103,1.0,0.0032510108184897824
US,02577,2025-12-29,9.151,5.25541187,619.9802,242.116825,1.0,0.005029614249808764
US,02577,2025-12-30,9.151,5.25541187,715.15,279.283076,1.0,0.012096328270134411
US,02577,2025-12-31,9.151,5.25541187,717.43813,280.176496,1.0,0.002743088187083379
US,02577,2026-01-02,9.151,5.25541187,684.95188,267.489978,1.0,0.0024862452191017374
US,02577,2026-01-05,9.151,5.25541187,620.43782,242.295523,1.0,0.020110550759479838
US,02577,2026-01-06,9.151,5.25541187,634.62188,247.834738,1.0,0.00788820893891378
US,02577,2026-01-07,9.151,5.25541187,640.11235,249.97891,1.0,0.005016812370232762
US,02577,2026-01-08,9.151,5.25541187,632.79153,247.119956,1.0,0.0037894503332969076
US,02577,2026-01-09,9.151,5.25541187,623.18317,243.367638,1.0,0.005357124904382035
US,02577,2026-01-12,9.151,5.25541187,620.8954,242.474218,1.0,0.005396014643208392
US,02577,2026-01-13,9.151,5.25541187,627.30102,244.975783,1.0,0.007589334498961862
US,02577,2026-01-14,9.151,5.25541187,615.40473,240.329985,1.0,0.006429424106655011
US,02577,2026-01-15,9.151,5.25541187,633.24915,247.29865,1.0,0.009785092339635013
US,02577,2026-01-16,9.151,5.25541187,633.24915,247.29865,1.0,0.009834860670964922
US,02577,2026-01-19,9.151,5.25541187,629.58879,245.869203,1.0,0.008434531745164463
US,02577,2026-01-20,9.151,5.25541187,610.82922,238.543145,1.0,0.006944159108294176
US,02577,2026-01-21,9.151,5.25541187,570.10731,222.640283,1.0,0.01454893782100317
US,02577,2026-01-22,9.151,5.25541187,599.39051,234.076045,1.0,0.01276531963719812
US,02577,2026-01-23,9.151,5.25541187,579.25829,226.213963,1.0,0.00678272101409682
US,02577,2026-01-26,9.151,5.25541187,553.1779,216.02895,1.0,0.04385455797180636
US,02577,2026-01-27,9.151,5.25541187,544.94208,212.812663,1.0,0.0067779871052344
US,02577,2026-01-28,9.151,5.25541187,552.72028,215.850255,1.0,0.008348176155611408
US,02577,2026-01-29,9.151,5.25541187,543.56934,212.276575,1.0,0.005967435252977817
US,02577,2026-01-30,9.151,5.25541187,526.64004,235.9102,1.0,0.00679183695770954
US,02577,2026-02-02,9.151,5.25541187,494.15399,221.357948,1.0,0.007952830291771391
US,02577,2026-02-03,9.151,5.25541187,492.32375,220.53812,1.0,0.007458283247732489
US,02577,2026-02-04,9.151,5.25541187,504.67754,226.072028,1.0,0.017804055294503334
US,02577,2026-02-05,9.151,5.25541187,511.08333,228.941536,1.0,0.00649734018140094
US,02577,2026-02-06,9.151,5.25541187,494.15399,221.357948,1.0,0.005552289367282264
US,02577,2026-02-09,9.151,5.25541187,519.31926,232.630806,1.0,0.00922959239427385
US,02577,2026-02-10,9.151,5.25541187,555.00805,248.617745,1.0,0.01444213747131461
US,02577,2026-02-11,9.151,5.25541187,539.90895,241.854054,1.0,0.005985525079226314
US,02577,2026-02-12,9.151,5.25541187,563.70161,252.512058,1.0,0.009281410774778712
US,02577,2026-02-13,9.151,5.25541187,581.08848,260.30055,1.0,0.009022763632389902
US,02577,2026-02-16,9.151,5.25541187,574.68278,257.431111,1.0,0.0010498306196044147
US,02577,2026-02-20,9.151,5.25541187,563.70161,252.512058,1.0,0.0020269664517539067
US,02577,2026-02-23,9.151,5.25541187,620.43782,277.927218,1.0,0.006436727133646596
US,02577,2026-02-24,9.151,5.25541187,628.21606,281.411515,1.0,0.014764436673587586
US,02577,2026-02-25,9.151,5.25541187,622.26797,278.747046,1.0,0.00806545732706808
US,02577,2026-02-26,9.151,5.25541187,635.9945,284.895877,1.0,0.013834880340946345
US,02577,2026-02-27,9.151,5.25541187,625.01333,279.976828,1.0,0.008013353731832587
US,02577,2026-03-02,9.151,5.25541187,580.63094,260.095577,1.0,0.00909176811277456
US,02577,2026-03-03,9.151,5.25541187,549.51754,246.158253,1.0,0.010955743634575457
US,02577,2026-03-04,9.151,5.25541187,549.06,245.953276,1.0,0.006281608567369686
US,02577,2026-03-05,9.151,5.25541187,594.81497,266.449382,1.0,0.010104972134192985
US,02577,2026-03-06,9.151,5.25541187,593.44243,265.834527,1.0,0.00709182930827232
US,02577,2026-03-09,9.151,5.25541187,574.68278,257.431111,1.0,0.0082525603759152
US,02577,2026-03-10,9.151,5.25541187,603.96598,270.548603,1.0,0.006715012566932576
US,02577,2026-03-11,9.151,5.25541187,574.68278,257.431111,1.0,0.007095191782318872
US,02577,2026-03-12,9.151,5.25541187,582.4611,260.915409,1.0,0.006477456015735985
US,02577,2026-03-13,9.151,5.25541187,565.98938,253.536864,1.0,0.00423505737077915
US,02577,2026-03-16,9.151,5.25541187,576.51293,258.250939,1.0,0.005521445743634576
US,02577,2026-03-17,9.151,5.25541187,543.56934,243.493718,1.0,0.008285187411211889
US,02577,2026-03-18,9.151,5.25541187,560.49872,251.077302,1.0,0.005116191673041197
US,02577,2026-03-19,9.151,5.25541187,546.77219,244.92847,1.0,0.003653325319637198
US,02577,2026-03-20,9.151,5.25541187,568.27715,254.561669,1.0,0.01849133755873675
US,02577,2026-03-23,9.151,5.25541187,517.48903,231.810979,1.0,0.00917222161512403
US,02577,2026-03-24,9.151,5.25541187,522.0645,233.860589,1.0,0.004708026445197246
US,02577,2026-03-25,9.151,5.25541187,517.94657,232.015952,1.0,0.004383980985684625
