country,code,time,open,high,low,close,volume,amount
HK,02577,2025-05-06,38.3,38.7,37.35,38.0,1133400.0,43185900.0
HK,02577,2025-05-07,38.85,38.95,37.0,38.0,1007500.0,37996676.8
HK,02577,2025-05-08,38.05,39.15,37.35,38.45,983100.0,37483770.0
HK,02577,2025-05-09,38.6,38.6,37.0,37.55,540300.0,20226280.0
HK,02577,2025-05-12,37.35,40.45,37.35,38.75,3030600.0,116527310.0
HK,02577,2025-05-13,39.7,39.7,37.3,37.5,1099000.0,41500050.0
HK,02577,2025-05-14,38.1,38.1,35.9,36.5,908000.0,33206120.0
HK,02577,2025-05-15,36.75,36.75,35.1,35.3,893600.0,31862015.0
HK,02577,2025-05-16,35.0,35.7,34.65,34.9,743200.0,26105450.8
HK,02577,2025-05-19,35.4,35.4,34.0,35.2,468600.0,16288560.0
HK,02577,2025-05-20,35.2,35.2,34.3,34.35,548100.0,18937955.0
HK,02577,2025-05-21,34.95,35.2,34.25,34.3,443000.0,15283300.1
HK,02577,2025-05-22,39.0,41.0,37.4,39.2,13640400.0,531381915.0
HK,02577,2025-05-23,39.95,44.2,38.0,38.5,11857140.0,491385568.7
HK,02577,2025-05-26,39.1,40.35,36.6,37.15,3065200.0,116438214.4
HK,02577,2025-05-27,37.15,37.5,35.35,36.15,1723000.0,62419405.0
HK,02577,2025-05-28,38.8,38.8,36.1,36.15,2527700.0,93918235.0
HK,02577,2025-05-29,36.5,38.25,36.5,36.85,1956600.0,72587206.0
HK,02577,2025-05-30,36.85,37.0,35.25,35.6,1567200.0,55955545.6
HK,02577,2025-06-02,35.6,35.6,34.1,34.8,309700.0,10691489.3
HK,02577,2025-06-03,35.45,35.8,34.45,34.55,1066000.0,37073065.0
HK,02577,2025-06-04,35.4,35.4,34.55,34.85,871800.0,30352208.3
HK,02577,2025-06-05,35.2,35.5,34.85,35.2,1524100.0,53594590.0
HK,02577,2025-06-06,35.45,35.5,34.5,34.6,927700.0,32334340.0
HK,02577,2025-06-09,34.85,35.65,34.85,35.1,1061600.0,37354630.0
HK,02577,2025-06-10,35.25,37.85,35.25,37.0,4004300.0,147316417.5
HK,02577,2025-06-11,37.45,37.7,36.55,36.95,1081300.0,40037205.0
HK,02577,2025-06-12,36.95,37.0,35.8,36.2,999500.0,36073985.9
HK,02577,2025-06-13,35.65,38.35,35.45,37.0,3687700.0,136695775.0
HK,02577,2025-06-16,37.3,37.3,36.0,36.4,1062200.0,38557158.6
HK,02577,2025-06-17,36.45,36.9,36.2,36.45,698700.0,25508750.0
HK,02577,2025-06-18,36.2,36.35,35.3,35.75,603500.0,21607860.0
HK,02577,2025-06-19,35.75,36.2,34.8,34.9,622500.0,22004070.0
HK,02577,2025-06-20,35.6,35.6,34.55,35.0,529800.0,18462735.0
HK,02577,2025-06-23,34.5,35.45,34.45,35.15,403500.0,14142644.4
HK,02577,2025-06-24,35.7,36.15,35.3,35.9,656600.0,23546015.0
HK,02577,2025-06-25,36.25,36.9,35.85,36.8,904200.0,32842400.0
HK,02577,2025-06-26,37.0,37.0,35.5,35.8,754762.0,27180411.1
HK,02577,2025-06-27,35.9,36.3,35.25,35.3,815500.0,29203985.0
HK,02577,2025-06-30,35.5,39.1,35.5,37.25,3335600.0,124685690.0
HK,02577,2025-07-02,37.25,38.15,36.25,36.95,1748000.0,65128526.7
HK,02577,2025-07-03,37.2,38.0,36.3,36.8,1182400.0,43808286.5
HK,02577,2025-07-04,36.85,41.5,36.1,38.65,4508720.0,174689724.0
HK,02577,2025-07-08,38.4,39.15,37.5,38.2,1312500.0,50012521.1
HK,02577,2025-07-09,38.5,38.7,36.7,36.95,1377600.0,51612155.0
HK,02577,2025-07-10,37.45,39.25,36.85,37.0,2659350.0,100765490.0
HK,02577,2025-07-11,37.3,37.9,36.7,36.9,1710100.0,63633460.0
HK,02577,2025-07-14,37.25,37.3,36.7,37.0,884000.0,32689135.2
HK,02577,2025-07-15,37.25,38.85,36.7,38.2,3073000.0,116117564.5
HK,02577,2025-07-16,38.65,41.95,37.85,41.85,7349900.0,298462605.0
HK,02577,2025-07-17,41.95,45.75,41.0,45.45,5119236.0,222782342.8
HK,02577,2025-07-18,46.85,48.5,45.7,46.25,3950568.0,185575183.0
HK,02577,2025-07-21,46.25,47.1,43.2,44.45,2842500.0,126706701.3
HK,02577,2025-07-22,43.25,46.8,41.65,45.35,3973784.0,178002462.2
HK,02577,2025-07-23,45.6,46.65,43.75,45.15,2119330.0,94752392.12
HK,02577,2025-07-24,45.7,47.0,44.75,45.6,2167696.0,99598463.3
HK,02577,2025-07-25,45.65,45.65,42.3,43.8,3907686.0,169951093.2
HK,02577,2025-07-28,43.65,44.1,41.5,41.75,4186505.0,178350800.75
HK,02577,2025-07-29,41.1,43.7,41.1,43.5,4452032.0,189738578.7
HK,02577,2025-07-30,43.0,43.55,41.9,43.25,3039441.0,130142102.05
HK,02577,2025-07-31,44.4,45.95,43.15,44.0,4863370.0,217231720.2
HK,02577,2025-08-01,44.75,72.0,43.3,57.6,68719384.0,4237609831.0
HK,02577,2025-08-04,60.0,78.75,59.0,75.15,68958954.0,4732777583.35
HK,02577,2025-08-05,76.5,79.2,68.85,70.15,36714625.0,2682259366.95
HK,02577,2025-08-06,71.0,71.8,62.8,64.1,22686780.0,1516337528.2
HK,02577,2025-08-07,65.0,73.45,62.9,66.3,34375141.0,2354424048.7
HK,02577,2025-08-08,66.2,70.7,65.8,66.9,14648400.0,1001236475.0
HK,02577,2025-08-11,66.7,69.5,65.6,67.4,8069000.0,546648067.5
HK,02577,2025-08-12,68.0,70.6,63.8,65.4,17045720.0,1140696529.0
HK,02577,2025-08-13,65.9,69.45,64.9,68.95,11924600.0,804855492.5
HK,02577,2025-08-14,69.25,70.95,67.45,69.05,8581731.0,593371905.3
HK,02577,2025-08-15,70.5,83.4,68.85,81.05,23103284.0,1719059498.7
HK,02577,2025-08-18,81.05,86.7,77.1,82.25,17323894.0,1437809829.5
HK,02577,2025-08-19,82.05,84.15,76.7,78.65,8203820.0,656092002.9
HK,02577,2025-08-20,76.0,78.1,72.8,75.6,8896988.0,668137757.5
HK,02577,2025-08-21,76.0,77.6,73.2,75.45,6835600.0,514762330.0
HK,02577,2025-08-22,76.25,84.45,74.8,80.8,12213966.0,976504398.5
HK,02577,2025-08-25,70.0,80.0,70.0,76.8,8937782.0,688057851.8
HK,02577,2025-08-26,78.3,83.8,77.2,81.45,9609000.0,779349143.1
HK,02577,2025-08-27,82.95,83.6,79.5,81.0,6889701.0,561041275.9
HK,02577,2025-08-28,80.5,94.5,77.7,93.5,17543343.0,1518852301.4
HK,02577,2025-08-29,91.0,91.7,86.4,86.55,9299610.0,823557368.3
HK,02577,2025-09-01,88.0,99.25,84.1,96.95,17781958.0,1655523643.7
HK,02577,2025-09-02,95.95,105.2,95.15,98.8,15019508.0,1503892329.3
HK,02577,2025-09-03,99.95,106.1,98.2,98.45,9233795.0,939560386.1
HK,02577,2025-09-04,99.85,99.85,88.75,91.55,8641920.0,801553952.1
HK,02577,2025-09-05,93.1,100.5,90.25,99.35,9264310.0,894923602.5
HK,02577,2025-09-08,100.0,100.3,96.5,98.8,4478609.0,440694455.75
HK,02577,2025-09-09,99.1,100.0,94.35,95.8,4640687.0,448977445.1
HK,02577,2025-09-10,97.1,101.5,92.15,93.0,7354800.0,718811600.2
HK,02577,2025-09-11,94.05,104.2,92.0,101.6,11503055.0,1150161056.25
HK,02577,2025-09-12,101.7,104.3,99.0,99.6,5740300.0,578656067.2
HK,02577,2025-09-15,102.8,103.7,96.0,97.55,5418800.0,534379697.4
HK,02577,2025-09-16,97.55,99.0,95.35,97.35,3908600.0,379018705.0
HK,02577,2025-09-17,97.85,99.5,95.45,96.8,4265100.0,414247340.0
HK,02577,2025-09-18,96.95,101.5,95.1,96.5,6689016.0,656923230.8
HK,02577,2025-09-19,97.75,103.0,96.0,98.3,7965390.0,791620489.0
HK,02577,2025-09-22,98.3,99.6,95.95,96.4,3731920.0,363418870.0
HK,02577,2025-09-23,99.5,101.0,96.1,97.85,3416320.0,335372462.0
HK,02577,2025-09-24,97.05,98.45,90.15,93.05,5890406.0,554669677.75
HK,02577,2025-09-25,93.05,94.0,85.9,86.3,7660150.0,674914694.4
HK,02577,2025-09-26,87.0,87.8,82.2,83.85,6184043.0,521567653.5
HK,02577,2025-09-29,84.0,88.4,82.2,86.9,3661700.0,312729015.0
HK,02577,2025-09-30,86.85,88.2,84.2,87.75,3616103.0,312694464.85
HK,02577,2025-10-02,88.05,92.9,87.9,91.6,1716615.0,157065583.0
HK,02577,2025-10-03,92.0,92.3,89.2,91.85,743100.0,67710153.5
HK,02577,2025-10-06,91.9,92.0,85.8,87.8,1266400.0,110316402.5
HK,02577,2025-10-08,87.8,88.0,84.5,86.4,813500.0,69587115.0
HK,02577,2025-10-09,86.4,87.65,81.3,82.05,6452700.0,542529434.0
HK,02577,2025-10-10,80.5,81.0,76.05,77.95,5611200.0,437379635.5
HK,02577,2025-10-13,75.0,77.4,73.1,77.4,4720770.0,355733920.0
HK,02577,2025-10-14,89.0,91.8,80.9,81.2,10976393.0,936748276.97
HK,02577,2025-10-15,82.5,82.5,77.3,79.25,5368100.0,424421890.0
HK,02577,2025-10-16,80.95,84.35,78.65,79.8,6266850.0,510583670.0
HK,02577,2025-10-17,79.8,79.8,71.0,72.05,6212500.0,460302468.8
HK,02577,2025-10-20,74.65,74.65,70.4,71.0,4319383.0,313268407.9
HK,02577,2025-10-21,71.0,74.95,71.0,71.8,6219659.0,455438543.85
HK,02577,2025-10-22,71.55,72.3,67.75,69.0,4546020.0,315342321.4
HK,02577,2025-10-23,68.05,68.05,65.65,66.5,3865100.0,256736859.9
HK,02577,2025-10-24,67.6,71.95,67.0,70.3,6393453.0,444083859.7
HK,02577,2025-10-27,73.7,80.95,71.8,79.25,13283400.0,1020292251.55
HK,02577,2025-10-28,79.35,82.2,77.05,79.5,8292760.0,658967345.0
HK,02577,2025-10-30,83.9,86.05,80.35,82.45,9510600.0,793893695.0
HK,02577,2025-10-31,81.1,83.2,77.25,78.45,6000010.0,476060147.5
HK,02577,2025-11-03,78.15,81.4,76.1,78.1,3597510.0,282038434.1
HK,02577,2025-11-04,79.3,80.4,75.4,75.4,3686110.0,285644608.4
HK,02577,2025-11-05,73.0,74.85,71.7,74.2,3479100.0,254271383.2
HK,02577,2025-11-06,75.75,79.45,73.6,78.6,4313348.0,331933053.5
HK,02577,2025-11-07,77.4,78.6,75.1,75.5,3248600.0,248987347.5
HK,02577,2025-11-10,77.15,77.9,72.0,73.2,3660100.0,268285670.4
HK,02577,2025-11-11,74.5,76.95,73.5,74.55,3366600.0,252551355.0
HK,02577,2025-11-12,73.95,74.4,71.75,73.3,2701700.0,196770856.9
HK,02577,2025-11-13,73.45,75.75,72.4,74.4,2884700.0,214699362.5
HK,02577,2025-11-14,73.25,74.95,72.3,73.3,2736500.0,201289417.5
HK,02577,2025-11-17,73.5,77.1,73.0,75.2,4047916.0,304331423.2
HK,02577,2025-11-18,75.0,76.5,72.8,73.0,2623600.0,194715486.2
HK,02577,2025-11-19,73.0,76.6,72.15,75.5,3511380.0,261344981.1
HK,02577,2025-11-20,78.4,81.0,76.1,76.25,6414950.0,505546146.0
HK,02577,2025-11-21,73.05,74.45,69.4,69.65,3893800.0,278854160.4
HK,02577,2025-11-24,70.9,71.3,68.05,70.05,2450898.0,170537513.2
HK,02577,2025-11-25,71.6,72.1,69.1,69.65,1989500.0,140155660.0
HK,02577,2025-11-26,68.75,71.6,68.35,70.0,1865500.0,131264080.0
HK,02577,2025-11-27,70.0,71.9,67.85,68.05,2560100.0,178438611.3
HK,02577,2025-11-28,68.05,69.75,67.65,68.7,1484900.0,102122663.6
HK,02577,2025-12-01,70.1,72.95,69.05,72.35,3364910.0,240386471.6
HK,02577,2025-12-02,73.0,74.8,71.65,74.5,2966622.0,217256618.35
HK,02577,2025-12-03,75.35,77.65,73.05,73.35,3042400.0,227308946.6
HK,02577,2025-12-04,74.4,78.25,74.4,77.0,5524700.0,424243644.7
HK,02577,2025-12-05,78.3,83.15,76.85,80.85,8082007.0,657095699.2
HK,02577,2025-12-08,82.05,86.35,80.7,83.95,5747515.0,480261565.85
HK,02577,2025-12-09,85.0,89.75,80.8,81.35,7860622.0,667417566.6
HK,02577,2025-12-10,81.35,84.25,80.65,81.0,5017600.0,413928432.5
HK,02577,2025-12-11,81.6,82.3,77.95,78.9,2655400.0,211304324.4
HK,02577,2025-12-12,77.35,81.0,75.95,80.8,4674300.0,367039766.0
HK,02577,2025-12-15,80.8,80.8,72.7,72.9,4646725.0,349204522.5
HK,02577,2025-12-16,72.05,73.5,70.8,71.2,2294946.0,165308136.55
HK,02577,2025-12-17,71.4,73.3,69.7,72.1,2965315.0,212414133.0
HK,02577,2025-12-18,70.2,71.75,69.5,70.1,2152770.0,151622922.5
HK,02577,2025-12-19,71.05,72.05,70.4,71.1,1914410.0,136253106.5
HK,02577,2025-12-22,72.5,74.7,72.5,73.0,2503900.0,184838025.4
HK,02577,2025-12-23,73.25,73.95,69.5,69.65,3319515.0,236512355.25
HK,02577,2025-12-24,68.95,70.6,67.4,67.55,2975000.0,204715395.0
HK,02577,2025-12-29,67.25,69.6,66.4,67.75,4602600.0,313816681.0
HK,02577,2025-12-30,70.7,78.45,69.65,78.15,11069350.0,833245559.7
HK,02577,2025-12-31,77.9,79.6,76.4,78.4,2510200.0,196055897.5
HK,02577,2026-01-02,78.4,78.4,74.0,74.85,2275163.0,170570606.1
HK,02577,2026-01-05,73.35,75.8,65.9,67.8,18403165.0,1259711637.55
HK,02577,2026-01-06,68.5,70.15,68.15,69.35,7218500.0,492646748.3
HK,02577,2026-01-07,70.5,70.9,69.2,69.95,4590885.0,321659199.65
HK,02577,2026-01-08,69.55,70.2,68.5,69.15,3467726.0,239656636.7
HK,02577,2026-01-09,68.95,70.0,67.85,68.1,4902305.0,335289464.1
HK,02577,2026-01-12,67.0,68.75,67.0,67.85,4937893.0,335455715.85
HK,02577,2026-01-13,67.95,70.5,67.95,68.55,6945000.0,478599892.1
HK,02577,2026-01-14,69.4,69.4,67.0,67.25,5883566.0,400709714.85
HK,02577,2026-01-15,66.15,69.5,66.0,69.2,8954338.0,608220242.7
HK,02577,2026-01-16,69.15,70.0,67.6,69.2,8999881.0,616847106.4
HK,02577,2026-01-19,69.8,71.6,68.0,68.8,7718440.0,539298683.15
HK,02577,2026-01-20,69.0,69.15,66.5,66.75,6354600.0,427422070.1
HK,02577,2026-01-21,66.5,66.6,62.3,62.3,13313733.0,843884255.95
HK,02577,2026-01-22,65.7,67.75,64.05,65.5,11681544.0,766970667.1
HK,02577,2026-01-23,66.7,66.7,63.2,63.3,6206868.0,397469380.6
HK,02577,2026-01-26,62.9,62.9,60.2,60.45,40131306.0,2426324187.9
HK,02577,2026-01-27,61.3,61.4,58.0,59.55,6202536.0,368248671.9
HK,02577,2026-01-28,60.2,60.85,58.85,60.4,7639416.0,458462072.6
HK,02577,2026-01-29,60.9,61.2,59.0,59.4,5460800.0,326035417.9
HK,02577,2026-01-30,59.5,59.5,56.2,57.55,6215210.0,357117897.0
HK,02577,2026-02-02,57.35,57.35,53.85,54.0,7277635.0,397846122.4
HK,02577,2026-02-03,54.4,55.45,52.8,53.8,6825075.0,367028189.1
HK,02577,2026-02-04,59.8,59.8,55.0,55.15,16292491.0,926894977.55
HK,02577,2026-02-05,55.15,56.2,53.75,55.85,5945716.0,325393829.6
HK,02577,2026-02-06,54.85,56.6,53.6,54.0,5080900.0,279330732.5
HK,02577,2026-02-09,55.7,58.1,54.95,56.75,8446000.0,481261126.2
HK,02577,2026-02-10,57.25,62.15,56.75,60.65,13216000.0,798183927.1
HK,02577,2026-02-11,60.6,61.0,58.85,59.0,5477354.0,325561199.1
HK,02577,2026-02-12,59.9,62.4,59.15,61.6,8493419.0,518355258.4
HK,02577,2026-02-13,60.6,64.1,60.3,63.5,8256731.0,518189802.3
HK,02577,2026-02-16,63.5,63.5,60.6,62.8,960700.0,59767337.3
HK,02577,2026-02-20,63.0,63.1,60.9,61.6,1854877.0,114292492.4
HK,02577,2026-02-23,61.6,69.4,61.6,67.8,5890249.0,394344121.4
HK,02577,2026-02-24,66.0,70.8,65.25,68.65,13510936.0,924281980.9
HK,02577,2026-02-25,69.35,71.3,66.9,68.0,7380700.0,504452136.7
HK,02577,2026-02-26,68.3,72.35,68.3,69.5,12660299.0,888351996.15
HK,02577,2026-02-27,68.55,68.65,65.2,68.3,7333020.0,490398777.1
HK,02577,2026-03-02,66.3,66.4,63.1,63.45,8319877.0,537379192.05
HK,02577,2026-03-03,64.85,66.3,59.6,60.05,10025601.0,621890504.75
HK,02577,2026-03-04,60.4,61.65,58.65,60.0,5748300.0,343593992.5
HK,02577,2026-03-05,63.0,65.5,61.1,65.0,9247060.0,592661796.25
HK,02577,2026-03-06,65.5,66.35,63.75,64.85,6489733.0,420194761.8
HK,02577,2026-03-09,62.3,63.0,59.7,62.8,7551918.0,462744925.0
HK,02577,2026-03-10,65.0,66.35,64.25,66.0,6144908.0,402832188.25
HK,02577,2026-03-11,66.6,67.95,62.25,62.8,6492810.0,420294493.4
HK,02577,2026-03-12,63.8,66.05,62.05,63.65,5927520.0,379293457.6
HK,02577,2026-03-13,62.5,63.65,61.55,61.85,3875501.0,241400643.4
HK,02577,2026-03-16,62.3,64.5,61.05,63.0,5052675.0,318420533.95
HK,02577,2026-03-17,63.45,63.6,59.1,59.4,7581775.0,460390756.6
HK,02577,2026-03-18,59.5,61.75,58.8,61.25,4681827.0,282275148.25
HK,02577,2026-03-19,60.0,60.5,58.85,59.75,3343158.0,199218500.0
HK,02577,2026-03-20,59.75,62.1,57.8,62.1,16921423.0,1035476988.4
HK,02577,2026-03-23,59.9,59.9,56.0,56.55,8393500.0,494468624.5
HK,02577,2026-03-24,56.65,58.0,54.85,57.05,4308315.0,243039159.1
HK,02577,2026-03-25,57.55,59.05,56.2,56.6,4011781.0,230321371.75
HK,02577,2026-03-26,56.95,56.95,53.75,54.25,4028100.0,220182215.0
HK,02577,2026-03-27,53.15,55.1,52.9,54.2,3293376.0,177380278.44
HK,02577,2026-03-30,52.5,53.35,50.55,51.6,4468437.0,230214966.7
HK,02577,2026-03-31,51.6,51.6,48.86,50.2,6057900.0,303369296.8
HK,02577,2026-04-01,52.85,53.45,51.2,52.6,5860600.0,307244295.0
HK,02577,2026-04-02,52.9,53.6,52.0,52.6,4714938.0,248961226.5
HK,02577,2026-04-08,55.5,56.5,54.55,56.0,5178752.0,287833898.0
HK,02577,2026-04-09,55.9,55.9,53.7,53.9,2937866.0,160769305.95
HK,02577,2026-04-10,54.85,55.7,53.25,53.35,3360449.0,182250262.45
HK,02577,2026-04-13,52.9,55.2,52.7,54.45,2906854.0,157187000.88
HK,02577,2026-04-14,55.5,57.5,55.2,56.1,5361720.0,301511984.0
HK,02577,2026-04-15,56.4,57.5,55.0,55.2,3275900.0,182197855.0
HK,02577,2026-04-16,55.95,58.6,54.55,58.4,6192090.0,354624205.0
HK,02577,2026-04-17,59.0,59.9,57.8,58.0,4833049.0,284778871.55
HK,02577,2026-04-20,58.5,60.5,57.7,60.0,5216000.0,310229875.0
HK,02577,2026-04-21,60.5,65.7,58.85,64.7,9862484.0,622770827.2
HK,02577,2026-04-22,66.65,69.0,65.65,67.95,13242264.0,895703094.0
HK,02577,2026-04-23,70.95,70.95,63.5,65.0,11136426.0,730852536.4
HK,02577,2026-04-24,65.95,67.2,63.05,64.2,6108392.0,399429423.6
HK,02577,2026-04-27,65.5,68.25,65.1,67.45,6635048.0,444299711.2
HK,02577,2026-04-28,67.95,67.95,63.65,64.2,4693641.0,306769159.85
HK,02577,2026-04-29,63.55,64.75,61.7,64.1,2972800.0,188823109.2
HK,02577,2026-04-30,64.1,65.0,61.5,64.15,3396100.0,214618080.9
HK,02577,2026-05-04,65.0,70.5,65.0,68.7,3036548.0,208014001.6
HK,02577,2026-05-05,68.7,69.45,67.5,68.5,1084500.0,73999741.6
HK,02577,2026-05-06,69.35,69.95,66.4,66.75,6357360.0,428242295.6
HK,02577,2026-05-07,67.85,69.95,66.75,69.8,10254935.0,708408510.91
HK,02577,2026-05-08,69.55,69.75,64.6,65.5,6854634.0,452531834.9
HK,02577,2026-05-11,67.2,70.0,66.5,68.15,11057823.0,758652321.66
HK,02577,2026-05-12,69.85,70.6,66.05,70.1,14793720.0,1025575395.8
HK,02577,2026-05-13,70.1,84.85,68.6,83.6,41732407.0,3270803463.9
HK,02577,2026-05-14,86.4,89.8,81.85,86.2,33289995.0,2871441657.17
HK,02577,2026-05-15,89.55,89.7,76.05,76.8,23117402.0,1845839904.25
HK,02577,2026-05-18,73.05,75.5,69.2,71.45,14561468.0,1045150065.7
HK,02577,2026-05-19,70.5,70.65,64.9,65.35,12638349.0,835584851.4
HK,02577,2026-05-20,65.25,69.95,64.85,69.0,10309410.0,704577537.3
HK,02577,2026-05-21,71.0,71.7,64.85,65.25,8898069.0,595473678.65
HK,02577,2026-05-22,66.95,67.7,65.3,67.45,7537596.0,503747469.8
HK,02577,2026-05-26,73.0,76.7,69.05,74.2,20691082.0,1497001870.2
