country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,000636,2016-12-30,8.95233111,8.12548119,87.374752,79.304696,0.9349782609,0.009723467433277276
US,000636,2017-01-03,8.95233111,8.12548119,91.850917,83.367437,0.9349782609,0.02077072303461752
US,000636,2017-01-04,8.95233111,8.12548119,91.940441,83.448692,0.9349782609,0.010583528338687644
US,000636,2017-01-05,8.95233111,8.12548119,93.55186,84.911278,0.9349782609,0.014831963693979145
US,000636,2017-01-06,8.95233111,8.12548119,94.62614,85.886336,0.9349782609,0.013724241037371552
US,000636,2017-01-09,8.95233111,8.12548119,94.447093,85.723827,0.9349782609,0.01387602608456246
US,000636,2017-01-10,8.95233111,8.12548119,93.01472,84.42375,0.9349782609,0.010949013033098148
US,000636,2017-01-11,8.95233111,8.12548119,92.20901,83.692456,0.9349782609,0.007716278492295401
US,000636,2017-01-12,8.95233111,8.12548119,92.656627,84.09873,0.9349782609,0.011715325171881407
US,000636,2017-01-13,8.95233111,8.12548119,91.313777,82.879908,0.9349782609,0.009465877541698746
US,000636,2017-01-16,8.95233111,8.12548119,84.151912,76.379523,0.9349782609,0.017971667716834484
US,000636,2017-01-17,8.95233111,8.12548119,86.748088,78.735913,0.9349782609,0.011397356593080705
US,000636,2017-01-18,8.95233111,8.12548119,88.269985,80.117245,0.9349782609,0.01087533278245782
US,000636,2017-01-19,8.95233111,8.12548119,88.001415,79.87348,0.9349782609,0.006879453992849468
US,000636,2017-01-20,8.95233111,8.12548119,94.35757,85.642572,0.9349782609,0.020184097055811426
US,000636,2017-01-23,8.95233111,8.12548119,95.610896,86.780139,0.9349782609,0.018164942516296186
US,000636,2017-01-24,8.95233111,8.12548119,94.447093,85.723827,0.9349782609,0.010431681854984474
US,000636,2017-01-25,8.95233111,8.12548119,94.35757,85.642572,0.9349782609,0.010581659551687429
US,000636,2017-01-26,8.95233111,8.12548119,95.16328,86.373865,0.9349782609,0.016328487876941362
US,000636,2017-02-03,8.95233111,8.12548119,93.55186,84.911278,0.9349782609,0.009366361562111616
US,000636,2017-02-06,8.95233111,8.12548119,94.805186,86.048846,0.9349782609,0.015190016804461115
US,000636,2017-02-07,8.95233111,8.12548119,97.043269,88.080216,0.9349782609,0.028531330763077643
US,000636,2017-02-08,8.95233111,8.12548119,96.953746,87.998961,0.9349782609,0.01966590129841612
US,000636,2017-02-09,8.95233111,8.12548119,98.386119,89.299038,0.9349782609,0.02900170210527435
US,000636,2017-02-10,8.95233111,8.12548119,95.96899,87.105158,0.9349782609,0.024723971586882026
US,000636,2017-02-13,8.95233111,8.12548119,95.342326,86.536375,0.9349782609,0.02031732604224466
US,000636,2017-02-14,8.95233111,8.12548119,98.117549,89.055274,0.9349782609,0.029750146272237248
US,000636,2017-02-15,8.95233111,8.12548119,95.16328,86.373865,0.9349782609,0.035351479532128256
US,000636,2017-02-16,8.95233111,8.12548119,95.70042,86.861394,0.9349782609,0.019748794791840538
US,000636,2017-02-17,8.95233111,8.12548119,97.490886,88.48649,0.9349782609,0.03839600499316206
US,000636,2017-02-20,8.95233111,8.12548119,102.504191,93.03676,0.9349782609,0.061847859869874726
US,000636,2017-02-21,8.95233111,8.12548119,101.608958,92.224212,0.9349782609,0.03620069856866588
US,000636,2017-02-22,8.95233111,8.12548119,102.951808,93.443034,0.9349782609,0.03583214763377983
US,000636,2017-02-23,8.95233111,8.12548119,101.340388,91.980447,0.9349782609,0.026268963592880338
US,000636,2017-02-24,8.95233111,8.12548119,99.191829,90.030332,0.9349782609,0.03208320452749653
US,000636,2017-02-27,8.95233111,8.12548119,97.132793,88.161471,0.9349782609,0.02060155033742938
US,000636,2017-02-28,8.95233111,8.12548119,96.416606,87.511432,0.9349782609,0.021203029430845084
US,000636,2017-03-01,8.95233111,8.12548119,97.222316,88.242726,0.9349782609,0.020372981937215234
US,000636,2017-03-02,8.95233111,8.12548119,97.938502,88.892764,0.9349782609,0.018926839045389155
US,000636,2017-03-03,8.95233111,8.12548119,97.043269,88.080216,0.9349782609,0.014596046369871146
US,000636,2017-03-06,8.95233111,8.12548119,98.475642,89.380293,0.9349782609,0.014986925567367674
US,000636,2017-03-07,8.95233111,8.12548119,96.506129,87.592687,0.9349782609,0.016990169167234927
US,000636,2017-03-08,8.95233111,8.12548119,93.82043,85.155043,0.9349782609,0.024477862503903748
US,000636,2017-03-09,8.95233111,8.12548119,94.35757,85.642572,0.9349782609,0.016335918343842404
US,000636,2017-03-10,8.95233111,8.12548119,94.089,85.398807,0.9349782609,0.00849018976913154
US,000636,2017-03-13,8.95233111,8.12548119,95.96899,87.105158,0.9349782609,0.01718821032302055
US,000636,2017-03-14,8.95233111,8.12548119,96.685176,87.755197,0.9349782609,0.02935405614147353
US,000636,2017-03-15,8.95233111,8.12548119,94.35757,85.642572,0.9349782609,0.01819027223178746
US,000636,2017-03-16,8.95233111,8.12548119,96.506129,87.592687,0.9349782609,0.02040579126881736
US,000636,2017-03-17,8.95233111,8.12548119,98.296596,89.217783,0.9349782609,0.05131883800486464
US,000636,2017-03-20,8.95233111,8.12548119,99.012782,89.867822,0.9349782609,0.02327356611813256
US,000636,2017-03-21,8.95233111,8.12548119,97.848979,88.811509,0.9349782609,0.017841337416752454
US,000636,2017-03-22,8.95233111,8.12548119,97.401362,88.405235,0.9349782609,0.018467712818991122
US,000636,2017-03-23,8.95233111,8.12548119,99.191829,90.030332,0.9349782609,0.02889959127081483
US,000636,2017-03-24,8.95233111,8.12548119,99.102305,89.949077,0.9349782609,0.016881957128594187
US,000636,2017-03-27,8.95233111,8.12548119,96.058513,87.186413,0.9349782609,0.021178239239634203
US,000636,2017-03-28,8.95233111,8.12548119,95.16328,86.373865,0.9349782609,0.011449093955596557
US,000636,2017-03-29,8.95233111,8.12548119,93.82043,85.155043,0.9349782609,0.015872881404182113
US,000636,2017-03-30,8.95233111,8.12548119,91.224254,82.798653,0.9349782609,0.0215689475319239
US,000636,2017-03-31,8.95233111,8.12548119,91.582347,83.123673,0.9349782609,0.009107721664687178
US,000636,2017-04-05,8.95233111,8.12548119,92.925197,84.342495,0.9349782609,0.00807637352903941
US,000636,2017-04-06,8.95233111,8.12548119,92.029964,83.529947,0.9349782609,0.009799600676298044
US,000636,2017-04-07,8.95233111,8.12548119,94.178523,85.480062,0.9349782609,0.015524865902776023
US,000636,2017-04-10,8.95233111,8.12548119,94.35757,85.642572,0.9349782609,0.01391757057118054
US,000636,2017-04-11,8.95233111,8.12548119,93.641383,84.992533,0.9349782609,0.012555933043455094
US,000636,2017-04-12,8.95233111,8.12548119,93.909953,85.236298,0.9349782609,0.016273553581732974
US,000636,2017-04-13,8.95233111,8.12548119,92.029964,83.529947,0.9349782609,0.01628932824402649
US,000636,2017-04-14,8.95233111,8.12548119,89.344264,81.092302,0.9349782609,0.015395849227028871
US,000636,2017-04-17,8.95233111,8.12548119,86.748088,78.735913,0.9349782609,0.013618175925577446
US,000636,2017-04-18,8.95233111,8.12548119,84.778576,76.948307,0.9349782609,0.010160260928954851
US,000636,2017-04-19,8.95233111,8.12548119,79.944317,72.560547,0.9349782609,0.0336516071957486
US,000636,2017-04-20,8.95233111,8.12548119,79.944317,72.560547,0.9349782609,0.010725348383589893
US,000636,2017-04-21,8.95233111,8.12548119,80.83955,73.373095,0.9349782609,0.009213395816857808
US,000636,2017-04-24,8.95233111,8.12548119,74.572918,67.685258,0.9349782609,0.01749113365848239
US,000636,2017-04-25,8.95233111,8.12548119,75.647198,68.660316,0.9349782609,0.011563458581683315
US,000636,2017-04-26,8.95233111,8.12548119,76.542431,69.472864,0.9349782609,0.011444577813431658
US,000636,2017-04-27,8.95233111,8.12548119,76.631954,69.554119,0.9349782609,0.012976611183452978
US,000636,2017-04-28,8.95233111,8.12548119,77.616711,70.447922,0.9349782609,0.00932322307725725
US,000636,2017-05-02,8.95233111,8.12548119,78.064327,70.854196,0.9349782609,0.007986079728456335
US,000636,2017-05-03,8.95233111,8.12548119,76.721478,69.635374,0.9349782609,0.010588600760545373
US,000636,2017-05-04,8.95233111,8.12548119,77.974804,70.772941,0.9349782609,0.011868055224333634
US,000636,2017-05-05,8.95233111,8.12548119,75.557675,68.579061,0.9349782609,0.011844278177061306
US,000636,2017-05-08,8.95233111,8.12548119,74.214825,67.360239,0.9349782609,0.007988829850150618
US,000636,2017-05-09,8.95233111,8.12548119,74.214825,67.360239,0.9349782609,0.009880558361072506
US,000636,2017-05-10,8.95233111,8.12548119,75.020535,68.091532,0.9349782609,0.012285941912619898
US,000636,2017-05-11,8.95233111,8.12548119,74.662441,67.766513,0.9349782609,0.012085002070483072
US,000636,2017-05-12,8.95233111,8.12548119,74.035778,67.197729,0.9349782609,0.005897667250156033
US,000636,2017-05-15,8.95233111,8.12548119,74.035778,67.197729,0.9349782609,0.007709424411582115
US,000636,2017-05-16,8.95233111,8.12548119,76.005291,68.985335,0.9349782609,0.012142618348708509
US,000636,2017-05-17,8.95233111,8.12548119,76.094814,69.06659,0.9349782609,0.0110464457564059
US,000636,2017-05-18,8.95233111,8.12548119,75.736721,68.741571,0.9349782609,0.006389296742622381
US,000636,2017-05-19,8.95233111,8.12548119,77.885281,70.691686,0.9349782609,0.017445008242104668
US,000636,2017-05-22,8.95233111,8.12548119,77.706234,70.529177,0.9349782609,0.012892487842755854
US,000636,2017-05-23,8.95233111,8.12548119,75.736721,68.741571,0.9349782609,0.00971514334437972
US,000636,2017-05-24,8.95233111,8.12548119,73.946255,67.116475,0.9349782609,0.009793142023318217
US,000636,2017-05-25,8.95233111,8.12548119,74.751965,67.847768,0.9349782609,0.015025710996071504
US,000636,2017-05-26,8.95233111,8.12548119,74.662441,67.766513,0.9349782609,0.012755160482441094
US,000636,2017-05-31,8.95233111,8.12548119,73.051022,66.303927,0.9349782609,0.010018912269655764
US,000636,2017-06-01,8.95233111,8.12548119,68.485333,62.159931,0.9349782609,0.022643840750434446
US,000636,2017-06-02,8.95233111,8.12548119,68.843426,62.48495,0.9349782609,0.008396170681850485
US,000636,2017-06-05,8.95233111,8.12548119,69.201519,62.80997,0.9349782609,0.007139051182837674
US,000636,2017-06-06,8.95233111,8.12548119,69.559613,63.134989,0.9349782609,0.00928200252861291
US,000636,2017-06-07,8.95233111,8.12548119,71.708172,65.085104,0.9349782609,0.012984897293415683
US,000636,2017-06-08,8.95233111,8.12548119,71.439602,64.84134,0.9349782609,0.00990865942178048
US,000636,2017-06-09,8.95233111,8.12548119,71.618649,65.00385,0.9349782609,0.008110104408325443
US,000636,2017-06-12,8.95233111,8.12548119,70.723416,64.191301,0.9349782609,0.009063394662577445
US,000636,2017-06-13,8.95233111,8.12548119,71.976742,65.328869,0.9349782609,0.012961409556264727
US,000636,2017-06-14,8.95233111,8.12548119,71.439602,64.84134,0.9349782609,0.0085777680758727
US,000636,2017-06-15,8.95233111,8.12548119,72.066265,65.410124,0.9349782609,0.010595736332187564
US,000636,2017-06-16,8.95233111,8.12548119,72.334835,65.653888,0.9349782609,0.007435111501366264
US,000636,2017-06-19,8.95233111,8.12548119,72.513882,65.816398,0.9349782609,0.007349818632881197
US,000636,2017-06-20,8.95233111,8.12548119,72.961499,66.222672,0.9349782609,0.010362225085305186
US,000636,2017-06-21,8.95233111,8.12548119,76.094814,69.06659,0.9349782609,0.025593419991365805
US,000636,2017-06-22,8.95233111,8.12548119,75.199581,68.254042,0.9349782609,0.032305189167651335
US,000636,2017-06-23,8.95233111,8.12548119,75.378628,68.416552,0.9349782609,0.014137793658974709
US,000636,2017-06-26,8.95233111,8.12548119,76.990048,69.879138,0.9349782609,0.015222801561458334
US,000636,2017-06-27,8.95233111,8.12548119,78.870037,71.585489,0.9349782609,0.027959946624449644
US,000636,2017-06-28,8.95233111,8.12548119,77.616711,70.447922,0.9349782609,0.01220829509734253
US,000636,2017-06-29,8.95233111,8.12548119,77.527187,70.366667,0.9349782609,0.006468108617577708
US,000636,2017-06-30,8.95233111,8.12548119,76.184338,69.147845,0.9349782609,0.011016081597991745
US,000636,2017-07-03,8.95233111,8.12548119,77.885281,70.691686,0.9349782609,0.01056789888996856
US,000636,2017-07-04,8.95233111,8.12548119,79.4967,72.154273,0.9349782609,0.02372503288699294
US,000636,2017-07-05,8.95233111,8.12548119,80.391933,72.966821,0.9349782609,0.030156324278314148
US,000636,2017-07-06,8.95233111,8.12548119,80.30241,72.885566,0.9349782609,0.01986745327162056
US,000636,2017-07-07,8.95233111,8.12548119,81.287166,73.779369,0.9349782609,0.01576992721396338
US,000636,2017-07-10,8.95233111,8.12548119,79.4967,72.154273,0.9349782609,0.011958710941825297
US,000636,2017-07-11,8.95233111,8.12548119,76.900524,69.797883,0.9349782609,0.013125416001285504
US,000636,2017-07-12,8.95233111,8.12548119,77.974804,70.772941,0.9349782609,0.012819665469232182
US,000636,2017-07-13,8.95233111,8.12548119,81.10812,73.61686,0.9349782609,0.024896273078085472
US,000636,2017-07-14,8.95233111,8.12548119,79.22813,71.910509,0.9349782609,0.01604901541672312
US,000636,2017-07-17,8.95233111,8.12548119,73.409115,66.628946,0.9349782609,0.016986630424128717
US,000636,2017-07-18,8.95233111,8.12548119,75.199581,68.254042,0.9349782609,0.011218485863175363
US,000636,2017-07-19,8.95233111,8.12548119,76.542431,69.472864,0.9349782609,0.014282673242187533
US,000636,2017-07-20,8.95233111,8.12548119,77.079571,69.960393,0.9349782609,0.014278014120503193
US,000636,2017-07-21,8.95233111,8.12548119,77.169094,70.041648,0.9349782609,0.009418230733871952
US,000636,2017-07-24,8.95233111,8.12548119,76.900524,69.797883,0.9349782609,0.010366176011557286
US,000636,2017-07-25,8.95233111,8.12548119,77.795757,70.610432,0.9349782609,0.01358863613345508
US,000636,2017-07-26,8.95233111,8.12548119,80.57098,73.129331,0.9349782609,0.026076113263866982
US,000636,2017-07-27,8.95233111,8.12548119,82.540493,74.916937,0.9349782609,0.051995630443119306
US,000636,2017-07-28,8.95233111,8.12548119,83.346203,75.64823,0.9349782609,0.033828801267382975
US,000636,2017-07-31,8.95233111,8.12548119,83.077633,75.404465,0.9349782609,0.02867670518947104
US,000636,2017-08-01,8.95233111,8.12548119,81.197643,73.698114,0.9349782609,0.024688980700580905
US,000636,2017-08-02,8.95233111,8.12548119,81.197643,73.698114,0.9349782609,0.027931634445544994
US,000636,2017-08-03,8.95233111,8.12548119,82.361446,74.754427,0.9349782609,0.017456836446256067
US,000636,2017-08-04,8.95233111,8.12548119,81.018597,73.535605,0.9349782609,0.0198237741454583
US,000636,2017-08-07,8.95233111,8.12548119,80.660503,73.210586,0.9349782609,0.013412263077030003
US,000636,2017-08-08,8.95233111,8.12548119,80.212887,72.804311,0.9349782609,0.013927861745497929
US,000636,2017-08-09,8.95233111,8.12548119,79.407177,72.073018,0.9349782609,0.017360419100941858
US,000636,2017-08-10,8.95233111,8.12548119,85.136669,77.273326,0.9349782609,0.07657101168144798
US,000636,2017-08-11,8.95233111,8.12548119,82.271923,74.673172,0.9349782609,0.04432578231570794
US,000636,2017-08-14,8.95233111,8.12548119,85.226192,77.354581,0.9349782609,0.04095183650998807
US,000636,2017-08-15,8.95233111,8.12548119,89.433788,81.173557,0.9349782609,0.06170253459269114
US,000636,2017-08-16,8.95233111,8.12548119,89.523311,81.254812,0.9349782609,0.04158616067988576
US,000636,2017-08-17,8.95233111,8.12548119,88.180461,80.03599,0.9349782609,0.029058948647398726
US,000636,2017-08-18,8.95233111,8.12548119,85.763332,77.84211,0.9349782609,0.029197251172717185
US,000636,2017-08-21,8.95233111,8.12548119,86.031902,78.085874,0.9349782609,0.02044715814806363
US,000636,2017-08-22,8.95233111,8.12555119,83.704296,75.973904,0.9349782609,0.03407184746096819
US,000636,2017-08-23,8.95233111,8.12555119,83.704296,75.973904,0.9349782609,0.01997877734886417
US,000636,2017-08-24,8.95233111,8.12555119,81.197643,73.698749,0.9349782609,0.02205723487812327
US,000636,2017-08-25,8.95233111,8.12555119,82.271923,74.673815,0.9349782609,0.01808196077769961
US,000636,2017-08-28,8.95233111,8.12555119,83.704296,75.973904,0.9349782609,0.01767714331111241
US,000636,2017-08-29,8.95233111,8.12555119,82.271923,74.673815,0.9349782609,0.017589178512857757
US,000636,2017-08-30,8.95233111,8.12555119,82.898586,75.242604,0.9349782609,0.015071857635971646
