country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,688072,2022,Q3,2022-09-30,2022-10-29,0.5007374247794975,0.2736524845412855,0.2762509838406946,0.03701036055298556,0.02254479050687035,2.8219760853718703,0.6504255022500907,0.39423145584828156,-0.8092036033208848,-0.8687407787723583,0.08858374342076958,0.7919208435834841,0.12655232700508257,0.6481663391743684,0.07807777590876386,0.2361234414906903,1375588974.8600001,248015621.59,1.960926475209912,0.18029776780905188,0.07095254604054724,,,1.0228610517223689
CN,688072,2022,Q4,2022-12-31,2023-04-18,0.5058086531980247,0.18174497660634084,0.18349785794895643,0.03603102459736197,0.019868773480109944,2.3144392103894593,0.9714025877707355,0.4929918682914276,0.5115124664819101,0.47718790408006434,-0.03551675222781672,0.8591606977258202,0.5247245187519629,11.451623209061912,0.012788006266726049,8.338707488129684,1705562723.82,368517550.14,2.9136705825878466,0.216068013795834,0.10134022628751224,,,1.0359414052617846
CN,688072,2023,Q1,2023-03-31,2023-04-21,0.49778486185036924,0.1815530043076617,0.13350416943436236,0.014287930657557969,0.00708562144988409,2.3444388709945128,1.0626871903967374,0.5155303070096973,-0.34694319687327246,-0.6647766992532536,0.025499339673607818,2.7424110777213295,-0.43647977471715393,,-0.5900099299427328,,2000420435.88,434114489.13,3.43231039057084,0.21701162482827252,0.11546420216394347,,,0.42472568931850296
CN,688072,2023,Q2,2023-06-30,2023-08-29,0.4918946239488009,0.08723386893929415,0.1178166804057029,0.01840449123294284,0.008939496718959713,2.265448340750964,1.0569669951689769,0.514020327502391,-1.0031494769028315,-1.136199056524153,0.0850547923334586,0.44656013503110636,0.4944597797168502,-0.40961112490614915,0.3188523698703183,-0.40961112490614915,2186055116.94,384960811.35,3.0436786282051687,0.17609840134719984,0.10000412110409773,0.8706205886898919,0.9527397564315341,0.5601504819025122
CN,688072,2023,Q3,2023-09-30,2023-10-30,0.5166937100711039,0.20597415684042292,0.209578101390996,0.036752372679975026,0.017441258640948535,2.320482999332965,1.1570247648635452,0.5367037090620882,-0.8877773314120931,-0.9411947486002159,0.09132280423163985,0.4921791221733509,0.16207948890879798,0.13204327098691726,1.0671641070879812,-0.23510589977974994,2416545984.2299995,402043280.39,2.1477976620053076,0.1663710448771393,0.10089294382745924,0.7567354990439221,0.6210401498605054,0.78238038380752
CN,688072,2023,Q4,2023-12-31,2024-04-30,0.5212869495025229,0.45848829567109534,0.3906015534853922,0.09029941909075548,0.041739627756755465,2.836215630119812,1.1706281590199987,0.5394238251916685,-0.2934128436003561,-0.5284355306337126,0.07309368347324914,0.40393880544077976,0.43455962335480014,1.9884854490025567,1.6736630102608507,1.0085209060568006,2704974035.48,662583836.0900002,3.520856474757153,0.2449501649180984,0.15279942854553727,0.5859715961788778,0.7979709130224171,2.080709969918155
CN,688072,2024,Q1,2024-03-31,2024-04-30,0.4730962032139076,0.016451109300449095,0.022195609891221067,0.002272949165302799,0.0010021941883898214,2.7258500450872516,1.3663025978891643,0.5776590981266498,-1.5289669029439272,-1.7807457065386016,0.07003934846712223,0.172511246796758,-0.5293713662012952,-0.8050652474957711,-0.9732569175257388,-0.8689869726980166,2774388318.27,619336701.71,3.291048645464086,0.2232336034691042,0.13443149013752756,0.3869026073259072,0.42666673704257163,0.055644598330538746
CN,688072,2024,Q2,2024-06-30,2024-08-28,0.46888318059627276,0.14026881935975322,0.14919148737118715,0.02584020101137382,0.010138140902060751,2.2770144445464484,1.736738147554467,0.6350580191633823,-0.22445161730001512,-0.4995555330443245,0.025390499880301183,0.3222288849041284,0.685286937304407,0.6743409617781471,10.327936743163084,-0.23912047300603168,2968155457.13,667111843.11,2.3969165884817207,0.22475636897908668,0.1453209392485495,0.3577678962114961,0.7329344271967282,0.42620703371542684
CN,688072,2024,Q3,2024-09-30,2024-10-29,0.39266948432692544,0.13341764443626572,0.14065430421513175,0.030511327802374456,0.011092085531358339,2.0853280773758733,1.7688776482758246,0.6395023447715538,-0.09813336766018177,-0.3046608433023672,0.018830943674669025,0.4466620112309132,0.2714411777177961,-0.029100668086836756,0.19868551050387762,-0.3470079179347014,3280281862.73,662849971.57,2.3816037879405383,0.20207104124227487,0.14223443498617844,0.3574257986964062,0.6487030225377872,0.5108881957895198
CN,688072,2024,Q4,2024-12-31,2025-04-25,0.39305885498868537,0.23257412480127548,0.22834192622777047,0.08304379391964972,0.029275248040553887,1.8574407232271462,1.896743002882024,0.6539759186685433,0.3924612563019131,0.31581831558962553,-0.021041401268453212,0.821146200127153,0.8059109775790094,0.06462462212140352,1.9317637559498464,-0.2801478738445995,4103453853.41,688154723.26,2.4725231438470567,0.16770134326919223,0.13708587474970743,0.5170030468265987,0.03859268182709852,1.4978034957583233
CN,688072,2025,Q1,2025-03-31,2025-04-30,0.1989225492304776,-0.2088274140754117,-0.2073534434665381,-0.028095016238390422,-0.009322511081857792,1.7034896520909444,2.1202860107021055,0.6775818841362459,0.01541560649759668,-0.18784933146674107,-0.010015589335128255,0.5021580832761641,-0.6118056823595042,-15.033299950978357,-1.3525126980693327,-10.440927167497101,4340366858.719999,530731119.59999996,1.8973038037463086,0.12227794029293547,0.10146786111025996,0.5644410085414728,-0.14306528559563547,-0.5253366001032471
CN,688072,2025,Q2,2025-06-30,2025-08-26,0.38823982951915137,0.18383055264903708,0.19369799811045474,0.04554764169598924,0.01428902914136264,1.5529202975231127,2.2408293873830867,0.690867224826707,1.248623792493026,1.1899658722272326,-0.07782148274610427,0.5663965758414402,0.7573567770886951,1.0336809179513158,,1.0234424985515562,4790709341.389999,653348728.06,2.335647903698034,0.13637828586579084,0.12335642928125548,0.6140358584931673,-0.020630895991649578,0.8624054252013907
CN,688072,2025,Q3,2025-09-30,2025-10-31,0.344182855215344,0.19959200671736615,0.20398275674036512,0.08032218431785296,0.02535417833564598,1.5270834963117432,2.1001042777392844,0.6772359226894794,0.5585199455089628,0.520322044847146,-0.04406744596602866,1.2414770043659376,0.8194027018524774,2.250683731806558,0.9160073019087418,2.217813299565501,6045748425.78,973375322.3000001,3.4619494837051112,0.16100162523292869,0.16914903565088032,0.8430576026013974,0.46847003703492973,1.6439428310025404
CN,688072,2025,Q4,2025-12-31,2026-04-28,0.3802362105630955,0.14885637070534208,0.1610269310359235,0.05826643313589629,0.01911651740141755,1.4322547676309283,1.922568658061051,0.6410600388076567,0.3486781643078631,0.23046567539268323,-0.02227725538307763,0.25927713203048497,0.014573155164429918,-0.11195663781727772,-0.19908131403720364,-0.12093640071396705,6519094874.63,926703966.52,3.295956086970331,0.14215224419058578,0.1458561389725722,0.5886848268593505,0.34665059353210426,1.316664532004514
CN,688072,2026,Q1,2026-03-31,2026-04-28,0.41689075316921137,0.5299721712024185,0.5129323967384766,0.08235477486441918,0.02876247922371548,1.4770086768972053,1.6708310232090606,0.609918126523269,-0.4673069083714951,-0.5911586120047783,0.054966527415249024,0.5696734185625845,-0.5161205693818826,,0.5413411563065187,,6922823960.53,1644258208.91,5.823580299353165,0.23751264199185537,0.2373150527931107,0.5949859046181141,2.0981002398149187,2.020940681231071
